Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.mozilla.javascript.regexp	REGlobalData	3	0.0	1.0	15	0.1240800290635255	1499.8206192077403	11	1	1	3	13	123.90931552690915	13	22	2	1	123.67355513462687	0.0	0.0	0.125	0	0.0	1	372.2400871905765	0	0	12	0.0	0	0	3	0	0	3	0	9	95	0	0	FALSE
com.gargoylesoftware.htmlunit	FailingHttpStatusCodeExceptionTest	1	0.0	1.0	10	0.20836722309575526	6183.763672163101	1	0	1	1	6	53.84385839676405	9	15	0	1	103.84260777605128	0.0	0.5	0.0	0	0.0	1	625.1016692872657	1	0	6	0.0	1	1	1	0	0	1	0	2	116	1	0	FALSE
org.mozilla.javascript.tools.debugger	Dim$DimIProxy	7	0.21666666666666667	3.4285714285714284	65	0.7235455134262273	23392.52630798338	17	1	1	7	10	59.26551197638951	57	90	0	1	107.37079374292831	0.0	0.0	0.2857142857142857	0	0.0	12	2170.636540278682	0	2	10	0.0	1	0	24	0	0	5	1	21	425	1	0	FALSE
JHawkDefaultPackage	Counter	5	0.25	1.0	12	0.07271368937116121	775.5644486167811	7	1	1	5	3	192.51987286620272	6	10	2	1	142.5200118245746	0.0	0.5	0.3	0	2.0	1	218.1410681134836	0	1	1	0.011111111111111112	0	1	5	0	0	4	0	6	64	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlFieldSetTest	1	0.0	1.0	8	0.17085714585616998	4775.699056303128	1	0	1	1	4	58.34246655182491	9	21	0	1	108.34121593111215	0.0	0.5	0.0	0	1.0	1	512.57143756851	1	0	4	0.0	1	1	1	0	0	1	0	2	95	1	0	FALSE
com.gargoylesoftware.htmlunit	JavaScriptBackgroundJob	4	0.7777777777777777	3.0	54	0.6878652916457632	28485.64936215991	10	1	1	4	7	119.4717902712204	14	74	1	1	98.8567937754074	0.0	0.0	0.75	1	0.0	9	2063.5958749372894	1	1	6	0.0	1	0	12	0	0	3	1	3	373	0	0	FALSE
com.gargoylesoftware.htmlunit	ScriptResult	7	0.08333333333333333	2.142857142857143	42	0.40640820245235115	27418.56793134178	9	1	1	7	12	71.21316752700447	51	64	10	1	113.50432011818921	0.0	0.0	0.42857142857142855	0	7.0	9	1219.2246073570534	0	4	2	0.0	1	0	15	0	0	3	0	15	273	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlPageTest$OnbeforeunloadHandler	1	0.0	1.0	4	0.029333333333333333	323.11111111111114	1	0	1	1	1	128.78128413615298	0	5	0	1	128.78128413615298	0.0	0.0	0.0	0	1.0	1	88.0	0	0	1	0.0	1	0	1	0	0	1	0	0	24	0	0	FALSE
com.gargoylesoftware.htmlunit	BrowserVersion	42	0.0015735641227380016	1.0952380952380953	141	1.5680687412617045	39242.93612095613	73	1	1	45	114	111.916425801847	230	217	111	1	129.78924607345826	0.0	0.0	0.03379416282642089	1	1442.0	4	4704.206223785113	1	15	3	0.0	1	0	46	0	3	27	1	56	1006	1	4	TRUE
org.mozilla.javascript.tools.debugger	MoreWindows$FindFunction$KeyAdapter_0	1	0.0	2.0	7	0.06147297209540784	1089.4155244622937	1	0	1	1	0	115.39941530938657	0	10	0	1	115.39941530938657	0.0	0.0	0.0	0	0.0	2	184.41891628622352	1	0	0	0.0	1	0	2	0	0	1	0	0	43	0	0	FALSE
com.gargoylesoftware.htmlunit.html	DomDocumentType	9	0.0625	1.0	26	0.16866821874252275	2284.104538109582	13	1	1	9	7	141.07192978068372	37	38	6	1	140.83616938840143	0.0	0.5	0.19444444444444445	0	24.0	1	506.00465622756826	0	7	2	0.02040816326530612	0	1	9	0	0	2	1	10	138	1	0	FALSE
org.mozilla.javascript	IdScriptableObject	32	0.5806451612903226	2.46875	200	2.338763037438113	104816.9308957445	33	1	1	32	36	153.96877421694836	65	332	29	1	114.08336021243812	42.0	0.022727272727272728	0.4375	1	88.0	11	7016.289112314339	1	9	7	0.008547008547008548	1	1	79	42	0	23	1	11	1447	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	NamedNodeMap	9	0.0	1.8888888888888888	51	0.5395545221494557	12284.55547169345	13	1	1	9	11	102.21946068426249	53	70	4	2	120.09228095587375	0.0	0.6666666666666666	0.25	1	4.0	3	1618.663566448367	1	5	7	0.0	1	2	17	0	0	4	1	11	361	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLFormElementTest	41	0.0	1.048780487804878	329	6.779680420464525	186681.0910651786	41	0	1	41	13	108.72919234132556	180	946	0	1	108.49343194904327	0.0	0.5	0.0	1	241.0	3	20339.041261393577	1	1	13	0.0	1	1	43	0	0	40	0	63	3651	1	0	FALSE
org.mozilla.javascript.tools	ToolErrorReporter	17	0.109375	1.8235294117647058	97	1.1132718172816893	36142.60261763216	21	1	1	17	12	118.58483915595181	11	146	6	1	118.58483915595181	0.0	0.0	0.14705882352941177	1	84.0	5	3339.815451845068	0	7	6	0.0	1	0	31	0	0	10	1	3	719	1	0	FALSE
com.gargoylesoftware.htmlunit.html	AttributesTest	6	0.12000000000000002	3.8333333333333335	72	1.2789136887457722	52157.81268265169	11	1	1	7	9	49.41638121469589	54	133	1	1	99.41513059398312	0.0	0.5	0.3	1	14.0	11	3836.7410662373163	1	3	8	0.0	1	1	23	0	1	3	0	9	689	1	0	FALSE
com.gargoylesoftware.htmlunit.attachment	AttachmentTest	2	0.0	1.0	61	1.2504406742235248	54987.4933300898	2	0	1	2	11	32.8370592363439	16	71	0	1	80.9423410028827	0.0	0.5	0.0	0	0.0	1	3751.3220226705744	1	0	11	0.0	1	1	2	0	0	2	0	3	600	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLOListElement	1	1.0	1.0	3	0.021703441276954682	268.99645723888824	2	1	0	1	1	85.5916021526546	10	5	0	6	134.0686130474305	0.0	0.8571428571428571	0.0	0	1.0	1	65.11032383086405	0	0	1	0.0	0	6	1	0	0	1	0	3	19	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Window	82	0.031275720164609055	1.5975609756097562	374	4.557735700358997	138937.5763724196	97	1	1	84	63	105.13355327667239	477	531	21	2	123.00637354828365	0.0	0.6666666666666666	0.03577235772357724	1	2598.0	9	13673.207101076989	1	38	51	0.0	1	2	131	0	2	44	1	113	2845	1	6	TRUE
org.mozilla.javascript.tests	Bug448816Test	9	0.5	1.1111111111111112	51	0.6982989205813253	14578.418514565135	11	1	1	9	2	169.62868444289995	11	64	0	1	119.62882340127186	0.0	0.5	0.9444444444444444	1	0.0	2	2094.8967617439757	1	0	2	0.0	1	1	10	0	0	9	0	8	469	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlInlineQuotation	2	2.0	1.0	7	0.08159644469327293	1130.064252311572	4	1	1	2	5	102.14995667964669	26	11	3	6	131.5303424658359	0.0	0.8571428571428571	0.0	0	2.0	1	244.7893340798188	1	1	2	0.0	0	6	2	0	0	1	0	4	62	1	0	FALSE
com.gargoylesoftware.htmlunit.xml	XmlUtil$ErrorHandler	3	0.0	1.0	4	0.02666666666666667	156.0	3	0	1	3	0	157.7225068747338	12	7	0	1	157.4867464824515	0.0	0.0	0.0	0	3.0	1	80.0	0	0	0	0.0	0	0	3	0	0	3	0	6	28	0	0	FALSE
org.mozilla.javascript.tools.shell	Global$ContextAction	1	0.0	1.0	4	0.018810680886974056	153.26012442768968	1	0	1	1	1	131.33212404989797	0	6	0	1	131.33212404989797	0.0	0.0	0.0	0	1.0	1	56.43204266092217	1	1	1	0.0	0	0	1	0	0	0	0	0	18	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLIFrameElement	10	1.0	1.0	21	0.16799227716105758	1705.41429093584	11	1	1	10	4	142.43147044163172	47	31	0	6	142.19571004934943	0.0	0.8571428571428571	0.0	1	10.0	1	503.9768314831727	1	5	4	0.0	1	6	10	0	0	5	0	10	146	1	0	FALSE
org.mozilla.javascript.tools.idswitch	CodePrinter	25	0.03472222222222222	1.68	142	1.395677447942343	63628.24052476594	31	1	0	25	2	117.98835918722608	2	143	2	1	117.98835918722608	0.0	0.0	0.2	1	153.0	10	4187.032343827029	0	2	0	0.0	1	0	42	0	0	23	0	2	893	0	0	FALSE
org.mozilla.javascript.tools.debugger	MoreWindows$FindFunction$VariableModel$ContextWindow$ComponentListener$WindowAdapter_2	1	0.0	1.0	4	0.03809134462416961	495.54685411991517	1	0	1	1	0	127.3186676225385	0	6	0	1	127.3186676225385	0.0	0.0	0.0	0	0.0	1	114.27403387250884	0	0	0	0.0	1	0	1	0	0	1	0	0	30	0	0	FALSE
org.mozilla.javascript.tests	ApplyOnPrimitiveNumberTest$ContextAction	1	0.0	1.0	7	0.0850847167041668	1469.4981480315812	1	0	1	1	3	114.5353028937962	0	9	0	1	114.5353028937962	0.0	0.0	0.0	0	1.0	1	255.25415011250038	1	1	3	0.0	1	0	1	0	0	0	0	0	56	0	0	FALSE
org.mozilla.javascript	SecureCaller$PrivilegedAction	1	0.0	1.0	3	0.018730897832721406	158.75233826729104	1	0	1	1	0	135.87215976875433	0	4	0	1	135.87215976875433	0.0	0.0	0.0	0	1.0	1	56.19269349816422	0	1	0	0.0	1	0	1	0	0	0	0	0	18	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlFont	8	2.0	1.0	19	0.15467886278079493	1815.2119218820908	10	1	1	8	4	93.1138893266587	64	30	2	5	141.2191710931975	0.0	0.8333333333333334	0.0	0	8.0	1	464.0365883423848	1	6	2	0.02403846153846154	0	5	8	0	0	2	0	10	128	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTableHeader	1	2.0	1.0	5	0.06941604167868592	1020.4406251802891	3	1	1	1	6	130.3645070793017	17	8	4	7	121.23338070779906	0.0	0.875	0.0	0	1.0	1	208.2481250360578	0	0	2	0.0	0	7	1	0	0	1	0	3	51	1	0	FALSE
org.mozilla.javascript.tools.idswitch	FileBody$ReplaceItem	1	1.0	1.0	9	0.05959368246855831	753.0674245000434	5	1	1	1	0	112.75035255098992	0	11	0	1	112.75035255098992	0.0	0.0	0.75	0	1.0	1	178.78104740567494	0	0	0	0.0	0	0	1	0	0	1	0	0	49	1	0	FALSE
com.gargoylesoftware.htmlunit	RunWith	3	0.3333333333333333	1.6666666666666667	27	0.463397841007116	15095.29760586695	6	1	1	5	1	63.84585952319057	23	34	0	2	106.13701211437531	0.0	0.6666666666666666	0.5555555555555556	0	2.0	2	1390.193523021348	1	1	1	0.0	1	2	5	0	2	2	0	5	273	1	0	FALSE
org.mozilla.javascript.xml.impl.xmlbeans	XMLList	71	0.18928571428571428	2.788732394366197	630	6.31322690290018	273541.7802994365	75	1	1	71	15	109.07559054552866	342	996	5	4	108.83983015324637	0.0	0.8	0.06338028169014084	1	1445.0	17	18939.68070870054	1	42	13	0.5373134328358209	1	4	198	0	0	29	1	135	3883	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlHtmlTest	2	0.0	1.0	14	0.24972823020859755	6359.039614731135	2	0	1	2	4	79.674052203766	13	29	0	1	111.89571531073975	0.0	0.5	0.0	0	2.0	1	749.1846906257927	1	0	4	0.0	1	1	2	0	0	2	0	3	146	1	0	FALSE
org.mozilla.javascript	NativeGenerator$CloseGeneratorAction	2	0.0	1.0	8	0.07029805075355178	863.0770982030775	3	1	0	2	7	127.79167094349995	0	13	0	1	127.79167094349995	0.0	0.0	1.0	0	2.0	1	210.89415226065535	0	1	7	0.0	1	0	2	0	0	1	1	0	54	1	0	FALSE
org.mozilla.javascript.tests	PrimitiveTypeScopeResolutionTest	5	0.0	1.0	26	0.3216909935587978	5826.394953860943	5	0	1	5	5	121.0152181256449	22	64	0	1	120.77945773336262	0.0	0.0	0.0	1	5.0	1	965.0729806763934	0	0	5	0.0	1	0	5	0	0	5	0	10	211	1	0	FALSE
org.mozilla.javascript.optimizer	BodyCodegen$FinallyReturnPoint	0	0.0	0.0	3	0.03406219034375283	517.3195158457461	2	1	1	1	0	171.0	0	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	102.1865710312585	0	0	0	0.0	1	0	0	0	1	0	0	0	25	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLFormElement$HTMLCollection	1	1.0	1.0	6	0.06945926905064058	1643.615054348584	2	1	1	1	0	116.64958198301517	0	8	0	1	116.64958198301517	0.0	0.0	0.0	0	1.0	1	208.37780715192173	1	1	0	0.0	1	0	1	0	0	0	0	0	50	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlCenter	1	2.0	1.0	5	0.06736636939666939	940.6459868550368	3	1	1	1	3	139.64559107541453	18	8	1	6	121.5118471597786	0.0	0.8571428571428571	0.0	0	1.0	1	202.09910819000817	0	0	2	0.0	0	6	1	0	0	1	0	3	50	1	0	FALSE
org.mozilla.javascript.tools.debugger	Main	32	0.0967741935483871	1.09375	110	1.1258506646317614	23706.767543626585	34	1	1	32	9	130.81902314533423	129	154	1	1	130.58326275305194	0.0	0.0	0.40625	1	62.0	4	3377.5519938952843	0	4	8	0.0	1	0	35	0	0	28	0	37	783	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	NodeFilter	1	16.0	1.0	20	0.3086875951398914	5544.678050366246	18	1	1	1	5	46.15507353594395	46	22	3	2	92.98670624640384	0.0	0.6666666666666666	0.058823529411764705	0	0.0	1	926.0627854196742	0	0	2	0.0	0	2	1	0	0	1	0	20	170	1	0	FALSE
org.mozilla.javascript	Interpreter$ContinuationJump	1	3.0	7.0	28	0.33088401699984776	27468.625931732047	6	1	1	1	2	37.48798262061202	11	37	0	1	81.61559243142123	0.0	0.0	0.4	0	1.0	7	992.6520509995433	0	0	2	0.0	1	0	7	0	0	1	1	11	196	1	0	FALSE
org.mozilla.javascript.optimizer	Block$FatBlock	21	0.03214285714285714	4.619047619047619	350	4.787889027327814	435111.1094700766	35	1	1	22	8	112.35630264894849	63	448	0	1	91.74130615313548	0.0	0.0	0.10204081632653061	1	219.0	14	14363.667081983442	0	2	8	0.0	1	0	97	0	1	19	0	30	2590	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlInput	37	0.2962962962962963	1.135135135135135	95	0.7895896253446208	11735.846368041208	40	1	1	37	34	97.75327040923874	263	144	24	6	140.04442300042348	1.6666666666666667	0.35294117647058826	0.04504504504504504	1	188.0	4	2368.7688760338624	1	26	11	0.023255813953488372	1	6	42	10	0	11	1	44	616	1	0	FALSE
org.mozilla.javascript.tools.debugger	JSInternalConsole$InternalFrameAdapter	1	0.0	2.0	5	0.05131579168349364	755.004818438812	1	0	1	1	0	172.10414647973437	1	8	0	1	122.10428543810625	0.0	0.0	0.0	0	0.0	2	153.94737505048093	0	0	0	0.0	1	0	2	0	0	1	0	1	39	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLAttr	4	1.0	1.0	15	0.12631694830707216	2685.837783340113	5	1	1	4	2	113.0673292690202	23	19	1	3	130.94014954063147	0.0	0.75	0.0	0	4.0	1	378.9508449212165	1	2	1	0.0	1	3	4	0	0	2	0	5	96	1	0	FALSE
com.gargoylesoftware.htmlunit.html	SubmittableElement	6	0.0	1.0	7	0.028304203127747753	115.3689140748649	6	0	1	6	14	128.66753277494416	37	8	14	1	160.8891958819179	0.0	0.0	0.0	0	6.0	1	84.91260938324326	0	2	0	0.0	0	0	6	0	0	4	0	7	36	1	0	FALSE
org.mozilla.javascript	Kit$ComplexKey	3	0.6666666666666666	1.6666666666666667	15	0.1518478875266241	4223.121755199907	6	1	1	3	0	120.01558174234555	0	27	0	1	120.01558174234555	0.0	0.0	0.7777777777777778	0	1.0	2	455.54366257987226	0	0	0	0.0	1	0	5	0	0	3	0	0	113	1	0	FALSE
com.gargoylesoftware.htmlunit	RunWith$DummyWebResponse_0	2	0.0	1.0	5	0.03373634167291669	403.4779050787503	2	0	1	2	0	141.62116272254173	0	9	0	1	141.62116272254173	0.0	0.0	0.0	0	2.0	1	101.20902501875007	0	2	0	0.0	0	0	2	0	0	0	0	0	30	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLParagraphElement	1	1.0	1.0	3	0.021703441276954682	268.99645723888824	2	1	0	1	1	85.5916021526546	10	5	0	6	134.0686130474305	0.0	0.8571428571428571	0.0	0	1.0	1	65.11032383086405	0	0	1	0.0	0	6	1	0	0	1	0	3	19	1	0	FALSE
org.mozilla.javascript.serialize	ScriptableOutputStream$PendingLookup	2	0.0	1.0	7	0.04484021982342289	530.0623752183019	4	1	1	2	0	134.11940244569493	0	8	0	1	134.11940244569493	0.0	0.0	0.5	0	2.0	1	134.52065947026867	0	1	0	0.0	0	0	2	0	0	1	1	0	38	1	0	FALSE
org.mozilla.javascript.xmlimpl	XmlNode$Namespace	12	0.022727272727272728	1.3333333333333333	37	0.3739965618117344	8442.407972421126	16	1	1	12	1	130.71439663641618	5	51	0	1	130.71439663641618	0.0	0.0	0.22916666666666666	0	22.0	3	1121.9896854352032	1	5	1	0.0	1	0	16	0	0	7	1	3	283	1	0	FALSE
org.mozilla.javascript	Interpreter$CallFrame	1	22.0	3.0	38	0.33770370370865266	9025.4015239916	27	1	1	1	5	36.54214348360663	11	44	0	1	80.66975329441584	0.0	0.0	0.15384615384615385	0	0.0	3	1013.1111111259579	1	1	5	0.0	1	0	3	0	0	0	1	11	192	1	0	FALSE
org.mozilla.javascript	NativeJavaTopPackage	6	0.05	3.8333333333333335	77	1.1049504349310866	54371.34362616066	10	1	0	6	9	119.88798073540771	23	107	1	2	99.2729842395947	0.0	0.6666666666666666	0.20833333333333334	1	10.0	7	3314.8513047932597	1	2	8	0.0	1	2	23	0	0	4	1	12	604	1	0	FALSE
org.mozilla.javascript.tests	CustomSetterAcceptNullScriptableTest	1	0.0	1.0	16	0.22835916699204423	6657.531276981235	1	0	1	1	4	53.684926374891546	7	25	0	1	95.97607896607629	0.0	0.5	0.0	0	1.0	1	685.0775009761327	0	0	4	0.0	1	1	1	0	0	1	0	2	132	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	EventListenersContainer$Handlers	2	1.0	1.5	14	0.1399629388182071	4188.182473615988	5	1	1	3	1	113.23068624358734	0	19	0	1	113.23068624358734	0.0	0.0	0.8333333333333334	0	0.0	2	419.8888164546213	0	2	1	0.0	1	0	3	0	1	0	0	0	102	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	StyleSheetListTest	4	0.0	1.0	40	0.864548813711287	25706.51172634193	4	0	1	4	5	85.83803925924035	21	110	0	1	103.71085953085161	0.0	0.5	0.0	0	4.0	1	2593.646441133861	1	0	5	0.0	1	1	4	0	0	4	0	5	455	1	0	FALSE
com.gargoylesoftware.htmlunit	DefaultPageCreatorTest	1	0.0	1.0	20	0.3008031749254309	12692.27804675327	1	0	1	1	2	40.15566600493641	9	23	0	1	90.15441538422364	0.0	0.5	0.0	0	1.0	1	902.4095247762928	1	0	2	0.0	1	1	1	0	0	1	0	2	175	1	0	FALSE
org.mozilla.javascript.tools.debugger	MoreWindows$FindFunction$FileHeader	8	0.047619047619047616	2.375	104	1.52429435316251	124992.69519211802	11	1	1	8	1	96.45916529301934	34	117	0	1	96.22340490073705	0.0	0.5	0.2916666666666667	1	8.0	9	4572.88305948753	1	0	1	0.0	1	1	19	0	0	8	1	12	767	0	0	FALSE
org.mozilla.javascript.tests	Bug419940Test$BaseFoo	1	0.0	1.0	2	0.010339850002884624	69.79398751947122	1	0	1	1	0	145.2512419685281	0	3	0	1	145.2512419685281	0.0	0.0	0.0	0	1.0	1	31.019550008653873	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
com.gargoylesoftware.htmlunit.util	FalsifyingWebConnection	4	0.0	1.0	14	0.2039429168648757	4452.275579142589	4	0	1	4	8	86.92045155931812	31	21	0	1	129.21160415050286	0.0	0.5	0.0	0	4.0	1	611.8287505946271	1	2	8	0.0	1	1	4	0	0	2	0	5	139	1	0	FALSE
org.mozilla.javascript.xml.impl.xmlbeans	XML	96	0.23421052631578948	3.8229166666666665	1110	13.618986446205925	633627.7764989822	100	1	1	96	18	69.54554915218827	589	1956	7	4	101.76721225916202	0.0	0.8	0.018229166666666668	1	2182.0	24	40856.95933861777	1	48	14	0.49146757679180886	1	4	367	0	0	48	0	272	7768	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Element	15	0.5	1.8666666666666667	87	1.0593314663183149	35011.75572684974	17	1	1	15	10	100.38729980964291	80	125	3	4	118.26012008125417	15.25	0.06060606060606061	0.03333333333333333	1	41.0	5	3177.9943989549447	1	11	7	0.0	1	4	28	61	0	4	0	15	686	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlHorizontalRuleTest	1	0.0	1.0	8	0.16167084708972435	4574.594707410391	1	0	1	1	4	58.48960266797437	9	19	0	1	108.4883520472616	0.0	0.5	0.0	0	1.0	1	485.012541269173	1	0	4	0.0	1	1	1	0	0	1	0	2	91	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClient$CurrentWindowTracker	3	1.0	3.6666666666666665	33	0.39363793438562267	11023.825381312923	4	1	1	3	6	71.55812801043297	18	50	0	1	103.77979111740672	0.0	0.0	0.0	0	1.0	5	1180.913803156868	1	0	6	0.0	1	0	11	0	0	3	1	12	241	0	0	FALSE
com.gargoylesoftware.htmlunit	DialogWindow	6	0.8	1.1666666666666667	19	0.14595870337654546	2349.8663330223526	7	1	1	6	5	132.98417510149062	26	29	2	1	132.74841470920833	0.0	0.5	0.3333333333333333	0	10.0	2	437.8761101296364	1	0	4	0.05	1	1	7	0	0	6	0	8	115	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlDivision	4	2.0	1.0	11	0.10807774962703331	1522.9477017368308	6	1	1	4	15	91.34372231783911	34	19	13	6	139.44900408437792	0.16666666666666666	0.75	0.0	0	4.0	1	324.23324888109994	1	1	2	0.05333333333333334	0	6	4	1	0	3	0	6	85	1	0	FALSE
org.mozilla.javascript	Interpreter$GeneratorState	1	1.0	1.0	7	0.04151317942364757	418.8795118233328	4	1	1	1	0	118.82772064018022	0	9	0	1	118.82772064018022	0.0	0.0	0.6666666666666666	0	1.0	1	124.53953827094273	0	0	0	0.0	0	0	1	0	0	1	0	0	36	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlWordBreak	1	2.0	1.0	5	0.06736636939666939	940.6459868550368	3	1	1	1	4	111.15496248612826	15	8	2	4	121.5118471597786	0.0	0.8	0.0	0	1.0	1	202.09910819000817	0	0	2	0.0	0	4	1	0	0	1	0	3	50	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTableColumnGroup	7	2.0	1.0	17	0.1404487874841914	1598.387749642735	9	1	1	7	3	91.19879146186281	66	26	1	6	141.19754084115004	0.0	0.8571428571428571	0.0	0	7.0	1	421.34636245257417	1	6	2	0.0	0	6	7	0	0	1	0	9	116	1	0	FALSE
org.mozilla.javascript	ScriptableObject$GetterSlot	1	3.0	1.0	6	0.05067183081818965	634.773402057835	4	1	1	1	0	119.90331973735886	0	10	0	1	119.90331973735886	0.0	0.5	0.0	0	1.0	1	152.01549245456894	0	0	0	0.0	0	1	1	0	0	1	0	0	40	1	0	FALSE
com.gargoylesoftware.htmlunit	IncorrectnessListener	1	0.0	1.0	2	0.013899750004807709	62.548875021634686	1	0	0	1	4	116.2456868686591	13	3	4	1	145.62607265484831	0.0	0.0	0.0	0	1.0	1	41.69925001442313	0	0	0	0.0	0	0	1	0	0	1	0	2	15	1	0	FALSE
org.mozilla.javascript	ContextListener	2	0.0	1.0	3	0.02110098963626882	118.95445336320968	2	0	0	2	1	139.154449977407	11	5	1	1	157.02727024901827	0.0	0.5	0.0	0	2.0	1	63.302968908806456	0	0	1	0.0	0	1	2	0	0	2	0	3	22	1	0	FALSE
org.mozilla.javascript	NativeIterator$WrappedJavaIterator	3	0.25	1.6666666666666667	12	0.10776686789824787	1826.7089346157852	5	1	1	3	3	126.49666787568754	1	20	0	1	126.49666787568754	0.0	0.0	0.6666666666666666	0	4.0	2	323.3006036947436	0	2	3	0.0	1	0	5	0	0	1	0	1	82	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	ClassConfigurationTest$ConfigTestClass	4	0.3333333333333333	1.0	9	0.045888009647281784	396.4855337680694	5	1	1	4	0	164.66651160566335	12	14	0	1	144.05151510985036	0.0	0.0	0.75	0	0.0	1	137.66402894184534	0	0	0	0.0	0	0	4	0	0	4	0	4	44	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLHeadElement	1	1.0	1.0	3	0.0235034165099121	324.5512476486815	2	1	0	1	1	84.94951342393917	10	5	0	6	133.42652431871505	0.0	0.8571428571428571	0.0	0	1.0	1	70.5102495297363	0	0	1	0.0	0	6	1	0	0	1	0	3	20	1	0	FALSE
com.gargoylesoftware.htmlunit.html	DomNode	89	0.017045454545454544	2.044943820224719	513	5.411212624043774	220738.06471868997	113	1	1	90	79	100.15870314729696	507	702	70	1	118.03152341890822	106.0	0.0	0.024812734082397005	1	2937.0	8	16233.637872131321	1	38	18	0.0	1	0	182	106	1	51	1	141	3393	1	1	TRUE
com.gargoylesoftware.htmlunit.source	Patch	2	0.0	5.0	26	0.43671725427316965	25983.35344299341	2	0	1	2	0	54.392037605207136	15	37	0	1	96.68319019639188	0.0	0.0	0.0	0	2.0	9	1310.151762819509	0	0	0	0.0	1	0	10	0	0	2	0	2	221	1	0	FALSE
com.gargoylesoftware.htmlunit	BrowserNoneClassRunner	7	0.0	2.7142857142857144	62	0.9049272266797311	39549.402309220364	7	0	1	8	3	107.5366520596979	6	83	0	1	107.5366520596979	0.0	0.5	0.0	0	7.0	6	2714.7816800391934	1	4	3	0.0	1	1	19	0	1	3	0	1	516	0	0	FALSE
org.mozilla.javascript	NativeNumber	9	0.21153846153846156	4.222222222222222	127	1.7580565014807448	90048.24898704389	22	1	0	9	8	146.41465209552865	17	164	2	2	96.41479105390053	0.0	0.6666666666666666	0.26495726495726496	0	34.0	14	5274.169504442234	1	4	7	0.031746031746031744	1	2	38	0	0	5	0	10	940	1	0	FALSE
org.mozilla.javascript.drivers	JsDriver$Tests$Arguments$Option	8	0.14285714285714285	2.0	43	0.48686732302287034	18359.937688770842	14	1	1	9	0	118.30206419512047	2	61	0	1	118.30206419512047	0.0	0.0	0.2916666666666667	1	14.0	7	1460.601969068611	1	4	0	0.0	1	0	16	0	1	4	0	2	319	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClientTest$AlertHandler_2	1	0.0	2.0	4	0.03602606667820516	452.3440801523082	1	0	1	1	1	127.47121199539933	0	6	0	1	127.47121199539933	0.0	0.0	0.0	0	1.0	2	108.07820003461549	1	0	1	0.0	1	0	2	0	0	1	0	0	28	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlImage	24	0.043478260869565216	1.6666666666666667	119	1.3247215405384902	43651.91994344108	33	1	1	25	22	74.64891508485701	195	167	7	6	122.75419685139582	0.0	0.8571428571428571	0.06944444444444445	1	170.0	7	3974.1646216154704	1	17	15	0.04897959183673469	1	6	40	0	1	7	0	30	811	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLHttpRequestTest$MockWebConnection	1	0.0	1.0	4	0.048767233012131865	860.6695168142456	1	0	1	1	2	125.43066111738261	0	6	0	1	125.43066111738261	0.0	0.0	0.0	0	1.0	1	146.3016990363956	1	1	2	0.0	1	0	1	0	0	0	0	0	36	0	0	FALSE
