Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.vividsolutions.jump.workbench.plugin	EnableCheckFactory$EnableCheck_18	1	0.0	2.0	8	0.1348221784038132	5460.298225354434	1	0	1	1	1	107.72363846277526	0	17	0	1	107.72363846277526	0.0	0.0	0.0	0	0.0	2	404.4665352114396	1	1	1	0.0	1	0	2	0	0	0	0	0	76	1	0	FALSE
com.vividsolutions.jump.workbench.ui	TreeUtil$DefaultTreeCellRenderer	1	0.0	1.0	10	0.08096634991879288	2173.307287293914	1	0	1	1	0	157.41868412934528	1	17	0	1	107.41882308771717	0.0	0.0	0.0	0	1.0	1	242.89904975637864	1	1	0	0.0	1	0	1	0	0	0	0	0	51	0	0	FALSE
com.vividsolutions.jump.workbench.plugin	EnableCheckFactory$EnableCheck_19	1	0.0	4.0	16	0.2152305440244163	7670.033932506472	1	0	1	1	1	52.8819013965209	7	28	0	1	95.17305398770564	0.0	0.0	0.0	0	0.0	4	645.6916320732489	1	1	1	0.0	1	0	4	0	0	0	0	7	115	1	0	FALSE
org.openjump.util.python.pythonexampleclasses	DrawCustomTool$FeedbackListener	1	0.0	1.0	2	0.017006516669551292	137.05865002596164	1	0	1	1	0	142.94321711176465	0	4	0	1	142.94321711176465	0.0	0.5	0.0	0	1.0	1	51.01955000865388	0	0	0	0.0	0	1	1	0	0	1	0	0	16	1	0	FALSE
org.openjump.core.ui.swing	DialogTools	11	0.0	1.3636363636363635	54	0.7444057543770339	36595.00085300533	11	0	1	11	5	102.8624564067083	64	66	3	1	120.73527667831956	0.0	0.5	0.0	0	11.0	5	2233.217263131102	0	4	2	0.0	1	1	15	0	0	7	0	15	466	0	0	FALSE
org.openjump.core.rasterimage.styler.ui	GradientLabelLegendComponent	2	0.75	4.0	110	2.210796338472727	271075.16611675813	6	1	1	3	2	16.871189278070844	21	115	0	1	65.34820017284673	0.0	0.5	0.625	1	0.0	7	6632.389015418181	1	0	2	0.0	1	1	8	0	1	2	0	17	993	0	0	FALSE
com.vividsolutions.jump.plugin.edit	AffineTransformationPlugIn$SetIdentityListener	1	0.0	1.0	3	0.013233083338141043	71.39850002884626	1	0	1	1	0	138.60497405852735	0	5	0	1	138.60497405852735	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	1	0	14	1	0	FALSE
com.vividsolutions.jump.datastore	DataStoreDriver	5	1.0	1.0	7	0.3344844264525241	6509.181702914829	6	1	1	5	13	146.47336358194343	3	9	10	1	146.47336358194343	0.0	0.0	0.0	0	5.0	1	1003.4532793575722	0	5	4	0.0	0	0	5	0	0	0	0	5	217	0	0	FALSE
com.vividsolutions.jump.workbench.driver	FMEFileOutputDriver	3	1.0	1.0	11	0.13645217705733328	1912.1820269523862	4	1	1	4	7	131.11821395402546	2	18	0	2	131.11821395402546	0.0	0.6666666666666666	0.3333333333333333	0	4.0	1	409.35653117199985	0	1	7	0.18181818181818182	1	2	3	0	1	2	0	2	90	0	0	FALSE
com.vividsolutions.jump.workbench.model	OneItemFeatureCollection	2	0.0	1.0	6	0.032270112505611355	279.03445838944685	2	0	1	2	3	186.31373866181178	3	9	0	1	136.31387762018366	0.0	0.5	0.0	0	2.0	1	96.81033751683407	1	0	3	0.0	1	1	2	0	0	2	0	1	31	0	0	FALSE
com.vividsolutions.jump.geom	Angle	9	0.10416666666666666	1.6666666666666667	44	0.4977034431380279	15868.690273016371	15	1	1	9	9	90.63879318071804	62	64	9	1	122.86045628769179	0.0	0.0	0.07407407407407407	1	23.0	3	1493.1103294140837	0	9	0	0.0	1	0	15	0	0	0	0	10	347	0	0	FALSE
org.openjump.core.ui.plugin.view	NorthArrowPlugIn$EnableCheck	1	0.0	1.0	4	0.03542467795750295	347.8059290373016	1	0	1	1	1	128.5294066501558	0	8	0	1	128.5294066501558	0.0	0.0	0.0	0	1.0	1	106.27403387250884	0	1	1	0.0	1	0	1	0	0	0	0	0	26	1	0	FALSE
com.vividsolutions.jump.workbench.ui	InternalFrameTest	1	2.0	1.0	14	0.41974580038869574	12904.559462307461	3	1	1	3	1	145.8756832687539	1	16	0	1	95.87582222712581	0.0	0.0	0.0	0	1.0	1	1259.2374011660872	0	0	1	0.0	1	0	1	0	2	1	0	1	245	0	0	FALSE
com.vividsolutions.jump.qa	ValidationError	8	0.10714285714285714	1.125	25	0.18495248381064347	2363.998179150521	12	1	1	9	12	133.95590642986897	38	38	9	1	133.7201460375867	1.0	0.0	0.15625	1	34.0	2	554.8574514319304	1	5	3	0.0	1	0	9	1	1	3	0	9	150	0	0	FALSE
com.vividsolutions.jump.workbench.ui.style	LabelStylePanel	41	0.039230769230769236	1.4390243902439024	386	8.876967142547224	657182.725771354	106	1	1	52	13	102.20831283818781	6	563	2	1	102.20831283818781	0.0	0.5	0.05365853658536585	1	763.0	7	26630.90142764167	1	10	11	0.0	1	1	59	0	11	31	1	6	4277	0	0	FALSE
com.vividsolutions.jump.workbench.ui	WorkbenchFrame$ExitPlugin	4	0.0	1.0	14	0.12358362833100686	1434.1003754358792	4	0	1	4	5	133.08604552550392	1	20	0	1	133.08604552550392	0.0	0.5	0.0	0	4.0	1	370.7508849930206	1	2	5	0.0	1	1	4	0	0	2	0	1	94	1	0	FALSE
net.sf.launch4j.binding	JToggleButtonBinding	8	0.25	1.5	34	0.3073316668951736	5424.520797089793	12	1	1	8	4	126.15296228730475	5	51	1	1	126.15296228730475	0.0	0.0	0.46875	0	0.0	3	921.9950006855208	0	1	3	0.0	1	0	12	0	0	7	1	1	216	0	0	FALSE
com.vividsolutions.jump.workbench.ui.zoom	ZoomBar$InternalFrameAdapter	1	0.0	1.0	3	0.01850219859070546	138.76648943029096	1	0	1	1	0	136.33233027156962	0	5	0	1	136.33233027156962	0.0	0.0	0.0	0	0.0	1	55.506595772116384	1	0	0	0.0	1	0	1	0	0	1	0	0	15	1	0	FALSE
com.vividsolutions.jump.qa.diff	DiffGeometryComponents	7	0.05555555555555555	1.1428571428571428	40	0.42045654212184613	8115.370155150424	13	1	1	10	10	120.76622469132292	2	59	1	1	120.76622469132292	0.0	0.0	0.21428571428571427	1	20.0	2	1261.3696263655384	0	1	9	0.0	1	0	8	0	3	6	0	2	285	0	0	FALSE
org.openjump.swing.util	SpringUtilities	4	0.0	4.25	101	1.5616025027753246	138844.0120854041	4	0	1	4	3	38.63835340101297	47	109	3	1	82.76596321182218	0.0	0.0	0.0	1	4.0	8	4684.807508325974	0	1	0	0.0	1	0	17	0	0	3	0	19	805	0	0	FALSE
com.vividsolutions.jump.workbench.ui	AttributePanel	20	0.02631578947368421	1.9	148	2.0928593350832885	63983.58657774914	32	1	1	26	15	111.72700757257013	9	194	1	1	111.72700757257013	0.0	0.5	0.10833333333333334	1	106.0	4	6278.578005249866	1	6	14	0.0	1	1	38	0	6	14	1	6	1217	0	0	FALSE
org.openjump.core.ui.plugin.datastore.transaction	DataStoreTransactionManagerPlugIn	9	0.125	1.8888888888888888	36	0.8765883462578227	31211.771550238376	13	1	1	9	17	170.5180799915932	16	48	1	2	120.5182189499651	0.0	0.6666666666666666	0.1388888888888889	1	32.0	5	2629.765038773468	1	4	16	0.0	1	2	17	0	0	5	1	8	509	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	InstallStandardFeatureTextWritersPlugIn	1	0.0	1.0	8	0.48796021568095177	21080.85212492364	4	1	1	3	7	103.26311517052821	0	10	0	1	103.26311517052821	0.0	0.5	1.0	0	0.0	1	1463.8806470428553	0	0	7	0.0	1	1	1	0	2	1	0	0	256	0	0	FALSE
com.vividsolutions.jump.workbench	JUMPWorkbench$HorizontallyScrollingProgressMonitor	2	1.0	1.0	8	0.10157308724923728	1161.8183969648858	3	1	1	2	0	126.7751182974983	0	14	0	1	126.7751182974983	0.0	0.5	0.5	0	2.0	1	304.7192617477118	1	0	0	0.0	1	1	2	0	0	2	0	0	77	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer	SimpleFeatureCollectionRenderer	5	0.375	2.8	42	0.4024726254589836	10634.05258368883	7	1	1	7	6	160.8707603558932	5	52	1	1	110.8708993142651	0.0	0.5	0.2	1	7.0	6	1207.4178763769507	0	0	5	0.0	1	1	14	0	2	5	0	2	251	0	0	FALSE
org.openjump.core.graph.pirolProject	ScaleChanger	2	0.0	1.0	3	0.05085614167676286	700.0676876406256	2	0	0	2	2	150.96553792518168	0	4	2	1	150.96553792518168	0.0	0.0	0.0	0	2.0	1	152.56842503028858	0	2	0	0.0	0	0	2	0	0	0	0	0	44	0	0	FALSE
com.vividsolutions.jump.workbench.driver	JMLFileInputDriver	5	0.125	2.0	39	0.539998559091019	20252.38479292487	7	1	1	6	15	131.5232907007313	15	60	0	2	110.90829420491829	0.0	0.6666666666666666	0.4	0	2.0	6	1619.995677273057	1	2	15	0.3076923076923077	1	2	10	0	1	3	0	4	297	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.wms	MapLayerPanel$DefaultListCellRenderer	1	0.0	1.0	7	0.09230163890742388	1541.8569226581035	1	0	1	1	0	114.37091533599491	0	12	0	1	114.37091533599491	0.0	0.0	0.0	0	0.0	1	276.90491672227165	1	1	0	0.0	1	0	1	0	0	0	0	0	57	1	0	FALSE
net.sf.launch4j.binding	OptComponentBinding	10	0.13333333333333336	1.5	41	0.4120904357717083	8909.424133926854	15	1	1	10	5	125.21917747968891	3	60	1	1	125.21917747968891	0.0	0.0	0.32	1	2.0	4	1236.271307315125	0	1	5	0.0	1	0	15	0	0	9	1	2	269	0	0	FALSE
net.sf.launch4j.formimpl	MainFrame	13	0.011904761904761904	1.6923076923076923	98	1.343150976080409	33122.583258285886	20	1	1	14	23	112.53212151560422	5	161	7	1	112.53212151560422	0.0	0.5	0.15384615384615385	1	65.0	6	4029.4529282412273	1	5	17	0.0	1	1	22	0	1	8	0	4	773	0	0	FALSE
de.latlon.deejump.plugin.manager	ExtensionManagerDialog$WindowAdapter	1	0.0	1.0	4	0.017924812503605784	153.6412500309067	1	0	1	1	0	131.32362978860402	0	6	0	1	131.32362978860402	0.0	0.0	0.0	0	0.0	1	53.77443751081735	1	0	0	0.0	0	0	1	0	0	1	0	0	15	1	0	FALSE
com.vividsolutions.jump.workbench.datastore	ConnectionDescriptor$PersistentParameterListSchema	6	0.0	1.0	20	0.221805518462011	4516.907821698431	6	0	1	6	1	130.54900469296103	0	29	0	1	130.54900469296103	0.0	0.5	0.0	0	6.0	1	665.416555386033	1	2	1	0.0	1	1	6	0	0	4	0	0	165	1	0	FALSE
org.openjump.core.ui.plugin.datastore	AddWritableDataStoreLayerPanel$ActionListener	1	0.0	1.0	3	0.016729825003365395	125.47368752524048	1	0	1	1	0	136.67671234558412	0	5	0	1	136.67671234558412	0.0	0.0	0.0	0	1.0	1	50.18947501009619	1	0	0	0.0	1	0	1	0	0	1	0	0	14	1	0	FALSE
com.vividsolutions.jump.workbench.datasource	InstallStandardDataSourceQueryChoosersPlugIn$SaveFileDataSourceQueryChooser	2	0.0	2.5	20	0.2804464581988786	7127.47159272173	3	1	1	2	5	105.51668350632748	0	30	0	1	105.51668350632748	0.0	0.0	1.0	0	0.0	3	841.3393745966358	1	2	5	0.0	1	0	5	0	0	0	0	0	165	1	0	FALSE
com.vividsolutions.jump.workbench.imagery.imageio	JP2GDALOpenJPEGImageReader	1	0.0	2.0	5	0.054843108337660276	618.1173000519232	2	1	1	1	2	122.78844236792096	0	10	1	2	122.78844236792096	0.0	0.6666666666666666	1.0	0	0.0	2	164.52932501298082	0	0	2	0.0	1	2	2	0	0	1	0	0	43	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	RemoveSelectedCategoriesPlugIn	8	0.0	2.0	38	1.108203945071085	46367.61743446389	8	0	1	8	15	118.74859801785715	4	56	0	1	118.74859801785715	0.0	0.5	0.0	1	8.0	5	3324.6118352132553	0	6	15	0.0	1	1	16	0	0	2	0	4	646	0	0	FALSE
com.vividsolutions.jump.qa	Validator$RecursiveValidation_0	2	0.0	1.5	8	0.08073093649624541	1648.7400259467165	2	0	1	2	3	125.48477577394854	0	13	0	1	125.48477577394854	0.0	0.0	0.0	0	2.0	2	242.19280948873623	0	2	3	0.0	1	0	3	0	0	0	0	0	55	1	0	FALSE
com.vividsolutions.jump.geom	MaxPrecisionOverlayOp$CoordinatePrecisionReducer	1	0.0	1.0	9	0.08172161853308295	2180.0868497713877	2	1	1	1	0	149.0004254710404	2	11	0	1	109.11501146653013	0.0	0.0	1.0	0	0.0	1	245.16485559924885	0	0	0	0.0	1	0	1	0	0	1	1	2	62	1	0	FALSE
org.openjump.core.ui.plugin.edittoolbox.cursortools	FillPolygonTool$Thread	1	0.0	2.0	8	0.089781219668978	1457.624507566937	1	0	1	1	0	162.24027759205876	1	10	0	1	112.24041655043064	0.0	0.0	0.0	0	0.0	2	269.343659006934	1	0	0	0.0	1	0	2	0	0	1	0	1	58	1	0	FALSE
org.openjump.core.ui.plugin.tools	PlumePlugIn	6	0.15555555555555553	1.8333333333333333	51	0.9670523155139902	30215.781461915944	15	1	1	7	16	108.02032403384104	1	74	0	1	108.02032403384104	0.0	0.5	0.24074074074074073	1	10.0	5	2901.1569465419707	1	3	16	0.0	1	1	11	0	1	3	0	1	533	0	0	FALSE
com.vividsolutions.jump.plugin.edit	NoderPlugIn$Processor	1	0.0	1.0	3	0.036507140117694924	344.5505337249793	1	0	1	1	1	133.45777789322696	4	7	0	1	133.22201750094467	0.0	0.0	0.0	0	1.0	1	109.52142035308476	1	1	1	0.0	1	0	1	0	0	0	0	1	29	1	0	FALSE
org.openjump.core.ui.plugin.datastore.postgis	SaveToPostGISDataSource	21	0.08636363636363636	4.476190476190476	217	5.944690553930333	469411.7507417676	32	1	1	21	20	81.2302645826275	117	297	4	2	99.10308485423876	0.0	0.6666666666666666	0.008658008658008658	1	55.0	31	17834.071661791	1	9	16	0.10810810810810811	1	2	94	0	0	12	0	94	2951	0	11	TRUE
org.openjump.core.graph.polygongraph	PolygonGraph	9	0.1875	3.111111111111111	123	1.5240327276646166	72088.7703487336	11	1	1	10	14	98.68210829585226	42	124	3	1	98.44634790356997	0.0	0.0	0.3333333333333333	1	20.0	14	4572.09818299385	0	5	11	0.0	1	0	28	0	1	4	0	34	850	0	0	FALSE
org.openjump.core.ui.plugin.wms	ZoomToWMSPlugIn$AL	1	0.0	3.0	6	0.05845726412470316	722.1196474628671	1	0	1	1	0	169.20958413454144	1	11	0	1	119.20972309291335	0.0	0.0	0.0	0	0.0	3	175.37179237410948	1	0	0	0.0	1	0	3	0	0	1	1	2	41	1	0	FALSE
com.vividsolutions.jump.geom	EnvelopeIntersector	5	1.0	3.2	30	0.46899410710880124	20694.773035345268	6	1	1	6	3	153.1089469627534	14	43	2	1	113.22353295824317	0.0	0.0	0.2	1	8.0	8	1406.9823213264037	0	4	1	0.0	1	0	16	0	1	1	0	2	281	0	0	FALSE
com.vividsolutions.jump.qa	Validator$RecursiveValidation_2	2	0.0	1.0	3	0.04381668911665284	324.6251683748963	2	0	1	2	2	153.82958828458743	8	4	0	1	153.59382789230514	0.0	0.0	0.0	0	2.0	1	131.45006734995852	0	2	2	0.0	0	0	2	0	0	0	0	4	36	1	0	FALSE
de.latlon.deejump.wfs	WFSExtension	4	0.0	1.25	18	0.1796022156195906	2901.7024662112067	6	1	1	4	5	165.84940813104572	11	26	0	1	125.96399412653545	0.0	0.5	0.5	0	4.0	2	538.8066468587718	1	3	5	0.16666666666666666	1	1	5	0	0	1	0	4	122	0	0	FALSE
com.vividsolutions.jump.qa	Validator$RecursiveValidation_1	2	0.0	1.5	8	0.06837154509301338	1372.4258418876589	2	0	1	2	3	126.11211155195551	0	13	0	1	126.11211155195551	0.0	0.0	0.0	0	2.0	2	205.11463527904013	0	2	3	0.0	1	0	3	0	0	0	0	0	48	1	0	FALSE
org.openjump.util.python.pythonexampleclasses	DrawCustomTool$ActivationListener	1	0.0	1.0	2	0.017006516669551292	137.05865002596164	1	0	1	1	0	142.94321711176465	0	4	0	1	142.94321711176465	0.0	0.5	0.0	0	1.0	1	51.01955000865388	0	0	0	0.0	0	1	1	0	0	1	0	0	16	1	0	FALSE
de.latlon.deejump.wfs.deegree2mods	WFSCapabilitiesDocument	1	0.0	3.0	8	0.10061731425398458	2588.0248417675098	1	0	1	1	3	110.41954272061713	4	15	1	1	110.18378232833484	0.0	0.5	0.0	1	1.0	3	301.85194276195375	0	0	2	0.0	1	1	3	0	0	1	0	1	67	0	0	FALSE
com.vividsolutions.jump.task	PrintStreamTaskMonitor	8	0.21428571428571427	1.125	19	0.1420826110561462	1511.3513256234023	10	1	1	8	2	141.81861833971104	5	31	0	1	141.81861833971104	0.0	0.0	0.3125	0	8.0	2	426.2478331684386	0	1	2	0.0	1	0	9	0	0	7	1	1	119	0	0	FALSE
com.vividsolutions.jump.qa.diff	BufferGeometryMatcher	11	0.08571428571428572	2.090909090909091	72	0.81083510722232	24371.109081112703	18	1	1	11	5	155.34411917663124	26	107	4	1	115.458705172121	0.0	0.0	0.22077922077922077	1	35.0	6	2432.50532166696	0	9	1	0.0	1	0	23	0	0	2	1	7	540	0	0	FALSE
com.vividsolutions.jump.datastore.mariadb	MariadbValueConverterFactory$MySQLWKBGeometryValueConverter	2	0.0	2.0	16	0.22312843766830753	9706.025157513286	2	0	1	2	2	108.36262966610039	8	24	0	1	108.1268692738181	0.0	0.0	0.0	0	2.0	3	669.3853130049226	1	2	2	0.0	1	0	4	0	0	0	1	4	128	0	0	FALSE
com.vividsolutions.jump.workbench.datasource	DataSourceQueryChooserManager	5	0.125	1.0	15	0.12005307661696238	1866.9649271474698	7	1	1	6	12	182.94694242242366	7	21	10	1	132.94708138079557	0.0	0.0	0.4	0	9.0	1	360.15922985088713	0	5	2	0.0	1	0	5	0	1	0	0	2	99	0	0	FALSE
com.vividsolutions.jump.geom.precision	GeometryPrecisionReducer$PrecisionReducerCoordinateOperation	1	0.0	4.0	12	0.14992782504182703	6797.934384396496	1	0	1	1	0	62.68379556551821	12	15	0	1	100.24630522355821	0.0	0.5	0.0	0	0.0	4	449.7834751254811	0	1	0	0.0	1	1	4	0	0	0	0	2	90	1	0	FALSE
com.vividsolutions.jump.io	JMLReader	2	0.0	2.0	12	0.10518597087876619	3494.871786581063	2	0	1	2	10	163.55007165829477	46	19	5	1	116.2806783698868	0.0	0.5	0.0	0	2.0	3	315.55791263629857	0	1	5	0.0	1	1	4	0	0	1	0	3	71	0	0	FALSE
org.openjump.core.ui.plugin.edittoolbox	DrawConstrainedCirclePlugIn$ComponentAdapter	1	0.0	1.0	4	0.09597302792201096	1964.6243362858713	1	0	1	1	1	122.60797870616904	0	7	0	1	122.60797870616904	0.0	0.0	0.0	0	1.0	1	287.9190837660329	0	0	1	0.0	1	0	1	0	0	1	0	0	62	1	0	FALSE
com.vividsolutions.jump.util	FlexibleDateParser$Pattern	2	0.5	1.0	8	0.03938602979696132	476.80471445578803	4	1	1	2	0	129.821088755734	0	11	0	1	129.821088755734	0.0	0.0	0.25	0	2.0	1	118.15808939088396	0	1	0	0.0	0	0	2	0	0	1	0	0	36	1	0	FALSE
com.vividsolutions.jump.workbench.plugin	CheckBoxed	0	0.0	0.0	1	6.666666666666666E-4	1.0	0	0	0	0	3	171.0	0	2	3	1	171.0	0.0	0.0	0.0	0	0.0	0	2.0	0	0	0	0.0	0	0	0	0	0	0	0	0	2	0	0	FALSE
org.openjump.core.ui.plugin.view	SuperZoomPanTool	28	0.04483430799220273	2.107142857142857	245	3.833007604572033	180703.90858609177	47	1	1	30	7	147.02539021478003	65	343	1	2	107.13997621026977	0.0	0.6666666666666666	0.09586466165413533	1	366.0	7	11499.0228137161	1	12	6	0.14035087719298245	1	2	59	0	2	16	1	37	2115	0	0	FALSE
org.openjump.core.ui.plugin.tools	ReplaceValuePlugIn$EnableCheck	1	0.0	6.0	17	0.17493091711478617	6122.582099017517	1	0	1	1	1	94.86833109075928	0	20	0	1	94.86833109075928	0.0	0.0	0.0	0	1.0	6	524.7927513443585	0	1	1	0.0	1	0	6	0	0	0	0	0	100	1	0	FALSE
com.vividsolutions.jump.workbench.ui	TreeLayerNamePanel$TreeSelectionListener	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.geotiff.image.jai	GeoTIFFDirectory	18	0.0130718954248366	2.111111111111111	144	1.933532518819483	137261.91738349744	27	1	1	19	6	106.8046295627403	87	190	2	1	106.56886917045802	0.0	0.5	0.12345679012345678	1	102.0	10	5800.597556458449	1	6	4	0.014492753623188406	1	1	38	0	1	12	1	45	1066	0	0	FALSE
org.openjump.core.ui.plot	Plot2DPanelOJ	49	1.0	1.1224489795918366	112	1.7233094762373324	32739.751311953554	50	1	1	49	8	137.7347327504446	208	165	5	1	137.49897235816232	0.0	0.5	0.0	1	49.0	7	5169.928428711997	1	44	3	0.0	1	1	55	0	0	5	0	15	1257	0	0	FALSE
com.vividsolutions.jump.workbench.ui	TaskFrameProxy	1	0.0	1.0	2	0.008666666666666666	61.0	1	0	0	1	7	145.71182705945617	0	3	7	1	145.71182705945617	0.0	0.0	0.0	0	1.0	1	26.0	0	1	1	0.0	0	0	1	0	0	0	0	0	10	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	RingVertexStyle	4	1.0	1.0	10	0.06511205188712664	578.2276922873085	5	1	1	5	2	142.76105277936892	2	15	1	1	142.76105277936892	0.0	0.5	0.25	0	6.0	1	195.3361556613799	0	1	1	0.07692307692307693	1	1	4	0	1	3	0	2	58	0	0	FALSE
org.openjump.core.ui.plugin.tools.analysis.onelayer	IntersectPolygonsOneLayerPlugIn	8	0.04081632653061224	4.125	125	1.8503544494783346	98311.66706385437	15	1	1	9	21	46.12236961834266	84	161	0	2	94.59938051311855	0.0	0.6666666666666666	0.17857142857142858	1	10.0	15	5551.063348435004	0	4	21	0.06060606060606061	1	2	33	0	1	4	0	46	955	0	0	FALSE
org.openjump.core.ui.plugin.tools	AdvancedMeasureOptionsPanel$ActionListener	1	0.0	2.0	4	0.061105716335834205	855.480028701679	1	0	1	1	3	125.29192089856872	0	6	0	1	125.29192089856872	0.0	0.0	0.0	0	0.0	2	183.31714900750262	0	0	3	0.0	1	0	2	0	0	1	0	0	39	1	0	FALSE
de.latlon.deejump.plugin	SaveLegendPlugIn$TreeCellRenderer	1	0.0	3.0	31	0.5655378529873795	29561.695753895707	4	1	1	5	3	100.5254401462267	3	52	0	1	79.9104436504137	0.0	0.0	1.0	0	0.0	3	1696.6135589621385	0	1	3	0.0	1	0	3	0	4	0	0	6	296	1	0	FALSE
com.vividsolutions.jump.workbench	JUMPConfiguration$ApplicationExitHandler	1	0.0	2.0	6	0.05124370326575221	864.7374926095686	1	0	1	1	2	118.68657588128102	0	10	0	1	118.68657588128102	0.0	0.0	0.0	0	1.0	2	153.73110979725664	0	0	2	0.0	1	0	2	0	0	1	0	0	35	1	0	FALSE
org.openjump.core.ui.color	ColorGenerator	22	0.11111111111111109	1.7272727272727273	133	2.1020986784000195	327796.232966252	25	1	1	23	3	129.5996489418494	74	168	2	1	108.98465244603642	0.0	0.0	0.22727272727272727	1	134.0	13	6306.296035200059	0	12	1	0.0	1	0	38	0	1	10	0	19	1202	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.clipboard	PasteItemsPlugIn	9	0.10714285714285714	2.7777777777777777	78	1.6821785921445314	65495.2401694107	16	1	1	13	26	106.66568928798199	8	111	7	1	106.66568928798199	1.0	0.3333333333333333	0.047619047619047616	1	30.0	7	5046.535776433594	1	7	19	0.0	1	1	25	1	4	2	0	6	906	0	0	FALSE
org.openjump.core.feature	BeanshellAttributeOperationFactory	3	0.0	1.3333333333333333	9	0.07059114615926466	1157.5912846546053	3	0	1	3	7	172.653971547695	6	15	1	1	132.76855754318473	0.0	0.5	0.0	0	4.0	2	211.77343847779397	0	2	6	0.125	1	1	4	0	0	1	0	2	56	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.java2D	PolygonShape$PolygonPath	7	0.27777777777777773	1.1428571428571428	25	0.22139513801791622	3469.5818930058467	10	1	1	7	0	131.94766175481027	1	34	0	1	131.94766175481027	0.0	0.0	0.5714285714285714	1	0.0	2	664.1854140537487	0	5	0	0.0	0	0	8	0	0	2	1	1	166	0	0	FALSE
com.vividsolutions.jump.workbench.ui	GUIUtil$DocumentListener	3	0.0	1.0	7	0.0820447025077789	902.4917275855678	3	0	1	3	0	140.25462412990623	0	11	0	1	140.25462412990623	0.0	0.0	0.0	0	3.0	1	246.1341075233367	0	0	0	0.0	1	0	3	0	0	3	0	0	63	1	0	FALSE
com.vividsolutions.jump.feature	AbstractBasicFeature	22	0.10714285714285714	1.5909090909090908	77	0.8469301665944265	30987.435241104824	26	1	1	22	5	110.4268627167439	118	100	1	1	128.29968298835516	3.0	0.0	0.14772727272727273	1	150.0	5	2540.7904997832798	0	15	5	0.0	1	0	35	3	0	7	1	34	601	0	0	FALSE
de.latlon.deejump.plugin.manager	ExtensionManagerDialog$MouseAdapter	1	0.0	1.0	4	0.03125512476486815	375.06149717841777	1	0	1	1	1	128.27138353275473	0	6	0	1	128.27138353275473	0.0	0.0	0.0	0	1.0	1	93.76537429460444	1	0	1	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
com.vividsolutions.jump.datastore.jdbc	ValueConverterFactory$StringConverter	2	0.0	1.0	5	0.03667442691179215	442.46463446186334	2	0	1	2	2	141.30570598860575	0	6	0	1	141.30570598860575	0.0	0.0	0.0	0	2.0	1	110.02328073537646	0	2	2	0.0	1	0	2	0	0	0	1	0	32	1	0	FALSE
org.openjump.core.ui.io.file	FileNameExtensionFilter	7	0.0	2.857142857142857	63	0.751942997455494	33810.12445800371	12	1	1	7	4	73.93132908867325	45	81	4	1	106.152992195647	1.0	0.3333333333333333	0.2	1	23.0	6	2255.828992366482	1	5	0	0.0	1	1	20	1	0	2	0	20	456	0	0	FALSE
com.vividsolutions.jump.workbench.ui	EnterWKTDialog$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.011623058338621813	83.68602003807705	1	0	1	1	0	138.06189489250244	0	5	0	1	138.06189489250244	0.0	0.0	0.0	0	1.0	1	34.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.vividsolutions.jump.workbench.ui	EnterWKTDialog$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.011623058338621813	83.68602003807705	1	0	1	1	0	138.06189489250244	0	5	0	1	138.06189489250244	0.0	0.0	0.0	0	1.0	1	34.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.vividsolutions.jump.workbench.plugin	EnableCheckFactory$EnableCheck	1	0.0	1.0	3	0.044594316186372975	668.9147427955946	1	0	1	1	0	130.95313530971694	0	9	0	1	130.95313530971694	0.0	0.0	0.0	0	0.0	1	133.78294855911892	1	1	0	0.0	1	0	1	0	0	0	0	0	30	1	0	FALSE
