Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
javax.management.remote.message	NotificationRequestMessage	4	0.08333333333333333	1.25	16	0.11649119932547004	3108.8049840338	8	1	0	4	4	75.72946727696126	39	21	3	1	125.72821665624849	0.0	0.0	0.1875	0	10.0	2	349.47359797641013	0	3	1	0.0	1	0	5	0	0	1	1	6	89	0	0	FALSE
javax.management.remote.generic	GenericConnectorServer$ClientCreation	3	0.0	7.666666666666667	47	0.7323298319032637	42785.37628766527	6	1	1	3	3	114.56263978692236	11	64	0	1	93.94764329110936	0.0	0.0	0.3333333333333333	0	1.0	20	2196.9894957097913	1	0	3	0.0	1	0	23	0	0	3	1	5	374	1	0	FALSE
org.jppf.utils	JPPFErrorReporter	5	0.125	1.4	22	0.20337545541770854	5567.828875064604	9	1	1	6	3	76.3669578292131	40	33	3	1	124.47223959575192	0.0	0.0	0.15	1	14.0	3	610.1263662531256	0	4	0	0.0	1	0	7	0	1	1	0	7	148	0	0	FALSE
org.jppf.node.provisioning	SlaveNodeManager$Runnable	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	6	0	1	136.93016161034984	0.0	0.0	0.0	0	0.0	1	46.604512509375034	1	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
javax.management.remote.message	HandshakeBeginMessage	3	0.16666666666666666	1.0	11	0.06021453750889426	848.2851320215029	6	1	0	3	3	167.28185324757487	61	15	2	1	133.89793342687608	0.0	0.0	0.2222222222222222	0	5.0	1	180.64361252668277	0	2	1	0.0	0	0	3	0	0	1	1	4	53	0	0	FALSE
sample.test	ClassNotFoundTestTask	2	0.0	1.0	6	0.0339838643677958	335.1558413790872	2	0	0	2	2	103.46546414756023	13	12	1	2	135.68712725453398	0.0	0.6666666666666666	0.0	0	2.0	1	101.95159310338741	1	0	1	0.0	1	2	2	0	0	2	0	4	30	0	0	FALSE
javax.management.remote.generic	ServerIntermediary	12	0.4090909090909091	5.75	203	4.428548573126895	422430.4107963542	14	1	1	13	12	47.58704727038565	87	214	4	1	89.8781998615704	0.0	0.5	0.125	1	40.0	28	13285.645719380687	1	8	9	0.0	1	1	69	0	1	4	0	30	2080	0	0	FALSE
org.jppf.task.storage	MemoryMapDataProvider	2	1.0	1.0	6	0.058328564484167754	802.5410463805586	3	1	1	2	1	84.59554464828082	16	14	0	1	132.70082641481963	0.0	0.5	0.0	0	2.0	1	174.98569345250326	1	1	1	0.0	0	1	2	0	0	1	1	3	47	0	0	FALSE
org.jppf.utils	JPPFConfiguration	7	0.027777777777777776	2.2857142857142856	45	0.5863572268732459	20359.924786936284	13	1	1	9	128	66.03043502603877	72	76	124	1	114.50744592081466	0.0	0.0	0.19047619047619047	1	16.0	4	1759.0716806197377	0	4	5	0.0	1	0	16	0	2	3	0	8	360	0	1	TRUE
org.jppf.server.scheduler.bundle	JPPFContext	1	0.0	1.0	2	0.005836591668108979	32.01955000865387	1	0	0	1	4	97.91736073888075	9	4	4	1	147.91611011816798	0.0	0.0	0.0	0	1.0	1	17.509775004326936	0	1	0	0.0	0	0	1	0	0	0	0	2	8	0	0	FALSE
sample.dist.matrix	NonBlockingMatrixRunner	4	0.3333333333333333	3.75	78	1.1793738218220473	66210.01123108326	9	1	1	6	12	45.64559420371753	45	92	1	1	89.77320401452674	0.0	0.5	0.45	1	0.0	8	3538.1214654661417	1	0	11	0.0	1	1	15	0	2	4	0	12	588	0	0	FALSE
org.jppf.server.nio.nodeserver	BundleResults	3	0.0	1.0	7	0.05730491434551663	590.9302267011633	3	0	1	3	5	123.83004243913712	17	15	3	1	141.70286271074838	0.0	0.5	0.0	0	3.0	1	171.91474303654988	1	2	2	0.0	0	1	3	0	0	1	0	4	50	0	0	FALSE
org.jppf.client	JobResults	10	0.022222222222222223	1.5	45	0.5885933884140377	16438.249726702517	15	1	1	14	3	90.90275988674438	61	68	2	1	123.12442299371813	0.0	0.5	0.22	1	0.0	5	1765.7801652421133	1	8	1	0.0	1	1	15	0	4	2	1	11	384	0	0	FALSE
org.jppf.example.nbody	NBodyRunner$WindowAdapter	1	0.0	1.0	3	0.020836749843245433	218.78587335407704	1	0	1	1	0	134.77520113897936	0	6	0	1	134.77520113897936	0.0	0.0	0.0	0	1.0	1	62.5102495297363	0	0	0	0.0	1	0	1	0	0	1	0	0	16	1	0	FALSE
sample.test	ClientTest$ClientListener	2	0.0	1.0	5	0.05449950455000453	726.6600606667271	2	0	1	2	1	139.6090500176754	0	13	0	1	139.6090500176754	0.0	0.0	0.0	0	2.0	1	163.4985136500136	0	0	1	0.0	1	0	2	0	0	2	0	0	40	1	0	FALSE
org.jppf.ui.monitoring.data	StatsHandler	31	0.03095238095238095	2.225806451612903	168	2.4407405528433905	82761.19289477891	45	1	1	37	46	99.88739060111044	172	197	34	1	117.7602108727217	0.0	0.0	0.10138248847926268	1	534.0	5	7322.221658530172	0	17	17	0.0	1	0	69	0	6	14	1	35	1462	0	0	FALSE
org.jppf.example.fractals.moviegenerator	AbstractStepVector	7	0.041666666666666664	1.0	17	0.1931850415455536	4752.988008657011	11	1	1	7	4	105.24883694003276	43	24	3	1	137.4705000470065	2.0	0.0	0.2857142857142857	1	16.0	1	579.5551246366608	0	5	1	0.0	0	0	7	2	0	2	0	8	149	0	0	FALSE
org.jppf.example.extendedclassloading.clientlib2	MyClientDynamicClass2	1	0.0	1.0	3	0.015657537014094957	113.43152760571218	1	0	0	1	1	94.73062647376567	7	7	1	1	137.0217790649504	0.0	0.0	0.0	0	1.0	1	46.97261104228487	0	0	0	0.0	1	0	1	0	0	1	0	2	15	0	0	FALSE
org.jppf.example.extendedclassloading	RepositoryFilter$ClassPathFilter	3	0.5	1.3333333333333333	10	0.11631792261559197	2799.1548851128855	4	1	1	3	2	169.63419302106996	7	17	0	1	129.74877901655972	0.0	0.0	0.6666666666666666	0	1.0	2	348.9537678467759	1	2	2	0.0	1	0	4	0	0	1	1	1	84	1	0	FALSE
com.sun.jmx.remote.opt.internal	ArrayNotificationBuffer$NotificationListener	1	0.0	1.0	4	0.03745671015569048	423.5489532989615	1	0	1	1	0	127.85558302916701	0	7	0	1	127.85558302916701	0.0	0.0	0.0	0	0.0	1	112.37013046707143	1	0	0	0.0	0	0	1	0	0	1	0	0	26	1	0	FALSE
org.jppf.test.scenario.s1	ExtMatrixTask	2	0.0	3.0	27	0.2786024311250556	13918.549933681183	4	1	1	2	2	130.84258894151552	63	36	1	1	98.9355590111976	0.0	0.5	0.5	0	2.0	5	835.8072933751669	1	0	1	0.0	1	1	6	0	0	2	0	11	165	0	0	FALSE
org.jppf.client.monitoring.jobs	DeferredJobNotificationsHandler$AbstractJobNotification	2	2.0	1.0	7	0.048085607852476384	593.2332843732911	4	1	1	2	1	83.73558490433948	19	9	0	1	133.7343342836267	0.0	0.0	0.0	0	2.0	1	144.25682355742916	0	0	1	0.0	0	0	2	0	0	2	0	6	42	1	0	FALSE
org.jppf.classloader.resource.protocol.jppfres	Handler	3	0.0	1.0	7	0.07110098963626882	991.4975899209401	3	0	1	3	1	179.8183632178035	8	18	0	1	139.93294921329326	0.0	0.5	0.0	1	3.0	1	213.30296890880646	0	3	1	0.0	1	1	3	0	0	0	0	2	56	0	0	FALSE
org.jppf.serialization	SerializationReflectionHelper$ConstructorComparator	1	0.0	1.0	5	0.09936459974392221	3772.31767656228	1	0	1	1	0	137.37688089363087	3	10	0	1	116.76188439781788	0.0	0.0	0.0	0	1.0	1	298.09379923176664	0	1	0	0.0	1	0	1	0	0	0	1	1	67	1	0	FALSE
org.jppf.test.setup	RestartableDriverProcessLauncher	2	0.0	1.5	16	0.1803670514911667	3949.447907336547	2	0	1	2	3	79.04653801427813	13	21	1	2	111.26820112125188	0.0	0.6666666666666666	0.0	1	2.0	2	541.1011544735001	1	0	2	0.0	1	2	3	0	0	2	0	4	110	0	0	FALSE
org.jppf.example.extendedclassloading	RepositoryFilter	1	0.0	3.0	2	0.4092889665179011	41655.01836757565	1	0	1	1	7	93.75880327995469	13	3	7	1	123.1391890661439	0.0	0.5	0.0	0	1.0	3	1227.8668995537032	0	1	0	0.0	0	1	3	0	0	0	0	10	215	0	0	FALSE
org.jppf.client.event	JobEvent$Type	0	0.0	0.0	1	0.00655049481813441	19.651484454403228	0	0	1	0	0	171.0	16	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	1	7	1	0	FALSE
org.jppf.client.monitoring.topology	TopologyPeer	3	0.0	1.0	7	0.03643591230453757	291.0017057313188	3	0	1	3	6	126.25266381015561	17	13	5	3	144.12548408176687	0.0	0.75	0.0	0	3.0	1	109.3077369136127	0	2	1	0.16216216216216217	0	3	3	0	0	1	0	5	35	0	0	FALSE
sample.datasize	DataTask	3	0.3333333333333333	2.0	16	0.1535919117529452	3177.503706779666	6	1	1	3	1	70.94781561484811	29	30	1	1	120.94656499413534	0.0	0.5	0.5555555555555556	0	0.0	3	460.7757352588356	1	0	0	0.0	0	1	6	0	0	3	0	4	108	0	0	FALSE
org.jppf.server.node.remote	JPPFRemoteContainer	3	0.0	3.0	34	0.5155847096805763	31380.269761411713	7	1	1	6	10	70.86782758516992	39	46	3	1	100.24821337135913	0.0	0.5	0.25	0	4.0	7	1546.754129041729	0	1	7	0.0	1	1	9	0	3	2	0	5	277	0	1	TRUE
org.jppf.utils.configuration	ScriptHandler	4	0.30303030303030304	6.25	92	1.4554480863601444	122654.92334761574	15	1	1	8	5	134.44856750873933	100	111	2	1	84.45204142941793	0.0	0.0	0.3181818181818182	1	2.0	16	4366.344259080433	0	2	3	0.0	1	0	25	0	4	2	0	5	741	0	1	TRUE
org.jppf.utils.stats	CumulativeSnapshot	3	1.0	2.3333333333333335	14	0.13903158024772225	4279.069020515353	4	1	0	3	5	81.21695592553219	21	26	3	1	123.50810851671693	0.0	0.5	0.0	1	4.0	5	417.0947407431667	1	1	2	0.0	1	1	7	0	0	2	0	4	97	0	0	FALSE
org.jppf.ui.monitoring.data	StatsConstants	0	0.0	0.0	14	0.3731135593713919	5456.785805806607	13	1	1	1	6	171.0	43	45	4	1	171.0	0.0	0.0	0.0	0	0.0	0	1119.3406781141757	0	0	2	0.0	1	0	0	0	1	0	0	0	172	0	0	FALSE
test.org.jppf.test.runner	ExceptionHolder	4	0.0	1.0	12	0.07714431817816016	936.0617227558888	6	1	1	4	3	116.6722369194234	23	23	3	1	134.54505719103466	0.0	0.0	0.5	0	2.0	1	231.43295453448047	0	3	0	0.0	0	0	4	0	0	1	1	4	66	0	0	FALSE
org.jppf.execute	ExecutorChannelStatusEvent	4	0.0	1.0	20	0.16950395494320614	4023.697744211252	7	1	1	4	5	78.99122838515017	28	31	4	1	121.2823809763349	0.0	0.5	0.3333333333333333	0	2.0	1	508.51186482961845	1	3	1	0.0	1	1	4	0	0	1	0	4	124	0	0	FALSE
org.jppf.ui.actions	EditorMouseListener$ClipboardAction	1	0.0	2.0	5	0.06289524169407061	1063.8822059491754	1	0	1	1	0	141.5463730164832	3	15	0	1	120.93137652067017	0.0	0.5	0.0	0	0.0	2	188.68572508221183	0	0	0	0.0	1	1	2	0	0	1	0	1	42	1	0	FALSE
sample.test.deadlock	DeadlockingTask$Thread	1	0.0	2.0	9	0.09017092918084942	2318.681036078985	1	0	1	1	0	108.74480005413677	0	16	0	1	108.74480005413677	0.0	0.0	0.0	0	1.0	2	270.51278754254827	0	0	0	0.0	1	0	2	0	0	1	0	0	59	1	0	FALSE
org.jppf.node.provisioning	SlaveNodeManager	12	0.11688311688311687	3.5	144	2.239469266271158	142716.91300428475	26	1	1	24	9	50.25880111938549	104	170	4	1	98.36408288592429	0.0	0.0	0.17857142857142858	1	32.0	15	6718.407798813474	0	3	6	0.0	1	0	42	0	12	9	1	16	1168	0	6	TRUE
org.jppf.ui.options.docking	DockToInitialContainerAction	3	0.0	1.0	7	0.06996675621412711	724.5045597924468	3	0	1	3	3	123.13308028092248	15	12	1	2	141.00590055253375	0.0	0.6666666666666666	0.0	0	4.0	1	209.90026864238132	0	0	2	0.0	1	2	3	0	0	3	0	3	58	0	0	FALSE
org.jppf.example.datadependency.model	Trade	6	0.26666666666666666	1.0	15	0.11402636311075645	1567.672278752671	9	1	1	7	7	108.51504262048039	36	29	7	1	140.73670572745414	0.0	0.0	0.1111111111111111	0	14.0	1	342.07908933226935	0	2	0	0.0	1	0	6	0	1	4	1	7	93	0	0	FALSE
org.jppf.server.peer	AbstractSocketChannelHandler	5	0.0	1.8	20	0.24066966538877327	5466.32701275649	10	1	1	8	2	76.37207761632442	41	24	0	1	124.47735938286323	0.0	0.0	0.2	1	7.0	5	722.0089961663198	0	2	2	0.0	1	0	9	0	3	3	0	6	158	0	0	FALSE
org.jppf.example.datadependency.startup	DataDependencyStartup	4	0.16666666666666666	1.0	15	0.18151040494716444	2665.6846317945183	6	1	1	4	6	88.67475563968962	30	26	1	1	130.96590823087436	0.0	0.0	0.625	0	0.0	1	544.5312148414934	0	2	5	0.0	1	0	4	0	0	2	1	6	128	0	0	FALSE
org.jppf.test.setup	DiagnosticsResult	3	0.0	1.0	7	0.042095920266590425	394.20592403047067	3	0	1	3	3	125.21454232531292	17	15	2	1	143.08736259692418	0.0	0.5	0.0	0	3.0	1	126.28776079977128	1	2	1	0.0	0	1	3	0	0	1	0	4	41	0	0	FALSE
test.socket	SocketPerformance	4	4.0	2.0	30	0.3344738581620167	7813.832158539836	8	1	1	5	1	65.29699096062521	32	45	0	1	113.40227272716402	0.0	0.0	0.0	1	4.0	5	1003.4215744860501	0	0	1	0.0	1	0	8	0	1	4	0	5	219	0	0	FALSE
org.jppf.utils.compilation	SourceCompiler	9	0.125	1.5555555555555556	45	0.6201165261946425	16584.83318366521	14	1	1	10	6	76.8192856345663	66	71	2	1	119.11043822575104	0.0	0.0	0.3111111111111111	1	10.0	3	1860.3495785839275	1	5	4	0.0	1	0	14	0	1	4	1	10	383	0	0	FALSE
org.jppf.example.concurrentjobs	ConcurrentJobs$JobListenerAdapter	1	0.0	1.0	4	0.030666666666666665	460.0	1	0	1	1	1	167.45865076033567	2	7	0	1	127.57323675582543	0.0	0.0	0.0	0	1.0	1	92.0	1	0	1	0.0	1	0	1	0	0	1	0	2	23	1	0	FALSE
sample.dist.taskcommunication	MyTask	4	0.6666666666666666	1.75	20	0.24114951222475983	5870.935621044734	5	1	1	5	1	71.75626816260379	34	46	0	1	119.8615499291426	0.0	0.5	0.5	1	4.0	3	723.4485366742795	0	1	1	0.0	1	1	7	0	1	3	1	13	160	0	0	FALSE
org.jppf.jca.util	JPPFAccessor	4	0.0	1.0	5	0.14466666666666667	1473.7272727272725	4	0	1	4	2	132.917525339645	20	7	1	1	150.79034561125627	0.0	0.0	0.0	0	4.0	1	434.0	0	2	1	0.0	0	0	4	0	0	2	0	20	110	0	0	FALSE
org.jppf.client.taskwrapper	PrivilegedMethodAction	2	0.0	1.5	13	0.11466936030672553	2426.2217258391324	4	1	1	2	3	69.11800264144706	21	25	2	1	117.59501353622295	0.0	0.5	0.5	0	2.0	2	344.0080809201766	0	1	1	0.0	1	1	3	0	0	1	0	3	84	0	0	FALSE
org.jppf.logging.jdk	JmxHandler	4	0.16666666666666666	1.5	15	0.1604342608208833	2835.7223350675	6	1	1	4	2	112.78835263551406	22	28	0	1	130.66117290712532	0.0	0.5	0.375	1	4.0	3	481.30278246264993	1	0	2	0.0	1	1	6	0	0	4	0	5	114	0	0	FALSE
org.jppf.example.extendedclassloading	ClassPathImpl$FileFilter	1	0.0	1.0	3	0.041778638250577836	752.015488510401	1	0	1	1	0	130.55265225662552	0	6	0	1	130.55265225662552	0.0	0.0	0.0	0	1.0	1	125.33591475173351	0	1	0	0.0	1	0	1	0	0	0	0	0	29	1	0	FALSE
org.jppf.ui.options	AbstractOptionElement	13	0.25	2.3076923076923075	82	1.1147017990531316	43092.03093768926	16	1	1	14	8	81.83648395058461	86	120	5	1	114.05814705755836	28.0	0.03333333333333333	0.10256410256410256	1	64.0	6	3344.1053971593947	1	10	3	0.0	1	1	30	28	1	3	1	14	692	0	0	FALSE
org.jppf.server.nio.client	ClientServerFactory	3	0.0	1.0	19	0.3655371774475209	14142.570539071741	3	0	1	3	12	80.82433659367518	19	29	1	1	113.04599970064893	0.0	0.5	0.0	0	5.0	1	1096.6115323425627	1	2	12	0.16666666666666666	1	1	3	0	0	1	0	4	219	0	0	FALSE
sample.test.redirect	RedirectOutputRunner	1	0.0	6.0	28	0.4571017134306698	32469.16496678415	2	1	1	1	4	36.95145462130406	11	31	0	1	81.07906443211327	0.0	0.0	1.0	0	0.0	6	1371.3051402920094	0	0	4	0.0	1	0	6	0	0	1	0	2	224	0	0	FALSE
org.jppf.ui.options.event	WindowClosingListener	1	0.0	4.0	11	0.14458474919699632	3492.8773599114284	1	0	1	1	6	55.82796163297929	8	17	2	1	103.93324339951809	0.0	0.5	0.0	0	1.0	4	433.754247590989	0	0	4	0.0	1	1	4	0	0	1	0	2	84	0	0	FALSE
com.sun.jmx.remote.generic	SynchroMessageConnectionServerImpl	6	0.2	1.6666666666666667	23	0.2785773580701053	6151.780602844845	10	1	1	7	8	129.61078958763215	25	34	1	1	129.37502919534987	0.0	0.0	0.4166666666666667	0	0.0	2	835.7320742103159	0	3	7	0.0	1	0	10	0	1	3	1	3	190	0	0	FALSE
org.jppf.server.node	AbstractNodeIO$ObjectSerializationTask	2	1.0	3.0	21	0.32998220491806746	15024.121605676348	3	1	1	2	4	85.05163370236296	11	29	0	1	102.92445397397422	0.0	0.0	0.5	0	2.0	5	989.9466147542023	0	1	4	0.0	1	0	6	0	0	1	1	2	180	1	0	FALSE
org.jppf.serialization	JPPFObjectStreamBuilder	2	0.0	1.0	3	0.05015394754437458	409.27006724109026	2	0	1	2	7	120.57973689815327	12	5	7	1	152.80140000512702	0.0	0.0	0.0	0	2.0	1	150.46184263312372	0	2	0	0.0	0	0	2	0	0	0	0	6	40	0	0	FALSE
org.jppf.server.node.local	LocalClassLoaderManager$PrivilegedAction	1	0.0	1.0	4	0.040337995552282055	594.068661769972	1	0	1	1	2	126.69850877514176	0	9	0	1	126.69850877514176	0.0	0.0	0.0	0	0.0	1	121.01398665684616	1	1	2	0.0	1	0	1	0	0	0	0	0	28	1	0	FALSE
javax.management.remote.generic	MessageConnectionServer	4	0.0	1.0	5	0.17930636125534433	2680.595418830165	4	0	1	4	3	130.8715302109031	21	6	2	1	148.74435048251436	0.0	0.0	0.0	0	4.0	1	537.9190837660329	0	2	1	0.0	0	0	4	0	0	2	0	20	126	0	0	FALSE
javax.management.remote.generic	GenericConnectorServer$Receiver	1	0.0	16.0	32	0.5204697628917075	35802.51616245017	1	0	1	1	3	118.24145176109033	2	44	0	1	78.35603775658008	0.0	0.0	0.0	0	0.0	16	1561.4092886751225	1	0	3	0.0	1	0	16	0	0	1	1	2	261	1	0	FALSE
org.jppf.ui.options.xml	OptionDescriptorParser	12	0.2121212121212121	4.166666666666667	141	2.262698611810892	110832.588853876	15	1	1	14	3	68.37662307835453	78	157	1	1	100.59828618532828	0.0	0.0	0.1388888888888889	1	40.0	13	6788.095835432677	1	9	2	0.0	1	0	50	0	2	3	0	13	1237	0	0	FALSE
org.jppf.server.nio.nodeserver	AbstractNodeContext	39	0.010526315789473684	2.6666666666666665	242	3.536865904931164	152302.2707144805	54	1	1	45	47	113.7000583193211	159	311	23	1	113.46429792703881	2.0	0.25	0.07692307692307693	1	892.0	14	10610.597714793492	1	18	26	0.0	1	1	104	2	6	21	1	34	2027	0	1	TRUE
org.jppf.android.activities	SettingsActivity	1	0.0	1.0	8	0.08919905526370354	1409.8246952719974	1	0	1	1	1	112.74963280758371	4	11	0	1	112.51387241530142	0.0	0.5	0.0	0	1.0	1	267.5971657911106	1	0	1	0.0	1	1	1	0	0	1	0	2	58	0	0	FALSE
test.org.jppf.utils	TestJPPFConfiguration	4	0.0	1.0	30	0.40750581412449577	7950.274059621306	6	1	1	4	3	81.2808302478883	26	42	0	1	113.50249335486205	0.0	0.0	0.5	0	4.0	1	1222.5174423734873	1	0	3	0.0	1	0	4	0	0	4	0	5	247	0	0	FALSE
test.generic	CallableTask	2	1.0	1.0	5	0.03423674294840308	319.4329427903152	3	1	1	2	0	100.12883443562357	15	12	0	1	142.41998702680831	0.0	0.0	0.0	0	2.0	1	102.71022884520923	0	1	0	0.0	1	0	2	0	0	1	1	3	30	0	0	FALSE
org.jppf.server.nio.client	ClientServerState	1	3.0	1.0	6	0.06542545785536102	879.1471986981378	4	1	1	4	10	127.92060594938943	17	10	5	1	118.7894795778868	5.0	0.14285714285714285	0.0	0	1.0	1	196.27637356608307	0	0	5	0.0	1	1	1	5	3	1	0	2	46	0	0	FALSE
org.jppf.example.datadependency.simulation	DataFactory	4	0.0	1.0	5	0.26228665496005477	4121.5148156208625	4	0	1	4	5	104.98197603810338	28	7	3	1	147.27312862928812	0.0	0.0	0.0	0	4.0	1	786.8599648801643	0	4	2	0.0	0	0	4	0	0	0	0	20	178	0	0	FALSE
org.jppf.android	KeyStoreUriSource	2	0.0	1.0	8	0.10593666982567815	2234.5214850084226	4	1	1	2	2	92.31663584897447	12	12	0	1	124.53829895594822	0.0	0.0	0.5	0	0.0	1	317.81000947703444	0	1	2	0.0	1	0	2	0	0	1	1	3	74	0	0	FALSE
sample.dist.broadcastjob	BroadcastJobRunner	1	0.0	6.0	25	0.35249983971321747	24189.530646950367	1	0	1	1	2	33.92298839372283	9	25	0	1	83.92173777301007	0.0	0.0	0.0	0	1.0	6	1057.4995191396524	0	0	2	0.0	1	0	6	0	0	1	0	3	176	0	0	FALSE
com.sun.jmx.remote.opt.util	ThreadService$CustomThreadFactory	3	0.3333333333333333	1.3333333333333333	26	0.3807895123725419	14547.759731083943	9	1	1	5	0	59.74576564751702	31	29	0	1	108.2227765422929	0.0	0.0	0.3888888888888889	0	1.0	2	1142.3685371176257	1	1	0	0.0	1	0	4	0	2	2	1	3	227	1	0	FALSE
test.serialization	Test	7	0.0	1.1428571428571428	53	0.6009853909398137	15432.629780390173	7	0	1	7	6	95.24443717901923	36	75	1	1	113.11725745063049	0.0	0.0	0.0	1	7.0	2	1802.9561728194412	0	2	5	0.0	1	0	8	0	0	5	0	8	372	0	0	FALSE
test.org.jppf.server.protocol	TestJPPFJobSLA	20	0.10526315789473684	2.1	272	5.212351142717844	240611.26064670103	23	1	1	20	19	79.27275136124126	105	304	0	1	97.14557163285252	0.0	0.5	0.23333333333333334	1	0.0	7	15637.053428153531	1	0	19	0.0	1	1	42	0	0	20	0	26	2637	0	0	FALSE
org.jppf.ui.options.docking	DockToNewViewAction	3	0.0	1.0	13	0.17494262113692932	2768.4464803458486	3	0	1	3	6	107.31940281833067	16	19	1	2	125.19222308994193	0.0	0.6666666666666666	0.0	0	4.0	1	524.8278634107879	0	0	5	0.0	1	2	3	0	0	3	0	4	116	0	0	FALSE
org.jppf.ui.monitoring.job	JobRenderer	1	0.0	7.0	37	0.6027134788942267	28585.229432337543	1	0	1	1	8	66.60727850508121	15	48	1	2	76.96416317873155	0.0	0.6666666666666666	0.0	0	0.0	7	1808.1404366826798	1	1	7	0.0	1	2	7	0	0	0	0	2	278	0	1	TRUE
org.jppf.server.nio.nodeserver	LocalNodeContext	7	0.25	1.4285714285714286	29	0.34790438275153557	10012.929159473337	9	1	1	9	11	163.4966398383615	14	52	3	2	123.61122583385125	0.0	0.6666666666666666	0.2857142857142857	1	13.0	3	1043.7131482546067	1	5	9	0.06153846153846154	1	2	10	0	2	2	0	2	228	0	1	TRUE
com.sun.jmx.remote.generic	ClientSynchroMessageConnectionImpl$ResponseMsgWrapper	2	0.5	1.0	7	0.03879850857856174	380.19045439463844	4	1	1	2	1	135.49170532892205	8	10	0	1	135.25594493663976	0.0	0.0	0.25	0	2.0	1	116.39552573568523	0	0	1	0.0	0	0	2	0	0	2	0	3	34	1	1	TRUE
org.jppf.ui.options	PlainTextOption	6	1.0	1.3333333333333333	17	0.15754620747183398	2999.6742520418657	7	1	1	6	2	106.2295973675223	36	35	1	4	138.45126047449605	0.0	0.8	0.16666666666666666	0	18.0	2	472.6386224155019	1	2	1	0.05405405405405406	1	4	8	0	0	4	0	7	124	0	0	FALSE
org.jppf.management.forwarding	ForwardingNotificationManager	10	0.2777777777777778	3.7	94	1.613493881617252	54079.510964278306	18	1	1	15	14	73.4853427256332	69	109	1	1	105.70700583260695	0.0	0.0	0.375	1	0.0	7	4840.481644851756	0	0	14	0.0	1	0	37	0	5	10	1	8	912	0	0	FALSE
org.jppf.ui.treetable	TreeTableModelAdapter$TreeModelListener	4	0.0	1.0	9	0.062139350012500046	559.2541501125004	4	0	1	4	0	142.8751566374668	0	18	0	1	142.8751566374668	0.0	0.0	0.0	0	4.0	1	186.41805003750014	1	0	0	0.0	0	0	4	0	0	4	0	0	52	1	0	FALSE
org.jppf.ui.monitoring.node	NodeDataPanel	19	0.027777777777777776	2.8421052631578947	144	2.074151584138531	62290.21511554187	23	1	1	21	29	132.16569408396947	63	165	2	4	111.55069758815648	0.0	0.8	0.2236842105263158	1	88.0	8	6222.454752415593	1	1	29	0.041666666666666664	1	4	54	0	2	18	1	14	1200	0	2	TRUE
org.jppf.nio	NioConstants	1	9.0	1.0	15	0.2182773651081834	3162.5887360048832	11	1	1	8	13	70.59169775319616	41	20	11	1	99.56730676735816	0.0	0.0	0.1	0	0.0	1	654.8320953245502	0	1	2	0.0	1	0	1	0	7	0	0	2	124	0	0	FALSE
org.jppf.management	JPPFNodeTaskMonitor$NotificationSender	2	0.3333333333333333	1.0	10	0.08124933782996847	1187.0704547536234	5	1	1	2	0	73.0879061780924	18	17	0	1	123.08665555737963	0.0	0.0	0.5	0	2.0	1	243.74801348990542	1	0	0	0.0	1	0	2	0	0	2	1	2	63	1	0	FALSE
test.org.jppf.management	TestJMXConnectionWrapper$Thread	1	0.0	1.0	6	0.08172503367497927	1634.5006734995852	1	0	1	1	0	116.66859977580492	0	9	0	1	116.66859977580492	0.0	0.0	0.0	0	1.0	1	245.1751010249378	1	0	0	0.0	1	0	1	0	0	1	0	0	51	1	0	FALSE
org.jppf.server.node.local	LocalClassLoaderManager	4	1.0	1.25	12	0.2901711722899039	8226.077371647638	5	1	1	4	5	166.94617784995944	11	32	1	1	127.06076384544917	0.0	0.5	0.0	0	4.0	2	870.5135168697118	0	3	5	0.058823529411764705	1	1	5	0	0	1	0	3	188	0	0	FALSE
org.jppf.utils.collections	SetSortedMap	3	0.0	1.0	7	0.05633641539670784	646.2479215899068	3	0	1	3	3	141.6325835172513	13	16	2	2	141.39682312496902	0.0	0.6666666666666666	0.0	0	3.0	1	169.00924619012352	0	1	1	0.0625	1	2	3	0	0	2	0	3	50	0	0	FALSE
org.jppf.client.concurrent	JobConfiguration	11	0.0	1.0	12	1.3573333333333333	21083.6	11	0	1	11	7	145.3861846053172	46	13	5	1	145.1504242130349	0.0	0.0	0.0	0	11.0	1	4072.0	0	7	2	0.0	0	0	11	0	0	4	0	130	816	0	0	FALSE
org.jppf.jca.cci	JPPFConnectionFactory	8	0.23809523809523808	1.125	22	0.19349191781941705	3141.6273425084146	11	1	1	10	7	159.93107511852656	24	46	3	1	139.31607862271358	0.0	0.0	0.125	1	20.0	2	580.4757534582511	0	5	5	0.0	1	0	9	0	2	3	1	3	151	0	0	FALSE
