Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.affymetrix.genoviz.awt	NeoPanel	6	0.8	1.1666666666666667	21	0.1784196665173538	2694.0109537712683	7	1	1	6	22	100.05933097851391	36	29	22	1	132.28099408548766	0.0	0.5	0.3333333333333333	1	10.0	2	535.2589995520614	1	0	0	0.0	1	1	7	0	0	6	0	5	135	1	0	FALSE
com.affymetrix.genometryImpl	SeqSpan	13	0.0	1.0	14	0.052975108722559526	238.38798925151775	13	0	1	13	93	161.0513903303499	11	15	93	1	161.0513903303499	0.0	0.0	0.0	0	13.0	1	158.92532616767858	0	1	1	0.0	0	0	13	0	0	12	0	3	69	1	0	FALSE
com.affymetrix.igb.view	SeqMapView$PreferenceChangeListener	1	0.0	13.0	35	0.5107354601641596	28290.892846583858	1	0	1	1	4	77.75741338455289	0	44	0	1	77.75741338455289	0.0	0.0	0.0	0	0.0	13	1532.2063804924787	1	0	4	0.0	1	0	13	0	0	1	0	0	259	0	1	TRUE
genoviz.demo	VerticalMapDemo$MouseAdapter_0	1	0.0	1.0	3	0.03131719770112914	327.1558413790872	1	0	1	1	1	133.39918762671095	0	5	0	1	133.39918762671095	0.0	0.0	0.0	0	1.0	1	93.95159310338741	0	0	1	0.0	1	0	1	0	0	1	0	0	26	0	0	FALSE
com.affymetrix.igb.view	AlignControl	5	0.21875	4.8	111	1.5499694627696863	81503.28259511532	13	1	1	6	10	45.10273253506283	37	139	1	1	87.39388512624757	0.0	0.0	0.3	1	1.0	8	4649.908388309059	0	1	10	0.0	1	0	24	0	1	4	1	21	777	1	0	FALSE
com.affymetrix.genoviz.glyph	SequenceGlyph	28	0.031746031746031744	2.142857142857143	186	2.6411541979173	178304.1037239955	35	1	1	28	14	151.7276971134113	68	252	7	2	111.84228310890103	1.0	0.4	0.11224489795918367	1	424.0	11	7923.4625937519	1	1	7	0.03508771929824561	1	2	60	2	0	27	1	31	1511	1	1	TRUE
com.affymetrix.genometryImpl.util	Optimize	3	0.5	4.666666666666667	52	0.6778662749149711	41251.84171640276	4	1	1	3	10	43.68200204788759	32	60	4	1	92.15901294266348	0.0	0.0	0.6666666666666666	0	1.0	7	2033.5988247449134	0	0	6	0.0	1	0	14	0	0	3	0	12	364	1	0	FALSE
com.affymetrix.igb.view.load	GeneralLoadView$JComboBox	1	0.0	3.0	8	0.08759660362301766	1990.3679432185293	1	0	1	1	0	61.08304101433339	9	10	0	1	111.08179039362062	0.0	0.0	0.0	0	1.0	3	262.789810869053	1	0	0	0.0	1	0	3	0	0	1	0	1	57	0	0	FALSE
genoviz.tutorial	SequenceMap1$MouseAdapter	1	0.0	2.0	4	0.02537142917123399	318.51429381165883	1	0	1	1	1	128.67086515266016	0	6	0	1	128.67086515266016	0.0	0.0	0.0	0	1.0	2	76.11428751370197	1	0	1	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
com.affymetrix.igb.view	ContextualPopupListener	1	0.0	1.0	2	0.019935385351325097	157.70481390180552	1	0	1	1	4	142.46333610927783	0	3	3	1	142.46333610927783	0.0	0.0	0.0	0	1.0	1	59.80615605397529	0	0	1	0.0	0	0	1	0	0	1	0	0	18	1	0	FALSE
com.affymetrix.genometryImpl.util	SeqUtilsTest	5	0.125	1.4	123	2.6446152363491153	203997.04101538187	7	1	1	5	8	109.41253859495144	96	129	0	1	83.12997316826551	0.0	0.0	0.4	0	7.0	3	7933.845709047346	1	0	8	0.0	1	0	7	0	0	5	0	94	1282	1	0	FALSE
genoviz.demo.adapter	AssemblyAdapter	6	0.8	2.1666666666666665	64	0.8680489199409327	63479.33202224535	7	1	1	6	10	141.7135529988517	17	72	1	1	101.82813899434144	0.0	0.0	0.3333333333333333	0	10.0	8	2604.1467598227982	0	1	9	0.0	1	0	13	0	0	5	1	6	453	1	1	TRUE
genoviz.demo	NeoSeqDemo$MouseAdapter	1	0.0	3.0	8	0.04	572.0	1	0	1	1	0	115.3463108478741	0	12	0	1	115.3463108478741	0.0	0.0	0.0	0	0.0	3	120.0	1	0	0	0.0	0	0	3	0	0	1	0	0	32	0	0	FALSE
com.affymetrix.genometryImpl.event	SeqSelectionListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	9	147.03102140984078	0	3	8	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.affymetrix.genometryImpl.comparator	SeqSymStartComparator	3	0.75	1.3333333333333333	15	0.1754847498030662	3680.003154385231	5	1	1	3	5	141.15270186686445	9	20	2	1	120.53770537105143	0.0	0.0	1.0	0	4.0	2	526.4542494091986	0	0	3	0.0	1	0	4	0	0	3	1	2	125	1	0	FALSE
com.affymetrix.genometry	MutableBioSeq	3	0.0	1.0	4	0.02482140945584554	119.45123005346841	3	0	0	3	2	158.39970808118724	0	5	2	1	158.39970808118724	0.0	0.5	0.0	0	3.0	1	74.46422836753662	0	0	0	0.0	0	1	3	0	0	3	0	0	27	1	0	FALSE
com.affymetrix.igb.das	DasFeatureLoader	3	0.25	3.6666666666666665	47	0.8851627013575409	45003.4351629333	5	1	1	6	11	49.81682604067786	34	53	1	1	93.94443585148707	0.0	0.0	0.3333333333333333	1	4.0	6	2655.4881040726227	0	0	10	0.0	1	0	11	0	3	3	0	6	442	1	2	TRUE
com.affymetrix.genoviz.event	NeoTimerListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	4	114.80935830286703	6	3	3	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	1	11	1	0	FALSE
com.affymetrix.igb.view	AltSpliceView$AbstractAction	1	0.0	1.0	4	0.04925716019352613	562.0618211362215	1	0	1	1	0	126.88791883699722	0	5	0	1	126.88791883699722	0.0	0.0	0.0	0	0.0	1	147.77148058057838	0	0	0	0.0	1	0	1	0	0	1	0	0	36	0	0	FALSE
com.affymetrix.genometryImpl	LeafTrioSeqSymmetry	10	0.46913580246913583	2.5	67	0.6030610711410859	12142.18752856944	19	1	1	10	6	117.47440170676234	1	55	1	1	117.47440170676234	0.0	0.0	0.5333333333333333	0	10.0	4	1809.1832134232577	0	2	5	0.0	1	0	25	0	0	8	1	1	407	1	1	TRUE
com.affymetrix.genometryImpl	SeqSymmetryConverter	2	0.0	4.0	52	0.895347994272866	74130.71178120865	2	0	1	2	8	113.82712032107378	62	61	2	1	81.92009039075586	0.0	0.0	0.0	0	2.0	5	2686.043982818598	0	0	6	0.0	1	0	8	0	0	2	0	9	465	1	0	FALSE
com.affymetrix.igb	IGB$AbstractAction_10	1	0.0	1.0	3	0.016050283172732598	90.49687879917718	1	0	1	1	0	137.79430238654805	0	4	0	1	137.79430238654805	0.0	0.0	0.0	0	0.0	1	48.150849518197795	1	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
genoviz.tutorial	SimpleSelectableMap$WindowAdapter	2	0.0	1.0	6	0.04612210693154744	474.0287404501651	2	0	1	2	0	134.501507879376	0	8	0	1	134.501507879376	0.0	0.0	0.0	0	2.0	1	138.36632079464232	0	0	0	0.0	1	0	2	0	0	2	0	0	39	0	1	TRUE
com.affymetrix.igb.util	UnibrowPrefsUtil$ActionListener_0	1	0.0	1.0	4	0.03264139416916916	306.29732457002444	1	0	1	1	0	128.96404887523738	0	5	0	1	128.96404887523738	0.0	0.0	0.0	0	1.0	1	97.92418250750748	0	0	0	0.0	1	0	1	0	0	1	0	0	26	0	0	FALSE
com.affymetrix.igb.tiers	ExpandPacker	15	0.03571428571428571	3.533333333333333	213	3.245387761464671	439250.4505471308	25	1	1	16	9	50.491873154307754	106	255	2	1	92.7830257454925	2.0	0.0	0.13333333333333333	1	98.0	16	9736.163284394013	0	3	7	0.0	1	0	53	2	1	12	1	50	1634	1	1	TRUE
com.affymetrix.genoviz.parser	FastaSequenceParser	4	1.0	4.75	66	0.9118829892876118	63181.73439330843	5	1	1	4	5	72.52058397580005	56	89	2	1	92.66292095504765	0.0	0.0	0.25	1	6.0	12	2735.6489678628354	0	2	3	0.0	1	0	19	0	0	2	1	9	500	1	0	FALSE
com.affymetrix.genoviz.datamodel	ReadConfidence	10	0.1111111111111111	1.8	63	0.740013312608917	34012.85940188321	12	1	1	10	12	134.6421738711336	35	75	10	1	114.0271773753206	0.0	0.0	0.4	1	10.0	7	2220.039937826751	1	3	2	0.0	1	0	18	0	0	7	0	11	463	1	0	FALSE
com.affymetrix.igb.util	StringEncrypter$EncryptionException	1	0.0	1.0	3	0.01655049481813441	124.12871113600806	1	0	1	1	0	136.7135698741674	0	5	0	1	136.7135698741674	0.0	0.5	0.0	0	1.0	1	49.65148445440323	0	0	0	0.0	0	1	1	0	0	1	0	0	17	1	0	FALSE
com.affymetrix.igb.view	UnibrowHairline$PreferenceChangeListener	1	0.0	3.0	6	0.06708732220075515	1082.3739688740857	1	0	1	1	1	117.82557663937428	0	9	0	1	117.82557663937428	0.0	0.0	0.0	0	0.0	3	201.26196660226546	1	0	1	0.0	1	0	3	0	0	1	0	0	48	0	0	FALSE
com.affymetrix.genoviz.tiers	TierLabelManager$MinYSorter	1	0.0	3.0	10	0.12032456130683102	4634.223590630482	1	0	1	1	1	104.57645474491362	0	10	0	1	104.57645474491362	0.0	0.0	0.0	0	1.0	3	360.97368392049304	0	0	1	0.0	1	0	3	0	0	1	1	0	78	1	0	FALSE
com.affymetrix.igb.util	UnibrowPrefsUtil$ActionListener_4	1	0.0	2.0	5	0.054629575008173115	791.4436251225967	1	0	1	1	0	121.94308537918872	0	7	0	1	121.94308537918872	0.0	0.0	0.0	0	1.0	2	163.88872502451935	1	0	0	0.0	1	0	2	0	0	1	0	0	38	0	0	FALSE
com.affymetrix.igb.prefs	WebLink$Comparator	2	0.0	1.0	5	0.07605602448580792	1036.8906305371204	2	0	1	2	1	138.39316149706758	0	7	0	1	138.39316149706758	0.0	0.0	0.0	1	2.0	1	228.16807345742376	0	1	1	0.0	1	0	2	0	0	1	0	0	61	0	1	TRUE
com.affymetrix.igb.view	SimpleGraphTab	9	0.13031914893617022	3.888888888888889	308	5.116852174306974	345832.90672371647	56	1	1	19	24	77.69316789637446	38	342	1	1	77.45740750409217	0.0	0.5	0.13711583924349882	1	15.0	24	15350.55652292092	1	0	23	0.0	1	1	35	0	10	9	1	36	2326	1	1	TRUE
com.affymetrix.igb.util	UnibrowPrefsUtil$ActionListener_2	1	0.0	2.0	5	0.04588594761554029	660.2892142331043	1	0	1	1	0	172.5625844455874	1	7	0	1	122.5627234039593	0.0	0.0	0.0	0	1.0	2	137.65784284662087	0	0	0	0.0	1	0	2	0	0	1	0	1	34	0	0	FALSE
com.affymetrix.genometry	AnnotatedBioSeq	2	0.0	1.0	3	0.015590299977722325	77.91123740191392	2	0	0	2	3	158.47451328490482	0	4	2	1	158.47451328490482	0.0	0.5	0.0	0	2.0	1	46.77089993316697	0	0	1	0.0	0	1	2	0	0	2	0	0	18	1	0	FALSE
com.affymetrix.genoviz.widget	ZoomConstraint	0	0.0	0.0	2	0.008	36.0	0	0	0	0	2	171.0	6	3	2	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	1	1	8	1	0	FALSE
genoviz.tutorial	TutorialGlyphDemo	1	0.0	1.0	23	0.3099381592492774	7258.380533600172	1	0	1	1	4	89.8014946074382	0	26	0	1	89.8014946074382	0.0	0.5	0.0	0	1.0	1	929.8144777478323	1	0	4	0.0	1	1	1	0	0	1	0	0	168	1	0	FALSE
com.affymetrix.igb.view	SeqMapView$Thread	1	0.0	1.0	5	0.02733626478760728	243.27748238381827	1	0	1	1	0	126.1369326027637	0	7	0	1	126.1369326027637	0.0	0.0	0.0	0	1.0	1	82.00879436282185	1	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
com.affymetrix.igb.view	SeqMapViewActionListener	3	0.4473684210526315	5.666666666666667	94	1.5719933682031157	94250.69582610854	22	1	1	3	5	41.993493284663714	37	100	1	1	79.55600294270371	0.0	0.0	0.3508771929824561	1	1.0	14	4715.980104609347	0	0	5	0.0	1	0	17	0	0	3	1	8	829	1	1	TRUE
com.affymetrix.igb.view.load	TableWithVisibleComboBox$RowEditorModel	4	0.0	1.0	10	0.10266278142698536	1012.9779392738452	5	1	1	4	0	140.84352032569	0	15	0	1	140.84352032569	0.0	0.0	1.0	0	0.0	1	307.9883442809561	0	1	0	0.0	1	0	4	0	0	3	0	0	82	0	0	FALSE
com.affymetrix.igb.view	StatusBar$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.genometryImpl	BioSeq	43	0.020146520146520148	2.255813953488372	276	3.157343267071348	138006.3025239535	56	1	1	44	171	114.40956704123863	180	350	165	1	114.17380664895634	0.0	0.0	0.09660107334525939	1	1178.0	7	9472.029801214045	0	16	13	0.0	1	0	97	0	1	27	1	48	1956	1	6	TRUE
com.affymetrix.genometryImpl.parsers	BedParserTest	13	0.8333333333333334	1.6153846153846154	149	2.2340286893154384	67262.7383649723	14	1	1	14	11	123.41296106476871	40	192	0	1	102.7979645689557	0.0	0.0	0.23076923076923078	0	34.0	3	6702.086067946315	1	0	11	0.0	1	0	21	0	1	13	0	22	1192	1	4	TRUE
com.affymetrix.genometryImpl.parsers	Das1FeatureSaxParserTest	5	0.375	2.2	63	0.9475830045127887	45563.357858154406	7	1	1	5	4	119.99658305765017	15	85	0	1	99.38158656183717	0.0	0.0	0.2	0	11.0	4	2842.749013538366	1	0	4	0.0	1	0	11	0	0	5	0	8	485	1	0	FALSE
com.affymetrix.igb.view	SeqMapView$AnnotStyle	7	0.0	1.0	16	0.1492025276582	1819.4491018377032	7	0	1	7	1	140.75451985780012	1	32	0	1	140.75451985780012	0.0	0.0	0.0	0	19.0	1	447.60758297459995	1	2	1	0.0	1	0	7	0	0	5	0	1	124	0	1	TRUE
com.affymetrix.genoviz.event	NeoWidgetListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	5	145.74015758159373	0	3	4	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	0	13	1	0	FALSE
com.affymetrix.igb.glyph	ViewPropertyNames	0	0.0	0.0	6	0.0693828160529119	971.3594247407664	5	1	0	0	1	171.0	1	7	1	1	171.0	0.0	0.0	0.0	0	0.0	0	208.14844815873568	0	0	0	0.0	0	0	0	0	0	0	0	1	49	1	0	FALSE
com.affymetrix.genoviz.widget	NeoWidgetICustomizer	17	0.11513157894736842	3.176470588235294	230	2.8989199715826235	119970.51176971251	36	1	1	22	9	98.87467848762486	14	289	5	1	98.87467848762486	6.0	0.125	0.1609907120743034	1	92.0	11	8696.75991474787	1	0	4	0.0	1	1	54	6	5	17	1	12	1654	1	0	FALSE
com.affymetrix.genometryImpl	GraphSym	31	0.04259259259259259	2.2580645161290325	221	2.546863721597208	115923.37988290272	49	1	1	32	50	111.38937357937579	127	277	42	3	111.1536131870935	0.6666666666666666	0.5	0.0967741935483871	1	420.0	9	7640.591164791624	1	7	8	0.05	1	3	70	2	1	24	0	62	1529	1	8	TRUE
com.affymetrix.genometryImpl.util	NibbleIterator	9	0.041666666666666664	2.5555555555555554	115	1.6049914551924263	98508.03041949058	18	1	0	9	5	148.7202840924665	16	140	3	1	98.72042305083838	0.0	0.0	0.14814814814814814	1	39.0	10	4814.974365577279	0	2	2	0.0	1	0	23	0	0	7	1	13	906	1	0	FALSE
com.affymetrix.genometryImpl.util	SeqUtils$StartSorter	2	1.0	2.5	15	0.12441668833867596	3930.9875709953026	3	1	1	2	1	113.32994287889116	1	14	0	1	113.32994287889116	0.0	0.0	0.5	0	2.0	3	373.25006501602786	0	1	1	0.0	1	0	5	0	0	1	1	1	89	1	2	TRUE
com.affymetrix.igb.util	UnibrowPrefsUtil$WindowAdapter	1	0.0	1.0	3	0.02871260397072346	298.5053103446247	1	0	1	1	1	173.59804091620094	2	5	0	1	133.7126269116907	0.0	0.0	0.0	0	1.0	1	86.13781191217038	0	0	1	0.0	1	0	1	0	0	1	0	2	24	0	0	FALSE
com.affymetrix.igb.prefs	GraphsView	7	0.0	1.0	80	1.055368415788846	32623.749263957117	7	0	1	7	7	85.39292735836045	40	94	2	1	103.26574762997171	0.0	0.5	0.0	0	7.0	1	3166.1052473665386	1	4	5	0.0	1	1	7	0	0	3	1	34	582	1	3	TRUE
com.affymetrix.genoviz.widget	ZoomLine$KeyAdapter	1	0.0	3.0	8	0.11163337823330567	3396.377865128553	1	0	1	1	1	109.25417655179379	0	11	0	1	109.25417655179379	0.0	0.0	0.0	0	1.0	3	334.90013469991703	0	0	1	0.0	1	0	3	0	0	1	0	0	72	0	0	FALSE
com.affymetrix.genometryImpl.util	DNAUtils	3	0.0	2.0	52	0.5308898769085149	17129.70072947896	3	0	0	3	2	144.63693746273793	74	53	2	1	95.35966760950015	0.0	0.0	0.0	1	3.0	3	1592.6696307255447	0	1	0	0.0	1	0	6	0	0	2	0	11	311	1	1	TRUE
com.affymetrix.igb.glyph	MinRunThresholder	11	0.10588235294117647	2.5454545454545454	138	1.5819701831372124	58908.63274994748	28	1	1	12	5	101.16602217792192	8	160	3	1	101.16602217792192	0.0	0.5	0.15508021390374332	1	16.0	9	4745.9105494116375	1	1	2	0.0	1	1	28	0	1	10	1	5	887	1	0	FALSE
com.affymetrix.igb.view	SeqMapView$TierLabelManager.TrackSelectionListener	1	0.0	1.0	2	0.014679700005769248	73.8135375281251	1	0	1	1	2	184.9451555260128	2	3	0	1	145.05974152150253	0.0	0.0	0.0	0	1.0	1	44.039100017307746	0	0	2	0.0	0	0	1	0	0	1	0	2	15	0	0	FALSE
com.affymetrix.igb.stylesheet	StyleElement	8	0.19047619047619047	2.625	72	0.9770729268438508	41839.737110975904	17	1	1	9	13	155.90026614615593	12	94	7	1	105.90040510452782	1.0	0.0	0.2777777777777778	1	6.0	6	2931.2187805315525	1	5	10	0.0	1	0	21	1	1	3	1	6	563	0	0	FALSE
com.affymetrix.genoviz.glyph3	OutlinedLabelledRectGlyph	3	0.0	3.3333333333333335	33	0.514932752269138	27279.856376300548	5	1	1	3	3	140.58829971019014	8	41	0	2	100.70288570567988	0.0	0.6666666666666666	0.5	1	4.0	8	1544.798256807414	1	1	3	0.0	1	2	10	0	0	2	1	6	281	1	0	FALSE
com.affymetrix.igb.view	SeqMapViewMouseListener	16	0.07619047619047618	4.1875	201	2.7777738559784417	146298.87208224437	23	1	1	16	12	56.93077769540703	125	255	1	1	99.22193028659177	0.0	0.0	0.21428571428571427	1	24.0	17	8333.321567935325	0	1	12	0.0	1	0	67	0	0	15	1	88	1502	1	1	TRUE
com.affymetrix.genometryImpl.parsers	ProbeSetDisplayPlugin	7	0.0	3.142857142857143	86	1.3039364954650152	62537.462388370375	12	1	1	7	10	99.60306293954713	32	98	4	1	99.36730254726484	0.0	0.0	0.2	1	14.0	6	3911.8094863950455	0	2	6	0.0	1	0	22	0	0	5	1	11	717	1	3	TRUE
com.affymetrix.genometryImpl.symmetry	MutableSingletonSeqSymmetry	10	0.8888888888888888	1.1	25	0.19699911709463178	2629.4204201144807	11	1	1	10	9	190.6929423424346	12	34	4	4	140.69308130080648	1.0	0.4444444444444444	0.2	0	30.0	2	590.9973512838953	0	1	5	0.0784313725490196	1	4	11	4	0	9	1	4	162	1	0	FALSE
com.affymetrix.genoviz.widget	NeoWidget	80	0.01348376444689048	2.525	627	8.58665962918394	565491.8403622792	126	1	1	81	20	129.5653048101205	274	821	5	2	108.95030831430748	5.0	0.15384615384615385	0.035054347826086955	1	3362.0	28	25759.97888755182	1	17	15	0.33136094674556216	1	2	202	10	1	63	1	120	4763	1	1	TRUE
com.affymetrix.genoviz.widget	NeoAbstractWidget	89	0.017207792207792207	1.3370786516853932	266	3.0488821365063576	97774.97976991136	124	1	1	94	34	87.65280819939713	782	322	32	1	135.75808996593594	16.0	0.05555555555555555	0.011556982343499198	1	2159.0	6	9146.646409519073	1	13	2	0.0	1	1	119	16	5	76	1	110	2038	1	6	TRUE
com.affymetrix.igb.general	FeatureLoading	8	0.14285714285714285	5.375	149	2.6037200952881356	192091.54865245146	10	1	1	9	25	71.42125530281781	45	194	2	1	89.29407557442907	0.0	0.0	0.375	1	12.0	18	7811.160285864406	0	2	23	0.0	1	0	43	0	1	6	0	18	1309	1	5	TRUE
com.affymetrix.genoviz.event	NeoDragEvent	2	0.0	1.5	10	0.10893830305497175	2619.3416682459024	3	1	1	2	6	88.0650293304081	12	21	5	1	120.28669243738184	0.0	0.5	1.0	0	2.0	2	326.81490916491526	0	0	1	0.0	1	1	3	0	0	2	0	1	75	1	0	FALSE
com.affymetrix.genometry.servlets	GenometryDas2Server	1	0.0	3.0	36	0.5486020366299937	17478.16366727781	2	1	1	1	1	112.66925223238195	20	43	0	1	79.28533241168314	0.0	0.0	1.0	0	0.0	3	1645.8061098899811	0	0	1	0.0	1	0	3	0	0	1	0	18	261	1	0	FALSE
com.affymetrix.genometryImpl.das2	SimpleDas2Type	8	0.14285714285714285	1.0	24	0.20786674604987346	3606.1788271987343	11	1	1	8	2	132.30298933628976	0	34	2	1	132.30298933628976	0.0	0.0	0.4583333333333333	0	26.0	1	623.6002381496204	0	3	0	0.0	0	0	8	0	0	5	0	0	164	1	0	FALSE
com.affymetrix.genoviz.tiers	AffyTieredMap	24	0.004347826086956522	3.0833333333333335	271	3.634995648127912	274393.57557754475	34	1	1	28	18	51.83244615762067	209	331	5	4	99.93772792415947	0.25	0.6666666666666666	0.09583333333333334	1	140.0	21	10904.986944383736	1	2	13	0.05653710247349823	1	4	74	1	4	22	0	122	1951	1	0	FALSE
com.affymetrix.igb.util	XMLUtils	5	0.0	1.2	29	0.29907785077453514	7550.8597514391195	5	0	1	5	8	71.74556260587124	40	38	6	1	119.85084437241005	0.0	0.0	0.0	1	5.0	2	897.2335523236054	0	4	2	0.0	1	0	6	0	0	1	0	5	197	1	2	TRUE
com.affymetrix.genometryImpl.parsers	ExonArrayDesignParser	10	0.1111111111111111	8.3	513	8.243953147431222	960078.6181618071	13	1	1	11	21	106.88255935032704	212	518	5	1	67.58281204678866	0.0	0.0	0.23333333333333334	1	18.0	25	24731.859442293666	0	2	16	0.0	1	0	83	0	1	8	1	60	3658	1	6	TRUE
com.affymetrix.genoviz.glyph	LabelGlyph	35	0.026610644257703077	1.7428571428571429	201	2.3646907487839015	99533.83899406237	56	1	1	36	8	138.21539664148906	112	268	3	1	117.60040014567608	0.0	0.5	0.07346938775510205	1	749.0	9	7094.072246351704	1	5	5	0.009615384615384616	1	1	61	0	1	30	1	62	1429	1	2	TRUE
com.affymetrix.genometryImpl.style	GraphType	2	0.0	1.5	16	0.17502170860557043	3317.384036839344	4	1	1	2	12	111.864646615147	1	26	12	1	111.864646615147	0.0	0.0	0.5	0	2.0	2	525.0651258167113	0	1	0	0.0	1	0	3	0	0	1	0	1	118	1	0	FALSE
com.affymetrix.genoviz.glyph	LineContainerGlyph	4	0.0	1.5	23	0.31386401263320785	7686.461485198723	4	0	1	4	7	86.75383437597463	25	26	4	1	118.97549748294838	1.0	0.3333333333333333	0.0	0	0.0	3	941.5920378996235	1	0	3	0.0	1	1	6	1	0	4	0	16	200	1	0	FALSE
com.affymetrix.genoviz.datamodel	TraceSample	6	0.3	1.0	21	0.12463177363186011	2246.146622113677	10	1	0	6	4	182.93811711200738	8	20	4	1	132.93825607037928	0.0	0.0	0.5	0	10.0	1	373.8953208955803	0	1	0	0.0	1	0	6	0	0	5	0	2	108	1	0	FALSE
com.affymetrix.igb.glyph	GraphVisibleBoundsSetter	23	0.16035353535353536	4.173913043478261	552	7.370039194054432	476142.76198881614	59	1	1	27	8	85.43476445605188	93	633	4	1	85.19900406376959	0.0	0.5	0.18115942028985507	1	0.0	16	22110.117582163297	1	1	4	0.0	1	1	96	0	4	22	1	69	3834	1	3	TRUE
com.affymetrix.igb.bookmarks	BookmarkController	9	0.3125	8.0	244	5.681418905977817	560127.7633317951	11	1	1	10	26	61.50401196462536	47	297	6	1	79.37683223623662	0.0	0.0	0.2222222222222222	1	18.0	44	17044.25671793345	0	4	21	0.0	1	0	72	0	1	5	0	27	2364	1	5	TRUE
genoviz.demo	NeoQuallerDemo2$WindowAdapter	1	0.0	1.0	4	0.029333333333333333	354.2222222222223	1	0	1	1	0	128.4668896878551	0	6	0	1	128.4668896878551	0.0	0.0	0.0	0	0.0	1	88.0	0	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
com.affymetrix.igb.view	AnnotatedSeqViewer	3	0.0	1.0	4	0.025267444657533677	121.53376003970746	3	0	1	3	4	158.3405970979346	0	7	3	1	158.3405970979346	0.0	0.0	0.0	0	3.0	1	75.80233397260103	0	1	1	0.0	0	0	3	0	0	2	0	0	27	1	0	FALSE
com.affymetrix.genoviz.glyph	AxisGlyph	28	0.04980842911877395	5.5	544	8.531190761122161	1974575.8968343881	57	1	1	31	11	42.43712775452758	213	716	6	1	84.72828034571232	0.0	0.5	0.08251231527093596	1	314.0	70	25593.572283366484	1	3	5	0.041237113402061855	1	1	154	0	3	25	0	104	4026	1	2	TRUE
com.affymetrix.genometry	SearchableSeqSymmetry	1	0.0	1.0	2	0.013739760316291209	95.04820237218406	1	0	1	1	1	144.19502186034373	0	3	0	1	144.19502186034373	0.0	0.0	0.0	0	1.0	1	41.219280948873624	0	1	1	0.0	0	0	1	0	0	0	0	0	14	1	0	FALSE
com.affymetrix.swing.threads	InvokeUtils$Callable	1	0.0	1.0	4	0.04337872427117979	533.1143373377679	1	0	1	1	0	127.0687545111814	0	7	0	1	127.0687545111814	0.0	0.0	0.0	0	1.0	1	130.13617281353936	0	1	0	0.0	1	0	1	0	0	0	0	0	31	0	0	FALSE
com.affymetrix.genometryImpl.event	SymSelectionEvent	2	0.0	1.5	11	0.10647602101217367	2142.8243241196865	4	1	1	2	7	121.20918294048678	8	15	6	1	120.9734225482045	0.0	0.5	0.5	0	2.0	2	319.428063036521	0	1	1	0.0	0	1	3	0	0	1	0	2	75	1	0	FALSE
com.affymetrix.genoviz.bioviews	GlyphDragger	20	0.06666666666666667	2.3	148	1.880890666842377	80214.7225515124	35	1	1	22	11	150.79528363020097	57	192	3	1	110.90986962569073	0.0	0.0	0.13	1	98.0	9	5642.672000527131	0	1	8	0.0	1	0	46	0	2	19	1	27	1068	1	0	FALSE
com.affymetrix.igb.view	SeqMapView$ActionListener_1	1	0.0	1.0	12	0.21194487871442974	5828.703246621651	1	0	1	1	0	140.97664586986747	2	14	0	1	101.0912318653572	0.0	0.0	0.0	0	0.0	1	635.8346361432892	0	0	0	0.0	1	0	1	0	0	1	0	2	119	0	0	FALSE
com.affymetrix.igb.view	SeqMapView$ActionListener_2	1	0.0	3.0	15	0.15483539616936734	3664.049508064816	1	0	1	1	1	119.42627351852984	3	18	0	1	98.81127702271684	0.0	0.0	0.0	0	0.0	3	464.506188508102	0	0	1	0.0	0	0	3	0	0	1	0	3	93	0	0	FALSE
