Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_12	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_11	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_10	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tangoatk.widget.command	ArrayCommandInput$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_16	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_15	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_14	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_13	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
jive	MainPanel$ActionListener_14	1	0.0	1.0	3	0.024241677891659753	173.81258418744815	1	0	1	1	0	135.56219747565308	0	4	0	1	135.56219747565308	0.0	0.0	0.0	0	1.0	1	72.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
jive	MainPanel$ActionListener_15	1	0.0	1.0	3	0.024241677891659753	173.81258418744815	1	0	1	1	0	135.56219747565308	0	4	0	1	135.56219747565308	0.0	0.0	0.0	0	1.0	1	72.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$Type_VoidTypeParserRuleCall_0	5	0.0	1.4	16	0.18014807515180348	3001.23618560618	5	0	1	5	0	131.24618392699315	0	24	0	1	131.24618392699315	0.0	0.5	0.0	0	7.0	3	540.4442254554104	1	1	0	0.0	1	1	7	0	0	4	0	0	135	1	0	FALSE
jive	MainPanel$ActionListener_12	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
fr.esrf.tangoatk.widget.util.jdraw	JLXFileLoader	32	0.008064516129032258	3.6875	478	6.347114762573279	310596.2800246173	40	1	1	32	16	136.4351915382676	89	556	5	1	96.54977753375735	0.0	0.0	0.1171875	1	334.0	18	19041.344287719836	0	23	14	0.0	1	0	118	0	0	9	0	89	3408	0	0	FALSE
jive	MainPanel$ActionListener_13	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	NonAttrNumberSpectrumViewer$IRefresherListener	1	0.0	2.0	8	0.048767233012131865	980.1118932547693	1	0	1	1	0	113.59780291583152	0	7	0	1	113.59780291583152	0.0	0.0	0.0	0	1.0	2	146.3016990363956	0	0	0	0.0	1	0	2	0	0	1	0	0	36	0	0	FALSE
jive	MainPanel$ActionListener_10	1	0.0	2.0	6	0.04588594761554029	617.0699332842307	1	0	1	1	0	119.84063307050596	0	8	0	1	119.84063307050596	0.0	0.0	0.0	0	0.0	2	137.65784284662087	1	0	0	0.0	0	0	2	0	0	1	0	0	34	0	0	FALSE
jive	MainPanel$ActionListener_11	1	0.0	2.0	6	0.04588594761554029	617.0699332842307	1	0	1	1	0	119.84063307050596	0	8	0	1	119.84063307050596	0.0	0.0	0.0	0	0.0	2	137.65784284662087	1	0	0	0.0	0	0	2	0	0	1	0	0	34	0	0	FALSE
fr.esrf.tangoatk.widget.util	ErrorPanel$java.awt.event.MouseAdapter	2	0.0	1.0	5	0.051938316805599044	413.8545480472419	2	0	1	2	0	141.53431917269444	0	7	0	1	141.53431917269444	0.0	0.0	0.0	0	2.0	1	155.81495041679713	1	0	0	0.0	0	0	2	0	0	2	0	0	44	0	0	FALSE
admin.astor.tools	DevBrowser$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
admin.astor.tools	EventsTable$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jive3	PropertyHistoryDlg$AttributePropertyHistPanel$DefaultTableModel_0	2	0.0	1.0	5	0.030844243144100485	283.648531682594	2	0	1	2	0	142.82632222965586	0	7	0	1	142.82632222965586	0.0	0.0	0.0	0	2.0	1	92.53272943230145	0	1	0	0.0	0	0	2	0	0	1	0	0	28	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	Trend$fr.esrf.tangoatk.core.IEntityFilter	1	0.0	2.0	6	0.08698139904216484	1455.3034883977086	1	0	1	1	1	116.9063162329401	0	8	0	1	116.9063162329401	0.0	0.0	0.0	0	1.0	2	260.94419712649454	0	0	1	0.0	1	0	2	0	0	1	0	0	60	0	0	FALSE
fr.esrf.tango.pogo.pogoDsl.util	PogoDslAdapterFactory	60	0.9830508474576272	1.05	129	0.6016190863133158	6372.013048500661	61	1	1	61	2	95.32736758684582	610	261	0	1	143.8043784816217	0.0	0.5	0.03333333333333333	0	172.0	3	1804.8572589399475	0	58	2	0.0	1	1	63	0	1	2	0	63	561	1	0	FALSE
app_util	ErrorWindow$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
admin.astor.tools	DevBrowser$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	NumberSpectrumTrendViewer$WindowAdapter	1	0.0	2.0	7	0.050520411192608077	612.2872010684781	2	1	1	1	0	117.37000275690485	0	13	0	1	117.37000275690485	0.0	0.0	1.0	0	0.0	2	151.56123357782423	0	0	0	0.0	1	0	2	0	0	1	0	0	38	0	0	FALSE
fr.esrf.tangoatk.widget.command	CommandOutput	5	0.0	3.0	51	0.7010191936432628	26708.40375520683	7	1	1	5	1	124.70556610893928	17	64	1	1	104.09056961312628	0.0	0.5	0.5	1	0.0	7	2103.0575809297884	1	0	0	0.0	1	1	15	0	0	5	0	10	413	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_19	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_18	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tangoatk.widget.jloox	SynopticFileViewer	12	0.022727272727272728	1.75	63	0.8245737376406367	23704.77267131282	16	1	1	12	3	118.84563856559834	7	110	1	1	118.84563856559834	0.0	0.5	0.22916666666666666	1	42.0	3	2473.72121292191	1	2	2	0.0	1	1	21	0	0	10	0	5	507	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_17	1	0.0	1.0	4	0.024241677891659753	173.81258418744815	1	0	1	1	1	130.90174790193424	0	5	0	1	130.90174790193424	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$PogoMultiClasses_FilestogenerateAssignment_8	4	0.0	1.5	17	0.18530764258814847	2846.4562657470847	4	0	1	4	0	125.98780220256211	1	24	0	1	125.98780220256211	0.0	0.5	0.0	0	4.0	3	555.9229277644454	0	1	0	0.0	1	1	6	0	0	3	0	1	129	1	0	FALSE
fr.esrf.tangoatk.widget.util	ErrorHistory	6	0.2	1.1666666666666667	40	0.40030762047588203	8707.583345886494	8	1	1	6	38	167.0396528256934	10	51	30	1	117.03979178406527	0.0	0.5	0.3333333333333333	0	6.0	2	1200.922861427646	1	0	8	0.0	1	1	7	0	0	6	1	2	258	1	0	FALSE
es.cells.sardana.client.framework.pool	MeasurementGroup$TimerListener	1	0.0	5.0	13	0.1157390882087672	2887.389599531213	1	0	1	1	1	101.82671991828002	0	22	0	1	101.82671991828002	0.0	0.5	0.0	0	0.0	5	347.2172646263016	0	0	1	0.0	1	1	5	0	0	1	0	0	75	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_23	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.esrf.tango.pogo.outline	PogoDslOutlineNodeAdapterFactory	1	0.0	1.0	4	0.034143619392189746	486.20855374306643	2	1	1	1	1	147.99872706631737	3	8	1	1	127.38373057050435	0.0	0.5	1.0	0	0.0	1	102.43085817656923	0	1	0	0.0	0	1	1	0	0	0	0	3	28	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_22	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_21	1	0.0	1.0	4	0.026779914506364823	192.84935879773616	1	0	1	1	1	130.54630133943382	0	5	0	1	130.54630133943382	0.0	0.0	0.0	0	1.0	1	80.33974351909447	1	0	1	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_20	1	0.0	1.0	4	0.026779914506364823	192.84935879773616	1	0	1	1	1	130.54630133943382	0	5	0	1	130.54630133943382	0.0	0.0	0.0	0	1.0	1	80.33974351909447	1	0	1	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_27	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.esrf.tangoatk.core.attribute	NumberImage	43	0.07142857142857142	1.8837209302325582	237	3.011669579381521	142171.34432246207	46	1	1	43	17	167.06704813001318	71	373	3	1	117.06718708838505	2.0	0.25	0.26356589147286824	1	489.0	15	9035.008738144563	1	2	14	0.015503875968992248	1	1	81	2	0	41	1	60	1789	1	2	TRUE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_26	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.esrf.tango.pogo.pogoDsl	Command	17	0.0	1.0	18	0.07527480733135561	263.57064395351813	17	0	1	17	23	124.06290068616917	214	19	21	1	161.62541034420917	0.0	0.5	0.0	0	17.0	1	225.82442199406682	0	9	2	0.0	0	1	17	0	0	8	0	18	94	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_25	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.esrf.tangoatk.widget.image	GrayscaleColorConverter	14	0.0879120879120879	4.285714285714286	189	2.5312644220067657	251988.9848739195	35	1	1	14	4	95.83941976604612	56	220	2	1	95.60365937376383	0.0	0.0	0.1292517006802721	1	0.0	17	7593.793266020298	0	2	2	0.0	1	0	60	0	0	12	1	45	1442	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_24	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
admin.astor	DeviceTreeDialog	6	0.08	1.3333333333333333	65	0.9446545181835309	23147.822303302535	16	1	1	6	6	55.391199149782366	55	84	1	1	105.3899485290696	0.0	0.5	0.16666666666666666	1	14.0	3	2833.9635545505926	1	0	6	0.0	1	1	8	0	0	6	0	36	534	1	0	FALSE
es.cells.sardana.client.framework	SardanaConfigLoader$DeviceAliasExists	2	0.0	1.0	5	0.02735032801602931	243.04908392275757	2	0	1	2	0	143.35461815521404	0	12	0	1	143.35461815521404	0.0	0.5	0.0	0	2.0	1	82.05098404808793	0	1	0	0.0	0	1	2	0	0	1	0	0	27	1	0	FALSE
org.tango.pogo.pogo_gui	DeviceIdDialog$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
org.tango.pogo.pogo_gui	DeviceIdDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
es.cells.sardana.client.framework.gui.panel	PropertiesTableViewerPanel$PropertyTableModel	4	0.6666666666666666	2.5	16	0.2293515566297073	4833.336995652781	5	1	1	4	1	124.0595511972383	0	36	0	1	124.0595511972383	0.0	0.5	0.5	0	4.0	6	688.0546698891219	1	1	1	0.0	1	1	10	0	0	3	0	0	154	0	0	FALSE
org.tango.pogo.pogo_gui	DeviceIdDialog$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
es.cells.sardana.client.framework.pool	MeasurementGroup$MonitorListener	1	0.0	5.0	13	0.1157390882087672	2887.389599531213	1	0	1	1	1	101.82671991828002	0	22	0	1	101.82671991828002	0.0	0.5	0.0	0	0.0	5	347.2172646263016	0	0	1	0.0	1	1	5	0	0	1	0	0	75	1	0	FALSE
fr.esrf.tangoatk.widget.dnd	StringScalarNode	2	0.0	1.0	9	0.09395321693070123	2666.4765377095687	2	0	1	2	3	123.93387945703438	0	12	1	3	123.93387945703438	0.0	0.75	0.0	0	2.0	1	281.8596507921037	1	1	3	0.23076923076923078	1	3	2	0	0	1	0	0	69	1	0	FALSE
JHawkDefaultPackage	ItlkNetEditor	17	0.03125	2.8823529411764706	142	1.5708411322174884	64261.83289759518	25	1	1	17	5	148.78270471502526	34	181	2	2	108.897290710515	0.5	0.5	0.15441176470588236	1	75.0	10	4712.523396652466	1	3	3	0.06	1	2	49	1	0	14	0	34	968	1	0	FALSE
jive	DetailsDlg$java.awt.event.WindowAdapter	1	0.0	1.0	4	0.036045937304056794	255.34452978042594	1	0	1	1	0	129.5862923918006	0	5	0	1	129.5862923918006	0.0	0.0	0.0	0	1.0	1	108.13781191217038	1	0	0	0.0	0	0	1	0	0	1	0	0	30	0	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$ClassDescription_CommentsAssignment_8	5	0.0	1.8	25	0.3180538351571256	7177.7311824638355	5	0	1	5	0	119.93090646300752	1	35	0	1	119.93090646300752	0.0	0.5	0.0	0	7.0	4	954.1615054713768	1	1	0	0.0	1	1	9	0	0	4	0	1	206	1	0	FALSE
jive	CmdInfo	2	0.6666666666666666	1.0	15	0.112704836899552	2299.175253129451	8	1	1	2	0	155.2603872754408	4	24	0	1	115.37497327093052	0.0	0.0	0.5	0	2.0	1	338.11451069865603	0	0	0	0.0	0	0	2	0	0	2	0	1	89	0	0	FALSE
fr.esrf.TangoApi	IDatabaseDAO	100	0.0	1.0	101	1.3624311469958383	13197.104834825639	100	0	1	100	14	112.01041502682007	783	174	4	1	154.3015676180048	0.0	0.5	0.0	0	100.0	1	4087.2934409875147	0	56	10	0.007042253521126761	0	1	100	0	0	44	0	308	1183	1	0	FALSE
org.tango.pogo.pogo_gui	MultiClassesTree$TreeExpansionListener	2	0.0	1.0	3	0.015767656302935484	70.95445336320968	2	0	1	2	0	208.79425386025923	2	5	0	1	158.79439281863114	0.0	0.0	0.0	0	2.0	1	47.302968908806456	0	0	0	0.0	0	0	2	0	0	2	0	2	18	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_29	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_28	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.esrf.TangoApi.events	EventCallBackStruct	1	10.0	1.0	12	0.09667546102948851	1027.2949791184758	11	1	1	1	3	89.15507137859677	5	15	1	1	107.02789165020803	0.0	0.0	0.0	0	1.0	1	290.02638308846554	0	0	2	0.0	0	0	1	0	0	1	1	2	64	1	0	FALSE
fr.esrf.TangoApi	DAOImplUtil	1	0.0	7.0	15	0.15595532353667607	4253.0107089952	1	0	1	1	7	118.72161605040519	3	30	0	1	98.10661955459219	0.0	0.0	0.0	0	1.0	7	467.8659706100282	0	1	7	0.0	1	0	7	0	0	0	1	1	106	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_32	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.soleil.TangoSnapshoting.SnapshotingApi.persistence.spring.dao	Im1ValDAOImpl	2	0.0	1.0	5	0.039815667921967494	617.4705656858548	2	0	1	2	2	140.1659196428689	0	12	0	2	140.1659196428689	0.0	0.6666666666666666	0.0	0	2.0	1	119.44700376590248	0	1	2	0.3333333333333333	0	2	2	0	0	1	0	0	35	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_31	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
org.tango.pogo.pogo_gui.tools	PopupTable$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
org.tango.pogo.pogo_gui	PogoGUI$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.tangoatk.widget.jdraw	TangoSynopticHandler$JDMouseAdapter	3	0.0	1.0	7	0.03647920001538467	242.77054010500035	3	0	1	3	1	144.7452305272137	0	10	0	1	144.7452305272137	0.0	0.0	0.0	0	3.0	1	109.437600046154	1	0	1	0.0	0	0	3	0	0	3	0	0	36	0	0	FALSE
fr.esrf.tangoatk.widget.image	ImageViewer$MouseAdapter	2	0.0	3.5	13	0.11714367085016739	2398.939960469253	2	0	1	2	0	117.43880922742053	1	21	0	1	117.43880922742053	0.0	0.0	0.0	0	2.0	5	351.43101255050215	1	0	0	0.0	1	0	7	0	0	2	0	1	84	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	AttributeMultiChart$ActionListener_30	1	0.0	1.0	4	0.018810680886974056	108.86408532184434	1	0	1	1	0	132.50188873247873	0	5	0	1	132.50188873247873	0.0	0.0	0.0	0	0.0	1	56.43204266092217	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
fr.esrf.tangoatk.widget.util	FamilyNode	3	0.5	1.3333333333333333	16	0.1410956402575041	2837.0997825621425	5	1	1	3	9	121.4273543564621	0	17	0	2	121.4273543564621	0.0	0.6666666666666666	0.8333333333333334	0	1.0	2	423.2869207725123	0	1	9	0.3333333333333333	1	2	4	0	0	2	0	0	101	0	0	FALSE
explorer	Test	1	0.0	1.0	4	0.03665008677421535	635.0293686383925	1	0	1	1	1	176.47033672453165	1	6	0	1	126.47047568290353	0.0	0.0	0.0	0	1.0	1	109.95026032264605	0	0	1	0.0	1	0	1	0	0	1	0	1	28	1	0	FALSE
fr.esrf.Tango	DevVarStringArrayHolder	5	0.5	1.0	11	0.1433877081269171	1591.7886660717702	6	1	0	5	1	140.06095478873965	4	24	0	1	140.06095478873965	0.0	0.0	0.6	0	2.0	1	430.1631243807513	0	1	1	0.0	1	0	5	0	0	4	1	1	109	1	0	FALSE
es.cells.sardana.client.framework.gui.dialog	AddMotorDialog$ActionListener_0	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	5	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
fr.soleil.TangoArchiving.ArchivingApi	GetConf	5	0.0	3.0	67	1.0185069797925594	39031.893640981376	10	1	1	5	11	66.32105456839906	32	109	3	1	98.54271767537281	0.0	0.0	0.2	0	20.0	3	3055.5209393776786	0	3	8	0.0	1	0	15	0	0	2	0	7	561	1	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$BooleanArrayType_BooleanArrayTypeAction_0	4	0.0	1.5	12	0.13550476951704166	1848.505953274699	4	0	1	4	0	132.12465580726737	0	18	0	1	132.12465580726737	0.0	0.5	0.0	0	4.0	3	406.514308551125	0	1	0	0.0	1	1	6	0	0	3	0	0	104	1	0	FALSE
fr.esrf.tango.pogo.internal	PogoDslActivator	4	0.0	1.0	13	0.15251101152380556	2566.0514585798755	6	1	1	5	3	131.09618493009268	3	22	2	1	131.09618493009268	0.0	0.5	0.5	0	2.0	1	457.5330345714167	1	3	1	0.0	1	1	4	0	1	1	0	1	108	1	0	FALSE
es.cells.sardana.client.framework.gui.dialog	AddComChannelDialog	9	0.125	2.3333333333333335	103	1.6801972113525225	68410.51520749409	18	1	1	12	21	101.63366268523512	43	210	5	1	101.39790229295284	0.0	0.5	0.2222222222222222	1	18.0	5	5040.591634057568	1	0	17	0.0	1	1	21	0	3	9	0	43	880	1	0	FALSE
admin.astor	ServArchitectureDialog$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.tangoatk.widget.util	ATKFrame$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	0	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jive	RelativeMode	5	0.0625	1.4	37	0.34253009367343656	10252.907281948632	9	1	1	5	3	113.3183619222913	2	47	1	2	113.3183619222913	0.0	0.6666666666666666	0.3	0	6.0	2	1027.5902810203097	1	2	2	0.4444444444444444	1	2	7	0	0	3	0	2	231	0	0	FALSE
admin.astor	ServArchitectureDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
