Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.vividsolutions.jump.geom	SingleSegmentExpander	10	1.0	2.9	96	1.440566703627669	84995.1702667251	11	1	1	11	1	154.2165844172568	16	128	1	1	104.21672337562869	0.0	0.0	0.1	1	18.0	5	4321.700110883007	0	9	0	0.0	1	0	29	0	1	1	0	5	877	0	0	FALSE
org.openjump.core.ui.plugin.file.open	OpenDataTypePanel	11	0.06000000000000001	1.5454545454545454	41	0.6203679243131184	18582.77254801667	16	1	1	13	7	127.68459303609353	0	56	0	1	127.68459303609353	0.0	0.5	0.14545454545454545	1	67.0	5	1861.1037729393552	0	6	7	0.0	1	1	17	0	2	5	1	0	370	0	0	FALSE
com.vividsolutions.jump.parameter	ParameterList	10	0.16666666666666666	1.5	42	0.39885564404987434	7558.148342375434	12	1	1	11	10	125.78171062569797	3	54	8	1	125.78171062569797	1.0	0.0	0.35	1	14.0	4	1196.566932149623	0	8	2	0.0	1	0	15	1	1	2	0	1	286	0	0	FALSE
org.openjump.core.rasterimage	RasterImageRenderer$ThreadSafeImage.Drawer_0	1	0.0	6.0	28	0.656	34922.71698113207	1	0	1	1	0	80.82992883745926	0	40	0	1	80.82992883745926	0.0	0.0	0.0	0	1.0	6	1968.0	1	0	0	0.0	1	0	6	0	0	1	0	0	328	1	0	FALSE
org.openjump.util	XPathUtils	6	0.0	1.6666666666666667	41	0.5749196916308201	17678.231964033093	8	1	1	8	0	66.43063681754433	51	49	0	1	114.53591858408313	0.0	0.0	0.5	1	6.0	3	1724.7590748924604	0	6	0	0.0	1	0	10	0	2	0	0	8	350	0	0	FALSE
org.openjump.core.rasterimage.sextante	ISextanteDataObject	7	0.0	1.0	8	0.41696356298413806	5188.699784879258	7	0	0	7	1	148.63527770007988	31	9	1	1	148.3995173077976	0.0	0.0	0.0	0	7.0	1	1250.8906889524142	0	3	0	0.0	0	0	7	0	0	4	0	49	296	0	0	FALSE
org.openjump.core.ui.plugin.layer.pirolraster	ExtractSelectedPartOfImage	7	0.0	1.5714285714285714	38	0.559040722844672	16315.118487146136	7	0	1	7	15	138.91968009326877	23	48	1	1	118.30468359745575	0.0	0.5	0.0	1	7.0	3	1677.122168534016	0	5	14	0.05263157894736842	1	1	11	0	0	2	0	8	329	0	0	FALSE
com.vividsolutions.jump.workbench.ui.style	ChangeStylesPlugIn$EnableCheck	1	0.0	1.0	3	0.015534837503125011	139.8135375281251	1	0	1	1	0	136.30662188611453	0	5	0	1	136.30662188611453	0.0	0.0	0.0	0	1.0	1	46.604512509375034	0	1	0	0.0	1	0	1	0	0	0	0	0	13	1	0	FALSE
de.latlon.deejump.wfs.ui	SpatialCriteriaPanel	9	0.125	2.2222222222222223	122	1.6510344092096958	74732.35847291292	18	1	1	11	3	119.01556206858724	32	141	1	1	98.40056557277424	0.0	0.5	0.2222222222222222	1	9.0	5	4953.103227629087	1	4	3	0.0	1	1	20	0	2	5	0	11	886	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	ClearSelectionPlugIn	4	0.0	1.0	11	0.10863046656903441	1747.6968914651786	4	0	1	4	8	138.97823723756295	1	17	1	1	138.97823723756295	0.0	0.5	0.0	0	4.0	1	325.89139970710323	1	3	7	0.0	1	1	4	0	0	1	0	1	84	0	0	FALSE
com.vividsolutions.jump.workbench.datasource	LoadDatasetPlugIn	9	1.0	2.2222222222222223	75	1.5992695009963982	57134.21431613046	10	1	1	9	23	147.06951053049988	22	122	1	2	107.18409652598962	0.0	0.6666666666666666	0.1111111111111111	1	16.0	6	4797.8085029891945	1	6	22	0.09090909090909091	1	2	20	0	0	3	0	19	856	0	0	FALSE
com.vividsolutions.jump.workbench.ui	WorkbenchToolBar$ActionListener	1	0.0	2.0	4	0.03333333333333333	427.7777777777778	1	0	1	1	0	127.89794272379729	4	7	0	1	127.662182331515	0.0	0.0	0.0	0	0.0	2	100.0	0	0	0	0.0	1	0	2	0	0	1	0	4	25	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.java2D	Java2DConverter$LineStringPath	7	0.2916666666666667	1.2857142857142858	28	0.29629992251543863	5867.439826109068	11	1	1	7	1	125.46330778214329	1	39	0	1	125.46330778214329	0.0	0.0	0.5	1	0.0	2	888.899767546316	0	5	1	0.0	1	0	9	0	0	2	1	1	207	0	0	FALSE
com.vividsolutions.jump.datastore.mariadb	MariadbDSConnection	4	0.0	1.5	23	0.41520528906561593	13719.964640193917	4	0	1	4	10	84.77231540357221	26	38	1	1	116.99397851054596	0.0	0.5	0.0	1	4.0	3	1245.6158671968478	0	3	9	0.0	1	1	6	0	0	1	0	6	243	0	0	FALSE
org.openjump.core.ui	SelectionStyllingOptionsPanel	6	0.25882352941176473	2.3333333333333335	156	3.0591102191047037	210173.33753201916	23	1	1	6	12	122.12273639514343	16	162	2	1	82.23732239063318	0.0	0.5	0.27450980392156865	1	2.0	5	9177.33065731411	1	2	11	0.0	1	1	14	0	0	4	1	13	1405	0	3	TRUE
org.openjump.test	TestTools$WindowAdapter	1	0.0	1.0	3	0.02666666666666667	240.0	1	0	1	1	1	134.458695805747	0	6	0	1	134.458695805747	0.0	0.0	0.0	0	1.0	1	80.0	0	0	1	0.0	1	0	1	0	0	1	0	0	20	1	0	FALSE
org.openjump.core.ui.plugin.file.open	OpenDataTypePanel$MouseAdapter	1	0.0	4.0	8	0.09774955008183794	2199.3648768413536	1	0	1	1	0	110.67413956552815	0	13	0	1	110.67413956552815	0.0	0.0	0.0	0	0.0	4	293.24865024551383	0	0	0	0.0	1	0	4	0	0	1	0	0	61	1	0	FALSE
com.vividsolutions.jump.workbench.ui	TreeLayerNamePanel$MouseMotionAdapter	1	0.0	5.0	25	0.3859934960715574	19469.749234348816	3	1	1	1	0	36.600728262811366	8	32	0	1	84.70601002935017	0.0	0.0	1.0	0	0.0	5	1157.9804882146723	0	0	0	0.0	1	0	5	0	0	1	0	8	203	1	0	FALSE
org.openjump.core.ui.plugin.tools	AdvancedMeasurePlugin	2	0.0	1.5	15	0.24765471525696237	5413.675257735923	3	1	1	2	6	132.96790094018434	6	22	0	1	112.35290444437132	0.0	0.5	1.0	0	0.0	2	742.9641457708871	1	1	6	0.0	1	1	3	0	0	1	0	1	153	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingStylePanel$javax.swing.event.ChangeListener	1	0.0	1.0	3	0.011623058338621813	83.68602003807705	1	0	1	1	0	138.06189489250244	0	5	0	1	138.06189489250244	0.0	0.0	0.0	0	1.0	1	34.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
org.openjump.util	SLDImporter	17	0.140625	5.705882352941177	340	4.769087087481593	301549.6405867493	21	1	1	19	13	46.31795020767626	123	450	0	1	88.609102798861	0.0	0.0	0.38235294117647056	1	0.0	22	14307.261262444781	1	15	13	0.0	1	0	97	0	2	2	0	26	2502	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.wms	URLWizardPanel$ActionListener	1	0.0	1.0	4	0.03125512476486815	375.06149717841777	1	0	1	1	0	128.27138353275473	0	6	0	1	128.27138353275473	0.0	0.0	0.0	0	0.0	1	93.76537429460444	0	0	0	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
org.openjump.core.ui.plugin.file.open	OpenProjectWizard	11	0.0125	2.909090909090909	147	2.3018084522800053	107889.32112427347	19	1	1	11	32	147.7689747161133	20	192	3	1	97.7691136744852	0.0	0.5	0.13636363636363635	1	50.0	12	6905.425356840016	1	1	30	0.0	1	1	32	0	0	10	0	10	1147	0	0	FALSE
com.vividsolutions.jump.coordsys	Radius	1	0.0	2.0	22	0.1395979060849434	3354.0207425135654	7	1	0	1	2	93.70967888052601	36	25	2	1	93.00241867049684	0.0	0.0	1.0	0	0.0	2	418.7937182548302	0	0	0	0.0	0	0	2	0	0	1	0	1	92	0	0	FALSE
org.openjump.core.ui.plugin.file.open	SelectFileOptionsPanel$ValueChangeListener_0	1	0.0	1.0	5	0.036139350012500036	379.4631751312504	1	0	1	1	1	124.61655497396893	0	7	0	1	124.61655497396893	0.0	0.0	0.0	0	0.0	1	108.41805003750011	1	0	1	0.0	1	0	1	0	0	1	0	0	26	1	0	FALSE
org.openjump.core.ui.plugin.edittoolbox	DrawCircleWithGivenRadiusPlugIn$ComponentAdapter	1	0.0	1.0	4	0.09597302792201096	1964.6243362858713	1	0	1	1	1	122.60797870616904	0	7	0	1	122.60797870616904	0.0	0.0	0.0	0	1.0	1	287.9190837660329	0	0	1	0.0	1	0	1	0	0	1	0	0	62	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer	LayerRendererFactory	1	0.0	1.0	5	0.05265106116359961	1001.1284212982848	1	0	1	1	6	121.2987257393741	0	8	1	1	121.2987257393741	0.0	0.0	0.0	0	1.0	1	157.95318349079884	0	1	5	0.0	1	0	1	0	0	0	1	0	39	0	0	FALSE
com.vividsolutions.jump	JUMPVersion	1	1.0	2.0	7	0.07719650227699017	2292.725753083339	2	1	0	2	4	107.00431164305964	63	10	3	1	112.85459310900387	0.0	0.0	0.0	0	1.0	2	231.5895068309705	0	1	1	0.0	1	0	2	0	1	0	0	18	54	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style.attributeclassifications	MaximalBreaksColorThemingState$TableModelListener	1	0.0	2.0	4	0.040874628412503396	557.9386778306714	1	0	1	1	0	147.3686722090054	3	8	0	1	126.7536757131924	0.0	0.0	0.0	0	0.0	2	122.6238852375102	0	0	0	0.0	1	0	2	0	0	1	0	3	30	1	0	FALSE
com.vividsolutions.jump.workbench.ui	HTMLFrame$ActionListener_0	1	0.0	1.0	3	0.011623058338621813	83.68602003807705	1	0	1	1	0	138.06189489250244	0	5	0	1	138.06189489250244	0.0	0.0	0.0	0	1.0	1	34.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.vividsolutions.jump.workbench.datasource	DataSourceQueryChooserDialog	13	0.0625	1.8461538461538463	91	1.236048051444744	26750.75896025197	25	1	1	21	8	153.12821437857383	30	116	4	1	113.24280037406356	0.0	0.5	0.14102564102564102	1	49.0	6	3708.144154334232	1	5	4	0.0	1	1	24	0	8	8	0	19	739	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	SpatialQueryExecuter	15	0.03968253968253969	2.3333333333333335	103	1.0631096243189544	29096.557438437554	24	1	1	17	8	116.1238671745055	61	153	1	1	115.88810678222322	0.0	0.0	0.14814814814814814	1	120.0	9	3189.3288729568635	0	6	7	0.0	1	0	35	0	2	9	0	24	656	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	MoveLayerablePlugIn$MoveLayerablePlugIn_0$EnableCheck	1	0.0	1.0	3	0.08332748531566514	1527.6705641205276	1	0	1	1	1	128.1287531565493	0	16	0	1	128.1287531565493	0.0	0.0	0.0	0	1.0	1	249.9824559469954	1	1	1	0.0	1	0	1	0	0	0	0	0	52	1	0	FALSE
org.openjump.core.ui.util	TaskUtil	1	0.0	2.0	9	0.12005066082481672	3070.874135495287	1	0	1	1	6	107.7839040268101	0	13	2	1	107.7839040268101	0.0	0.0	0.0	0	1.0	2	360.15198247445016	0	1	4	0.0	1	0	2	0	0	0	0	0	73	0	0	FALSE
org.openjump.core.ui.plugin.file.open	ChooseProjectPanel	9	0.14583333333333331	2.4444444444444446	86	1.1348964416572411	27377.627781546227	15	1	1	9	12	107.7701052156592	0	105	4	2	107.7701052156592	0.0	0.6666666666666666	0.2962962962962963	1	0.0	6	3404.6893249717236	1	2	8	0.08333333333333333	1	2	22	0	0	7	0	0	654	0	1	TRUE
org.openjump.core.attributeoperations	SpatialRelationOp	2	0.3333333333333333	8.0	61	0.7974858054038672	62616.450085944896	5	1	1	2	4	35.89212551124658	23	71	3	1	80.0197353220558	0.0	0.0	0.5	0	2.0	13	2392.4574162116014	0	2	1	0.0	1	0	16	0	0	0	0	5	422	0	0	FALSE
com.vividsolutions.jump.workbench.ui	WorkbenchFrame$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.011623058338621813	83.68602003807705	1	0	1	1	0	138.06189489250244	0	5	0	1	138.06189489250244	0.0	0.0	0.0	0	1.0	1	34.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.vividsolutions.jump.qa.diff	DiffGeometryIndex	5	0.0625	2.8	62	0.6182559262799406	16688.902898158245	9	1	1	5	4	102.76102992899658	1	74	1	1	102.76102992899658	0.0	0.0	0.3	1	6.0	4	1854.7677788398219	0	3	3	0.0	1	0	14	0	0	2	0	1	378	0	0	FALSE
org.openjump.core.graph.polygongraph	PolygonGraphNode	5	0.29166666666666663	2.8	94	1.1529066669544261	51038.37924388491	11	1	1	6	9	92.36950329957675	4	92	4	1	92.36950329957675	0.0	0.0	0.4	0	0.0	6	3458.720000863278	0	4	6	0.0	1	0	14	0	1	1	0	5	635	0	0	FALSE
org.openjump.core.ui.plugin.layer.pirolraster	RasterImageContextMenu	2	0.5	3.0	55	1.281312800138462	105867.89779652064	4	1	1	2	24	36.02849555855736	22	83	3	3	80.15610536936657	0.0	0.75	0.25	0	2.0	4	3843.938400415386	1	1	21	0.0	1	3	6	0	0	1	0	9	600	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingStylePanel$EnableCheck	1	0.0	1.0	3	0.0345754247590989	466.7682342478352	1	0	1	1	1	132.18373258317436	0	6	0	1	132.18373258317436	0.0	0.0	0.0	0	0.0	1	103.72627427729671	0	1	1	0.0	1	0	1	0	0	0	0	0	24	1	0	FALSE
com.vividsolutions.jump.qa.diff	DiffGeometryMatcher	3	0.0	1.0	4	0.08207634046577068	840.5372610532604	3	0	1	3	7	151.72683283639356	0	6	7	1	151.72683283639356	0.0	0.0	0.0	0	3.0	1	246.22902139731207	0	2	0	0.0	0	0	3	0	0	1	0	0	68	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.wms	EditWMSQueryPlugIn	2	0.0	2.0	28	0.5209978271256417	15965.998234972596	2	0	1	2	13	147.35877093442156	2	39	0	1	97.35890989279343	0.0	0.5	0.0	0	2.0	3	1562.993481376925	0	2	13	0.0	1	1	4	0	0	0	0	2	268	0	0	FALSE
org.openjump.core.ui.plugin.layer.pirolraster	SaveRasterImageAsImagePlugIn	6	0.08	1.8333333333333333	56	1.0021919391371146	45660.38237226976	11	1	1	7	13	72.47857176331591	36	70	2	1	104.70023487028966	0.0	0.5	0.13333333333333333	1	10.0	6	3006.5758174113435	0	4	11	0.05555555555555555	1	1	11	0	1	2	0	15	483	0	0	FALSE
org.openjump.core.ui.plugin.mousemenu.category	MoveCategoryOneUp	5	0.0	1.2	25	0.37240692048130564	8853.339971724417	5	0	1	5	12	159.19202230412822	13	35	2	1	119.30660829961795	0.0	0.5	0.0	1	5.0	2	1117.220761443917	1	4	10	0.058823529411764705	1	1	6	0	0	1	0	1	232	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.java2D	ShapeCollectionPathIterator$PathIterator	5	0.0	1.0	10	0.053505971835870005	498.7437983205498	5	0	1	5	0	144.0299368702619	0	16	0	1	144.0299368702619	0.0	0.0	0.0	0	5.0	1	160.51791550761	0	4	0	0.0	1	0	5	0	0	1	0	0	49	1	0	FALSE
org.openjump.core.ui.plugin.edittoolbox	DrawConstrainedArcPlugIn	3	0.25	1.6666666666666667	24	0.4923511973678425	12623.409362437851	5	1	1	4	10	108.65669692608245	2	49	1	1	108.65669692608245	0.0	0.5	0.3333333333333333	0	5.0	2	1477.0535921035275	0	1	9	0.0	1	1	5	0	1	2	0	2	295	0	0	FALSE
com.vividsolutions.jump.datastore.spatialite	SpatialiteSQLBuilder	5	0.75	2.6	58	0.9785856347457934	43114.44288751653	6	1	1	5	6	52.83640728188937	40	77	1	1	100.94168904842817	0.0	0.5	0.4	1	7.0	5	2935.7569042373802	1	4	5	0.0	1	1	13	0	0	1	0	20	538	0	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	CursorTool	8	0.0	1.0	9	0.5907450802504537	6173.799241443671	8	0	1	8	36	198.26155278203242	15	10	36	2	148.2616917404043	0.0	0.6666666666666666	0.0	0	8.0	1	1772.235240751361	0	5	1	0.0	0	2	8	0	0	3	0	32	389	0	0	FALSE
org.openjump.core.ui.plugin.tools	AutoAssignAttributePlugIn$ActionListener_0	1	0.0	1.0	3	0.012180403014586996	73.08241808752197	1	0	1	1	0	138.52525058195388	0	5	0	1	138.52525058195388	0.0	0.0	0.0	0	1.0	1	36.541209043760986	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
org.openjump.test	TestToolsTest	14	0.05128205128205128	1.0714285714285714	81	1.1072688696594892	24335.28908631473	17	1	1	14	13	159.28131234830153	41	108	0	1	119.39589834379126	0.0	0.0	0.2857142857142857	0	2.0	2	3321.8066089784675	1	0	13	0.0	1	0	15	0	0	14	0	36	688	0	0	FALSE
com.vividsolutions.jump.workbench.ui.zoom	PanTool	8	0.8571428571428571	1.375	38	0.5200738215757863	11140.546730766462	9	1	1	8	9	173.71159276655953	11	56	6	3	123.71173172493141	0.0	0.75	0.25	1	22.0	3	1560.221464727359	1	3	3	0.0967741935483871	1	3	11	0	0	5	0	4	338	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	FirstTaskFramePlugIn	2	0.5	2.0	8	0.3589675083248892	13989.21579416912	4	1	1	3	6	168.10556821866504	3	11	0	1	118.10570717703695	0.0	0.5	0.25	0	2.0	3	1076.9025249746676	0	0	6	0.0	1	1	4	0	1	2	0	8	191	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	FeatureInfoPlugIn	3	0.0	1.6666666666666667	20	0.34145582935905416	10079.919274021671	3	0	1	3	12	114.08667290920644	2	36	2	1	114.08667290920644	0.0	0.5	0.0	0	3.0	3	1024.3674880771625	1	2	10	0.0	1	1	5	0	0	1	0	2	200	0	0	FALSE
org.openjump.core.ui.plugin.style	StyleChooserPanel	3	0.6428571428571428	2.0	36	0.46910643514954814	13033.915990503527	10	1	1	3	2	102.17254208924021	14	43	1	1	101.93678169695792	0.0	0.5	0.5714285714285714	0	0.0	4	1407.3193054486444	1	1	1	0.0	1	1	6	0	0	2	1	3	284	0	0	FALSE
com.vividsolutions.jump.workbench.ui	TrackedPopupMenu	3	0.0	1.0	10	0.06119027469745646	582.7630798418336	4	1	1	4	3	135.18192487920462	0	14	3	1	135.18192487920462	2.0	0.25	1.0	0	0.0	1	183.57082409236938	0	1	0	0.0	1	1	3	2	1	2	0	0	53	0	0	FALSE
org.openjump.core.ui.plugin.tools	AutoAssignAttributePlugIn$ActionListener_1	1	0.0	1.0	3	0.012180403014586996	73.08241808752197	1	0	1	1	0	138.52525058195388	0	5	0	1	138.52525058195388	0.0	0.0	0.0	0	1.0	1	36.541209043760986	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.vividsolutions.jump.workbench.registry	Registry	4	0.16666666666666666	2.75	32	0.3924358076377621	11623.453886812144	6	1	1	6	12	80.42725138255881	54	38	11	1	109.80763716874802	0.0	0.0	0.625	1	0.0	5	1177.3074229132862	0	4	1	0.0	1	0	11	0	2	0	0	7	239	0	0	FALSE
org.openjump.core.rasterimage.styler.ui	RasterStylesDialog$MyVerifier	2	0.0	2.5	15	0.20146468159866554	7155.907424736868	2	0	1	2	0	111.28120027777194	0	27	0	1	111.28120027777194	0.0	0.5	0.0	0	2.0	4	604.3940447959966	0	1	0	0.0	1	1	5	0	0	1	1	2	119	0	0	FALSE
com.vividsolutions.jump.workbench	JUMPWorkbench$ProgressMonitor	8	1.0	1.0	19	0.14511916665391617	1443.5879972505466	9	1	1	8	2	142.00259235016478	0	29	0	1	142.00259235016478	0.0	0.5	0.125	1	14.0	1	435.3574999617485	1	2	2	0.0	1	1	8	0	0	6	1	0	122	1	0	FALSE
de.latlon.deejump.wfs.plugin	WFSPlugIn$EnableCheck	1	0.0	1.0	4	0.02096915840279952	215.6827721430808	1	0	1	1	0	130.16360566193688	0	6	0	1	130.16360566193688	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	1	0	0.0	1	0	1	0	0	0	0	0	17	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	GeometryFunction	13	0.027777777777777776	1.4615384615384615	59	0.5635926606049559	11510.717313105812	19	1	1	30	22	165.13175387732372	32	83	21	1	125.24633987281345	17.0	0.0	0.14102564102564102	0	83.0	3	1690.7779818148679	1	11	1	0.0	1	0	19	17	17	2	0	2	387	0	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool.editing	DeleteVertexTool	5	0.5	2.8	36	0.8084979555025775	31858.36881405917	7	1	1	6	11	109.28155136796823	2	57	1	3	109.28155136796823	0.0	0.75	0.1	1	8.0	7	2425.4938665077325	1	3	10	0.07058823529411765	1	3	14	0	1	2	0	2	427	0	0	FALSE
net.sf.launch4j.formimpl	ClassPathFormImpl$AcceptClasspathListener	2	0.0	2.0	13	0.1282362401441866	2189.3377760041562	2	0	1	2	3	117.88020408488921	0	19	0	1	117.88020408488921	0.0	0.5	0.0	0	2.0	3	384.70872043255986	1	0	3	0.0	1	1	4	0	0	2	0	0	84	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer	WMSLayerRenderer	6	0.0	1.8333333333333333	24	0.2757624836388869	6265.703406230417	6	0	1	6	6	174.62976475437807	6	35	1	1	124.62990371274998	0.0	0.5	0.0	1	6.0	3	827.2874509166606	1	3	5	0.13333333333333333	1	1	11	0	0	3	0	8	187	0	0	FALSE
org.openjump.core.ui.plugin.tools	MergeTwoSelectedPolygonsPlugIn	4	1.0	1.5	32	0.5785991992513794	17665.694497590175	5	1	1	5	14	148.40085160067707	9	50	0	1	108.51543759616683	0.0	0.5	0.25	1	6.0	3	1735.7975977541382	0	3	14	0.0625	1	1	6	0	1	1	0	12	318	0	0	FALSE
com.vividsolutions.jump.workbench.ui	ValidatingTextField$PlainDocument	2	0.0	3.0	21	0.31366178383719817	11291.824218139132	2	0	1	2	0	103.90113098430227	0	31	0	1	103.90113098430227	0.0	0.0	0.0	0	0.0	3	940.9853515115944	1	0	0	0.0	1	0	6	0	0	2	0	0	182	1	0	FALSE
com.vividsolutions.jump.workbench.ui.toolbox	ToolboxStateManager$OrderedMap$Strategy	3	0.0	1.0	7	0.07783549948423019	728.8841351762283	3	0	1	3	1	140.98528914527566	0	15	0	1	140.98528914527566	0.0	0.0	0.0	0	3.0	1	233.50649845269058	0	1	1	0.0	1	0	3	0	0	2	0	0	61	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	SelectablePlugIn$EnableCheck	1	0.0	1.0	4	0.04030927501394235	393.0154313859379	1	0	1	1	0	128.11146819150457	0	7	0	1	128.11146819150457	0.0	0.0	0.0	0	1.0	1	120.92782504182705	0	1	0	0.0	1	0	1	0	0	0	0	0	29	1	0	FALSE
com.vividsolutions.jump.algorithm	LengthSubstring	4	0.6666666666666666	3.25	42	0.659452595213528	50312.1277897935	5	1	1	4	3	51.144483268390516	37	66	2	1	101.14323264767775	0.0	0.0	0.5	1	4.0	7	1978.3577856405839	0	3	1	0.0	1	0	13	0	0	1	0	8	372	0	0	FALSE
com.vividsolutions.jump.io	ShapefileWriter	14	0.07692307692307693	6.642857142857143	340	4.922283350641322	367470.04725720646	20	1	1	17	19	110.56291669605999	269	421	5	1	84.28035126937405	0.0	0.0	0.09523809523809523	1	46.0	23	14766.850051923966	0	9	14	0.0	1	0	93	0	3	5	1	66	2464	0	0	FALSE
com.vividsolutions.jump.workbench.ui.style	ListPalettePanel	2	0.0	1.0	16	0.2592536973231739	4626.237825449479	4	1	1	4	4	131.43551943602534	6	21	1	2	110.82052294021236	0.0	0.6666666666666666	0.5	0	0.0	1	777.7610919695217	1	0	3	0.2857142857142857	1	2	2	0	2	2	0	2	157	0	0	FALSE
de.fho.jump.pirol.utilities.debugOutput	PersonalLogger	16	0.3333333333333333	1.3125	35	0.3595132492671389	4573.313786249752	18	1	1	17	12	122.49416686128669	80	57	10	1	140.36698713289795	0.0	0.0	0.8125	0	0.0	2	1078.5397478014168	0	3	2	0.0	1	0	21	0	1	13	0	17	289	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	OverlayPlugIn	9	0.21875	1.1111111111111112	55	0.8363859972026487	16436.544052203295	17	1	1	10	18	166.26479526299732	11	82	0	1	116.26493422136923	0.0	0.5	0.3194444444444444	1	7.0	2	2509.1579916079463	1	4	18	0.0	1	1	10	0	1	5	1	4	517	0	0	FALSE
de.latlon.deejump.wfs.jump	WFSLayerListener	6	0.28	3.5	79	0.9969238198233192	67357.98165306699	11	1	1	7	12	65.04304294185016	37	86	2	1	97.26470604882391	0.0	0.0	0.43333333333333335	0	6.0	16	2990.771459469958	0	1	11	0.0	1	0	21	0	1	5	1	10	558	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	InstallStandardFeatureTextWritersPlugIn$AbstractFeatureTextWriter_1	1	0.0	1.0	4	0.030701177289289984	339.7467050574572	2	1	1	2	1	128.60958613628526	0	7	0	1	128.60958613628526	0.0	0.0	1.0	0	0.0	1	92.10353186786995	0	1	1	0.0	1	0	1	0	1	0	0	0	27	1	1	TRUE
com.vividsolutions.jump.util.java2xml	Java2XML	9	1.0	3.2222222222222223	97	1.683086866872092	101381.65459658483	10	1	1	10	5	101.52237894027259	3	132	4	1	101.52237894027259	0.0	0.5	0.1111111111111111	1	16.0	9	5049.260600616276	1	4	1	0.0	1	1	29	0	1	5	0	5	934	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.imagery	ImageFeatureCreator$CompositeReferencedImageFactory$Block	1	0.0	1.0	3	0.024669598120940616	285.4624925423129	1	0	1	1	1	133.8654225148285	0	7	0	1	133.8654225148285	0.0	0.0	0.0	0	1.0	1	74.00879436282185	0	1	1	0.0	1	0	1	0	0	0	0	0	20	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	DeleteSelectedItemsPlugIn	6	0.5	1.3333333333333333	24	0.42755327131280135	10451.8639483421	8	1	1	8	13	122.95317007261008	2	40	2	1	122.95317007261008	0.0	0.5	0.08333333333333333	1	10.0	3	1282.659813938404	1	3	11	0.0	1	1	8	0	2	3	0	2	263	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	InstallStandardFeatureTextWritersPlugIn$AbstractFeatureTextWriter_0	1	0.0	1.0	4	0.02634636667243592	298.06166256418294	2	1	1	2	2	129.05726402817672	0	7	0	1	129.05726402817672	0.0	0.0	1.0	0	0.0	1	79.03910001730776	0	1	2	0.0	1	0	1	0	1	0	0	0	24	1	0	FALSE
org.openjump.core.ui.plugin.layer	SortCategoryByFeaturesPlugIn	3	0.5	1.6666666666666667	22	0.3516096313821461	9904.253732729228	7	1	1	3	8	151.53497264435038	6	46	0	2	111.64955863984011	0.0	0.6666666666666666	0.5833333333333334	0	0.0	3	1054.8288941464384	1	2	8	0.0	1	2	5	0	0	1	0	1	216	0	0	FALSE
com.vividsolutions.jump.workbench.ui	EditOptionsPanel	5	0.14285714285714285	1.2	27	0.34912616564462845	6380.449317423085	12	1	1	9	5	120.4268507257566	3	53	1	1	120.4268507257566	0.0	0.5	0.2571428571428571	1	2.0	2	1047.3784969338853	1	1	4	0.0	1	1	6	0	4	4	1	1	228	0	0	FALSE
