Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.xaware.server.engine.instruction.bizcomps.java	JavaClassTestCase	5	0.0	1.0	16	0.08788766392606506	875.2431356519321	5	0	1	5	2	156.15295920751578	18	30	1	3	135.53796271170276	0.0	0.75	0.0	0	5.0	1	263.6629917781952	1	1	1	0.09090909090909091	0	3	5	0	0	4	0	7	77	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.config.java	MethodConfig	8	0.05714285714285715	2.375	76	1.0892021305054223	45673.54363168868	13	1	1	11	9	87.75076346360929	46	130	2	1	105.62358373522055	0.0	0.5	0.25	1	22.0	6	3267.6063915162667	1	3	8	0.03225806451612903	1	1	19	0	3	5	0	15	601	1	1	TRUE
org.xaware.server.engine.integration	InstructionTestCase	11	0.0	1.0	53	0.29975615586961224	2296.6566075213154	11	0	1	11	2	150.8897325202334	33	66	1	3	130.2747360244204	0.0	0.75	0.0	0	11.0	1	899.2684676088368	1	1	1	0.041666666666666664	1	3	11	0	0	10	0	17	230	1	0	FALSE
org.xaware.server.resources	ResourceTestSuite	1	0.0	1.0	7	0.06213765185487686	1974.5425112109365	1	0	1	1	4	113.52498090901992	0	9	1	1	113.52498090901992	0.0	0.0	0.0	0	1.0	1	186.41295556463058	0	1	3	0.0	1	0	1	0	0	0	0	0	46	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps	JmsBizCompInst$MessageCreator_0	1	0.0	4.0	23	0.364965208714212	14982.693326750355	1	0	1	1	0	126.88945346112452	2	28	0	1	87.00403945661427	0.0	0.0	0.0	0	0.0	4	1094.895626142636	0	1	0	0.0	1	0	4	0	0	0	0	2	192	0	0	FALSE
org.xaware.testing.util	XAwareSqlNewTestHelper	9	0.015625	3.888888888888889	125	1.6866072444163467	72775.3641357801	17	1	1	11	3	80.48978570977488	47	175	1	1	98.36260598138614	0.0	0.5	0.1388888888888889	1	30.0	7	5059.82173324904	0	4	2	0.0	1	1	35	0	2	5	0	18	937	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.sql	InsertReturnObject	4	0.16666666666666666	1.0	11	0.0862999681827069	1096.2806662403714	6	1	1	5	2	122.70042159000047	20	16	2	1	140.57324186161173	0.0	0.0	0.375	0	8.0	1	258.8999045481207	1	1	0	0.0	1	0	4	0	1	3	0	5	71	1	0	FALSE
org.xaware.server.engine.instruction	ChildrenThreadsInst$ChildThreadSessionStateRegistry	8	0.14285714285714285	1.125	22	0.17767963293517305	2523.9878103324613	9	1	1	8	7	122.19189912968352	40	33	0	1	140.06471940129478	0.0	0.5	0.875	0	0.0	2	533.0388988055191	1	6	7	0.09090909090909091	1	1	9	0	0	2	0	17	144	1	0	FALSE
org.xaware.server.engine	IScopedChannel	2	0.0	1.0	4	0.020420374976280013	121.89168739326006	2	0	0	2	2	154.84599108380678	35	5	2	1	145.71486471230415	0.0	0.5	0.0	0	2.0	1	61.26112492884004	0	1	0	0.0	0	1	2	0	0	1	0	4	22	1	0	FALSE
org.xaware.server.common	XMLNamespaceUtilTestSuite	5	0.0	1.0	15	0.11121576412843198	2420.6554610107105	5	0	1	5	4	132.0588243553617	0	22	1	1	132.0588243553617	0.0	0.5	0.0	0	5.0	1	333.64729238529594	0	1	3	0.0	1	1	5	0	0	4	0	0	92	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.jmsconfig	JmsMessageConfig$MessageTypes	0	0.0	0.0	2	0.008	60.0	0	0	1	0	0	171.0	0	1	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.sfconfig	SFWhereClauseParameter	7	0.16666666666666666	1.1428571428571428	24	0.17583972668693437	2033.8962429469652	10	1	1	7	7	101.5525550172789	44	33	3	1	133.77421812425266	0.0	0.0	0.47619047619047616	0	0.0	2	527.5191800608031	0	3	4	0.0	1	0	8	0	0	4	0	7	139	1	0	FALSE
org.xaware.server.engine.channel	IChannelPoolManager	5	0.0	1.0	6	0.021683661349362636	84.78737285463049	5	0	0	5	6	119.02782360604554	39	7	6	1	161.31897619723028	0.0	0.0	0.0	0	5.0	1	65.05098404808791	0	2	0	0.0	0	0	5	0	0	3	0	6	29	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.file	ReadFieldFormat	4	0.0	2.0	19	0.18419237451721998	4586.951887979958	5	1	1	4	5	92.06815026666834	27	29	2	1	124.28981337364209	0.0	0.5	1.0	0	0.0	4	552.57712355166	1	1	3	0.0	1	1	8	0	0	3	0	7	128	1	0	FALSE
org.xaware.server.engine.channel.jms	TestJmsTemplateFactory	4	0.5	1.0	11	0.09002999088912558	1305.0589747705255	6	1	1	5	8	173.36097020601062	81	18	1	2	139.97705038531183	0.0	0.6666666666666666	0.125	0	6.0	1	270.08997266737674	1	0	7	0.14285714285714285	1	2	4	0	1	4	0	81	73	1	0	FALSE
org.xaware.server.common	TestForceNamespace	9	0.21875	2.111111111111111	71	1.0044671379645875	28191.965665421674	13	1	1	9	7	151.66028862877124	21	103	1	2	111.77487462426097	0.0	0.6666666666666666	0.4444444444444444	1	0.0	3	3013.4014138937628	1	1	6	0.12121212121212122	1	2	19	0	0	8	0	7	579	1	0	FALSE
JHawkDefaultPackage	XAwareDeveloperTests	1	0.0	1.0	37	0.5884017544275942	32896.92128929316	1	0	1	1	32	124.75876518484378	27	39	0	1	76.93125032263077	0.0	0.5	0.0	0	1.0	1	1765.2052632827827	0	1	32	0.0	1	1	1	0	0	0	0	3	321	1	0	FALSE
org.xaware.server.applications	XAEjbBizDoc	2	0.8928571428571428	18.5	166	3.066509161909904	366565.03689506016	30	1	1	2	3	37.15511642765043	29	210	0	1	57.29745340689803	0.0	0.0	0.48214285714285715	1	2.0	35	9199.527485729712	0	0	3	0.0	1	0	37	0	0	2	0	8	1315	1	0	FALSE
org.xaware.shared.util	SQLParserUtil	16	0.06666666666666667	2.4375	141	2.050663235223106	208869.74059257362	26	1	1	16	3	154.69706371022875	24	176	1	1	104.69720266860062	0.0	0.0	0.1625	0	100.0	20	6151.989705669318	0	8	2	0.0	1	0	39	0	0	8	0	24	1068	1	0	FALSE
org.xaware.server.engine.channel.sql	JdbcTemplateFactoryTestCase	6	0.1	3.5	49	0.7071037124722619	28105.486415840627	10	1	1	10	11	148.00462024956636	17	92	0	2	108.11920624505609	0.0	0.6666666666666666	0.3333333333333333	1	6.0	11	2121.3111374167856	1	1	11	0.13333333333333333	1	2	21	0	4	5	0	10	420	1	0	FALSE
org.xaware.server.bizcomps.helper	OracleGISHelper	11	0.35	4.636363636363637	203	3.5278081129526098	232932.32020918193	13	1	1	13	3	89.75789436278454	10	291	1	1	89.75789436278454	0.0	0.0	0.18181818181818182	1	39.0	10	10583.424338857829	0	9	2	0.0	1	0	51	0	2	2	0	10	1836	1	0	FALSE
org.xaware.server.engine.channel.sf	SalesForceBizDriverTestCase	5	0.5	1.6	57	0.9812586168581958	27386.91630378688	6	1	1	5	10	102.84108710333768	24	101	1	2	102.6053267110554	0.0	0.6666666666666666	0.6	0	2.0	3	2943.7758505745874	1	0	9	0.13793103448275862	1	2	8	0	0	5	0	6	494	1	0	FALSE
org.xaware.server.engine	IGenericChannelTemplate	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	0	0	24	171.0	4	2	24	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	1	4	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.soap	SoapRequestConfig$SoapRequestAttributeNames	0	0.0	0.0	2	0.016035238778611398	120.26429083958548	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	48.105716335834195	0	0	0	0.0	0	0	0	0	0	0	0	0	13	1	0	FALSE
org.xaware.server.engine.utils	AbstractPathHelper	2	0.0	3.0	15	0.2489823864218422	12344.766842431001	2	0	1	2	6	60.89734992103662	20	25	2	1	109.37436081581251	2.0	0.0	0.0	1	2.0	5	746.9471592655266	1	2	4	0.0	1	0	6	2	0	0	1	3	145	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.storedprocedure.config	SpOperationConfig	16	0.05714285714285714	1.5	86	0.9164017214733096	27445.0028249814	23	1	1	16	13	101.49108930915725	88	114	2	1	119.3639095807685	0.0	0.5	0.19642857142857142	1	50.0	5	2749.2051644199287	1	7	11	0.02564102564102564	1	1	24	0	0	9	0	19	573	1	3	TRUE
org.xaware.server.engine	IBizDriver	12	0.0	1.0	13	0.11120683245935017	794.5506075950801	12	0	1	12	25	108.55510272547897	97	20	15	1	156.66038449201778	0.0	0.0	0.0	0	12.0	1	333.6204973780505	0	2	11	0.0	0	0	12	0	0	10	0	12	107	1	0	FALSE
org.xaware.shared.util	PublishUsingSOAP	4	0.4202898550724638	4.75	151	2.7658623354785767	166244.8978638197	27	1	1	7	5	123.60083507196458	111	192	1	1	75.77332020975157	0.0	0.0	0.358695652173913	1	0.0	10	8297.58700643573	0	2	4	0.0	1	0	19	0	3	2	0	78	1306	1	1	TRUE
org.xaware.shared.util	XAClassObject	12	0.0	8.083333333333334	340	6.037822496366775	472213.6647007365	14	1	1	14	7	80.5888340758767	59	604	2	1	80.35307368359442	0.0	0.0	0.5	1	0.0	23	18113.467489100323	0	7	5	0.0	1	0	97	0	2	5	0	23	2960	1	0	FALSE
org.xaware.shared.util	XAwareParsingException	2	1.0	1.0	6	0.04975696627505374	594.4890005051259	3	1	0	2	6	85.2500918148951	21	10	5	2	133.727102709671	0.0	0.6666666666666666	0.0	0	2.0	1	149.27089882516123	0	0	1	0.0	0	2	2	0	0	2	0	2	42	1	0	FALSE
org.xaware.server.connector.servlet	XARpcEncodedSoapServlet	5	0.5	4.0	102	1.6383508301715908	103454.51350162417	7	1	1	5	4	45.87305992763183	38	135	1	2	88.16421251881657	0.0	0.6666666666666666	0.1	1	0.0	10	4915.052490514772	1	4	3	0.08695652173913043	1	2	20	0	0	1	0	11	835	1	0	FALSE
org.xaware.server.connector.servlet	XAPublishServlet	8	0.23214285714285715	4.75	233	4.166472993163931	277517.96511156583	24	1	1	10	7	62.46525204669061	45	295	0	1	80.33807231830187	0.0	0.5	0.265625	1	0.0	10	12499.418979491793	1	5	7	0.0	1	1	38	0	2	3	1	24	1964	1	0	FALSE
org.xaware.functoids	TestXAFunctoids	5	0.0	1.0	26	0.1482676750447117	1104.252675333174	5	0	1	5	2	147.08269964444457	19	32	1	3	126.46770314863159	0.0	0.75	0.0	0	5.0	1	444.80302513413505	1	1	1	0.045454545454545456	1	3	5	0	0	4	0	6	114	1	0	FALSE
org.xaware.shared.util	BaseConfigUtilManager	8	1.0	1.375	32	0.3832075919405009	9623.100916686331	9	1	1	8	9	91.99084129069956	48	49	6	1	124.21250439767331	8.0	0.0	0.0	1	14.0	3	1149.6227758215027	1	4	3	0.0	1	0	11	8	0	4	1	11	254	1	0	FALSE
org.xaware.server.engine.exceptions	XAwareValidationException	4	1.0	1.0	10	0.06741160378202492	739.6446474398016	5	1	0	4	6	124.04622118107406	21	16	5	3	141.91904145268532	0.0	0.75	0.0	0	4.0	1	202.23481134607476	0	0	1	0.0	0	3	4	0	0	4	0	2	60	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.sqlconfig	RowTemplate	14	0.04807692307692308	2.4285714285714284	106	1.222893025155603	42494.62786726817	22	1	1	15	9	112.08611764222468	61	138	2	1	111.85035724994239	0.0	0.5	0.16964285714285715	1	86.0	11	3668.6790754668086	0	7	7	0.02702702702702703	1	1	34	0	1	7	0	24	709	1	0	FALSE
org.xaware.server.engine.channel	LocalChannelKey	5	0.0	1.0	13	0.11967431995819668	2190.1669744945243	7	1	1	5	12	106.74790314971762	34	22	11	1	138.96956625669137	0.0	0.0	0.5	0	5.0	1	359.02295987459	0	2	1	0.0	1	0	5	0	0	3	1	8	97	1	0	FALSE
org.xaware.server.statistics	DerivedStats	9	0.21428571428571427	1.0	38	0.3491101607843433	6482.625870335216	16	1	1	9	3	126.03960660949426	5	54	3	1	126.03960660949426	0.0	0.0	0.3333333333333333	0	9.0	1	1047.33048235303	0	0	0	0.0	1	0	9	0	0	9	1	1	255	1	0	FALSE
org.xaware.server.engine.channel	BaseChannelPoolingSpecification	3	1.0	5.0	45	0.9033751699448641	97148.49672104488	4	1	1	5	11	131.1268177993847	8	73	2	1	91.24140379487446	2.0	0.25	0.3333333333333333	1	1.0	12	2710.1255098345923	1	0	9	0.0	1	1	15	2	2	3	1	1	483	1	0	FALSE
org.xaware.server.engine.utils	XPathHelper	11	0.1	4.7272727272727275	173	2.692531814632029	174537.0185303854	13	1	1	13	8	111.82783123386213	204	242	1	1	93.6940873182262	0.0	0.5	0.4090909090909091	1	25.0	19	8077.595443896087	1	9	7	0.07692307692307693	1	1	52	0	2	2	1	62	1414	1	0	FALSE
org.xaware.server.engine.channel.jms	JmsJndiChannelSpecification	3	0.25	1.6666666666666667	14	0.19434369651548408	4940.271676745952	5	1	1	3	8	80.8029423269001	23	24	0	4	123.09409491808483	0.0	0.8	0.3333333333333333	0	4.0	3	583.0310895464522	1	1	8	0.10256410256410256	1	4	5	0	0	2	0	2	125	1	0	FALSE
org.xaware.server.engine.enums	XAScriptValue	4	0.08333333333333333	1.25	17	0.18959576763287234	5346.309368637019	8	1	1	6	3	75.76872004796687	34	24	2	1	123.87400181450568	0.0	0.0	0.3125	0	6.0	2	568.787302898617	0	3	1	0.0	1	0	5	0	2	1	0	9	134	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.soap	SoapHttpMessageHelper	5	0.25	3.8	74	1.2126960253725791	58624.14596152943	8	1	1	6	19	75.75431706880991	70	101	6	1	95.89665404805751	0.0	0.0	0.13333333333333333	0	8.0	7	3638.0880761177373	0	4	14	0.0	1	0	19	0	1	1	0	26	640	1	0	FALSE
org.xaware.server.engine.channel.soap	SoapTemplateFactory	2	1.0	1.5	10	0.13673364969947205	3627.7402566788664	3	1	1	3	7	69.17409378802463	18	13	1	1	119.17284316731187	0.0	0.0	0.0	0	2.0	2	410.2009490984161	0	1	6	0.0	1	0	3	0	1	1	0	5	90	1	0	FALSE
org.xaware.server.engine.integration.xsl	XATransformTestCase	7	0.0	1.0	27	0.15040564466377868	1176.5277734775632	7	0	1	7	2	103.45532649991154	43	36	1	3	135.6769896068853	0.0	0.75	0.0	1	7.0	1	451.216933991336	1	1	1	0.04411764705882353	1	3	7	0	0	6	0	31	120	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps	StoredProcedureBizCompInst	27	0.09230769230769233	2.962962962962963	278	3.7130498428761998	173706.635830366	37	1	1	29	22	53.45858936136692	253	386	0	1	103.45733874065415	0.0	0.5	0.18888888888888888	1	89.0	9	11139.149528628599	1	7	22	0.0	1	1	80	0	2	20	0	82	2019	1	7	TRUE
org.xaware.server.engine.integration.outstream	OutStreamingBizDocRefTestCase	12	0.0	1.0	135	0.8450240510257541	7647.657439389626	12	0	0	12	2	77.8486452690093	78	148	1	4	110.07030837598305	0.0	0.8	0.0	0	12.0	1	2535.072153077262	1	0	1	0.0	1	4	12	0	0	12	0	36	555	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.sql.update	SqlUpdateTestCase	4	0.0	1.0	42	0.3005005711715702	3603.778452855032	4	0	1	4	3	68.1391911639453	30	53	1	3	110.43034375513004	0.0	0.75	0.0	0	4.0	1	901.5017135147106	1	1	2	0.046153846153846156	1	3	4	0	0	3	0	13	194	1	0	FALSE
org.xaware.testing.server.util	ServerTestUtils	3	0.0	1.0	10	0.09273812794870977	1900.9518963937694	3	0	1	3	10	98.91669551457568	19	14	5	1	131.13835862154943	0.0	0.0	0.0	1	3.0	1	278.2143838461293	0	2	5	0.0	1	0	3	0	0	1	0	5	68	1	0	FALSE
org.xaware.server.engine	IScriptProcessingError	6	0.0	1.0	7	0.02588594761554029	116.48676426993129	6	0	1	6	3	128.6345546972259	37	8	2	1	160.85621780419964	0.0	0.0	0.0	0	6.0	1	77.65784284662087	0	6	1	0.0	0	0	6	0	0	0	0	7	34	1	0	FALSE
org.xaware.server.engine.channel.ftp	FTPBizDriver	3	1.0	1.0	8	0.05869633372735094	694.9375726669567	4	1	1	3	8	91.14964902122523	29	15	4	1	141.14839840051246	0.0	0.5	0.0	0	4.0	1	176.0890011820528	0	2	4	0.0	1	1	3	0	0	1	1	4	50	1	0	FALSE
org.xaware.server.applications	TestXaBizDocConnProps	6	0.3	1.1666666666666667	25	0.258982326170655	6251.785373773841	8	1	1	6	4	145.35646209691532	20	40	1	1	124.74146560110233	0.0	0.5	0.25	1	10.0	2	776.946978511965	1	1	3	0.0	1	1	7	0	0	5	0	7	175	1	0	FALSE
org.xaware.server.engine.instruction	XACountInst	4	0.16666666666666666	1.5	21	0.27121205366737344	6927.373255859495	6	1	1	4	2	71.2258267379544	34	36	0	1	119.33110850449322	0.0	0.5	0.375	0	0.0	2	813.6361610021204	1	0	2	0.10526315789473684	1	1	6	0	0	4	0	10	171	1	0	FALSE
org.xaware.server.connector.servlet	TestDocLiteralSoapServlet	8	0.5714285714285714	1.75	52	0.7742509624047657	15385.402705949673	12	1	1	8	4	116.21941876985863	32	85	1	2	115.98365837757635	0.0	0.6666666666666666	0.75	0	0.0	2	2322.752887214297	1	0	3	0.0625	1	2	14	0	0	8	0	9	468	1	0	FALSE
org.xaware.server.engine	IInstructionParser	2	0.0	1.0	3	0.016046321829139207	86.47311073761685	2	0	1	2	15	125.89626965630492	12	4	14	1	158.11793276327867	0.0	0.0	0.0	0	2.0	1	48.13896548741762	0	1	2	0.0	0	0	2	0	0	1	0	2	18	1	0	FALSE
org.xaware.server.engine.context	LogLevelTestCase	9	0.625	1.0	49	0.5896465570515461	9483.426801403135	10	1	1	9	7	161.0090584340611	25	65	1	3	121.12364442955084	0.0	0.75	0.4444444444444444	1	20.0	1	1768.9396711546383	1	1	6	0.12857142857142856	1	3	9	0	0	8	0	5	368	1	0	FALSE
org.xaware.server.engine.channel.ldap	ILDAPTemplateFactory	1	0.0	1.0	2	0.02043432296960215	118.6059378176129	1	0	1	1	6	111.21609416276166	6	7	2	1	143.4377572697354	0.0	0.0	0.0	0	1.0	1	61.30296890880645	0	0	4	0.0	0	0	1	0	0	1	0	2	18	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.multiformat	TestMultiFormatBizComponent	50	0.0	1.0	434	2.966114483879039	27808.046934935002	50	0	1	50	2	115.93079004730649	234	487	1	3	115.6950296550242	0.0	0.75	0.0	0	0.0	1	8898.343451637118	1	1	1	0.05405405405405406	1	3	50	0	0	49	0	69	1967	1	0	FALSE
org.xaware.server.common	TestURICollisions	7	0.16666666666666666	1.0	53	0.7233589105973065	14387.786309677378	10	1	1	7	6	153.2731407612713	20	68	1	3	113.38772675676103	0.0	0.75	0.47619047619047616	0	4.0	1	2170.0767317919194	1	1	5	0.1323529411764706	1	3	7	0	0	6	0	8	439	1	0	FALSE
org.xaware.server.engine.channel	MockTransactionContext	5	0.0	1.0	9	0.05337585199401561	360.5477599383862	5	0	1	5	5	124.14693900143914	34	16	2	1	156.3686021084129	0.0	0.0	0.0	0	5.0	1	160.12755598204683	0	2	3	0.0	0	0	5	0	0	3	1	11	52	1	0	FALSE
org.xaware.server.engine.controller	ScriptProcessor	4	0.0	6.75	70	0.9992158685192372	51643.182381500286	6	1	1	6	10	48.1620378892113	47	106	3	1	92.28964770002051	0.0	0.0	0.5	1	4.0	14	2997.6476055577114	0	0	7	0.0	1	0	27	0	2	4	1	16	526	1	0	FALSE
org.xaware.shared.util	CopybookToXML	15	0.09090909090909091	6.533333333333333	433	7.206190841562102	738782.0639270382	26	1	1	17	7	128.91176428832873	365	553	1	1	79.63449443509093	0.0	0.0	0.17575757575757575	1	50.0	16	21618.572524686308	0	6	6	0.0	1	0	98	0	2	9	0	167	3554	1	0	FALSE
org.xaware.shared.util	ZipFileUtilsTestCase	7	0.196969696969697	2.142857142857143	80	0.901518167046099	39303.266579090414	18	1	1	7	4	123.06841841023096	25	111	1	2	102.45342191441796	0.0	0.6666666666666666	0.2597402597402597	1	1.0	6	2704.554501138297	1	0	3	0.12903225806451613	1	2	15	0	0	7	0	15	536	1	0	FALSE
org.xaware.server.engine.channel.sql	JdbcTemplateFactoryTestCase$ParameterizedRowMapper	1	0.0	1.0	6	0.06749606027284413	1378.2108500906395	1	0	1	1	1	117.2518848342205	0	7	0	1	117.2518848342205	0.0	0.0	0.0	0	1.0	1	202.4881808185324	0	1	1	0.0	1	0	1	0	0	0	0	0	48	0	0	FALSE
org.xaware.shared.util.logging	XAFilter	12	0.07272727272727274	2.5	73	0.8585695951066402	29068.059125400643	17	1	1	13	5	82.89077569333574	73	103	4	1	115.11243880030949	0.0	0.0	0.26666666666666666	0	34.0	12	2575.7087853199205	0	5	2	0.0	1	0	30	0	1	7	1	14	541	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps	CopybookBizCompInst	21	0.1	3.1904761904761907	275	4.0461646687348365	267112.1743553752	29	1	1	24	15	48.381887105416766	223	372	0	1	96.85889800019265	0.0	0.5	0.22023809523809523	1	57.0	14	12138.49400620451	1	6	15	0.0	1	1	67	0	3	15	0	47	2142	1	0	FALSE
org.xaware.server.engine.instruction	XAResponseInst	6	0.2	2.0	43	0.6464441684306432	28417.991862989104	8	1	1	6	4	100.01642457454648	94	71	0	1	110.37330924819682	0.0	0.5	0.3333333333333333	0	6.0	6	1939.3325052919297	1	1	4	0.15	1	1	12	0	0	5	0	19	350	1	0	FALSE
org.xaware.server.engine.context	OutStreamConfigTranslator	10	0.07777777777777778	2.4	92	1.158443389253326	57307.10418621501	20	1	1	10	20	68.04580021710971	122	131	9	3	105.60830987514971	0.0	0.75	0.17	0	42.0	7	3475.3301677599775	1	5	12	0.07317073170731707	1	3	24	0	0	5	0	38	667	1	0	FALSE
org.xaware.server.engine.integration.outstream	OutStreamingApiTestCase	5	0.5	1.0	60	0.43111497666066473	6174.20099187244	6	1	1	5	2	64.10741646666837	35	66	1	4	106.39856905785311	0.0	0.8	0.6	0	2.0	1	1293.3449299819943	1	0	1	0.0	1	4	5	0	0	5	0	22	267	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.soap	SoapPostMethod	6	0.35	4.0	56	0.6766809651996326	28827.56656312174	10	1	1	7	6	73.87198958003383	36	89	1	1	106.09365268700758	0.0	0.5	0.5416666666666666	1	0.0	7	2030.0428955988978	1	3	5	0.0	1	1	24	0	1	3	1	14	399	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.config.ftp.helper	FTPGetCommandHelper	2	1.0	11.0	79	1.4359528035551936	118420.97126057204	4	1	1	4	9	112.81665229205656	42	169	2	1	73.51690498851818	0.0	0.0	1.0	1	0.0	15	4307.858410665581	0	0	7	0.0	1	0	22	0	2	2	0	9	704	1	0	FALSE
org.xaware.shared.util	XASharedConfig	2	1.0	3.0	22	0.3696248185226842	16654.393221896957	3	1	1	4	4	83.15529057338463	11	36	0	1	101.0281108449959	0.0	0.0	0.5	0	2.0	5	1108.8744555680526	0	0	4	0.0	1	0	6	0	2	2	0	4	200	1	0	FALSE
org.xaware.server.engine.integration	SwitchInstructionTestCase	34	0.0	1.0	240	1.5069946907358995	11350.945619018483	34	0	1	34	2	119.83943630986948	150	276	1	3	119.6036759175872	0.0	0.75	0.0	0	34.0	1	4520.984072207699	1	1	1	0.031578947368421054	1	3	34	0	0	33	0	88	1050	1	0	FALSE
org.xaware.server.engine.controller.transaction	MockTransactionTestCase	14	1.0	1.3571428571428572	120	2.0236382227532697	33160.78035217685	15	1	1	14	5	68.37803157616086	106	330	1	3	110.6691841673456	0.0	0.75	0.07142857142857142	0	26.0	2	6070.914668259808	1	1	4	0.12	1	3	19	0	0	13	0	56	1042	1	0	FALSE
org.xaware.server.resources	NonExistantResource	4	1.0	1.0	9	0.059351065587178196	896.3742877669043	5	1	1	5	6	98.97060524167286	29	15	6	1	141.2617578328576	0.0	0.5	0.0	0	4.0	1	178.0531967615346	0	2	0	0.0	1	1	4	0	1	2	0	7	53	1	0	FALSE
org.xaware.server.connector.servlet	XARpcLitSoapServlet	2	1.0	1.5	22	0.2798418293150446	12063.720502031	3	1	1	2	3	53.81337597514927	20	28	1	3	102.29038686992516	0.0	0.75	0.0	0	2.0	2	839.5254879451338	1	1	2	0.0	1	3	3	0	0	1	0	3	162	1	0	FALSE
org.xaware.server.engine.channel	AbstractBizDriver	19	0.018518518518518517	1.3157894736842106	71	0.7966536311717286	16137.540438633898	28	1	1	19	23	112.20047137587554	106	110	9	1	130.0732916474868	9.0	0.0	0.1286549707602339	1	178.0	3	2389.960893515186	0	9	14	0.0	1	0	25	9	0	10	1	20	539	1	0	FALSE
org.xaware.testing.util	MultiThreadedLoadTest$BizDocRunnable	13	0.0625	1.7692307692307692	83	1.0923439103144392	41168.27433236145	17	1	1	13	5	164.27531178726645	22	124	0	1	114.27545074563835	0.0	0.0	0.19230769230769232	1	113.0	4	3277.0317309433176	0	3	5	0.0	1	0	23	0	0	10	1	5	647	0	0	FALSE
org.xaware.server.engine.instruction.bizcomps.sql	SqlTestSuite	1	0.0	1.0	9	0.09008806184183168	3113.5479173147887	1	0	1	1	5	108.13189011728788	4	11	0	1	107.8961297250056	0.0	0.5	0.0	0	1.0	1	270.26418552549507	0	1	5	0.0	1	1	1	0	0	0	0	1	64	1	0	FALSE
org.xaware.shared.util	XAwareAccessDeniedException	2	1.0	1.0	6	0.04975696627505374	594.4890005051259	3	1	0	2	4	85.2500918148951	21	10	3	2	133.727102709671	0.0	0.6666666666666666	0.0	0	2.0	1	149.27089882516123	0	0	1	0.0	0	2	2	0	0	2	0	2	42	1	0	FALSE
JHawkDefaultPackage	XAFunctoidsTestCase	3	0.0	1.0	16	0.13539235197825078	3330.096579368843	3	0	1	3	3	121.18133271613837	13	20	1	2	120.94557232385608	0.0	0.6666666666666666	0.0	0	3.0	1	406.17705593475233	1	0	2	0.0	1	2	3	0	0	3	0	4	101	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps	TestSqlBizComp	7	0.023809523809523808	2.2857142857142856	60	0.7778384223722679	27241.696916249024	14	1	1	7	11	129.46615629611472	22	81	0	2	108.8511598003017	0.0	0.6666666666666666	0.16326530612244897	1	3.0	9	2333.5152671168034	1	1	11	0.12903225806451613	1	2	16	0	0	6	1	17	439	1	0	FALSE
org.xaware.server.engine.controller.transaction	TransactionalChannelSupport	6	0.0	1.0	10	0.06793355439992758	598.4315557959628	6	0	1	6	1	154.7877542585383	97	19	0	1	155.25926980136933	3.0	0.0	0.0	0	6.0	1	203.80066319978275	0	0	1	0.0	1	0	6	3	0	6	1	17	64	1	0	FALSE
org.xaware.server.engine.utils	XAwareLegacyPathHelper$SearchPathSegment	7	0.19047619047619047	5.0	109	1.4716527156205679	104441.11473928217	14	1	1	7	2	112.0253575065282	131	153	0	1	93.89161359089226	0.0	0.0	0.30612244897959184	1	12.0	12	4414.958146861703	0	2	2	0.0	1	0	35	0	0	5	0	53	838	1	0	FALSE
org.xaware.server.engine.context	SubstitutionHelper	14	0.0641025641025641	4.714285714285714	238	3.5418782761934224	223632.00492028036	20	1	1	16	22	135.586603872161	312	332	15	1	91.6441530537547	0.0	0.0	0.2261904761904762	1	6.0	12	10625.634828580267	0	12	9	0.0	1	0	66	0	2	2	0	115	1877	1	0	FALSE
