Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri.jmrix	Message	4	0.0	1.0	5	0.020796802648595004	76.52603201085189	4	0	0	4	2	210.9062898369623	6	6	2	1	160.90642879533416	0.0	0.0	0.0	0	4.0	1	62.39040794578501	0	1	0	0.0	0	0	4	0	0	3	0	1	27	1	0	FALSE
jmri.jmrix.rps	ReadingTest	8	0.0	1.0	34	0.4924601067272861	9754.778456011069	8	0	1	8	5	174.23912957044058	8	43	2	2	124.23926852881246	0.0	0.6666666666666666	0.0	0	8.0	1	1477.3803201818582	0	1	3	0.0	1	2	8	0	0	7	0	4	328	1	0	FALSE
jmri.jmrix.qsi	QsiPortController	3	0.0	1.0	4	0.027690178018913932	202.68227715724458	3	0	1	3	4	177.20644303709486	10	5	3	1	156.59144654128184	2.0	0.25	0.0	0	3.0	1	83.07053405674179	0	2	1	0.13636363636363635	0	1	3	2	0	1	0	6	29	1	0	FALSE
jmri.jmrit.roster	CopyRosterItemActionTest	6	0.0	1.0	19	0.1931622501351922	2828.389492685726	6	0	1	6	7	172.03538972566167	17	22	1	2	132.14997572115143	0.0	0.6666666666666666	0.0	0	6.0	1	579.4867504055766	0	1	6	0.2	1	2	6	0	0	5	0	9	144	1	0	FALSE
apps.cornwall	CrrSection8A	2	0.0	3.5	16	0.39187139288221395	15044.405773122538	2	0	1	2	4	88.62649032649733	11	27	0	2	106.4993105981086	0.0	0.6666666666666666	0.0	0	0.0	6	1175.614178646642	0	0	4	0.10256410256410256	1	2	7	0	0	2	0	2	225	1	0	FALSE
jmri.jmrit.display.configurexml	LayoutPositionableLabelXml	6	0.6	6.333333333333333	103	2.3083513205000536	115505.6596750817	7	1	1	8	6	58.71636211759406	38	145	1	1	90.93802522456781	1.0	0.0	0.5	0	6.0	18	6925.053961500161	0	1	5	0.0	1	0	38	1	2	5	1	17	1139	1	1	TRUE
jmri.jmrit.display	LayoutCoordinateEdit	8	0.15126050420168066	4.0	117	1.8900010781154906	90478.29520331541	25	1	1	14	2	116.62311090584002	26	160	1	2	96.00811441002702	0.0	0.6666666666666666	0.19117647058823528	1	0.0	9	5670.003234346472	1	0	2	0.0	1	2	32	0	6	8	0	17	1033	1	0	FALSE
jmri.jmrix	AbstractMRReplyTest$AbstractMRReply_2	1	0.0	1.0	3	0.01443629682961998	116.47461700672747	1	0	1	1	0	136.93123799990053	0	2	0	1	136.93123799990053	0.0	0.0	0.0	0	1.0	1	43.30889048885994	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix	ConnectionStatus	8	0.17857142857142858	2.5	59	0.7782530870810269	24890.08518837172	16	1	1	12	9	132.3741864079417	25	74	9	1	111.7591899121287	0.0	0.0	0.28125	1	4.0	5	2334.759261243081	0	2	0	0.0	1	0	20	0	4	6	0	7	484	1	2	TRUE
jmri.jmrix	AbstractMRReplyTest$AbstractMRReply_1	1	0.0	1.0	3	0.01443629682961998	116.47461700672747	1	0	1	1	0	136.93123799990053	0	2	0	1	136.93123799990053	0.0	0.0	0.0	0	1.0	1	43.30889048885994	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix.powerline.cp290	SpecificTrafficController	9	0.1875	2.888888888888889	86	1.1081231050508664	56944.56882414384	11	1	1	11	12	73.00537534236518	58	101	1	2	105.22703844933893	0.0	0.6666666666666666	0.3333333333333333	1	16.0	8	3324.3693151525995	1	2	11	0.075	1	2	26	0	2	7	0	29	647	1	0	FALSE
jmri.jmrit.blockboss	BlockBossFrame$ActionListener_1	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix	AbstractMRReplyTest$AbstractMRReply_4	1	0.0	1.0	3	0.01443629682961998	116.47461700672747	1	0	1	1	0	136.93123799990053	0	2	0	1	136.93123799990053	0.0	0.0	0.0	0	1.0	1	43.30889048885994	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrit.blockboss	BlockBossFrame$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	188.41840912116078	1	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
apps.cornwall	CrrSection8B	2	0.0	3.5	16	0.39005158234266823	14963.537942271474	2	0	1	2	4	88.64492335567459	11	27	0	2	106.51774362728585	0.0	0.6666666666666666	0.0	0	0.0	6	1170.1547470280047	0	0	4	0.10256410256410256	1	2	7	0	0	2	0	2	224	1	0	FALSE
jmri.jmrix	AbstractMRReplyTest$AbstractMRReply_3	1	0.0	1.0	3	0.01443629682961998	116.47461700672747	1	0	1	1	0	136.93123799990053	0	2	0	1	136.93123799990053	0.0	0.0	0.0	0	1.0	1	43.30889048885994	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix	AbstractMRReply	18	0.11764705882352941	1.6666666666666667	95	1.0031221780779684	31791.312998823523	22	1	0	20	64	169.23958500356997	29	98	62	1	119.23972396194185	18.0	0.05	0.1388888888888889	1	154.0	4	3009.3665342339054	1	1	2	0.04	1	1	30	18	2	17	0	19	650	1	1	TRUE
jmri.jmrit.sensorgroup	SensorGroupFrame$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri	DefaultRoute	62	0.025912215758857746	2.3548387096774195	379	4.418599635583365	173672.23910344642	93	1	0	64	12	114.86502406786889	281	517	6	1	114.6292636755866	0.0	0.5	0.057752341311134235	1	2434.0	11	13255.798906750095	1	9	7	0.0	1	1	146	0	2	53	1	97	2662	1	0	FALSE
jmri.jmrix	AbstractMRReplyTest$AbstractMRReply_0	1	0.0	1.0	3	0.01443629682961998	116.47461700672747	1	0	1	1	0	136.93123799990053	0	2	0	1	136.93123799990053	0.0	0.0	0.0	0	1.0	1	43.30889048885994	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix.rps	RpsReporterManager	3	0.5	1.3333333333333333	16	0.177237191806505	3534.857622779294	5	1	1	5	7	141.29032467527463	10	21	2	2	120.67532817946164	0.0	0.6666666666666666	0.16666666666666666	0	4.0	2	531.7115754195149	0	2	5	0.0	1	2	4	0	2	1	0	4	130	1	0	FALSE
jmri.jmrix.zimo	Mx1Listener	1	0.0	1.0	2	0.017116911489608783	108.72535171766265	1	0	0	1	7	191.00462748588308	23	3	6	1	143.7352341974751	0.0	0.5	0.0	0	1.0	1	51.35073446882635	0	0	1	0.0	0	1	1	0	0	1	0	2	17	1	0	FALSE
jmri.jmrix.acela	AcelaSensor	3	1.0	1.0	9	0.08758783189888576	1368.7751730263997	4	1	1	5	2	132.49737852360815	14	13	1	2	132.26161813132586	0.0	0.6666666666666666	0.0	0	1.0	1	262.7634956966573	0	0	1	0.0	1	2	3	0	2	3	0	2	70	1	0	FALSE
jmri.jmrix.lenz.ztc640	ZTC640Frame	2	1.0	2.5	21	0.35544882793637	9995.325857942147	3	1	1	4	4	104.59593323309842	9	33	1	2	104.36017284081613	0.0	0.6666666666666666	0.5	0	0.0	4	1066.34648380911	1	0	3	0.0	1	2	5	0	2	2	0	5	199	1	0	FALSE
jmri.jmrix.easydcc	EasyDccTrafficControllerTest$EasyDccPortControllerScaffold	8	0.0	1.0	22	0.13898587272660998	2105.359002002812	8	0	1	8	1	140.71204057382508	3	18	0	2	140.71204057382508	0.0	0.6666666666666666	0.0	0	18.0	1	416.9576181798299	0	5	1	0.2	1	2	8	0	0	3	0	3	118	0	1	TRUE
jmri.configurexml	LoadXmlUserAction	3	1.0	1.0	8	0.09482191917798388	1330.8923145336726	4	1	1	5	2	139.16190130418028	14	14	1	3	138.926140911898	0.0	0.75	0.0	0	4.0	1	284.46575753395166	1	0	1	0.0	1	3	3	0	2	3	0	2	75	1	0	FALSE
jmri.jmrit.symbolicprog	SplitVariableValue$VarTextField$java.beans.PropertyChangeListener	1	0.0	1.0	3	0.025411092295759392	198.55892878382835	1	0	1	1	0	135.106967054887	0	4	0	1	135.106967054887	0.0	0.0	0.0	0	1.0	1	76.23327688727818	1	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
jmri.jmrit.blockboss	BlockBossLogicTest$InstanceManager	1	0.0	1.0	5	0.024176441670993608	270.1173000519233	1	0	1	1	0	125.77901724079106	0	6	0	1	125.77901724079106	0.0	0.0	0.0	0	1.0	1	72.52932501298082	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
apps.cornwall	CrrSection9A	2	0.0	2.0	13	0.22400112237045525	5368.776261649973	2	0	1	2	4	96.93964078452524	11	18	0	2	114.8124610561365	0.0	0.6666666666666666	0.0	0	0.0	3	672.0033671113657	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	137	1	0	FALSE
apps.cornwall	CrrSection9B	2	0.0	2.0	13	0.2257376068256649	5418.366250418941	2	0	1	2	4	96.908196135276	11	18	0	2	114.78101640688726	0.0	0.6666666666666666	0.0	0	0.0	3	677.2128204769947	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	138	1	0	FALSE
jmri.jmrix.rps.swing	LoadStorePanel$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.ecos	EcosReply	11	1.0	2.090909090909091	46	0.534386512750711	11485.041034344244	12	1	0	13	10	164.48570107752363	31	64	9	2	124.60028707301336	0.0	0.6666666666666666	0.0	1	11.0	9	1603.1595382521332	1	0	1	0.2777777777777778	1	2	23	0	2	11	0	10	367	1	0	FALSE
jmri.jmrix.lenz.li100	LI100Action	2	1.0	1.5	10	0.12536904079970881	2361.5300752271596	3	1	1	4	1	120.64104981605729	1	14	0	1	120.64104981605729	0.0	0.5	0.5	0	2.0	2	376.10712239912647	0	0	1	0.0	1	1	3	0	2	2	0	1	88	1	0	FALSE
jmri	ProgOpsModePane	7	0.13333333333333333	1.8571428571428572	46	0.6536355831215317	16694.042747618314	12	1	1	12	4	135.84912611747188	25	65	1	1	115.23412962165887	0.0	0.5	0.3142857142857143	1	8.0	3	1960.906749364595	1	1	3	0.0	1	1	13	0	5	6	0	11	397	1	0	FALSE
jmri.jmrix.lenz	XNetSensor	7	0.19444444444444442	2.7142857142857144	55	0.775964527424103	32972.79739040438	13	1	1	9	9	78.10018498497354	42	80	3	2	110.32184809194729	0.0	0.6666666666666666	0.3333333333333333	1	10.0	7	2327.8935822723092	1	0	6	0.06896551724137931	1	2	19	0	2	7	1	22	444	1	0	FALSE
jmri	Section$java.beans.PropertyChangeListener_0	1	0.0	1.0	3	0.025411092295759392	198.55892878382835	1	0	1	1	0	135.106967054887	0	3	0	1	135.106967054887	0.0	0.0	0.0	0	1.0	1	76.23327688727818	1	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
jmri.jmrix.grapevine	SerialReplyTest	9	0.0	1.0	49	0.5927365046898092	10701.74368447264	9	0	1	9	6	170.71016098296639	9	59	2	2	120.71029994133829	0.0	0.6666666666666666	0.0	0	9.0	1	1778.2095140694275	0	1	4	0.0	1	2	9	0	0	8	0	5	390	1	0	FALSE
jmri.jmrit.turnoutoperations	TurnoutOperationFrame$ActionListener	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	4	0	1	136.95160773965927	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
jmri.jmrix.mrc.serialdriver.configurexml	ConnectionConfigXml	3	1.0	1.0	8	0.08809761406204428	1341.8935892495047	4	1	1	5	4	139.13374748014903	14	12	0	1	138.89798708786674	0.0	0.5	0.0	0	1.0	1	264.2928421861328	0	0	4	0.18181818181818182	1	1	3	0	2	3	0	2	70	1	0	FALSE
jmri	DefaultProgrammerManager	9	0.3125	1.1111111111111112	20	0.1600245864569274	2112.484101451575	11	1	0	11	12	191.07893202268633	17	24	10	1	141.07907098105824	7.0	0.0	0.2222222222222222	0	18.0	2	480.0737593707822	0	0	2	0.0	1	0	10	7	2	9	1	3	132	1	0	FALSE
jmri.jmrix.cmri.serial	SerialTurnoutManagerTest	6	1.0	1.5	27	0.3519499505934885	8045.280029422558	7	1	1	8	11	163.7064900001348	14	33	2	3	123.82107599562457	0.0	0.75	0.16666666666666666	0	10.0	4	1055.8498517804655	1	2	9	0.2	1	3	9	0	2	4	0	8	242	1	0	FALSE
JHawkDefaultPackage	XtrkCadReader$BlockName	0	0.0	0.0	3	0.01882425920436172	197.65472164579808	2	1	1	0	0	171.0	2	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	56.472777613085164	0	0	0	0.0	0	0	0	0	0	0	0	2	17	1	0	FALSE
jmri.jmrit.display	SignalHeadIcon$ActionListener_4	1	0.0	1.0	4	0.024360806029173992	182.70604521880495	2	1	1	1	0	130.73108670522544	0	3	0	1	130.73108670522544	0.0	0.0	1.0	0	0.0	1	73.08241808752197	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrit.display	SignalHeadIcon$ActionListener_3	1	0.0	1.0	4	0.024360806029173992	182.70604521880495	2	1	1	1	0	130.73108670522544	0	3	0	1	130.73108670522544	0.0	0.0	1.0	0	0.0	1	73.08241808752197	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrit.display	SignalHeadIcon$ActionListener_2	1	0.0	1.0	4	0.024360806029173992	182.70604521880495	2	1	1	1	0	130.73108670522544	0	3	0	1	130.73108670522544	0.0	0.0	1.0	0	0.0	1	73.08241808752197	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrit.display	SignalHeadIcon$ActionListener_1	1	0.0	1.0	4	0.024360806029173992	182.70604521880495	2	1	1	1	0	130.73108670522544	0	3	0	1	130.73108670522544	0.0	0.0	1.0	0	0.0	1	73.08241808752197	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
apps.cornwall	CrrSection6B	2	0.0	2.0	22	0.6948894531222229	29846.817700962736	2	0	1	2	4	81.25330523322683	11	42	0	2	99.12612550483809	0.0	0.6666666666666666	0.0	0	0.0	3	2084.668359366669	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	371	1	0	FALSE
apps.cornwall	CrrSection6A	2	0.0	2.0	22	0.6935713923848983	32349.49516750871	2	0	1	2	4	80.97792617993599	11	42	0	2	98.85074645154725	0.0	0.6666666666666666	0.0	0	0.0	3	2080.714177154695	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	369	1	0	FALSE
jmri.jmrix.lenz	XNetProgrammer	17	0.12053571428571427	4.0	212	3.3300180494254916	288302.485947401	31	1	1	19	16	54.82866358408215	123	275	7	1	97.11981617526689	2.0	0.25	0.18487394957983194	1	75.0	31	9990.054148276475	1	1	10	0.04	1	1	68	2	2	16	1	87	1746	1	1	TRUE
jmri.jmrix.rps.aligntable	AlignTablePane$AlignModel	7	0.5555555555555555	4.428571428571429	111	2.0066483335091023	152834.5293290305	16	1	1	7	2	92.6174217416179	2	163	0	1	92.6174217416179	0.0	0.5	0.5873015873015873	0	0.0	13	6019.945000527307	0	3	2	0.0	1	1	31	0	0	4	0	2	1100	1	1	TRUE
jmri.jmrix.cmri.serial.assignment	ListFrame$AssignmentTableModel	9	0.10714285714285714	4.222222222222222	166	2.0095316743094025	259968.18250769388	16	1	1	9	2	109.33256322425248	27	178	0	1	88.71756672843948	0.0	0.5	0.047619047619047616	1	37.0	12	6028.595022928207	0	3	2	0.0	1	1	38	0	0	6	0	21	1086	1	2	TRUE
jmri.jmrix.zimo	Mx1PortController	4	0.0	1.0	5	0.032860103020356246	233.70182716589846	4	0	1	4	2	139.2154689184269	20	6	1	1	157.08828919003815	1.0	0.3333333333333333	0.0	0	4.0	1	98.58030906106873	0	2	1	0.13043478260869565	0	1	4	1	0	2	0	7	35	1	0	FALSE
jmri.jmrit.display	MultiSensorIcon$Entry	0	0.0	0.0	3	0.012	54.0	2	1	1	0	2	171.0	0	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	36.0	0	0	2	0.0	0	0	0	0	0	0	0	0	12	0	0	FALSE
jmri.jmrit.display	LayoutEditor$AbstractAction_32	1	0.0	1.0	3	0.022746819686061372	154.75152263824873	1	0	1	1	0	135.9594539556396	0	4	0	1	135.9594539556396	0.0	0.0	0.0	0	1.0	1	68.24045905818411	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
jmri.jmrit.display	LayoutEditor$AbstractAction_33	1	0.0	1.0	3	0.019566416671474376	117.39850002884626	1	0	1	1	0	136.90421739649116	0	4	0	1	136.90421739649116	0.0	0.0	0.0	0	1.0	1	58.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	19	0	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelTreePane$JTree	1	0.0	2.0	5	0.08181424267040527	1854.6744342149188	1	0	1	1	0	119.03059353956886	0	6	0	1	119.03059353956886	0.0	0.0	0.0	0	1.0	2	245.44272801121582	1	1	0	0.0	1	0	2	0	0	0	0	0	56	0	1	TRUE
jmri.jmrix.powerline	X10Sequence$Address	5	0.125	1.0	14	0.07056520856705635	836.1659536453926	7	1	0	5	0	142.26270464480237	0	12	0	1	142.26270464480237	0.0	0.0	0.4	0	11.0	1	211.69562570116904	0	0	0	0.0	0	0	5	0	0	5	1	0	66	1	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_7	1	0.0	2.0	5	0.04156401952065293	632.5895841704172	1	0	1	1	1	172.70915229663137	1	7	0	1	122.70929125500325	0.0	0.0	0.0	0	0.0	2	124.69205856195879	0	0	1	0.0	1	0	2	0	0	1	0	1	31	0	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_8	1	0.0	2.0	5	0.04156401952065293	632.5895841704172	1	0	1	1	1	172.70915229663137	1	7	0	1	122.70929125500325	0.0	0.0	0.0	0	0.0	2	124.69205856195879	0	0	1	0.0	1	0	2	0	0	1	0	1	31	0	0	FALSE
jmri.jmrix.easydcc	EasyDccCommandStation	2	1.0	3.0	27	0.4242546915076113	29244.252854022532	3	1	1	4	5	48.291062017624235	16	29	2	1	96.39634378416304	0.0	0.0	0.5	0	2.0	5	1272.7640745228339	0	0	3	0.0	1	0	6	0	2	2	1	4	235	1	1	TRUE
jmri.jmrit.display	LayoutEditor$ActionListener_9	1	0.0	2.0	5	0.04156401952065293	632.5895841704172	1	0	1	1	1	172.70915229663137	1	7	0	1	122.70929125500325	0.0	0.0	0.0	0	0.0	2	124.69205856195879	0	0	1	0.0	1	0	2	0	0	1	0	1	31	0	0	FALSE
jmri.managers	ProxyReporterManager	5	0.75	3.8	60	0.8047603500514483	43173.791799146784	6	1	1	7	4	55.31250777544842	58	65	1	1	99.44011758625763	0.0	0.5	0.4	1	0.0	6	2414.281050154345	0	5	3	0.0	1	1	19	0	2	0	1	11	481	1	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_3	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	188.41840912116078	1	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_4	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	188.41840912116078	1	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_5	1	0.0	2.0	5	0.04156401952065293	632.5895841704172	1	0	1	1	1	172.70915229663137	1	7	0	1	122.70929125500325	0.0	0.0	0.0	0	0.0	2	124.69205856195879	0	0	1	0.0	1	0	2	0	0	1	0	1	31	0	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_6	1	0.0	2.0	5	0.04156401952065293	632.5895841704172	1	0	1	1	1	172.70915229663137	1	7	0	1	122.70929125500325	0.0	0.0	0.0	0	0.0	2	124.69205856195879	0	0	1	0.0	1	0	2	0	0	1	0	1	31	0	0	FALSE
jmri.managers	InternalSensorManager$AbstractSensor	1	0.0	1.0	2	0.009039805159587916	40.67912321814562	1	0	1	1	0	147.09747031403526	0	2	0	1	147.09747031403526	0.0	0.0	0.0	0	1.0	1	27.11941547876375	0	0	0	0.0	0	0	1	0	0	1	0	0	11	0	0	FALSE
apps	FacelessApp	5	0.25	1.8	34	0.512219226577493	12237.107248713446	7	1	1	7	7	67.04748114208536	44	43	1	1	115.15276290862417	0.0	0.0	0.3	1	7.0	3	1536.657679732479	0	1	6	0.0	1	0	9	0	2	4	0	17	313	1	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_0	1	0.0	4.0	3	0.06213765185487686	844.5937926349426	1	0	1	1	0	129.83674640846027	0	9	0	1	129.83674640846027	0.0	0.0	0.0	0	0.0	4	186.41295556463058	0	0	0	0.0	0	0	4	0	0	1	0	0	46	0	0	FALSE
jmri.jmrit.symbolicprog	CompositeVariableValueTest$java.beans.PropertyChangeListener	1	0.0	2.0	4	0.0793173589701184	1020.9752840535022	1	0	1	1	0	124.68709095115602	0	6	0	1	124.68709095115602	0.0	0.0	0.0	0	0.0	2	237.95207691035523	0	0	0	0.0	1	0	2	0	0	1	0	0	55	0	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_1	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	188.41840912116078	1	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
apps.cornwall	CrrSection7A	2	0.0	2.0	11	0.14614301683133796	2319.8004562300866	2	0	1	2	4	102.76303639149515	11	16	0	2	120.63585666310641	0.0	0.6666666666666666	0.0	0	0.0	3	438.4290504940139	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	96	1	0	FALSE
jmri.jmrix.loconet.configurexml	LnSensorManagerXml	4	1.0	1.0	12	0.13645026722579615	1840.5278876224745	5	1	1	6	2	152.84770178365	13	17	0	2	132.232705287837	0.0	0.6666666666666666	0.25	0	6.0	1	409.35080167738846	1	0	2	0.0	1	2	4	0	2	4	0	4	104	1	0	FALSE
jmri.jmrit.display	LayoutEditor$ActionListener_2	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	188.41840912116078	1	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
apps.cornwall	CrrSection7B	2	0.0	2.0	11	0.14614301683133796	2319.8004562300866	2	0	1	2	4	102.76303639149515	11	16	0	2	120.63585666310641	0.0	0.6666666666666666	0.0	0	0.0	3	438.4290504940139	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	96	1	0	FALSE
jmri.jmrix.loconet.locoid	LocoIdFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrix.nce	NceTrafficController	13	0.16666666666666666	3.4615384615384617	115	1.4325311139215922	49904.60202251272	20	1	1	16	35	109.03822992099211	58	149	30	1	108.80246952870982	4.0	0.0	0.2967032967032967	1	0.0	8	4297.593341764777	0	1	5	0.0	1	0	45	4	3	12	1	32	846	1	0	FALSE
jmri.jmrit.display	MultiSensorIcon$AbstractAction_1	1	0.0	1.0	4	0.018264901902657508	103.78459117872666	1	0	1	1	0	132.66530545712837	0	5	0	1	132.66530545712837	0.0	0.0	0.0	0	1.0	1	54.794705707972525	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
jmri.jmrit.display	MultiSensorIcon$AbstractAction_0	1	0.0	2.0	12	0.15084437069962292	4531.630955914172	1	0	1	1	1	101.79266523860915	0	11	0	1	101.79266523860915	0.0	0.0	0.0	0	0.0	2	452.53311209886874	1	0	1	0.0	1	0	2	0	0	1	0	0	94	0	1	TRUE
jmri.jmrix.cmri.serial	SerialPortController	3	0.0	1.0	4	0.027690178018913932	202.68227715724458	3	0	1	3	3	177.20644303709486	10	5	2	1	156.59144654128184	3.0	0.2	0.0	0	3.0	1	83.07053405674179	0	2	1	0.13636363636363635	0	1	3	3	0	1	0	6	29	1	0	FALSE
jmri.jmrix.can.cbus.swing.configtool	ConfigToolFrame	3	0.16666666666666666	1.0	16	0.1849020009777765	2774.908719736336	6	1	1	6	4	121.805084127165	13	20	1	2	121.56932373488272	0.0	0.6666666666666666	0.2222222222222222	0	1.0	1	554.7060029333295	1	0	3	0.07407407407407407	1	2	3	0	3	3	0	6	129	1	0	FALSE
jmri.enginedriver	select_loco$roster_item_ClickListener	1	0.0	4.0	15	0.2875928215254699	9122.454280314687	1	0	1	1	0	51.49787921288158	11	22	0	1	95.62548902369079	0.0	0.0	0.0	0	0.0	4	862.7784645764096	1	0	0	0.0	1	0	4	0	0	1	1	11	150	1	0	FALSE
jmri.jmrix.lenz.li100f	LI100Adapter$SerialPortEventListener	1	0.0	12.0	27	0.534055666810494	30073.434865279374	1	0	1	1	0	81.77093479663444	0	40	0	1	81.77093479663444	0.0	0.0	0.0	0	0.0	12	1602.167000431482	1	0	0	0.0	1	0	12	0	0	1	0	0	291	0	0	FALSE
jmri.jmrix.oaktree	SerialListener	2	0.0	1.0	3	0.023667406307743194	138.2025783992675	2	0	0	2	8	177.1293355101762	6	4	6	1	156.5143390143632	0.0	0.5	0.0	0	2.0	1	71.00221892322958	0	0	2	0.0	0	1	2	0	0	2	0	1	24	1	0	FALSE
jmri.jmrit.symbolicprog	CompositeVariableValue$Setting	3	0.8333333333333333	2.0	15	0.18042256776379512	2740.3633766943435	6	1	1	3	1	121.4527433246977	0	19	0	1	121.4527433246977	0.0	0.0	0.8888888888888888	0	0.0	2	541.2677032913854	0	0	1	0.0	1	0	6	0	0	3	0	0	130	0	0	FALSE
jmri.jmrix.powerline.serialmon	SerialMonAction	3	1.0	1.3333333333333333	12	0.1313073685286042	2377.036664778175	4	1	1	5	2	165.5327866741269	8	17	1	1	125.64737266961666	0.0	0.5	0.3333333333333333	0	4.0	2	393.9221055858126	0	0	1	0.0	1	1	4	0	2	3	0	2	95	1	0	FALSE
jmri.jmrix.loconet	LnSensorAddressTest$LnSensorAddress	1	0.0	1.0	2	0.009813781191217038	36.4071278583132	1	0	1	1	0	147.47692082584427	0	2	0	1	147.47692082584427	0.0	0.0	0.0	0	1.0	1	29.44134357365111	0	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
