Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.gargoylesoftware.htmlunit.javascript.host	XMLDOMParseError	15	0.008928571428571428	1.0	38	0.2541997093601489	3273.8271574578835	23	1	1	15	2	181.23745619009293	39	54	1	2	141.3520421855827	0.0	0.6666666666666666	0.11666666666666667	0	106.0	1	762.5991280804467	0	3	1	0.0	0	2	15	0	0	12	0	10	208	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTitle	4	0.5	1.5	18	0.18495251750698896	3951.095858953551	6	1	1	4	6	74.86757268867572	36	26	3	3	124.86632206796295	0.0	0.75	0.125	0	6.0	3	554.8575525209669	1	0	4	0.018404907975460124	1	3	6	0	0	4	0	7	131	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLHttpRequest	19	0.05952380952380952	2.1578947368421053	162	1.9771409615884432	57226.67550096216	33	1	1	19	14	77.5191326678185	114	219	2	2	109.74079577479225	0.0	0.6666666666666666	0.12781954887218044	1	157.0	5	5931.422884765329	1	6	13	0.0	1	2	41	0	0	13	0	31	1140	1	3	TRUE
com.gargoylesoftware.htmlunit.html	HtmlTextInputTest	5	0.0	1.0	30	0.47555442659360186	9184.10478709126	5	0	1	5	6	116.50524966473671	20	59	0	2	116.26948927245442	0.0	0.6666666666666666	0.0	1	8.0	1	1426.6632797808056	1	0	6	0.0	1	2	5	0	0	5	0	5	282	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClient	102	0.0014489253803429125	1.9313725490196079	619	7.914793178485781	426459.28965863737	143	1	1	117	124	81.08345651531326	670	872	90	1	113.30511962228701	0.0	0.0	0.02295552367288379	1	7518.0	24	23744.379535457345	1	31	42	0.0	1	0	197	0	15	71	1	124	4500	1	41	TRUE
com.gargoylesoftware.htmlunit.javascript.host	XSLTemplate	4	0.16666666666666666	1.0	14	0.10901330681194259	1886.7277257505234	6	1	1	4	4	114.27509794746254	23	19	1	2	132.1479182190738	0.0	0.6666666666666666	0.375	0	0.0	1	327.03992043582775	1	1	3	0.0	1	2	4	0	0	3	0	6	85	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	TableCell	2	1.0	1.0	7	0.07568176016271405	1362.212094127128	3	1	1	2	3	82.7860835403126	16	10	0	5	130.8913653068514	0.0	0.8333333333333334	0.0	0	2.0	1	227.04528048814217	1	1	3	0.0	1	5	2	0	0	1	0	3	57	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	EventHandler	5	0.15000000000000002	1.6	29	0.33873795373985754	8044.156031842683	10	1	1	5	4	87.3465816112332	30	41	2	1	119.56824471820696	0.0	0.5	0.32	0	2.0	2	1016.2138612195727	1	4	2	0.0	1	1	8	0	0	1	0	9	222	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlPageTest$HtmlAttributeChangeListenerTestImpl_1	1	0.0	1.0	4	0.029333333333333333	252.0	1	0	1	1	1	129.6313838705687	0	5	0	1	129.6313838705687	0.0	0.0	0.0	0	1.0	1	88.0	0	0	1	0.0	1	0	1	0	0	1	0	0	24	0	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	FunctionContextWrapper	3	0.25	1.3333333333333333	15	0.16601794620727114	3615.748867419006	5	1	1	4	2	88.37628426315806	20	21	1	1	120.5979473701318	0.0	0.0	0.6666666666666666	0	0.0	2	498.05383862181344	0	1	1	0.0	1	0	4	0	1	2	1	4	118	1	0	FALSE
com.gargoylesoftware.htmlunit.util	DebuggingWebConnection	5	0.30000000000000004	1.8	59	1.0324927580234156	30937.82666445113	10	1	1	6	6	52.162540645852914	47	86	1	1	102.16129002514015	0.0	0.5	0.44	1	1.0	3	3097.4782740702467	0	2	5	0.0	1	1	9	0	1	3	0	6	554	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlLabel	10	0.5	1.8	47	0.42161775482958697	11261.479835011613	12	1	1	10	11	82.08485869921147	77	69	5	5	124.3760112903962	0.0	0.8333333333333334	0.05	1	26.0	6	1264.853264488761	1	6	7	0.07653061224489796	1	5	18	0	0	4	0	16	295	1	0	FALSE
com.gargoylesoftware.htmlunit.util	WebConnectionWrapperTest	2	0.0	1.0	19	0.26439298753870205	6395.14372274093	2	0	1	2	9	75.5833959747459	13	22	0	2	107.80505908171965	0.0	0.6666666666666666	0.0	0	2.0	1	793.1789626161062	1	0	9	0.0	1	2	2	0	0	2	0	3	150	1	0	FALSE
com.gargoylesoftware.htmlunit	Page	4	0.0	1.0	5	0.01900651666955129	77.5293250129808	4	0	1	4	83	128.64021922603447	25	6	82	1	160.86188233300823	0.0	0.0	0.0	0	4.0	1	57.01955000865387	0	0	2	0.0	0	0	4	0	0	4	0	5	25	1	0	FALSE
com.gargoylesoftware.htmlunit	ThreadedRefreshHandler$Thread	1	0.0	2.0	6	0.0750756750680247	1370.3245639993581	1	0	1	1	1	117.11208683310593	0	10	0	1	117.11208683310593	0.0	0.0	0.0	0	1.0	2	225.22702520407412	0	0	1	0.0	1	0	2	0	0	1	0	0	51	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript	JavaScriptEngineTest$JavaScriptEngine	3	1.0	1.0	9	0.09655184912346848	1214.3357038473528	4	1	1	3	2	132.67105753608251	0	16	0	1	132.67105753608251	0.0	0.0	0.0	0	3.0	1	289.65554737040543	0	2	2	0.0	1	0	3	0	0	1	0	0	73	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Anchor	25	1.0	1.4	106	1.1709212042394863	31944.862446783784	26	1	1	25	4	91.7800930164683	159	152	0	5	124.00175612344205	0.0	0.8333333333333334	0.0	1	25.0	4	3512.763612718459	1	12	4	0.0	1	5	35	0	0	13	0	27	772	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlCheckBoxInput	11	0.35	1.3636363636363635	39	0.30045515745935736	4026.4426045972577	13	1	1	11	13	90.65261073627407	78	57	10	7	132.9437633274588	0.0	0.875	0.18181818181818182	1	32.0	2	901.365472378072	1	3	3	0.21030042918454936	1	7	15	0	0	8	0	15	231	1	0	FALSE
com.gargoylesoftware.htmlunit.html	NodeIterator	6	0.6	1.1666666666666667	16	0.11181334402032704	1742.6538656212576	7	1	1	6	2	140.57511640949724	27	22	1	1	140.33935601721495	0.0	0.0	0.5	0	6.0	2	335.44003206098114	0	3	1	0.0	1	0	7	0	0	3	1	6	94	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTextArea	31	0.08888888888888888	1.4516129032258065	117	0.9725372701631478	21917.968634117726	37	1	1	31	22	98.45622647814119	208	167	15	6	130.67788958511494	0.0	0.8571428571428571	0.08064516129032258	1	327.0	4	2917.6118104894435	1	16	8	0.05504587155963303	1	6	45	0	0	15	1	36	712	1	1	TRUE
com.gargoylesoftware.htmlunit.html	HtmlInsertedText	4	0.5	1.0	11	0.10721589737702746	1190.3482801774242	6	1	1	4	3	91.81468733747754	42	16	1	5	140.29169823225342	0.0	0.8333333333333334	0.125	0	6.0	1	321.64769213108235	1	2	2	0.0	0	5	4	0	0	2	0	7	86	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Range	19	0.12222222222222223	1.3157894736842106	78	0.6568648972267156	12514.251544767329	24	1	1	19	4	126.51824055718618	85	107	1	2	126.28248016490389	0.0	0.6666666666666666	0.3157894736842105	1	5.0	2	1970.5946916801468	1	5	3	0.0	1	2	25	0	0	14	0	19	481	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	UIEvent	7	0.3333333333333333	1.1428571428571428	20	0.1827361746876763	2831.280956959409	9	1	1	7	4	96.92034650387608	51	35	2	3	139.21149909506082	0.3333333333333333	0.6	0.21428571428571427	1	10.0	2	548.2085240630289	1	1	2	0.0	0	3	8	1	0	6	0	11	144	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Screen	22	0.0380952380952381	1.0	63	0.34279226199740803	3941.774161311818	32	1	1	22	2	142.26264046844054	100	86	1	2	142.02688007615825	0.0	0.6666666666666666	0.13636363636363635	0	310.0	1	1028.376785992224	0	0	1	0.0	0	2	22	0	0	22	0	23	284	1	0	FALSE
com.gargoylesoftware.htmlunit	WebResponseData	9	0.15000000000000002	1.7777777777777777	57	0.6291417816270385	17270.52120311519	14	1	1	9	10	73.69641159022514	65	76	10	1	115.98756418140988	0.0	0.0	0.3333333333333333	1	2.0	5	1887.4253448811155	0	2	0	0.0	1	0	16	0	0	7	1	10	388	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XPathResult	6	0.21538461538461542	2.8333333333333335	61	0.7463493001515481	17145.967875235892	19	1	1	6	4	62.115442036762055	71	82	1	2	106.24305184757127	0.0	0.6666666666666666	0.2564102564102564	0	0.0	7	2239.047900454644	1	2	3	0.0	1	2	17	0	0	4	0	18	452	1	0	FALSE
com.gargoylesoftware.htmlunit	NicelyResynchronizingAjaxController	4	0.3333333333333333	1.25	15	0.1457873658866272	2528.826798631085	6	1	1	4	3	88.80368523752101	29	23	0	1	131.09483782870575	0.0	0.5	0.25	1	4.0	2	437.36209765988156	1	1	3	0.0	1	1	5	0	0	3	0	5	107	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	JavaScriptEngine$ScriptableObject	2	1.0	1.5	8	0.06696796869908156	1106.2630775241398	3	1	1	2	1	126.8494366118268	0	11	0	1	126.8494366118268	0.0	0.0	0.0	0	2.0	2	200.90390609724466	0	2	1	0.0	1	0	3	0	0	0	0	0	52	0	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	DocumentNavigatorTest$Transformer	1	0.0	1.0	3	0.02298145417075322	310.6273763100723	1	0	1	1	1	133.5764892831293	0	4	0	1	133.5764892831293	0.0	0.0	0.0	0	1.0	1	68.94436251225966	0	1	1	0.0	1	0	1	0	0	0	0	0	21	0	0	FALSE
com.gargoylesoftware.htmlunit	KeyValuePair	3	1.0	1.0	8	0.08037972305301753	955.1510945188732	4	1	0	3	23	97.76952327693157	22	12	23	1	140.0606758681163	1.0	0.3333333333333333	0.0	0	3.0	1	241.13916915905259	1	2	0	0.0	0	1	3	1	0	1	0	4	65	1	0	FALSE
com.gargoylesoftware.htmlunit	AjaxController	1	1.0	1.0	4	0.041880904142633645	565.3922059255542	2	1	1	1	5	135.9988404838123	17	7	3	1	126.86771411230967	1.0	0.0	0.0	0	1.0	1	125.64271242790093	0	0	2	0.0	0	0	1	1	0	1	1	2	33	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	TableFooter	2	1.0	1.0	4	0.02557332143510029	286.4109179505435	3	1	0	2	1	110.57151368499123	13	7	0	6	142.79317679196498	0.0	0.8571428571428571	0.0	0	2.0	1	76.71996430530086	0	0	1	0.031578947368421054	0	6	2	0	0	2	0	3	24	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	TextImpl	4	1.0	1.0	8	0.06613699785810137	887.7533231315051	5	1	1	4	3	123.42198892858505	23	13	1	4	141.2948092001963	0.0	0.8	0.0	0	4.0	1	198.41099357430411	1	1	2	0.0	1	4	4	0	0	3	0	5	56	1	0	FALSE
com.gargoylesoftware.htmlunit.html	FrameWindow	9	0.375	1.0	23	0.1873614921084782	2095.9077813273107	10	1	1	9	10	141.36600632091088	41	34	8	1	141.1302459286286	0.0	0.5	0.6666666666666666	1	0.0	1	562.0844763254346	1	5	5	0.08695652173913043	1	1	9	0	0	4	0	11	153	1	0	FALSE
com.gargoylesoftware.htmlunit.html	UnknownElementFactory	3	1.0	1.0	8	0.10999323576688304	2040.025556246403	4	1	1	4	7	119.59259518954863	17	15	2	1	137.4654154611599	0.0	0.0	0.0	1	3.0	1	329.9797073006491	0	2	5	0.0	1	0	3	0	1	1	1	5	81	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	JavaScriptEngine	20	0.12280701754385963	1.9	160	2.5679686915095004	112914.46985255825	26	1	1	24	22	59.51594343756958	175	219	9	1	107.62122520410838	1.0	0.0	0.05	1	120.0	10	7703.906074528501	1	12	16	0.0	1	0	38	1	4	8	1	35	1389	1	7	TRUE
com.gargoylesoftware.htmlunit.javascript.host	XPathResultTest	5	0.0	1.0	25	0.5351514345924032	9902.678086731541	5	0	1	5	2	139.58046301924247	19	94	0	2	118.96546652342946	0.0	0.6666666666666666	0.0	1	5.0	1	1605.4543037772098	1	0	2	0.0	1	2	5	0	0	5	0	5	302	1	0	FALSE
com.gargoylesoftware.htmlunit.xml	XmlUtil	8	0.0	2.75	79	1.168977217112603	58594.05169289876	8	0	1	9	15	72.51623205798545	55	103	5	1	104.7378951649592	0.0	0.0	0.0	1	8.0	6	3506.931651337809	0	5	10	0.0	1	0	22	0	1	3	0	10	655	1	0	FALSE
com.gargoylesoftware.htmlunit.html	UnknownHtmlElement	4	1.0	1.0	10	0.08560945075821627	817.7599436663606	5	1	1	4	4	93.4703952380479	32	15	2	5	141.5756770045867	0.0	0.8333333333333334	0.0	0	4.0	1	256.8283522746488	0	0	2	0.05263157894736842	0	5	4	0	0	4	0	5	72	1	0	FALSE
com.gargoylesoftware.htmlunit.libraries	Sarissa099Test	12	0.9090909090909091	1.0833333333333333	40	0.4010904194634704	6597.074132856752	13	1	1	12	7	152.22066355240588	40	55	0	2	131.6056670565929	0.0	0.6666666666666666	0.16666666666666666	1	28.0	2	1203.2712583904113	1	1	7	0.0	1	2	13	0	0	11	0	11	276	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	ClassConfigurationTest	11	0.0	1.1818181818181819	64	0.9876293245530625	29890.944447352875	11	0	1	11	3	99.97250182588067	58	96	0	2	117.84532209749193	0.0	0.6666666666666666	0.0	0	11.0	2	2962.8879736591875	1	0	3	0.0	1	2	13	0	0	11	0	13	623	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HTMLParser$HtmlUnitDOMBuilder	22	0.0	1.5	100	1.2703823315302694	38255.39435502514	28	1	1	23	9	162.8175772549426	44	143	0	1	122.93216325043232	0.0	0.5	0.16666666666666666	1	142.0	4	3811.146994590808	1	1	9	0.0	1	1	33	0	1	21	1	29	786	1	1	TRUE
com.gargoylesoftware.htmlunit.javascript.regexp	HtmlUnitRegExpProxyTest	8	0.08163265306122448	1.25	63	1.0201114482012372	21164.381658442922	15	1	1	8	3	112.70892674796517	38	138	0	2	112.47316635568288	0.0	0.6666666666666666	0.21428571428571427	0	24.0	2	3060.3343446037115	1	0	3	0.0	1	2	10	0	0	8	0	9	592	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlPasswordInput	3	1.0	1.0	8	0.07694246617907963	822.4116483832506	4	1	1	3	7	90.57365590284829	27	12	5	7	140.57240528213552	0.0	0.875	0.0	0	4.0	1	230.82739853723888	0	0	2	0.03111111111111111	0	7	3	0	0	3	0	5	63	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlDeletedText	4	0.5	1.0	11	0.1051662250950109	1110.553641852172	6	1	1	4	3	92.05199179848766	42	16	1	5	140.52900269326355	0.0	0.8333333333333334	0.125	0	6.0	1	315.49867528503273	1	2	2	0.0	0	5	4	0	0	2	0	7	85	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLHttpRequest$Runnable	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	0	137.34000610399403	0	4	0	1	137.34000610399403	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	0	0	0.0	1	0	1	0	0	1	0	0	15	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlElementTest$HtmlAttributeChangeListenerTestImpl	4	0.0	1.0	10	0.1803126351453489	2492.8096833330546	5	1	1	5	2	137.76375555851075	0	18	0	1	137.76375555851075	0.0	0.0	1.0	0	0.0	1	540.9379054360467	0	1	2	0.0	1	0	4	0	1	3	1	0	131	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLFormElement	22	0.5	1.5454545454545454	94	1.2688476259028607	59714.21121219508	24	1	1	22	15	103.52960053569882	115	144	2	5	121.40242080731008	0.0	0.8333333333333334	0.022727272727272728	1	42.0	11	3806.542877708582	1	10	13	0.0	1	5	34	0	0	12	0	36	757	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlFileInputTest$Upload1Servlet	1	1.0	1.0	4	0.04250853122648711	440.64934170449663	2	1	1	1	1	148.33521484423215	3	11	0	2	127.72021834841914	0.0	0.6666666666666666	0.0	0	1.0	1	127.52559367946132	0	0	1	0.0	0	2	1	0	0	1	0	1	34	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlLegend	4	0.5	1.0	11	0.10721589737702746	1190.3482801774242	6	1	1	4	3	91.81468733747754	42	16	2	5	140.29169823225342	0.0	0.8333333333333334	0.125	0	6.0	1	321.64769213108235	1	2	2	0.0	0	5	4	0	0	2	0	7	86	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlFileInputTest	9	0.75	1.5555555555555556	121	2.166431138347576	63664.85165092805	10	1	1	9	12	81.15794000727792	48	152	0	2	99.03076027888918	0.0	0.6666666666666666	0.3333333333333333	1	27.0	4	6499.293415042727	1	0	12	0.0	1	2	14	0	0	9	0	12	1128	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlHtml	5	0.5	1.0	13	0.11386715669401015	1147.4443454834059	7	1	1	5	6	93.07511142380537	42	18	4	3	141.18039319034418	0.0	0.75	0.1	0	8.0	1	341.60147008203046	1	3	2	0.0	0	3	5	0	0	2	0	8	94	1	3	TRUE
com.gargoylesoftware.htmlunit.javascript	HtmlUnitWrapFactory	2	0.0	1.5	10	0.11521310979749147	4208.980500418566	2	0	1	2	2	68.6658458050504	18	19	1	1	118.66459518433763	0.0	0.5	0.0	0	2.0	2	345.6393293924744	1	1	1	0.0	1	1	3	0	0	1	0	5	78	1	0	FALSE
com.gargoylesoftware.htmlunit.util	WebResponseWrapper	13	0.0	1.0769230769230769	30	0.19822035325932927	2961.029111468436	14	1	1	13	4	141.42479885000367	62	45	2	1	141.18903845772138	0.0	0.0	1.0	0	0.0	2	594.6610597779878	0	9	2	0.0	1	0	14	0	0	4	1	14	176	1	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	LowerCaseFunction	2	0.0	2.0	10	0.142124378364652	4031.2800736851414	2	0	1	2	1	76.45480253032825	14	16	1	1	118.74595512151299	0.0	0.0	0.0	1	2.0	3	426.37313509395597	0	2	0	0.0	1	0	4	0	0	0	1	3	96	1	0	FALSE
com.gargoylesoftware.htmlunit	WebTestCase	26	0.14666666666666667	1.8076923076923077	179	2.655870700934542	85290.94856951883	32	1	1	27	24	71.85878565958338	206	247	18	1	114.14993825076812	122.0	0.008064516129032258	0.02564102564102564	1	118.0	5	7967.612102803627	1	13	6	0.0	1	1	47	122	1	13	0	42	1564	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Attribute	18	0.058823529411764705	1.2777777777777777	58	0.39616651119579593	5854.535063077487	22	1	1	18	5	115.48995012253772	95	84	2	2	133.36277039414898	0.0	0.6666666666666666	0.19444444444444445	1	58.0	2	1188.4995335873878	1	10	3	0.0	1	2	23	0	0	8	0	22	309	1	0	FALSE
com.gargoylesoftware.htmlunit	WebConnectionImpl	4	0.6666666666666666	1.0	8	0.05507952312515135	554.216352414231	5	1	1	4	6	92.90735443756714	37	11	2	1	142.90610381685437	2.0	0.0	0.5	0	4.0	1	165.23856937545406	0	2	4	0.0	0	0	4	2	0	2	1	5	50	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClientTest	61	0.0	1.180327868852459	687	10.77522769965122	338583.4817217476	61	0	1	61	25	84.75709391093426	354	892	0	2	102.62991418254552	0.0	0.6666666666666666	0.0	1	737.0	3	32325.683098953657	1	4	25	0.0	1	2	72	0	0	57	0	106	5970	1	16	TRUE
com.gargoylesoftware.htmlunit.javascript	SimpleScriptableTest	7	0.0	2.0	99	1.3414652613223372	38767.44994829366	7	0	1	7	7	80.73658985591243	35	139	0	2	98.60941012752369	0.0	0.6666666666666666	0.0	1	12.0	4	4024.395783967012	1	1	7	0.0	1	2	14	0	0	6	0	9	716	1	1	TRUE
com.gargoylesoftware.htmlunit.html	HtmlTableRowTest	23	0.19886363636363635	1.0	101	1.1137681693311858	14409.15745674448	31	1	1	23	8	126.7525642352644	98	128	0	2	126.51680384298211	0.0	0.6666666666666666	0.31521739130434784	0	0.0	1	3341.3045079935578	1	0	8	0.0	1	2	23	0	0	23	0	28	780	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	LocationTest	19	0.0	1.0	203	3.3523214840129905	87333.74564946785	19	0	1	19	8	105.09283981840342	92	356	0	2	104.85707942612113	0.0	0.6666666666666666	0.0	0	100.0	1	10056.964452038972	1	0	8	0.0	1	2	19	0	0	19	0	38	1877	1	0	FALSE
com.gargoylesoftware.htmlunit.xml	XmlElement	15	0.125	1.4666666666666666	66	0.7003649584815721	16283.93328502764	19	1	1	17	12	92.32687670537229	95	95	10	2	124.54853981234604	0.0	0.6666666666666666	0.13333333333333333	1	49.0	3	2101.0948754447163	1	7	4	0.042105263157894736	1	2	22	0	2	8	0	22	490	1	2	TRUE
com.gargoylesoftware.htmlunit.javascript	DebugFrameImpl	9	0.3125	2.6666666666666665	71	0.8812511296799116	41672.15536203349	11	1	1	10	1	62.279338654168846	75	91	1	1	110.38462042070765	0.0	0.0	0.2222222222222222	1	19.0	7	2643.753389039735	1	4	0	0.0	1	0	24	0	1	5	1	18	525	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	ClassConfiguration	20	0.03349282296650718	2.25	139	1.7237566663567534	81664.08353617616	31	1	1	21	6	95.47810282267196	112	187	6	1	113.35092309428322	0.0	0.0	0.12272727272727273	1	200.0	8	5171.26999907026	0	10	0	0.0	1	0	45	0	1	10	0	25	1012	1	4	TRUE
com.gargoylesoftware.htmlunit	FailingHttpStatusCodeExceptionTest	2	0.0	1.0	11	0.19072771068567654	4474.731952856643	2	0	1	2	6	76.25730666791493	14	16	0	2	118.54845925909967	0.0	0.6666666666666666	0.0	0	2.0	1	572.1831320570296	1	0	6	0.0	1	2	2	0	0	2	0	3	114	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLElement$DownloadBehaviorDownloader$ContextAction	1	0.0	1.0	4	0.029333333333333333	354.2222222222223	1	0	1	1	0	128.4668896878551	0	5	0	1	128.4668896878551	0.0	0.0	0.0	0	0.0	1	88.0	0	1	0	0.0	0	0	1	0	0	0	0	0	24	0	0	FALSE
com.gargoylesoftware.htmlunit.html	StyledElement	6	0.0	1.0	13	0.09246182794559069	888.1699654674035	6	0	1	6	10	92.68114578527357	56	21	8	3	142.6798951645608	26.0	0.036585365853658534	0.0	0	6.0	1	277.38548383677204	1	4	2	0.01818181818181818	0	3	6	78	0	2	0	7	82	1	0	FALSE
com.gargoylesoftware.htmlunit	ScriptResult	4	0.0	1.0	12	0.09320548009315445	1202.336181503576	6	1	0	4	12	101.46723010866512	27	17	11	1	133.68889321563887	0.0	0.0	0.5	0	2.0	1	279.61644027946335	0	2	1	0.0	1	0	4	0	0	2	0	5	76	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	IFrameTest	10	0.0	1.0	91	1.4797656958945948	35830.657804218405	10	0	1	10	8	107.65153089892978	46	190	0	2	107.41577050664749	0.0	0.6666666666666666	0.0	0	22.0	1	4439.297087683784	1	0	8	0.0	1	2	10	0	0	10	0	11	831	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlPageTest$OnbeforeunloadHandler	1	0.0	1.0	4	0.029333333333333333	323.11111111111114	1	0	1	1	1	128.78128413615298	0	5	0	1	128.78128413615298	0.0	0.0	0.0	0	1.0	1	88.0	0	0	1	0.0	1	0	1	0	0	1	0	0	24	0	0	FALSE
com.gargoylesoftware.htmlunit	BrowserVersion	34	0.001044932079414838	1.0	104	1.0249523669632832	23524.28625790893	63	1	1	35	68	112.96481655116375	199	156	67	1	130.837636822775	0.0	0.0	0.035496957403651115	1	974.0	1	3074.85710088985	0	12	1	0.0	1	0	34	0	1	22	1	49	675	1	6	TRUE
com.gargoylesoftware.htmlunit	MainTestSuite	2	0.0	1.0	23	0.3276578904362029	10894.367606728909	2	0	1	2	1	54.25532493483318	21	26	1	1	102.73233582960907	0.0	0.5	0.0	0	2.0	1	982.9736713086088	0	0	0	0.0	1	1	2	0	0	2	0	4	194	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlPage$Comparator	1	0.0	7.0	28	0.2766726917431092	21384.46995596252	1	0	1	1	1	82.4718903986576	0	38	0	1	82.4718903986576	0.0	0.0	0.0	0	1.0	7	830.0180752293277	0	0	1	0.0	1	0	7	0	0	1	0	0	163	0	0	FALSE
com.gargoylesoftware.htmlunit.html	Util$NodeIterator	2	0.0	1.0	5	0.0344089161229649	466.01547823240736	2	0	1	2	1	141.12835057000947	0	7	0	1	141.12835057000947	0.0	0.0	0.0	1	2.0	1	103.2267483688947	0	2	1	0.0	1	0	2	0	0	0	0	0	32	0	0	FALSE
com.gargoylesoftware.htmlunit	ScriptException	12	0.18181818181818182	2.25	107	1.3055718529035412	72328.8596294305	15	1	1	12	9	89.4857870979481	67	139	9	1	107.35860736955937	0.0	0.5	0.16666666666666666	1	34.0	9	3916.7155587106236	1	5	1	0.0	1	1	27	0	0	7	0	12	737	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Navigator	19	1.0	1.0	39	0.2650522788842254	2478.2088895686934	20	1	1	19	3	143.3484609374725	87	58	1	2	143.11270054519022	0.0	0.6666666666666666	0.0	1	19.0	1	795.1568366526762	1	14	2	0.0	1	2	19	0	0	5	0	20	238	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTableCellTest	2	0.0	1.0	4	0.020662863498209727	157.4001826448886	2	0	1	2	1	102.54935952367559	14	7	0	2	144.84051211486033	0.0	0.6666666666666666	0.0	0	2.0	1	61.98859049462918	0	0	1	0.0	0	2	2	0	0	2	0	3	22	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	AttributeCaseTest	16	0.49333333333333335	1.0	62	0.8601775862307877	11831.044880097234	21	1	1	16	5	151.22532145978835	60	91	0	2	130.61032496397536	0.0	0.6666666666666666	0.6625	1	0.0	1	2580.532758692363	1	0	5	0.0	1	2	16	0	0	16	0	14	587	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	NamedNodeMap	6	0.2	1.6666666666666667	35	0.3579050620089187	8314.194106874322	8	1	1	6	7	87.84780962735508	36	46	3	2	120.06947273432883	0.0	0.6666666666666666	0.3333333333333333	0	0.0	2	1073.715186026756	1	3	4	0.0	1	2	10	0	0	3	1	8	237	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTableTest	11	0.0	1.0	100	1.9166160455026362	46398.663111723006	11	0	1	11	7	88.98495474312485	56	210	0	2	106.8577750147361	0.0	0.6666666666666666	0.0	0	11.0	1	5749.848136507909	1	0	7	0.0	1	2	11	0	0	11	0	14	1067	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	InputTest	19	0.0	1.0526315789473684	179	3.647789694838593	83497.14469323817	19	0	1	19	17	127.32076060883043	73	480	0	2	106.70576411301742	0.0	0.6666666666666666	0.0	0	66.0	2	10943.369084515778	1	0	17	0.0	1	2	20	0	0	19	0	20	1945	1	2	TRUE
