Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri	DefaultConditional$TimeTurnout	2	0.0	1.5	12	0.14593194275263294	2834.2907574092815	3	1	1	2	2	167.06321324478807	3	20	0	1	117.06335220315998	0.0	0.0	1.0	0	0.0	2	437.79582825789885	0	0	2	0.0	1	0	3	0	0	2	1	3	94	0	0	FALSE
jmri.jmrix.loconet.locostats	LocoStatsFrameTest	7	1.0	1.0	35	0.46848839720247853	8523.304168030149	8	1	1	9	7	170.62906656631498	8	56	2	2	120.62920552468688	0.0	0.6666666666666666	0.0	0	7.0	1	1405.4651916074356	0	1	5	0.0	1	2	7	0	2	6	0	4	304	1	0	FALSE
jmri.jmrix.loconet	LocoNetInterfaceScaffold	5	0.25	1.4	16	0.17175550276896728	2856.5740998311376	7	1	1	8	15	152.0301326158601	16	21	12	1	131.4151361200471	0.0	0.5	0.3	0	13.0	2	515.2665083069019	1	0	3	0.0625	1	1	7	0	3	5	0	10	128	1	0	FALSE
jmri.jmrit	AbstractIdentifyTest	5	0.08333333333333333	1.0	77	1.1985302835354195	42870.86600831119	8	1	1	5	5	78.28350279121344	27	83	2	2	96.1563230628247	0.0	0.6666666666666666	0.4	0	7.0	1	3595.5908506062583	0	1	3	0.0	1	2	5	0	0	4	0	21	645	1	0	FALSE
jmri.jmrit.display	MemoryIcon$AbstractAction	1	0.0	1.0	4	0.024839038560945128	194.34173473527616	1	0	1	1	0	130.51993734983424	0	5	0	1	130.51993734983424	0.0	0.0	0.0	0	1.0	1	74.51711568283538	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrix.powerline	SerialSensorManagerTest$jmri.jmrix.powerline.cm11.SpecificTrafficController	1	0.0	1.0	4	0.023736341672916685	142.4180500375001	1	0	1	1	1	131.58304907571167	0	5	0	1	131.58304907571167	0.0	0.0	0.0	0	1.0	1	71.20902501875005	1	1	1	0.0	0	0	1	0	0	0	0	0	23	0	0	FALSE
jmri.jmrit.symbolicprog	IndexedVarSlider	3	0.25	2.0	22	0.337572956906111	4879.7383517139	5	1	1	5	2	114.26430982042697	14	28	1	1	114.02854942814469	0.0	0.5	0.6666666666666666	0	0.0	4	1012.7188707183329	1	0	2	0.0	1	1	6	0	2	3	1	9	214	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneOpsProgAction$KnownLocoSelPane	1	0.0	2.0	10	0.20528541686579754	4637.690369822549	1	0	1	1	5	86.79433396425615	5	16	0	1	104.66715423586741	0.0	0.0	0.0	0	0.0	2	615.8562505973927	0	0	5	0.0	1	0	2	0	0	1	0	5	111	0	1	TRUE
jmri.jmrix.lenz.ztc640	ZTC640Action	2	1.0	1.5	10	0.12536904079970881	2361.5300752271596	3	1	1	4	1	120.64104981605729	1	14	0	1	120.64104981605729	0.0	0.5	0.5	0	2.0	2	376.10712239912647	0	0	1	0.0	1	1	3	0	2	2	0	1	88	1	0	FALSE
jmri.configurexml	TripleTurnoutSignalHeadXml	6	1.0	1.5	37	0.5684333979429824	15142.707525899132	7	1	1	8	5	135.70461524901634	19	46	0	1	115.08961875320333	0.0	0.0	0.16666666666666666	1	10.0	2	1705.3001938289474	1	3	5	0.0	1	0	9	0	2	3	1	6	352	1	1	TRUE
jmri.jmrix.pricom.downloader	LoaderPane$LocalReader$Runnable_0	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
jmri.jmrix.grapevine.serialdriver.configurexml	ConnectionConfigXml	7	1.0	1.5714285714285714	43	0.5418158680830529	13109.047825583728	8	1	1	9	6	116.33509495193135	34	49	0	1	116.09933455964907	0.0	0.5	0.0	1	13.0	3	1625.4476042491588	0	2	6	0.13333333333333333	1	1	11	0	2	5	0	10	343	1	0	FALSE
jmri.jmrix.rps	Ash2_0Algorithm$RetVal	1	1.0	1.0	9	0.07369188722000515	1268.434323034086	7	1	1	1	0	110.96721982694307	0	11	0	1	110.96721982694307	0.0	0.0	0.8333333333333334	0	1.0	1	221.07566166001547	0	0	0	0.0	0	0	1	0	0	1	0	0	59	0	0	FALSE
jmri.jmrit.display	SensorIcon	26	0.05333333333333333	2.6538461538461537	144	1.7312608448167288	44730.900758042364	38	1	1	29	9	169.22237889599398	37	194	4	2	119.22251785436586	0.0	0.6666666666666666	0.1346153846153846	1	278.0	13	5193.782534450186	1	6	6	0.10126582278481013	1	2	69	0	3	20	1	18	1117	1	0	FALSE
jmri.jmrix.acela	AcelaMessage	12	1.0	1.1666666666666667	54	0.44354413227401096	9687.952180359845	13	1	0	12	10	146.22901077713482	41	65	8	2	125.6140142813218	0.0	0.6666666666666666	0.0	0	12.0	3	1330.632396822033	1	7	2	0.05	1	2	14	0	0	5	0	24	322	1	0	FALSE
jmri.jmrix	SerialPortFrame$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.grapevine.nodeconfig	NodeConfigFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrix.loconet	AspectGenerator$Aspect	1	0.0	1.0	2	0.010584962500721157	72.25488750216347	1	0	1	1	0	145.13273177139564	0	3	0	1	145.13273177139564	0.0	0.0	0.0	0	1.0	1	31.75488750216347	0	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
jmri.jmrit.symbolicprog	IndexedCvTableModel	24	0.11764705882352942	3.25	340	4.896654443897185	297496.5952152944	58	1	1	27	4	116.35732064404955	73	412	2	1	95.74232414823655	0.0	0.5	0.14215686274509803	1	56.0	18	14689.963331691553	1	10	2	0.0	1	1	78	0	3	14	1	54	2640	1	0	FALSE
jmri.jmrit	XmlFileValidateAction	3	0.16666666666666666	2.6666666666666665	28	0.3915070968214196	10794.804155924947	6	1	1	5	2	89.30287978828723	16	37	1	1	107.17570005989849	0.0	0.5	0.4444444444444444	1	1.0	6	1174.5212904642588	0	0	1	0.0	1	1	8	0	2	3	0	7	226	1	0	FALSE
jmri.jmrit	AbstractIdentify	15	0.2857142857142857	1.8666666666666667	64	0.7392741971264514	24230.211717052625	17	1	1	17	7	163.01930556465078	44	84	3	1	123.13389156014054	3.0	0.0	0.23333333333333334	1	43.0	9	2217.822591379354	0	0	4	0.0	1	0	28	3	2	15	1	18	462	1	0	FALSE
jmri.jmrix.loconet.locostats	LocoStatsFrame	5	0.4351851851851852	2.4	150	2.9475678271617967	216579.00464142507	32	1	1	10	8	46.9647286444243	34	178	2	2	79.18639175139805	0.0	0.6666666666666666	0.3851851851851852	1	5.0	7	8842.70348148539	1	0	6	0.06896551724137931	1	2	12	0	5	5	1	13	1422	1	0	FALSE
jmri.jmrix.loconet.locoio	LocoIOModeList	12	0.1212121212121212	3.5	152	2.82078853119761	176894.03334912317	15	1	1	15	3	97.86561089007907	51	184	1	1	97.62985049779678	0.0	0.0	0.2222222222222222	1	36.0	8	8462.365593592831	0	3	2	0.0	1	0	42	0	3	9	0	27	1505	1	0	FALSE
jmri.jmrit.display	PositionableLabel$ActionListener_7	1	0.0	1.0	3	0.02871260397072346	207.34452978042594	1	0	1	1	0	134.95889515126527	0	4	0	1	134.95889515126527	0.0	0.0	0.0	0	0.0	1	86.13781191217038	1	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
jmri.jmrit.display	PositionableLabel$ActionListener_8	1	0.0	1.0	3	0.02871260397072346	207.34452978042594	1	0	1	1	0	134.95889515126527	0	4	0	1	134.95889515126527	0.0	0.0	0.0	0	0.0	1	86.13781191217038	1	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
jmri.jmrit.display	PositionableLabel$ActionListener_9	1	0.0	1.0	3	0.02871260397072346	207.34452978042594	1	0	1	1	0	134.95889515126527	0	4	0	1	134.95889515126527	0.0	0.0	0.0	0	0.0	1	86.13781191217038	1	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
jmri.jmrit.display	PositionableLabel$ActionListener_6	1	1.0	1.0	5	0.03438304132343355	272.906162867141	3	1	1	1	0	125.74388802321732	0	4	0	1	125.74388802321732	0.0	0.0	0.5	0	0.0	1	103.14912397030065	1	0	0	0.0	0	0	1	0	0	1	0	0	29	0	0	FALSE
jmri.util	GetArgumentList	2	0.0	1.0	8	0.10814946959300457	2057.9186220729034	2	0	1	2	1	76.71459266389644	16	15	0	1	124.81987443043525	0.0	0.0	0.0	1	2.0	1	324.44840877901373	0	1	1	0.0	1	0	2	0	0	1	0	5	75	1	0	FALSE
javax.jmdns.impl	JmDNSImpl$ServiceTypeEntry$ServiceCollector	6	0.5	3.0	71	0.857253977064045	40382.191932146394	10	1	1	6	4	59.46506747614568	42	92	0	1	101.75622006733042	0.0	0.0	0.6666666666666666	0	0.0	6	2571.7619311921353	0	2	4	0.0	1	0	18	0	0	4	1	11	516	1	0	FALSE
jmri.jmrit.symbolicprog	IndexedPairVariableValue$VarTextField$java.beans.PropertyChangeListener	1	0.0	1.0	3	0.025411092295759392	198.55892878382835	1	0	1	1	0	135.106967054887	0	4	0	1	135.106967054887	0.0	0.0	0.0	0	1.0	1	76.23327688727818	1	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
jmri.jmrix.sprog.packetgen	SprogPacketGenAction	2	1.0	1.5	10	0.12382108873645059	2332.1189860252534	3	1	1	4	3	141.29890730990275	7	14	2	1	120.68391081408973	0.0	0.5	0.5	0	2.0	2	371.4632662093518	0	0	1	0.0	1	1	3	0	2	2	0	1	87	1	0	FALSE
jmri.jmrix.loconet	SlotManagerTest$SlotListener_0	1	0.0	1.0	3	0.014847069681253662	121.62362713128296	1	0	1	1	1	136.78329603925937	0	4	0	1	136.78329603925937	0.0	0.0	0.0	0	0.0	1	44.541209043760986	0	0	1	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	ServerFrame$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	3	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
jmri.jmrit.simpleturnoutctrl	SimpleTurnoutCtrlFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.acela	AcelaListener	2	0.0	1.0	3	0.023667406307743194	138.2025783992675	2	0	0	2	7	156.7500994066455	9	4	5	1	156.5143390143632	0.0	0.5	0.0	0	2.0	1	71.00221892322958	0	0	2	0.0	0	1	2	0	0	2	0	1	24	1	0	FALSE
jmri.jmrit.display	MultiSensorIcon$AbstractAction	1	0.0	1.0	4	0.024839038560945128	194.34173473527616	1	0	1	1	0	130.51993734983424	0	5	0	1	130.51993734983424	0.0	0.0	0.0	0	1.0	1	74.51711568283538	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
javax.jmdns.impl	DNSRecord	25	0.08333333333333333	1.16	69	0.7316968119516224	12975.080652550325	30	1	1	27	31	138.5911069269658	102	95	24	1	138.35534653468352	5.0	0.14285714285714285	0.12	1	149.0	4	2195.0904358548673	1	5	9	0.057692307692307696	1	1	29	5	2	20	0	28	529	1	0	FALSE
javax.jmdns.impl.constants	DNSOperationCode	5	0.0	1.4	20	0.20875460532638113	4076.153378683425	8	1	0	5	1	77.43348976959425	40	32	1	1	125.53877153613305	0.0	0.0	0.3333333333333333	1	9.0	3	626.2638159791434	1	3	0	0.0	0	0	7	0	0	2	0	11	143	1	0	FALSE
jmri.jmrix.cmri.serial.diagnostic	DiagnosticFrame$ActionListener_2	1	0.0	19.0	84	1.0457017827906299	99986.91588048189	1	0	1	1	2	29.789403523306923	13	95	0	1	59.16978930949614	0.0	0.0	0.0	0	0.0	19	3137.1053483718897	1	0	2	0.0	1	0	19	0	0	1	0	13	471	0	0	FALSE
jmri.jmrit.symbolicprog	SpeedTableVarValue$VarSlider	2	0.0	2.0	11	0.10921711636002066	1123.616554763274	3	1	1	2	1	173.1149735916793	3	15	0	1	123.11511255005121	0.0	0.5	1.0	0	0.0	3	327.65134908006195	1	0	1	0.0	1	1	4	0	0	2	0	3	80	1	0	FALSE
jmri.jmrix.srcp	SRCPPowerManager	10	0.13333333333333336	1.6	49	0.46613962702670253	8901.330968160997	15	1	1	11	7	175.2073027417884	16	59	1	1	125.20744170016027	0.0	0.0	0.32	1	34.0	3	1398.4188810801077	0	0	6	0.0	1	0	16	0	1	10	1	12	321	1	0	FALSE
jmri.util	SocketUtil	2	0.0	2.0	8	0.07364260834727568	1273.798906511419	2	0	1	2	1	82.17338533517608	22	16	1	1	126.3009951459853	0.0	0.0	0.0	0	2.0	2	220.92782504182705	0	1	0	0.0	1	0	4	0	0	1	0	4	56	1	0	FALSE
jmri.jmrit.symbolicprog	FactoryResetAction	2	1.0	3.0	23	0.32464372445835904	15638.684980092085	5	1	1	4	1	101.47907948344417	8	32	0	1	101.24331909116188	0.0	0.5	0.8333333333333334	0	0.0	5	973.931173375077	0	0	1	0.0	1	1	6	0	2	2	0	2	189	1	0	FALSE
jmri.jmrit.throttle	FunctionButtonPropertyEditor	6	0.42857142857142855	2.1666666666666665	118	1.7649656491336658	64275.50879629177	13	1	1	7	2	91.62323853798596	27	155	2	1	91.38747814570367	0.0	0.5	0.5	1	0.0	6	5294.896947400997	1	0	1	0.0	1	1	13	0	1	6	0	10	926	1	0	FALSE
jmri.jmrix.configurexml	JmrixConfigPaneXml	5	0.5	2.8	45	0.6809528197670202	25451.451179533193	6	1	1	7	5	73.75647803398577	33	58	0	1	105.97814114095952	0.0	0.0	0.6	1	2.0	5	2042.8584593010605	0	1	5	0.0	1	0	14	0	2	4	1	8	386	1	0	FALSE
jmri.jmrix.lenz	XNetPowerManager	10	0.027777777777777776	2.3	68	1.0877755508238043	61066.4105717327	14	1	1	13	11	151.85474953171013	26	88	3	1	111.96933552719989	0.0	0.0	0.275	1	34.0	11	3263.326652471413	0	0	8	0.0	1	0	23	0	3	10	1	26	644	1	0	FALSE
jmri.jmrit.display.configurexml	MultiSensorIconXml	4	0.6666666666666666	5.75	88	1.762086877153054	117438.12342151068	5	1	1	6	6	53.11831921983844	27	111	0	1	85.33998232681219	0.0	0.0	0.5	0	4.0	16	5286.260631459162	0	1	6	0.0	1	0	23	0	2	3	1	13	828	1	0	FALSE
jmri.jmrix.libusb	UsbViewAction	3	0.0	1.0	7	0.06983133471420581	575.1735480441799	3	0	0	3	1	181.68070608931703	7	11	1	1	141.7952920848068	0.0	0.5	0.0	0	3.0	1	209.49400414261746	0	0	0	0.0	1	1	3	0	0	3	0	2	57	1	0	FALSE
jmri.jmrit.display	AnalogClock2Display	17	0.08779761904761904	1.8823529411764706	186	2.910408746532544	141306.3442909253	59	1	1	19	8	142.5709406486687	42	236	3	2	102.68552664415846	0.0	0.6666666666666666	0.10644257703081232	1	125.0	6	8731.226239597632	1	1	5	0.2127659574468085	1	2	32	0	2	16	0	28	1525	1	0	FALSE
jmri.jmrit.beantable	SensorTableAction	7	0.0	1.4285714285714286	44	0.5886505563642622	13624.664582500147	13	1	1	12	9	155.87472953078748	19	53	1	2	115.98931552627724	0.0	0.6666666666666666	0.16666666666666666	0	23.0	2	1765.9516690927867	1	1	8	0.42857142857142855	1	2	10	0	5	6	0	4	367	1	0	FALSE
jmri.jmrix.rps.reversealign	AlignmentPanelTest	4	0.0	1.0	17	0.20257942830653144	3658.572041240256	4	0	1	4	6	165.10805963360792	8	22	2	2	125.22264562909766	0.0	0.6666666666666666	0.0	0	4.0	1	607.7382849195943	0	1	4	0.0	1	2	4	0	0	3	0	4	139	1	0	FALSE
jmri.jmrix.loconet.configurexml	LnReporterManagerXml	4	1.0	1.0	11	0.12065584915694086	1668.6192107774182	5	1	1	6	2	159.75158792295764	12	16	0	1	139.13659142714465	0.0	0.5	0.25	0	6.0	1	361.9675474708226	1	0	2	0.0	1	1	4	0	2	4	0	3	93	1	0	FALSE
jmri.jmrix.sprog	SprogCommandStation	1	0.0	4.0	21	0.34826481347099814	20548.40384791269	2	1	1	3	7	105.531190896624	18	22	4	1	87.39744698098806	1.0	0.0	1.0	0	0.0	4	1044.7944404129944	0	0	3	0.0	1	0	4	1	2	1	1	6	194	1	0	FALSE
jmri.jmrix.loconet.sdf	SdfBuffer	13	0.14583333333333334	1.4615384615384615	66	0.6564710410239245	19525.000520686335	17	1	1	15	25	159.70964158789974	28	57	25	1	119.82422758338947	0.0	0.0	0.38461538461538464	1	0.0	4	1969.4131230717735	0	2	1	0.0	1	0	19	0	2	11	0	8	433	1	0	FALSE
jmri	Throttle	126	0.0	1.0	127	0.6677294919052252	3041.323922617266	126	0	0	126	2	160.1115192762069	84	128	1	1	160.1115192762069	0.0	0.0	0.0	0	126.0	1	2003.1884757156756	0	1	1	0.0	0	0	126	0	0	125	0	13	766	1	0	FALSE
jmri.jmrix.loconet	SlotManager$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrit.sensorgroup	SensorGroup	3	0.6000000000000001	3.3333333333333335	55	0.7459590842500419	28087.820790308568	8	1	1	5	5	44.519663663426535	24	53	0	1	92.62494542996534	0.0	0.0	0.6	0	1.0	6	2237.8772527501255	0	0	5	0.0	1	0	10	0	2	3	0	12	406	1	0	FALSE
javax.jmdns.impl.tasks.resolver	DNSResolverTask	7	0.3333333333333333	2.0	31	0.4595071336993055	17042.952086896385	9	1	1	9	7	89.49321435881723	47	47	3	2	121.71487746579098	1.5	0.3333333333333333	0.21428571428571427	1	13.0	7	1378.5214010979166	1	4	4	0.11764705882352941	1	2	14	3	2	3	0	10	283	1	0	FALSE
jmri.jmrix.rps	MeasurementListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	9	104.73986881865603	7	3	8	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	1	11	1	0	FALSE
jmri.enginedriver	threaded_application$comm_thread$withrottle_listener	3	0.0	2.0	34	0.5964192054991607	20547.59796987891	3	0	1	3	3	53.31260816674809	30	46	0	1	101.78961906152398	0.0	0.0	0.0	0	1.0	3	1789.257616497482	0	0	3	0.0	1	0	6	0	0	3	1	30	325	1	0	FALSE
jmri.jmrit.symbolicprog	HexVariableValueTest	8	1.0	1.0	24	0.4003176697264258	5456.192391851349	9	1	1	10	8	130.88675889834676	5	35	2	3	130.88675889834676	0.0	0.75	0.0	0	8.0	1	1200.9530091792774	0	2	6	0.0	1	3	8	0	2	6	0	5	284	1	0	FALSE
jmri.jmrix.lenz.lv102	LV102Action	3	0.0	1.0	9	0.07243580225175522	822.9617944467259	3	0	1	3	2	154.61658000827174	10	11	1	1	134.00158351245875	0.0	0.5	0.0	0	3.0	1	217.30740675526565	0	0	1	0.0	1	1	3	0	0	3	0	2	58	1	0	FALSE
jmri.jmrix.loconet.pr3.swing	Pr3SelectPane$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.sprog	SprogSlotListener	1	0.0	1.0	2	0.017116911489608783	108.72535171766265	1	0	0	1	3	95.25822330269922	10	3	3	1	143.7352341974751	0.0	0.5	0.0	0	1.0	1	51.35073446882635	0	0	1	0.0	0	1	1	0	0	1	0	3	17	1	0	FALSE
jmri.jmrix.sprog	SprogProgrammerManager	7	0.08333333333333333	1.2857142857142858	26	0.18895541727720358	2365.016858671453	11	1	1	7	5	183.23114408825325	12	31	2	1	133.23128304662515	0.0	0.5	0.32142857142857145	0	15.0	2	566.8662518316107	0	2	3	0.25	1	1	9	0	0	5	0	2	148	1	0	FALSE
jmri.jmrix.sprog.sprogslotmon	SprogSlotMonFrame$ActionListener	1	0.0	1.0	4	0.029318151121069894	234.09570378669355	1	0	1	1	0	129.88343467364209	0	5	0	1	129.88343467364209	0.0	0.0	0.0	0	0.0	1	87.95445336320968	0	0	0	0.0	0	0	1	0	0	1	0	0	25	0	0	FALSE
jmri	Logix	15	8.0	1.0	24	0.22589570844023857	2652.1081406022413	23	1	0	15	11	105.1960132852706	121	27	11	1	153.3012950518094	0.0	0.5	0.0	0	15.0	1	677.6871253207157	0	2	0	0.0	0	1	15	0	0	13	0	16	185	1	0	FALSE
jmri.jmrit.symbolicprog	CompositeVariableValue	29	0.07142857142857142	2.6551724137931036	203	2.5131742567452675	62331.24773598296	36	1	1	33	4	113.24602444443931	126	254	1	3	113.01026405215703	0.0	0.75	0.21182266009852216	1	112.0	7	7539.522770235802	1	2	3	0.28378378378378377	1	3	77	0	4	27	1	50	1555	1	0	FALSE
jmri.jmrix.zimo	Mx1MessageException	2	0.0	1.0	4	0.01783659166810898	118.01955000865388	2	0	1	2	1	146.0610314370917	8	4	0	2	145.82527104480943	0.0	0.6666666666666666	0.0	0	2.0	1	53.50977500432694	0	0	1	0.0	0	2	2	0	0	2	0	1	20	1	0	FALSE
jmri.jmrix.sprog.sprog	ConnectionConfig	4	0.0	1.0	9	0.05457973653468032	441.23726274478645	4	0	0	4	4	164.30076590973897	14	10	1	1	143.68576941392598	0.0	0.5	0.0	0	6.0	1	163.73920960404095	0	1	3	0.1	1	1	4	0	0	3	0	3	51	1	0	FALSE
jmri.jmrit.display	TrackSegment$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.03157501122499309	221.81258418744815	1	0	1	1	0	134.7282127135478	0	4	0	1	134.7282127135478	0.0	0.0	0.0	0	1.0	1	94.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri	TurnoutOperationManager	18	0.0	2.2222222222222223	113	1.3130559590657118	43689.55048170304	24	1	1	23	12	115.36843595553498	74	145	10	1	115.13267556325269	0.0	0.0	0.16666666666666666	1	170.0	6	3939.1678771971356	0	7	3	0.0	1	0	40	0	5	11	0	15	823	1	0	FALSE
jmri.jmrit.consisttool	ConsistToolAction	3	1.0	1.3333333333333333	11	0.11485355745630943	1772.6310546822824	4	1	1	5	3	171.19662901712178	8	14	1	1	131.31121501261154	0.0	0.5	0.0	0	3.0	2	344.5606723689283	1	0	2	0.0	1	1	4	0	2	3	0	2	87	1	0	FALSE
jmri.jmrix.acela.nodeconfig	NodeConfigFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrix.nce.networkdriver	NetworkDriverFrame	2	0.0	1.5	11	0.12759831327895083	1813.5284006167371	2	0	1	2	4	121.77981129561113	9	15	1	2	121.54405090332884	0.0	0.6666666666666666	0.0	0	0.0	2	382.79493983685245	1	0	3	0.0	1	2	3	0	0	2	0	4	84	1	0	FALSE
jmri.jmrix.xpa	XpaMessage	22	0.07142857142857142	1.3181818181818181	91	0.8384892180266081	20056.24134502836	26	1	0	24	11	165.05574106546368	57	93	11	1	125.17032706095344	0.0	0.0	0.18181818181818182	1	98.0	3	2515.4676540798246	0	13	0	0.0	1	0	29	0	2	9	0	21	602	1	0	FALSE
jmri.enginedriver	power_control$button_listener	1	0.0	2.0	10	0.11001760089767904	1569.396776917933	1	0	1	1	0	148.25822425399932	2	13	0	1	108.37281024948906	0.0	0.0	0.0	0	1.0	2	330.0528026930371	0	0	0	0.0	1	0	2	0	0	1	1	2	71	1	0	FALSE
apps	PerformFileModel	5	0.0	1.0	13	0.07599501424727242	749.7748994054791	7	1	1	6	4	192.6355306235273	8	19	4	1	142.63566958189918	0.0	0.0	0.5	0	4.0	1	227.98504274181727	0	2	0	0.0	1	0	5	0	1	3	0	1	67	1	0	FALSE
jmri.jmrix.acela	AcelaAddress	11	0.12000000000000002	4.181818181818182	145	2.025757346018361	93278.99325295554	16	1	0	13	8	54.05568310879651	127	207	3	1	98.18329291960572	0.0	0.0	0.3090909090909091	1	0.0	7	6077.272038055084	0	4	5	0.0	1	0	46	0	2	7	0	54	1151	1	0	FALSE
jmri.jmrix.zimo	Mx1PowerManager	9	0.041666666666666664	1.5555555555555556	45	0.4846761250233862	12138.460925660833	12	1	1	10	6	170.1777141459487	16	56	1	1	120.17785310432058	0.0	0.0	0.37037037037037035	1	24.0	3	1454.0283750701585	0	0	5	0.0	1	0	14	0	1	9	1	8	322	1	0	FALSE
jmri.jmrix.loconet.hexfile	LnHexFilePort	8	0.17857142857142858	1.875	52	0.5929772980938313	15046.834314000233	16	1	1	10	3	155.92930435403724	23	61	2	1	116.04389034952698	0.0	0.5	0.28125	0	6.0	4	1778.931894281494	0	2	1	0.3333333333333333	1	1	15	0	2	6	1	23	360	1	0	FALSE
jmri.jmrix.qsi.serialdriver	SerialDriverAdapter	13	0.03571428571428571	1.9230769230769231	80	1.141675337057794	32883.96373994547	20	1	1	15	9	115.26044855967072	63	109	4	2	115.02468816738843	0.0	0.6666666666666666	0.17582417582417584	0	65.0	7	3425.026011173382	1	10	5	0.4	1	2	25	0	2	3	1	34	653	1	0	FALSE
jmri.jmrix.sprog.update	SprogUpdateFrame	21	0.007575757575757576	1.2380952380952381	128	1.6637598693059887	48954.35826550602	54	1	1	27	10	136.02027640594258	69	161	3	2	115.4052799101296	1.5	0.3333333333333333	0.023088023088023088	1	180.0	4	4991.279607917966	1	1	7	0.08888888888888889	1	2	26	3	6	20	1	48	927	1	0	FALSE
jmri.layout	LayoutManagerTest	9	0.0625	2.0	94	1.289384137774123	42170.908910716156	23	1	1	19	6	144.51737792297	20	129	1	1	104.63196391845976	0.0	0.5	0.12698412698412698	1	29.0	8	3868.1524133223693	1	0	5	0.0	1	1	18	0	10	9	1	20	716	1	0	FALSE
jmri.jmrit.automat	JythonAutomatonAction	2	0.0	1.5	12	0.13821875728866112	2080.452354940467	3	1	1	2	2	100.24801776388034	10	16	0	1	118.1208380354916	0.0	0.5	1.0	0	0.0	2	414.6562718659834	0	0	2	0.0	1	1	3	0	0	2	0	4	90	1	0	FALSE
