Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.uas.security	TestProxyGenerator	3	0.0	1.3333333333333333	33	0.6925594450227771	15732.043725548978	5	1	1	3	3	102.79616792895968	1	53	0	1	102.79616792895968	0.0	0.5	0.5	0	2.0	2	2077.6783350683313	1	0	3	0.0	1	1	4	0	0	3	0	1	399	0	0	FALSE
de.fzj.unicore.bes.factory.rp	CommonNameRP	4	0.1111111111111111	1.25	17	0.17578950463280327	3563.9199206179937	7	1	1	5	2	125.26096723582009	2	29	1	1	125.26096723582009	0.0	0.5	0.25	1	4.0	2	527.3685138984098	0	2	1	0.0	1	1	5	0	1	2	0	2	121	0	0	FALSE
de.fzj.unicore.uas.security	AccessControl	4	0.16666666666666666	5.25	68	1.1598141416637293	64308.41240713277	6	1	1	5	11	62.21694789317808	53	100	3	1	91.5973336793673	0.0	0.0	0.375	1	4.0	16	3479.4424249911876	0	2	9	0.0	1	0	21	0	1	2	1	16	575	0	1	TRUE
de.fzj.unicore.uas.impl.enumeration	EnumerationImpl	5	0.25	2.4	58	0.7902452227205568	24405.69246186007	14	1	1	6	9	102.90622128022375	3	76	5	2	102.90622128022375	0.0	0.6666666666666666	0.3111111111111111	1	2.0	4	2370.73566816167	1	3	6	0.07407407407407407	1	2	12	0	1	2	1	1	444	0	0	FALSE
de.fzj.unicore.cisprovider.sensors	ExecutionEnvironmentInfo	4	0.0	1.25	20	0.1872918558307903	3727.1866718248357	4	0	1	4	5	121.4928507895504	3	26	1	1	121.4928507895504	0.0	0.5	0.0	1	4.0	2	561.8755674923709	1	3	4	0.06666666666666667	1	1	5	0	0	1	0	1	130	0	0	FALSE
de.fzj.unicore.uas.hadoop	RunSMSTest	11	0.13333333333333333	1.1818181818181819	99	1.301222715583388	37212.47571387023	14	1	1	11	8	107.57389545445078	7	118	1	2	107.57389545445078	0.0	0.6666666666666666	0.21212121212121213	1	5.0	3	3903.668146750164	1	2	7	0.2222222222222222	1	2	13	0	0	9	0	3	744	0	0	FALSE
de.fzj.unicore.uas	TestTSFClient	4	0.3333333333333333	2.25	72	1.3591426762134666	91266.70602097722	6	1	1	4	12	110.28391541965124	13	81	1	3	89.66891892383823	0.0	0.75	0.25	1	6.0	6	4077.4280286404	1	1	11	0.23076923076923078	1	3	9	0	0	3	0	13	596	0	0	FALSE
eu.unicore.uas.security.ldap	TestLDAPAuthoriser	1	0.0	1.0	2	0.0065365468248122695	25.414460711655217	1	0	1	1	0	198.70608802323665	1	4	0	1	148.70622698160855	0.0	0.5	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	1	1	0	0	1	0	1	9	0	0	FALSE
de.fzj.unicore.uas.security	TestProxyHandlers	1	0.0	1.0	10	0.20747612432516435	3326.4563566669194	2	1	1	1	3	155.96293555666	1	20	0	1	105.96307451503189	0.0	0.5	1.0	0	0.0	1	622.4283729754931	1	0	3	0.0	1	1	1	0	0	1	0	1	130	0	0	FALSE
de.fzj.unicore.uas.security.util	AuthZAttributeStore	8	0.0	1.0	19	0.14115031498705227	1737.2747658916303	10	1	1	9	3	191.3691173415025	8	27	3	1	141.3692562998744	0.0	0.0	0.5	0	2.0	1	423.45094496115684	0	2	0	0.0	1	0	8	0	1	6	0	1	122	0	0	FALSE
de.fzj.unicore.bes.functional	BenchmarkActivity	4	0.16666666666666666	4.0	116	1.8297703676984538	94221.89969842228	6	1	1	4	12	63.82861122726413	21	134	1	2	81.7014314988754	0.0	0.6666666666666666	0.625	1	0.0	7	5489.311103095361	1	1	11	0.0	1	2	16	0	0	3	0	5	854	0	0	FALSE
de.fzj.unicore.uas	TestSSLConnect	4	1.0	1.0	32	0.4676914190255659	11114.826031405511	5	1	1	4	8	160.19319448437983	5	41	0	2	110.19333344275174	0.0	0.6666666666666666	0.25	1	6.0	1	1403.0742570766977	1	1	8	0.0	1	2	4	0	0	3	0	5	278	0	0	FALSE
de.fzj.unicore.bes.faults	XmlBeansFault	6	0.3	1.0	21	0.1821442965523643	3169.9485960997267	8	1	1	6	7	131.7600686819219	4	28	6	1	131.7600686819219	4.0	0.16666666666666666	0.25	0	6.0	1	546.4328896570929	0	3	1	0.0	1	1	6	4	0	3	0	2	136	0	0	FALSE
de.fzj.unicore.cisprovider	MonitoringEvent	10	0.0	1.0	11	0.8479586742077532	10962.84034756281	10	0	1	10	15	147.2968493553974	49	12	15	1	147.0610889631151	0.0	0.0	0.0	0	10.0	1	2543.8760226232594	0	10	0	0.0	0	0	10	0	0	0	0	100	572	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestUrlExtractor	2	0.0	1.0	7	0.06133333333333333	588.8000000000001	2	0	1	2	1	133.75998822053347	1	10	0	1	133.75998822053347	0.0	0.5	0.0	0	2.0	1	184.0	1	0	1	0.0	1	1	2	0	0	2	0	1	48	0	0	FALSE
de.fzj.unicore.uas.security	PlainWSAuthZHandler	4	1.0	2.25	37	0.5205083166069546	19011.997001134903	5	1	1	5	9	106.49867186314093	19	51	2	1	106.26291147085864	0.0	0.5	0.25	1	6.0	5	1561.5249498208639	1	1	7	0.0	1	1	9	0	1	3	0	5	301	0	2	TRUE
de.fzj.unicore.uas	TestStageInStageOut	8	0.047619047619047616	2.25	116	1.4528931549177226	83008.18526437366	14	1	1	9	6	146.43501323618312	9	124	1	2	96.435152194555	0.0	0.6666666666666666	0.20833333333333334	1	18.0	6	4358.679464753168	1	3	5	0.23076923076923078	1	2	18	0	1	5	0	6	807	0	0	FALSE
de.fzj.unicore.bes.functional	JSDLActivity	1	0.0	1.0	2	0.008666666666666666	61.0	1	0	1	1	6	145.71182705945617	0	3	6	1	145.71182705945617	0.0	0.0	0.0	0	1.0	1	26.0	0	1	0	0.0	0	0	1	0	0	0	0	0	10	0	0	FALSE
de.fzj.unicore.uas.impl.registry	MulticastRegistryFinder	5	1.0	1.2	17	0.16776038755798425	3153.9030917395726	6	1	1	6	5	181.11181120559877	8	28	3	1	131.11195016397065	0.0	0.5	0.2	0	11.0	2	503.2811626739528	0	3	3	0.125	1	1	6	0	1	2	0	2	122	0	0	FALSE
de.fzj.unicore.uas	StorageManagement	12	11.0	1.0	24	15.141433447006285	1033957.8011708922	23	1	1	14	7	120.90614295206308	9	61	7	2	120.90614295206308	0.0	0.6666666666666666	0.0	0	12.0	1	45424.300341018854	0	12	0	0.0	1	2	12	0	2	0	0	60	6962	0	0	FALSE
de.fzj.unicore.uas.impl.sms	AccessibleSMSReferenceRP	3	1.0	2.0	24	0.3190948246994062	10353.561685979863	4	1	1	3	3	149.17809755100308	7	29	1	1	109.29268354649281	0.0	0.5	0.0	1	3.0	3	957.2844740982185	0	2	3	0.0	1	1	6	0	0	1	0	2	190	0	0	FALSE
de.fzj.unicore.uas.impl.task	ResultRP	2	0.5	2.5	18	0.19933847364668364	6717.795534875625	4	1	1	2	1	107.42597589305474	0	28	1	1	107.42597589305474	0.0	0.5	0.25	0	2.0	4	598.015420940051	0	1	1	0.0	1	1	5	0	0	1	0	0	121	0	0	FALSE
de.fzj.unicore.uas	TestWSDL	2	1.0	2.5	29	0.35704779530916214	14559.988172427524	3	1	1	2	2	97.62285656721039	0	37	1	1	97.62285656721039	0.0	0.5	0.5	0	2.0	4	1071.1433859274864	1	1	1	0.3333333333333333	1	1	5	0	0	1	0	0	198	0	0	FALSE
de.fzj.unicore.bes.functional	CatPosixJSDL	3	0.0	1.0	34	0.5021110686285685	14312.994744835696	3	0	1	3	2	153.1854945551176	3	38	0	1	103.1856335134895	0.0	0.5	0.0	0	4.0	1	1506.3332058857054	0	1	2	0.14285714285714285	1	1	3	0	0	2	1	3	260	0	0	FALSE
de.fzj.unicore.uas.util	LogUtil	2	5.0	1.0	10	0.10971291343080329	2009.8092072352583	7	1	1	2	71	130.41697639185725	35	13	71	1	121.28585002035462	0.0	0.5	0.0	0	2.0	1	329.13874029240986	0	2	0	0.0	1	1	2	0	0	0	0	3	79	0	0	FALSE
de.fzj.unicore.uas.impl	TestJobRefRP	4	1.0	1.5	41	0.5313308581597433	14609.986608557077	5	1	1	4	1	105.55003602218856	0	46	0	1	105.55003602218856	0.0	0.5	0.25	1	6.0	3	1593.99257447923	1	1	1	0.0	1	1	6	0	0	3	0	0	320	0	0	FALSE
de.fzj.unicore.uas.impl.job	LogResourceProperty	5	0.2	1.2	27	0.2552499748161637	5232.81596966274	10	1	1	5	3	160.9904129779339	11	34	2	1	121.10499897342365	0.0	0.5	0.36	0	0.0	2	765.749924448491	0	3	1	0.0	1	1	6	0	0	2	0	3	170	0	0	FALSE
de.fzj.unicore.uas.impl	TestRegistry	3	0.0	1.3333333333333333	52	1.0608918629550124	38567.07089995776	3	0	1	3	6	92.67730393477751	0	64	0	1	92.67730393477751	0.0	0.5	0.0	0	3.0	2	3182.675588865037	1	0	6	0.0	1	1	4	0	0	3	0	0	523	0	0	FALSE
de.fzj.unicore.uas.xnjs	BFTExport	2	1.0	1.0	7	0.06484458761981333	934.3559577341906	3	1	1	2	4	172.06614571532583	5	12	1	3	132.18073171081556	0.3333333333333333	0.6	0.0	0	2.0	1	194.53376285944	0	2	3	0.058823529411764705	1	3	2	1	0	0	0	1	49	0	0	FALSE
de.fzj.unicore.uas.client	JobClient	15	0.044642857142857144	2.066666666666667	97	1.2327640701976783	35097.63175752138	23	1	1	16	36	135.8897191105936	54	125	31	2	115.27472261478061	0.0	0.6666666666666666	0.16666666666666666	1	46.0	5	3698.292210593035	1	8	5	0.0	1	2	31	0	1	7	0	11	767	0	0	FALSE
de.fzj.unicore.uas.fts	FileTransfer	0	0.0	0.0	9	0.13313685006057713	2396.4633010903885	8	1	1	1	8	171.0	24	10	8	1	171.0	0.0	0.5	0.0	0	0.0	0	399.4105501817314	0	0	0	0.0	1	1	0	0	1	0	0	0	84	0	0	FALSE
de.fzj.unicore.uas	RunCatWithHttpsStagein	4	2.0	1.25	19	0.2231064754819449	3831.4542534164143	6	1	1	4	3	175.01327707899117	6	28	1	2	125.01341603736307	0.0	0.6666666666666666	0.0	0	4.0	2	669.3194264458347	1	2	2	0.18181818181818182	1	2	5	0	0	2	0	1	146	0	0	FALSE
de.fzj.unicore.bes.faults	InvalidRequestMessageFault	6	0.3	1.0	21	0.18691974250951357	3201.5837853213707	8	1	1	6	14	131.72610723286104	4	28	12	2	131.72610723286104	0.0	0.6666666666666666	0.25	0	6.0	1	560.7592275285407	0	3	2	0.16666666666666666	1	2	6	0	0	3	0	2	139	0	0	FALSE
de.fzj.unicore.bes	BES	0	0.0	0.0	5	0.027136557933034676	158.74886390825287	4	1	0	0	9	171.0	0	6	9	1	171.0	0.0	0.0	0.0	0	0.0	0	81.40967379910403	0	0	0	0.0	0	0	0	0	0	0	0	0	22	0	0	FALSE
de.fzj.unicore.bes.activity.rp	FactoryReferenceRP	4	0.3333333333333333	1.0	11	0.07994839682582365	937.1294123604202	6	1	1	4	1	141.10969324910948	1	17	1	1	141.10969324910948	0.0	0.5	0.25	1	4.0	1	239.84519047747096	0	2	0	0.0	1	1	4	0	0	2	0	1	67	0	0	FALSE
de.fzj.unicore.uas.fts.http	UResource$OutputStream	4	0.0	1.0	11	0.10042194126710441	1631.9466623386702	4	0	1	4	0	139.2125937140688	0	20	0	1	139.2125937140688	0.0	0.0	0.0	0	6.0	1	301.2658238013132	1	0	0	0.0	1	0	4	0	0	4	0	0	76	1	0	FALSE
de.fzj.unicore.uas.functional	RunServerServerTransfer	8	2.0	1.5	51	0.814959593451478	28593.780989878513	10	1	1	8	8	113.89949941980885	4	71	1	2	113.89949941980885	0.0	0.6666666666666666	0.0	1	8.0	3	2444.8787803544337	1	2	7	0.25	1	2	12	0	0	6	0	4	452	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTester	11	0.06666666666666667	2.272727272727273	114	2.046872852350249	72064.8180078535	26	1	1	13	11	153.45616018963082	17	121	2	1	103.45629914800271	2.0	0.25	0.12727272727272726	1	49.0	4	6140.618557050747	1	4	9	0.0	1	1	25	2	2	7	0	15	1090	0	0	FALSE
de.fzj.unicore.bes.impl.activity	BESActivityHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	2	135.99177029856335	0	6	0	2	135.99177029856335	0.0	0.6666666666666666	0.0	0	1.0	1	49.51317942364757	0	1	2	0.0	1	2	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.uas.security	UASSecurityProperties	31	0.012820512820512822	1.7741935483870968	160	1.9690223192330358	82675.29176407005	44	1	1	33	23	167.81578137519205	45	215	21	1	117.81592033356395	0.0	0.5	0.06451612903225806	1	469.0	11	5907.066957699108	1	19	3	0.0	1	1	55	0	2	12	1	10	1164	0	0	FALSE
de.fzj.unicore.uas.impl.reservation	StartTimeResourceProperty	3	0.30000000000000004	1.3333333333333333	21	0.22099431409596598	3848.3981401574765	8	1	1	3	4	97.06101248989492	15	29	2	1	114.93383276150618	0.0	0.5	0.4	0	0.0	2	662.9829422878979	0	2	3	0.0	1	1	4	0	0	1	0	4	143	0	0	FALSE
de.fzj.unicore.bes.functional	TestUserNameActivity	6	0.0	3.5	92	1.1937980637384304	32386.719620426382	8	1	1	6	12	137.33625989378817	17	125	0	2	97.4508458892779	0.0	0.6666666666666666	0.5	1	2.0	7	3581.3941912152914	1	3	12	0.0	1	2	21	0	0	3	0	7	653	0	0	FALSE
com.intel.gpe.gridbeans.gridbeanservice	TestService	6	0.4	2.1666666666666665	55	0.7553215758363485	26504.272177530223	7	1	1	6	3	106.52203620838274	4	76	0	1	106.52203620838274	0.0	0.5	0.6666666666666666	1	0.0	4	2265.9647275090456	1	1	3	0.0	1	1	13	0	0	5	0	2	444	0	0	FALSE
de.fzj.unicore.uas.impl.sms	SMSReferenceResourceProperty	6	0.15	1.6666666666666667	37	0.44506077566239743	12498.380921206306	10	1	1	7	2	155.6071660853056	12	51	1	1	115.72175208079534	0.0	0.5	0.375	1	0.0	4	1335.1823269871923	0	2	1	0.0	1	1	10	0	1	4	0	3	285	0	0	FALSE
de.fzj.unicore.uas.security	TestAttributeHelper	1	0.0	3.0	24	0.35110796199012295	16835.16499366935	1	0	1	1	1	85.98205716991092	0	25	0	1	85.98205716991092	0.0	0.5	0.0	0	1.0	3	1053.3238859703688	1	0	1	0.0	1	1	3	0	0	1	0	0	184	0	1	TRUE
de.fzj.unicore.uas	RunSingleTest	2	0.0	1.0	4	0.021527417172240555	160.3322938385098	2	0	0	2	2	194.7772502106352	3	7	0	2	144.7773891690071	0.0	0.6666666666666666	0.0	0	2.0	1	64.58225151672167	0	0	2	0.5	1	2	2	0	0	2	0	1	22	0	0	FALSE
de.fzj.unicore.uas.security	DSigOutHandler	2	0.0	1.0	7	0.07829971697457773	831.2207090647549	2	0	1	2	6	153.19573866576673	6	14	3	1	132.58074216995374	0.0	0.5	0.0	0	2.0	1	234.89915092373317	1	0	3	0.0	1	1	2	0	0	2	1	1	63	0	0	FALSE
de.fzj.unicore.uas.xnjs	SByteIOImport	2	1.0	1.0	7	0.05961285916705413	802.9544371833722	3	1	1	2	3	172.5844792227506	5	10	0	3	132.69906521824032	0.0	0.75	0.0	0	2.0	1	178.8385775011624	0	2	3	0.0625	1	3	2	0	0	0	0	1	47	0	0	FALSE
de.fzj.unicore.cisprovider.sensors	ApplicationsInfo	4	0.0	1.25	17	0.15053738979190576	3047.994915099165	4	0	1	4	5	125.79577681811091	2	23	1	1	125.79577681811091	0.0	0.5	0.0	1	4.0	2	451.61216937571726	1	3	4	0.06666666666666667	1	1	5	0	0	1	0	2	108	0	0	FALSE
de.fzj.unicore.uas.client	ByteIOBaseClient	6	0.2	1.1666666666666667	21	0.23020181745538504	3527.5066216878736	10	1	1	7	7	131.5948588060254	25	30	2	3	131.3590984137431	0.6666666666666666	0.5	0.08333333333333333	0	14.0	2	690.6054523661551	1	1	5	0.10714285714285714	1	3	7	2	1	5	1	5	163	0	0	FALSE
de.fzj.unicore.uas.xnjs	XNJSSecurityConfiguration	8	0.0	1.0	17	0.1279686817641276	1344.9996058550523	8	0	1	8	1	192.24437721255168	11	26	0	1	142.2445161709236	0.0	0.0	0.0	0	8.0	1	383.90604529238277	0	8	1	0.0	1	0	8	0	0	0	1	1	116	0	0	FALSE
de.fzj.unicore.bes.functional	TestWSRFMethods	6	0.3	1.8333333333333333	49	0.650232256892103	12873.23605772093	8	1	1	7	12	110.93831564337799	3	64	0	2	110.93831564337799	0.0	0.6666666666666666	0.75	0	0.0	3	1950.696770676309	1	0	12	0.125	1	2	11	0	1	6	0	1	390	0	0	FALSE
de.fzj.unicore.uas.functional	RegressionTest	4	0.6666666666666666	1.25	11	0.06615526286375048	718.8592716181525	5	1	0	4	2	141.96520298478978	0	15	2	1	141.96520298478978	3.0	0.0	0.5	0	4.0	2	198.46578859125145	0	2	0	0.0	1	0	5	3	0	2	0	0	56	0	0	FALSE
de.fzj.unicore.uas.security.util	TestFilebasedAuth	4	0.0	1.0	43	0.4808436636598065	12985.920011227428	4	0	1	4	1	106.04630447938383	2	48	0	1	106.04630447938383	0.0	0.5	0.0	0	4.0	1	1442.5309909794196	1	0	1	0.0	1	1	4	0	0	4	0	2	295	0	0	FALSE
de.fzj.unicore.uas.security	UASDSigDecider	5	0.375	2.2	23	0.3100146753027194	5379.412036958244	7	1	1	5	4	145.10101680083648	17	44	3	1	124.48602030502346	0.0	0.0	0.2	1	11.0	3	930.0440259081583	0	4	2	0.0	1	0	11	0	0	1	1	10	207	0	0	FALSE
de.fzj.unicore.uas.impl	TestVarious	11	0.0	1.4545454545454546	104	1.3540338365352258	45816.934564878444	11	0	1	11	7	106.8147452286169	1	115	0	1	106.8147452286169	0.0	0.5	0.0	0	11.0	4	4062.101509605677	1	0	7	0.0	1	1	16	0	0	11	0	1	801	0	0	FALSE
de.fzj.unicore.uas.impl.bp	BPWSResource	0	0.0	0.0	5	0.039471356993504986	666.0791492653966	4	1	1	0	2	171.0	4	6	1	1	171.0	0.0	0.5	0.0	0	0.0	0	118.41407098051495	0	0	1	0.0	0	1	0	0	0	0	0	0	32	0	0	FALSE
de.fzj.unicore.uas.functional	RunClientServerTransfer	9	0.25	2.111111111111111	119	2.0674432144740096	95796.67579827129	12	1	1	9	6	147.5629874300592	11	135	0	2	97.5631263884311	0.0	0.6666666666666666	0.1111111111111111	1	18.0	5	6202.329643422028	1	2	6	0.24	1	2	19	0	0	7	0	14	1003	0	0	FALSE
de.fzj.unicore.bes.glue	TestGlueProperties	2	0.0	2.0	19	0.26550080750410276	5738.867716342363	2	0	1	2	0	108.01594250214318	0	25	0	1	108.01594250214318	0.0	0.5	0.0	0	2.0	3	796.5024225123083	1	0	0	0.0	1	1	4	0	0	2	0	0	159	0	2	TRUE
de.fzj.unicore.uas.fts	ServerToServerFileTransferImpl	9	0.0	1.5555555555555556	55	0.7932756604258476	17730.859348597354	13	1	1	11	8	165.9281725781293	16	87	1	3	115.92831153650118	0.0	0.75	0.25	1	14.0	3	2379.826981277543	1	4	7	0.29411764705882354	1	3	14	0	2	5	0	4	484	0	1	TRUE
de.fzj.unicore.bes.ucc	TerminateJob	6	0.0	1.5	24	0.25317135565118465	6481.5250421052615	6	0	1	6	2	124.56023977155328	0	46	0	2	124.56023977155328	0.0	0.6666666666666666	0.0	1	10.0	4	759.514066953554	1	4	2	0.36363636363636365	1	2	9	0	0	2	0	0	166	0	0	FALSE
de.fzj.unicore.uas.client	GridFileFilter	9	0.08750000000000001	4.555555555555555	140	1.6528975093890752	130614.2490985856	19	1	1	9	1	51.716569988806626	70	187	0	1	94.00772257999137	0.0	0.0	0.17777777777777778	1	28.0	12	4958.692528167226	0	7	1	0.0	1	0	41	0	0	2	1	25	936	0	0	FALSE
de.fzj.unicore.uas.security	ProxyCertOutHandler	5	0.09615384615384616	3.2	64	0.8940298953577729	32078.28975852587	18	1	1	7	5	121.11056490264575	17	88	1	1	100.49556840683275	0.0	0.5	0.15384615384615385	1	5.0	9	2682.0896860733187	1	2	4	0.0	1	1	16	0	2	3	1	3	469	0	0	FALSE
de.fzj.unicore.bes.functional	TestApp	6	0.0	1.1666666666666667	30	0.4170605924017731	8500.814290901022	6	0	1	6	6	120.07559159704454	1	40	0	2	120.07559159704454	0.0	0.6666666666666666	0.0	1	10.0	2	1251.1817772053193	1	1	6	0.125	1	2	7	0	0	5	0	1	244	0	0	FALSE
de.fzj.unicore.uas.impl.registry	LocalRegistryEntryHomeImpl	3	0.0	1.6666666666666667	17	0.12270705539862625	1958.2858108030582	3	0	1	3	5	162.52928319822422	6	23	1	2	122.64386919371398	0.0	0.6666666666666666	0.0	0	3.0	3	368.12116619587874	1	1	4	0.0	1	2	5	0	0	2	0	2	88	0	0	FALSE
de.fzj.unicore.uas	TestFIFO	6	0.13333333333333333	1.3333333333333333	53	0.6938088635455402	14358.51703188882	9	1	1	6	5	160.63798147704802	10	64	0	2	110.63812043541989	0.0	0.6666666666666666	0.2222222222222222	1	6.0	2	2081.4265906366204	1	3	5	0.25	1	2	8	0	0	3	0	6	397	0	0	FALSE
de.fzj.unicore.uas.impl.registry	RegistryEntryImpl	2	1.0	2.0	14	0.2155578264777374	4553.652226839733	3	1	1	2	6	152.76380681583993	4	25	4	1	112.87839281132966	0.0	0.5	0.0	0	2.0	2	646.6734794332123	1	1	2	0.0	1	1	4	0	0	1	0	2	128	0	0	FALSE
de.fzj.unicore.uas.impl.tss	TargetSystemHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	4	135.99177029856335	0	6	2	2	135.99177029856335	0.0	0.6666666666666666	0.0	0	1.0	1	49.51317942364757	0	1	2	0.0	1	2	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.uas.client	MultiInvocationHandler	4	0.08333333333333333	2.75	35	0.41606578753727125	22461.279198110813	8	1	1	5	1	128.16964724633402	12	46	1	1	107.55465075052103	0.0	0.0	0.3125	0	4.0	8	1248.1973626118138	0	1	1	0.0	1	0	11	0	1	3	1	3	240	0	0	FALSE
de.fzj.unicore.bes.factory.rp	ActivityBaseProperty	5	0.375	1.2	25	0.2230288721183062	7214.215842764283	7	1	1	5	2	120.00682349001013	1	31	2	1	120.00682349001013	2.0	0.25	0.2	1	7.0	2	669.0866163549185	0	2	0	0.0	1	1	6	2	0	3	0	1	152	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	ExecutionEnvironmentRP	6	0.4	2.5	59	0.6666036451377293	24654.67106616325	8	1	1	7	6	127.35152079210107	19	64	4	2	106.73652429628807	0.0	0.6666666666666666	0.16666666666666666	1	10.0	4	1999.8109354131877	1	5	2	0.0	1	2	15	0	1	1	0	6	396	0	0	FALSE
de.fzj.unicore.bes	BESFactory	5	25.0	1.0	31	4.252580742400538	143492.44721615367	30	1	1	7	17	86.72622841364688	72	37	13	1	106.86856539289448	0.0	0.5	0.0	0	5.0	1	12757.742227201616	0	5	4	0.0	1	1	5	0	2	0	0	75	1947	0	0	FALSE
de.fzj.unicore.bes.ucc	BESActionBase	3	0.25	3.0	33	0.3974969061325252	10363.679347963465	5	1	1	3	6	104.03713568206149	0	52	3	1	104.03713568206149	3.0	0.2	0.6666666666666666	1	1.0	5	1192.4907183975756	1	0	3	0.0	1	1	9	3	0	3	1	0	233	0	0	FALSE
de.fzj.unicore.uas.security	SAMLVOMSSecurityOutHandler	3	0.2857142857142857	3.0	41	0.6229408058745122	18214.485923834596	10	1	1	5	4	57.111135115432646	21	60	1	1	99.40228770661739	0.0	0.5	0.3333333333333333	0	1.0	6	1868.8224176235365	1	0	3	0.0	1	1	9	0	2	3	1	9	343	0	0	FALSE
de.fzj.unicore.bes.functional	TestBESManagement	2	1.0	4.0	33	0.46475592582283337	11478.563635098599	3	1	1	3	8	63.94314626962047	12	51	0	2	96.16480937659422	0.0	0.6666666666666666	0.5	0	2.0	7	1394.2677774685	1	0	8	0.0	1	2	8	0	1	2	0	12	247	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTCreator	9	0.875	1.5555555555555556	61	0.7051600856184291	14385.763265288713	10	1	1	10	10	166.64318353801082	12	79	3	1	116.64332249638272	0.0	0.5	0.2222222222222222	1	19.0	2	2115.4802568552873	0	7	7	0.0	1	1	14	0	1	2	1	4	423	0	0	FALSE
de.fzj.unicore.uas.jmx	XUUDB	12	0.9090909090909091	1.0	28	0.19128408365828242	2270.430129693611	13	1	1	13	4	141.8405783639594	5	41	1	1	141.8405783639594	0.0	0.0	0.16666666666666666	0	28.0	1	573.8522509748473	0	8	3	0.0	1	0	12	0	1	4	1	1	169	0	0	FALSE
de.fzj.unicore.bes.functional	CatJSDL	4	0.0	1.25	35	0.4041824276773773	8292.972794427917	6	1	1	4	6	111.14363058207874	1	40	5	1	111.14363058207874	1.0	0.0	0.5	0	0.0	2	1212.5472830321319	1	2	1	0.0	1	0	5	1	0	2	1	1	242	0	0	FALSE
de.fzj.unicore.uas.client	EnumerationClient	10	0.2962962962962963	1.7	41	0.6676317262994658	23080.129011714012	13	1	1	10	7	161.82043447320234	27	58	4	2	121.9350204686921	0.0	0.6666666666666666	0.06666666666666667	1	26.0	4	2002.8951788983973	1	6	3	0.0	1	2	17	0	0	4	1	6	420	0	0	FALSE
de.fzj.unicore.uas.security	UASSelfCallChecker	1	0.0	1.0	3	0.019396491670032063	183.66316253533665	1	0	1	1	2	135.37366715348304	0	7	1	1	135.37366715348304	0.0	0.0	0.0	0	1.0	1	58.18947501009619	0	1	1	0.0	1	0	1	0	0	0	1	0	18	0	0	FALSE
de.fzj.unicore.uas.security	ProxyCertificate	16	0.04912280701754386	2.0	146	1.818351677693579	69729.79994930945	35	1	1	17	6	74.36497828333982	96	184	4	1	106.58664139031357	0.0	0.0	0.09868421052631579	1	134.0	7	5455.055033080737	0	13	2	0.0	1	0	32	0	1	3	0	25	994	0	0	FALSE
de.fzj.unicore.uas.impl	TestRegistry$DefaultHome$FaultConverter	1	0.0	1.0	3	0.01	125.00000000000001	1	0	1	1	0	136.68964794200275	0	5	0	1	136.68964794200275	0.0	0.0	0.0	0	1.0	1	30.0	0	1	0	0.0	0	0	1	0	0	0	0	0	10	1	0	FALSE
de.fzj.unicore.client.functional.load	LoadTestJobMgmtServiceExt	1	0.0	4.0	25	0.37182683791065296	17998.405678623596	1	0	1	1	3	52.80440929545772	6	28	0	2	85.02607240243147	0.0	0.6666666666666666	0.0	0	0.0	4	1115.4805137319588	0	0	3	0.16666666666666666	1	2	4	0	0	1	0	3	190	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	IDBBasedResourceProperty	2	0.0	2.0	15	0.153919052235525	2817.646015241847	6	1	1	3	13	82.29842480844152	13	19	10	1	114.52008791541527	10.0	0.08333333333333333	0.25	0	2.0	3	461.75715670657496	0	1	3	0.0	1	1	4	10	1	1	0	2	103	0	0	FALSE
de.fzj.unicore.uas	RunCat	4	0.2222222222222222	1.25	18	0.19483272675259472	3138.6620269399796	7	1	1	4	4	125.69552761156606	0	27	1	2	125.69552761156606	0.0	0.6666666666666666	0.16666666666666666	0	4.0	2	584.4981802577842	1	2	3	0.18181818181818182	1	2	5	0	0	2	0	0	135	0	0	FALSE
