Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.omegat.filters	TestFilterBase$ITranslateCallback	4	0.0	1.0	7	0.03860240609152363	422.59421994688535	4	0	1	4	0	155.06239621220513	0	12	0	1	155.06239621220513	0.0	0.0	0.0	0	4.0	1	115.80721827457089	0	2	0	0.0	0	0	4	0	0	2	0	0	38	1	1	TRUE
gen.core.tbx	PublicationStmt	3	0.0	1.3333333333333333	11	0.0753625639765188	1315.7008150967952	5	1	1	3	3	158.613266883589	58	21	2	1	132.33070145690309	0.0	0.0	0.5	0	2.0	2	226.0876919295564	0	2	1	0.0	1	0	4	0	0	1	0	4	60	0	0	FALSE
org.omegat.gui.search	SearchWindowController$AbstractAction_20	1	0.0	2.0	4	0.04465992364716941	535.9190837660329	1	0	1	1	0	126.89138500032234	0	8	0	1	126.89138500032234	0.0	0.0	0.0	0	0.0	2	133.97977094150824	1	0	0	0.0	1	0	2	0	0	1	0	0	31	1	0	FALSE
org.omegat.filters2.text.bundles	ResourceBundleFilter	16	0.12000000000000001	4.3125	201	3.144034937395348	251155.5308110701	21	1	1	16	15	49.26164421260706	132	272	3	1	97.36692597914586	0.0	0.5	0.0875	1	106.0	17	9432.104812186044	0	14	13	0.0975609756097561	1	1	69	0	0	2	0	49	1652	0	1	TRUE
org.omegat.gui.editor	EditorController$ForceTranslation	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	1	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	1	6	1	0	FALSE
org.omegat.util	LanguageTest	8	0.0	2.0	35	0.48954133137346434	16219.343783826385	8	0	1	8	1	162.22636882126005	17	67	0	1	122.34095481674979	0.0	0.5	0.0	0	8.0	4	1468.623994120393	1	1	1	0.0	1	1	16	0	0	7	0	5	328	0	0	FALSE
gen.core.tmx14	Note	8	0.0	1.0	21	0.10813935001250005	955.4631751312504	12	1	1	8	1	94.9369837698889	83	36	1	1	143.41399466466478	0.0	0.0	0.25	0	40.0	1	324.41805003750017	0	4	0	0.0	0	0	8	0	0	4	0	9	98	0	0	FALSE
org.omegat.core.data	TestTeamIntegration$Run	3	0.375	2.3333333333333335	29	0.45060226072199067	14929.709924189507	7	1	1	3	0	156.0972074705316	3	41	0	1	106.09734642890349	0.0	0.5	0.5	0	0.0	3	1351.806782165972	1	0	0	0.0	1	1	7	0	0	3	0	1	250	1	0	FALSE
org.omegat.gui.main	ProjectUICommands$SwingWorker	1	0.0	4.0	24	0.33923241584653285	16065.07797901795	1	0	1	1	5	106.69101805188289	3	32	0	1	86.07602155606989	0.0	0.0	0.0	0	1.0	4	1017.6972475395986	0	1	5	0.0	1	0	4	0	0	0	0	3	173	1	1	TRUE
org.omegat.util.xml	XMLAttribute	1	0.0	1.0	6	0.025343535301322002	233.41552212544943	3	1	0	1	1	105.4520311675357	5	8	1	1	123.32485143914695	0.0	0.0	1.0	0	0.0	1	76.030605903966	0	0	0	0.0	0	0	1	0	0	1	0	1	24	0	0	FALSE
org.omegat.filters3.xml.l10nmgr	L10nmgrFilter	6	0.0	1.0	13	0.08048026380191327	887.9154027655674	6	0	1	6	4	163.2958720236624	22	23	0	2	142.68087552784942	0.0	0.6666666666666666	0.0	0	6.0	1	241.44079140573982	0	5	4	0.2127659574468085	1	2	6	0	0	1	0	6	74	0	0	FALSE
gen.core.filters	Filter$Option	4	0.16666666666666666	1.0	11	0.05341894118580971	497.8503851676206	6	1	1	4	0	105.71040809822335	50	19	0	1	143.27291775626335	0.0	0.0	0.375	0	6.0	1	160.25682355742913	0	2	0	0.0	0	0	4	0	0	2	0	5	50	1	0	FALSE
org.omegat.core.segmentation.datamodels	SRXOptionsModel	5	1.0	1.0	12	0.08971678739733797	1079.6259473194955	6	1	1	5	5	162.00374472178726	18	18	4	1	141.38874822597424	4.0	0.16666666666666666	0.0	0	5.0	1	269.1503621920139	0	4	1	0.0	1	1	5	4	0	1	0	6	77	0	0	FALSE
org.omegat.filters2.hhc	HHCFilterVisitor	4	1.0	1.75	17	0.2233245634131035	3847.6696546546946	5	1	1	4	2	107.04876364050006	20	27	1	2	124.92158391211132	0.0	0.6666666666666666	0.25	1	8.0	3	669.9736902393105	1	1	2	0.0	1	2	7	0	0	3	0	6	153	0	0	FALSE
org.omegat.tokenizer	LuceneGalicianTokenizer	1	0.0	2.0	6	0.11459084917417414	3416.0913573536027	1	0	1	1	1	134.6030863818964	3	15	0	1	113.98808988608337	0.0	0.5	0.0	0	1.0	2	343.7725475225224	1	1	1	0.0	1	1	2	0	0	0	0	1	70	0	0	FALSE
org.omegat.gui.tagvalidation	TagValidationTool	11	0.05	3.1818181818181817	122	1.5734817664354523	59292.47039538842	17	1	1	13	15	102.73783206519735	47	144	2	1	102.50207167291506	0.0	0.0	0.12121212121212122	1	39.0	6	4720.445299306357	0	5	15	0.0	1	0	35	0	2	6	1	20	892	0	0	FALSE
org.omegat.core.data	TMXEntry$ExternalLinked	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	1	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
org.omegat.filters3	Tag	16	0.08888888888888888	1.5	85	0.7176749285537345	19355.02856697795	22	1	1	16	15	160.44369649503363	46	108	11	1	120.55828249052337	10.0	0.0	0.08333333333333333	1	120.0	3	2153.0247856612036	0	12	4	0.0	1	0	24	10	0	4	1	15	495	0	1	TRUE
org.omegat.tokenizer	SnowballFinnishTokenizer	1	0.0	2.0	5	0.0850847167041668	1877.859510225784	1	0	1	1	1	119.22386591648166	4	13	0	1	118.98810552419937	0.0	0.5	0.0	0	1.0	2	255.25415011250038	1	1	1	0.0	1	1	2	0	0	0	0	1	56	0	0	FALSE
gen.core.tbx	Descrip	11	0.0	1.0909090909090908	31	0.18651123204354014	2380.2752291210336	17	1	1	11	3	103.79889303671362	135	64	3	1	141.36140269475362	0.0	0.0	0.16666666666666666	0	90.0	2	559.5336961306205	0	6	0	0.0	1	0	12	0	0	5	0	12	156	0	0	FALSE
gen.core.tbx	FileDesc	7	0.0	1.1428571428571428	21	0.13182684719317492	1818.300051924857	11	1	1	7	5	104.77704763970996	92	35	2	1	134.15743342589917	0.0	0.0	0.25	0	30.0	2	395.48054157952475	0	4	3	0.0	1	0	8	0	0	3	0	8	108	0	0	FALSE
org.omegat.gui.dialogs	CreateGlossaryEntry$java.awt.event.KeyAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	EditorController$SHOW_TYPE	0	0.0	0.0	1	0.00655049481813441	19.651484454403228	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	0	7	1	0	FALSE
com.sun.java.swing.plaf.motif.resources	motif_ru	1	0.0	1.0	4	0.1318575787291556	1204.988813084281	2	1	1	1	0	124.2797799273589	0	25	0	1	124.2797799273589	0.0	0.5	1.0	0	0.0	1	395.57273618746683	0	1	0	0.0	0	1	1	0	0	0	0	0	76	0	0	FALSE
gen.core.segmentation	ObjectFactory	12	0.0	1.0	24	0.11333333333333333	1498.0	12	0	1	12	11	125.38992546444868	62	37	0	1	143.26274573605994	0.0	0.0	0.0	0	12.0	1	340.0	0	11	11	0.0	1	0	12	0	0	1	0	13	116	0	0	FALSE
org.omegat.gui.editor	EditorController$Runnable_0	1	0.0	1.0	5	0.02343611821489358	175.77088661170188	1	0	1	1	2	167.13391955009115	2	7	0	1	127.24850554558091	0.0	0.0	0.0	0	1.0	1	70.30835464468075	1	0	2	0.0	1	0	1	0	0	1	0	2	19	1	0	FALSE
org.omegat.gui.help	HelpFrame$HyperlinkListener	1	0.0	2.0	6	0.06965784284662087	1175.476098036727	1	0	1	1	0	117.63662715956974	0	10	0	1	117.63662715956974	0.0	0.0	0.0	0	0.0	2	208.9735285398626	1	0	0	0.0	1	0	2	0	0	1	0	0	45	1	0	FALSE
org.omegat.gui.editor	EditorController$Runnable_3	1	0.0	3.0	5	0.09076048999263461	2178.2517598232307	1	0	1	1	0	118.38735461173243	0	13	0	1	118.38735461173243	0.0	0.0	0.0	0	0.0	3	272.28146997790384	0	0	0	0.0	1	0	3	0	0	1	0	2	63	1	0	FALSE
org.omegat.gui.editor	EditorController$Runnable_2	1	0.0	1.0	4	0.026045937304056792	234.41343573651113	1	0	1	1	0	129.87879594477513	0	6	0	1	129.87879594477513	0.0	0.0	0.0	0	0.0	1	78.13781191217038	0	0	0	0.0	1	0	1	0	0	1	0	0	20	1	0	FALSE
org.omegat.tokenizer	SnowballRomanianTokenizer	1	0.0	2.0	5	0.0850847167041668	1877.859510225784	1	0	1	1	1	119.22386591648166	4	13	0	1	118.98810552419937	0.0	0.5	0.0	0	1.0	2	255.25415011250038	1	1	1	0.0	1	1	2	0	0	0	0	1	56	0	0	FALSE
org.omegat.gui.glossary	GlossaryTextArea$PopupListener	2	0.0	2.5	12	0.1359455165626463	2779.389565239355	3	1	1	2	2	156.8981729143032	4	20	0	1	117.01275890979295	0.0	0.5	1.0	0	0.0	4	407.83654968793894	1	0	2	0.0	1	1	5	0	0	2	0	1	89	1	0	FALSE
org.omegat.gui.main	MainWindowMenu$IApplicationEventListener	2	0.0	1.0	5	0.016549580163914855	93.49266074627073	2	0	1	2	0	146.62201938270044	0	8	0	1	146.62201938270044	0.0	0.0	0.0	0	2.0	1	49.64874049174456	1	0	0	0.0	0	0	2	0	0	2	0	0	17	1	0	FALSE
org.omegat.filters2.text	TextFilter	13	0.1111111111111111	2.3076923076923075	95	1.3301893524039308	61155.33244406271	19	1	1	13	13	150.249049943979	34	143	4	1	110.36363593946876	0.0	0.5	0.0641025641025641	1	24.0	7	3990.5680572117926	1	7	10	0.15789473684210525	1	1	30	0	0	6	0	7	779	0	0	FALSE
org.omegat.filters3.xml.xliff	XLIFFOptions$ID_TYPE	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	6	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	1	6	1	0	FALSE
org.omegat.gui.glossary.taas	BrowseTaasCollectionsUI$Runnable	1	0.0	1.0	5	0.10039827389930317	1663.7428246170239	1	0	1	1	1	119.56156412389134	0	6	0	1	119.56156412389134	0.0	0.0	0.0	0	1.0	1	301.1948216979095	0	0	1	0.0	1	0	1	0	0	1	0	0	62	1	0	FALSE
org.omegat.filters2.rc	RcFilter	9	0.05555555555555555	4.333333333333333	122	1.7898191652509359	123669.042141988	18	1	1	10	9	146.52418620532012	16	155	2	1	96.52432516369203	0.0	0.5	0.16049382716049382	1	25.0	18	5369.4574957528075	0	6	7	0.11764705882352941	1	1	39	0	1	3	0	6	954	0	0	FALSE
org.omegat.filters3	Tag$Type	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	3	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
org.omegat.util.gui	TokenizerComboBoxRenderer	1	0.0	3.0	8	0.08704400210756295	3299.290014130663	1	0	0	1	2	91.48054391318882	5	13	1	1	109.35336418480009	0.0	0.5	0.0	0	1.0	3	261.1320063226889	0	1	1	0.0	1	1	3	0	0	0	0	1	59	0	0	FALSE
gen.taas	TaasCollectionType	3	0.0	1.6666666666666667	14	0.09532779279403228	2031.28332471207	4	1	1	3	4	108.26080837433724	15	21	4	1	126.1336286459485	0.0	0.0	1.0	0	0.0	3	285.9833783820968	0	2	0	0.0	1	0	5	0	0	1	0	1	74	0	0	FALSE
org.omegat.gui.glossary.taas	BrowseTaasCollectionsController$ActionListener_0	1	0.0	10.0	5	0.7642932024358337	64282.51756201386	1	0	1	1	0	106.5345442397045	0	7	0	1	106.5345442397045	0.0	0.0	0.0	0	0.0	10	2292.879607307501	0	0	0	0.0	1	0	10	0	0	1	0	1	349	1	0	FALSE
org.omegat.util.xml	DefaultEntityFilter	3	0.25	2.0	274	0.1827238104966818	3776.4190690525757	5	1	1	3	1	55.48014815698055	17	283	1	1	73.35296842859181	0.0	0.0	0.6666666666666666	1	0.0	3	548.1714314900454	0	2	0	0.0	1	0	6	0	0	1	0	4	127	0	0	FALSE
org.omegat.util	DirectoryMonitor$FileInfo	2	1.0	1.5	10	0.09837455328985302	3090.3597801235815	4	1	1	2	0	169.72100687775264	3	15	0	1	119.72114583612455	0.0	0.0	1.0	0	0.0	2	295.12365986955905	0	1	0	0.0	1	0	3	0	0	1	0	1	71	1	0	FALSE
org.omegat.filters3.xml.opendoc	OpenDocOptions	17	0.0078125	1.0	43	0.2862345127289018	2223.0827456984116	25	1	1	17	4	163.7188583429513	67	61	3	1	143.1038618471383	0.0	0.5	0.11764705882352941	0	225.0	1	858.7035381867055	1	8	1	0.0	0	1	17	0	0	9	0	17	242	0	0	FALSE
org.omegat.filters2.master	FiltersTableModel	8	0.14285714285714285	1.875	54	0.4836160619134548	11075.010388765544	10	1	1	9	7	156.9774535412032	20	74	2	1	117.09203953669297	0.0	0.5	0.375	0	8.0	3	1450.8481857403644	0	6	5	0.0	1	1	15	0	1	2	0	7	315	0	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.team	RepositoryUtils	2	0.0	3.0	27	0.40195825549918723	15066.684511931762	2	0	1	2	8	80.79165755405776	11	35	3	1	98.66447782566902	0.0	0.0	0.0	0	2.0	3	1205.8747664975617	0	2	5	0.0	1	0	6	0	0	0	0	2	224	0	0	FALSE
org.omegat.core.data	RealProject$AlignFilesCallback	2	0.5	4.5	38	0.6706846968931063	49541.386089896056	4	1	1	3	8	88.35258630180384	0	50	0	1	88.35258630180384	0.0	0.0	0.75	0	0.0	8	2012.0540906793187	0	0	8	0.0	1	0	9	0	1	2	1	0	345	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	DictionaryInstallerDialog	5	0.2	1.6	88	1.7839081032004553	66590.0026099534	20	1	1	6	7	92.75030175306699	23	94	2	1	92.5145413607847	0.0	0.5	0.22666666666666666	1	8.0	3	5351.724309601366	1	0	5	0.0	1	1	8	0	1	5	0	16	888	0	0	FALSE
org.omegat.gui.main	MainWindow$ActionListener	1	0.0	2.0	5	0.04538728003538052	628.4392620283456	1	0	1	1	0	122.73180327448603	0	9	0	1	122.73180327448603	0.0	0.0	0.0	0	0.0	2	136.16184010614157	0	0	0	0.0	1	0	2	0	0	1	0	0	31	1	0	FALSE
org.omegat.core.data	TestTeamIntegrationChild$DefaultTranslationsIterator	1	0.0	3.0	8	0.10929520591943316	2997.811362361595	1	0	1	1	1	109.68108507450543	0	13	0	1	109.68108507450543	0.0	0.0	0.0	0	0.0	3	327.8856177582995	0	0	1	0.0	1	0	3	0	0	1	0	0	65	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$KeyAdapter	1	0.0	3.0	8	0.09192782504182707	2275.21366978522	1	0	1	1	0	110.6243501710556	0	12	0	1	110.6243501710556	0.0	0.0	0.0	0	0.0	3	275.78347512548123	1	0	0	0.0	1	0	3	0	0	1	0	0	58	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_5	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.data	IProject$FileInfo	0	0.0	0.0	6	0.042479275134435855	648.7743838713839	5	1	1	1	1	171.0	9	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	127.43782540330756	0	0	1	0.0	1	0	0	0	1	0	0	0	30	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_6	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_4	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	SegmentExportImport$Thread	1	0.0	4.0	7	0.05428274347268416	895.6652672992886	1	0	1	1	0	115.90972957135364	0	14	0	1	115.90972957135364	0.0	0.0	0.0	0	0.0	4	162.84823041805248	1	0	0	0.0	1	0	4	0	0	1	0	0	36	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_7	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_8	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2.master	PluginUtils$FileFilter_0	1	0.0	1.0	3	0.02096915840279952	215.6827721430808	1	0	1	1	0	134.82405523565572	0	5	0	1	134.82405523565572	0.0	0.0	0.0	0	1.0	1	62.907475208398566	0	1	0	0.0	1	0	1	0	0	0	0	0	17	1	0	FALSE
org.omegat.filters2.text	TextOptionsDialog$javax.swing.event.ChangeListener_1	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2.mozdtd	MozillaDTDOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	TagAutoCompleterView	5	0.0	2.2	39	0.46631210264456263	20999.648760065298	5	0	1	5	7	160.7623165058505	8	47	1	2	110.76245546422237	0.0	0.6666666666666666	0.0	1	5.0	5	1398.9363079336879	1	4	6	0.05555555555555555	1	2	11	0	0	1	0	4	277	0	0	FALSE
org.omegat.util.gui	DragTargetOverlay$FileDropListener_0	6	0.8	1.5	22	0.24967524693195306	4489.151871860142	7	1	1	6	0	130.47682811334545	0	39	0	1	130.47682811334545	0.0	0.5	0.3333333333333333	1	10.0	3	749.0257407958592	0	0	0	0.0	1	1	9	0	0	6	0	0	174	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$Sorter	24	0.026086956521739136	1.875	142	2.203186277629014	108650.12085636843	29	1	1	25	3	115.99353263142874	0	175	0	1	115.99353263142874	0.0	0.5	0.175	1	134.0	6	6609.558832887042	1	9	3	0.0	1	1	45	0	1	15	0	0	1288	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesList	2	0.9090909090909092	1.0	111	2.6528675012919094	159802.121441439	24	1	1	2	4	25.183227935186707	15	115	1	1	67.47438052637145	0.0	0.5	0.5	1	2.0	1	7958.602503875729	1	0	3	0.0	1	1	2	0	0	2	0	12	1237	0	0	FALSE
org.omegat.gui.editor	EditorTextArea3$Comparator	1	0.0	1.0	3	0.022202638308846556	388.54617040481475	1	0	1	1	0	132.81103186481005	0	5	0	1	132.81103186481005	0.0	0.0	0.0	0	1.0	1	66.60791492653966	0	1	0	0.0	0	0	1	0	0	0	0	0	18	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog	23	0.06944444444444443	1.0	244	6.018864496458897	359969.1780548812	59	1	1	23	6	150.66666673293778	35	252	1	1	100.66680569130968	0.0	0.5	0.09420289855072464	1	163.0	1	18056.59348937669	1	2	5	0.0	1	1	23	0	0	21	0	91	2763	0	0	FALSE
org.omegat.languagetools	FalseFriendsTest	3	0.0	1.0	20	0.8302991913452403	26760.580405701967	3	0	1	3	16	160.8647882720644	3	25	0	2	110.86492723043631	0.0	0.6666666666666666	0.0	0	3.0	1	2490.897574035721	1	0	16	0.4	1	2	3	0	0	3	0	1	421	0	0	FALSE
org.omegat.filters2.po	PoFilter$MODE	0	0.0	0.0	1	0.008	24.0	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	1	0	FALSE
org.omegat.core.data	MergeTest	2	0.0	1.0	31	0.5368575982576221	29478.744599669106	2	0	1	2	2	62.081814311494895	13	38	0	1	94.30347741846865	0.0	0.5	0.0	0	2.0	1	1610.5727947728665	1	0	2	0.0	1	1	2	0	0	2	0	9	314	0	0	FALSE
org.omegat.gui.editor	EditorTextArea3$MouseAdapter	1	0.0	6.0	13	0.23643007919719564	7244.893141114066	1	0	1	1	1	148.63843857264328	1	21	0	1	98.63857753101519	0.0	0.0	0.0	0	0.0	6	709.2902375915869	1	0	1	0.0	1	0	6	0	0	1	0	1	127	1	0	FALSE
org.omegat.gui.editor.autotext	AutotextPair	1	3.0	4.0	8	0.10275138337083346	4586.116751600966	4	1	0	1	4	108.39666160296605	4	13	4	1	108.16090121068376	0.0	0.0	0.0	0	1.0	4	308.2541501125004	0	0	0	0.0	1	0	4	0	0	1	0	1	78	0	0	FALSE
org.omegat.filters3.xml.resx	ResXFilter	9	0.03125	1.5555555555555556	36	0.35905541516606887	8460.704384131894	13	1	1	9	7	125.26297629653442	38	61	1	2	125.02721590425213	0.0	0.6666666666666666	0.2222222222222222	0	18.0	4	1077.1662454982065	0	5	6	0.16	1	2	14	0	0	4	0	6	254	0	0	FALSE
org.omegat.gui.common	EntryInfoSearchThread$Runnable	1	0.0	3.0	7	0.04672720264787944	756.9806828956469	1	0	1	1	0	116.55123970472991	0	12	0	1	116.55123970472991	0.0	0.0	0.0	0	0.0	3	140.1816079436383	1	0	0	0.0	0	0	3	0	0	1	0	0	33	1	0	FALSE
org.omegat.filters3.xml.camtasiawindows	CamtasiaWindowsFilter	6	0.0	1.0	13	0.08048026380191327	887.9154027655674	6	0	1	6	4	124.80805525623816	32	23	0	2	142.68087552784942	0.0	0.6666666666666666	0.0	0	6.0	1	241.44079140573982	0	5	4	0.2127659574468085	1	2	6	0	0	1	0	6	74	0	0	FALSE
org.omegat.gui.dialogs	CreateGlossaryEntry$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.team	IRemoteRepository	12	0.0	6.0	13	13.294339067458592	1405806.8563837465	12	0	1	12	15	112.79951865218314	64	17	14	1	130.6723389237944	0.0	0.0	0.0	0	12.0	6	39883.01720237578	0	4	1	0.0	0	0	72	0	0	8	0	216	5954	0	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_5	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.segmentation	Segmenter	6	0.1	6.666666666666667	131	2.2399234531277736	193472.48225729718	10	1	1	8	19	48.17642088700063	74	169	13	1	85.73893054504063	0.0	0.0	0.16666666666666666	1	18.0	12	6719.770359383321	0	4	6	0.0	1	0	40	0	2	2	0	17	1156	0	1	TRUE
org.omegat.gui.multtrans	MultipleTransPane$IPopupMenuConstructor	1	0.0	2.0	9	0.25318496669935914	7451.849425286543	1	0	1	1	3	104.75207405817225	0	12	0	1	104.75207405817225	0.0	0.0	0.0	0	1.0	2	759.5549000980774	0	0	3	0.0	1	0	2	0	0	1	0	0	136	1	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_6	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	EditorTextArea3$CaretListener	1	0.0	4.0	12	0.15281063205844922	5090.504180447089	1	0	1	1	3	151.23537363242417	1	18	0	1	101.23551259079605	0.0	0.0	0.0	0	0.0	4	458.4318961753476	1	0	3	0.0	1	0	4	0	0	1	0	1	88	1	0	FALSE
gen.core.tbx	Transac	12	0.0	1.0	31	0.16427190247633203	1438.6338983463977	18	1	1	12	2	93.40229056672322	117	57	2	1	143.40103994601046	0.0	0.0	0.16666666666666666	0	108.0	1	492.8157074289961	0	6	0	0.0	0	0	12	0	0	6	0	13	146	0	0	FALSE
