Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.gjt.sp.util	HtmlUtilities	5	0.0	3.6	68	0.8210442969263234	31901.766064852887	5	0	1	5	4	61.628148684920745	64	95	2	1	99.19065834296075	0.0	0.0	0.0	1	5.0	8	2463.1328907789702	0	4	2	0.0	1	0	18	0	0	1	0	21	484	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	InstallPanel$KeyAdapter_0	1	0.0	2.0	6	0.116	3174.0000000000005	1	0	1	1	0	114.23947492526139	0	12	0	1	114.23947492526139	0.0	0.0	0.0	0	0.0	2	348.0	0	0	0	0.0	1	0	2	0	0	1	0	0	72	0	0	FALSE
org.gjt.sp.jedit.gui	ActionBar$DocumentHandler	3	0.0	1.6666666666666667	6	0.05233220565485783	426.0028492077887	3	0	1	3	0	182.58998837513144	6	14	0	1	142.7045743706212	0.0	0.0	0.0	0	1.0	2	156.9966169645735	1	0	0	0.0	0	0	5	0	0	3	1	6	45	1	0	FALSE
org.gjt.sp.jedit.options	AppearanceOptionPane	5	0.38888888888888884	2.8	118	1.82984317515518	91503.5699588631	23	1	1	5	6	36.40317374598695	48	170	0	1	86.40192312527418	0.0	0.5	0.36666666666666664	1	2.0	6	5489.52952546554	1	0	6	0.0	1	1	14	0	0	5	0	34	901	1	0	FALSE
org.gjt.sp.jedit.gui.tray	JTrayIcon$MyMouseListener	1	0.0	2.0	6	0.08664421344922124	1443.2405497701554	1	0	1	1	1	116.93478258552608	0	13	0	1	116.93478258552608	0.0	0.5	0.0	0	0.0	2	259.9326403476637	0	0	1	0.0	1	1	2	0	0	1	0	0	58	1	0	FALSE
org.gjt.sp.jedit	PluginJAR	42	0.04364569961489088	4.690476190476191	641	10.427846914275321	847612.4246469174	61	1	1	43	42	44.76805085222765	371	1169	31	1	92.87333261876645	0.0	0.0	0.09523809523809523	1	782.0	26	31283.54074282596	0	22	18	0.0	1	0	197	0	1	20	0	170	5097	1	0	FALSE
org.gjt.sp.jedit.print	BufferPrintable$Runnable	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	5	0	1	136.59490383525065	0.0	0.0	0.0	0	0.0	1	54.604512509375034	0	0	1	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
de.masters_of_disaster.ant.tasks.ar	Ar	7	0.16666666666666666	4.857142857142857	128	2.0644440502400094	163748.22761490248	12	1	1	9	4	39.40792543856615	64	177	1	1	89.40667481785339	0.0	0.5	0.34285714285714286	1	15.0	19	6193.332150720029	1	0	3	0.0	1	1	34	0	2	7	0	16	979	1	0	FALSE
org.gjt.sp.jedit.help	HelpViewer$MouseHandler$ActionListener	1	0.0	1.0	4	0.04158596668012825	532.1033729071684	1	0	1	1	0	127.07524614074686	0	6	0	1	127.07524614074686	0.0	0.0	0.0	0	1.0	1	124.75790004038474	0	0	0	0.0	1	0	1	0	0	1	0	0	32	0	0	FALSE
org.gjt.sp.jedit.datatransfer	JEditDataFlavor	0	0.0	0.0	3	0.0472591500163462	1063.3308753677895	2	1	1	1	5	171.0	4	5	4	1	171.0	0.0	0.0	0.0	0	0.0	0	141.7774500490386	0	0	1	0.0	1	0	0	0	1	0	0	1	34	1	0	FALSE
org.gjt.sp.jedit.bsh	BSHUnaryExpression	5	0.25	4.0	37	0.7297046496296301	31882.612155095783	7	1	0	5	11	109.19691459479927	4	79	1	1	109.19691459479927	0.0	0.5	0.3	1	9.0	10	2189.1139488888903	1	4	10	0.043478260869565216	1	1	20	0	0	1	1	4	421	0	0	FALSE
org.gjt.sp.jedit.bsh	CommandLineReader	4	0.0	2.5	25	0.26823841432350076	8348.088529455508	8	1	1	4	2	115.85776231178932	16	42	2	1	115.62200191950703	0.0	0.5	0.25	1	6.0	5	804.7152429705023	0	0	0	0.0	1	1	10	0	0	4	0	5	183	0	0	FALSE
org.gjt.sp.jedit.browser	VFSDirectoryEntryTable	15	0.0	5.2	273	4.206993980458642	321011.4922647796	23	1	1	19	15	110.31034008779591	56	438	2	1	89.6953435919829	0.0	0.5	0.125	1	79.0	37	12620.981941375927	1	1	14	0.0	1	1	78	0	4	14	0	52	2091	1	0	FALSE
installer	OperatingSystem$Unix$Windows$HalfAnOS	1	0.0	1.0	3	0.02806026982246135	371.7753362009122	1	0	1	1	1	132.9619300234224	0	7	0	1	132.9619300234224	0.0	0.5	0.0	0	1.0	1	84.18080946738405	0	1	1	0.0	0	1	1	0	0	0	0	0	25	1	0	FALSE
org.gjt.sp.jedit.textarea	FirstLine	16	0.4	5.1875	233	2.984744861843419	153237.648735371	18	1	1	16	6	96.75271837671943	64	392	2	1	96.51695798443714	0.0	0.5	0.125	1	78.0	10	8954.234585530257	1	1	5	0.1891891891891892	1	1	83	0	0	15	0	45	1687	0	0	FALSE
org.gjt.sp.jedit	Autosave	4	0.6666666666666666	3.0	27	0.2947986949533616	10078.902230670294	5	1	1	4	4	82.71403664554339	24	49	1	1	114.93569975251714	0.0	0.0	0.5	0	4.0	5	884.3960848600848	0	0	3	0.0	1	0	12	0	0	4	1	14	183	0	0	FALSE
org.gjt.sp.jedit.options	PrintOptionPane	3	0.8333333333333333	1.0	52	0.7439421788487149	20301.88546254773	12	1	1	3	1	62.71637062755369	18	67	0	1	94.93803373452744	0.0	0.5	0.6666666666666666	0	1.0	1	2231.826536546145	1	0	1	0.0	1	1	3	0	0	3	0	18	412	1	0	FALSE
org.gjt.sp.jedit.visitors	JEditVisitorAdapter	3	0.0	1.0	4	0.02482140945584554	119.45123005346841	3	0	1	3	7	126.17804497421349	19	12	3	1	158.39970808118724	1.0	0.0	0.0	0	3.0	1	74.46422836753662	0	0	4	0.0	0	0	3	1	0	3	1	5	27	1	0	FALSE
org.gjt.sp.jedit.gui	ActionBar$ActionTextField$Runnable_0	1	0.0	1.0	5	0.05131579168349364	461.0688463091721	1	0	1	1	1	123.95037380263054	0	8	0	1	123.95037380263054	0.0	0.0	0.0	0	0.0	1	153.94737505048093	0	0	1	0.0	1	0	1	0	0	1	0	0	39	0	0	FALSE
org.gjt.sp.jedit.menu	PluginsProvider	3	0.0	6.666666666666667	67	0.9589125073731982	100789.60762207136	3	0	1	3	4	105.4599215684455	11	99	0	1	84.84492507263249	0.0	0.0	0.0	1	3.0	17	2876.737522119595	0	0	4	0.0	1	0	20	0	0	3	1	11	478	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	InstallPanel$HeaderRenderer	2	0.0	2.0	10	0.1634385377735522	4138.3456014083595	3	1	1	2	0	118.6563096262729	1	21	0	1	118.6563096262729	0.0	0.5	1.0	0	2.0	3	490.31561332065655	0	1	0	0.0	1	1	4	0	0	1	0	1	102	1	0	FALSE
org.gjt.sp.jedit.gui	CompletionPopup$CandidateListModel	2	0.0	1.0	5	0.036848776724874716	448.4035677613079	2	0	1	2	0	191.25996779854432	3	13	0	1	141.2601067569162	0.0	0.5	0.0	0	0.0	1	110.54633017462415	0	1	0	0.0	0	1	2	0	0	1	0	3	33	1	0	FALSE
org.gjt.sp.jedit.textarea	ScrollLayout	12	0.25757575757575757	6.75	155	2.8198482393917894	164825.7129007125	30	1	1	12	1	97.95621646250731	49	275	1	1	97.72045607022503	0.0	0.0	0.2916666666666667	1	0.0	19	8459.544718175368	0	3	0	0.0	1	0	81	0	0	9	1	26	1621	1	0	FALSE
org.gjt.sp.jedit.help	HistoryButton$DropActionHandler	1	0.0	8.0	21	0.23539050969210176	12279.103186413875	1	0	1	1	0	128.88434170215152	2	37	0	1	88.99892769764128	0.0	0.0	0.0	0	0.0	8	706.1715290763053	0	0	0	0.0	1	0	8	0	0	1	1	2	133	0	0	FALSE
org.gjt.sp.jedit.gui	PasteSpecialDialog$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	5	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.gjt.sp.jedit.bsh.classpath	BshClassPath$JarClassSource	4	0.0	1.0	9	0.054828092126436585	504.62648747668646	4	0	1	4	0	193.22654406973942	5	8	0	1	143.2266830281113	0.0	0.5	0.0	0	4.0	1	164.48427637930976	0	2	0	0.0	1	1	4	0	0	2	0	1	51	1	0	FALSE
org.gjt.sp.jedit.browser	VFSDirectoryEntryTableModel$EntryCompare	2	1.5	5.5	19	0.4631198852127672	32314.439263549182	6	1	1	2	3	59.58149904919526	14	52	0	1	101.87265164038	0.0	0.0	1.0	0	2.0	10	1389.3596556383015	0	0	3	0.0	1	0	11	0	0	2	1	9	266	1	0	FALSE
org.gjt.sp.jedit.gui	DefaultInputHandler	8	0.0	3.625	71	0.7735089847388784	41192.573850951354	8	0	1	8	7	57.78881583891129	75	138	2	3	107.78756521819852	0.0	0.75	0.0	1	14.0	21	2320.526954216635	1	1	6	0.06976744186046512	1	3	29	0	0	7	0	34	437	1	0	FALSE
installer	NonInteractiveInstall	1	0.0	9.0	43	0.6123986130107758	42201.368667131756	2	1	1	1	4	40.91782223730263	6	58	1	1	73.13948534427638	0.0	0.0	1.0	0	0.0	9	1837.1958390323275	0	0	4	0.0	1	0	9	0	0	1	0	4	297	1	0	FALSE
org.gjt.sp.jedit.bsh	BSHReturnStatement	2	1.0	1.5	8	0.10160681416113902	2272.2760240034686	3	1	0	2	8	124.38774029681011	0	15	1	1	124.38774029681011	0.0	0.5	0.5	0	2.0	2	304.8204424834171	1	1	7	0.05	1	1	3	0	0	1	1	0	70	0	0	FALSE
org.gjt.sp.jedit.help	HelpIndex$Word$Occurrence	1	0.0	2.0	6	0.045	582.8333333333333	3	1	1	1	0	120.03585041097992	0	10	0	1	120.03585041097992	0.0	0.0	1.0	0	0.0	2	135.0	0	0	0	0.0	0	0	2	0	0	1	0	0	37	1	0	FALSE
org.gjt.sp.jedit.options	BrowserColorsOptionPane$BrowserColorsModel	13	0.3333333333333333	1.2307692307692308	64	0.7150901938963392	14563.430435865474	14	1	1	13	0	164.36677546205095	30	118	0	1	124.48136145754071	0.0	0.5	0.6923076923076923	0	0.0	2	2145.2705816890175	1	3	0	0.0	1	1	16	0	0	10	0	30	488	0	0	FALSE
org.gjt.sp.jedit.menu	RecentFilesProvider$ActionListener	1	0.0	1.0	4	0.037333333333333336	319.27272727272725	1	0	1	1	0	128.82215511756607	0	6	0	1	128.82215511756607	0.0	0.0	0.0	0	1.0	1	112.0	0	0	0	0.0	1	0	1	0	0	1	0	0	30	0	0	FALSE
org.gjt.sp.jedit.gui	AbstractContextOptionPane$MenuItemCompare	1	0.0	1.0	3	0.04357196534807977	622.0674729530496	1	0	1	1	1	131.20145483376498	0	9	0	1	131.20145483376498	0.0	0.0	0.0	0	1.0	1	130.71589604423932	0	0	1	0.0	1	0	1	0	0	1	1	0	34	1	0	FALSE
installer	SwingInstall$DirVerifier$Runnable	1	0.0	1.0	5	0.027761404171714764	253.9849687986781	1	0	1	1	0	125.98962501996911	0	7	0	1	125.98962501996911	0.0	0.0	0.0	0	0.0	1	83.28421251514429	0	0	0	0.0	0	0	1	0	0	1	0	0	25	0	0	FALSE
org.gjt.sp.jedit.pluginmgr	PluginManager$ActionHandler	1	0.0	4.0	4	0.08221054212716382	1633.190613822656	1	0	1	1	3	122.92102906866387	0	13	0	1	122.92102906866387	0.0	0.0	0.0	0	0.0	4	246.63162638149146	1	0	3	0.0	1	0	4	0	0	1	1	0	55	0	0	FALSE
org.gjt.sp.jedit.gui	StatusBar$TaskHandler$MouseHandler	1	0.0	2.0	5	0.06477443751081735	1180.535148403744	1	0	1	1	0	120.57554886158724	0	12	0	1	120.57554886158724	0.0	0.5	0.0	0	0.0	2	194.32331253245206	0	0	0	0.0	1	1	2	0	0	1	0	0	45	1	0	FALSE
org.gjt.sp.jedit.gui	AddAbbrevDialog	1	0.0	2.0	42	0.636306811204798	21496.695534653587	6	1	1	1	4	116.05900392544775	2	51	1	1	76.1735899209375	0.0	0.5	1.0	0	0.0	2	1908.9204336143941	1	0	3	0.0	1	1	2	0	0	1	0	2	326	1	0	FALSE
org.gjt.sp.jedit.io	VFS	40	0.017543859649122806	2.425	264	4.532364231634088	226901.14805119703	59	1	1	41	54	101.85247592907933	629	535	43	1	112.20936060272967	4.0	0.0	0.035526315789473684	1	484.0	14	13597.092694902265	0	17	18	0.0	1	0	97	4	1	23	0	160	2525	1	0	FALSE
org.gjt.sp.jedit.gui.statusbar	EncodingWidgetFactory	1	0.0	1.0	5	0.03659766005335846	479.2467490649404	1	0	1	1	5	73.81937909233395	9	10	0	1	123.81812847162118	0.0	0.0	0.0	0	1.0	1	109.79298016007539	0	0	5	0.0	1	0	1	0	0	1	1	6	31	1	0	FALSE
org.gjt.sp.jedit.bsh	BSHReturnType	4	0.6666666666666666	1.5	10	0.11136684987130345	1578.3999672061545	5	1	0	4	9	139.23343450104738	0	25	4	1	139.23343450104738	0.0	0.5	0.5	0	4.0	2	334.10054961391035	1	2	5	0.0	1	1	6	0	0	2	0	0	87	0	0	FALSE
org.gjt.sp.jedit.search	HyperSearchResults$ActionHandler	1	0.0	9.0	22	0.3559266500046433	14921.635234106807	1	0	1	1	6	87.55160986261285	0	42	0	1	87.55160986261285	0.0	0.0	0.0	0	0.0	9	1067.77995001393	1	0	6	0.0	1	0	9	0	0	1	1	0	176	1	0	FALSE
org.gjt.sp.jedit.menu	EnhancedMenu	8	0.028571428571428574	2.75	52	0.7294895134969165	28637.807935207715	13	1	1	8	6	153.64024033374466	21	93	2	1	113.75482632923439	0.0	0.5	0.175	1	18.0	8	2188.4685404907495	1	0	5	0.0	1	1	22	0	0	8	1	19	418	1	0	FALSE
org.gjt.sp.jedit.gui	HistoryText$JPopupMenu	1	0.0	2.0	5	0.036728857010419495	701.7593544609948	1	0	1	1	0	122.35440230196443	0	10	0	1	122.35440230196443	0.0	0.0	0.0	0	0.0	2	110.1865710312585	1	0	0	0.0	0	0	2	0	0	1	0	0	29	0	0	FALSE
org.gjt.sp.jedit.search	HyperSearchResult$GotoDelayed	4	0.0	2.5	29	0.30503851121858866	7232.738596461119	6	1	1	4	5	113.61523968379203	0	57	0	1	113.61523968379203	0.0	0.0	0.5	1	4.0	3	915.1155336557661	1	0	5	0.0	1	0	10	0	0	4	1	0	202	1	0	FALSE
org.gjt.sp.jedit.textarea	TextAreaPainter$PaintWrapGuide	2	0.0	2.5	12	0.26502225920427547	10053.952190223192	2	0	1	2	1	112.61554696350731	0	36	0	1	112.61554696350731	0.0	0.5	0.0	0	0.0	3	795.0667776128264	1	1	1	0.16666666666666666	1	1	5	0	0	1	0	0	155	1	0	FALSE
org.gjt.sp.jedit.gui.tray	JEditSwingTrayIcon	3	0.0	1.6666666666666667	34	0.404587906997693	9554.352343988092	6	1	1	3	9	104.68616901884059	14	47	1	3	104.4504086265583	0.0	0.75	0.3333333333333333	0	3.0	3	1213.763720993079	1	0	8	0.0	1	3	5	0	0	3	1	11	251	1	0	FALSE
org.gjt.sp.jedit.bsh	CollectionManager$BasicBshIterator$Enumeration	2	0.5	1.0	6	0.0511859418666286	486.576554826645	4	1	1	3	0	134.4121559543862	0	6	0	1	134.4121559543862	0.0	0.0	0.75	0	0.0	1	153.5578255998858	0	1	0	0.0	1	0	2	0	1	1	0	0	42	0	0	FALSE
org.gjt.sp.jedit.textarea	TextAreaTransferHandler	10	0.06666666666666668	5.5	190	2.8569010993469868	177494.1887441617	15	1	1	10	14	71.57352665692606	59	343	1	1	89.44634692853732	0.0	0.5	0.26	1	10.0	12	8570.70329804096	1	1	14	0.0	1	1	55	0	0	9	0	43	1446	1	0	FALSE
org.gjt.sp.jedit.msg	PositionChanging	3	0.0	1.0	7	0.05552497549618203	454.27711352836764	3	0	1	3	7	100.31113782332112	21	15	4	2	142.60229041450586	0.5	0.5	0.0	0	3.0	1	166.57492648854608	0	0	3	0.0	1	2	3	1	0	3	0	1	49	1	0	FALSE
org.gjt.sp.jedit.options	FirewallOptionPane$ActionHandler	1	0.0	1.0	9	0.10471486903885072	1630.934282802937	1	0	1	1	0	110.10753542958732	0	13	0	1	110.10753542958732	0.0	0.0	0.0	0	0.0	1	314.14460711655215	0	0	0	0.0	0	0	1	0	0	1	1	0	75	0	0	FALSE
org.gjt.sp.jedit.gui	TaskMonitor$TaskManager.TaskVisitor	1	0.0	1.0	3	0.0201607953488706	162.18966554865142	1	0	1	1	1	135.79889974870355	0	5	0	1	135.79889974870355	0.0	0.0	0.0	0	0.0	1	60.48238604661181	0	0	1	0.0	0	0	1	0	0	1	0	0	19	0	0	FALSE
org.gjt.sp.util	ThreadUtilities	6	0.4	2.8333333333333335	46	0.560742692683032	17194.206260794475	8	1	1	6	31	74.4490679790355	75	101	28	1	112.0115776370755	0.0	0.0	0.16666666666666666	1	10.0	7	1682.228078049096	0	0	3	0.0	1	0	17	0	0	6	0	19	347	1	0	FALSE
org.gjt.sp.util	TaskManager$TaskVisitor	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	1	1	1	148.08129451012405	0	4	0	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	0	1	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
org.gjt.sp.jedit.buffer	UndoManager	20	0.10526315789473684	2.65	146	1.628587311355251	74224.71421387265	31	1	1	20	11	93.26989559524768	104	271	7	1	111.14271586685894	0.0	0.0	0.19090909090909092	1	118.0	6	4885.761934065753	0	3	5	0.0	1	0	53	0	0	17	0	73	1024	1	0	FALSE
org.gjt.sp.jedit.textarea	StructureMatcher	2	0.0	1.0	6	0.036629575008173106	362.2700850752887	2	0	1	2	4	153.55481431120646	37	11	3	1	135.42107039557052	0.0	0.0	0.0	0	2.0	1	109.88872502451932	0	0	1	0.0	0	0	2	0	0	2	0	16	34	1	0	FALSE
org.gjt.sp.util	Log$LogListModel	7	0.6666666666666666	1.8571428571428572	23	0.25990971718934397	5079.197621685907	8	1	1	8	0	170.41798127765531	14	54	0	1	130.53256727314505	0.0	0.0	0.42857142857142855	0	16.0	3	779.7291515680319	0	1	0	0.0	1	0	13	0	1	6	1	14	190	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	ManagePanel$FindOrphan	2	0.0	9.0	66	1.2494104181993	114253.89809488406	2	0	1	2	6	116.27726299257037	4	106	0	1	76.39184898806012	0.0	0.5	0.0	0	2.0	17	3748.2312545979003	1	0	6	0.0	1	1	18	0	0	2	1	4	547	1	0	FALSE
org.gjt.sp.jedit.search	HyperSearchResults$TreeNodeCallbackAdapter	1	0.0	3.0	7	0.08983960420633028	2349.32438778223	1	0	1	1	1	112.67793465525932	0	12	0	1	112.67793465525932	0.0	0.0	0.0	0	1.0	3	269.5188126189908	0	0	1	0.0	1	0	3	0	0	1	0	0	59	0	0	FALSE
org.gjt.sp.jedit.gui	HistoryTextField$MouseHandler$Runnable	1	0.0	2.0	3	0.013666666666666667	121.99999999999999	1	0	1	1	0	136.61330509906009	0	6	0	1	136.61330509906009	0.0	0.0	0.0	0	0.0	2	41.0	1	0	0	0.0	0	0	2	0	0	1	0	0	15	0	0	FALSE
org.gjt.sp.jedit.options	FirewallOptionPane	3	0.8333333333333333	1.0	46	0.728912278748746	18429.02139033421	12	1	1	3	1	65.07502539163636	20	63	0	2	97.29668849861011	0.0	0.6666666666666666	0.6666666666666666	0	1.0	1	2186.736836246238	1	0	1	0.2	1	2	3	0	0	3	0	20	413	1	0	FALSE
org.gjt.sp.jedit.bsh.org.objectweb.asm	Constants	0	0.0	0.0	180	3.0396189298890275	35550.32574522385	179	1	0	0	5	171.0	214	181	5	1	171.0	0.0	0.0	0.0	0	0.0	0	9118.856789667083	0	0	0	0.0	0	0	0	0	0	0	0	206	1079	1	0	FALSE
org.gjt.sp.jedit.gui.statusbar	WrapWidgetFactory	1	0.0	1.0	5	0.03659766005335846	479.2467490649404	1	0	1	1	4	73.81937909233395	9	10	0	1	123.81812847162118	0.0	0.0	0.0	0	1.0	1	109.79298016007539	0	1	4	0.0	1	0	1	0	0	0	1	6	31	1	0	FALSE
org.gjt.sp.jedit	JEditMode	6	0.6	2.5	38	0.409459078005078	14932.827793767243	7	1	1	6	1	72.72870943960395	43	80	0	1	115.01986203078869	0.0	0.5	0.5	0	6.0	6	1228.377234015234	1	1	1	0.0	1	1	15	0	0	5	0	21	267	0	0	FALSE
org.gjt.sp.jedit.pluginmgr	InstallPanel$DocumentListener	4	0.0	1.0	9	0.06270096612013011	494.88047708706404	4	0	1	4	0	143.2933807363596	0	20	0	1	143.2933807363596	0.0	0.0	0.0	1	6.0	1	188.10289836039033	0	0	0	0.0	1	0	4	0	0	4	0	0	57	0	0	FALSE
org.gjt.sp.jedit.options	ToolBarOptionPane$ButtonCellRenderer	1	0.0	1.0	6	0.0678310791779648	1075.986444658308	1	0	1	1	0	118.0985000503307	0	13	0	1	118.0985000503307	0.0	0.5	0.0	0	1.0	1	203.4932375338944	1	1	0	0.0	0	1	1	0	0	0	0	0	47	1	0	FALSE
org.gjt.sp.jedit.bsh.classpath	BshClassPath$AmbiguousName	2	0.0	1.0	6	0.0391248467478773	411.9056283577597	3	1	1	3	0	134.98192789230256	1	9	0	1	134.98192789230256	0.0	0.0	1.0	0	0.0	1	117.3745402436319	0	1	0	0.0	1	0	2	0	1	1	0	1	35	1	0	FALSE
org.jedit.io	Native2ASCIIEncoding	5	2.0	1.4	14	0.22306370243784196	4388.261697075945	7	1	1	8	3	157.13042668748267	15	37	1	1	136.51543019166968	0.0	0.0	0.0	0	5.0	2	669.1911073135259	0	5	2	0.0	1	0	7	0	3	0	1	10	152	1	0	FALSE
org.gjt.sp.jedit.gui	TaskMonitor$TaskTableEditor	3	0.0	1.0	11	0.09868867259879706	1042.155376029467	5	1	1	3	2	173.07941052564757	6	20	0	1	133.1939965211373	0.0	0.5	0.5	0	1.0	1	296.0660177963912	0	2	2	0.0	1	1	3	0	0	1	1	6	75	1	0	FALSE
org.gjt.sp.jedit.help	HelpViewer$SwingWorker	2	0.0	5.0	30	0.40156221784022483	11910.607285336888	3	1	1	2	4	136.91806187931803	5	55	0	1	97.0326478748078	0.0	0.0	1.0	0	0.0	5	1204.6866535206746	0	1	4	0.0	1	0	10	0	0	1	0	5	221	0	0	FALSE
org.gjt.sp.jedit.bsh	ClassPathException	1	0.0	1.0	3	0.015169925001442314	106.01955000865388	1	0	0	1	3	137.25288851544326	0	3	2	2	137.25288851544326	0.0	0.6666666666666666	0.0	0	1.0	1	45.50977500432694	0	0	1	0.0	0	2	1	0	0	1	0	0	16	1	0	FALSE
org.gjt.sp.jedit.gui.statusbar	LastModifiedWidgetFactory$LastModifiedWidget$JLabel	2	0.0	1.0	8	0.0657824633467494	785.8652590458698	2	0	1	2	0	128.1121888049563	0	14	0	1	128.1121888049563	0.0	0.0	0.0	0	2.0	1	197.3473900402482	1	0	0	0.0	1	0	2	0	0	2	0	0	53	0	0	FALSE
org.gjt.sp.jedit.textarea	Selection$Rect	14	0.23076923076923078	3.7142857142857144	174	2.8520365160301946	315872.635966781	16	1	1	14	3	116.77549925387127	45	330	0	1	96.16050275805827	0.0	0.5	0.2857142857142857	1	34.0	16	8556.109548090584	0	0	3	0.0	1	1	52	0	0	14	0	40	1550	1	0	FALSE
org.gjt.sp.jedit.help	HelpSearchPanel$ActionHandler	1	0.0	2.0	8	0.11243830518843415	2711.8853728269983	1	0	1	1	2	110.11715728849259	0	15	0	1	110.11715728849259	0.0	0.0	0.0	0	0.0	2	337.31491556530244	1	0	2	0.0	1	0	2	0	0	1	1	0	68	0	0	FALSE
org.gjt.sp.jedit.options	AbbrevsOptionPane$ActionHandler	1	0.0	7.0	24	0.3703174070310609	12176.14232186336	1	0	1	1	3	86.89522912494235	0	46	0	1	86.89522912494235	0.0	0.0	0.0	0	0.0	7	1110.9522210931827	1	0	3	0.0	1	0	7	0	0	1	1	0	193	1	0	FALSE
org.gjt.sp.jedit.textarea	TextArea$LineCharacterBreaker$RequestFocusLayerUI	3	0.0	1.6666666666666667	10	0.12481067018032038	2033.2849411000889	3	0	1	3	0	170.67612383267686	6	22	0	1	130.7907098281666	0.0	0.5	0.0	0	3.0	3	374.43201054096113	1	0	0	0.0	1	1	5	0	0	3	0	6	92	1	0	FALSE
org.gjt.sp.jedit.bsh	ParserTokenManager	50	0.05877551020408163	11.04	1095	22.120168404786444	2927569.6028117854	75	1	0	50	5	83.5827880561319	0	2098	1	1	83.5827880561319	0.0	0.0	0.0976	1	0.0	259	66360.50521435933	0	0	4	0.0	1	0	552	0	0	50	1	0	10221	1	0	FALSE
org.gjt.sp.jedit.browser	BrowserView$Runnable_0	1	0.0	2.0	4	0.03333333333333333	405.55555555555566	1	0	1	1	0	127.8446255855271	0	7	0	1	127.8446255855271	0.0	0.0	0.0	0	0.0	2	100.0	0	0	0	0.0	1	0	2	0	0	1	0	0	27	0	0	FALSE
installer	CBZip2OutputStream	34	0.051736881005173686	7.264705882352941	1202	12.93448894492767	3425601.7269734144	75	1	1	35	2	41.32574095705645	224	1591	0	1	73.5474040640302	0.0	0.5	0.0746054519368723	1	538.0	60	38803.46683478301	1	0	2	0.0	1	1	247	0	1	34	1	60	6616	1	0	FALSE
org.gjt.sp.jedit	ServiceListHandler	10	0.1111111111111111	1.5	48	0.5262316649393792	9383.569015518404	17	1	1	10	4	145.65684500986214	31	86	1	1	125.04184851404912	0.0	0.5	0.24285714285714285	1	26.0	3	1578.6949948181377	0	5	4	0.0	1	1	15	0	0	5	0	27	357	0	0	FALSE
org.gjt.sp.jedit	ActionListHandler	10	0.20987654320987653	2.4	62	0.851121507425222	22332.370727146186	19	1	1	10	4	136.0148059288045	30	121	1	1	115.39980943299147	0.0	0.5	0.3	1	18.0	7	2553.364522275666	0	4	4	0.0	1	1	24	0	0	6	0	27	535	0	0	FALSE
org.gjt.sp.jedit.help	HelpSearchPanel$ActionHandler$Runnable	1	0.0	9.0	38	0.5511683806305574	40435.54141024447	1	0	1	1	0	95.90321075587086	3	47	0	1	75.28821426005786	0.0	0.0	0.0	0	0.0	9	1653.505141891672	0	0	0	0.0	1	0	9	0	0	1	0	3	269	0	0	FALSE
de.masters_of_disaster.ant.tasks.ar	ArUtils	6	0.0	3.0	74	0.7997022181474487	49280.964283812005	6	0	0	6	1	49.666796826628456	56	75	1	1	99.66554620591569	0.0	0.0	0.0	0	6.0	3	2399.106654442346	0	1	0	0.0	1	0	18	0	0	5	0	7	488	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	InstallPanel$PluginInfoBox	2	0.0	2.0	28	0.4412021579648862	15375.736150120427	2	0	1	2	1	97.4877435446769	1	42	0	1	97.4877435446769	0.0	0.5	0.0	0	0.0	3	1323.6064738946586	1	0	1	0.0	1	1	4	0	0	2	1	1	235	1	0	FALSE
org.gjt.sp.jedit	EditAction	11	0.0	1.0909090909090908	25	0.18357802320255362	2316.860285829813	11	0	1	11	29	91.45500418919119	99	50	26	1	141.45375356847842	6.0	0.125	0.0	0	23.0	2	550.7340696076609	0	3	3	0.0	1	1	12	6	0	8	0	35	155	1	0	FALSE
de.masters_of_disaster.ant.tasks.deb	Deb	10	0.1111111111111111	4.0	220	3.4313893840413128	435979.9088376431	20	1	1	13	1	51.84954053667698	61	241	0	1	84.07120364365073	0.0	0.5	0.2	1	34.0	31	10294.168152123939	1	2	1	0.0	1	1	40	0	3	8	0	13	1541	1	0	FALSE
