Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.cdk	ChangeEventPropagationTest	2	0.0	1.0	24	0.3008738814286698	8176.332145167032	2	0	1	2	12	102.54005966201859	8	27	1	1	102.3042992697363	0.0	0.5	0.0	0	2.0	1	902.6216442860093	0	0	11	0.0	1	1	2	0	0	2	0	1	174	1	0	FALSE
org.openscience.cdk.io	MDLReader	17	0.10416666666666666	5.352941176470588	317	5.875933888564377	847066.5543148022	20	1	1	17	31	87.0340607826913	83	383	16	1	86.79830039040901	0.0	0.5	0.23529411764705882	1	74.0	48	17627.80166569313	1	6	15	0.043478260869565216	1	1	91	0	0	11	0	34	2536	1	0	FALSE
org.openscience.cdk.applications.jchempaint	UndoStack	9	0.34375	1.7777777777777777	59	0.6744039628900471	21590.320257516032	13	1	1	9	1	115.45983007099923	41	87	0	1	115.22406967871694	0.0	0.0	0.5555555555555556	1	0.0	3	2023.2118886701412	0	3	1	0.0	1	0	16	0	0	6	0	14	435	1	0	FALSE
org.openscience.cdk.atomtype	CDKAtomTypeMatcherTest	156	0.04516129032258064	1.0384615384615385	2043	30.84469567416819	1379025.3937260662	157	1	1	157	16	98.36149218497448	49	2272	2	2	98.36149218497448	0.0	0.6666666666666666	0.9551282051282052	0	0.0	3	92534.08702250457	1	1	14	0.011235955056179775	1	2	162	0	1	155	0	19	17273	1	1	TRUE
org.openscience.cdk.applications.jchempaint.action	ChangeAtomSymbolAction	1	1.0	4.0	27	0.4458713695530066	16471.19497971805	2	1	1	1	5	35.97727345702277	8	42	0	2	84.08255522356157	0.0	0.6666666666666666	0.0	0	0.0	4	1337.6141086590198	1	0	5	0.0	1	2	4	0	0	1	0	3	222	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	InductiveAtomicSoftnessDescriptorTest	4	0.0	1.0	36	0.5803951864467559	19982.11789156562	4	0	1	4	7	126.89421683669627	12	40	2	4	106.27922034088327	0.0	0.8	0.0	0	4.0	1	1741.1855593402677	1	1	5	0.0	1	4	4	0	0	3	0	10	303	1	0	FALSE
org.openscience.cdk.charges	GasteigerMarsiliPartialChargesTest	11	0.25	1.2727272727272727	84	1.1378102463941957	30496.860459009644	13	1	1	13	9	112.54455428386618	45	100	1	1	112.30879389158389	0.0	0.5	0.2727272727272727	0	26.0	2	3413.4307391825873	1	0	8	0.0	1	1	14	0	2	11	0	14	665	1	0	FALSE
org.openscience.cdk.io.cml	JumboTest	5	0.25	1.0	67	1.0447417292897152	22756.50337178227	6	1	1	5	11	68.41892160127148	32	73	2	2	100.64058470824523	0.0	0.6666666666666666	0.8	0	0.0	1	3134.2251878691454	1	1	9	0.0	1	2	5	0	0	4	0	11	547	1	0	FALSE
org.openscience.cdk.coverage	SmartsCoverageTest	4	1.0	1.0	11	0.07838168497074775	902.4895845697581	5	1	1	4	3	191.2383659803055	5	16	2	2	141.2385049386774	0.0	0.6666666666666666	0.25	0	6.0	1	235.14505491224327	1	1	1	0.1111111111111111	1	2	4	0	0	3	0	1	67	1	0	FALSE
org.openscience.cdk.exception	NoSuchAtomTypeExceptionTest	1	0.0	1.0	6	0.06080594568997328	1220.2394922260032	1	0	1	1	2	75.37707971872759	7	9	1	1	117.66823230991233	0.0	0.5	0.0	0	1.0	1	182.41783706991984	0	0	1	0.0	1	1	1	0	0	1	0	1	44	1	0	FALSE
org.openscience.cdk.exception	InvalidSmilesExceptionTest	2	0.0	1.0	8	0.06683752485832264	1256.4289672360994	2	0	1	2	2	176.5072371738546	3	12	1	1	126.50737613222651	0.0	0.5	0.0	0	2.0	1	200.51257457496794	0	0	1	0.0	1	1	2	0	0	2	0	1	51	1	0	FALSE
org.openscience.cdk.applications.jchempaint.applet	JChemPaintAbstractApplet	22	0.009523809523809525	3.227272727272727	249	5.182055264874447	423055.3683355582	27	1	1	22	21	98.38476201994206	100	322	2	1	98.14900162765977	2.0	0.25	0.19090909090909092	1	66.0	27	15546.16579462334	1	7	19	0.0	1	1	71	2	0	15	0	60	2499	1	0	FALSE
org.openscience.cdk.interfaces	IChemObjectBuilder	75	0.0	1.0	76	0.5306898731178722	2694.650416522045	75	0	1	75	272	140.87832781969541	444	81	238	1	158.75114809130667	0.0	0.0	0.0	0	75.0	1	1592.0696193536166	0	27	38	0.0	0	0	75	0	0	48	0	71	551	1	0	FALSE
org.openscience.cdk.interfaces	IReactionScheme	6	0.0	1.0	7	0.04056116977213675	224.10589370398043	6	0	0	6	12	126.39670839253256	37	8	12	1	158.6183714995063	0.0	0.5	0.0	0	6.0	1	121.68350931641025	0	1	0	0.0	0	1	6	0	0	5	0	7	45	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	FragmentComplexityDescriptorTest	4	0.0	1.5	38	0.583566165221596	14000.025707006795	4	0	1	4	9	147.2881401905768	8	38	1	4	107.40272618606654	0.0	0.8	0.0	0	4.0	2	1750.698495664788	1	1	8	0.0	1	4	6	0	0	3	0	5	310	1	0	FALSE
org.openscience.cdk.tools	IDeduceBondOrderTool	1	0.0	1.0	2	0.012176441670993604	69.05865002596163	1	0	1	1	3	96.81045476792	10	3	2	1	145.2874656626959	0.0	0.0	0.0	0	1.0	1	36.52932501298081	0	0	1	0.0	0	0	1	0	0	1	0	1	13	1	0	FALSE
org.openscience.cdk.qsar	IMolecularDescriptor	2	0.0	1.0	3	0.015590299977722325	77.91123740191392	2	0	1	2	10	148.11762861125447	30	4	8	1	158.47451328490482	0.0	0.5	0.0	0	2.0	1	46.77089993316697	0	1	2	0.0	0	1	2	0	0	1	0	3	18	1	0	FALSE
org.openscience.cdk	ChemFileTest	12	1.0	1.25	90	1.0386549694374787	34295.47736164445	13	1	1	12	10	162.20890516203247	13	97	3	1	112.20904412040434	2.0	0.25	0.08333333333333333	0	22.0	3	3115.9649083124364	0	0	7	0.0	1	1	15	2	0	12	0	7	696	1	0	FALSE
org.openscience.cdk.validate	Geometry3DValidatorTest	4	0.0	1.0	16	0.20145603747227278	3224.284000445811	4	0	1	4	8	125.65480369777191	3	22	1	2	125.65480369777191	0.0	0.6666666666666666	0.0	0	4.0	1	604.3681124168183	1	1	7	0.0	1	2	4	0	0	3	0	1	129	1	0	FALSE
org.openscience.cdk.io	MDLWriterTest	5	0.75	1.0	43	0.6040822290335195	15622.622954133798	6	1	1	5	15	91.91935877793145	25	49	1	2	109.79217904954271	0.0	0.6666666666666666	0.4	0	7.0	1	1812.2466871005586	1	0	14	0.0	1	2	5	0	0	5	0	5	364	1	0	FALSE
org.openscience.cdk.debug	DebugReactionScheme	22	0.023809523809523808	1.0454545454545454	72	0.6799859562160224	10500.106869172701	24	1	1	23	7	132.09736096641365	6	98	1	3	132.09736096641365	0.0	0.75	0.4772727272727273	0	0.0	2	2039.9578686480672	1	5	7	0.5909090909090909	1	3	23	0	1	17	1	1	525	1	0	FALSE
org.openscience.cdk.io	DefaultChemObjectReader	6	0.0	1.6666666666666667	29	0.2836125900739646	6475.391688053578	9	1	1	7	32	145.15424116727695	18	34	27	1	124.53924467146396	26.0	0.0	0.3333333333333333	0	0.0	4	850.8377702218938	0	1	5	0.0	1	0	10	26	1	5	1	6	194	1	0	FALSE
org.openscience.cdk.structgen	VicinitySampler	2	0.0	14.0	151	2.390806062800254	329883.81775432464	4	1	1	3	6	10.887046187818342	20	212	1	1	59.36405708259423	0.0	0.0	0.5	1	0.0	14	7172.418188400761	0	2	5	0.0	1	0	28	0	1	0	0	6	1160	1	0	FALSE
org.openscience.cdk.interfaces	IRing	3	0.0	1.0	4	0.021909685317733518	114.4484714319643	3	0	0	3	35	110.06901669082912	31	5	33	1	158.546027585605	0.0	0.5	0.0	0	3.0	1	65.72905595320056	0	1	2	0.0	0	1	3	0	0	2	0	4	25	1	0	FALSE
org.openscience.cdk.modeling.forcefield	LineSearchForTheWolfeConditions	8	0.24675324675324675	4.375	211	3.307277253521504	375004.44004689716	41	1	1	8	2	113.00344703143304	249	250	1	1	81.09641710111512	0.0	0.0	0.24621212121212122	1	16.0	11	9921.831760564512	1	1	1	0.0	1	0	35	0	0	7	0	129	1753	1	0	FALSE
org.openscience.cdk.graph	SpanningTreeTest	12	0.22727272727272727	1.1666666666666667	86	1.363839883671654	35189.67991661532	14	1	1	12	14	112.13688385152878	6	117	1	1	112.13688385152878	0.0	0.5	0.7083333333333334	0	0.0	3	4091.5196510149626	1	0	13	0.0	1	1	14	0	0	12	0	4	816	1	0	FALSE
org.openscience.cdk.pharmacophore	PharmacophoreQueryAtomTest	3	0.0	1.0	15	0.23905100470053328	7487.274349392176	3	0	1	3	0	168.1745373283626	3	22	0	1	118.1746762867345	0.0	0.0	0.0	0	3.0	1	717.1530141015999	0	0	0	0.0	1	0	3	0	0	3	0	1	156	1	0	FALSE
org.openscience.cdk.io.formats	ADFFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.tools	ProteinBuilderTool	4	1.0	3.0	51	0.727799299504677	35483.12014825546	5	1	1	5	12	61.839750186314205	49	64	3	1	99.4022598443542	0.0	0.0	0.25	1	6.0	5	2183.397898514031	0	4	9	0.0	1	0	12	0	1	0	0	18	398	1	0	FALSE
org.openscience.cdk.modulesuites	MqsarionpotTests	1	0.0	1.0	8	0.08190201507293499	2745.619520016257	1	0	1	1	5	67.94314832919854	7	10	0	1	110.23430092038328	0.0	0.0	0.0	0	1.0	1	245.70604521880495	0	1	5	0.0	1	0	1	0	0	0	0	1	59	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	IPAtomicLearningDescriptorTest	23	0.3181818181818182	1.0	201	3.2596385301626416	59949.79194353537	27	1	1	27	10	60.41336946434876	210	225	2	4	110.412118843636	0.0	0.8	0.5543478260869565	0	0.0	1	9778.915590487924	1	1	8	0.0	1	4	23	0	4	22	0	114	1857	1	0	FALSE
org.openscience.cdk.inchi	TestClass	9	0.08333333333333333	5.111111111111111	147	2.5488631167729747	213896.58574152098	12	1	1	9	4	71.10649997567425	127	194	0	1	91.24883695492186	0.0	0.0	0.4074074074074074	1	0.0	35	7646.589350318924	0	5	4	0.0	1	0	46	0	0	4	0	38	1132	1	0	FALSE
org.openscience.cdk.io.formats	SMILESFIXFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.debug	DebugPDBAtomTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.io	HINWriter	10	0.6666666666666666	2.9	89	1.3767309720957077	79758.12815813295	11	1	1	10	8	126.9573026082446	30	117	0	1	106.3423061124316	0.0	0.5	0.4	1	18.0	10	4130.192916287123	0	1	8	0.0	1	1	29	0	0	9	0	11	727	1	0	FALSE
org.openscience.cdk.nonotify	NNAtomContainerTest$ChemObjectListenerImpl	3	0.0	1.0	8	0.04181741594461884	313.6306195846413	4	1	1	3	2	143.86937124656885	0	12	0	1	143.86937124656885	0.0	0.0	1.0	0	0.0	1	125.45224783385652	0	0	2	0.0	0	0	3	0	0	3	1	0	39	1	0	FALSE
org.openscience.cdk	ChemObject	26	0.02	1.6538461538461537	115	1.1644491197402935	29171.753889224623	32	1	1	26	92	82.11698493449789	188	181	87	1	124.40813752568263	153.0	0.0	0.14743589743589744	1	210.0	3	3493.3473592208807	1	8	6	0.0	1	0	43	153	0	18	1	36	789	1	0	FALSE
org.openscience.cdk.debug	DebugPolymer	94	0.005376344086021506	1.0106382978723405	288	2.6771136935749578	35577.94655617847	96	1	1	95	16	132.89828933204706	35	386	1	4	132.89828933204706	0.0	0.8	0.4946808510638298	0	0.0	2	8031.341080724873	1	28	16	0.7255813953488373	1	4	95	0	1	66	1	29	2084	1	0	FALSE
org.openscience.cdk.io.formats	POVRayFormat	7	1.0	1.1428571428571428	16	0.1337404280987231	1840.4907991679536	8	1	1	7	2	190.68434377232467	9	29	1	1	140.68448273069654	0.0	0.0	0.14285714285714285	1	12.0	2	401.22128429616936	0	5	1	0.0	1	0	8	0	0	2	1	1	110	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dnd	JCPTransferHandler$JCPTransferable	4	0.6666666666666666	1.5	14	0.09799492126762055	1440.7184931769855	5	1	1	4	0	132.97704216542783	0	22	0	1	132.97704216542783	0.0	0.0	0.5	0	4.0	2	293.98476380286166	0	2	0	0.0	1	0	6	0	0	2	1	0	80	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	PartialPiChargeDescriptorTest	21	0.1	2.0952380952380953	352	6.212475786526017	290776.920540467	23	1	1	23	11	43.30279073849756	198	354	2	4	93.3015401177848	0.0	0.8	0.5952380952380952	1	0.0	3	18637.42735957805	1	1	9	0.0	1	4	44	0	2	20	0	114	3158	1	0	FALSE
org.openscience.cdk.interfaces	IAdductFormula	8	0.0	1.0	9	0.05098154474841676	270.99758109724047	8	0	0	8	7	110.84719246510821	66	10	6	1	158.95247423164702	0.0	0.5	0.0	0	8.0	1	152.94463424525028	0	2	2	0.10526315789473684	0	1	8	0	0	6	0	9	57	1	0	FALSE
org.openscience.cdk.nonotify	NNElectronContainerTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.debug	DebugMoleculeSet	40	0.01282051282051282	1.025	126	1.2070193023540483	17300.81526060888	42	1	1	41	10	132.43866890316002	7	170	1	3	132.43866890316002	0.0	0.75	0.4875	0	0.0	2	3621.057907062145	1	10	10	0.6185567010309279	1	3	41	0	1	30	1	1	932	1	0	FALSE
org.openscience.cdk.io.inchi	INChIContentProcessorTool	4	0.3333333333333333	5.5	86	1.101628248212896	58673.016307640595	5	1	1	4	6	56.25541363064073	26	98	2	1	88.47707673761448	0.0	0.0	0.75	1	0.0	8	3304.884744638688	0	2	4	0.0	1	0	22	0	0	2	0	6	576	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	CloseAction	1	1.0	1.0	6	0.10156609962326885	2039.6298775192743	2	1	1	1	1	78.34879609922785	12	10	0	2	115.91130575726785	0.0	0.6666666666666666	0.0	0	0.0	1	304.69829886980654	0	0	1	0.0	1	2	1	0	0	1	0	2	69	1	0	FALSE
org.openscience.cdk.pharmacophore	PharmacophoreMatcherTest	14	0.6153846153846154	1.7857142857142858	278	4.641883178638646	186121.88198980747	15	1	1	14	9	90.69348935065842	8	304	2	1	90.69348935065842	0.0	0.0	0.42857142857142855	0	26.0	6	13925.649535915938	0	0	7	0.0	1	0	25	0	0	14	0	6	2351	1	0	FALSE
org.openscience.cdk.modeling.forcefield	SmoothingFunctions	3	0.25	2.0	20	0.1912050085465683	10383.14369748337	7	1	0	3	1	65.46636459556156	31	23	1	1	113.94337549033744	0.0	0.0	0.4166666666666667	0	1.0	4	573.6150256397049	0	0	0	0.0	0	0	6	0	0	3	0	12	128	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	HelpDialog	6	0.4	1.6666666666666667	56	0.7644732276272029	24599.68297294587	8	1	1	6	1	88.96459725264471	33	86	1	1	106.83741752425597	0.0	0.5	0.16666666666666666	1	10.0	4	2293.419682881609	1	0	0	0.0	1	1	10	0	0	6	1	5	438	1	0	FALSE
org.openscience.cdk.debug	DebugRingTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.tools.diff	AtomTypeDiffTest	3	0.0	1.0	22	0.29033942339543495	5876.489948127404	3	0	1	3	6	163.5521656447021	3	26	1	1	113.55230460307399	0.0	0.5	0.0	0	3.0	1	871.0182701863048	1	0	5	0.0	1	1	3	0	0	3	0	1	186	1	0	FALSE
org.openscience.cdk.qsar	IBondDescriptor	1	0.0	1.0	2	0.014679700005769248	73.8135375281251	1	0	1	1	4	134.7028568478522	15	3	2	1	145.05974152150253	0.0	0.5	0.0	0	1.0	1	44.039100017307746	0	0	2	0.0	0	1	1	0	0	1	0	2	15	1	0	FALSE
org.openscience.cdk.qsar.descriptors.bond	BondPartialSigmaChargeDescriptorTest	10	0.0	1.6	80	1.20776856359634	28303.73102416182	10	0	1	10	5	130.6372224205943	33	79	2	4	110.02222592478128	0.0	0.8	0.0	0	0.0	2	3623.30569078902	1	1	3	0.0	1	4	16	0	0	9	0	15	674	1	0	FALSE
org.openscience.cdk.qsar.model.R	PLSValidation	1	0.0	1.0	15	0.21258757879085988	6274.6496336580185	7	1	0	1	2	97.2241733312313	0	18	1	1	97.2241733312313	0.0	0.0	1.0	0	1.0	1	637.7627363725796	0	0	1	0.0	1	0	1	0	0	1	0	0	144	0	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	ChemObjectPropertyDialog	4	0.1111111111111111	1.0	33	0.29076160021569136	4633.37609728516	7	1	1	4	3	153.0712273189971	10	40	2	1	113.18581331448684	0.0	0.5	0.4166666666666667	1	4.0	1	872.2848006470741	1	0	1	0.0	1	1	4	0	0	4	0	3	191	1	0	FALSE
org.openscience.cdk.modeling.forcefield	ElectrostaticInteractions	14	0.13553113553113552	4.0	227	3.4421743878930684	545026.930323689	35	1	1	16	5	69.47507462304468	204	228	2	1	89.61741160229228	0.0	0.0	0.17346938775510204	1	26.0	20	10326.523163679205	0	2	3	0.0	1	0	56	0	2	12	0	74	1846	1	0	FALSE
org.openscience.cdk.graph.rebond	TestClass$Element	3	0.0	1.0	4	0.015119800003846166	45.3594000115385	3	0	1	3	0	161.7112624095547	0	5	0	1	161.7112624095547	0.0	0.0	0.0	0	3.0	1	45.3594000115385	0	0	0	0.0	0	0	3	0	0	3	0	0	20	0	0	FALSE
org.openscience.cdk	TestClass$CCIterator	3	0.0	1.3333333333333333	17	0.14877821280994646	3039.132790738964	5	1	1	3	2	121.19209296189916	0	19	0	1	121.19209296189916	0.0	0.0	0.5	0	1.0	2	446.3346384298394	0	1	2	0.0	1	0	4	0	0	2	1	0	103	1	0	FALSE
org.openscience.cdk.formula.rules	IRule	3	0.0	1.0	4	0.028419460322060455	183.12640240679957	3	0	1	3	20	112.81084011469414	33	5	19	1	156.93844992550336	0.0	0.0	0.0	0	3.0	1	85.25838096618136	0	1	1	0.0	0	0	3	0	0	2	0	4	29	1	0	FALSE
org.openscience.cdk	AtomContainerSetTest$ChemObjectListenerImpl	3	0.0	1.0	8	0.05072950349782944	474.2414899355673	4	1	1	3	2	142.45519870993962	0	12	0	1	142.45519870993962	0.0	0.0	1.0	0	0.0	1	152.1885104934883	0	0	2	0.0	0	0	3	0	0	3	1	0	45	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	MassAtom	3	0.0	1.0	7	0.060395954186590814	668.6705219643518	3	0	1	3	3	109.05850985163548	18	11	1	7	141.28017295860923	0.0	0.875	0.0	0	3.0	1	181.18786255977244	1	1	2	0.0625	1	7	3	0	0	2	0	4	52	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	TestClass$IPdb	3	0.25	7.333333333333333	85	1.2682103183259739	108405.78257553824	5	1	1	4	3	38.375891880499836	23	96	0	1	80.66704447168458	0.0	0.0	0.3333333333333333	0	4.0	16	3804.6309549779216	1	1	3	0.0	1	0	22	0	1	2	0	9	620	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	TotalValencyAtom	3	1.0	1.0	13	0.1387087068895581	2934.8107559734917	4	1	1	3	3	164.8780573604235	8	17	1	7	124.99264335591326	0.0	0.875	0.0	0	3.0	1	416.12612066867433	1	1	2	0.0625	1	7	3	0	0	2	0	1	102	1	0	FALSE
org.openscience.cdk.io	ISimpleChemObjectReader	1	0.0	1.0	2	0.014169925001442313	98.51955000865388	1	0	1	1	33	170.30675141179512	32	3	32	1	144.07234355533484	0.0	0.5	0.0	0	1.0	1	42.50977500432694	0	1	1	0.0	0	1	1	0	0	0	0	2	15	1	0	FALSE
org.openscience.cdk.io.formats	QChemFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	ConnectionCountAtom	4	0.3333333333333333	1.0	16	0.17633267569763583	3308.1143578725064	6	1	1	4	2	93.34535795822347	25	21	0	7	125.56702106519722	0.0	0.875	0.25	1	4.0	1	528.9980270929075	1	1	2	0.061946902654867256	1	7	4	0	0	3	0	5	130	1	0	FALSE
org.openscience.cdk.smiles	InvPairTest	14	0.0	1.0714285714285714	75	0.9760725681463146	18890.441008120273	14	0	1	14	5	120.26208685773224	7	94	1	1	120.26208685773224	0.0	0.5	0.0	0	14.0	2	2928.2177044389437	0	0	4	0.0	1	1	15	0	0	14	0	3	644	1	0	FALSE
org.openscience.cdk.modulesuites	MisomorphismTests	1	0.0	1.0	5	0.04081631985166984	911.2418250750748	1	0	1	1	1	79.32930879975599	7	7	0	1	121.62046139094073	0.0	0.0	0.0	0	1.0	1	122.44895955500952	0	1	1	0.0	1	0	1	0	0	0	0	1	32	1	0	FALSE
org.openscience.cdk.nonotify	NNCrystalTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.libio.cml	PDBAtomCustomizer	3	0.0	5.0	67	1.124602576238285	119819.07673899221	3	0	1	3	6	84.55537134474991	13	87	1	1	84.31961095246763	0.0	0.0	0.0	0	3.0	13	3373.807728714855	0	0	5	0.0	1	0	15	0	0	3	1	3	573	1	0	FALSE
org.openscience.cdk.io	PDBWriter	11	0.075	2.727272727272727	120	1.786449141279449	91962.68004545501	15	1	1	11	11	142.46592546851912	24	148	1	1	102.58051146400886	0.0	0.5	0.18181818181818182	1	16.0	8	5359.347423838347	0	1	10	0.0	1	1	30	0	0	10	0	8	956	1	0	FALSE
org.openscience.cdk.controller	UndoAdapter	2	0.0	1.0	7	0.052816349563396085	589.8383201170566	3	1	1	2	1	83.75521314929588	18	10	1	1	133.75396252858312	0.0	0.0	1.0	0	2.0	1	158.44904869018825	0	0	0	0.0	1	0	2	0	0	2	1	3	44	1	0	FALSE
org.openscience.cdk.charges	GasteigerPEPEPartialChargesTest	11	0.15	1.6363636363636365	129	1.7412963821910423	58226.95741658815	13	1	1	13	9	123.33203062169467	42	136	0	1	102.71703412588167	0.0	0.5	0.36363636363636365	0	16.0	4	5223.889146573127	1	0	9	0.0	1	1	18	0	2	11	0	13	965	1	0	FALSE
org.openscience.cdk.interfaces	IBond	16	0.0	1.0	18	0.10768000366436438	585.8093645147017	16	0	1	16	322	116.39545992205704	114	19	321	1	158.68661251324178	0.0	0.5	0.0	0	16.0	1	323.0400109930931	0	6	1	0.0	0	1	16	0	0	10	0	17	117	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	AromaticSymbolAtom	3	1.0	1.3333333333333333	13	0.11538190121866247	1573.139862283455	4	1	1	3	3	166.94449796290706	7	19	1	7	127.05908395839683	0.0	0.875	0.0	0	3.0	2	346.1457036559874	1	1	2	0.0625	1	7	4	0	0	2	0	1	86	1	0	FALSE
org.openscience.cdk.tools.diff.tree	DoubleDifferenceTest	5	0.0	1.0	20	0.2249250190590078	3222.9408171150385	5	0	1	5	3	126.41937965548112	3	26	1	1	126.41937965548112	0.0	0.5	0.0	0	5.0	1	674.7750571770234	1	0	2	0.0	1	1	5	0	0	5	0	1	159	1	0	FALSE
org.openscience.cdk.io.listener	IWriterListener	0	0.0	0.0	1	0.005169925001442312	31.019550008653873	0	0	0	0	3	171.0	8	2	3	1	171.0	0.0	0.5	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	1	0	0	0	0	0	1	6	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	StatusBarAction	1	1.0	2.0	4	0.0685238163244994	1063.6225447284314	2	1	1	1	2	95.1667510854152	13	8	0	2	124.54713687160441	0.0	0.6666666666666666	0.0	0	0.0	2	205.5714489734982	0	0	2	0.0	1	2	2	0	0	1	0	2	51	1	0	FALSE
org.openscience.cdk.interfaces	IBioPolymer	11	0.0	1.0	12	0.0892653023824607	494.07807323621756	11	0	1	11	14	115.6964373086902	83	13	11	1	157.98758989987493	0.0	0.5	0.0	0	11.0	1	267.79590714738214	0	3	3	0.11764705882352941	0	1	11	0	0	8	0	12	91	1	0	FALSE
org.openscience.cdk.protein.data	PDBStructureTest	17	0.0625	1.0588235294117647	73	0.8248927421904524	12997.174882497306	18	1	1	17	8	125.82256799869856	10	89	3	1	125.82256799869856	2.0	0.25	0.9411764705882353	0	0.0	2	2474.6782265713573	0	0	5	0.0	1	1	18	2	0	17	0	2	571	1	0	FALSE
org.openscience.cdk.config.atomtypes	AtomTypeReaderTest	5	0.0	1.0	48	1.1655831714771347	26376.638163924676	5	0	1	5	4	156.09270033999687	5	155	1	1	106.09283929836876	0.0	0.5	0.0	0	5.0	1	3496.7495144314044	0	0	3	0.0	1	1	5	0	0	5	0	1	606	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	LargestPiSystemDescriptor	11	0.35	2.5454545454545454	86	1.3796528648811222	90095.68437903556	13	1	1	11	7	64.31705028127573	121	121	1	1	108.44466009208494	0.0	0.0	0.18181818181818182	1	35.0	10	4138.958594643366	1	8	6	0.0	1	0	28	0	0	3	1	22	750	1	0	FALSE
org.openscience.cdk.qsar.model.R2	LinearRegressionModel	20	0.11842105263157894	2.7	178	2.4724727566053226	112343.98198452413	24	1	1	20	5	78.17734087375453	268	210	2	1	107.55772665994374	0.0	0.5	0.1375	0	0.0	12	7417.418269815968	1	5	3	0.05128205128205128	1	1	54	0	0	15	0	36	1413	1	0	FALSE
org.openscience.cdk.reaction.type	RearrangementLonePairReactionTest	13	0.75	1.0769230769230769	194	3.8680062468384517	188543.74506794728	14	1	1	14	18	45.46057202717756	122	212	1	2	95.4593214064648	0.0	0.6666666666666666	0.3076923076923077	1	33.0	2	11604.018740515356	1	2	17	0.0	1	2	14	0	1	11	0	27	2009	1	0	FALSE
org.openscience.cdk.io	ReaderFactory	10	0.1111111111111111	4.0	146	2.061826732713357	115346.04327307122	14	1	1	10	9	47.835516301749614	85	196	5	1	95.94079806828842	0.0	0.0	0.35	1	0.0	10	6185.480198140071	1	6	4	0.0	1	0	40	0	0	4	0	17	1093	1	0	FALSE
