Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.affymetrix.genometry.symmetry	SimpleMutableSeqSymmetry	11	0.0	1.5454545454545454	37	0.28463088383728025	5589.497590477981	11	0	1	11	7	131.79319477530237	0	45	3	1	131.79319477530237	1.0	0.3333333333333333	0.0	1	28.0	2	853.8926515118408	0	1	4	0.09090909090909091	1	1	17	1	0	10	1	0	219	1	0	FALSE
com.affymetrix.genoviz.event	NeoTimerEvent	3	0.25	1.0	11	0.06811687599501207	848.90385738554	5	1	1	3	5	154.51043633965037	9	15	5	1	133.89543984383735	0.0	0.5	0.6666666666666666	0	5.0	1	204.3506279850362	0	1	0	0.0	0	1	3	0	0	2	0	2	58	1	0	FALSE
com.affymetrix.igb.view	BookmarkManagerView$BottomThing	11	0.13333333333333333	2.090909090909091	126	1.568481027266378	64952.70785663018	23	1	1	13	5	152.28667338114076	14	147	0	1	102.28681233951266	0.0	0.5	0.20454545454545456	1	18.0	6	4705.443081799134	1	4	5	0.0	1	1	23	0	2	7	1	8	889	1	0	FALSE
com.affymetrix.genoviz.glyph.efficient	EfficientOutlineContGlyph	9	0.09375	2.111111111111111	60	0.697367346618077	17383.866730435744	13	1	1	9	4	136.54066316993743	30	79	1	3	115.92566667412444	0.3333333333333333	0.6	0.16666666666666666	1	26.0	5	2092.102039854231	1	1	3	0.0	1	3	19	1	0	8	0	16	439	1	0	FALSE
com.affymetrix.genometryImpl.parsers	BrsParser	15	0.05	3.6	297	4.544312082938646	445897.47318112606	25	1	1	17	20	45.48902526218228	119	342	6	1	87.78017785336702	0.0	0.0	0.05333333333333334	1	37.0	17	13632.936248815939	0	8	14	0.0	1	0	54	0	2	7	1	64	2165	1	7	TRUE
com.affymetrix.genometry.servlets	GZIPResponseStream	8	0.2571428571428572	1.5	41	0.41197777342271136	8176.094711126894	13	1	1	8	1	121.13486187049705	6	59	1	1	121.13486187049705	0.0	0.5	0.425	1	0.0	2	1235.9333202681341	0	0	0	0.0	1	1	12	0	0	8	0	4	279	1	2	TRUE
com.affymetrix.genoviz.glyph3	ImprovedLineContGlyph	8	0.14285714285714285	2.5	55	0.6474329140586853	16890.62503750159	11	1	1	8	4	115.81816226205356	36	70	1	1	115.58240186977127	1.0	0.3333333333333333	0.20833333333333334	1	4.0	5	1942.298742176056	1	0	3	0.0	1	1	20	1	0	8	0	17	411	1	0	FALSE
com.affymetrix.genoviz.tiers	AffyLabelledTierMap	23	0.03409090909090909	1.391304347826087	113	1.2523729395807968	29203.73774385253	27	1	1	24	9	174.02470923331447	45	159	2	5	124.02484819168635	0.0	0.8333333333333334	0.2826086956521739	1	0.0	3	3757.1188187423904	1	2	7	0.16339869281045752	1	5	32	0	1	21	0	26	831	1	0	FALSE
com.affymetrix.genometryImpl.parsers	BsnpParser	5	1.0	6.4	216	3.30733106389561	245038.3232145172	6	1	1	6	17	112.0062734989062	108	231	2	1	72.70652619536781	0.0	0.0	0.2	0	8.0	9	9921.99319168683	0	3	15	0.0	1	0	32	0	1	2	0	38	1571	1	5	TRUE
com.affymetrix.genoviz.widget.tieredmap	LegendGlyph	2	0.0	1.0	11	0.12431751574429827	1687.809471244317	3	1	1	2	3	161.76842433724778	4	14	1	3	121.88301033273751	0.0	0.75	1.0	0	2.0	1	372.9525472328948	1	0	2	0.0	1	3	2	0	0	2	0	1	84	1	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$JMenu	1	0.0	1.0	5	0.04201953334314878	780.4075244117188	1	0	1	1	0	122.15053424206386	0	7	0	1	122.15053424206386	0.0	0.0	0.0	0	1.0	1	126.05860002944634	1	1	0	0.0	1	0	1	0	0	0	0	0	33	0	0	FALSE
com.affymetrix.genometryImpl.util	SynonymLookupTest	9	0.25	1.3333333333333333	119	1.937590128864839	83766.27512086087	10	1	1	9	1	98.3635346779484	38	135	0	1	98.1277742856661	0.0	0.0	0.7777777777777778	1	0.0	3	5812.770386594517	1	0	1	0.0	1	0	12	0	0	9	0	31	1102	1	0	FALSE
com.affymetrix.genoviz.glyph	MultiLabelRectGlyph	7	0.16666666666666666	2.857142857142857	64	0.7393620605111626	28792.54657170529	12	1	1	7	3	56.70364442001711	63	75	0	3	106.70239379930435	0.0	0.75	0.34285714285714286	1	12.0	8	2218.086181533488	1	2	3	0.0	1	3	20	0	0	5	1	28	434	1	0	FALSE
genoviz.demo	NeoAssemblerDemo2	4	0.08333333333333333	1.25	59	0.7183356247923038	18303.971921901026	8	1	1	4	7	57.07905547542161	30	67	0	1	99.37020806660635	0.0	0.5	0.3125	1	4.0	2	2155.0068743769116	1	2	7	0.0	1	1	5	0	0	2	0	12	434	1	1	TRUE
com.affymetrix.genometry.servlets	GZIPFilter	3	0.0	1.6666666666666667	14	0.17840268867266443	6093.833361467325	3	0	1	3	1	122.37638394210427	2	22	0	1	122.37638394210427	0.0	0.0	0.0	0	3.0	3	535.2080660179932	0	0	1	0.0	1	0	5	0	0	3	1	2	110	1	0	FALSE
com.affymetrix.genometryImpl	SeqSymmetry	9	0.0	1.0	10	0.059497836422294996	267.7402639003274	9	0	1	9	134	159.63240912339668	37	11	132	1	159.3966487311144	0.0	0.0	0.0	0	9.0	1	178.49350926688498	0	5	3	0.0	0	0	9	0	0	4	0	12	65	1	0	FALSE
com.affymetrix.genoviz.bioviews	AbstractCoordPacker	9	0.020833333333333332	2.3333333333333335	62	0.7301284031018613	43387.671320458125	15	1	1	10	7	64.29759256831817	92	96	3	1	112.77460346309405	2.0	0.0	0.14814814814814814	1	15.0	9	2190.385209305584	0	1	4	0.0	1	0	21	2	1	8	1	22	452	1	0	FALSE
com.affymetrix.genometryImpl.parsers	BedParser	24	0.0	3.7916666666666665	354	5.5976260338746435	483942.2686028699	38	1	1	30	27	94.27858497275946	117	431	9	1	94.04282458047717	0.0	0.0	0.07142857142857142	1	188.0	26	16792.87810162393	0	6	18	0.0	1	0	91	0	6	18	1	34	2817	1	2	TRUE
com.affymetrix.genoviz.datamodel	SequenceI	18	0.0	1.0	19	0.10426077595502999	477.273491797635	18	0	1	18	12	141.9173844188984	91	20	10	1	159.79020469050965	0.0	0.0	0.0	0	18.0	1	312.78232786508994	0	6	3	0.0	0	0	18	0	0	12	0	20	118	1	0	FALSE
com.affymetrix.igb.event	UrlLoaderThread$Runnable_0	1	0.0	2.0	5	0.034666666666666665	422.66666666666674	1	0	1	1	0	124.0883652125934	0	8	0	1	124.0883652125934	0.0	0.0	0.0	0	0.0	2	104.0	1	0	0	0.0	0	0	2	0	0	1	0	0	28	0	0	FALSE
com.affymetrix.igb.event	UrlLoaderThread$Runnable_1	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
com.affymetrix.igb.view	SeqGroupTableModel	5	0.5	2.2	23	0.19471619222922162	3715.5620671559873	6	1	1	5	3	125.7515882885422	0	33	1	1	125.7515882885422	0.0	0.5	0.6	0	2.0	4	584.1485766876649	0	2	2	0.0	1	1	11	0	0	3	0	0	139	1	0	FALSE
genoviz.tutorial	HelloMap	2	1.0	1.0	18	0.20378267824117324	3369.831638974707	3	1	1	2	2	109.996171428055	0	21	1	1	109.996171428055	0.0	0.5	0.5	0	2.0	1	611.3480347235197	1	0	1	0.0	1	1	2	0	0	2	0	0	128	1	0	FALSE
com.affymetrix.genoviz.datamodel	Position	4	0.0	1.0	5	0.03183659166810898	187.01955000865388	4	0	0	4	6	178.4653742142761	13	6	6	1	157.8503777184631	0.0	0.0	0.0	0	4.0	1	95.50977500432694	0	0	1	0.0	0	0	4	0	0	4	0	3	34	1	0	FALSE
com.affymetrix.genoviz.glyph	FloatingLabelGlyph	9	0.07500000000000001	2.111111111111111	61	0.995582177118957	89190.1028786474	14	1	1	9	2	160.3330496573741	15	92	0	1	110.333188615746	0.0	0.5	0.26666666666666666	0	32.0	11	2986.746531356871	1	2	2	0.01282051282051282	1	1	19	0	0	7	0	6	544	1	0	FALSE
com.affymetrix.genometryImpl	GraphSymInt	6	0.2	1.5	27	0.27890505334631305	9753.005041842935	7	1	0	6	3	163.0481746815999	16	34	1	4	123.16276067708964	0.0	0.8	0.8333333333333334	1	0.0	3	836.7151600389392	1	1	2	0.22641509433962265	1	4	9	0	0	5	0	4	198	1	0	FALSE
com.affymetrix.genometryImpl	DerivedSeqSymmetry	2	0.0	1.0	3	0.015590299977722325	77.91123740191392	2	0	0	2	10	198.35992728941505	4	4	9	1	158.47451328490482	0.0	0.5	0.0	0	2.0	1	46.77089993316697	0	0	1	0.0	0	1	2	0	0	2	0	1	18	1	0	FALSE
com.affymetrix.genoviz.datamodel	BaseCalls	15	0.047619047619047616	1.7333333333333334	82	0.8086946432811773	35018.48286716155	18	1	1	15	10	158.16192186548136	32	107	8	1	118.27650786097112	1.0	0.0	0.28888888888888886	1	20.0	7	2426.083929843532	1	6	3	0.0	1	0	26	1	0	9	0	12	535	1	0	FALSE
com.affymetrix.igb.stylesheet	GlyphElement	21	0.04666666666666667	3.1904761904761907	220	2.8460363341647303	104382.43793254608	51	1	1	21	30	124.93765239788777	67	281	4	1	104.32265590207477	0.0	0.0	0.07777777777777778	1	220.0	11	8538.109002494191	1	10	28	0.0	1	0	67	0	0	11	1	50	1605	1	0	FALSE
com.affymetrix.igb.view	BookmarkManagerView$TreeNodeTransferable	4	0.0	1.5	14	0.13892475710611443	2904.9458566085527	6	1	1	5	1	130.5786891573393	0	18	0	1	130.5786891573393	0.0	0.0	0.5	0	6.0	2	416.7742713183433	0	2	1	0.0	1	0	6	0	1	2	1	0	104	1	0	FALSE
com.affymetrix.genometryImpl.parsers	FastaParserTest	12	0.0	1.6666666666666667	150	2.1155406692033716	83133.51307799295	12	0	1	12	3	120.99794472302155	45	176	0	1	100.38294822720854	0.0	0.0	0.0	1	12.0	4	6346.622007610115	1	0	3	0.0	1	0	20	0	0	12	0	26	1172	1	0	FALSE
com.affymetrix.genoviz.awt	NeoPanel	6	0.8	1.1666666666666667	21	0.1784196665173538	2694.0109537712683	7	1	1	6	22	100.05933097851391	36	29	22	1	132.28099408548766	0.0	0.5	0.3333333333333333	1	10.0	2	535.2589995520614	1	0	0	0.0	1	1	7	0	0	6	0	5	135	1	0	FALSE
com.affymetrix.genometryImpl	SeqSpan	13	0.0	1.0	14	0.052975108722559526	238.38798925151775	13	0	1	13	94	161.0513903303499	11	15	93	1	161.0513903303499	0.0	0.0	0.0	0	13.0	1	158.92532616767858	0	1	1	0.0	0	0	13	0	0	12	0	3	69	1	0	FALSE
com.affymetrix.igb.view	SeqMapView$PreferenceChangeListener	1	0.0	13.0	35	0.5107354601641596	28290.892846583858	1	0	1	1	4	77.75741338455289	0	44	0	1	77.75741338455289	0.0	0.0	0.0	0	0.0	13	1532.2063804924787	1	0	4	0.0	1	0	13	0	0	1	0	0	259	0	1	TRUE
genoviz.demo	VerticalMapDemo$MouseAdapter_0	1	0.0	1.0	3	0.03131719770112914	327.1558413790872	1	0	1	1	1	133.39918762671095	0	5	0	1	133.39918762671095	0.0	0.0	0.0	0	1.0	1	93.95159310338741	0	0	1	0.0	1	0	1	0	0	1	0	0	26	0	0	FALSE
com.affymetrix.igb.view	AlignControl	5	0.21875	4.8	111	1.5499694627696863	81503.28259511532	13	1	1	6	10	45.10273253506283	37	139	1	1	87.39388512624757	0.0	0.0	0.3	1	1.0	8	4649.908388309059	0	1	10	0.0	1	0	24	0	1	4	1	21	777	1	0	FALSE
com.affymetrix.genoviz.glyph	SequenceGlyph	27	0.009615384615384616	2.259259259259259	191	2.7430917760074833	207709.77791084882	35	1	1	27	14	148.57184512838865	73	257	6	2	108.6864311238784	0.5	0.5	0.11574074074074074	1	380.0	11	8229.27532802245	1	1	8	0.035398230088495575	1	2	61	1	0	26	1	36	1523	1	1	TRUE
com.affymetrix.genometryImpl.util	Optimize	3	0.5	4.666666666666667	52	0.6778662749149711	41251.84171640276	4	1	1	3	10	43.68200204788759	32	60	4	1	92.15901294266348	0.0	0.0	0.6666666666666666	0	1.0	7	2033.5988247449134	0	0	6	0.0	1	0	14	0	0	3	0	12	364	1	0	FALSE
com.affymetrix.igb.tiers	AffyTieredMultiMap$VerticalTierComparator	1	0.0	3.0	7	0.08391047675403374	2210.342247572822	1	0	1	1	1	112.8864877106954	0	9	0	1	112.8864877106954	0.0	0.0	0.0	0	1.0	3	251.7314302621012	0	0	1	0.0	1	0	3	0	0	1	1	0	59	1	0	FALSE
genoviz.tutorial	SequenceMap1$MouseAdapter	1	0.0	2.0	4	0.02537142917123399	318.51429381165883	1	0	1	1	1	128.67086515266016	0	6	0	1	128.67086515266016	0.0	0.0	0.0	0	1.0	2	76.11428751370197	1	0	1	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
com.affymetrix.igb.view	ContextualPopupListener	1	0.0	1.0	2	0.019935385351325097	157.70481390180552	1	0	1	1	4	142.46333610927783	0	3	3	1	142.46333610927783	0.0	0.0	0.0	0	1.0	1	59.80615605397529	0	0	1	0.0	0	0	1	0	0	1	0	0	18	1	0	FALSE
com.affymetrix.genometryImpl.util	SeqUtilsTest	5	0.125	1.4	123	2.6446152363491153	203997.04101538187	7	1	1	5	9	109.41253859495144	96	129	0	1	83.12997316826551	0.0	0.0	0.4	0	7.0	3	7933.845709047346	1	0	9	0.0	1	0	7	0	0	5	0	94	1282	1	0	FALSE
genoviz.demo.adapter	AssemblyAdapter	6	0.8	2.1666666666666665	64	0.8680489199409327	63479.33202224535	7	1	1	6	10	141.7135529988517	17	72	1	1	101.82813899434144	0.0	0.0	0.3333333333333333	0	10.0	8	2604.1467598227982	0	1	9	0.0	1	0	13	0	0	5	1	6	453	1	1	TRUE
genoviz.demo	NeoSeqDemo$MouseAdapter	1	0.0	3.0	8	0.04	572.0	1	0	1	1	0	115.3463108478741	0	12	0	1	115.3463108478741	0.0	0.0	0.0	0	0.0	3	120.0	1	0	0	0.0	0	0	3	0	0	1	0	0	32	0	0	FALSE
com.affymetrix.genometryImpl.event	SeqSelectionListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	9	147.03102140984078	0	3	8	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.affymetrix.genometryImpl.comparator	SeqSymStartComparator	3	0.75	1.3333333333333333	15	0.1754847498030662	3680.003154385231	5	1	1	3	5	141.15270186686445	9	20	2	1	120.53770537105143	0.0	0.0	1.0	0	4.0	2	526.4542494091986	0	0	3	0.0	1	0	4	0	0	3	1	2	125	1	0	FALSE
com.affymetrix.genometry	MutableBioSeq	3	0.0	1.0	4	0.02482140945584554	119.45123005346841	3	0	0	3	2	158.39970808118724	0	5	2	1	158.39970808118724	0.0	0.5	0.0	0	3.0	1	74.46422836753662	0	0	0	0.0	0	1	3	0	0	3	0	0	27	1	0	FALSE
com.affymetrix.igb.das	DasFeatureLoader	3	0.25	3.6666666666666665	47	0.8851627013575409	45003.4351629333	5	1	1	6	11	49.81682604067786	34	53	1	1	93.94443585148707	0.0	0.0	0.3333333333333333	1	4.0	6	2655.4881040726227	0	0	10	0.0	1	0	11	0	3	3	0	6	442	1	2	TRUE
com.affymetrix.genoviz.event	NeoTimerListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	4	114.80935830286703	6	3	3	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	1	11	1	0	FALSE
com.affymetrix.igb.view	AltSpliceView$AbstractAction	1	0.0	1.0	4	0.04925716019352613	562.0618211362215	1	0	1	1	0	126.88791883699722	0	5	0	1	126.88791883699722	0.0	0.0	0.0	0	0.0	1	147.77148058057838	0	0	0	0.0	1	0	1	0	0	1	0	0	36	0	0	FALSE
com.affymetrix.genometryImpl	LeafTrioSeqSymmetry	10	0.46913580246913583	2.5	67	0.6030610711410859	12142.18752856944	19	1	1	10	6	117.47440170676234	1	55	1	1	117.47440170676234	0.0	0.0	0.5333333333333333	0	10.0	4	1809.1832134232577	0	1	5	0.0	1	0	25	0	0	9	1	1	407	1	0	FALSE
com.affymetrix.genometryImpl	SeqSymmetryConverter	2	0.0	4.0	52	0.8973590695110177	73332.89531219889	2	0	1	2	9	113.86412686120221	62	61	2	1	81.95709693088429	0.0	0.0	0.0	0	2.0	5	2692.077208533053	0	0	7	0.0	1	0	8	0	0	2	0	9	465	1	0	FALSE
com.affymetrix.igb	IGB$AbstractAction_10	1	0.0	1.0	3	0.016050283172732598	90.49687879917718	1	0	1	1	0	137.79430238654805	0	4	0	1	137.79430238654805	0.0	0.0	0.0	0	0.0	1	48.150849518197795	1	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
genoviz.tutorial	SimpleSelectableMap$WindowAdapter	2	0.0	1.0	6	0.04612210693154744	474.0287404501651	2	0	1	2	0	134.501507879376	0	8	0	1	134.501507879376	0.0	0.0	0.0	0	2.0	1	138.36632079464232	0	0	0	0.0	1	0	2	0	0	2	0	0	39	0	1	TRUE
com.affymetrix.igb.tiers	PaddedPackerI	4	0.0	1.0	5	0.026010674954002336	124.802924795174	4	0	1	4	5	159.2336899660334	0	6	4	1	159.2336899660334	0.0	0.5	0.0	0	4.0	1	78.032024862007	0	0	1	0.0	0	1	4	0	0	4	0	0	30	1	0	FALSE
com.affymetrix.igb.util	UnibrowPrefsUtil$ActionListener_0	1	0.0	1.0	4	0.03264139416916916	306.29732457002444	1	0	1	1	0	128.96404887523738	0	5	0	1	128.96404887523738	0.0	0.0	0.0	0	1.0	1	97.92418250750748	0	0	0	0.0	1	0	1	0	0	1	0	0	26	0	0	FALSE
com.affymetrix.igb.tiers	ExpandPacker	15	0.03571428571428571	3.533333333333333	213	3.245387761464671	439250.4505471308	25	1	1	16	9	50.491873154307754	106	255	2	1	92.7830257454925	2.0	0.0	0.13333333333333333	1	98.0	16	9736.163284394013	0	3	7	0.0	1	0	53	2	1	12	1	50	1634	1	1	TRUE
com.affymetrix.genoviz.parser	FastaSequenceParser	4	1.0	4.75	66	0.9118829892876118	63181.73439330843	5	1	1	4	5	72.52058397580005	56	89	2	1	92.66292095504765	0.0	0.0	0.25	1	6.0	12	2735.6489678628354	0	2	3	0.0	1	0	19	0	0	2	1	9	500	1	0	FALSE
com.affymetrix.genoviz.datamodel	ReadConfidence	10	0.1111111111111111	1.8	63	0.740013312608917	34012.85940188321	12	1	1	10	12	134.6421738711336	35	75	10	1	114.0271773753206	0.0	0.0	0.4	1	10.0	7	2220.039937826751	1	3	2	0.0	1	0	18	0	0	7	0	11	463	1	0	FALSE
com.affymetrix.igb.util	StringEncrypter$EncryptionException	1	0.0	1.0	3	0.01655049481813441	124.12871113600806	1	0	1	1	0	136.7135698741674	0	5	0	1	136.7135698741674	0.0	0.5	0.0	0	1.0	1	49.65148445440323	0	0	0	0.0	0	1	1	0	0	1	0	0	17	1	0	FALSE
com.affymetrix.igb.view	UnibrowHairline$PreferenceChangeListener	1	0.0	3.0	6	0.06708732220075515	1082.3739688740857	1	0	1	1	1	117.82557663937428	0	9	0	1	117.82557663937428	0.0	0.0	0.0	0	0.0	3	201.26196660226546	1	0	1	0.0	1	0	3	0	0	1	0	0	48	0	0	FALSE
com.affymetrix.genoviz.tiers	TierLabelManager$MinYSorter	1	0.0	3.0	10	0.12032456130683102	4634.223590630482	1	0	1	1	1	104.57645474491362	0	10	0	1	104.57645474491362	0.0	0.0	0.0	0	1.0	3	360.97368392049304	0	0	1	0.0	1	0	3	0	0	1	1	0	78	1	0	FALSE
com.affymetrix.igb.util	UnibrowPrefsUtil$ActionListener_4	1	0.0	2.0	5	0.054629575008173115	791.4436251225967	1	0	1	1	0	121.94308537918872	0	7	0	1	121.94308537918872	0.0	0.0	0.0	0	1.0	2	163.88872502451935	1	0	0	0.0	1	0	2	0	0	1	0	0	38	0	0	FALSE
com.affymetrix.igb.prefs	WebLink$Comparator	2	0.0	1.0	5	0.07605602448580792	1036.8906305371204	2	0	1	2	1	138.39316149706758	0	7	0	1	138.39316149706758	0.0	0.0	0.0	1	2.0	1	228.16807345742376	0	1	1	0.0	1	0	2	0	0	1	0	0	61	0	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab	9	0.12499999999999999	3.888888888888889	310	5.047705322428767	346169.6047678772	58	1	1	19	25	59.58125918848461	51	344	1	1	77.45407946009587	0.0	0.5	0.13151927437641722	1	15.0	24	15143.115967286301	1	0	24	0.0	1	1	35	0	10	9	1	39	2292	1	0	FALSE
com.affymetrix.igb.util	UnibrowPrefsUtil$ActionListener_2	1	0.0	2.0	5	0.04588594761554029	660.2892142331043	1	0	1	1	0	172.5625844455874	1	7	0	1	122.5627234039593	0.0	0.0	0.0	0	1.0	2	137.65784284662087	0	0	0	0.0	1	0	2	0	0	1	0	1	34	0	0	FALSE
com.affymetrix.genometry	AnnotatedBioSeq	2	0.0	1.0	3	0.015590299977722325	77.91123740191392	2	0	0	2	3	158.47451328490482	0	4	2	1	158.47451328490482	0.0	0.5	0.0	0	2.0	1	46.77089993316697	0	0	1	0.0	0	1	2	0	0	2	0	0	18	1	0	FALSE
com.affymetrix.genoviz.widget	ZoomConstraint	0	0.0	0.0	2	0.008	36.0	0	0	0	0	2	171.0	6	3	2	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	1	1	8	1	0	FALSE
genoviz.tutorial	TutorialGlyphDemo	1	0.0	1.0	23	0.3099381592492774	7258.380533600172	1	0	1	1	4	89.8014946074382	0	26	0	1	89.8014946074382	0.0	0.5	0.0	0	1.0	1	929.8144777478323	1	0	4	0.0	1	1	1	0	0	1	0	0	168	1	0	FALSE
com.affymetrix.igb.view	SeqMapView$Thread	1	0.0	1.0	5	0.02733626478760728	243.27748238381827	1	0	1	1	0	126.1369326027637	0	7	0	1	126.1369326027637	0.0	0.0	0.0	0	1.0	1	82.00879436282185	1	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
com.affymetrix.igb.view	SeqMapViewActionListener	3	0.4473684210526315	5.666666666666667	94	1.5719933682031157	94250.69582610854	22	1	1	3	12	41.993493284663714	37	100	1	1	79.55600294270371	0.0	0.0	0.3508771929824561	1	1.0	14	4715.980104609347	0	0	12	0.0	1	0	17	0	0	3	1	8	829	1	1	TRUE
com.affymetrix.genometryImpl	Propertied	4	0.0	1.0	5	0.03774648649778189	226.91783926598012	4	0	1	4	2	157.1890357194443	0	6	2	1	157.1890357194443	0.0	0.0	0.0	0	4.0	1	113.23945949334566	0	3	0	0.0	0	0	4	0	0	1	0	0	38	1	0	FALSE
com.affymetrix.igb.view.load	TableWithVisibleComboBox$RowEditorModel	4	0.0	1.0	10	0.10266278142698536	1012.9779392738452	5	1	1	4	0	140.84352032569	0	15	0	1	140.84352032569	0.0	0.0	1.0	0	0.0	1	307.9883442809561	0	1	0	0.0	1	0	4	0	0	3	0	0	82	0	0	FALSE
com.affymetrix.igb.view	StatusBar$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.genometryImpl	BioSeq	43	0.020146520146520148	2.255813953488372	276	3.1684790432980408	139147.33894494936	56	1	1	44	96	114.38140672851827	180	351	83	1	114.14564633623598	0.0	0.0	0.09660107334525939	1	1178.0	7	9505.437129894122	0	16	14	0.0	1	0	97	0	1	27	1	48	1960	1	1	TRUE
com.affymetrix.genometryImpl.parsers	BedParserTest	13	0.8333333333333334	1.6153846153846154	149	2.2340286893154384	67262.7383649723	14	1	1	14	12	123.41296106476871	40	192	0	1	102.7979645689557	0.0	0.0	0.23076923076923078	0	34.0	3	6702.086067946315	1	0	12	0.0	1	0	21	0	1	13	0	22	1192	1	4	TRUE
com.affymetrix.genometryImpl.parsers	Das1FeatureSaxParserTest	5	0.375	2.2	63	0.9475830045127887	45563.357858154406	7	1	1	5	4	119.99658305765017	15	85	0	1	99.38158656183717	0.0	0.0	0.2	0	11.0	4	2842.749013538366	1	0	4	0.0	1	0	11	0	0	5	0	8	485	1	0	FALSE
com.affymetrix.igb.view	SeqMapView$AnnotStyle	10	0.0	1.0	22	0.2035861418861997	2589.9519259113913	10	0	1	10	1	140.7667271845763	3	44	0	1	140.7667271845763	0.0	0.0	0.0	1	34.0	1	610.7584256585991	1	3	1	0.0	1	0	10	0	0	7	0	3	170	0	2	TRUE
com.affymetrix.genoviz.event	NeoWidgetListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	5	145.74015758159373	0	3	4	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	0	13	1	0	FALSE
com.affymetrix.igb.glyph	ViewPropertyNames	0	0.0	0.0	6	0.0693828160529119	971.3594247407664	5	1	0	0	1	171.0	1	7	1	1	171.0	0.0	0.0	0.0	0	0.0	0	208.14844815873568	0	0	0	0.0	0	0	0	0	0	0	0	1	49	1	0	FALSE
com.affymetrix.genoviz.widget	NeoWidgetICustomizer	17	0.11513157894736842	3.176470588235294	230	2.8989199715826235	119970.51176971251	36	1	1	22	9	98.87467848762486	14	289	5	1	98.87467848762486	6.0	0.125	0.1609907120743034	1	92.0	11	8696.75991474787	1	0	4	0.0	1	1	54	6	5	17	1	12	1654	1	1	TRUE
com.affymetrix.genometryImpl	GraphSym	18	0.0392156862745098	1.3888888888888888	73	0.6816736787780199	15481.478413983805	27	1	1	19	45	165.24285403698877	37	96	38	3	125.35744003247851	2.0	0.3	0.07407407407407407	1	126.0	3	2045.0210363340595	1	5	7	0.06382978723404255	1	3	25	6	1	13	0	13	474	1	12	TRUE
com.affymetrix.genometryImpl.util	NibbleIterator	7	0.16666666666666666	3.0	115	1.6481640605810102	106052.81363491407	16	1	0	7	5	113.52620276019104	26	138	3	1	92.91120626437804	0.0	0.0	0.25396825396825395	1	17.0	10	4944.49218174303	0	2	2	0.0	1	0	21	0	0	5	1	17	902	1	0	FALSE
com.affymetrix.genometryImpl.util	SeqUtils$StartSorter	2	1.0	2.5	15	0.12441668833867596	3930.9875709953026	3	1	1	2	1	113.32994287889116	1	14	0	1	113.32994287889116	0.0	0.0	0.5	0	2.0	3	373.25006501602786	0	1	1	0.0	1	0	5	0	0	1	1	1	89	1	2	TRUE
com.affymetrix.igb.util	UnibrowPrefsUtil$WindowAdapter	1	0.0	1.0	3	0.02871260397072346	298.5053103446247	1	0	1	1	1	173.59804091620094	2	5	0	1	133.7126269116907	0.0	0.0	0.0	0	1.0	1	86.13781191217038	0	0	1	0.0	1	0	1	0	0	1	0	2	24	0	0	FALSE
com.affymetrix.igb.prefs	GraphsView	7	0.0	1.0	80	1.055368415788846	32623.749263957117	7	0	1	7	7	85.39292735836045	40	94	2	1	103.26574762997171	0.0	0.5	0.0	0	7.0	1	3166.1052473665386	1	4	5	0.0	1	1	7	0	0	3	1	34	582	1	3	TRUE
