Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jppf.ui.monitoring.node	NodeTreeTableMouseListener	2	0.0	1.0	19	0.1824361956505703	6367.628450260054	2	0	1	2	3	108.05556585925466	9	26	1	2	107.81980546697237	0.0	0.6666666666666666	0.0	0	2.0	1	547.3085869517108	1	1	2	0.0	1	2	2	0	0	1	0	2	115	0	0	FALSE
org.jppf.classloader.resource	ResourceCache$ShutdownHook	2	0.5	2.0	12	0.13414853459468207	2992.673569225219	4	1	1	2	2	74.52006877821277	15	17	0	1	116.81122136939751	0.0	0.5	0.75	0	0.0	3	402.4456037840462	0	0	2	0.0	1	1	4	0	0	2	0	3	91	1	0	FALSE
sample.test	NonSerializableAttributeTask$NonSerializable	0	0.0	0.0	2	0.00655049481813441	29.47722668160484	1	1	1	0	0	171.0	6	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	1	7	1	0	FALSE
org.jppf.client.balancer.queue	JobScheduleAction	2	0.3333333333333333	2.0	13	0.12838859047841647	2248.7720917212437	5	1	1	4	2	69.68331687443063	16	24	1	1	117.78859864096944	0.0	0.0	0.5	0	2.0	2	385.16577143524944	0	0	1	0.0	1	0	4	0	2	2	1	2	89	0	0	FALSE
test.compilation	JPPFSourceCompiler	2	1.0	4.0	45	0.653256705882567	36675.02486454151	3	1	1	3	5	42.90552671828943	23	67	0	1	87.03313652909864	0.0	0.0	0.0	1	2.0	6	1959.770117647701	1	0	5	0.0	1	0	8	0	1	2	0	9	333	0	0	FALSE
org.jppf.node.protocol	ClassPath	11	0.0	1.0	12	1.5373142356313219	39254.055858912056	11	0	1	11	12	125.15187118400826	57	14	10	1	143.02469145561952	0.0	0.5	0.0	0	11.0	1	4611.942706893966	0	10	2	0.0	0	1	11	0	0	1	0	132	943	0	0	FALSE
test.org.jppf.client.concurrent	TestExecutorServiceConfiguration$MyTask	3	0.25	1.0	11	0.09989487839371179	1451.1212893567933	5	1	1	3	2	132.29758125175874	13	21	0	1	132.06182085947646	0.0	0.0	0.3333333333333333	0	4.0	1	299.6846351811354	0	1	2	0.0	1	0	3	0	0	2	1	2	75	1	0	FALSE
org.jppf.management.forwarding	ForwardingNotificationDispatcher	7	0.24074074074074073	2.4285714285714284	63	0.7112843344622201	21150.118404578472	16	1	1	13	6	57.795994765663764	67	111	1	1	107.794744144951	0.0	0.0	0.31746031746031744	0	14.0	5	2133.85300338666	0	3	5	0.0	1	0	17	0	6	4	0	8	434	0	0	FALSE
test.org.jppf.client	TestJPPFClient$Runnable	1	0.0	1.0	3	0.019735678496752493	177.62110647077242	1	0	1	1	1	135.48806880504378	0	6	0	1	135.48806880504378	0.0	0.0	0.0	0	1.0	1	59.207035490257475	0	0	1	0.0	1	0	1	0	0	1	0	0	16	1	0	FALSE
org.jppf.client.concurrent	JPPFExecutorService	26	0.06285714285714286	1.8846153846153846	131	1.9325650838305792	69360.29875985686	33	1	1	30	19	69.69577862486074	214	230	9	1	117.80106039139955	0.0	0.0	0.2032967032967033	1	94.0	7	5797.6952514917375	1	15	11	0.0	1	0	49	0	4	11	1	28	1162	0	0	FALSE
org.jppf.utils.collections	CopyOnWriteListConcurrentMap	3	0.0	1.0	7	0.07375541423958008	886.8862786686896	3	0	1	3	2	160.92927486117935	9	17	1	2	140.31427836536636	0.0	0.6666666666666666	0.0	1	4.0	1	221.26624271874024	0	2	1	0.12903225806451613	1	2	3	0	0	1	0	2	61	0	0	FALSE
com.sun.jmx.remote.generic	SelectProfiles	1	0.0	1.0	2	0.023333333333333334	265.44444444444446	1	0	1	1	1	149.81373499706712	17	3	1	1	140.68260862556448	0.0	0.0	0.0	0	1.0	1	70.0	0	0	0	0.0	0	0	1	0	0	1	0	2	19	0	0	FALSE
org.jppf.serialization	Serializer	15	0.1020408163265306	3.4	244	2.950684355778215	144087.24154561522	29	1	1	18	7	46.33548837369306	129	243	2	1	94.44077014023186	0.0	0.0	0.16666666666666666	1	0.0	6	8852.053067334646	0	0	5	0.0	1	0	51	0	3	15	0	27	1613	0	0	FALSE
org.jppf.queue	AbstractJPPFQueue	11	0.03333333333333333	1.2727272727272727	47	0.6379580578792589	22658.461579032693	20	1	1	20	7	90.16895565126453	71	63	3	1	122.39061875823828	2.0	0.0	0.1414141414141414	0	49.0	2	1913.8741736377765	0	6	5	0.0	1	0	14	2	9	5	1	9	398	0	0	FALSE
org.jppf.example.webcrawler	WebCrawlerRunner$Runnable_0	1	0.0	1.0	3	0.015534837503125011	139.8135375281251	1	0	1	1	0	136.30662188611453	0	8	0	1	136.30662188611453	0.0	0.0	0.0	0	0.0	1	46.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
org.jppf.example.nodelifecycle.client	DBRunner	5	0.08333333333333333	3.4	75	1.2574354955515024	68281.20228414904	8	1	1	6	13	46.17776122250411	43	105	0	1	94.28304298904291	0.0	0.0	0.26666666666666666	1	10.0	8	3772.3064866545074	0	1	13	0.0	1	0	17	0	1	4	0	13	640	0	0	FALSE
test.org.jppf.server.protocol	TestLocation	3	0.0	2.3333333333333335	35	0.5103214044064466	21229.126382001105	3	0	1	3	5	69.42090643244308	20	43	0	1	101.64256953941683	0.0	0.0	0.0	1	3.0	3	1530.9642132193399	1	0	5	0.0	1	0	7	0	0	3	0	4	294	0	0	FALSE
org.jppf.logging.jmx	JmxMessageNotifier	9	0.07500000000000001	2.5555555555555554	53	0.6117896224922036	16281.56568181225	14	1	1	10	7	86.83771102915179	55	103	4	1	119.05937413612554	0.0	0.0	0.26666666666666666	1	15.0	6	1835.3688674766106	0	2	3	0.0	1	0	23	0	1	7	0	11	385	0	0	FALSE
org.jppf.ui.monitoring.charts.config	PreferencesStorage$Comparator	1	0.0	4.0	6	0.08100100417940712	2364.6062373911536	1	0	1	1	1	115.08683446938534	0	11	0	1	115.08683446938534	0.0	0.0	0.0	0	1.0	4	243.00301253822133	0	1	1	0.0	1	0	4	0	0	0	0	0	53	1	0	FALSE
org.jppf.example.wordcount	Parameters	1	0.0	2.0	14	0.12458606748962901	2235.1909582374446	6	1	1	1	4	145.65497798093827	22	16	2	1	101.71252716253198	0.0	0.0	1.0	0	0.0	2	373.758202468887	0	0	2	0.0	1	0	2	0	0	1	0	2	83	0	0	FALSE
org.jppf.ui.monitoring.node.actions	ProvisioningAction$AbstractAction	1	0.0	1.0	5	0.03269970273000272	377.6815665315315	1	0	1	1	0	124.63264994847361	0	7	0	1	124.63264994847361	0.0	0.0	0.0	0	1.0	1	98.09910819000817	1	0	0	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
org.jppf.server.nio.nodeserver	SendInitialBundleState	2	0.0	4.0	19	0.2861429877951918	13889.637864450659	4	1	1	4	6	60.7060352868288	23	30	1	2	104.83364509763801	0.0	0.6666666666666666	0.5	0	2.0	7	858.4289633855755	0	1	5	0.0	1	2	8	0	2	1	0	4	164	0	0	FALSE
org.jppf.comm.recovery	Reaper$ReaperTask	1	0.0	6.0	19	0.17232248014623933	7038.112771059792	1	0	1	1	1	60.368214686655435	6	22	0	1	92.58987779362919	0.0	0.5	0.0	0	0.0	6	516.967440438718	1	0	1	0.0	1	1	6	0	0	1	0	2	99	1	0	FALSE
org.jppf.server.scheduler.bundle	AbstractAdaptiveBundler	7	0.041666666666666664	1.2857142857142858	28	0.2886454290495738	10752.021760827885	11	1	1	7	10	163.2773118692985	20	53	3	1	123.39189786478823	7.0	0.1111111111111111	0.21428571428571427	1	29.0	3	865.9362871487215	0	3	7	0.0	1	1	9	7	0	4	1	2	200	0	0	FALSE
com.sun.jmx.remote.opt.util	ThreadService$CustomThreadFactory$PrivilegedAction	1	0.0	1.0	3	0.01850219859070546	226.65193273614193	1	0	1	1	0	134.65439989731584	0	6	0	1	134.65439989731584	0.0	0.0	0.0	0	0.0	1	55.506595772116384	0	1	0	0.0	1	0	1	0	0	0	0	0	15	1	0	FALSE
org.jppf.example.nbody	NBodyRunner$Runnable	1	0.0	1.0	3	0.015534837503125011	139.8135375281251	1	0	1	1	0	136.30662188611453	0	8	0	1	136.30662188611453	0.0	0.0	0.0	0	0.0	1	46.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
org.jppf.node.protocol	Location	8	0.0	1.0	9	0.7654829069389185	16546.08293253586	8	0	1	8	17	145.1258964866614	39	11	16	1	144.8901360943791	0.0	0.5	0.0	0	8.0	1	2296.4487208167557	0	6	1	0.0	0	1	8	0	0	2	0	72	471	0	0	FALSE
org.jppf.server.protocol	SendResultsStrategyManager	2	0.0	1.5	12	0.162520511841906	4736.965770284398	4	1	1	3	2	66.8298119835007	21	18	1	1	115.30682287827659	0.0	0.0	0.5	0	2.0	2	487.561535525718	0	2	1	0.0	1	0	3	0	1	0	0	3	110	0	0	FALSE
org.jppf.ui.monitoring.node	NodeDataPanel$ClientConnectionStatusListener	1	0.0	2.0	5	0.04538728003538052	714.8496605572433	1	0	1	1	2	122.29119485278306	0	9	0	1	122.29119485278306	0.0	0.0	0.0	0	1.0	2	136.16184010614157	1	0	2	0.0	1	0	2	0	0	1	0	0	31	1	0	FALSE
org.jppf.utils	TextPropertiesTableFormat	5	0.0	1.0	11	0.09758368317920618	1104.5442341705839	5	0	0	5	2	141.54647052456158	21	27	1	1	141.3107101322793	0.0	0.5	0.0	0	0.0	1	292.75104953761854	0	0	1	0.16666666666666666	1	1	5	0	0	5	0	6	82	0	0	FALSE
org.jppf.nio	AbstractNioContext	19	0.027777777777777776	1.0	60	0.6380718152482024	13532.910093013055	29	1	1	21	9	151.3534098719294	67	113	5	1	130.7384133761164	8.0	0.0	0.07368421052631578	1	165.0	1	1914.2154457446072	1	12	4	0.0	1	0	19	8	2	7	1	9	445	0	0	FALSE
org.jppf.client.taskwrapper	AbstractPrivilegedAction	1	1.0	1.0	5	0.03534823416925963	418.94557347153267	3	1	1	1	4	123.80651600363093	16	9	4	1	124.27803154646196	2.0	0.0	0.5	0	0.0	1	106.0447025077789	0	1	0	0.0	0	0	1	2	0	0	1	2	29	0	0	FALSE
org.jppf.ui.options	TabbedPaneOption	3	0.0	2.6666666666666665	26	0.3924491295078619	13352.662698633749	3	0	1	3	5	158.35638021365367	4	44	2	3	108.35651917202554	0.0	0.75	0.0	0	0.0	5	1177.3473885235858	1	0	4	0.05084745762711865	1	3	8	0	0	3	0	1	222	0	0	FALSE
com.sun.jmx.remote.opt.internal	ClientCommunicatorAdmin$Checker	2	0.0	5.5	26	0.3613113176418602	21950.323664060692	3	1	1	2	1	79.36531433324015	11	40	0	1	97.23813460485141	0.0	0.0	1.0	0	0.0	9	1083.9339529255806	1	0	1	0.0	1	0	11	0	0	2	1	4	199	1	0	FALSE
org.jppf.server.node.local	LocalNodeConnectionChecker	4	0.0	1.0	5	0.028868645939204303	165.21187563522582	4	0	1	4	2	208.27426544904898	5	19	1	1	158.2744044074209	0.0	0.5	0.0	0	4.0	1	86.60593781761291	0	0	1	0.0	0	1	4	0	0	4	0	1	32	0	0	FALSE
org.jppf.ui.monitoring.node.actions	NodeThreadsAction$AbstractAction	1	0.0	1.0	5	0.03269970273000272	377.6815665315315	1	0	1	1	0	124.63264994847361	0	8	0	1	124.63264994847361	0.0	0.0	0.0	0	1.0	1	98.09910819000817	1	0	0	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
org.jppf.net	RangePattern	8	0.07142857142857142	3.75	71	1.190449148187741	78824.42517409868	10	1	1	9	3	73.33864473067482	50	108	1	1	105.56030783764857	3.0	0.0	0.4375	1	6.0	8	3571.3474445632232	1	6	2	0.0	1	0	30	3	1	2	0	8	666	0	0	FALSE
org.jppf.ui.monitoring.node.graph	AbstractGraphSelectionAction	2	1.0	1.0	10	0.10074583392205234	1997.8456557727782	3	1	1	2	8	79.01511608743105	15	16	5	3	121.3062686786158	1.6666666666666667	0.3333333333333333	0.5	0	2.0	1	302.23750176615704	1	1	3	0.0	1	3	2	5	0	1	0	3	74	0	0	FALSE
org.jppf.client.monitoring	AbstractComponent	12	0.09090909090909091	1.3333333333333333	38	0.3874817898039857	9238.581655255131	15	1	1	13	4	112.53336322657427	60	53	4	1	130.40618349818553	8.0	0.0	0.25	0	50.0	5	1162.445369411957	1	8	0	0.0	1	0	16	8	1	4	0	11	285	0	0	FALSE
org.jppf.ssl	SSLHelper	14	0.0	2.4285714285714284	129	2.2263973841080644	109380.199023931	17	1	1	16	22	72.323953837509	95	191	13	1	104.54561694448275	0.0	0.0	0.3333333333333333	1	14.0	6	6679.192152324193	0	10	10	0.0	1	0	34	0	2	4	0	17	1231	0	0	FALSE
test.org.jppf.utils	TestTypedProperties	13	0.0	1.0	151	2.3564209332577577	57816.50215633625	13	0	1	13	3	103.66158282272136	60	190	0	1	103.42582243043907	0.0	0.0	0.0	1	13.0	1	7069.262799773273	1	0	3	0.0	1	0	13	0	0	13	0	14	1281	0	0	FALSE
org.jppf.utils.pooling	AbstractBoundedObjectPoolQueue	4	0.0	1.5	16	0.1509806191018895	2692.3140649770457	6	1	1	5	1	126.41396676530971	19	31	0	1	126.17820637302742	1.0	0.3333333333333333	0.5	0	0.0	2	452.9418573056685	1	2	1	0.3333333333333333	1	1	6	1	1	2	0	2	111	0	0	FALSE
org.jppf.node.idle	IdleState	0	0.0	0.0	1	0.0038698801581456034	11.60964047443681	0	0	0	0	4	171.0	10	5	4	1	171.0	0.0	0.0	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	0	0	0	0	0	0	1	5	0	0	FALSE
org.jppf.utils	JPPFThreadFactory$ExceptionHandler	1	0.0	1.0	3	0.05125071839402772	655.229829033376	1	0	1	1	1	151.63882510065247	3	6	0	1	131.02382860483948	0.0	0.0	0.0	0	1.0	1	153.75215518208316	0	0	1	0.0	1	0	1	0	0	1	1	1	37	1	0	FALSE
org.jppf.server.node.remote	RemoteClassLoaderManager	4	0.1111111111111111	1.5	14	0.27407881972031556	6928.238918739628	7	1	1	6	8	127.84181665624158	17	35	1	1	127.60605626395929	0.0	0.5	0.25	0	8.0	2	822.2364591609467	0	3	8	0.058823529411764705	1	1	6	0	2	1	0	3	181	0	0	FALSE
test.org.jppf.client.balancer	TestJPPFBalancer	2	0.0	3.5	57	1.3076177061498393	110434.71726081501	2	0	1	2	8	31.28177802022642	17	62	0	1	79.38705978676522	0.0	0.0	0.0	1	2.0	6	3922.8531184495178	0	0	8	0.0	1	0	7	0	0	2	0	9	604	0	0	FALSE
org.jppf.utils	JPPFConfiguration$ConfigurationSourceReader	1	0.0	1.0	2	0.010176441670993604	72.32331253245204	1	0	1	1	0	102.83834198925122	7	4	0	1	145.12949458043596	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	1	0	0.0	0	0	1	0	0	0	0	2	11	1	0	FALSE
com.sun.jmx.remote.opt.util	ClassLogger	39	0.13157894736842105	1.0	82	1.1084285804026572	12613.58167343018	41	1	1	39	13	122.13412560641837	202	122	13	1	140.00694587802963	0.0	0.0	0.6282051282051282	1	0.0	1	3325.285741207972	0	8	0	0.0	1	0	39	0	0	31	0	40	846	0	0	FALSE
test.ipprobe	Probe	1	2.0	3.0	17	0.2615212530434861	9667.568357162949	3	1	1	3	2	64.0851374512772	13	23	0	1	93.46552323746641	0.0	0.0	0.0	0	1.0	3	784.5637591304584	0	0	2	0.0	1	0	3	0	2	1	0	2	145	0	0	FALSE
test.filecopy	FileCopyRunner	1	0.0	3.0	15	0.31666666666666665	13409.933333333334	1	0	1	1	5	46.26879571262817	8	19	0	1	94.37407747916697	0.0	0.0	0.0	0	1.0	3	950.0	0	0	5	0.0	1	0	3	0	0	1	0	2	160	0	0	FALSE
org.jppf.queue	JPPFQueue	5	0.0	1.0	6	0.3174075272793179	5210.7213382371565	5	0	0	5	6	147.47005841672947	23	8	6	1	147.23429802444718	0.0	0.0	0.0	0	5.0	1	952.2225818379537	0	4	0	0.0	0	0	5	0	0	1	0	30	217	0	0	FALSE
test.node.provisioning	NodeProvisioningRunner	1	0.0	11.0	51	1.1864135018556776	124740.35711613376	1	0	1	1	11	110.56511483720575	22	49	0	1	66.62266401879947	0.0	0.0	0.0	0	1.0	11	3559.240505567033	0	0	11	0.0	1	0	11	0	0	1	0	15	511	0	0	FALSE
test.org.jppf.test.setup.common	NotifyingTask	4	0.27777777777777773	1.75	32	0.44566393208611516	10441.090354499654	10	1	1	4	7	62.17319564949569	33	49	2	1	110.27847741603449	0.0	0.5	0.375	0	4.0	4	1336.9917962583454	1	1	5	0.0	1	1	7	0	0	3	0	4	276	0	0	FALSE
org.jppf.ui.monitoring.charts	PlotXYChartHandler$LegendLabelGeneratorInvocationHandler	1	0.0	1.0	4	0.08363301658545955	1937.698006397897	1	0	1	1	2	85.09266633304927	12	9	0	1	122.65517599108927	0.0	0.0	0.0	0	1.0	1	250.89904975637864	1	1	2	0.0	1	0	1	0	0	0	1	2	54	1	0	FALSE
org.jppf.node.connection	ConnectionContext	5	0.08333333333333333	1.0	21	0.17661114527169555	3609.52931334249	8	1	0	5	7	93.81028821061867	33	28	6	1	126.03195131759242	0.0	0.0	0.4	0	5.0	1	529.8334358150867	1	4	1	0.0	1	0	5	0	0	1	0	5	131	0	0	FALSE
org.jppf.android.activities	SettingsFragment	8	0.03571428571428571	2.5	76	1.2533860905094805	44528.08423962362	12	1	1	9	5	126.31364776263246	26	97	3	1	105.69865126681945	0.0	0.5	0.21875	1	20.0	5	3760.1582715284417	1	1	3	0.0	1	1	20	0	1	7	1	5	699	0	0	FALSE
org.jppf.io	FileInputSource	3	0.0	1.0	7	0.06387581060563852	799.899211217619	3	0	1	3	1	108.44566538576464	19	16	0	1	140.6673284927384	0.0	0.5	0.0	0	4.0	1	191.62743181691553	1	0	1	0.1	1	1	3	0	0	3	0	4	53	0	0	FALSE
org.jppf.comm.discovery	JPPFMulticastReceiver	10	0.09259259259259259	2.7	81	1.0014125909904392	42459.02940475646	22	1	1	16	9	60.409629892758325	81	88	3	1	108.51491165929713	0.0	0.5	0.16666666666666666	1	38.0	12	3004.2377729713176	1	4	6	0.0625	1	1	27	0	6	6	0	11	564	0	0	FALSE
org.jppf.android.demo	FractalEventHandler	5	0.35000000000000003	2.6	41	0.7796300455593785	21454.378619287192	10	1	1	6	7	76.26589454641982	30	58	0	2	108.48755765339357	0.0	0.6666666666666666	0.48	1	0.0	4	2338.8901366781356	1	1	7	0.2	1	2	13	0	1	4	0	10	440	0	0	FALSE
org.jppf.ui.treetable	JTreeTable$TreeTableHeader	2	0.0	1.0	10	0.12054015707558953	2040.5647580434875	2	0	1	2	1	141.84890760569232	7	17	0	1	121.2339111098793	0.0	0.5	0.0	0	2.0	1	361.6204712267686	1	1	1	0.0	1	1	2	0	0	1	0	2	80	0	0	FALSE
org.jppf.ui.actions	ActionHolder	1	0.0	1.0	2	0.007217161484801076	40.302968908806456	1	0	0	1	4	147.3650021006109	4	4	3	1	147.1292417083286	0.0	0.0	0.0	0	1.0	1	21.651484454403228	0	1	1	0.0	0	0	1	0	0	0	0	2	9	0	0	FALSE
org.jppf.server.debug	ServerDebug	17	0.75	1.9411764705882353	129	1.7724340929364824	74415.93426905556	18	1	1	18	11	150.5351067973304	42	164	1	1	110.64969279282013	0.0	0.0	0.29411764705882354	1	52.0	8	5317.302278809447	0	17	10	0.0	1	0	33	0	1	0	1	9	1075	0	0	FALSE
test.org.jppf.test.setup.common	SimpleRunnable	4	0.0	1.0	13	0.1007887735982141	1155.0955647750118	7	1	1	4	5	91.53482585759652	28	24	3	1	133.82597844878126	0.0	0.0	0.3333333333333333	0	0.0	1	302.3663207946423	0	0	2	0.0	0	0	4	0	0	4	1	5	80	0	0	FALSE
org.jppf.example.webcrawler	CrawlerTest	6	0.04	1.6666666666666667	59	0.9376652682779089	29793.357891562875	11	1	1	8	1	56.18356056644048	56	75	0	1	106.18230994572771	0.0	0.0	0.23333333333333334	1	14.0	3	2812.9958048337267	0	0	1	0.0	1	0	10	0	2	6	0	17	521	0	0	FALSE
org.jppf.server.scheduler.bundle	BundlerEx	1	0.0	1.0	2	0.030666666666666665	310.4	1	0	0	1	3	90.14877897962467	9	4	2	1	140.1475283589119	0.0	0.5	0.0	0	1.0	1	92.0	0	0	1	0.0	0	1	1	0	0	1	0	2	25	0	0	FALSE
org.jppf.example.aparapi	SquareMatrix	9	0.09375	2.0	61	0.6135536902448735	27931.518373495375	13	1	1	9	3	82.09463000268909	61	73	3	1	114.31629310966284	0.0	0.0	0.3333333333333333	1	0.0	5	1840.6610707346204	0	5	0	0.0	1	0	18	0	0	4	1	11	395	0	0	FALSE
org.jppf.node.event	DefaultLifeCycleErrorHandler	2	0.5	2.0	18	0.32457003745425617	8160.155449237237	6	1	1	6	10	77.43171230403539	27	25	3	1	106.81209809022461	1.0	0.0	0.5	0	2.0	3	973.7101123627685	0	1	7	0.0	1	0	4	1	4	1	1	3	190	0	0	FALSE
org.jppf.ui.monitoring.diagnostics	ThresholdSettingsAction$AbstractAction_0	1	0.0	1.0	4	0.028	326.6666666666667	1	0	1	1	0	128.74385558200973	0	7	0	1	128.74385558200973	0.0	0.0	0.0	0	1.0	1	84.0	0	0	0	0.0	1	0	1	0	0	1	0	0	21	1	0	FALSE
org.jppf.client.event	ClientConnectionStatusListener	1	0.0	1.0	2	0.015351249268336758	103.1343695125257	1	0	1	1	9	144.15154424550013	4	4	8	1	143.91578385321785	0.0	0.5	0.0	0	1.0	1	46.053747805010275	0	0	1	0.0	0	1	1	0	0	1	0	2	15	0	0	FALSE
org.jppf.ui.monitoring.data	TextStatsExporter	4	0.3333333333333333	1.75	56	0.7570436662761952	30132.2286426389	8	1	1	4	6	49.48274553592737	32	64	1	1	97.58802730246617	0.0	0.0	0.5	1	0.0	3	2271.1309988285857	0	2	6	0.0	1	0	7	0	0	2	1	4	422	0	0	FALSE
org.jppf.server.event	NodeConnectionListener	2	0.0	1.0	3	0.043296241674839774	443.31687508756903	2	0	1	2	4	152.76386970645112	8	5	3	1	152.52810931416883	0.0	0.5	0.0	0	2.0	1	129.88872502451932	0	0	1	0.0	0	1	2	0	0	2	0	6	38	0	0	FALSE
org.jppf.utils.collections	CollectionUtils	13	0.0	2.3846153846153846	103	1.287676627992489	67357.3004976663	13	0	1	13	9	67.73458941433076	93	111	7	1	110.0257420055155	0.0	0.0	0.0	1	13.0	8	3863.029883977467	0	10	2	0.0	1	0	31	0	0	3	0	14	786	0	0	FALSE
org.jppf.node.policy	IsInIPv4Subnet	4	0.14285714285714285	3.75	53	0.6581773192097764	27686.097022954404	11	1	1	6	6	108.03396471698895	70	58	1	1	98.90283834548632	0.0	0.5	0.25	0	4.0	8	1974.5319576293293	1	2	5	0.0	1	1	15	0	2	2	0	9	372	0	0	FALSE
org.jppf.example.fractals	AbstractRunner$Runnable	1	0.0	1.0	8	0.12888239197834195	3060.956809485621	1	0	1	1	0	109.86247574991523	0	11	0	1	109.86247574991523	0.0	0.0	0.0	0	0.0	1	386.6471759350258	0	0	0	0.0	1	0	1	0	0	1	0	0	76	1	0	FALSE
org.jppf.ui.monitoring.job.actions	UpdateMaxNodesAction$ActionListener	1	0.0	1.0	5	0.03269970273000272	377.6815665315315	1	0	1	1	0	124.63264994847361	0	10	0	1	124.63264994847361	0.0	0.0	0.0	0	1.0	1	98.09910819000817	1	0	0	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
sample.test.jppfcallable	JPPFCallableRunner	7	0.041666666666666664	3.2857142857142856	78	1.1379551145916176	64047.249455893856	11	1	1	8	10	58.39392520343283	51	81	0	1	100.68507779461757	0.0	0.0	0.21428571428571427	1	15.0	9	3413.8653437748526	0	2	10	0.0	1	0	23	0	1	5	0	11	591	0	0	FALSE
org.jppf.node.provisioning	SlaveNodeLauncher	9	0.027777777777777776	2.2222222222222223	85	1.1436127426714944	50770.198481901745	18	1	1	10	3	57.57460968958056	75	101	1	1	105.67989145611936	0.0	0.5	0.13580246913580246	1	47.0	7	3430.8382280144833	1	5	3	0.0	1	1	20	0	1	4	0	11	611	0	4	TRUE
test.org.jppf.test.setup	AbstractNonStandardSetup	8	0.0	2.875	172	2.5205438687922412	122382.71998863215	10	1	1	8	26	70.6097272528825	46	183	7	1	88.48254752449375	7.0	0.0	0.5	0	0.0	7	7561.6316063767235	1	1	19	0.0	1	0	23	7	0	7	0	10	1256	0	1	TRUE
org.jppf.serialization	JPPFObjectStreamFactory	4	0.16666666666666666	3.25	44	0.6510027274817697	37949.36025214072	10	1	1	6	7	71.18323975674403	53	75	1	1	100.56362554293324	0.0	0.0	0.2916666666666667	1	0.0	5	1953.008182445309	0	4	6	0.0	1	0	13	0	2	0	0	6	378	0	0	FALSE
org.jppf.test.setup	Setup	13	0.07142857142857142	2.3076923076923075	81	0.92004368291201	32211.969825786182	20	1	1	14	12	82.83170383355971	84	113	3	1	115.05336694053346	0.0	0.0	0.2087912087912088	1	47.0	8	2760.13104873603	0	8	9	0.0	1	0	30	0	1	5	0	15	572	0	0	FALSE
org.jppf.client.concurrent	FutureResultCollector	12	0.11363636363636363	1.4166666666666667	50	0.5286804407817157	15636.755437935666	16	1	1	15	11	106.05924325485861	66	78	6	1	123.93206352646988	0.0	0.5	0.14583333333333334	1	62.0	4	1586.0413223451471	1	5	6	0.034482758620689655	1	1	17	0	3	7	0	15	355	0	0	FALSE
org.jppf.example.extendedclassloading.clientlib1	MyClientDynamicClass1	1	0.0	1.0	3	0.015657537014094957	113.43152760571218	1	0	0	1	1	94.73062647376567	7	7	1	1	137.0217790649504	0.0	0.0	0.0	0	1.0	1	46.97261104228487	0	0	0	0.0	1	0	1	0	0	1	0	2	15	0	0	FALSE
org.jppf.ui.monitoring.data	StatsHandler$Runnable	1	0.0	4.0	10	0.15503846508662597	4688.363184219569	1	0	1	1	2	104.47056509685778	0	14	0	1	104.47056509685778	0.0	0.0	0.0	0	0.0	4	465.1153952598779	1	0	2	0.0	1	0	4	0	0	1	0	0	88	1	0	FALSE
org.jppf.caching	JPPFSimpleSetCache	4	0.0	1.0	16	0.14585383722033726	3236.0986049599883	5	1	1	5	2	165.52770884794597	8	38	1	1	125.64229484343574	0.0	0.0	1.0	0	0.0	1	437.56151166101176	0	2	1	0.0	1	0	4	0	1	2	1	1	111	0	0	FALSE
org.jppf.client	AbstractJPPFClient$DescendingIntegerComparator	1	0.0	3.0	5	0.053277697466013844	1388.550945366325	1	0	1	1	0	71.4502393876205	10	8	0	1	119.92725028239639	0.0	0.0	0.0	0	1.0	3	159.83309239804154	0	1	0	0.0	0	0	3	0	0	0	1	2	40	1	0	FALSE
org.jppf.ui.monitoring.charts	ChartHandler	3	0.0	1.0	4	0.07042715665930128	907.8863699042499	3	0	1	3	7	133.59040599760775	15	6	6	1	151.463226269219	0.0	0.0	0.0	0	3.0	1	211.28146997790384	0	3	1	0.0	0	0	3	0	0	0	0	12	65	0	0	FALSE
org.jppf.client.taskwrapper	TaskObjectWrapper$MethodType	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	9	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
