Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri.jmrit.display	SensorIcon$ActionListener_2	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	1	TRUE
jmri.jmrix.loconet.sdf	SdfMacro	11	0.3	3.1818181818181817	51	1.000744462642169	54402.25828170285	14	1	1	13	38	70.70737771641647	114	64	36	1	119.18438861119236	16.0	0.0	0.06060606060606061	1	29.0	16	3002.233387926507	0	8	17	0.0	1	0	35	16	2	3	1	24	608	1	0	FALSE
jmri.jmrix.easydcc	EasyDccTurnout	5	0.25	2.6	53	0.8920248729464373	65947.67039428336	7	1	1	7	8	83.15938167878316	26	65	3	2	101.03220195039442	0.0	0.6666666666666666	0.7	1	0.0	5	2676.074618839312	0	0	5	0.05714285714285714	1	2	13	0	2	5	0	14	503	1	0	FALSE
jmri.jmrix.lenz.hornbyelite	EliteXNetTurnout	2	1.0	1.0	8	0.10902124742381558	1678.5193015753903	3	1	0	4	2	125.75257288011781	8	11	1	3	125.51681248783552	0.0	0.75	0.0	0	2.0	1	327.06374227144676	1	0	1	0.036585365853658534	1	3	2	0	2	2	0	8	79	1	0	FALSE
jmri.jmrit.blockboss	BlockBossLogic	60	0.04519774011299435	3.4	406	5.867888667903615	257474.76502916162	90	1	1	62	13	113.32177172347699	262	551	7	2	113.0860113311947	0.0	0.6666666666666666	0.07777777777777778	1	1932.0	20	17603.666003710845	0	19	6	0.04040404040404041	1	2	204	0	2	41	0	79	3516	1	16	TRUE
jmri.jmrit.throttle	LoadXmlThrottleAction	4	0.0	3.0	41	0.69450269906669	20229.622343865176	7	1	1	7	7	56.1723164600184	34	66	2	1	104.2775982265572	0.0	0.5	0.3333333333333333	1	4.0	6	2083.50809720007	1	0	5	0.0	1	1	12	0	3	4	0	10	375	1	0	FALSE
jmri.jmrit.operations.trains	TrainsTableAction	2	0.5	1.5	10	0.10157393752043277	1840.6233566181504	4	1	1	3	2	121.72909285041823	8	14	1	1	121.49333245813594	0.0	0.5	0.25	0	2.0	2	304.7218125612983	0	0	1	0.0	1	1	3	0	1	2	0	2	72	1	0	FALSE
jmri.jmrix.lenz.xntcp	XnTcpAdapter$HostAddress	1	0.0	1.0	6	0.03391278334391029	273.12740007747277	3	1	1	1	0	122.78750743028704	0	8	0	1	122.78750743028704	0.0	0.0	1.0	0	0.0	1	101.73835003173087	0	0	0	0.0	0	0	1	0	0	1	0	0	30	1	0	FALSE
jmri.jmrix.lenz.stackmon	StackMonFrame$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrit.display	SensorIcon$ActionListener_3	1	0.0	1.0	4	0.02363582506946619	169.26868802099642	1	0	1	1	0	130.99234470737105	0	5	0	1	130.99234470737105	0.0	0.0	0.0	0	1.0	1	70.90747520839857	0	0	0	0.0	1	0	1	0	0	1	0	0	21	0	0	FALSE
jmri.jmrix.easydcc	EasyDccTrafficControllerTest$EasyDccListenerScaffold	3	0.0	1.0	8	0.040910386193088843	355.53390252830786	3	0	1	3	3	143.44048721440734	0	8	0	1	143.44048721440734	0.0	0.0	0.0	0	0.0	1	122.73115857926653	0	0	3	0.0	0	0	3	0	0	3	1	0	39	0	0	FALSE
jmri.jmrit.beantable	SectionTableAction$ActionListener	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix.cmri.serial	SerialTrafficControllerTest	8	0.12244897959183673	1.5	59	0.9240974741657342	29336.853240084743	15	1	1	10	10	151.19993139059756	16	69	2	2	111.31451738608732	0.0	0.6666666666666666	0.03571428571428571	0	14.0	5	2772.2924224972026	0	1	8	0.18181818181818182	1	2	12	0	2	7	0	12	538	1	0	FALSE
jmri.jmrit.display	LayoutTurnout$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.03157501122499309	221.81258418744815	1	0	1	1	0	134.7282127135478	0	4	0	1	134.7282127135478	0.0	0.0	0.0	0	1.0	1	94.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.loconet.configurexml	SE8cSignalHeadXml	6	0.8	1.3333333333333333	32	0.4230657895931381	9799.35426945823	7	1	1	8	4	140.17370736354934	21	45	0	1	119.55871086773635	0.0	0.5	0.3333333333333333	1	10.0	2	1269.1973687794143	1	2	4	0.0	1	1	8	0	2	4	0	7	270	1	1	TRUE
jmri.jmrix.acela.serialdriver.configurexml	ConnectionConfigXml	7	1.0	10.0	272	4.363022697002678	739049.4710695418	8	1	1	9	6	29.690498877578378	52	279	0	1	71.98165146876312	0.0	0.5	0.14285714285714285	1	18.0	46	13089.068091008034	0	2	6	0.13333333333333333	1	1	70	0	2	5	0	25	2099	1	0	FALSE
jmri.jmrit.symbolicprog	SpeedTableVarValue$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.loconet.locobufferii	LocoBufferIIAdapter	5	0.0	1.2	19	0.19292741345466652	4517.326185818461	8	1	1	7	5	169.7686282632959	13	23	4	2	129.88321425878567	0.0	0.6666666666666666	0.3333333333333333	0	5.0	2	578.7822403639996	0	3	1	0.18181818181818182	1	2	6	0	2	2	0	2	136	1	0	FALSE
jmri.jmrix.nce	NceTurnoutTest	7	0.25	1.0	22	0.30061680064839574	4991.93260520449	9	1	1	9	7	130.7342154732042	6	28	2	3	130.7342154732042	0.0	0.75	0.2857142857142857	0	3.0	1	901.8504019451873	0	1	5	0.375	1	3	7	0	2	6	0	6	216	1	0	FALSE
jmri.jmrix.oaktree.packetgen	SerialPacketGenFrame$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneEditAction	3	0.08333333333333333	1.6666666666666667	21	0.368837010573761	8142.788322519516	9	1	1	6	6	94.44648267179147	17	27	1	1	112.31930294340273	0.0	0.5	0.1111111111111111	0	4.0	3	1106.511031721283	0	0	6	0.0	1	1	5	0	3	3	0	6	216	1	0	FALSE
apps	PerformScriptPanel$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.srcp	SRCPThrottleManager	8	1.0	1.0	19	0.16454718510646024	2282.8253720114217	9	1	1	10	6	161.0502637399357	26	24	1	1	140.43526724412268	0.0	0.5	0.125	1	14.0	1	493.6415553193807	1	0	5	0.11764705882352941	1	1	8	0	2	8	0	8	135	1	0	FALSE
jmri.jmrit.beantable	LogixTableAction$ActionTableModel	8	0.09523809523809523	2.625	47	0.493328317693995	13853.569548036332	11	1	1	8	1	119.20268741534133	1	75	0	1	119.20268741534133	0.0	0.5	0.4166666666666667	0	6.0	6	1479.984953081985	1	3	1	0.0	1	1	21	0	0	5	0	1	320	1	0	FALSE
jmri.jmrix.loconet.sdfeditor	BranchToEditor	1	0.0	1.0	5	0.032520411192608074	303.91977105627996	1	0	1	1	2	77.27049200795713	8	7	1	2	125.37577377449594	0.0	0.6666666666666666	0.0	0	1.0	1	97.56123357782423	1	0	2	0.0	1	2	1	0	0	1	0	3	27	0	0	FALSE
jmri.jmrix.loconet.sdf	SkemeStart	10	0.1111111111111111	1.6	56	0.546945020490418	22820.886189045257	16	1	1	10	4	158.2580844250316	20	63	3	1	118.37267042052133	0.0	0.5	0.26666666666666666	1	30.0	5	1640.835061471254	1	5	2	0.19047619047619047	1	1	16	0	0	5	0	11	367	1	0	FALSE
jmri.jmrit.turnoutoperations	NoFeedbackTurnoutOperationConfig	1	1.0	1.0	4	0.057259150016346204	1067.4421503432702	2	1	1	3	2	74.69555168300946	9	6	0	3	124.69430106229669	0.0	0.75	0.0	0	1.0	1	171.7774500490386	0	0	2	0.0	1	3	1	0	2	1	0	2	44	1	0	FALSE
jmri.jmrix.xpa.configurexml	XpaTurnoutManagerXml	4	1.0	1.0	11	0.12133156948851911	1658.0874995677673	5	1	1	6	2	159.77324211480772	13	16	0	2	139.15824561899473	0.0	0.6666666666666666	0.25	0	6.0	1	363.9947084655573	1	0	2	0.0	1	2	4	0	2	4	0	4	93	1	0	FALSE
jmri.jmrit.beantable	LRouteTableAction$RouteInputSignal	3	0.0	7.333333333333333	62	0.8690021368274817	30717.41869291588	3	0	1	3	1	90.43069102150874	0	86	0	1	90.43069102150874	0.0	0.5	0.0	0	2.0	19	2607.006410482445	1	1	1	0.0	0	1	22	0	0	2	0	0	491	0	0	FALSE
jmri.jmrit.simpleturnoutctrl	SimpleTurnoutCtrlFrame$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.simpleturnoutctrl	SimpleTurnoutCtrlFrame$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.simpleturnoutctrl	SimpleTurnoutCtrlFrame$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.operations.rollingstock.engines	EngineModels	21	0.02142857142857143	1.6666666666666667	105	1.41931895727023	56317.8093560218	35	1	1	28	10	157.69671662617867	46	118	8	1	117.8113026216684	0.0	0.0	0.09183673469387756	1	252.0	4	4257.95687181069	0	6	3	0.0	1	0	35	0	7	15	1	7	885	1	0	FALSE
jmri.jmrix.pricom.downloader	LoaderPane$LocalReader$AbstractAction_1	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.symbolicprog	IndexedComboCheckBox$java.beans.PropertyChangeListener	1	0.0	1.0	3	0.025411092295759392	198.55892878382835	1	0	1	1	0	135.106967054887	0	4	0	1	135.106967054887	0.0	0.0	0.0	0	1.0	1	76.23327688727818	1	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
jmri.jmrit.catalog	AbstractCatalogTree	16	0.04000000000000001	1.0625	44	0.4271288146087342	7369.065091893326	21	1	1	19	6	159.3990641939307	49	48	3	1	138.7840676981177	2.0	0.25	0.1625	1	100.0	2	1281.3864438262026	1	3	3	0.0	1	1	17	2	3	13	1	23	324	1	0	FALSE
jmri.jmrit.operations.trains	TrainEditFrame$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.lenz	XNetInterface	4	8.0	1.0	13	0.1500242745947606	2118.952105435927	12	1	0	4	15	179.0203257389453	93	14	13	1	131.7509324505373	0.0	0.0	0.0	0	4.0	1	450.07282378428175	0	0	2	0.0	0	0	4	0	0	4	0	13	107	1	0	FALSE
jmri.jmrix.pricom.pockettester	PacketTableAction	4	0.0	1.0	13	0.11971325693114598	1385.3758496150988	4	0	1	4	3	183.20412318370904	7	16	1	1	133.20426214208095	0.0	0.5	0.0	1	4.0	1	359.13977079343795	1	0	2	0.0	1	1	4	0	0	4	0	2	92	1	0	FALSE
jmri.jmrix.powerline.cm11	CM11Test	3	0.0	1.0	12	0.12245345469870733	2354.480613023126	3	0	1	3	7	165.63156139172565	8	16	2	2	125.74614738721539	0.0	0.6666666666666666	0.0	0	3.0	1	367.360364096122	0	1	5	0.0	1	2	3	0	0	2	0	4	91	1	0	FALSE
jmri.jmrit.operations.rollingstock.cars	CarSetFrame	8	0.21142857142857144	5.5	211	3.858988150918175	385653.0204375794	33	1	1	20	14	81.18378328743336	32	287	1	3	80.94802289515107	0.0	0.75	0.225	1	0.0	27	11576.964452754524	1	0	13	0.125	1	3	44	0	12	8	1	27	1855	1	0	FALSE
jmri	NoFeedbackTurnoutOperation	8	0.03571428571428571	1.0	22	0.24345860320515803	4422.059641722929	12	1	1	10	9	178.05940564899936	21	32	4	2	138.17399164448912	0.0	0.6666666666666666	0.21875	0	28.0	1	730.375809615474	1	0	5	0.1111111111111111	1	2	8	0	2	8	0	6	175	1	0	FALSE
jmri.jmrix.lenz	XNetSensorManagerTest$jmri.InstanceManager	1	0.0	1.0	4	0.021313939221749702	205.37490358797368	1	0	1	1	0	130.33108844421363	0	2	0	1	130.33108844421363	0.0	0.0	0.0	0	1.0	1	63.941817665249104	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrix.loconet.downloader	LoaderPanelAction	3	1.0	1.0	9	0.07147269639205452	865.2007556204267	4	1	1	4	2	173.71582039473412	8	13	1	1	133.83040639022389	0.0	0.5	0.3333333333333333	0	4.0	1	214.41808917616356	0	0	1	0.0	1	1	3	0	1	3	0	2	59	1	0	FALSE
jmri.jmrit.operations.rollingstock.engines	NceConsistEngineAction	2	1.0	1.5	10	0.1333480425775342	2179.729123842896	3	1	1	4	4	121.15078343962847	8	15	1	1	120.91502304734618	0.0	0.5	0.0	0	2.0	2	400.04412773260253	1	0	3	0.0	1	1	3	0	2	2	0	3	94	1	0	FALSE
jmri.jmrit.display	TurnoutIconTest	10	0.5555555555555556	1.0	48	0.5989853934778083	10673.83567433011	11	1	1	10	8	174.69434980407425	14	59	2	2	124.69448876244613	0.0	0.6666666666666666	0.5	0	10.0	1	1796.956180433425	0	1	6	0.16666666666666666	1	2	10	0	0	9	0	8	390	1	0	FALSE
javax.jmdns	NetworkTopologyDiscovery	0	0.0	0.0	2	0.01	90.0	0	0	1	0	4	171.0	45	2	3	1	171.0	0.0	0.0	0.0	0	0.0	0	30.0	0	0	1	0.0	0	0	0	0	0	0	0	2	10	1	0	FALSE
jmri.jmrix.lenz	XNetSensorTest	9	1.0	1.0	48	0.6537088814896662	15279.854735110823	10	1	1	11	11	140.10733666799734	30	54	2	2	119.49234017218436	0.0	0.6666666666666666	0.0	0	9.0	1	1961.1266444689986	0	1	9	0.17391304347826086	1	2	9	0	2	8	0	26	421	1	0	FALSE
jmri.jmrix.loconet	LocoNetSlotTest$SlotListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	1	1	1	147.03102140984078	0	2	0	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	0	11	0	0	FALSE
jmri.jmrix.cmri.serial.assignment	ListFrame$ActionListener	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	5	0	1	135.84501053712927	0.0	0.0	0.0	0	0.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.sound	WavBufferTest	6	1.0	1.5	41	0.911806870385108	30327.832123184657	7	1	1	6	5	152.59968277633055	12	51	2	2	112.71426877182031	0.0	0.6666666666666666	0.0	0	6.0	2	2735.420611155324	0	1	3	0.0	1	2	9	0	0	5	0	5	502	1	0	FALSE
javax.jmdns	JmDNS	30	1.0	1.0	37	0.4043599392057512	4039.369584767349	31	1	1	30	13	105.75593795982446	320	43	9	1	154.23294885460035	1.0	0.0	0.0	0	30.0	1	1213.0798176172536	0	11	4	0.0	1	0	30	1	0	19	1	33	350	1	0	FALSE
jmri.jmrix.tmcc	SerialPortController	3	0.0	1.0	4	0.027690178018913932	202.68227715724458	3	0	1	3	2	177.20644303709486	10	5	1	1	156.59144654128184	2.0	0.25	0.0	0	3.0	1	83.07053405674179	0	2	1	0.125	0	1	3	2	0	1	0	6	29	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgFrameTest	6	0.03333333333333333	1.0	38	0.7732341000145583	23031.273113695308	12	1	1	8	8	134.36375018900617	18	94	2	2	113.74875369319318	0.0	0.6666666666666666	0.1388888888888889	1	6.0	1	2319.7023000436748	0	1	6	0.0	1	2	6	0	2	5	0	18	479	1	1	TRUE
jmri.jmrit.symbolicprog	VariableValueTest	21	0.85	2.0476190476190474	249	4.568802563425424	154553.44311167367	22	1	1	23	12	122.15335427595794	66	278	3	2	101.53835778014493	3.0	0.2222222222222222	0.19047619047619047	1	73.0	7	13706.407690276274	0	2	9	0.0	1	2	43	6	2	19	0	66	2378	1	0	FALSE
jmri.jmrix.pricom.pockettester	MonitorAction	4	1.0	1.25	15	0.19161300853116836	3310.7799566843532	5	1	1	6	3	170.0588069827225	9	21	1	1	130.17339297821223	0.0	0.5	0.25	1	6.0	2	574.8390255935051	1	0	2	0.0	1	1	5	0	2	4	0	1	135	1	0	FALSE
jmri.jmrix.pricom.pockettester	StatusFrame	8	0.14285714285714285	2.75	74	1.2793140309761473	44918.692804682054	14	1	1	15	6	105.88262026924285	37	85	3	2	105.64685987696056	0.0	0.6666666666666666	0.2916666666666667	1	8.0	7	3837.9420929284415	1	2	3	0.125	1	2	22	0	7	6	1	26	721	1	0	FALSE
jmri.jmrix.cmri.serial.packetgen	SerialPacketGenFrame	7	0.0	1.2857142857142858	52	0.761463171315658	20049.794905959396	12	1	1	10	7	162.1948952420447	13	58	1	2	112.19503420041659	0.0	0.6666666666666666	0.2	1	14.0	3	2284.389513946974	1	1	6	0.06451612903225806	1	2	9	0	3	6	1	9	452	1	0	FALSE
jmri.jmrix.pricom.pockettester	StatusAction	4	1.0	1.25	15	0.19161300853116836	3310.7799566843532	5	1	1	6	2	170.0588069827225	9	21	1	1	130.17339297821223	0.0	0.5	0.25	1	6.0	2	574.8390255935051	1	0	1	0.0	1	1	5	0	2	4	0	1	135	1	0	FALSE
jmri.jmrit.display	TurnoutIconTest$jmri.InstanceManager	1	0.0	1.0	5	0.03716992500144231	404.35288334198725	1	0	1	1	1	124.39928096006003	0	6	0	1	124.39928096006003	0.0	0.0	0.0	0	1.0	1	111.50977500432694	1	0	1	0.0	1	0	1	0	0	1	0	0	30	0	0	FALSE
jmri.jmrix.cmri.serial.serialdriver	ConnectionConfig	5	1.0	1.0	18	0.14993177723931728	2323.0867999057596	6	1	1	5	5	152.81452490643875	16	20	1	1	132.19952841062576	0.0	0.5	0.0	0	8.0	1	449.79533171795185	1	1	4	0.09090909090909091	1	1	5	0	0	4	0	5	115	1	0	FALSE
jmri.jmrix	AbstractMRReplyTest$AbstractMRReply	1	0.0	1.0	3	0.01443629682961998	116.47461700672747	1	0	1	1	0	136.93123799990053	0	2	0	1	136.93123799990053	0.0	0.0	0.0	0	1.0	1	43.30889048885994	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelTreePane$DecoderTreeNode	3	0.25	1.0	11	0.06468011803165961	887.9888314449424	5	1	1	3	0	133.74149460408844	0	15	0	1	133.74149460408844	0.0	0.5	0.6666666666666666	0	5.0	1	194.04035409497882	0	2	0	0.0	0	1	3	0	0	1	0	0	57	0	0	FALSE
jmri.jmrit.symbolicprog	SplitVariableValue	26	0.09473684210526315	2.8076923076923075	207	4.21262539296233	223851.42522010376	45	1	1	28	4	148.1368329018112	74	269	2	2	108.25141889730097	0.0	0.6666666666666666	0.1437246963562753	1	10.0	16	12637.87617888699	1	5	2	0.18867924528301888	1	2	73	0	2	21	1	49	2254	1	0	FALSE
jmri.jmrit.tracker	StoppingBlock$java.beans.PropertyChangeListener	1	0.0	1.0	3	0.025411092295759392	198.55892878382835	1	0	1	1	0	135.106967054887	0	4	0	1	135.106967054887	0.0	0.0	0.0	0	1.0	1	76.23327688727818	1	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
jmri.jmrix.rps	Ash2_1AlgorithmTest	5	0.0	1.0	13	0.1247804186959991	1946.9358393695554	5	0	1	5	7	159.98716861601207	16	15	2	3	139.37217212019908	0.0	0.75	0.0	0	5.0	1	374.3412560879973	0	2	5	0.1935483870967742	1	3	5	0	0	3	0	5	101	1	0	FALSE
jmri.jmrix.mrc.serialdriver	SerialDriverAction	2	1.0	1.5	10	0.12382108873645059	2332.1189860252534	3	1	1	4	1	120.91967120637202	8	14	0	1	120.68391081408973	0.0	0.5	0.5	0	2.0	2	371.4632662093518	0	0	1	0.0	1	1	3	0	2	2	0	2	87	1	0	FALSE
jmri.jmrix.pricom.pockettester	DataListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	8	102.90341159903156	11	3	8	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	0	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
jmri.jmrix.loconet	LocoNetThrottledTransmitterTest	14	1.0	1.0714285714285714	104	1.4715189599006107	40055.03138382289	15	1	1	16	7	162.2406315969626	15	118	1	2	112.24077055533448	0.0	0.6666666666666666	0.0	1	14.0	2	4414.556879701832	0	1	6	0.14285714285714285	1	2	15	0	2	13	0	10	910	1	0	FALSE
jmri	SensorAddress	2	0.0	1.0	5	0.028906266674359	237.8884300686541	2	0	0	2	1	193.4278779778021	3	8	0	1	143.428016936174	0.0	0.5	0.0	0	2.0	1	86.718800023077	0	0	1	0.0	0	1	2	0	0	2	0	1	29	1	0	FALSE
jmri.progdebugger	ProgDebuggerTest$ProgListener	1	0.0	1.0	5	0.043729965963287994	586.8861901526984	1	0	1	1	0	123.1251840819707	0	6	0	1	123.1251840819707	0.0	0.0	0.0	0	0.0	1	131.18989788986397	0	0	0	0.0	0	0	1	0	0	1	0	0	33	0	0	FALSE
jmri.jmrix.rps	EngineTest	5	0.0	1.0	17	0.1616098646256057	2585.4490829268916	5	0	1	5	6	181.83344124145924	8	23	2	2	131.83358019983115	0.0	0.6666666666666666	0.0	0	5.0	1	484.8295938768171	0	1	4	0.0	1	2	5	0	0	4	0	4	123	1	0	FALSE
jmri.jmrit.automat	Siglet	7	0.27777777777777773	1.0	18	0.13077045533030177	2008.6161152402258	10	1	1	9	4	108.19457695468103	42	20	2	1	140.41624006165478	2.0	0.25	0.09523809523809523	1	13.0	1	392.3113659909053	1	0	2	0.05128205128205128	1	1	7	2	2	7	0	11	108	1	0	FALSE
jmri.jmrix.easydcc	ActiveFlag	2	0.0	1.0	6	0.03611770615707649	371.66386792306344	3	1	0	2	3	117.46069867136535	10	9	3	1	135.3335189429766	0.0	0.0	1.0	0	0.0	1	108.35311847122946	0	0	0	0.0	0	0	2	0	0	2	0	1	32	1	0	FALSE
jmri.jmrit.symbolicprog	SpeedTableVarValue$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.display	LayoutSensorIcon	27	0.05325443786982249	2.5555555555555554	152	1.8691711785609728	47793.87364178526	40	1	1	31	7	169.13361454134133	46	202	2	2	119.13375349971321	0.0	0.6666666666666666	0.1282051282051282	1	296.0	13	5607.513535682919	1	6	6	0.10126582278481013	1	2	69	0	4	21	1	17	1191	1	0	FALSE
jmri.jmrit.symbolicprog	SpeedTableVarValue$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.powerline	SerialNodeTest	10	0.7777777777777778	1.0	45	0.5987495390872565	10402.749756125402	11	1	1	11	12	174.78233037117707	12	52	2	2	124.78246932954897	0.0	0.6666666666666666	0.3	0	22.0	1	1796.2486172617694	0	1	10	0.16666666666666666	1	2	10	0	1	9	0	7	388	1	0	FALSE
jmri.jmrit.symbolicprog	SpeedTableVarValue$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.symbolicprog	SpeedTableVarValue$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.pricom	ActiveFlag	2	0.0	1.0	6	0.03611770615707649	371.66386792306344	3	1	0	2	1	117.46069867136535	10	9	1	1	135.3335189429766	0.0	0.0	1.0	0	0.0	1	108.35311847122946	0	0	0	0.0	0	0	2	0	0	2	0	1	32	1	0	FALSE
jmri.jmrit.symbolicprog	SpeedTableVarValue$java.awt.event.ActionListener_4	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.grapevine.configurexml	SerialTurnoutManagerXml	4	1.0	1.0	11	0.12133156948851911	1658.0874995677673	5	1	1	6	2	159.77324211480772	12	16	0	2	139.15824561899473	0.0	0.6666666666666666	0.25	0	6.0	1	363.9947084655573	1	0	2	0.0	1	2	4	0	2	4	0	3	93	1	0	FALSE
jmri.jmrix.loconet.locogen	LocoGenFrame	8	0.0	2.25	81	0.8999422142516436	46290.60457787967	13	1	1	11	5	143.7686971332952	19	88	2	1	103.88328312878495	0.0	0.5	0.2	1	22.0	7	2699.8266427549306	1	1	3	0.0	1	1	18	0	3	7	0	19	557	1	0	FALSE
