Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jitterbit.integration.ui.core.job	JobConsoleWindowProviderFactory	1	0.0	1.0	4	0.022189475010096188	199.70527509086568	1	0	1	1	6	120.06994479559498	15	6	1	1	130.42682946924532	0.0	0.0	0.0	0	1.0	1	66.56842503028857	0	1	5	0.0	1	0	1	0	0	0	0	2	21	1	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_3	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.internal.ui.debug.compiler	MethodBuilder	11	0.08	1.3636363636363635	57	0.49178136338790673	8671.187696658726	16	1	1	12	10	122.04482922830582	5	71	9	1	122.04482922830582	0.0	0.0	0.2727272727272727	1	10.0	2	1475.3440901637202	0	4	1	0.0	1	0	15	0	1	7	0	1	354	1	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_4	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_5	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.ui.interchange.component.download	ProjectDestinationPage$PropertyChangeListener	1	0.0	1.0	3	0.027410307105520622	234.69276394968557	1	0	1	1	0	134.53517265566418	0	5	0	1	134.53517265566418	0.0	0.0	0.0	0	0.0	1	82.23092131656186	1	0	0	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
org.jitterbit.integration.server.implementation.webservice.interchange.checkout.impl	DownloadOperationHandler	4	0.4444444444444444	2.25	37	0.5225590421766109	17497.488028407977	7	1	1	4	13	74.32515238483815	27	52	1	1	106.5468154918119	0.0	0.5	0.6666666666666666	1	0.0	5	1567.6771265298325	1	2	12	0.0	1	1	9	0	0	2	0	11	300	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.page.entity.dependencies	DisplayerDialog$IUiDecor	1	0.0	1.0	3	0.026865282322220962	245.0213049254141	1	0	1	1	0	134.38788045707665	0	4	0	1	134.38788045707665	0.0	0.0	0.0	0	1.0	1	80.59584696666289	1	0	0	0.0	1	0	1	0	0	1	0	0	24	0	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_0	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_1	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.ui.admin.component.activity	ActivityTreeManager$Panel$ConnectionListener$Runnable	1	0.0	1.0	5	0.02486930497551322	178.51978731634915	1	0	1	1	0	127.19543370507787	0	6	0	1	127.19543370507787	0.0	0.0	0.0	0	0.0	1	74.60791492653966	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
org.jitterbit.integration.ui.interchange.core.action.popup	TransformationAdvanvedItemFactory$Item	3	0.0	2.0	9	0.10078574469022608	1844.100495887409	3	0	1	3	3	181.08263773783915	3	14	0	1	131.08277669621106	0.0	0.5	0.0	0	3.0	3	302.35723407067826	1	0	3	0.0	1	1	6	0	0	3	0	1	73	1	0	FALSE
org.jitterbit.integration.ui.activity.component.log	OperationLogDisplayer	21	0.11666666666666665	1.0476190476190477	83	0.8418130417590722	14860.35330948476	24	1	1	21	21	180.74984293761162	35	119	4	2	130.74998189598352	0.0	0.6666666666666666	0.2222222222222222	1	149.0	2	2525.4391252772166	1	10	19	0.32	1	2	22	0	0	11	0	6	587	1	0	FALSE
org.jitterbit.integration.internal.ui.debug.console	AdvancedImportDefiner$DeleteSelectedPackageAction	1	0.0	2.0	5	0.036507140117694924	392.96438460137153	1	0	1	1	0	124.33756304402067	0	7	0	1	124.33756304402067	0.0	0.5	0.0	0	0.0	2	109.52142035308476	0	0	0	0.0	0	1	2	0	0	1	0	0	29	1	0	FALSE
org.jitterbit.integration.ui.admin.component.system	PackageResources$ActionPanel$StatusPanel$Buttons	0	0.0	0.0	7	0.10990459649133513	1939.4928792588555	6	1	1	0	0	171.0	0	8	0	1	171.0	0.0	0.0	0.0	0	0.0	0	329.7137894740054	0	0	0	0.0	0	0	0	0	0	0	0	0	71	1	0	FALSE
org.jitterbit.integration.ui.admin.component.user	UserConsolePage	28	0.07777777777777778	1.6785714285714286	184	1.854087770723881	41624.23822629277	38	1	1	28	37	117.10965179677456	115	255	13	3	116.87389140449227	0.0	0.75	0.175	1	70.0	4	5562.263312171643	1	9	29	0.2033898305084746	1	3	47	0	0	19	0	15	1206	1	0	FALSE
org.jitterbit.integration.internal.jitterpack	V110_DescriptorDataFactory	2	1.0	2.0	22	0.28778486500606765	12118.352905518272	4	1	1	2	6	142.0941809690206	5	33	1	1	102.20876696451035	0.0	0.5	1.0	0	0.0	3	863.354595018203	0	1	6	0.0	1	1	4	0	0	1	0	1	164	0	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_6	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.ui.interchange.util.entity.combo	PackageResources$BoxWithControls	1	0.0	1.0	6	0.035287347088393775	408.66494819803665	1	0	1	1	0	121.40939356867551	0	9	0	1	121.40939356867551	0.0	0.0	0.0	0	1.0	1	105.86204126518132	0	1	0	0.0	1	0	1	0	0	0	0	0	33	1	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_7	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_8	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.ui.util.layout	TwoColumnPanelRowFactory	5	0.0	1.0	11	0.14553298359997602	2925.885758227964	5	0	1	5	5	120.10624738678916	27	24	1	1	137.97906765840042	0.0	0.0	0.0	1	5.0	1	436.59895079992805	0	4	4	0.0	1	0	5	0	0	1	0	5	112	1	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	InterchangeActionFactory$InterchangeActionFactory_9	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.ui.core.window	DebugConsoleLauncher	3	0.5	1.0	13	0.11798488235208887	1264.628793708294	5	1	1	3	8	177.87168043151792	5	18	2	1	127.87181938988982	0.0	0.0	0.8333333333333334	0	0.0	1	353.9546470562666	0	0	6	0.0	1	0	3	0	0	3	0	1	90	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.launcher	LaunchScreen$ItemListener	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
org.jitterbit.tools.db.sqlserver.browser.ui.actions	PopulateDabataseAction$Thread	1	0.0	5.0	17	0.18716017395609522	5050.581302525084	1	0	1	1	5	95.56854860873884	0	26	0	1	95.56854860873884	0.0	0.0	0.0	0	0.0	5	561.4805218682857	0	0	5	0.0	1	0	5	0	0	1	0	0	108	0	0	FALSE
org.jitterbit.integration.ui.component.page	IPageSaver	3	0.0	1.0	4	0.02973976031629121	174.43856189774726	3	0	1	3	11	127.72428995304932	39	5	9	1	157.10467573923853	0.0	0.0	0.0	0	3.0	1	89.21928094887363	0	0	2	0.0	0	0	3	0	0	3	0	4	30	1	0	FALSE
org.jitterbit.integration.ui.interchange	PackageResources$UiState	1	0.0	1.0	3	0.03248212004689798	457.7676742593004	1	0	1	1	0	132.2503235881958	0	6	0	1	132.2503235881958	0.0	0.0	0.0	0	1.0	1	97.44636014069395	1	1	0	0.0	1	0	1	0	0	0	0	0	26	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.page.entity.dependencies	PackageResources	2	1.0	1.0	10	0.07379398751947122	956.0388302532701	3	1	1	3	5	163.7123122092026	5	13	2	1	123.82689820469233	0.0	0.0	0.0	0	2.0	1	221.38196255841365	0	1	4	0.0	1	0	2	0	1	1	0	1	58	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.source.export	SourceToTargetExporterFactory	1	0.0	2.0	5	0.03793207050189844	598.0187429997026	1	0	1	1	4	93.52110861161191	13	8	1	1	122.90149439780112	0.0	0.0	0.0	0	1.0	2	113.79621150569531	0	1	3	0.0	1	0	2	0	0	0	0	2	30	1	0	FALSE
org.jitterbit.integration.ui.core.server.info	PackageResources$Table$Actions$Remove	0	0.0	0.0	5	0.06837795148577189	1054.9741086376234	4	1	1	1	1	171.0	0	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	205.13385445731566	0	0	1	0.0	1	0	0	0	1	0	0	0	46	1	0	FALSE
org.jitterbit.util.clipboard	ITextTransferManager	2	0.0	1.0	3	0.01583659166810898	91.01955000865388	2	0	0	2	3	109.83740742101196	17	4	3	1	157.94268918755077	0.0	0.0	0.0	0	2.0	1	47.50977500432694	0	1	0	0.0	0	0	2	0	0	1	0	3	18	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.deploy	DeployPage$RefreshAction	2	0.0	1.0	13	0.09060621558952234	750.9173136899336	2	0	1	2	0	121.6992291952285	0	16	0	1	121.6992291952285	0.0	0.5	0.0	0	2.0	1	271.818646768567	1	0	0	0.0	1	1	2	0	0	2	0	0	68	1	0	FALSE
org.jitterbit.ui.widget.button	KongaButtonPanel$Button$Button_11$ActionListener_12	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	4	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	0	16	0	0	FALSE
org.jitterbit.integration.ui.interchange.component.location.export	SourceTargetExportHelperFactory	1	0.0	1.0	4	0.028278582726977742	301.42237973749474	1	0	1	1	16	80.54190758179568	10	6	2	1	129.01891847657157	0.0	0.0	0.0	0	1.0	1	84.83574818093322	0	1	14	0.0	1	0	1	0	0	0	0	1	25	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.tree	Migration$GetJtrCallback	5	0.125	1.2	15	0.09352463141185204	942.5364366060883	7	1	1	5	1	135.24269956892326	0	22	0	1	135.24269956892326	0.0	0.0	0.6	0	0.0	2	280.5738942355561	0	1	1	0.0	0	0	6	0	0	4	1	0	79	1	0	FALSE
org.jitterbit.integration.ui.component.toolbar	AbstractToolBarExtension	6	0.3333333333333333	2.0	35	0.37298636390934264	9455.743418148511	9	1	1	6	7	119.58752794274255	5	46	4	1	119.58752794274255	4.0	0.0	0.6111111111111112	0	0.0	4	1118.959091728028	0	2	3	0.0	1	0	12	4	0	4	0	1	246	1	0	FALSE
org.jitterbit.ui.graph.delegate	IGraphUiDelegate	3	0.0	1.0	4	0.03391477742557375	308.1254851764439	3	0	1	3	5	155.39468007116258	14	5	3	2	155.1589196788803	0.0	0.6666666666666666	0.0	0	3.0	1	101.74433227672125	0	3	2	0.2	0	2	3	0	0	0	0	6	33	1	0	FALSE
org.jitterbit.ui.util.find	SimpleFindManager$AbstractAction	2	0.0	3.0	11	0.10773077008926626	1912.0316826384646	2	0	1	2	0	121.20373625917944	0	17	0	1	121.20373625917944	0.0	0.0	0.0	1	0.0	3	323.1923102677988	1	0	0	0.0	1	0	6	0	0	2	0	0	76	0	0	FALSE
org.jitterbit.ui.widget.tabbedpane	CloseableMetalTabbedPaneUI$Layout	2	0.0	19.5	164	2.481626927342637	466676.4657393671	2	0	1	2	0	74.78966119770132	36	202	0	1	56.65591728206539	0.0	0.5	0.0	0	0.0	27	7444.880782027911	1	0	0	0.0	1	1	39	0	0	2	0	32	1125	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.wizard.xml	FileDownloadManager$FileDownloadRequest	3	0.0	1.0	8	0.06588718639653207	989.5494961392158	4	1	1	3	1	139.9396754369433	0	12	0	1	139.9396754369433	0.0	0.0	1.0	0	0.0	1	197.66155918959623	0	2	1	0.0	1	0	3	0	0	1	0	0	56	1	0	FALSE
org.jitterbit.integration.ui.core.error.displayer	DetailsDisplayer	4	0.3333333333333333	1.25	13	0.14249915249109105	1714.548858394232	5	1	1	4	9	182.423729644599	6	19	1	1	132.4238686029709	0.0	0.0	0.75	0	0.0	2	427.49745747327313	0	0	8	0.0	1	0	5	0	0	4	1	1	105	1	0	FALSE
org.jitterbit.integration.ui.core.delegate.location	IHttpLocationUi	1	0.0	1.0	2	0.010339850002884624	62.039100017307746	1	0	1	1	3	101.52645013966372	11	3	3	1	145.65405995047294	0.0	0.5	0.0	0	1.0	1	31.019550008653873	0	1	1	0.2	0	1	1	0	0	0	0	2	12	1	0	FALSE
org.jitterbit.ui.util.propertypage.delegate	PropertyPage$SwingWorker	2	0.0	2.0	10	0.10348980292771756	1712.5464813156295	2	0	1	2	0	121.67382576902773	0	16	0	1	121.67382576902773	0.0	0.0	0.0	0	2.0	3	310.4694087831527	1	1	0	0.0	1	0	4	0	0	1	0	0	71	0	0	FALSE
org.jitterbit.ui.widget.text.marker	TextMarker$ClearMarkerAction	2	0.0	1.0	8	0.04932807716294519	410.70712070595675	3	1	1	2	1	130.33144388032366	0	11	0	1	130.33144388032366	0.0	0.5	1.0	0	0.0	1	147.98423148883558	1	0	1	0.0	1	1	2	0	0	2	0	0	42	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.document.page.table	FixedWidthFieldTableModel	18	0.0130718954248366	2.111111111111111	114	1.6769585426711964	53962.61098504484	27	1	1	20	9	164.4220900374533	23	177	4	3	114.42222899582518	0.3333333333333333	0.6	0.09876543209876543	1	90.0	11	5030.875628013589	1	6	6	0.140625	1	3	38	1	2	12	0	11	1022	1	0	FALSE
org.jitterbit.integration.ui.admin.component.user	UserConsolePage$Uploader	6	0.0	1.0	17	0.13174086377282293	1363.9199688263634	8	1	1	7	1	141.2128689429092	0	25	0	1	141.2128689429092	0.0	0.0	0.5	0	2.0	1	395.2225913184688	0	0	1	0.0	1	0	6	0	1	6	1	0	107	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.wizard.xml	StartPageUi$ListListener	1	0.0	1.0	3	0.01573634167291669	94.41805003750012	1	0	1	1	0	137.64923658446583	0	5	0	1	137.64923658446583	0.0	0.0	0.0	0	1.0	1	47.20902501875006	1	0	0	0.0	0	0	1	0	0	1	1	0	16	1	1	TRUE
org.jitterbit.integration.ui.util.widget	PopupWindow$FocusHandler	1	0.0	3.0	7	0.07088772084511223	1213.9398751947124	1	0	1	1	1	114.93601231976601	0	11	0	1	114.93601231976601	0.0	0.0	0.0	0	1.0	3	212.66316253533668	1	0	1	0.0	1	0	3	0	0	1	1	0	49	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.message.page	MessagePanel	10	0.2222222222222222	1.3	52	0.49929450991547236	9602.612908200223	13	1	1	10	11	161.2663334874996	26	72	2	2	121.38091948298936	0.0	0.6666666666666666	0.5333333333333333	1	0.0	2	1497.883529746417	1	2	9	0.10810810810810811	1	2	13	0	0	8	0	10	341	1	1	TRUE
org.jitterbit.integration.ui.interchange.entity.webservice.wizard.wsdl	ExistingWsdlFileDefiner$Runnable	1	0.0	1.0	5	0.03261949456633197	259.1108301722388	1	0	1	1	0	125.92129068881474	0	6	0	1	125.92129068881474	0.0	0.0	0.0	0	0.0	1	97.85848369899593	0	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
org.jitterbit.integration.ui.component.tree	TreePanel$ActionListener_0	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	4	0	1	136.95160773965927	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
org.jitterbit.ui.util	JarClassExplorerDialog$MouseAdapter	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	0	171.0	1	0	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	1	4	0	0	FALSE
org.jitterbit.integration.ui.activity.component.log	GetLogJob	3	0.3333333333333333	1.6666666666666667	28	0.2807468964277709	4447.969640535015	6	1	1	4	12	78.09436857808986	20	40	1	1	110.3160316850636	0.0	0.5	0.5555555555555556	0	0.0	2	842.2406892833127	1	0	11	0.07407407407407407	1	1	5	0	1	3	0	11	180	1	2	TRUE
org.jitterbit.util.time	TimeUnit$TimeUnit_1	1	0.0	1.0	3	0.017350328016029308	160.2941964205941	1	0	1	1	0	135.83910380128157	0	5	0	1	135.83910380128157	0.0	0.0	0.0	0	1.0	1	52.050984048087926	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.jitterbit.integration.ui.core.log.tree	LogFileRepositoryTree$Renderer	1	0.0	5.0	23	0.30472326919570913	7930.994969654059	4	1	1	4	0	89.12823746878576	0	36	0	1	89.12823746878576	0.0	0.5	1.0	0	0.0	5	914.1698075871275	1	1	0	0.0	1	1	5	0	3	0	0	0	174	1	0	FALSE
org.jitterbit.util.time	TimeUnit$TimeUnit_2	1	0.0	1.0	3	0.017350328016029308	160.2941964205941	1	0	1	1	0	135.83910380128157	0	5	0	1	135.83910380128157	0.0	0.0	0.0	0	1.0	1	52.050984048087926	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.jitterbit.util.time	TimeUnit$TimeUnit_3	1	0.0	1.0	3	0.017350328016029308	160.2941964205941	1	0	1	1	0	135.83910380128157	0	5	0	1	135.83910380128157	0.0	0.0	0.0	0	1.0	1	52.050984048087926	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.jitterbit.util.time	TimeUnit$TimeUnit_4	1	0.0	1.0	3	0.017350328016029308	160.2941964205941	1	0	1	1	0	135.83910380128157	0	5	0	1	135.83910380128157	0.0	0.0	0.0	0	1.0	1	52.050984048087926	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.jitterbit.integration.ui.interchange.component.page.entity	ValidationDecorator$Listener$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
org.jitterbit.util.time	TimeUnit$TimeUnit_0	1	0.0	1.0	3	0.017350328016029308	160.2941964205941	1	0	1	1	0	135.83910380128157	0	5	0	1	135.83910380128157	0.0	0.0	0.0	0	1.0	1	52.050984048087926	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.jitterbit.integration.ui.interchange.component.toolbar	EditToolBarExtension	2	0.5	2.0	17	0.19445396999597134	4098.371963770536	4	1	1	2	12	150.96086032123384	5	25	1	1	111.0754463167236	0.0	0.5	0.75	0	0.0	3	583.361909987914	0	1	11	0.0	1	1	4	0	0	1	0	1	128	1	0	FALSE
org.jitterbit.integration.internal.structure.parser.xsd	XsdConstants$Elements	1	16.0	1.0	19	0.27509174956269816	4107.594269117888	17	1	0	1	0	94.84366116104796	0	21	0	1	94.84366116104796	0.0	0.0	0.0	0	1.0	1	825.2752486880945	0	0	0	0.0	1	0	1	0	0	1	0	0	158	1	0	FALSE
org.jitterbit.ui.graphics	GraphicsComponent	5	0.75	1.0	9	0.06705271260370192	670.6572924316754	6	1	1	5	2	204.24589543596807	6	12	2	1	154.24603439433997	4.0	0.0	0.4	0	7.0	1	201.15813781110577	0	1	0	0.0	0	0	5	4	0	4	1	6	61	1	0	FALSE
org.jitterbit.integration.server.useradmin	UserAdminFactory$IServerCallFactory	1	0.0	1.0	3	0.017116911489608783	144.22646117927744	1	0	1	1	2	136.20034521079424	0	4	0	1	136.20034521079424	0.0	0.0	0.0	0	1.0	1	51.35073446882635	0	1	2	0.0	1	0	1	0	0	0	0	0	17	0	0	FALSE
org.jitterbit.util	RecyclingCallbackResultFactory	2	0.0	1.0	6	0.032404143146023565	304.35628427783877	3	1	0	2	2	103.79514058412892	13	9	0	1	136.01680369110267	0.0	0.0	1.0	0	0.0	1	97.2124294380707	0	1	2	0.0	0	0	2	0	0	1	1	2	30	1	0	FALSE
org.jitterbit.integration.ui.core.server.info	KnownServersTable$Runnable	1	0.0	2.0	5	0.02486930497551322	211.823744779619	1	0	1	1	0	126.4510014528087	0	7	0	1	126.4510014528087	0.0	0.0	0.0	0	0.0	2	74.60791492653966	1	0	0	0.0	0	0	2	0	0	1	0	0	22	0	0	FALSE
org.jitterbit.integration.ui.core.window.section	MultiContentWindowSection$AddContentJob	4	0.3333333333333333	1.5	22	0.20063082468644067	3004.6861748144775	5	1	1	4	4	122.18786040618494	0	37	0	1	122.18786040618494	0.0	0.0	0.75	1	0.0	2	601.892474059322	1	0	4	0.0	1	0	6	0	0	4	1	0	141	1	0	FALSE
org.jitterbit.integration.ui.core.window.action	LoginAction$LoginJob	4	0.0	1.5	19	0.1617183603694062	2791.8359429060897	4	0	1	4	6	126.05406600763803	0	32	0	2	126.05406600763803	0.0	0.6666666666666666	0.0	0	4.0	2	485.1550811082186	1	0	6	0.05555555555555555	1	2	6	0	0	4	1	0	118	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.operation.page	EntitySelectionControl	16	0.09333333333333334	1.0625	50	0.4249678468910147	5142.215491906865	21	1	1	16	21	115.57325202964071	93	75	7	1	133.44607230125197	0.0	0.0	0.2875	1	40.0	2	1274.903540673044	0	3	14	0.0	1	0	17	0	0	13	0	14	330	1	3	TRUE
org.jitterbit.util.xml.sax	IStartElementHandlerFactory	1	0.0	1.0	2	0.007836591668108978	43.01955000865387	1	0	0	1	7	102.778546914146	11	3	6	1	146.90615672495522	0.0	0.0	0.0	0	1.0	1	23.509775004326936	0	1	1	0.0	0	0	1	0	0	0	0	2	10	1	0	FALSE
org.jitterbit.integration.data.interchange	ProjectPersistorFactory	3	1.0	1.0	8	0.04782938261329108	750.7021183172993	4	1	1	4	5	108.66275606703394	20	12	2	1	140.8844191740077	0.0	0.0	0.3333333333333333	0	4.0	1	143.48814783987325	0	2	3	0.0	1	0	3	0	1	1	0	6	44	1	0	FALSE
org.jitterbit.ui.widget.text	ElementClickDetector	5	0.125	1.0	14	0.09479851570652643	1001.7330312476677	7	1	1	5	3	97.51723863354178	58	21	3	1	141.644848444351	1.0	0.0	0.4	0	7.0	1	284.3955471195793	0	0	0	0.0	1	0	5	1	0	5	0	8	81	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.wizard.db	DatabaseTargetStartPage	12	0.9090909090909091	1.75	56	0.5490143920561529	12057.198980122195	13	1	1	12	19	125.00829407615547	52	90	2	6	124.77253368387318	0.0	0.8571428571428571	0.16666666666666666	1	28.0	3	1647.0431761684586	1	9	17	0.11464968152866242	1	6	21	0	0	3	0	18	382	1	0	FALSE
org.jitterbit.integration.ui.core.view	ViewInitializationException	4	0.0	1.0	9	0.04559652591430358	332.3691989748453	4	0	0	4	3	126.78195944348968	23	14	3	1	144.65477971510094	1.0	0.3333333333333333	0.0	0	4.0	1	136.78957774291075	0	0	0	0.0	0	1	4	1	0	4	0	5	46	1	0	FALSE
org.jitterbit.integration.server.interchange.deploy	DeployRename	4	0.2222222222222222	1.0	15	0.07846715521477388	713.5630959818957	7	1	1	4	13	175.35869528599164	8	20	12	1	135.47328128148138	0.0	0.0	0.5	0	0.0	1	235.40146564432163	0	3	1	0.0	0	0	4	0	0	1	0	2	68	1	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	OpenProjectAction	3	0.5	1.0	11	0.07917747647716976	757.4023048472105	4	1	1	3	5	116.41267528890984	16	15	1	3	134.2854955605211	0.0	0.75	0.6666666666666666	0	1.0	1	237.53242943150926	1	0	4	0.0	1	3	3	0	0	3	0	3	64	0	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.wizard.db	SingleTableWhereClausePageUi$ColumnRenderer	1	1.0	3.0	15	0.14911735820338368	2575.233747540263	3	1	1	3	2	100.01726701600214	0	23	0	1	100.01726701600214	0.0	0.5	0.5	0	0.0	3	447.352074610151	1	0	2	0.0	1	1	3	0	2	1	0	0	98	1	0	FALSE
org.jitterbit.integration.server.implementation.webservice.interchange.checkout	InterchangeDataRow	0	0.0	0.0	2	0.01	75.0	1	1	0	0	1	171.0	5	3	1	1	171.0	0.0	0.0	0.0	0	0.0	0	30.0	0	0	0	0.0	0	0	0	0	0	0	0	1	10	1	0	FALSE
org.jitterbit.integration.ui.activity.component.navigation	PackageResources$PageNavigationControl	2	0.0	1.0	8	0.06128394590688608	754.8566477078474	2	0	1	2	0	128.24986942399875	0	12	0	1	128.24986942399875	0.0	0.0	0.0	0	2.0	1	183.85183772065824	0	2	0	0.0	1	0	2	0	0	0	0	0	54	1	0	FALSE
org.jitterbit.integration.ui.util.widget	PopupWindowLauncher$ActionListener	1	0.0	2.0	6	0.02610278488156025	222.92506393404224	1	0	1	1	0	123.32269472542222	0	9	0	1	123.32269472542222	0.0	0.0	0.0	0	0.0	2	78.30835464468075	1	0	0	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
org.jitterbit.ui.graph.delegate	KongaBubbleUi$MinimizeAction	2	0.0	1.5	7	0.050823940181541086	682.6410390289786	2	0	1	2	3	133.16097279167482	0	11	0	3	133.16097279167482	0.0	0.75	0.0	0	2.0	2	152.47182054462326	1	0	3	0.0	1	3	3	0	0	2	0	0	42	1	0	FALSE
