Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.uas.fts	UASSizeResourceProperty	2	1.0	1.0	8	0.07764362983982877	1403.3936963572048	3	1	1	2	2	166.01447032507144	4	12	2	1	126.1290563205612	0.0	0.5	0.0	0	2.0	1	232.9308895194863	0	1	1	0.0	1	1	2	0	0	1	0	1	59	0	0	FALSE
de.fzj.unicore.bes.factory.rp	TotalNumberOfActivitiesRP	4	0.25	1.25	24	0.2518917441857472	4655.805884778237	8	1	1	5	5	167.77828492218174	7	33	2	1	117.77842388055362	0.0	0.5	0.4375	0	0.0	2	755.6752325572417	0	3	3	0.0	1	1	5	0	1	1	0	1	165	0	3	TRUE
de.fzj.unicore.uas.testsuite	ServiceDiscoveryTest	1	0.0	6.0	43	0.7861962141520171	60989.89010563569	3	1	1	1	8	54.100488370643404	5	47	0	1	71.97330864225466	0.0	0.5	1.0	0	0.0	6	2358.5886424560513	1	0	8	0.0	1	1	6	0	0	1	0	3	375	0	0	FALSE
de.fzj.unicore.bes.test	TestActivityUtils	1	0.0	1.0	11	0.18956372076724942	7800.50035929018	2	1	1	1	1	83.63143070442973	5	17	0	1	101.50425097604099	0.0	0.5	1.0	0	0.0	1	568.6911623017482	1	0	1	0.0	1	1	1	0	0	1	0	1	132	0	0	FALSE
de.fzj.unicore.uas.impl.enumeration	EnumerationHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	2	135.99177029856335	0	6	1	1	135.99177029856335	0.0	0.5	0.0	0	1.0	1	49.51317942364757	0	1	1	0.0	1	1	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTestCreateFileTransfer	3	0.0	2.0	9	0.3554276790254792	11043.68966508452	3	0	1	3	4	174.96129064398025	5	14	0	2	124.96142960235213	0.0	0.6666666666666666	0.0	0	4.0	4	1066.2830370764377	1	1	4	0.42857142857142855	1	2	6	0	0	2	0	2	190	0	0	FALSE
de.fzj.unicore.uas.impl.task	StatusRP	2	1.0	3.0	16	0.24652340406999013	8640.090468511375	3	1	1	2	1	108.43147385829357	0	22	1	1	108.43147385829357	0.0	0.5	0.0	0	2.0	5	739.5702122099704	0	1	1	0.0	1	1	6	0	0	1	0	0	142	0	0	FALSE
de.fzj.unicore.uas.security	TestProxyGenerator	3	0.0	1.3333333333333333	33	0.6925594450227771	15732.043725548978	5	1	1	3	1	102.79616792895968	1	53	0	1	102.79616792895968	0.0	0.5	0.5	0	2.0	2	2077.6783350683313	1	0	1	0.0	1	1	4	0	0	3	0	1	399	0	0	FALSE
de.fzj.unicore.bes.factory.rp	CommonNameRP	4	0.1111111111111111	1.25	18	0.1812918357422776	3597.436238384314	7	1	1	5	2	125.22895468368742	2	30	1	1	125.22895468368742	0.0	0.5	0.25	1	4.0	2	543.8755072268328	0	2	1	0.0	1	1	5	0	1	2	0	2	125	0	0	FALSE
de.fzj.unicore.uas.impl.enumeration	EnumerationImpl	5	0.25	2.4	58	0.8090693061380653	24927.424029406655	14	1	1	6	10	102.83388088841528	3	76	6	2	102.83388088841528	0.0	0.6666666666666666	0.3111111111111111	1	2.0	4	2427.207918414196	1	3	6	0.11764705882352941	1	2	12	0	1	2	1	1	454	0	0	FALSE
de.fzj.unicore.cisprovider.sensors	ExecutionEnvironmentInfo	4	0.0	1.25	20	0.1872918558307903	3727.1866718248357	4	0	1	4	5	121.4928507895504	3	26	1	1	121.4928507895504	0.0	0.5	0.0	1	4.0	2	561.8755674923709	1	3	4	0.06666666666666667	1	1	5	0	0	1	0	1	130	0	0	FALSE
de.fzj.unicore.uas.security	TestProxyHandlers	6	0.8	1.0	36	0.5762739445708209	9691.533547242792	7	1	1	6	5	116.70910678341633	1	50	0	1	116.70910678341633	0.0	0.5	0.3333333333333333	1	10.0	1	1728.8218337124629	1	1	5	0.0	1	1	6	0	0	5	0	1	349	0	0	FALSE
de.fzj.unicore.uas.security.util	AuthZAttributeStore	8	0.0	1.0	19	0.14115031498705227	1737.2747658916303	10	1	1	9	0	191.3691173415025	8	27	0	1	141.3692562998744	0.0	0.0	0.5	0	2.0	1	423.45094496115684	0	2	0	0.0	1	0	8	0	1	6	0	1	122	0	0	FALSE
de.fzj.unicore.bes.functional	BenchmarkActivity	4	0.16666666666666666	4.0	116	1.8297703676984538	94221.89969842228	6	1	1	4	12	63.82861122726413	21	134	1	2	81.7014314988754	0.0	0.6666666666666666	0.625	1	0.0	7	5489.311103095361	1	1	11	0.0	1	2	16	0	0	3	0	5	854	0	0	FALSE
de.fzj.unicore.bes.faults	XmlBeansFault	6	0.3	1.0	21	0.1821442965523643	3169.9485960997267	8	1	1	6	7	131.7600686819219	4	28	6	1	131.7600686819219	4.0	0.16666666666666666	0.25	0	6.0	1	546.4328896570929	0	3	1	0.0	1	1	6	4	0	3	0	2	136	0	0	FALSE
de.fzj.unicore.cisprovider	MonitoringEvent	10	0.0	1.0	11	0.8479586742077532	10962.84034756281	10	0	1	10	16	147.2968493553974	49	12	16	1	147.0610889631151	0.0	0.0	0.0	0	10.0	1	2543.8760226232594	0	10	0	0.0	0	0	10	0	0	0	0	100	572	0	0	FALSE
eu.unicore.uas.metadata	MetadataCrawler	9	0.10416666666666666	3.3333333333333335	133	1.8581452363377429	105052.54823180666	21	1	1	14	5	96.17784736751653	44	160	1	1	95.94208697523425	0.0	0.0	0.17592592592592593	1	33.0	9	5574.435709013229	0	7	4	0.0	1	0	30	0	5	2	1	20	990	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestUrlExtractor	2	0.0	1.0	7	0.06133333333333333	588.8000000000001	2	0	1	2	1	133.75998822053347	1	10	0	1	133.75998822053347	0.0	0.5	0.0	0	2.0	1	184.0	1	0	1	0.0	1	1	2	0	0	2	0	1	48	0	0	FALSE
de.fzj.unicore.uas	CoreClientCapabilities$FTClientCapability	2	0.0	1.0	3	0.056	728.0	2	0	1	2	0	150.83173377268236	0	4	0	1	150.83173377268236	0.0	0.5	0.0	0	2.0	1	168.0	0	2	0	0.0	0	1	2	0	0	0	0	0	44	1	0	FALSE
de.fzj.unicore.uas.testsuite	RunCatWithStageInFromRemoteSMS	6	0.2	1.5	44	0.624598075208939	12206.552876103136	10	1	1	6	4	113.32954552549577	0	60	0	2	113.32954552549577	0.0	0.6666666666666666	0.08333333333333333	1	14.0	3	1873.7942256268168	1	1	4	0.2857142857142857	1	2	9	0	0	5	0	0	376	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	AvailableResourcesRP	5	0.25	3.2	57	0.7729706015396406	29897.04663523441	7	1	1	5	5	102.14598832416024	4	73	3	2	102.14598832416024	0.0	0.6666666666666666	0.3	1	2.0	7	2318.911804618922	1	4	2	0.0	1	2	16	0	0	1	0	3	422	0	0	FALSE
de.fzj.unicore.bes.functional	JSDLActivity	1	0.0	1.0	2	0.008666666666666666	61.0	1	0	1	1	6	145.71182705945617	0	3	6	1	145.71182705945617	0.0	0.0	0.0	0	1.0	1	26.0	0	1	0	0.0	0	0	1	0	0	0	0	0	10	0	0	FALSE
de.fzj.unicore.uas	StorageManagement	12	12.0	1.0	25	16.05621137211874	1108704.3175943098	24	1	1	14	9	170.66729453250082	12	71	9	2	120.66743349087272	0.0	0.6666666666666666	0.0	0	12.0	1	48168.63411635622	0	12	0	0.0	1	2	12	0	2	0	0	72	7332	0	0	FALSE
de.fzj.unicore.uas.impl.sms	AccessibleSMSReferenceRP	3	1.0	2.0	24	0.31662773129269395	10328.804332962	4	1	1	3	2	149.18628522041035	7	29	1	1	109.30087121590009	0.0	0.5	0.0	1	3.0	3	949.8831938780818	0	2	2	0.0	1	1	6	0	0	1	0	2	189	0	1	TRUE
de.fzj.unicore.uas.impl.task	ResultRP	2	0.5	2.5	18	0.19933847364668364	6717.795534875625	4	1	1	2	1	107.42597589305474	0	28	1	1	107.42597589305474	0.0	0.5	0.25	0	2.0	4	598.015420940051	0	1	1	0.0	1	1	5	0	0	1	0	0	121	0	0	FALSE
de.fzj.unicore.bes.functional	CatPosixJSDL	3	0.0	1.0	34	0.5021110686285685	14312.994744835696	3	0	1	3	2	153.1854945551176	3	38	0	1	103.1856335134895	0.0	0.5	0.0	0	4.0	1	1506.3332058857054	0	1	2	0.14285714285714285	1	1	3	0	0	2	1	3	260	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestStorageFactory	5	0.375	1.0	49	0.7786904682095067	23576.414083635365	7	1	1	5	5	156.476533408204	6	57	0	1	106.4766723665759	0.0	0.5	0.2	1	8.0	1	2336.07140462852	1	0	5	0.0	1	1	5	0	0	5	0	6	440	0	0	FALSE
de.fzj.unicore.uas.util	LogUtil	2	5.0	1.0	10	0.10971291343080329	2009.8092072352583	7	1	1	2	60	130.41697639185725	35	13	60	1	121.28585002035462	0.0	0.5	0.0	0	2.0	1	329.13874029240986	0	2	0	0.0	1	1	2	0	0	0	0	3	79	0	0	FALSE
de.fzj.unicore.uas.impl	TestJobRefRP	4	1.0	1.5	41	0.5313308581597433	14609.986608557077	5	1	1	4	1	105.55003602218856	0	46	0	1	105.55003602218856	0.0	0.5	0.25	1	6.0	3	1593.99257447923	1	1	1	0.0	1	1	6	0	0	3	0	0	320	0	0	FALSE
de.fzj.unicore.uas.impl.job	LogResourceProperty	5	0.2	1.2	28	0.26324619657496234	5322.836124490777	10	1	1	5	3	160.93207903687784	11	35	2	1	121.0466650323676	0.0	0.5	0.36	0	0.0	2	789.738589724887	0	3	1	0.0	1	1	6	0	0	2	0	3	174	0	0	FALSE
de.fzj.unicore.uas.testsuite	ByteIOTest	9	0.1875	1.1111111111111112	74	1.165556114893489	23284.547691056363	13	1	1	9	8	160.41321851460384	13	84	0	2	110.41335747297572	0.0	0.6666666666666666	0.4166666666666667	1	0.0	2	3496.6683446804673	1	0	8	0.08333333333333333	1	2	10	0	0	9	0	6	672	0	0	FALSE
eu.unicore.uas.metadata	LuceneIndexer	16	0.019047619047619046	1.5625	116	1.4420645825798972	42742.01625346579	23	1	1	19	6	64.28333427226278	140	140	4	1	112.38861603880159	0.0	0.0	0.125	1	68.0	4	4326.193747739691	1	7	3	0.0	1	0	25	0	3	9	0	21	888	0	0	FALSE
de.fzj.unicore.uas.impl	TestRegistry	4	0.0	1.25	64	1.2730900753454377	45229.79594202168	4	0	1	4	8	94.1131375778685	0	77	0	1	94.1131375778685	0.0	0.5	0.0	0	4.0	2	3819.2702260363135	1	0	8	0.0	1	1	5	0	0	4	0	0	636	0	0	FALSE
de.fzj.unicore.uas.xnjs	BFTExport	3	1.0	1.0	9	0.07484458761981333	1009.3559577341906	4	1	1	3	4	183.30322431880967	5	15	1	2	133.30336327718155	0.5	0.5	0.0	0	4.0	1	224.53376285944	0	2	3	0.06666666666666667	1	2	3	1	0	1	0	1	59	0	1	TRUE
de.fzj.unicore.uas.client	JobClient	17	0.0625	2.0	103	1.2934581548837814	35922.731885256435	26	1	1	18	34	115.8666133120436	77	136	31	2	115.63085291976131	0.0	0.6666666666666666	0.16993464052287582	1	72.0	5	3880.374464651344	1	10	3	0.0	1	2	34	0	1	7	0	14	813	0	0	FALSE
de.fzj.unicore.uas.fts	FileTransfer	0	0.0	0.0	9	0.13313685006057713	2396.4633010903885	8	1	1	1	6	171.0	24	10	6	1	171.0	0.0	0.5	0.0	0	0.0	0	399.4105501817314	0	0	0	0.0	1	1	0	0	1	0	0	0	84	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTCapabilities	2	0.0	1.0	7	0.27888434134040113	10161.91914190248	4	1	1	4	5	163.9041614099694	5	14	0	1	124.01874740545915	0.0	0.0	0.5	0	2.0	1	836.6530240212034	0	2	5	0.0	1	0	2	0	2	0	1	1	167	0	0	FALSE
de.fzj.unicore.bes.faults	InvalidRequestMessageFault	6	0.3	1.0	21	0.18691974250951357	3201.5837853213707	8	1	1	6	14	131.72610723286104	4	28	12	2	131.72610723286104	0.0	0.6666666666666666	0.25	0	6.0	1	560.7592275285407	0	3	2	0.16666666666666666	1	2	6	0	0	3	0	2	139	0	0	FALSE
de.fzj.unicore.bes	BES	0	0.0	0.0	5	0.027136557933034676	158.74886390825287	4	1	0	0	9	171.0	0	6	9	1	171.0	0.0	0.0	0.0	0	0.0	0	81.40967379910403	0	0	0	0.0	0	0	0	0	0	0	0	0	22	0	0	FALSE
de.fzj.unicore.bes.activity.rp	FactoryReferenceRP	4	0.3333333333333333	1.0	12	0.08584634884802696	990.6775166876002	6	1	1	4	1	134.35111702142478	0	18	1	1	134.35111702142478	0.0	0.5	0.25	1	4.0	1	257.53904654408086	0	2	0	0.0	1	1	4	0	0	2	0	0	71	0	0	FALSE
de.fzj.unicore.uas.fts.http	UResource$OutputStream	4	0.0	1.0	11	0.10042194126710441	1631.9466623386702	4	0	1	4	0	139.2125937140688	0	20	0	1	139.2125937140688	0.0	0.0	0.0	0	6.0	1	301.2658238013132	1	0	0	0.0	1	0	4	0	0	4	0	0	76	1	0	FALSE
de.fzj.unicore.uas.functional	RunServerServerTransfer	8	2.0	1.5	49	0.7386528349146598	26454.316966968596	10	1	1	8	4	114.16547243993529	4	69	1	2	114.16547243993529	0.0	0.6666666666666666	0.0	1	8.0	3	2215.9585047439796	1	2	3	0.25	1	2	12	0	0	6	0	4	415	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTester	11	0.06666666666666667	2.272727272727273	114	2.009508649538851	70301.82342933676	26	1	1	13	7	153.54086752882446	17	120	2	1	103.54100648719636	2.0	0.25	0.12727272727272726	1	49.0	4	6028.525948616553	1	4	5	0.0	1	1	25	2	2	7	0	15	1073	0	0	FALSE
de.fzj.unicore.uas.client	HttpFileTransferClient	13	0.03333333333333333	2.3076923076923075	81	1.267839852885083	65047.451406136315	18	1	1	15	9	152.5352770796914	32	108	7	3	112.64986307518114	0.0	0.75	0.23076923076923078	1	22.0	8	3803.5195586552486	1	6	2	0.0	1	3	30	0	2	7	1	9	721	0	0	FALSE
de.fzj.unicore.bes.impl.activity	BESActivityHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	1	135.99177029856335	0	6	0	1	135.99177029856335	0.0	0.5	0.0	0	1.0	1	49.51317942364757	0	1	1	0.0	1	1	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.uas.impl.reservation	StartTimeResourceProperty	3	0.30000000000000004	1.3333333333333333	21	0.22099431409596598	3848.3981401574765	8	1	1	3	4	97.06101248989492	15	29	2	1	114.93383276150618	0.0	0.5	0.4	0	0.0	2	662.9829422878979	0	2	3	0.0	1	1	4	0	0	1	0	4	143	0	0	FALSE
de.fzj.unicore.bes.functional	TestUserNameActivity	6	0.1	4.333333333333333	111	1.425655608123671	54972.57460873381	10	1	1	6	10	113.25363711523681	21	153	0	2	92.63864061942381	0.0	0.6666666666666666	0.3333333333333333	1	0.0	11	4276.966824371013	1	3	10	0.0	1	2	26	0	0	3	0	7	751	0	0	FALSE
de.fzj.unicore.uas.metadata	ExtractionStatistics	4	0.2222222222222222	1.0	12	0.06390655319846236	618.7624171545318	7	1	1	4	6	185.9606615544443	5	17	6	1	135.96080051281618	0.0	0.0	0.16666666666666666	0	8.0	1	191.7196595953871	0	2	0	0.0	0	0	4	0	0	2	1	1	57	0	0	FALSE
com.intel.gpe.gridbeans.gridbeanservice	TestService	7	0.5	1.8571428571428572	58	0.7596759436354943	25681.249593166922	8	1	1	7	2	109.10065457120035	4	80	0	1	109.10065457120035	0.0	0.5	0.5714285714285714	1	3.0	4	2279.027830906483	1	1	2	0.0	1	1	13	0	0	6	0	2	453	0	0	FALSE
de.fzj.unicore.uas.impl.sms	SMSReferenceResourceProperty	6	0.15	1.6666666666666667	38	0.452191374296586	12591.675840317415	10	1	1	7	2	155.58173209789453	12	52	1	1	115.69631809338429	0.0	0.5	0.375	1	0.0	4	1356.574122889758	0	2	1	0.0	1	1	10	0	1	4	0	3	289	0	0	FALSE
de.fzj.unicore.uas.security	TestAttributeHelper	1	0.0	4.0	27	0.4122110812955239	20485.220731442863	1	0	1	1	1	83.33668540670635	0	29	0	1	83.33668540670635	0.0	0.5	0.0	0	1.0	4	1236.6332438865718	1	0	1	0.0	1	1	4	0	0	1	0	0	212	0	0	FALSE
de.fzj.unicore.uas.xnjs	SByteIOImport	3	1.0	1.0	9	0.06961285916705413	877.9544371833722	4	1	1	3	3	183.78022212385332	5	13	0	2	133.7803610822252	0.0	0.6666666666666666	0.0	0	4.0	1	208.8385775011624	0	2	3	0.07272727272727272	1	2	3	0	0	1	0	1	57	0	3	TRUE
de.fzj.unicore.uas.testsuite	TestFileTransfer	1	0.0	3.0	42	0.7305683219284813	42638.4011293078	6	1	1	1	6	36.17561558017698	12	46	0	2	73.73812523821698	0.0	0.6666666666666666	1.0	0	0.0	3	2191.704965785444	1	0	6	0.125	1	2	3	0	0	1	0	7	349	0	0	FALSE
de.fzj.unicore.cisprovider.sensors	ApplicationsInfo	4	0.0	1.25	17	0.15053738979190576	3047.994915099165	4	0	1	4	5	125.79577681811091	1	23	1	1	125.79577681811091	0.0	0.5	0.0	1	4.0	2	451.61216937571726	1	3	4	0.06666666666666667	1	1	5	0	0	1	0	1	108	0	0	FALSE
de.fzj.unicore.uas.testsuite	RunCat	3	0.16666666666666666	1.3333333333333333	16	0.20253319001448536	3248.6381319215475	6	1	1	3	3	120.96410323214141	0	25	0	2	120.96410323214141	0.0	0.6666666666666666	0.2222222222222222	0	1.0	2	607.5995700434561	1	1	3	0.1111111111111111	1	2	4	0	0	2	0	0	134	0	0	FALSE
de.fzj.unicore.uas.client	ByteIOBaseClient	5	0.1875	1.2	19	0.22763982360669224	3578.877176400708	9	1	1	6	5	151.2946301001063	19	27	2	3	130.6796336042933	0.6666666666666666	0.5	0.1	0	11.0	2	682.9194708200768	1	1	3	0.0	1	3	6	2	1	4	1	4	158	0	0	FALSE
de.fzj.unicore.uas.xnjs	XNJSSecurityConfiguration	8	0.0	1.0	17	0.16091691670850788	1643.9694654371733	8	0	1	8	0	191.55791480189066	11	26	0	1	141.55805376026257	0.0	0.0	0.0	0	8.0	1	482.75075012552367	0	8	0	0.0	1	0	8	0	0	0	1	1	140	0	0	FALSE
de.fzj.unicore.bes.functional	TestWSRFMethods	5	0.5	2.0	46	0.6134450913208499	12451.855797541122	7	1	1	6	11	108.5004983243174	3	60	0	2	108.5004983243174	0.0	0.6666666666666666	0.9	0	0.0	3	1840.3352739625498	1	0	11	0.0	1	2	10	0	1	5	0	1	363	0	0	FALSE
de.fzj.unicore.uas.functional	RegressionTest	4	0.6666666666666666	1.25	11	0.06615526286375048	718.8592716181525	5	1	0	4	2	141.96520298478978	0	15	2	1	141.96520298478978	3.0	0.0	0.5	0	4.0	2	198.46578859125145	0	2	0	0.0	1	0	5	3	0	2	0	0	56	0	0	FALSE
de.fzj.unicore.uas.impl.dsms	CreateDSMSOnStartup	3	0.25	2.3333333333333335	27	0.34329882419391305	8913.08755395103	5	1	1	4	3	107.86149349009155	0	47	0	1	107.86149349009155	0.0	0.0	0.6666666666666666	1	1.0	5	1029.896472581739	0	0	3	0.0	1	0	7	0	1	3	1	0	203	0	0	FALSE
de.fzj.unicore.uas.hadoop	TestHadoopSMS	10	0.037037037037037035	1.1	101	1.5027182706606064	45130.49004677406	13	1	1	10	6	154.8976905502906	10	121	0	1	104.8978295086625	0.0	0.0	0.3	1	2.0	2	4508.154811981819	1	0	6	0.0	1	0	11	0	0	10	0	6	838	0	0	FALSE
de.fzj.unicore.uas.impl	TestVarious	11	0.0	1.4545454545454546	106	1.3876437337201035	47131.6641600449	11	0	1	11	5	106.71798906058383	1	117	0	1	106.71798906058383	0.0	0.5	0.0	0	11.0	4	4162.931201160311	1	0	5	0.0	1	1	16	0	0	11	0	1	816	0	3	TRUE
de.fzj.unicore.uas.impl.bp	BPWSResource	0	0.0	0.0	5	0.039471356993504986	666.0791492653966	4	1	1	0	2	171.0	4	6	1	1	171.0	0.0	0.5	0.0	0	0.0	0	118.41407098051495	0	0	1	0.0	0	1	0	0	0	0	0	0	32	0	0	FALSE
de.fzj.unicore.uas.functional	RunClientServerTransfer	9	0.25	2.111111111111111	117	1.9938792416385724	93906.44189764175	12	1	1	9	3	147.63114460087036	10	133	0	2	97.63128355924226	0.0	0.6666666666666666	0.1111111111111111	1	18.0	5	5981.637724915718	1	2	3	0.24	1	2	19	0	0	7	0	13	966	0	0	FALSE
de.fzj.unicore.bes.glue	TestGlueProperties	2	1.0	2.0	24	0.3935716645843194	10663.671311938513	3	1	1	2	0	101.23652648545163	0	30	0	1	101.23652648545163	0.0	0.5	0.5	0	2.0	3	1180.7149937529582	1	0	0	0.0	1	1	4	0	0	2	0	0	227	0	0	FALSE
de.fzj.unicore.uas.fts	ServerToServerFileTransferImpl	12	0.03896103896103896	2.1666666666666665	91	1.2518010075177382	32905.60486360532	19	1	1	14	7	152.10943453048384	26	144	1	3	112.22402052597357	0.0	0.75	0.17857142857142858	1	28.0	4	3755.403022553214	1	5	6	0.27906976744186046	1	3	26	0	2	7	0	5	739	0	4	TRUE
de.fzj.unicore.bes.ucc	TerminateJob	6	0.0	1.5	24	0.25317135565118465	6481.5250421052615	6	0	1	6	2	124.56023977155328	0	46	0	2	124.56023977155328	0.0	0.6666666666666666	0.0	1	10.0	4	759.514066953554	1	4	2	0.36363636363636365	1	2	9	0	0	2	0	0	166	0	0	FALSE
de.fzj.unicore.uas.client	GridFileFilter	9	0.08750000000000001	4.555555555555555	140	1.6528975093890752	130614.2490985856	19	1	1	9	1	51.716569988806626	70	187	0	1	94.00772257999137	0.0	0.0	0.17777777777777778	1	28.0	12	4958.692528167226	0	7	1	0.0	1	0	41	0	0	2	1	25	936	0	0	FALSE
de.fzj.unicore.uas.security	ProxyCertOutHandler	5	0.11538461538461539	3.2	64	0.909832404877005	32448.79418762495	18	1	1	7	2	121.07129026026341	17	88	1	1	100.45629376445041	0.0	0.5	0.16923076923076924	1	5.0	9	2729.497214631015	1	2	1	0.0	1	1	16	0	2	3	1	3	475	0	0	FALSE
de.fzj.unicore.bes.functional	TestApp	6	0.0	1.1666666666666667	30	0.4170605924017731	8500.814290901022	6	0	1	6	6	120.07559159704454	1	40	0	2	120.07559159704454	0.0	0.6666666666666666	0.0	1	10.0	2	1251.1817772053193	1	1	6	0.0	1	2	7	0	0	5	0	1	244	0	0	FALSE
de.fzj.unicore.uas.impl.registry	LocalRegistryEntryHomeImpl	3	0.0	1.6666666666666667	17	0.12270705539862625	1958.2858108030582	3	0	1	3	4	162.52928319822422	6	23	1	1	122.64386919371398	0.0	0.5	0.0	0	3.0	3	368.12116619587874	1	1	3	0.0	1	1	5	0	0	2	0	2	88	0	0	FALSE
de.fzj.unicore.uas.impl.registry	RegistryEntryImpl	2	1.0	2.5	16	0.24535181311635246	5700.066737462886	3	1	1	2	5	110.13166649193616	8	28	4	1	109.89590609965387	0.0	0.5	0.0	0	2.0	3	736.0554393490573	1	1	1	0.0	1	1	5	0	0	1	0	2	144	0	0	FALSE
de.fzj.unicore.uas.impl	TestSecurityInfoRP	1	0.0	1.0	13	0.1747423417346914	3298.9472856759726	1	0	1	1	1	101.74117368172642	0	15	0	1	101.74117368172642	0.0	0.5	0.0	0	1.0	1	524.2270252040742	1	0	1	0.0	1	1	1	0	0	1	0	0	101	0	0	FALSE
de.fzj.unicore.uas.impl.tss	TargetSystemHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	2	135.99177029856335	0	6	1	1	135.99177029856335	0.0	0.5	0.0	0	1.0	1	49.51317942364757	0	1	1	0.0	1	1	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.bes.factory.rp	ActivityBaseProperty	5	0.375	1.2	26	0.2279972929499568	7244.026367754186	7	1	1	5	2	119.99272051145255	1	32	2	1	119.99272051145255	2.0	0.25	0.2	1	7.0	2	683.9918788498704	0	2	0	0.0	1	1	6	2	0	3	0	1	156	0	3	TRUE
de.fzj.unicore.uas.testsuite	ServiceDiscoveryTest$RegistryClient.ServiceListFilter_0	1	0.0	1.0	3	0.02096915840279952	256.87219043429417	1	0	1	1	0	134.22634194841314	0	5	0	1	134.22634194841314	0.0	0.0	0.0	0	1.0	1	62.907475208398566	0	1	0	0.0	1	0	1	0	0	0	0	0	17	1	0	FALSE
de.fzj.unicore.uas.fts	FileTransferCapabilities$FileTransferCapability	5	0.0	1.0	11	0.09646657847321359	1578.137210737096	5	0	1	5	0	140.090411796691	0	22	0	1	140.090411796691	0.0	0.0	0.0	0	5.0	1	289.39973541964076	0	5	0	0.0	0	0	5	0	0	0	0	0	74	1	0	FALSE
de.fzj.unicore.uas	MetadataManagement	6	2.0	1.0	9	3.1511726880311555	187325.0088581623	8	1	1	7	2	156.22196050395394	20	32	2	2	135.60696400814095	0.0	0.6666666666666666	0.0	0	6.0	1	9453.518064093467	0	6	0	0.0	1	2	6	0	1	0	0	30	1627	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	ExecutionEnvironmentRP	6	0.4	2.5	59	0.6666036451377293	24654.67106616325	8	1	1	7	6	127.35152079210107	19	64	4	2	106.73652429628807	0.0	0.6666666666666666	0.16666666666666666	1	10.0	4	1999.8109354131877	1	5	2	0.0	1	2	15	0	1	1	0	6	396	0	0	FALSE
de.fzj.unicore.bes	BESFactory	5	25.0	1.0	31	4.190488080739739	139359.88341755688	30	1	1	7	16	86.82617013186996	72	37	12	1	106.96850711111756	0.0	0.5	0.0	0	5.0	1	12571.464242219216	0	5	4	0.0	1	1	5	0	2	0	0	75	1923	0	0	FALSE
de.fzj.unicore.bes.ucc	BESActionBase	3	0.25	3.0	33	0.3974969061325252	10363.679347963465	5	1	1	3	6	104.03713568206149	0	52	3	1	104.03713568206149	3.0	0.2	0.6666666666666666	1	1.0	5	1192.4907183975756	1	0	3	0.0	1	1	9	3	0	3	1	0	233	0	0	FALSE
de.fzj.unicore.bes.functional	TestBESManagement	2	1.0	4.0	33	0.46475592582283337	11478.563635098599	3	1	1	3	8	63.94314626962047	12	51	0	2	96.16480937659422	0.0	0.6666666666666666	0.5	0	2.0	7	1394.2677774685	1	0	8	0.0	1	2	8	0	1	2	0	12	247	0	0	FALSE
de.fzj.unicore.bes.functional	CatJSDL	4	0.0	1.25	35	0.4041824276773773	8292.972794427917	6	1	1	4	6	111.14363058207874	1	40	5	1	111.14363058207874	1.0	0.0	0.5	0	0.0	2	1212.5472830321319	1	2	1	0.0	1	0	5	1	0	2	1	1	242	0	0	FALSE
de.fzj.unicore.uas.client	EnumerationClient	8	0.23809523809523808	1.75	35	0.6194264235352843	21963.464905720673	11	1	1	8	7	89.11314270727354	48	49	5	2	121.33480581424729	0.0	0.6666666666666666	0.125	1	16.0	4	1858.279270605853	1	5	2	0.0	1	2	14	0	0	3	1	9	382	0	0	FALSE
de.fzj.unicore.uas.discovery	MulticastRegistryFinder	5	0.0	1.0	11	0.063320535123473	552.242709853685	5	0	1	5	2	193.6813166434768	7	20	1	1	143.68145560184868	1.0	0.3333333333333333	0.0	0	8.0	1	189.96160537041902	1	3	1	0.1875	0	1	5	1	0	2	0	2	58	0	0	FALSE
