Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri.jmrit.beantable	LightTableAction	14	0.20854700854700856	7.071428571428571	568	9.548262086974454	638245.4515457642	59	1	1	19	11	25.99719729085799	125	705	1	2	74.10247905739679	0.0	0.6666666666666666	0.21587301587301588	1	34.0	41	28644.786260923363	1	2	10	0.2857142857142857	1	2	99	0	5	12	0	91	4389	1	1	TRUE
jmri.jmrix.mrc	MrcMessage	19	0.3611111111111111	1.105263157894737	123	1.3961573720349512	32112.092172386776	21	1	0	21	8	156.41657395680159	53	143	5	1	116.53115995229135	0.0	0.5	0.15789473684210525	0	63.0	2	4188.472116104854	1	13	3	0.0	1	1	21	0	2	6	0	16	872	1	0	FALSE
jmri.jmrit.display	SensorIcon$AbstractAction	1	0.0	1.0	4	0.024839038560945128	194.34173473527616	1	0	1	1	0	130.51993734983424	0	5	0	1	130.51993734983424	0.0	0.0	0.0	0	1.0	1	74.51711568283538	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
apps.cornwall	CornwallRR	7	0.8333333333333334	1.1428571428571428	37	0.35732182302493554	5915.647276334259	8	1	1	9	5	122.08324849608351	31	46	1	2	121.84748810380123	0.0	0.6666666666666666	0.2857142857142857	1	13.0	2	1071.9654690748066	1	3	4	0.14285714285714285	1	2	8	0	2	4	0	8	241	1	0	FALSE
jmri.managers.configurexml	InternalTurnoutManagerXml	4	1.0	1.0	10	0.10816565965586453	1481.031192618891	5	1	1	6	1	179.4298673388609	11	15	0	1	139.54445333435064	0.0	0.5	0.25	0	6.0	1	324.4969789675936	1	0	1	0.0	1	1	4	0	2	4	0	2	85	1	0	FALSE
jmri.jmrix.loconet.locobuffer	LocoBufferFrame	2	1.0	2.5	20	0.3336949660210124	9094.858520889524	3	1	1	4	5	144.56846327704898	4	33	1	2	104.68304927253872	0.0	0.6666666666666666	0.5	0	0.0	4	1001.0848980630373	1	0	4	0.0	1	2	5	0	2	2	0	4	189	1	0	FALSE
jmri.jmrix.rps	Transform	0	0.0	0.0	2	0.042666666666666665	832.0	1	1	0	2	0	171.0	6	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	128.0	0	0	0	0.0	1	0	0	0	2	0	0	1	32	1	0	FALSE
jmri.jmrit.display	LayoutBlockManager	10	0.2222222222222222	2.2	58	0.5897234693355055	23221.855474304142	13	1	1	12	6	138.85485401058037	39	74	3	1	118.23985751476738	0.0	0.5	0.13333333333333333	1	46.0	8	1769.1704080065165	1	6	3	0.0	1	1	22	0	2	4	0	11	384	1	0	FALSE
jmri.jmrix.easydcc	EasyDccConsistManager$EasyDccConsistReader	5	0.05	2.8	41	0.664107670245384	34403.854638623765	10	1	1	5	6	127.47044900955204	18	58	0	1	106.85545251373904	0.0	0.0	0.24	1	7.0	9	1992.323010736152	1	0	6	0.0	1	0	14	0	0	5	1	18	358	1	0	FALSE
jmri.jmrix.wangrow.serialdriver.configurexml	ConnectionConfigXml	3	1.0	1.0	8	0.08809761406204428	1341.8935892495047	4	1	1	5	4	139.13374748014903	14	12	0	1	138.89798708786674	0.0	0.5	0.0	0	1.0	1	264.2928421861328	0	0	4	0.18181818181818182	1	1	3	0	2	3	0	2	70	1	0	FALSE
apps.configurexml	PerformScriptModelXml	4	0.6666666666666666	1.0	19	0.24383724665091278	4337.519412243124	5	1	1	6	3	92.41879694097358	24	24	0	1	124.64046004794733	0.0	0.0	0.5	0	4.0	1	731.5117399527384	1	1	3	0.0	1	0	4	0	2	3	1	7	164	1	0	FALSE
jmri.jmrix.direct.serial	SerialDriverAdapter$InnerJavaComm	2	0.0	3.5	31	0.6748706514806443	22691.29051724372	2	0	1	2	0	52.619163359224146	14	56	0	1	94.91031595040889	0.0	0.0	0.0	0	2.0	5	2024.611954441933	1	2	0	0.0	1	0	7	0	0	0	0	14	334	0	1	TRUE
jmri.jmrit.roster	ImportRosterItemAction	5	1.0	1.6	36	0.49457625268681266	12407.314881277218	6	1	1	7	6	64.53008875750075	41	46	2	2	112.63537052403956	0.0	0.6666666666666666	0.2	0	8.0	3	1483.728758060438	1	0	4	0.375	1	2	8	0	2	5	0	15	290	1	0	FALSE
jmri.jmrit.throttle	FunctionPanel	12	0.10389610389610389	9.583333333333334	370	5.822428016371279	331010.0497643192	19	1	1	15	6	62.53848529388833	60	360	2	1	80.41130556549959	0.0	0.5	0.23809523809523808	1	0.0	33	17467.284049113838	1	1	5	0.0	1	1	115	0	3	11	1	19	2898	1	1	TRUE
jmri.jmrix.cmri.serial	SerialNodeTest	19	0.3055555555555556	1.0	217	3.8991443380902973	127042.12831901202	21	1	1	20	11	152.0311617502171	33	233	2	2	102.03130070858899	0.0	0.6666666666666666	0.21052631578947367	0	107.0	1	11697.433014270891	0	1	9	0.12121212121212122	1	2	19	0	1	18	0	28	2115	1	0	FALSE
jmri.jmrix.tmcc	SerialTest	5	0.0	1.0	21	0.24934987240831438	5736.24677340817	5	0	1	5	12	174.44757347300703	9	23	1	2	124.44771243137893	0.0	0.6666666666666666	0.0	0	5.0	1	748.0496172249432	0	1	11	0.21052631578947367	1	2	5	0	0	4	0	5	173	1	0	FALSE
jmri.jmrix.nce	NceClockControl	41	0.06060606060606061	5.2926829268292686	725	10.315297200683412	676589.9685869357	107	1	1	46	9	112.12121514944535	135	982	0	1	91.50621865363235	0.0	0.5	0.07427937915742794	1	0.0	29	30945.891602050237	0	2	9	0.12962962962962962	1	1	217	0	5	39	1	102	5314	1	0	FALSE
jmri.jmrix.loconet	LocoNetMessageException	2	0.0	1.0	4	0.01783659166810898	118.01955000865388	2	0	1	2	7	145.82527104480943	0	4	6	2	145.82527104480943	0.0	0.6666666666666666	0.0	0	2.0	1	53.50977500432694	0	0	1	0.0	0	2	2	0	0	2	0	0	20	1	0	FALSE
jmri.jmrix.loconet	LnProgrammerManager	5	0.375	1.0	13	0.08508748715933265	772.8051734181475	7	1	1	5	4	182.41761507774288	11	16	0	1	142.53220107323264	0.0	0.5	0.2	0	7.0	1	255.26246147799793	0	2	4	0.21428571428571427	1	1	5	0	0	3	0	2	74	1	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$Reader$Runnable	1	0.0	1.0	4	0.022189475010096188	150.57143756850985	2	1	1	1	0	171.2780686262558	2	5	0	1	131.39265462174552	0.0	0.0	1.0	0	0.0	1	66.56842503028857	1	0	0	0.0	0	0	1	0	0	1	0	2	21	0	0	FALSE
jmri.jmrit.display	PositionableLabel$ActionListener	1	0.0	1.0	4	0.027715240517712004	236.1982118703346	2	1	1	1	0	129.8528553898706	0	3	0	1	129.8528553898706	0.0	0.0	1.0	0	0.0	1	83.14572155313601	1	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
jmri.jmrix.loconet.locormi	LnMessageServer	5	0.0625	2.0	31	0.39191916493747797	10317.729249874954	9	1	1	7	6	115.71201349283123	1	62	3	1	115.71201349283123	0.0	0.5	0.3	0	6.0	4	1175.7574948124338	0	2	3	0.0	1	1	10	0	2	3	1	1	246	1	0	FALSE
jmri.jmrit.symbolicprog	LongAddrVariableValue	18	0.0980392156862745	2.888888888888889	152	2.4884614246638552	101404.22086947193	30	1	1	20	10	147.4176365067446	45	194	5	2	107.53222250223433	0.0	0.6666666666666666	0.17592592592592593	1	0.0	14	7465.384273991566	1	4	5	0.3111111111111111	1	2	52	0	2	14	1	40	1386	1	0	FALSE
jmri.jmrix.tmcc	SerialTrafficControllerTest	11	0.05714285714285714	1.2727272727272727	84	1.0724305938401046	23544.298382398378	18	1	1	13	10	133.8086813867817	33	96	2	2	113.19368489096868	0.0	0.6666666666666666	0.09090909090909091	0	35.0	4	3217.291781520314	0	1	8	0.16	1	2	14	0	2	10	0	27	632	1	0	FALSE
jmri.jmrix.nce.boosterprog	BoosterProgAction	3	1.0	1.3333333333333333	11	0.09553488673580736	1183.619054090772	4	1	1	4	3	153.30750906561582	9	16	1	1	132.6925125698028	0.0	0.5	0.3333333333333333	0	4.0	2	286.60466020742206	1	0	2	0.0	1	1	4	0	1	3	0	3	74	1	0	FALSE
apps.cornwall	CrrSection1A	2	0.0	2.5	16	0.4191685509754004	16646.407738716418	2	0	1	2	4	74.00897236219447	12	28	0	2	106.23063546916822	0.0	0.6666666666666666	0.0	0	0.0	4	1257.5056529262013	0	0	4	0.10256410256410256	1	2	5	0	0	2	0	3	240	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelPane$ActionListener_0	1	0.0	2.0	4	0.04158596668012825	391.4631751312504	1	0	1	1	0	127.96557873919417	0	5	0	1	127.96557873919417	0.0	0.0	0.0	0	0.0	2	124.75790004038474	1	0	0	0.0	0	0	2	0	0	1	0	0	32	0	0	FALSE
apps.cornwall	CrrSection1B	2	0.0	2.0	16	0.3790841296432565	12713.737927691482	2	0	1	2	4	89.3308668819412	11	26	0	2	107.20368715355247	0.0	0.6666666666666666	0.0	0	0.0	3	1137.2523889297695	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	219	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelPane$ActionListener_1	1	0.0	2.0	9	0.08825464170560912	1363.3890795622492	1	0	1	1	0	160.56076637303218	1	11	0	1	110.56090533140407	0.0	0.0	0.0	0	0.0	2	264.76392511682735	0	0	0	0.0	0	0	2	0	0	1	0	1	58	0	0	FALSE
jmri.jmrit.symbolicprog	EnumVariableValue$VarComboBox$java.beans.PropertyChangeListener	1	0.0	2.0	4	0.047795554806095965	583.5961721210604	1	0	1	1	0	126.59991183751697	0	5	0	1	126.59991183751697	0.0	0.0	0.0	0	0.0	2	143.3866644182879	1	0	0	0.0	0	0	2	0	0	1	0	0	37	0	0	FALSE
jmri.jmrit.ussctc	FollowerPanel$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrit.automat	AbstractAutomaton$MsgFrame$java.awt.event.ActionListener	1	0.0	1.0	5	0.048919300013461585	439.4631751312504	1	0	1	1	0	174.1143724349257	1	7	0	1	124.11451139329759	0.0	0.0	0.0	0	0.0	1	146.75790004038475	0	0	0	0.0	0	0	1	0	0	1	0	1	38	0	0	FALSE
jmri.util.oreilly	BasicWindowMonitor	1	0.0	1.0	6	0.050481151811507224	532.9285239047575	1	0	1	1	1	120.50141198571504	0	8	1	1	120.50141198571504	0.0	0.5	0.0	0	1.0	1	151.44345543452167	0	0	0	0.0	1	1	1	0	0	1	0	0	38	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelPane$ActionListener_2	1	0.0	2.0	4	0.04158596668012825	391.4631751312504	1	0	1	1	0	127.96557873919417	0	5	0	1	127.96557873919417	0.0	0.0	0.0	0	0.0	2	124.75790004038474	1	0	0	0.0	0	0	2	0	0	1	0	0	32	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	LnTcpDriverAction	2	1.0	1.5	10	0.12536904079970881	2361.5300752271596	3	1	1	4	1	141.2560463118703	7	14	0	1	120.64104981605729	0.0	0.5	0.5	0	2.0	2	376.10712239912647	0	0	1	0.0	1	1	3	0	2	2	0	1	88	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelPane$ActionListener_3	1	0.0	2.0	4	0.04158596668012825	391.4631751312504	1	0	1	1	0	127.96557873919417	0	5	0	1	127.96557873919417	0.0	0.0	0.0	0	0.0	2	124.75790004038474	1	0	0	0.0	0	0	2	0	0	1	0	0	32	0	0	FALSE
javax.jmdns.impl.tasks	RecordReaper	4	1.0	2.0	15	0.23303616620625428	4910.637281636908	5	1	1	6	4	128.95282038239586	16	26	1	2	128.71705999011357	0.0	0.6666666666666666	0.25	1	6.0	3	699.1084986187628	1	1	3	0.14285714285714285	1	2	8	0	2	3	0	6	162	1	0	FALSE
jmri.jmrix	AbstractThrottle	138	1.1229646266142618E-4	1.0724637681159421	365	2.584398160330513	38761.67105795801	203	1	1	141	16	190.47305369556688	138	526	11	1	140.47319265393878	11.0	0.0	0.015273132664437012	1	10166.0	4	7753.194480991539	1	0	5	0.0	1	0	148	11	3	138	1	39	2003	1	0	FALSE
jmri	AbstractReporterManager	7	1.0	3.0	36	0.6795824582974278	32629.12359368821	8	1	0	9	4	155.6709266927786	15	56	1	1	115.78551268826834	1.0	0.3333333333333333	0.14285714285714285	1	22.0	12	2038.7473748922835	1	0	3	0.0	1	1	21	1	2	7	1	6	405	1	0	FALSE
jmri.jmrix.loconet	SlotManager$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.035333333333333335	288.0	1	0	1	1	0	183.83501712313978	1	4	0	1	133.83515608151168	0.0	0.0	0.0	0	1.0	1	106.0	1	0	0	0.0	0	0	1	0	0	1	0	1	29	0	0	FALSE
jmri.jmrix.loconet	SlotManager$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrix.loconet	SlotManager$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrit.display	AnalogClock2Display$java.beans.PropertyChangeListener	1	0.0	1.0	3	0.024216104795519007	170.39136627816214	1	0	1	1	0	135.63018594918034	0	4	0	1	135.63018594918034	0.0	0.0	0.0	0	1.0	1	72.64831438655702	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrix.nce	NceUSB	2	0.2857142857142857	1.5	16	0.19194694293485948	3519.4103744004033	9	1	0	4	12	68.65616990450911	258	18	12	1	111.66246669170971	0.0	0.0	0.2857142857142857	0	0.0	2	575.8408288045785	0	0	0	0.0	1	0	3	0	2	2	0	7	124	1	0	FALSE
jmri.jmrix.nce.serialdriver	SerialDriverAction	2	1.0	1.5	10	0.1229769458600161	2334.8567844711897	3	1	1	4	1	120.67989824911422	1	14	0	1	120.67989824911422	0.0	0.5	0.5	0	2.0	2	368.9308375800483	0	0	1	0.0	1	1	3	0	2	2	0	1	87	1	0	FALSE
jmri.jmrix.zimo	Mx1Packetizer$RcvHandler	2	0.0	4.5	40	0.5038772084511222	33294.27943977621	3	1	1	2	2	46.58966834915077	15	49	0	1	88.88082094033551	0.0	0.0	1.0	0	0.0	8	1511.6316253533664	1	0	2	0.0	1	0	9	0	0	2	1	13	255	0	0	FALSE
jmri.jmrit.catalog	CatalogPane$TreeSelectionListener	1	0.0	2.0	5	0.055374475740011794	1090.1142765002412	1	0	1	1	0	170.8479336965733	1	7	0	1	120.84807265494518	0.0	0.0	0.0	0	0.0	2	166.12342722003538	1	0	0	0.0	0	0	2	0	0	1	0	1	40	0	0	FALSE
jmri.jmrix.loconet	LnTrafficController	11	0.15555555555555553	3.6363636363636362	125	1.7551623355122816	103455.1781772082	20	1	1	17	57	50.56884609279186	108	165	52	1	100.56759547207909	7.0	0.0	0.25252525252525254	1	22.0	18	5265.487006536845	0	1	5	0.0	1	0	40	7	6	10	1	54	949	1	0	FALSE
jmri	Light	25	7.0	1.0	33	0.23543960246921689	2533.4227961130337	32	1	0	25	16	175.81989501162855	76	34	16	1	155.20489851581556	0.0	0.5	0.0	0	25.0	1	706.3188074076506	0	3	0	0.058823529411764705	0	1	25	0	0	22	0	27	220	1	0	FALSE
jmri.jmrit.symbolicprog	DccAddressPanel$ActionListener	1	0.0	5.0	11	0.19768607558126303	7351.821390058444	1	0	1	1	2	141.22209434101552	2	15	0	1	101.33668033650528	0.0	0.0	0.0	0	0.0	5	593.0582267437891	0	0	2	0.0	1	0	5	0	0	1	0	2	119	0	0	FALSE
jmri.jmrit.display	LayoutEditorTools$java.awt.event.WindowAdapter_12	1	0.0	1.0	3	0.03157501122499309	221.81258418744815	1	0	1	1	0	134.7282127135478	0	4	0	1	134.7282127135478	0.0	0.0	0.0	0	1.0	1	94.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.ussctc	FollowerAction	2	0.0	1.5	7	0.0526286070152272	532.666423506403	2	0	1	2	4	101.78772199567933	12	9	2	2	134.00938510265308	0.0	0.6666666666666666	0.0	0	2.0	2	157.8858210456816	1	1	2	0.4	1	2	3	0	0	1	0	3	43	1	0	FALSE
apps	Apps$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	0	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.managers	ProxyLightManager	10	0.8888888888888888	3.3	98	1.2390680699481875	58457.79192550583	11	1	1	12	4	56.99006368863007	100	104	1	1	105.46707458340596	0.0	0.5	0.2	1	0.0	6	3717.2042098445627	0	7	3	0.0	1	1	33	0	2	3	1	17	763	1	0	FALSE
jmri.jmrit.display	LayoutEditorTools$java.awt.event.WindowAdapter_17	1	0.0	1.0	3	0.03157501122499309	221.81258418744815	1	0	1	1	0	134.7282127135478	0	4	0	1	134.7282127135478	0.0	0.0	0.0	0	1.0	1	94.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.throttle	ControlPanel$ControlPadKeyListener	1	0.0	31.0	44	1.3627909319196252	308039.519526647	1	0	1	1	1	47.81158749742502	5	116	0	1	65.68440776903628	0.0	0.5	0.0	0	0.0	31	4088.3727957588753	1	0	1	0.0	1	1	31	0	0	1	0	1	707	0	0	FALSE
jmri.jmrix.oaktree.serialmon	SerialMonAction	3	1.0	1.3333333333333333	12	0.1313073685286042	2377.036664778175	4	1	1	5	2	165.5327866741269	8	17	1	1	125.64737266961666	0.0	0.5	0.3333333333333333	0	4.0	2	393.9221055858126	0	0	1	0.0	1	1	4	0	2	3	0	2	95	1	0	FALSE
jmri.jmrit.automat.monitor	AutomatTableFrame	2	1.25	1.0	25	0.23844948347359832	3621.2553273670887	6	1	1	3	4	105.32538603406954	9	28	1	2	105.08962564178725	0.0	0.6666666666666666	0.875	0	0.0	1	715.348450420795	1	0	3	0.0	1	2	2	0	1	2	0	4	151	1	0	FALSE
jmri.jmrit.display	LayoutSensorIcon$AbstractAction_0	1	0.0	1.0	7	0.09543856189774724	1721.0294080279825	1	0	1	1	0	113.99493722263443	0	8	0	1	113.99493722263443	0.0	0.0	0.0	0	0.0	1	286.31568569324173	1	0	0	0.0	0	0	1	0	0	1	0	0	69	0	0	FALSE
jmri.jmrit.display	LayoutSensorIcon$AbstractAction_1	1	0.0	1.0	4	0.023395021744511902	140.37013046707142	1	0	1	1	0	131.63258443720787	0	5	0	1	131.63258443720787	0.0	0.0	0.0	0	1.0	1	70.18506523353571	1	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrit.throttle	ControlPanelPropertyEditor$ActionListener	1	0.0	1.0	5	0.03741604167868593	350.80640636718783	1	0	1	1	1	124.88510375163318	0	7	0	1	124.88510375163318	0.0	0.0	0.0	0	0.0	1	112.2481250360578	0	0	1	0.0	0	0	1	0	0	1	0	0	29	0	0	FALSE
signalpro.mangler	ManglerPane	9	0.18181818181818182	2.3333333333333335	145	2.3272914172373413	114831.54025385669	20	1	1	17	4	133.44192883703653	26	193	1	1	93.55651483252628	0.0	0.5	0.25252525252525254	0	10.0	7	6981.8742517120245	1	0	3	0.0	1	1	21	0	8	9	0	20	1288	1	0	FALSE
jmri.jmrit.roster	CopyRosterItemAction	5	1.0	1.6	35	0.46989541458665607	11521.465155280237	6	1	1	7	7	64.78342312911286	41	45	3	2	112.88870489565167	0.0	0.6666666666666666	0.2	0	8.0	3	1409.6862437599682	1	0	4	0.375	1	2	8	0	2	5	0	17	278	1	0	FALSE
com.apple.samplecode.swaplaf	SwapLAF	8	0.13265306122448978	2.125	88	1.0680213956763762	25242.192077804433	22	1	1	10	2	144.31178234830645	21	106	1	1	104.42636834379621	0.0	0.5	0.1875	1	20.0	4	3204.0641870291283	1	1	1	0.0	1	1	17	0	2	7	1	14	601	1	0	FALSE
jmri.jmrix.cmri.serial	SerialTurnoutManager	10	0.2777777777777778	2.4	78	1.0435553957503185	39778.39100805325	12	1	1	12	9	78.70658514996518	65	109	5	2	110.92824825693893	0.0	0.6666666666666666	0.25	1	34.0	8	3130.6661872509553	1	2	4	0.0	1	2	24	0	2	8	0	22	626	1	0	FALSE
jmri.jmrit.display.configurexml	LayoutSignalHeadIconXml	4	0.6666666666666666	6.75	98	2.0457742307247613	148367.42205582475	5	1	1	6	5	50.87232784299658	24	125	0	1	83.09399094997033	0.0	0.0	0.5	0	4.0	22	6137.3226921742835	0	1	5	0.0	1	0	27	0	2	3	1	10	962	1	0	FALSE
jmri.jmrit.beantable	TurnoutTableAction$TurnoutOperationEditor$java.beans.PropertyChangeListener	1	0.0	2.0	4	0.04291095774965656	392.7236077902233	1	0	1	1	0	127.95458471710731	0	6	0	1	127.95458471710731	0.0	0.0	0.0	0	1.0	2	128.73287324896967	1	0	0	0.0	1	0	2	0	0	1	0	0	34	0	0	FALSE
jmri.jmrix.nce.macro	NceMacroGenFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.symbolicprog	DecVariableValue$VarTextField$java.awt.event.FocusListener	2	0.0	2.0	7	0.06730106206892494	633.0106206892494	2	0	1	2	0	133.35295420438817	0	9	0	1	133.35295420438817	0.0	0.0	0.0	0	0.0	2	201.90318620677482	1	0	0	0.0	0	0	4	0	0	2	0	0	54	0	0	FALSE
jmri.jmrit.display	LayoutEditorTools$java.awt.event.WindowAdapter_22	1	0.0	1.0	3	0.03157501122499309	221.81258418744815	1	0	1	1	0	134.7282127135478	0	4	0	1	134.7282127135478	0.0	0.0	0.0	0	1.0	1	94.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.loconet	LnLightManager	7	0.3333333333333333	1.8571428571428572	37	0.4135676203217785	14982.88835525039	9	1	1	9	5	86.33592534358161	42	49	3	2	118.55758845055536	0.0	0.6666666666666666	0.21428571428571427	1	18.0	5	1240.7028609653355	0	2	3	0.0	1	2	13	0	2	5	0	14	270	1	0	FALSE
jmri.jmrix.nce.networkdriver	ConnectionConfig	7	0.06666666666666667	1.7142857142857142	53	0.6336458822299929	30539.768551242712	12	1	1	7	3	131.30469089503657	22	57	1	1	110.68969439922355	0.0	0.5	0.2571428571428571	0	20.0	5	1900.9376466899785	0	3	2	0.15384615384615385	1	1	12	0	0	4	0	5	376	1	0	FALSE
jmri.util	JTreeWithPopup$MouseAdapter	1	0.0	2.0	4	0.0476287579204204	563.8074835687959	1	0	1	1	0	126.71788954435965	0	6	0	1	126.71788954435965	0.0	0.0	0.0	0	0.0	2	142.8862737612612	0	0	0	0.0	1	0	2	0	0	1	0	0	37	0	0	FALSE
jmri.jmrit.display	ReporterIcon$AbstractAction_0	1	0.0	1.0	4	0.018264901902657508	103.78459117872666	1	0	1	1	0	132.66530545712837	0	5	0	1	132.66530545712837	0.0	0.0	0.0	0	1.0	1	54.794705707972525	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
jmri.jmrix.zimo	Mx1Programmer	16	0.1111111111111111	2.4375	140	1.7980120704622198	47608.92382382271	28	1	1	18	11	109.99008487168427	75	178	2	1	109.75432447940199	0.0	0.5	0.1875	1	62.0	6	5394.0362113866595	1	1	9	0.041666666666666664	1	1	39	0	2	15	1	44	1051	1	0	FALSE
jmri.jmrix.oaktree	SerialSensorManager	8	0.09523809523809523	2.5	58	0.8074966825314326	36092.45526396017	11	1	1	10	15	68.19711638392404	56	83	8	2	110.48826897510878	0.0	0.6666666666666666	0.25	0	22.0	7	2422.4900475942977	1	2	9	0.07142857142857142	1	2	20	0	2	6	1	22	466	1	0	FALSE
jmri.jmrix.sprog.sprogmon	SprogMonFrame	6	1.0	1.0	14	0.15911202919079476	2224.077535817497	7	1	1	8	6	189.54042058979093	8	19	1	2	139.54055954816283	0.0	0.6666666666666666	0.0	0	6.0	1	477.33608757238426	1	1	5	0.3157894736842105	1	2	6	0	2	5	1	4	123	1	0	FALSE
jmri.jmrix.loconet.almbrowser	AlmBrowserFrame	8	0.22077922077922077	1.625	126	2.118961149029314	85239.10405582127	19	1	1	11	6	95.53737314176362	39	143	1	2	95.30161274948134	0.0	0.6666666666666666	0.2840909090909091	1	18.0	6	6356.883447087942	1	0	5	0.08695652173913043	1	2	13	0	3	8	1	20	1145	1	0	FALSE
jmri.jmrix.loconet.sdf	SdfTest	3	1.0	1.0	12	0.14782106765526323	3187.8038049062643	4	1	1	5	5	145.3248426356792	9	16	1	2	124.70984613986622	0.0	0.6666666666666666	0.0	0	3.0	1	443.4632029657897	0	1	4	0.0	1	2	3	0	2	2	0	5	110	1	0	FALSE
jmri.jmrix.oaktree	SerialTrafficControllerTest	9	0.125	1.4444444444444444	80	1.2314903825229409	37783.57134627563	16	1	1	11	10	158.6973059614852	17	90	2	2	108.69744491985708	0.0	0.6666666666666666	0.031746031746031744	0	16.0	5	3694.4711475688223	0	1	8	0.17391304347826086	1	2	13	0	2	8	0	13	702	1	0	FALSE
jmri.enginedriver	select_loco	9	0.15178571428571427	3.888888888888889	191	3.454808351865732	192056.0866448322	23	1	1	9	1	55.05305693111728	57	247	0	1	87.27472003809103	0.0	0.5	0.20634920634920634	1	0.0	10	10364.425055597196	1	0	1	0.0	1	1	35	0	0	9	0	57	1663	1	0	FALSE
jmri.jmrit.sendpacket	SendPacketAction	3	1.0	1.6666666666666667	14	0.155369558872357	2695.4549632485205	4	1	1	5	3	165.05152726788265	8	20	2	1	125.16611326337241	0.0	0.5	0.3333333333333333	0	4.0	2	466.10867661707107	1	0	2	0.0	1	1	5	0	2	3	0	3	110	1	0	FALSE
jmri.jmrit.tabbedframe	ProgCheckAction$XmlFile	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	0	171.0	0	0	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	0	4	0	0	FALSE
javax.jmdns.impl.tasks.state	Canceler	12	1.0	1.3333333333333333	39	0.4820241689003854	9435.063192936053	13	1	1	14	9	150.9492077932088	47	64	1	3	130.3342112973958	0.0	0.75	0.0	1	12.0	2	1446.0725067011563	1	6	8	0.46153846153846156	1	3	16	0	2	6	0	12	343	1	0	FALSE
jmri.jmrix.loconet.locobufferusb	LocoBufferUsbAdapter	8	0.03571428571428571	1.375	33	0.44772333943292036	12279.72840519085	12	1	1	10	5	143.99376217067385	29	42	4	2	123.37876567486083	0.0	0.6666666666666666	0.21875	1	28.0	3	1343.170018298761	0	4	1	0.24	1	2	11	0	2	4	0	12	283	1	0	FALSE
