Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.omegat.gui.main	ProjectUICommands$SwingWorker	1	0.0	4.0	25	0.3490368209288026	14278.779037996472	1	0	1	1	7	106.432828750906	3	33	0	1	85.817832255093	0.0	0.0	0.0	0	1.0	4	1047.1104627864079	0	1	7	0.0	1	0	4	0	0	0	0	3	178	1	0	FALSE
org.omegat.util.xml	XMLAttribute	1	0.0	1.0	6	0.025343535301322002	233.41552212544943	3	1	0	1	1	105.4520311675357	5	8	1	1	123.32485143914695	0.0	0.0	1.0	0	0.0	1	76.030605903966	0	0	0	0.0	0	0	1	0	0	1	0	1	24	0	0	FALSE
org.omegat.filters3.xml.l10nmgr	L10nmgrFilter	6	0.0	1.0	13	0.08048026380191327	887.9154027655674	6	0	1	6	4	163.2958720236624	22	23	0	2	142.68087552784942	0.0	0.6666666666666666	0.0	0	6.0	1	241.44079140573982	0	5	4	0.2127659574468085	1	2	6	0	0	1	0	6	74	0	0	FALSE
gen.core.filters	Filter$Option	4	0.16666666666666666	1.0	11	0.05341894118580971	497.8503851676206	6	1	1	4	0	105.71040809822335	50	19	0	1	143.27291775626335	0.0	0.0	0.375	0	6.0	1	160.25682355742913	0	2	0	0.0	0	0	4	0	0	2	0	5	50	1	0	FALSE
org.omegat.core.segmentation.datamodels	SRXOptionsModel	5	1.0	1.0	12	0.08971678739733797	1079.6259473194955	6	1	1	5	5	162.00374472178726	18	18	4	1	141.38874822597424	4.0	0.16666666666666666	0.0	0	5.0	1	269.1503621920139	0	4	1	0.0	1	1	5	4	0	1	0	6	77	0	0	FALSE
org.omegat.filters2.hhc	HHCFilterVisitor	4	1.0	1.75	17	0.2233245634131035	3847.6696546546946	5	1	1	4	2	107.04876364050006	20	27	1	2	124.92158391211132	0.0	0.6666666666666666	0.25	1	8.0	3	669.9736902393105	1	1	2	0.0	1	2	7	0	0	3	0	6	153	0	0	FALSE
org.omegat.tokenizer	LuceneGalicianTokenizer	1	0.0	2.0	6	0.12595706298655182	4235.099302396063	1	0	1	1	1	133.86809501524147	3	16	0	1	113.25309851942848	0.0	0.5	0.0	0	1.0	2	377.87118895965546	1	1	1	0.0	1	1	2	0	0	0	0	1	75	0	0	FALSE
org.omegat.gui.tagvalidation	TagValidationTool	11	0.05	3.1818181818181817	122	1.6287981456326828	65653.00215546713	17	1	1	13	14	102.3893306238077	47	142	2	1	102.1535702315254	0.0	0.0	0.12121212121212122	1	39.0	6	4886.394436898048	0	5	14	0.0	1	0	35	0	2	6	1	20	917	0	0	FALSE
org.omegat.util	TagUtilTest	4	0.0	1.0	55	1.0534654408413138	43183.38337839919	4	0	1	4	4	118.30156180769653	12	60	0	1	97.68656531188353	0.0	0.5	0.0	0	4.0	1	3160.3963225239413	1	0	4	0.0	1	1	4	0	0	4	0	5	633	0	0	FALSE
org.omegat.core.data	TMXEntry$ExternalLinked	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	1	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
org.omegat.filters3	Tag	16	0.08888888888888888	1.5	86	0.7268468053512994	19546.9801911135	22	1	1	16	15	160.40994605883583	46	109	11	1	120.52453205432559	10.0	0.0	0.08333333333333333	1	120.0	3	2180.5404160538983	0	12	4	0.0	1	0	24	10	0	4	1	15	501	0	0	FALSE
org.omegat.tokenizer	SnowballFinnishTokenizer	1	0.0	2.0	5	0.08759660362301766	1903.9359455844237	1	0	1	1	1	119.17670164048045	4	14	0	1	118.94094124819816	0.0	0.5	0.0	0	1.0	2	262.789810869053	1	1	1	0.0	1	1	2	0	0	0	0	1	57	0	0	FALSE
gen.core.tbx	Descrip	11	0.0	1.0909090909090908	31	0.18651123204354014	2380.2752291210336	17	1	1	11	3	103.79889303671362	135	64	3	1	141.36140269475362	0.0	0.0	0.16666666666666666	0	90.0	2	559.5336961306205	0	6	0	0.0	1	0	12	0	0	5	0	12	156	0	0	FALSE
gen.core.tbx	FileDesc	7	0.0	1.1428571428571428	21	0.13182684719317492	1818.300051924857	11	1	1	7	5	104.77704763970996	92	35	2	1	134.15743342589917	0.0	0.0	0.25	0	30.0	2	395.48054157952475	0	4	3	0.0	1	0	8	0	0	3	0	8	108	0	0	FALSE
org.omegat.gui.dialogs	CreateGlossaryEntry$java.awt.event.KeyAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	EditorController$SHOW_TYPE	0	0.0	0.0	1	0.00655049481813441	19.651484454403228	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	0	7	1	0	FALSE
com.sun.java.swing.plaf.motif.resources	motif_ru	1	0.0	1.0	4	0.1318575787291556	1204.988813084281	2	1	1	1	0	124.2797799273589	0	25	0	1	124.2797799273589	0.0	0.5	1.0	0	0.0	1	395.57273618746683	0	1	0	0.0	0	1	1	0	0	0	0	0	76	0	0	FALSE
gen.core.segmentation	ObjectFactory	12	0.0	1.0	24	0.11333333333333333	1498.0	12	0	1	12	11	125.38992546444868	62	37	0	1	143.26274573605994	0.0	0.0	0.0	0	12.0	1	340.0	0	11	11	0.0	1	0	12	0	0	1	0	13	116	0	0	FALSE
org.omegat.gui.editor	EditorController$Runnable_0	1	0.0	1.0	4	0.01729715809318649	129.72868569889866	1	0	1	1	1	171.78762264560055	2	6	0	1	131.9022086410903	0.0	0.0	0.0	0	1.0	1	51.89147427955947	1	0	1	0.0	1	0	1	0	0	1	0	2	15	1	0	FALSE
org.omegat.gui.editor	EditorController$Runnable_3	1	0.0	2.0	9	0.1	2519.9999999999995	1	0	1	1	0	158.45991053992387	1	13	0	1	108.46004949829576	0.0	0.0	0.0	0	0.0	2	300.0	1	0	0	0.0	1	0	2	0	0	1	0	1	60	1	0	FALSE
org.omegat.gui.editor	EditorController$Runnable_2	1	0.0	1.0	4	0.026045937304056792	234.41343573651113	1	0	1	1	0	129.87879594477513	0	6	0	1	129.87879594477513	0.0	0.0	0.0	0	0.0	1	78.13781191217038	0	0	0	0.0	1	0	1	0	0	1	0	0	20	1	0	FALSE
org.omegat.tokenizer	SnowballRomanianTokenizer	1	0.0	2.0	5	0.08759660362301766	1903.9359455844237	1	0	1	1	1	119.17670164048045	4	14	0	1	118.94094124819816	0.0	0.5	0.0	0	1.0	2	262.789810869053	1	1	1	0.0	1	1	2	0	0	0	0	1	57	0	0	FALSE
org.omegat.gui.glossary	GlossaryTextArea$PopupListener	2	0.0	2.5	12	0.1359455165626463	2779.389565239355	3	1	1	2	2	156.8981729143032	4	20	0	1	117.01275890979295	0.0	0.5	1.0	0	0.0	4	407.83654968793894	1	0	2	0.0	1	1	5	0	0	2	0	1	89	1	0	FALSE
org.omegat.gui.main	MainWindowMenu$IApplicationEventListener	2	0.0	1.0	5	0.016549580163914855	93.49266074627073	2	0	1	2	0	146.62201938270044	0	8	0	1	146.62201938270044	0.0	0.0	0.0	0	2.0	1	49.64874049174456	1	0	0	0.0	0	0	2	0	0	2	0	0	17	1	0	FALSE
org.omegat.filters2.text	TextFilter	13	0.1111111111111111	2.3076923076923075	98	1.3151118699755473	59501.913880104556	19	1	1	13	13	150.34278729759194	34	145	4	1	110.45737329308167	0.0	0.5	0.0641025641025641	1	24.0	7	3945.335609926642	1	7	10	0.15789473684210525	1	1	30	0	0	6	0	7	772	0	0	FALSE
org.omegat.filters3.xml.xliff	XLIFFOptions$ID_TYPE	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	6	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	1	6	1	0	FALSE
org.omegat.core.dictionaries	DictionariesManagerTest	7	0.3666666666666667	1.2857142857142858	56	0.7124010442014215	16549.899090960993	12	1	1	8	3	131.30291124207633	23	68	0	1	110.68791474626332	0.0	0.5	0.5142857142857142	1	0.0	3	2137.2031326042643	1	1	3	0.0	1	1	9	0	1	6	0	10	446	0	0	FALSE
org.omegat.gui.glossary.taas	BrowseTaasCollectionsUI$Runnable	1	0.0	1.0	5	0.10039827389930317	1663.7428246170239	1	0	1	1	1	119.56156412389134	0	6	0	1	119.56156412389134	0.0	0.0	0.0	0	1.0	1	301.1948216979095	0	0	1	0.0	1	0	1	0	0	1	0	0	62	1	0	FALSE
org.omegat.filters2.rc	RcFilter	9	0.05555555555555555	4.333333333333333	124	1.8247358169683405	123002.76090855568	18	1	1	10	9	146.54266166406188	17	157	2	1	96.54280062243376	0.0	0.5	0.16049382716049382	1	25.0	18	5474.207450905022	0	6	7	0.11764705882352941	1	1	39	0	1	3	0	7	970	0	0	FALSE
org.omegat.filters3	Tag$Type	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	3	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
org.omegat.util.gui	TokenizerComboBoxRenderer	1	0.0	3.0	8	0.08704400210756295	3299.290014130663	1	0	0	1	2	91.48054391318882	5	13	1	1	109.35336418480009	0.0	0.5	0.0	0	1.0	3	261.1320063226889	0	1	1	0.0	1	1	3	0	0	0	0	1	59	0	1	TRUE
org.omegat.util	TagUtil$Tag	7	0.08333333333333333	2.857142857142857	59	0.5882438570844062	19176.859872351815	9	1	1	7	1	110.00040875859051	0	82	0	1	110.00040875859051	0.0	0.0	0.5714285714285714	1	0.0	8	1764.7315712532186	1	6	1	0.0	1	0	20	0	0	1	0	0	382	1	0	FALSE
gen.taas	TaasCollectionType	3	0.0	1.6666666666666667	14	0.09532779279403228	2031.28332471207	4	1	1	3	4	108.26080837433724	15	21	4	1	126.1336286459485	0.0	0.0	1.0	0	0.0	3	285.9833783820968	0	2	0	0.0	1	0	5	0	0	1	0	1	74	0	0	FALSE
org.omegat.gui.glossary.taas	BrowseTaasCollectionsController$ActionListener_0	1	0.0	10.0	5	0.7642932024358337	64282.51756201386	1	0	1	1	0	106.5345442397045	0	7	0	1	106.5345442397045	0.0	0.0	0.0	0	0.0	10	2292.879607307501	0	0	0	0.0	1	0	10	0	0	1	0	1	349	1	0	FALSE
org.omegat.util.xml	DefaultEntityFilter	3	0.25	2.0	274	0.17735102462445979	3611.4607947753416	5	1	1	3	1	55.63289863207986	17	284	1	1	73.50571890369112	0.0	0.0	0.6666666666666666	1	0.0	3	532.0530738733794	0	2	0	0.0	1	0	6	0	0	1	0	4	125	0	0	FALSE
org.omegat.util	DirectoryMonitor$FileInfo	2	1.0	1.5	10	0.09837455328985302	3090.3597801235815	4	1	1	2	0	169.72100687775264	3	15	0	1	119.72114583612455	0.0	0.0	1.0	0	0.0	2	295.12365986955905	0	1	0	0.0	1	0	3	0	0	1	0	1	71	1	0	FALSE
org.omegat.filters3.xml.opendoc	OpenDocOptions	17	0.0078125	1.0	43	0.2862345127289018	2223.0827456984116	25	1	1	17	4	163.7188583429513	67	61	3	1	143.1038618471383	0.0	0.5	0.11764705882352941	0	225.0	1	858.7035381867055	1	8	1	0.0	0	1	17	0	0	9	0	17	242	0	0	FALSE
org.omegat.filters2.master	FiltersTableModel	8	0.14285714285714285	1.875	54	0.4836160619134548	11075.010388765544	10	1	1	9	7	156.9774535412032	20	74	2	1	117.09203953669297	0.0	0.5	0.375	0	8.0	3	1450.8481857403644	0	6	5	0.0	1	1	15	0	1	2	0	7	315	0	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.team	RepositoryUtils	2	0.0	3.0	23	0.3259734735403919	11624.676243545036	2	0	1	2	7	84.38493084040513	11	31	3	1	102.2577511120164	0.0	0.0	0.0	0	2.0	3	977.9204206211757	0	2	4	0.0	1	0	6	0	0	0	0	2	189	0	0	FALSE
org.omegat.core.data	RealProject$AlignFilesCallback	2	0.5	4.5	38	0.6828168752740218	51141.863061906435	4	1	1	3	7	88.24384741225869	0	51	0	1	88.24384741225869	0.0	0.0	0.75	0	0.0	8	2048.4506258220654	0	0	7	0.0	1	0	9	0	1	2	1	0	351	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	DictionaryInstallerDialog	5	0.23333333333333334	1.6	90	1.839421778142034	67135.73540767236	20	1	1	6	8	91.79642135308008	22	95	3	1	91.56066096079779	0.0	0.5	0.25333333333333335	1	1.0	3	5518.265334426102	1	0	5	0.0	1	1	8	0	1	5	0	15	916	0	2	TRUE
org.omegat.gui.main	MainWindow$ActionListener	1	0.0	2.0	5	0.04538728003538052	628.4392620283456	1	0	1	1	0	122.73180327448603	0	9	0	1	122.73180327448603	0.0	0.0	0.0	0	0.0	2	136.16184010614157	0	0	0	0.0	1	0	2	0	0	1	0	0	31	1	0	FALSE
org.omegat.core.data	TestTeamIntegrationChild$DefaultTranslationsIterator	1	0.0	3.0	8	0.10929520591943316	2997.811362361595	1	0	1	1	1	109.68108507450543	0	13	0	1	109.68108507450543	0.0	0.0	0.0	0	0.0	3	327.8856177582995	0	0	1	0.0	1	0	3	0	0	1	0	0	65	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$KeyAdapter	1	0.0	5.0	15	0.2315206295339562	7797.017330111297	1	0	1	1	0	96.11109783506305	0	20	0	1	96.11109783506305	0.0	0.0	0.0	0	0.0	5	694.5618886018685	1	0	0	0.0	1	0	5	0	0	1	0	0	128	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_5	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.data	IProject$FileInfo	0	0.0	0.0	6	0.042479275134435855	648.7743838713839	5	1	1	1	1	171.0	9	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	127.43782540330756	0	0	1	0.0	1	0	0	0	1	0	0	0	30	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_6	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_4	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.util	StaticUtils$ITreeIteratorCallback_0	1	0.0	1.0	2	0.015006516669551294	130.05865002596164	1	0	1	1	0	143.12250525548268	0	3	0	1	143.12250525548268	0.0	0.0	0.0	0	1.0	1	45.01955000865388	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	SegmentExportImport$Thread	1	0.0	4.0	7	0.05428274347268416	895.6652672992886	1	0	1	1	0	115.90972957135364	0	14	0	1	115.90972957135364	0.0	0.0	0.0	0	0.0	4	162.84823041805248	1	0	0	0.0	1	0	4	0	0	1	0	0	36	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_7	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.util.gui	JTextPaneLinkifier$AttributeInserterDocumentFilter$ActionListener	1	0.0	1.0	3	0.01383772647454919	103.78294855911892	1	0	1	1	0	137.32580916030375	0	6	0	1	137.32580916030375	0.0	0.0	0.0	0	1.0	1	41.51317942364757	1	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_8	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2.master	PluginUtils$FileFilter_0	1	0.0	1.0	3	0.02096915840279952	215.6827721430808	1	0	1	1	0	134.82405523565572	0	5	0	1	134.82405523565572	0.0	0.0	0.0	0	1.0	1	62.907475208398566	0	1	0	0.0	1	0	1	0	0	0	0	0	17	1	0	FALSE
org.omegat.filters2.text	TextOptionsDialog$javax.swing.event.ChangeListener_1	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2.mozdtd	MozillaDTDOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	TagAutoCompleterView	5	1.0	2.6	46	0.527393257676897	25685.326357454018	6	1	1	6	9	155.96376390747122	8	53	1	2	105.96390286584311	0.0	0.6666666666666666	0.2	1	8.0	7	1582.179773030691	1	4	8	0.05263157894736842	1	2	13	0	1	1	0	4	307	0	0	FALSE
org.omegat.filters2.text.bundles	ResourceBundleFilter$EscapeMode	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
org.omegat.util.gui	DragTargetOverlay$FileDropListener_0	6	0.8	1.5	22	0.24967524693195306	4489.151871860142	7	1	1	6	0	130.47682811334545	0	39	0	1	130.47682811334545	0.0	0.5	0.3333333333333333	1	10.0	3	749.0257407958592	0	0	0	0.0	1	1	9	0	0	6	0	0	174	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$Sorter	24	0.026086956521739136	1.875	142	2.200760472342544	108476.23592755536	29	1	1	25	3	115.99901042410656	0	175	0	1	115.99901042410656	0.0	0.5	0.175	1	134.0	6	6602.281417027632	1	9	3	0.0	1	1	45	0	1	15	0	0	1286	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesList	2	0.9090909090909092	1.0	111	2.628925593988382	141494.93587535922	24	1	1	2	4	25.59934747913495	15	114	1	1	67.89050007031969	0.0	0.5	0.5	1	2.0	1	7886.776781965146	1	0	3	0.0	1	1	2	0	0	2	0	12	1233	0	0	FALSE
org.omegat.gui.editor	EditorTextArea3$Comparator	1	0.0	1.0	3	0.022202638308846556	388.54617040481475	1	0	1	1	0	132.81103186481005	0	5	0	1	132.81103186481005	0.0	0.0	0.0	0	1.0	1	66.60791492653966	0	1	0	0.0	0	0	1	0	0	0	0	0	18	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog	24	0.06763285024154589	1.0	250	6.451627450346203	492986.3525140654	60	1	1	24	6	149.73675688112326	36	258	1	1	99.73689583949515	0.0	0.5	0.09259259259259259	1	172.0	1	19354.88235103861	1	2	5	0.0	1	1	24	0	0	22	0	91	2933	0	0	FALSE
org.omegat.languagetools	FalseFriendsTest	3	0.0	1.0	18	0.9428299672137227	35173.024198631014	3	0	1	3	16	159.92993295989555	3	21	0	2	109.93007191826746	0.0	0.6666666666666666	0.0	0	3.0	1	2828.489901641168	1	0	16	0.4	1	2	3	0	0	3	0	1	468	0	0	FALSE
org.omegat.filters2.po	PoFilter$MODE	0	0.0	0.0	1	0.008	24.0	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	1	0	FALSE
org.omegat.core.data	MergeTest	2	0.0	1.0	31	0.5368575982576221	29478.744599669106	2	0	1	2	2	62.081814311494895	13	38	0	1	94.30347741846865	0.0	0.5	0.0	0	2.0	1	1610.5727947728665	1	0	2	0.0	1	1	2	0	0	2	0	9	314	0	0	FALSE
org.omegat.core.threads	SaveThread$PropertyChangeListener	1	0.0	2.0	6	0.06634557535550285	1008.4527454036435	1	0	1	1	2	118.16076279704913	0	11	0	1	118.16076279704913	0.0	0.0	0.0	0	1.0	2	199.03672606650858	1	0	2	0.0	1	0	2	0	0	1	0	0	44	1	0	FALSE
org.omegat.gui.editor	EditorTextArea3$MouseAdapter	1	0.0	6.0	14	0.25504662086626617	8525.844183243755	1	0	1	1	1	146.88109558380472	1	22	0	1	96.8812345421766	0.0	0.0	0.0	0	0.0	6	765.1398625987985	1	0	1	0.0	1	0	6	0	0	1	0	1	137	1	0	FALSE
org.omegat.util.gui	FontFallbackListener$PropertyChangeListener	1	0.0	2.0	6	0.09230163890742388	2199.8557272936027	1	0	1	1	0	115.49324980624618	0	10	0	1	115.49324980624618	0.0	0.0	0.0	0	0.0	2	276.90491672227165	1	0	0	0.0	1	0	2	0	0	1	0	0	57	1	0	FALSE
org.omegat.gui.editor.autotext	AutotextPair	1	3.0	4.0	8	0.10275138337083346	4586.116751600966	4	1	0	1	4	108.39666160296605	4	13	4	1	108.16090121068376	0.0	0.0	0.0	0	1.0	4	308.2541501125004	0	0	0	0.0	1	0	4	0	0	1	0	1	78	0	0	FALSE
org.omegat.filters3.xml.resx	ResXFilter	9	0.03125	1.5555555555555556	36	0.35905541516606887	8460.704384131894	13	1	1	9	7	125.26297629653442	38	61	1	2	125.02721590425213	0.0	0.6666666666666666	0.2222222222222222	0	18.0	4	1077.1662454982065	0	5	6	0.16	1	2	14	0	0	4	0	6	254	0	0	FALSE
org.omegat.gui.common	EntryInfoSearchThread$Runnable	1	0.0	3.0	7	0.04672720264787944	756.9806828956469	1	0	1	1	0	116.55123970472991	0	12	0	1	116.55123970472991	0.0	0.0	0.0	0	0.0	3	140.1816079436383	1	0	0	0.0	0	0	3	0	0	1	0	0	33	1	0	FALSE
org.omegat.filters3.xml.camtasiawindows	CamtasiaWindowsFilter	6	0.0	1.0	13	0.08048026380191327	887.9154027655674	6	0	1	6	4	124.80805525623816	32	23	0	2	142.68087552784942	0.0	0.6666666666666666	0.0	0	6.0	1	241.44079140573982	0	5	4	0.2127659574468085	1	2	6	0	0	1	0	6	74	0	0	FALSE
org.omegat.gui.dialogs	CreateGlossaryEntry$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.team	IRemoteRepository	12	0.0	6.0	13	13.402684212156554	1464295.5095998216	12	0	1	12	14	112.66010976321922	64	17	14	1	130.53293003483049	0.0	0.0	0.0	0	12.0	6	40208.05263646966	0	4	0	0.0	0	0	72	0	0	8	0	216	5978	0	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_5	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.segmentation	Segmenter	7	0.2222222222222222	6.142857142857143	141	2.2044253515491365	184248.08209564953	10	1	1	8	7	43.114812044503104	80	174	3	1	87.24242185531232	0.0	0.0	0.14285714285714285	1	22.0	12	6613.276054647409	0	4	4	0.0	1	0	43	0	1	3	0	16	1155	0	0	FALSE
org.omegat.gui.multtrans	MultipleTransPane$IPopupMenuConstructor	1	0.0	2.0	9	0.25318496669935914	7451.849425286543	1	0	1	1	3	104.75207405817225	0	12	0	1	104.75207405817225	0.0	0.0	0.0	0	1.0	2	759.5549000980774	0	0	3	0.0	1	0	2	0	0	1	0	0	136	1	0	FALSE
org.omegat.gui.editor	EditorTextArea3$CaretListener	1	0.0	4.0	12	0.15281063205844922	5090.504180447089	1	0	1	1	3	151.23537363242417	1	18	0	1	101.23551259079605	0.0	0.0	0.0	0	0.0	4	458.4318961753476	1	0	3	0.0	1	0	4	0	0	1	0	1	88	1	0	FALSE
gen.core.tbx	Transac	12	0.0	1.0	31	0.16427190247633203	1438.6338983463977	18	1	1	12	2	93.40229056672322	117	57	2	1	143.40103994601046	0.0	0.0	0.16666666666666666	0	108.0	1	492.8157074289961	0	6	0	0.0	0	0	12	0	0	6	0	13	146	0	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2	IParseCallback	3	0.0	1.0	4	0.2087505166452893	3966.8333760631604	3	0	1	3	6	96.42133056138226	27	7	5	1	146.4200799406695	0.0	0.0	0.0	0	3.0	1	626.2515499358678	0	0	2	0.0	0	0	3	0	0	3	0	12	140	0	0	FALSE
