Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fu_berlin.inf.dpp.ui	SessionView$IMenuListener	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
de.fu_berlin.inf.dpp.test.net	ReceiveFileListFileTransferListener	1	0.0	4.0	21	0.3326491226136621	10062.575065349203	2	1	1	3	2	116.12175616740451	19	30	1	1	89.83919074071858	0.0	0.0	1.0	0	0.0	4	997.9473678409863	0	0	1	0.0	1	0	4	0	2	1	1	19	179	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	NetworkSettingsPage	4	0.3333333333333333	1.25	55	0.8111547570740021	21314.577731970116	7	1	1	4	5	150.0498440568573	7	62	2	1	100.0499830152292	0.0	0.5	0.5833333333333334	1	0.0	2	2433.464271222006	1	0	3	0.0	1	1	5	0	0	4	1	2	430	1	0	FALSE
de.fu_berlin.inf.dpp.net.jingle	JingleFileTransferProcessMonitor	3	0.5	1.0	7	0.03838190718437868	344.7394209140956	4	1	0	3	7	193.5457929453762	5	11	7	1	143.54593190374808	0.0	0.0	0.6666666666666666	0	4.0	1	115.14572155313603	0	0	0	0.0	0	0	3	0	0	3	0	1	36	1	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	NewSessionAction$Runnable	1	0.0	1.0	3	0.05164851840872345	578.7899987295142	1	0	1	1	0	131.44806709729193	0	6	0	1	131.44806709729193	0.0	0.0	0.0	0	1.0	1	154.94555522617034	0	0	0	0.0	1	0	1	0	0	1	0	0	38	0	0	FALSE
de.fu_berlin.inf.dpp.ui	SessionView$SessionLabelProvider	7	0.16666666666666666	2.142857142857143	44	0.6574992174254295	14725.950832754868	10	1	1	8	4	115.63022339572063	1	61	0	1	115.63022339572063	0.0	0.5	0.19047619047619047	1	19.0	4	1972.4976522762884	1	6	4	0.0	1	1	15	0	1	1	1	1	391	1	0	FALSE
de.fu_berlin.inf.dpp.test.net	ReceivedSingleFileListener	1	0.0	5.0	23	0.4635164042253068	14301.90927528419	3	1	1	3	2	113.39432114380706	19	32	1	1	87.11175571712113	0.0	0.0	1.0	0	0.0	5	1390.5492126759204	0	0	1	0.0	1	0	5	0	2	1	1	19	237	1	0	FALSE
de.fu_berlin.inf.dpp.test	EditorManagerTest	7	0.5	1.1428571428571428	49	0.5433380850245113	8551.610569766472	16	1	1	8	8	115.13630386572876	0	59	0	1	115.13630386572876	0.0	0.5	0.5396825396825397	1	0.0	2	1630.0142550735338	1	0	8	0.0	1	1	8	0	1	7	0	0	347	1	0	FALSE
de.fu_berlin.inf.dpp.editor.internal	IEditorAPI	14	0.0	1.0	15	0.11472213240430697	548.037367250863	14	0	1	14	4	158.69364178177898	65	16	4	1	158.4578813894967	0.0	0.0	0.0	0	14.0	1	344.1663972129209	0	8	1	0.0	0	0	14	0	0	6	0	12	115	1	0	FALSE
de.fu_berlin.inf.dpp.editor	ISharedEditorListener	4	0.0	1.0	5	0.03774648649778189	169.85918924001848	4	0	1	4	3	109.7025191205562	40	6	3	1	158.1795300153321	0.0	0.0	0.0	0	4.0	1	113.23945949334566	0	0	0	0.0	0	0	4	0	0	4	0	4	38	1	0	FALSE
de.fu_berlin.inf.dpp	MessagingManager$MultiChatSession$DisposeListener_2	1	0.0	1.0	3	0.015351249268336758	107.1343695125257	1	0	1	1	0	137.2171142029038	0	4	0	1	137.2171142029038	0.0	0.0	0.0	0	0.0	1	46.053747805010275	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter.text.network	SimulateNetzwork	7	0.08333333333333333	1.4285714285714286	23	0.2695099450689916	4082.913996609754	9	1	1	8	11	131.33964189879356	5	33	6	1	131.33964189879356	0.0	0.0	0.42857142857142855	0	0.0	2	808.5298352069749	0	0	5	0.0	1	0	10	0	1	7	1	1	199	1	0	FALSE
de.fu_berlin.inf.dpp.activities	EditorActivity$Type	0	0.0	0.0	2	0.009509775004326938	71.32331253245204	0	0	1	0	1	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	28.529325012980813	0	0	1	0.0	0	0	0	0	0	0	1	0	9	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter.text	TwoWayJupiterServerDocument	17	0.0	1.0588235294117647	52	0.5500926352400812	9349.23993508883	24	1	1	19	15	181.6095530428351	29	73	2	1	131.60969200120698	0.0	0.0	0.14285714285714285	1	91.0	2	1650.2779057202436	0	4	13	0.0	1	0	18	0	2	13	1	16	393	1	0	FALSE
de.fu_berlin.inf.dpp.activities	FolderActivity	4	0.3333333333333333	1.0	13	0.09129487489806488	1179.7509101249348	6	1	1	4	3	133.75374721955473	0	19	2	1	133.75374721955473	0.0	0.0	0.75	0	2.0	1	273.88462469419466	0	3	1	0.0	0	0	4	0	0	1	1	0	76	1	0	FALSE
de.fu_berlin.inf.dpp.net.jingle	IFileTransferTransmitter	3	0.0	1.0	4	0.020840749952560026	103.60911701372174	3	0	0	3	2	158.88631540542892	0	5	2	2	158.88631540542892	0.0	0.6666666666666666	0.0	0	3.0	1	62.52224985768008	0	0	0	0.0	0	2	3	0	0	3	0	0	24	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	JoinSessionWizard$ShowDescriptionPage	2	0.0	1.0	20	0.3311397781268257	9739.403614503277	2	0	1	2	0	144.5450405938958	5	24	0	1	104.65962658938555	0.0	0.5	0.0	0	2.0	1	993.4193343804772	1	0	0	0.0	1	1	2	0	0	2	0	1	193	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	PrivacyPage	3	0.0	1.0	16	0.15015294645882027	2239.717678752922	3	0	1	3	2	122.30212040164139	1	20	1	1	122.30212040164139	0.0	0.5	0.0	0	3.0	1	450.45883937646084	1	0	1	0.0	1	1	3	0	0	3	1	1	100	1	0	FALSE
de.fu_berlin.inf.dpp.test.net	ReceiveFileListFileTransferListener$Runnable_0	1	0.0	2.0	5	0.04019599167964748	507.38709017134676	1	0	1	1	0	173.46342523186905	1	8	0	1	123.46356419024093	0.0	0.0	0.0	0	1.0	2	120.58797503894243	0	0	0	0.0	1	0	2	0	0	1	0	1	31	0	0	FALSE
de.fu_berlin.inf.dpp.test.net	Test	1	0.0	1.0	7	0.09012575491516395	1445.7605688122953	2	1	1	3	1	114.82675941670809	4	9	0	1	114.5909990244258	0.0	0.5	1.0	0	0.0	1	270.37726474549186	1	0	1	0.0	1	1	1	0	2	1	0	4	63	1	0	FALSE
de.fu_berlin.inf.dpp.project.internal	SharedProject$Runnable	1	0.0	2.0	7	0.1050533904146621	1834.0182885154643	1	0	1	1	2	113.6180467173202	0	12	0	1	113.6180467173202	0.0	0.0	0.0	0	1.0	2	315.1601712439863	0	0	2	0.0	1	0	2	0	0	1	0	0	66	0	0	FALSE
de.fu_berlin.inf.dpp.net	TimedActivity	5	0.375	1.2	16	0.1434755889379342	3392.7624390914766	7	1	1	5	12	151.4772739859862	19	25	11	1	130.8622774901732	0.0	0.0	0.8	0	0.0	2	430.4267668138026	0	2	1	0.0	1	0	6	0	0	3	0	4	111	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	RegisterAccountPage$SelectionListener	2	0.0	1.0	4	0.02714197398840686	175.9133204586482	2	0	1	2	0	144.46020852540408	0	6	0	1	144.46020852540408	0.0	0.0	0.0	0	2.0	1	81.42592196522058	0	0	0	0.0	1	0	2	0	0	2	0	0	26	0	0	FALSE
de.fu_berlin.inf.dpp.jupiter	TimestampFactory	1	0.0	1.0	2	0.009883828151467742	44.47722668160484	1	0	0	1	1	109.22968365699552	12	3	0	1	146.79219331503552	0.0	0.0	0.0	0	1.0	1	29.651484454403228	0	1	1	0.0	0	0	1	0	0	0	0	2	12	1	0	FALSE
de.fu_berlin.inf.dpp.net	ITransmitter	17	0.0	1.0	18	0.17755754924213618	904.0749455094258	17	0	1	17	20	107.4112003238061	157	19	14	1	157.40994970309333	0.0	0.0	0.0	0	17.0	1	532.6726477264085	0	0	6	0.0	0	0	17	0	0	17	0	22	163	1	0	FALSE
de.fu_berlin.inf.dpp.util	PacketProtokollLogger	5	0.0	1.4	21	0.25575602319808227	4173.6834968644325	7	1	1	5	3	165.34331883993735	12	30	2	1	125.45790483542712	0.0	0.0	0.5	1	0.0	2	767.2680695942468	0	1	1	0.0	1	0	7	0	0	4	0	6	176	1	0	FALSE
de.fu_berlin.inf.dpp.ui	PreferencePage	3	0.0	1.0	14	0.17986403425692868	3446.429023996019	3	0	1	3	2	164.32847821465663	8	24	0	1	124.44306421014636	0.0	0.5	0.0	0	3.0	1	539.592102770786	1	0	2	0.0	1	1	3	0	0	3	1	2	121	1	0	FALSE
de.fu_berlin.inf.dpp.ui	RosterView$GroupItem	3	0.0	1.0	8	0.060760395725382825	718.262329754447	4	1	1	3	1	191.0353555085975	5	13	0	1	141.0354944669694	0.0	0.0	1.0	0	1.0	1	182.28118717614848	0	2	1	0.0	1	0	3	0	0	1	1	1	53	1	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	JumpToDriverPositionAction	7	0.0	1.0	17	0.13078351139832736	1051.5763722986849	7	0	1	7	6	182.51492635421147	16	26	0	1	142.6295123497012	0.0	0.5	0.0	1	7.0	1	392.35053419498206	1	1	6	0.0	1	1	7	0	0	6	1	4	111	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter	SimpleJupiterDocumentTest	1	0.0	1.0	15	0.20660212180576173	4049.591876254826	1	0	1	1	7	66.50013350282168	6	17	0	2	98.72179660979543	0.0	0.6666666666666666	0.0	0	1.0	1	619.8063654172852	1	0	7	0.0	1	2	1	0	0	1	0	3	122	1	0	FALSE
de.fu_berlin.inf.dpp.project	IActivityManager	4	0.0	1.0	5	0.030318151121069892	160.43168004481453	4	0	1	4	4	158.37481753107025	0	6	2	1	158.37481753107025	0.0	0.0	0.0	0	4.0	1	90.95445336320968	0	1	2	0.0	0	0	4	0	0	3	0	0	33	1	0	FALSE
de.fu_berlin.inf.dpp	PreferenceConstants	0	0.0	0.0	11	0.1522167378473306	2252.1158258775504	10	1	0	0	13	171.0	6	12	13	1	171.0	0.0	0.0	0.0	0	0.0	0	456.65021354199183	0	0	0	0.0	0	0	0	0	0	0	0	1	94	1	0	FALSE
de.fu_berlin.inf.dpp.test.project.svn	SVNProjectTest	0	0.0	0.0	1	0.010566416671474375	79.24812503605781	0	0	0	0	0	171.0	0	2	0	1	171.0	0.0	0.5	0.0	0	0.0	0	31.699250014423125	0	0	0	0.0	0	1	0	0	0	0	0	0	10	1	0	FALSE
de.fu_berlin.inf.dpp	User$UserConnectionState	0	0.0	0.0	2	0.008	48.0	0	0	1	0	0	171.0	0	1	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	1	0	FALSE
de.fu_berlin.inf.dpp.test.stubs	FileStub	87	0.47674418604651164	1.0229885057471264	141	1.1758254396765058	10500.090440915308	89	1	1	87	2	154.60192237666158	1	109	2	1	154.60192237666158	0.0	0.0	0.028735632183908046	0	338.0	3	3527.476319029517	0	27	0	0.0	1	0	89	0	0	60	1	1	1004	1	0	FALSE
de.fu_berlin.inf.dpp.test.net.learning	TestXMPPFileTranserReceiver	4	0.3333333333333333	2.0	49	0.5909017906171272	12450.065925388732	11	1	1	6	2	103.31314983516745	17	62	0	1	103.07738944288516	0.0	0.5	0.39285714285714285	0	0.0	4	1772.7053718513816	1	0	2	0.0	1	1	8	0	2	4	1	12	341	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter.text.network	NetworkEventHandler	3	0.0	1.0	4	0.019637536461081087	88.3689140748649	3	0	1	3	8	141.5576344764777	16	5	5	1	159.43045474808895	0.0	0.0	0.0	0	3.0	1	58.912609383243264	0	1	3	0.0	0	0	3	0	0	2	0	4	23	1	0	FALSE
de.fu_berlin.inf.dpp.project	SessionManager	11	0.175	2.090909090909091	68	0.7132693459908785	16502.856600141935	15	1	1	14	20	84.57037996670871	71	91	12	1	116.79204307368246	0.0	0.0	0.4090909090909091	1	8.0	5	2139.8080379726357	0	3	11	0.0	1	0	23	0	3	8	1	12	459	1	0	FALSE
de.fu_berlin.inf.dpp.activities	RoleActivity	4	0.0	1.25	13	0.10438346521849	1868.2330028280892	5	1	1	4	4	132.1302852823894	0	21	2	1	132.1302852823894	0.0	0.0	1.0	0	0.0	2	313.15039565547	0	2	2	0.0	1	0	5	0	0	2	1	0	82	1	0	FALSE
de.fu_berlin.inf.dpp.test	AllTests	1	0.0	1.0	9	0.08478330046952656	2721.8489154943763	1	0	1	1	5	128.97095030862044	3	11	0	1	108.35595381280744	0.0	0.0	0.0	0	1.0	1	254.34990140857968	0	1	5	0.0	1	0	1	0	0	0	0	3	61	1	0	FALSE
de.fu_berlin.inf.dpp.ui	RosterView$Runnable_0	1	0.0	1.0	4	0.021116968632732255	173.44014220307392	1	0	1	1	0	130.90908406938908	0	5	0	1	130.90908406938908	0.0	0.0	0.0	0	0.0	1	63.350905898196764	0	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter.text.network	SimulateNetzwork$Runnable_0	1	0.0	2.0	7	0.08100732863568488	1160.9963755456006	1	0	1	1	0	115.1817759330724	0	9	0	1	115.1817759330724	0.0	0.0	0.0	0	0.0	2	243.02198590705464	1	0	0	0.0	1	0	2	0	0	1	0	0	54	0	0	FALSE
de.fu_berlin.inf.dpp.ui	RosterView$NameSorter	1	0.0	5.0	15	0.19584462465655922	9917.088216909826	1	0	1	1	0	135.17393998990184	2	21	0	1	95.2885259853916	0.0	0.5	0.0	0	0.0	5	587.5338739696776	1	0	0	0.0	1	1	5	0	0	1	0	2	115	1	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	TakeDriverRoleAction	10	0.0	1.0	25	0.2148534243546711	2146.4451676383637	10	0	1	10	8	162.02408945801488	33	38	1	1	141.4090929622019	0.0	0.5	0.0	1	10.0	1	644.5602730640134	1	1	7	0.0	1	1	10	0	0	9	1	9	174	1	0	FALSE
de.fu_berlin.inf.dpp.editor.internal	EditorAPI$EditorListener	10	0.1111111111111111	1.2	36	0.3283967402775257	5769.431962298906	14	1	1	11	0	152.0320596143008	38	50	0	1	131.41706311848782	0.0	0.0	0.15	1	22.0	2	985.1902208325771	0	0	0	0.0	1	0	12	0	1	10	1	10	246	1	0	FALSE
de.fu_berlin.inf.dpp	MessagingManager$MessageEventListener	5	0.0	1.0	11	0.17548087672020646	1981.8540878781341	5	0	1	5	0	139.31137805550787	0	24	0	1	139.31137805550787	0.0	0.0	0.0	0	5.0	1	526.4426301606194	0	0	0	0.0	1	0	5	0	0	5	1	0	131	1	5	TRUE
de.fu_berlin.inf.dpp.editor.annotations	AnnotationSaros	4	0.0	1.0	12	0.09170922860038322	1034.8613332075495	5	1	1	4	6	134.20188993912586	0	16	6	1	134.20188993912586	3.0	0.2	1.0	0	6.0	1	275.12768580114965	0	1	0	0.0	0	1	4	3	0	3	0	0	76	1	0	FALSE
de.fu_berlin.inf.dpp	MessagingManager$Runnable_3	1	0.0	2.0	6	0.05164851840872345	746.7277761308517	1	0	1	1	0	139.80337286293343	3	10	0	1	119.18837636712044	0.0	0.0	0.0	0	1.0	2	154.94555522617034	1	0	0	0.0	1	0	2	0	0	1	0	3	38	0	0	FALSE
de.fu_berlin.inf.dpp.ui	SarosUI$Runnable	1	0.0	2.0	10	0.1417239843275093	2940.5471099373462	1	0	1	1	3	106.22537744483121	0	16	0	1	106.22537744483121	0.0	0.0	0.0	0	1.0	2	425.1719529825279	0	0	3	0.0	1	0	2	0	0	1	0	0	86	0	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	FollowModeAction	8	0.8571428571428571	1.125	25	0.2121740900354231	1944.577149642582	9	1	1	8	8	134.38810548399178	3	37	1	1	134.38810548399178	0.0	0.5	0.25	1	14.0	2	636.5222701062693	1	0	7	0.0	1	1	9	0	0	8	1	3	165	1	0	FALSE
de.fu_berlin.inf.dpp.net.internal	PrivateChatManager	4	0.2222222222222222	1.25	17	0.16572402537976874	2490.7031229898375	7	1	1	6	3	126.72209991755389	16	23	1	1	126.4863395252716	0.0	0.0	0.5	1	4.0	2	497.1720761393062	1	0	2	0.0	1	0	5	0	2	4	1	4	122	1	0	FALSE
de.fu_berlin.inf.dpp.ui	SessionView	13	0.041666666666666664	1.0769230769230769	57	0.5823754486270416	7974.747097323495	17	1	1	13	14	176.5715739243708	15	76	0	1	126.57171288274267	0.0	0.5	0.21153846153846154	1	44.0	2	1747.126345881125	1	0	14	0.0	1	1	14	0	0	13	1	6	406	1	0	FALSE
de.fu_berlin.inf.dpp.test.net.learning	TestXMPPFileTransferSender	5	0.40625	2.4	63	0.8394584962137834	20427.66827725234	13	1	1	7	5	102.3409047390528	23	77	1	1	102.10514434677052	0.0	0.5	0.45	1	0.0	5	2518.3754886413503	1	0	4	0.0	1	1	12	0	2	5	1	15	479	1	0	FALSE
de.fu_berlin.inf.dpp.editor	EditorManager	45	0.004545454545454546	2.2222222222222223	285	3.6814432728595827	99207.55834269334	60	1	1	53	33	136.07662640617627	176	375	15	1	115.46162991036326	0.0	0.0	0.07111111111111111	1	967.0	7	11044.329818578748	0	11	20	0.0	1	0	100	0	8	34	1	46	2214	1	1	TRUE
de.fu_berlin.inf.dpp.test.jupiter.text	JupiterDocumentListener	2	0.0	1.0	3	0.01308704164294668	58.89168739326006	2	0	1	2	7	199.31708353352747	5	4	6	1	159.4316695290172	0.0	0.0	0.0	0	2.0	1	39.26112492884004	0	1	1	0.0	0	0	2	0	0	1	0	1	16	1	0	FALSE
de.fu_berlin.inf.dpp.test	EditorAPITest	8	0.35714285714285715	1.0	39	0.4537876152257458	6453.971017567654	12	1	1	8	5	165.5373534105198	17	50	0	1	125.65193940600955	0.0	0.5	0.5625	0	0.0	1	1361.3628456772374	1	0	5	0.0	1	1	8	0	0	8	0	13	310	1	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	RenameContactAction$InputValidator	1	0.0	1.0	3	0.01573634167291669	130.07970630372614	1	0	1	1	0	136.55341685667042	0	5	0	1	136.55341685667042	0.0	0.0	0.0	0	1.0	1	47.20902501875006	0	1	0	0.0	0	0	1	0	0	0	1	0	16	1	0	FALSE
de.fu_berlin.inf.dpp.net.internal	FileTransferProcessMonitor	6	0.16666666666666666	2.0	38	0.3912295038482064	12345.688644056621	12	1	1	7	2	165.72171850593116	7	53	1	1	115.72185746430304	0.0	0.5	0.3055555555555556	0	10.0	7	1173.6885115446191	1	1	1	0.0	1	1	12	0	1	5	0	2	244	1	0	FALSE
de.fu_berlin.inf.dpp.test.net	XMPPTransmitterTest	28	0.06172839506172839	1.0714285714285714	72	0.8552224608846478	12209.245271875703	34	1	1	30	16	159.58425850018415	102	113	2	1	138.96926200437116	0.0	0.5	0.10714285714285714	0	172.0	2	2565.6673826539436	0	0	14	0.0	1	1	30	0	2	28	1	100	597	1	0	FALSE
de.fu_berlin.inf.dpp.ui	ErrorMessageDialog$Runnable_0	1	0.0	1.0	3	0.026779914506364823	192.84935879773616	1	0	1	1	0	135.20675091315266	0	5	0	1	135.20675091315266	0.0	0.0	0.0	0	1.0	1	80.33974351909447	0	0	0	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
de.fu_berlin.inf.dpp.test.net.jingle	TestJingleFileTransfer	0	0.0	0.0	1	0.005169925001442312	31.019550008653873	0	0	1	0	0	171.0	0	2	0	1	171.0	0.0	0.5	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	1	0	0	0	0	0	0	6	1	0	FALSE
de.fu_berlin.inf.dpp.project.internal	SharedProject$TimerTask	1	0.0	5.0	13	0.15946693249291338	5598.009470060038	1	0	1	1	2	99.79824112432533	4	21	0	1	99.56248073204304	0.0	0.0	0.0	0	0.0	5	478.4007974787401	0	0	2	0.0	0	0	5	0	0	1	0	4	93	0	0	FALSE
de.fu_berlin.inf.dpp.invitation	IIncomingInvitationProcess	4	0.0	1.0	5	0.03482537739752683	164.4690857910342	4	0	1	4	22	108.29106596090114	37	6	21	1	158.28981534018837	0.0	0.5	0.0	0	4.0	1	104.47613219258048	0	2	1	0.0	0	1	4	0	0	2	0	4	36	1	1	TRUE
de.fu_berlin.inf.dpp.ui.wizards	JoinSessionWizard$EnterNamePage$ModifyListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	ConnectDisconnectAction$Runnable	1	0.0	3.0	9	0.08780403014586995	1736.0316104538663	1	0	1	1	1	109.64127972562231	0	12	0	1	109.64127972562231	0.0	0.0	0.0	0	1.0	3	263.41209043760983	0	0	1	0.0	1	0	3	0	0	1	0	0	59	0	0	FALSE
de.fu_berlin.inf.dpp	MessagingManager	12	0.056818181818181816	3.5833333333333335	152	2.1014580158891416	82966.37947153012	20	1	1	16	6	118.34751710985415	217	216	3	1	100.21377319421822	0.0	0.0	0.17708333333333334	1	72.0	7	6304.374047667425	0	3	5	0.0	1	0	43	0	4	9	1	136	1157	1	3	TRUE
de.fu_berlin.inf.dpp.project	IActivityProvider	5	0.0	1.0	6	0.03792239909211436	178.40568341667807	5	0	1	5	8	198.66020620047988	12	7	6	1	158.7747921959696	0.0	0.5	0.0	0	5.0	1	113.76719727634308	0	2	2	0.0	0	1	5	0	0	3	0	3	41	1	0	FALSE
de.fu_berlin.inf.dpp.net.internal	XMPPChatTransmitter	49	0.028985507246376812	3.8979591836734695	680	11.3870225090899	626628.3061272725	72	1	1	54	31	48.317398513219345	497	995	6	1	96.79440940799523	0.0	0.0	0.07187222715173026	1	435.0	31	34161.067527269704	1	5	27	0.0	1	0	191	0	5	44	1	357	5680	1	4	TRUE
de.fu_berlin.inf.dpp.ui	SessionView$SessionContentProvider$Runnable	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	4	0	1	137.76602896269767	0.0	0.0	0.0	0	0.0	1	39.69925001442313	0	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
de.fu_berlin.inf.dpp.editor.internal	EditorAPI$Runnable	1	0.0	1.0	4	0.03131719770112914	350.4343978445879	1	0	1	1	0	128.5036579059556	0	5	0	1	128.5036579059556	0.0	0.0	0.0	0	1.0	1	93.95159310338741	1	0	0	0.0	1	0	1	0	0	1	0	0	26	0	0	FALSE
de.fu_berlin.inf.dpp.net.jingle	JingleFileTransferManager$JingleConnectionState	0	0.0	0.0	2	0.009509775004326938	42.793987519471216	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	28.529325012980813	0	0	0	0.0	0	0	0	0	0	0	0	0	9	1	0	FALSE
de.fu_berlin.inf.dpp.jupiter	SynchronizedQueue	5	0.0	1.0	6	0.03301719162355363	148.57736230599133	5	0	1	5	8	209.40035693154107	5	7	4	1	159.40049588991297	0.0	0.0	0.0	0	5.0	1	99.05157487066089	0	3	4	0.0	0	0	5	0	0	2	0	1	37	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter	DOptPuzzleTest	6	0.0	1.0	111	1.6514131514891341	50914.310335737464	6	0	1	6	7	50.947026678502255	42	133	1	2	93.238179269687	0.0	0.6666666666666666	0.0	0	0.0	1	4954.2394544674025	1	1	6	0.0	1	2	6	0	0	5	0	20	901	1	0	FALSE
de.fu_berlin.inf.dpp	Saros$XMPPConnectionListener$Runnable_2	1	0.0	5.0	13	0.16185380124112209	4357.8087738826325	1	0	1	1	0	100.41899143683656	0	19	0	1	100.41899143683656	0.0	0.0	0.0	0	0.0	5	485.56140372336625	1	0	0	0.0	1	0	5	0	0	1	0	0	95	0	0	FALSE
de.fu_berlin.inf.dpp.jupiter.internal	RequestImpl	8	0.3333333333333333	1.75	44	0.3982130724824571	10687.747499836993	11	1	1	8	6	120.41900646584102	37	57	3	1	120.18324607355873	0.0	0.0	0.625	0	0.0	3	1194.6392174473713	0	3	3	0.0	1	0	14	0	0	5	1	11	283	1	0	FALSE
de.fu_berlin.inf.dpp.editor.internal	EditorAPI	19	0.31481481481481477	2.4210526315789473	143	1.845881639306868	61718.015687138795	22	1	1	23	8	93.74631751389705	109	179	3	1	111.61913778550831	0.0	0.0	0.03508771929824561	1	36.0	6	5537.644917920604	0	11	6	0.0	1	0	46	0	4	8	1	19	1104	1	2	TRUE
de.fu_berlin.inf.dpp.editor.annotations	ContributionAnnotation	2	1.0	1.0	6	0.04422142145006476	437.66425630230367	3	1	0	2	4	174.65989217777047	5	9	3	2	134.7744781732602	0.0	0.6666666666666666	0.5	0	2.0	1	132.6642643501943	0	0	1	0.0	0	2	2	0	0	2	0	1	39	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter	SimpleClientServerTest	7	0.0	1.0	63	0.849109735140151	22058.5080958477	7	0	1	7	9	128.4699995316394	25	77	1	2	107.85500303582639	0.0	0.6666666666666666	0.0	0	0.0	1	2547.329205420453	1	1	8	0.2	1	2	7	0	0	6	0	10	501	1	0	FALSE
de.fu_berlin.inf.dpp.project	ActivityRegistry	7	0.4166666666666667	1.8571428571428572	30	0.23642644641585242	5500.335037879517	9	1	1	8	9	165.48510919032952	19	42	4	1	125.59969518581926	0.0	0.0	0.14285714285714285	1	17.0	3	709.2793392475572	0	3	5	0.0	1	0	13	0	1	4	0	6	179	1	0	FALSE
de.fu_berlin.inf.dpp.invitation.internal	IncomingInvitationProcess	22	0.027210884353741496	2.1363636363636362	144	1.748412396425212	46659.03164960133	29	1	1	23	10	97.73032080451748	120	205	1	1	115.60314107612874	0.0	0.5	0.11688311688311688	1	130.0	6	5245.237189275636	1	5	10	0.0	1	1	47	0	1	17	1	41	1037	1	0	FALSE
