Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
edu.rice.cs.util.newjvm	IntegratedMasterSlaveTest$TestSlaveRemote	2	0.0	1.0	3	0.01827091463771113	109.62548782626678	2	0	1	2	0	157.3065842973365	0	4	0	1	157.3065842973365	0.0	0.5	0.0	0	2.0	1	54.81274391313339	0	0	0	0.0	0	1	2	0	0	2	0	0	20	1	0	FALSE
edu.rice.cs.plt.debug	TreeLog$ViewerImpl$Runnable_1	1	0.0	1.0	3	0.02537142917123399	206.61225003914845	1	0	1	1	0	134.9709949619198	0	4	0	1	134.9709949619198	0.0	0.0	0.0	0	0.0	1	76.11428751370197	0	0	0	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
edu.rice.cs.dynamicjava.symbol	BoundedSymbol	13	0.18333333333333335	1.2307692307692308	52	0.4170820674788672	6245.244575115848	18	1	1	13	13	177.37691363891958	19	49	12	1	127.37705259729148	0.0	0.0	0.36923076923076925	0	4.0	3	1251.2462024366016	1	4	1	0.0	1	0	16	0	0	9	0	2	314	1	0	FALSE
edu.rice.cs.plt.recur	ContinuationTest$PendingContinuation	1	0.0	1.0	3	0.025587269428422425	277.5700064594643	1	0	1	1	1	133.96131065857872	0	2	0	1	133.96131065857872	0.0	0.0	0.0	0	1.0	1	76.76180828526728	1	1	1	0.0	0	0	1	0	0	0	0	0	22	0	0	FALSE
edu.rice.cs.plt.debug	TreeLog$ViewerImpl$Runnable_2	1	0.0	2.0	4	0.026108010240317777	293.2961228838133	1	0	1	1	0	128.952962469552	0	4	0	1	128.952962469552	0.0	0.0	0.0	0	0.0	2	78.32403072095333	0	0	0	0.0	0	0	2	0	0	1	0	0	22	0	0	FALSE
edu.rice.cs.drjava.model	GlobalModelCompileIOTest	3	0.0	1.6666666666666667	56	0.8099047129097791	25616.95875105212	3	0	1	3	5	50.808135335416324	21	64	0	4	93.09928792660106	0.0	0.8	0.0	0	0.0	2	2429.7141387293373	1	0	5	0.0	1	4	5	0	0	3	0	13	420	1	0	FALSE
edu.rice.cs.drjava.model.javadoc	JavadocEventNotifier	3	0.0	2.0	22	0.15449973697247868	2929.769457693452	3	0	1	3	4	86.3929377417034	41	18	2	1	115.77332352789261	0.0	0.5	0.0	0	0.0	2	463.4992109174361	0	0	2	0.0	1	1	6	0	0	3	1	4	112	0	0	FALSE
edu.rice.cs.drjava.ui	DrJavaErrorPopup$AbstractAction_0	1	0.0	2.0	6	0.06870760152829612	825.8597990457196	1	0	1	1	4	118.84389916386073	0	8	0	1	118.84389916386073	0.0	0.0	0.0	0	1.0	2	206.12280458488837	0	0	4	0.0	1	0	2	0	0	1	0	0	48	0	1	TRUE
edu.rice.cs.drjava.model.repl.newjvm	InterpreterJVM$InputStreamRedirector	1	0.0	2.0	6	0.05845726412470316	1085.9690010672025	1	0	1	1	0	117.9074931376295	0	8	0	1	117.9074931376295	0.0	0.0	0.0	0	0.0	2	175.37179237410948	0	1	0	0.0	1	0	2	0	0	0	0	0	41	0	0	FALSE
koala.dynamicjava.tree	GreaterOrEqualExpression	3	0.0	1.0	7	0.08864221419365013	1148.5231879206503	3	0	1	3	8	89.43140615897843	27	12	6	3	139.43015553826567	0.0	0.75	0.0	0	3.0	1	265.9266425809504	0	0	3	0.0	1	3	3	0	0	3	0	4	72	1	0	FALSE
koala.dynamicjava.tree	ArrayAccess	8	0.0	1.5	27	0.3149519340529776	5631.600989744055	12	1	1	8	11	88.3941316847607	56	38	7	3	130.68528427594543	0.0	0.75	0.25	0	14.0	3	944.8558021589329	1	1	5	0.0	1	3	12	0	0	7	1	13	225	1	0	FALSE
edu.rice.cs.util.swing	SwingWorker$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	2	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
edu.rice.cs.plt.text	TextUtil$UnicodeTranslator$UnicodeTranslator_0	3	0.0	2.0	20	0.16993658239195045	3171.9920952767966	3	0	1	3	0	167.99875420558612	3	23	0	1	117.998893163958	0.0	0.0	0.0	0	3.0	4	509.8097471758513	1	0	0	0.0	1	0	6	0	0	3	0	3	117	0	0	FALSE
edu.rice.cs.plt.text	TextUtil$UnicodeTranslator$UnicodeTranslator_1	3	0.0	1.6666666666666667	14	0.13110079855812634	2136.063962815892	3	0	1	3	0	125.96161258852223	1	16	0	1	125.96161258852223	0.0	0.0	0.0	0	3.0	2	393.302395674379	0	0	0	0.0	1	0	5	0	0	3	0	1	94	0	0	FALSE
edu.rice.cs.dynamicjava.symbol	Java5Class$Java5Constructor	4	0.0	1.0	9	0.1085110219006142	1355.67861977539	4	0	1	4	2	139.8469059645003	0	12	0	1	139.8469059645003	0.0	0.5	0.0	0	4.0	1	325.5330657018426	1	1	2	0.0	1	1	4	0	0	3	0	0	85	1	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_10	1	0.0	1.0	19	0.24887225148002506	5437.012713646069	1	0	1	1	0	49.7571098368844	11	19	0	1	93.88471964769361	0.0	0.0	0.0	0	0.0	1	746.6167544400752	1	0	0	0.0	1	0	1	0	0	1	0	11	148	0	0	FALSE
edu.rice.cs.plt.collect	ComplementSet	6	0.2	2.1666666666666665	22	0.23274007610368694	4911.054146089929	7	1	1	6	7	130.0850505252844	4	25	3	3	130.0850505252844	0.0	0.75	0.8333333333333334	0	0.0	4	698.2202283110609	0	0	5	0.6	1	3	13	0	0	6	0	1	175	1	0	FALSE
edu.rice.cs.plt.text	TextUtil$UnicodeTranslator$UnicodeTranslator_2	3	0.0	1.3333333333333333	11	0.11716922998880216	1433.680714112465	3	0	1	3	0	132.03700690338036	0	13	0	1	132.03700690338036	0.0	0.0	0.0	0	3.0	2	351.5076899664065	0	0	0	0.0	1	0	4	0	0	3	0	0	85	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_12	1	0.0	1.0	19	0.5326925784176465	25343.583230581316	1	0	1	1	0	46.3291754393924	7	20	0	1	88.62032803057714	0.0	0.0	0.0	0	0.0	1	1598.0777352529396	1	0	0	0.0	1	0	1	0	0	1	0	7	314	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_11	1	0.0	1.0	7	0.07440785123871976	852.7170067037472	1	0	1	1	0	116.63239314070356	4	8	0	1	116.39663274842127	0.0	0.0	0.0	0	0.0	1	223.22355371615927	1	0	0	0.0	1	0	1	0	0	1	0	4	53	0	0	FALSE
edu.rice.cs.drjava.project	ProjectFileParser$DocFilePropertyVisitor	3	0.7857142857142857	4.333333333333333	37	0.7123876899209503	30782.42899197386	10	1	1	5	6	148.81969814585273	4	43	0	1	98.81983710422463	0.0	0.0	0.6666666666666666	0	0.0	9	2137.1630697628507	0	2	6	0.0	1	0	13	0	2	1	1	4	392	1	0	FALSE
edu.rice.cs.drjava.ui	SimpleInteractionsWindow$WindowAdapter	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	2	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_14	1	0.0	1.0	7	0.14987338453492224	2496.1133640268126	1	0	1	1	0	70.43218669227552	7	16	0	1	112.72333928346026	0.0	0.0	0.0	0	0.0	1	449.6201536047667	0	0	0	0.0	1	0	1	0	0	1	0	2	94	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_13	1	0.0	1.0	4	0.021786466670512834	155.39850002884626	1	0	1	1	0	131.28473602323254	0	5	0	1	131.28473602323254	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_16	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	0	0	1	137.76602896269767	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	0	0	0.0	1	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_15	1	0.0	1.0	18	0.18411950800459545	3893.0746619501433	1	0	1	1	3	116.51798953918271	3	19	0	1	95.9029930433697	0.0	0.0	0.0	0	0.0	1	552.3585240137863	1	0	3	0.0	1	0	1	0	0	1	0	3	111	0	0	FALSE
edu.rice.cs.plt.text	TextUtil$UnicodeTranslator$StringTranslator_3	2	0.0	6.0	35	0.33058551491349036	17198.7831731521	2	0	1	2	0	93.70653131811412	1	22	0	1	93.70653131811412	0.0	0.0	0.0	0	2.0	11	991.7565447404711	1	0	0	0.0	1	0	12	0	0	2	0	1	185	0	0	FALSE
edu.rice.cs.util.sexp	Cons	7	0.08333333333333333	1.0	18	0.14076184535832437	1837.5236653122615	9	1	0	7	19	140.72071292820544	0	22	17	1	140.72071292820544	0.0	0.5	0.5714285714285714	0	0.0	1	422.2855360749731	0	2	4	0.2222222222222222	1	1	7	0	0	5	0	0	118	1	0	FALSE
edu.rice.cs.plt.text	TextUtil$UnicodeTranslator$StringTranslator_4	3	0.75	9.666666666666666	73	0.8131285841192576	46772.02754725925	5	1	1	4	0	85.9755859049016	1	60	0	1	85.9755859049016	0.0	0.0	1.0	1	0.0	24	2439.3857523577726	1	0	0	0.0	1	0	29	0	1	3	0	1	443	0	0	FALSE
edu.rice.cs.drjava.ui	LessPanel$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	2	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.plt.text	TextUtil$UnicodeTranslator$StringTranslator_5	2	0.0	5.5	33	0.38658904473690253	24257.761202607406	2	0	1	2	0	93.53253171596133	0	26	0	1	93.53253171596133	0.0	0.0	0.0	0	2.0	10	1159.7671342107076	1	0	0	0.0	1	0	11	0	0	2	0	0	210	0	0	FALSE
edu.rice.cs.plt.debug	WriterLog	3	0.0	2.0	10	0.11527976499736645	1812.099804899492	4	1	1	3	4	171.0280589513228	6	15	0	2	131.14264494681257	0.0	0.6666666666666666	1.0	0	0.0	3	345.8392949920993	1	0	4	0.0	1	2	6	0	0	3	0	3	84	1	0	FALSE
edu.rice.cs.drjava.plugins.eclipse.views	InteractionsController$Thread	1	0.0	1.0	3	0.017657537014094955	173.9013997522255	1	0	1	1	0	135.56045035444328	0	5	0	1	135.56045035444328	0.0	0.0	0.0	0	0.0	1	52.97261104228487	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
edu.rice.cs.plt.text	TextUtil$UnicodeTranslator$StringTranslator_6	2	0.0	2.0	16	0.14556511370038697	4858.827836389512	2	0	1	2	0	110.49333697435543	0	18	0	1	110.49333697435543	0.0	0.0	0.0	0	2.0	3	436.69534110116086	0	0	0	0.0	1	0	4	0	0	2	0	0	94	0	0	FALSE
edu.rice.cs.drjava.model	ClipboardHistoryModel	6	0.06666666666666667	1.6666666666666667	25	0.22407226765440075	4279.478406823844	9	1	1	7	16	165.84114731120155	12	28	16	1	125.95573330669131	0.0	0.0	0.3888888888888889	0	2.0	2	672.2168029632022	0	3	0	0.0	1	0	10	0	1	3	0	10	167	1	0	FALSE
edu.rice.cs.plt.text	TextUtil$UnicodeTranslator$StringTranslator_7	3	0.5	7.666666666666667	62	0.7086752550503516	44063.361294477196	5	1	1	4	0	89.18653539226504	1	48	0	1	89.18653539226504	0.0	0.0	0.8333333333333334	1	0.0	20	2126.0257651510547	1	0	0	0.0	1	0	23	0	1	3	0	1	384	0	0	FALSE
edu.rice.cs.drjava.project	ProjectTest	11	0.22000000000000003	1.6363636363636365	226	6.8568260084593575	293832.6916862678	16	1	1	11	12	69.62343007335191	56	390	0	2	87.49625034496317	0.0	0.6666666666666666	0.4	1	0.0	3	20570.478025378074	1	1	12	0.23529411764705882	1	2	18	0	0	10	0	56	3134	1	7	TRUE
edu.rice.cs.dynamicjava.symbol	SymbolUtil	14	0.0	4.0	135	1.7005947345701222	72885.90305575974	14	0	1	15	46	126.43414190971978	50	121	37	1	105.81914541390678	0.0	0.0	0.0	1	14.0	12	5101.7842037103665	0	10	11	0.0	1	0	56	0	1	4	0	13	1018	1	0	FALSE
edu.rice.cs.util	FileOps	32	0.5	3.75	331	4.7418820501100605	319514.46906372	34	1	1	34	64	53.42293573591283	327	405	58	1	101.89994663068872	0.0	0.0	0.015625	1	62.0	14	14225.646150330182	0	18	6	0.0	1	0	120	0	2	14	0	136	2680	1	4	TRUE
edu.rice.cs.dynamicjava.interpreter	ExpressionChecker$ExpressionVisitor	80	0.8607594936708861	3.2125	854	14.794784753027837	929128.8447650238	81	1	1	80	97	141.3039959808069	212	1095	0	1	101.41858197629664	0.0	0.5	0.15	1	152.0	21	44384.35425908351	1	76	97	0.3351063829787234	1	1	257	0	0	4	1	92	7780	1	16	TRUE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_18	1	0.0	1.0	4	0.021786466670512834	155.39850002884626	1	0	1	1	0	131.28473602323254	0	5	0	1	131.28473602323254	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.javalanglevels	SymbolData$SymbolData_12	2	0.0	1.0	5	0.032549580163914855	232.5122107549246	2	0	1	2	2	193.50605589292877	2	7	0	1	143.50619485130068	0.0	0.0	0.0	0	2.0	1	97.64874049174458	0	0	2	0.0	0	0	2	0	0	2	0	2	29	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_17	1	0.0	1.0	4	0.021786466670512834	155.39850002884626	1	0	1	1	0	131.28473602323254	0	5	0	1	131.28473602323254	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.javalanglevels	SymbolData$SymbolData_10	2	0.0	1.0	5	0.032549580163914855	232.5122107549246	2	0	1	2	2	193.50605589292877	2	7	0	1	143.50619485130068	0.0	0.0	0.0	0	2.0	1	97.64874049174458	0	0	2	0.0	0	0	2	0	0	2	0	2	29	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_19	1	0.0	1.0	4	0.021786466670512834	155.39850002884626	1	0	1	1	0	131.28473602323254	0	5	0	1	131.28473602323254	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.drjava.model.repl.newjvm	InterpretResult$ObjectValueResult	2	0.0	1.0	6	0.05093965316595336	713.3468855899818	3	1	1	2	1	133.10375434470146	0	5	0	1	133.10375434470146	0.0	0.5	1.0	0	0.0	1	152.81895949786008	0	0	1	0.0	1	1	2	0	0	2	0	0	43	1	0	FALSE
edu.rice.cs.javalanglevels	SymbolData$SymbolData_11	2	0.0	1.0	5	0.032549580163914855	232.5122107549246	2	0	1	2	2	193.50605589292877	2	7	0	1	143.50619485130068	0.0	0.0	0.0	0	2.0	1	97.64874049174458	0	0	2	0.0	0	0	2	0	0	2	0	2	29	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_21	1	0.0	1.0	4	0.021786466670512834	155.39850002884626	1	0	1	1	0	131.28473602323254	0	5	0	1	131.28473602323254	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_20	1	0.0	1.0	4	0.021786466670512834	155.39850002884626	1	0	1	1	0	131.28473602323254	0	5	0	1	131.28473602323254	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_23	1	0.0	1.0	4	0.06074285834246799	563.7238209201126	1	0	1	1	0	84.58666833164843	7	17	0	1	126.87782092283317	0.0	0.0	0.0	0	1.0	1	182.22857502740396	0	0	0	0.0	1	0	1	0	0	1	0	7	42	0	0	FALSE
edu.rice.cs.drjava.plugins.jedit	JEditPlugin	11	0.05714285714285714	1.7272727272727273	65	0.6311825975067914	14135.880924610108	18	1	1	13	6	88.0974066529046	66	83	2	1	120.31906975987835	0.0	0.5	0.19480519480519481	0	44.0	3	1893.5477925203743	0	3	5	0.0	1	1	19	0	2	8	0	21	413	1	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_22	1	0.0	1.0	14	0.23332449671251299	4724.900527423239	1	0	1	1	2	149.31187418926402	1	15	0	1	99.3120131476359	0.0	0.0	0.0	0	0.0	1	699.973490137539	1	0	2	0.0	1	0	1	0	0	1	0	1	130	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_25	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	0	137.34000610399403	0	0	0	1	137.34000610399403	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	0	0	0.0	1	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_24	1	0.0	1.0	3	0.016504393141215858	136.53953827094273	1	0	1	1	0	136.38766025579702	0	0	0	1	136.38766025579702	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_27	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	0	137.34000610399403	0	0	0	1	137.34000610399403	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	0	0	0.0	1	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$Runnable_26	1	0.0	1.0	3	0.016504393141215858	136.53953827094273	1	0	1	1	0	136.38766025579702	0	0	0	1	136.38766025579702	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
edu.rice.cs.drjava.ui	ProjectPropertiesFrame$VectorFileOptionComponent$AbstractAction_4	1	0.0	1.0	5	0.049739055174011046	493.7482012610271	1	0	1	1	2	123.71617801624734	0	6	0	1	123.71617801624734	0.0	0.0	0.0	0	0.0	1	149.21716552203313	0	0	2	0.0	1	0	1	0	0	1	0	0	38	0	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	QuestionCurrLineStartsWithSkipComments	2	0.0	5.0	37	0.42387096248736217	24993.464713314253	3	1	1	2	6	62.163800142473384	26	45	2	2	91.5441859286626	0.0	0.6666666666666666	1.0	0	0.0	9	1271.6128874620865	0	0	4	0.0	1	2	10	0	0	2	0	13	228	1	0	FALSE
edu.rice.cs.drjava.model.repl	DefaultInteractionsModel$Runnable	1	0.0	1.0	4	0.04231399012547346	396.2740581392043	1	0	1	1	2	167.968642704766	2	6	0	1	128.08322870025577	0.0	0.0	0.0	0	0.0	1	126.94197037642039	0	0	2	0.0	1	0	1	0	0	1	0	2	32	0	0	FALSE
edu.rice.cs.drjava.ui	InteractionsHistoryFilter	3	1.0	2.0	18	0.1935830989240748	5268.66782531257	4	1	1	3	2	116.499284904972	14	25	2	1	116.26352451268971	0.0	0.5	0.3333333333333333	1	4.0	3	580.7492967722244	0	2	0	0.0	1	1	6	0	0	1	0	5	128	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_124$AbstractAction_125	1	0.0	1.0	4	0.021794692661751387	151.85055448869858	1	0	1	1	0	131.36372414665905	0	5	0	1	131.36372414665905	0.0	0.0	0.0	0	0.0	1	65.38407798525417	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
koala.dynamicjava.tree	LessExpression	3	0.0	1.0	7	0.08864221419365013	1148.5231879206503	3	0	1	3	8	89.43140615897843	27	12	6	3	139.43015553826567	0.0	0.75	0.0	0	3.0	1	265.9266425809504	0	0	3	0.0	1	3	3	0	0	3	0	4	72	1	0	FALSE
edu.rice.cs.drjava.ui.predictive	PredictiveInputFrame$ActionListener	1	0.0	1.0	3	0.014847069681253662	85.08241808752197	1	0	1	1	0	138.00529911704294	0	2	0	1	138.00529911704294	0.0	0.0	0.0	0	1.0	1	44.541209043760986	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.javalanglevels	LanguageLevelVisitor$FileFilter	1	0.0	2.0	6	0.10637945490496883	4032.8650209310995	1	0	1	1	0	163.42029923483932	1	9	0	1	113.42043819321123	0.0	0.0	0.0	0	1.0	2	319.1383647149065	0	0	0	0.0	1	0	2	0	0	1	0	1	71	0	0	FALSE
koala.dynamicjava.tree	NotExpression	3	0.0	1.0	7	0.07971935325300081	1009.1704177279817	3	0	1	3	7	91.76724498484029	25	11	5	3	139.8725267513791	0.0	0.75	0.0	0	3.0	1	239.15805975900244	0	0	3	0.0	1	3	3	0	0	3	0	4	66	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$DefaultEditorKit.PasteAction	1	0.0	3.0	9	0.09228421251514428	1991.0910190669483	1	0	1	1	1	109.40822339055372	4	11	0	1	109.17246299827143	0.0	0.0	0.0	0	0.0	3	276.85263754543286	1	0	1	0.0	1	0	3	0	0	1	0	4	63	0	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	IndentRuleWithTraceTest	1	0.0	2.0	17	0.3065504948181344	10003.128711136009	1	0	1	1	8	61.220422943773826	6	31	0	3	93.44208605074758	0.0	0.75	0.0	0	0.0	2	919.6514844544032	1	0	8	0.0	1	3	2	0	0	1	0	2	157	1	0	FALSE
edu.rice.cs.drjava.ui	FindResultsPanel$PopupMenuListener	3	0.0	1.0	7	0.044179846090314244	323.34884567735673	3	0	1	3	0	143.76500708981308	0	4	0	1	143.76500708981308	0.0	0.0	0.0	0	0.0	1	132.53953827094273	0	0	0	0.0	0	0	3	0	0	3	0	0	40	0	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	Indenter$IndentReason	0	0.0	0.0	2	0.005169925001442312	23.264662506490403	0	0	1	0	0	171.0	3	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	1	6	1	0	FALSE
edu.rice.cs.drjava.ui	ExecuteExternalDialog$ActionListener_6	1	0.0	1.0	3	0.014847069681253662	85.08241808752197	1	0	1	1	0	138.00529911704294	0	2	0	1	138.00529911704294	0.0	0.0	0.0	0	0.0	1	44.541209043760986	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.dynamicjava.symbol	ExtendedTypeSystem$SignatureChecker	7	0.0	1.0	8	0.07141803041244961	740.6930524169435	7	0	1	7	0	205.05692858753724	7	9	0	1	155.05706754590912	0.0	0.0	0.0	0	7.0	1	214.25409123734883	0	0	0	0.0	0	0	7	0	0	7	0	7	68	1	0	FALSE
edu.rice.cs.drjava.model.debug	DebugTestCase$Runnable	1	0.0	2.0	5	0.035366369396669387	508.62673521191635	1	0	1	1	2	123.45521865785426	0	5	0	1	123.45521865785426	0.0	0.0	0.0	0	0.0	2	106.09910819000817	0	0	2	0.0	1	0	2	0	0	1	0	0	28	0	0	FALSE
edu.rice.cs.drjava.ui	ReverseHighlighter$LayeredHighlightInfo	2	0.5	2.5	28	0.35957622389310806	19302.37291476945	6	1	1	2	0	146.6584458493428	3	35	0	1	96.6585848077147	0.0	0.5	0.5	1	2.0	4	1078.7286716793242	1	0	0	0.0	1	1	5	0	0	2	0	3	227	0	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$OrPredicate	2	1.0	3.5	10	0.11880963948658083	2663.25760575185	3	1	1	2	1	120.03494951157174	0	8	0	1	120.03494951157174	0.0	0.0	0.5	0	2.0	4	356.4289184597425	0	0	1	0.0	1	0	7	0	0	2	1	0	84	1	0	FALSE
koala.dynamicjava.tree	ThisExpression	6	0.2	1.3333333333333333	18	0.22103353684505536	4316.755585836726	8	1	1	6	9	98.4161812543912	38	25	6	3	130.63784436136496	0.0	0.75	0.3333333333333333	0	6.0	2	663.1006105351661	1	2	4	0.0	1	3	8	0	0	4	0	8	159	1	4	TRUE
edu.rice.cs.drjava.ui	MainFrame$FileOpenSelector	1	0.0	1.0	5	0.034666666666666665	492.0	1	0	1	1	1	173.728169649792	1	6	0	1	123.7283086081639	0.0	0.0	0.0	0	0.0	1	104.0	1	1	1	0.0	0	0	1	0	0	0	0	1	28	0	0	FALSE
edu.rice.cs.drjava.ui	HTMLFrame$ConsolidatedAction	1	0.0	1.0	3	0.022395021744511905	223.147728317375	1	0	1	1	0	134.70768860611585	0	5	0	1	134.70768860611585	0.0	0.5	0.0	0	1.0	1	67.18506523353571	0	0	0	0.0	0	1	1	0	0	1	0	0	21	1	0	FALSE
edu.rice.cs.plt.collect	WeakHashSet	7	0.08333333333333333	1.0	17	0.1645660519801111	2874.79042474199	9	1	1	8	2	91.08477273063207	56	25	2	1	139.19005449717088	0.0	0.5	0.5714285714285714	0	0.0	1	493.6981559403333	0	1	0	0.0	1	1	7	0	1	6	0	12	131	1	0	FALSE
koala.dynamicjava.tree	AssignExpression	1	0.0	1.0	3	0.046843108337660276	514.9213083722758	1	0	1	1	16	140.97907910826555	17	7	13	3	131.84795273676292	4.0	0.1875	0.0	0	1.0	1	140.52932501298082	0	0	3	0.0	0	3	1	12	0	1	1	2	37	1	1	TRUE
edu.rice.cs.drjava.model.definitions.reducedmodel	BraceReduction	14	0.0	1.0	15	0.07969699284726771	426.4941740820627	14	0	1	14	7	179.93042498513188	54	16	5	1	159.31542848931886	0.0	0.0	0.0	0	14.0	1	239.0909785418031	0	2	2	0.0	0	0	14	0	0	12	0	17	91	1	0	FALSE
edu.rice.cs.util.swing	ScrollableDialog$AbstractAction	1	0.0	1.0	3	0.017707606632694793	121.19740927077413	1	0	1	1	0	136.7953021372611	0	4	0	1	136.7953021372611	0.0	0.0	0.0	0	0.0	1	53.12281989808438	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
edu.rice.cs.drjava.model.repl.newjvm	InterpretResult$NumberValueResult	2	0.0	1.0	6	0.05093965316595336	713.3468855899818	3	1	1	2	1	133.10375434470146	0	5	0	1	133.10375434470146	0.0	0.5	1.0	0	0.0	1	152.81895949786008	0	0	1	0.0	1	1	2	0	0	2	0	0	43	1	0	FALSE
edu.rice.cs.drjava.model.repl.newjvm	NewJVMTest$TestJVMExtension$TestResultHandler	10	0.0	1.0	34	0.24057316790190275	2717.9882456446294	10	0	1	10	1	134.0331682779848	0	30	0	1	134.0331682779848	0.0	0.0	0.0	1	30.0	1	721.7195037057082	0	9	1	0.0	1	0	10	0	0	1	1	0	192	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$WindowAdapter_136	1	0.0	2.0	5	0.046589840894454275	579.622559251409	1	0	1	1	1	173.00821321793495	1	6	0	1	123.00835217630686	0.0	0.0	0.0	0	0.0	2	139.76952268336282	0	0	1	0.0	1	0	2	0	0	1	0	1	34	0	0	FALSE
