Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	DictionaryInstallerDialog	5	0.2777777777777778	2.0	87	2.1333898370573308	81723.17011397476	14	1	1	5	4	73.89003984893304	27	133	1	1	91.7628601205443	0.0	0.5	0.3333333333333333	1	0.0	4	6400.169511171993	1	0	4	0.0	1	1	10	0	0	5	0	16	1038	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$KeyAdapter	1	0.0	2.0	5	0.048981851742056784	734.7277761308517	1	0	1	1	0	122.19739176868947	0	9	0	1	122.19739176868947	0.0	0.0	0.0	0	0.0	2	146.94555522617034	1	0	0	0.0	1	0	2	0	0	1	0	0	34	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_5	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.data	IProject$FileInfo	0	0.0	0.0	6	0.042479275134435855	648.7743838713839	5	1	1	1	1	171.0	9	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	127.43782540330756	0	0	1	0.0	1	0	0	0	1	0	0	0	30	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_6	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_4	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	SegmentExportImport$Thread	1	0.0	4.0	7	0.05428274347268416	895.6652672992886	1	0	1	1	0	115.90972957135364	0	14	0	1	115.90972957135364	0.0	0.0	0.0	0	0.0	4	162.84823041805248	1	0	0	0.0	1	0	4	0	0	1	0	0	36	1	0	FALSE
org.omegat.gui.filters2	FiltersCustomizer$java.awt.event.ActionListener_7	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2.master	PluginUtils$FileFilter_0	1	0.0	1.0	3	0.02096915840279952	215.6827721430808	1	0	1	1	0	134.82405523565572	0	5	0	1	134.82405523565572	0.0	0.0	0.0	0	1.0	1	62.907475208398566	0	1	0	0.0	1	0	1	0	0	0	0	0	17	1	0	FALSE
org.omegat.filters2.text	TextOptionsDialog$javax.swing.event.ChangeListener_1	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2.mozdtd	MozillaDTDOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	TagAutoCompleterView	5	0.0	2.2	39	0.470949202768619	21053.632167249587	5	0	1	5	7	160.7535360563868	8	47	1	2	110.7536750147587	0.0	0.6666666666666666	0.0	1	5.0	5	1412.847608305857	1	4	7	0.0625	1	2	11	0	0	1	0	4	280	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$Sorter	19	0.08333333333333333	1.6842105263157894	106	1.732745409788195	87076.21797048481	23	1	1	20	3	115.97626517191429	0	128	0	1	115.97626517191429	0.0	0.5	0.17105263157894737	1	113.0	5	5198.236229364585	0	7	3	0.0	1	1	32	0	1	12	0	0	1011	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesList	3	0.4318181818181818	3.0	131	2.344138251099238	125200.30665701268	25	1	1	3	4	25.325017520597306	24	139	2	1	73.43029928713611	0.0	0.5	0.3333333333333333	1	4.0	7	7032.414753297713	1	0	2	0.0	1	1	9	0	0	3	0	19	1128	0	0	FALSE
org.omegat.gui.editor	EditorTextArea3$Comparator	1	0.0	1.0	3	0.022202638308846556	388.54617040481475	1	0	1	1	0	132.81103186481005	0	5	0	1	132.81103186481005	0.0	0.0	0.0	0	1.0	1	66.60791492653966	0	1	0	0.0	0	0	1	0	0	0	0	0	18	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog	22	0.07210884353741497	1.0	239	5.867609725854004	338859.53168916784	57	1	1	22	4	150.7213217118616	35	247	1	1	100.7214606702335	0.0	0.5	0.09740259740259741	1	154.0	1	17602.829177562013	1	2	3	0.0	1	1	22	0	0	20	0	88	2692	0	0	FALSE
org.omegat.languagetools	FalseFriendsTest	3	0.0	1.0	20	0.8302991913452403	26760.580405701967	3	0	1	3	16	160.8647882720644	3	25	0	2	110.86492723043631	0.0	0.6666666666666666	0.0	0	3.0	1	2490.897574035721	1	0	16	0.4	1	2	3	0	0	3	0	1	421	0	0	FALSE
org.omegat.filters2.po	PoFilter$MODE	0	0.0	0.0	1	0.008	24.0	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	1	0	FALSE
org.omegat.core.data	MergeTest	2	0.0	1.0	31	0.5368575982576221	29478.744599669106	2	0	1	2	2	62.081814311494895	13	38	0	1	94.30347741846865	0.0	0.5	0.0	0	2.0	1	1610.5727947728665	1	0	2	0.0	1	1	2	0	0	2	0	9	314	0	0	FALSE
org.omegat.gui.editor	EditorTextArea3$MouseAdapter	1	0.0	7.0	14	0.24760000419863798	7725.120130997505	1	0	1	1	1	147.1829372957436	1	23	0	1	97.18307625411549	0.0	0.0	0.0	0	0.0	7	742.8000125959139	1	0	1	0.0	1	0	7	0	0	1	0	1	133	1	0	FALSE
org.omegat.gui.editor.autotext	AutotextPair	1	3.0	4.0	8	0.10275138337083346	4586.116751600966	4	1	0	1	4	108.39666160296605	4	13	4	1	108.16090121068376	0.0	0.0	0.0	0	1.0	4	308.2541501125004	0	0	0	0.0	1	0	4	0	0	1	0	1	78	0	0	FALSE
org.omegat.gui.dialogs	LicenseDialog$AbstractAction	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.omegat.filters3.xml.resx	ResXFilter	9	0.03125	1.5555555555555556	36	0.35905541516606887	8460.704384131894	13	1	1	9	7	125.26297629653442	38	61	1	2	125.02721590425213	0.0	0.6666666666666666	0.2222222222222222	0	18.0	4	1077.1662454982065	0	5	6	0.16666666666666666	1	2	14	0	0	4	0	6	254	0	0	FALSE
org.omegat.gui.common	EntryInfoSearchThread$Runnable	1	0.0	3.0	7	0.04672720264787944	756.9806828956469	1	0	1	1	0	116.55123970472991	0	12	0	1	116.55123970472991	0.0	0.0	0.0	0	0.0	3	140.1816079436383	1	0	0	0.0	0	0	3	0	0	1	0	0	33	1	0	FALSE
org.omegat.filters3.xml.camtasiawindows	CamtasiaWindowsFilter	6	0.0	1.0	13	0.08048026380191327	887.9154027655674	6	0	1	6	4	124.80805525623816	32	23	0	2	142.68087552784942	0.0	0.6666666666666666	0.0	0	6.0	1	241.44079140573982	0	5	4	0.2222222222222222	1	2	6	0	0	1	0	6	74	0	0	FALSE
org.omegat.gui.dialogs	CreateGlossaryEntry$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.team	IRemoteRepository	12	0.0	1.0	13	3.5578405663673838	147572.90006758404	12	0	1	12	11	120.9204551798509	64	17	11	1	138.79327545146216	0.0	0.0	0.0	0	12.0	1	10673.521699102152	0	4	0	0.0	0	0	12	0	0	8	0	192	1934	0	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_5	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.segmentation	Segmenter	6	0.2	6.333333333333333	124	2.111998928759032	181761.51422846358	9	1	1	8	19	49.192163207053554	72	161	13	1	86.75467286509355	0.0	0.0	0.16666666666666666	1	18.0	12	6335.996786277096	0	4	6	0.0	1	0	38	0	2	2	0	15	1098	0	0	FALSE
org.omegat.gui.multtrans	MultipleTransPane$IPopupMenuConstructor	1	0.0	2.0	9	0.25318496669935914	7451.849425286543	1	0	1	1	3	104.75207405817225	0	12	0	1	104.75207405817225	0.0	0.0	0.0	0	1.0	2	759.5549000980774	0	0	3	0.0	1	0	2	0	0	1	0	0	136	1	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_6	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	EditorTextArea3$CaretListener	1	0.0	4.0	12	0.15281063205844922	5090.504180447089	1	0	1	1	3	151.23537363242417	1	18	0	1	101.23551259079605	0.0	0.0	0.0	0	0.0	4	458.4318961753476	1	0	3	0.0	1	0	4	0	0	1	0	1	88	1	0	FALSE
gen.core.tbx	Transac	12	0.0	1.0	31	0.16427190247633203	1438.6338983463977	18	1	1	12	2	93.40229056672322	117	57	2	1	143.40103994601046	0.0	0.0	0.16666666666666666	0	108.0	1	492.8157074289961	0	6	0	0.0	0	0	12	0	0	6	0	13	146	0	0	FALSE
org.omegat.gui.main	ProjectUICommands$ActionListener	1	0.0	1.0	5	0.03646431222567951	382.8752783696348	1	0	1	1	0	124.58594003923116	0	7	0	1	124.58594003923116	0.0	0.0	0.0	0	1.0	1	109.39293667703852	0	0	0	0.0	1	0	1	0	0	1	0	0	28	1	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2	IParseCallback	3	0.0	1.0	4	0.2087505166452893	3966.8333760631604	3	0	1	3	6	96.42133056138226	27	7	5	1	146.4200799406695	0.0	0.0	0.0	0	3.0	1	626.2515499358678	0	0	2	0.0	0	0	3	0	0	3	0	12	140	0	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_4	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.segmentation.datamodels	SegmentationRulesModel	15	0.09523809523809523	1.4	74	0.7184054378201398	15407.537299756703	18	1	1	18	3	174.74830207012184	17	98	1	1	124.74844102849372	0.0	0.5	0.24444444444444444	1	62.0	4	2155.2163134604193	1	7	2	0.0	1	1	21	0	3	8	0	6	490	0	0	FALSE
org.omegat.gui.dialogs	FontSelectionDialog$AbstractAction	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.omegat.gui.filters2	FilterEditor	13	0.10294117647058824	1.6153846153846154	236	5.266359920330759	296978.3293428008	30	1	1	13	12	129.6263791018319	27	268	1	1	89.74096509732165	0.0	0.5	0.15384615384615385	1	28.0	3	15799.079760992276	1	2	11	0.0	1	1	21	0	0	11	1	45	2488	0	0	FALSE
org.omegat.core.search	SearchMatch	6	0.2	1.1666666666666667	19	0.12548270723084545	2334.973275045855	8	1	0	6	7	132.7701590736357	5	27	7	1	132.7701590736357	0.0	0.0	0.6666666666666666	0	0.0	2	376.44812169253635	0	4	0	0.0	0	0	7	0	0	2	1	1	105	0	0	FALSE
org.omegat.filters3.xml	XMLReader	8	0.0	3.0	72	0.9154481501171374	51333.767157309616	12	1	1	8	3	62.87914267229527	58	96	1	1	105.17029526348001	0.0	0.5	0.25	1	30.0	9	2746.3444503514124	1	5	2	0.0	1	1	24	0	0	3	0	12	513	0	0	FALSE
org.omegat.filters3.xml	Entity	11	0.08571428571428572	1.3636363636363635	49	0.37228671686778225	8727.935563310728	18	1	0	11	3	165.52285977885117	22	67	3	1	125.6374457743409	0.0	0.0	0.22077922077922077	1	54.0	4	1116.8601506033467	0	8	0	0.0	1	0	15	0	0	3	0	13	268	0	0	FALSE
gen.core.tmx14	Tuv	29	0.0	1.0344827586206897	76	0.4455510901812429	4876.717716301221	44	1	1	29	3	92.23720203417142	283	137	2	1	142.23595141345865	0.0	0.0	0.06666666666666667	0	756.0	2	1336.6532705437287	0	15	1	0.0	1	0	30	0	0	14	0	30	372	0	0	FALSE
org.omegat.core.statistics	FindMatches	10	0.12222222222222223	5.9	200	3.981193385274475	357290.46448252926	30	1	1	14	23	36.20782886912234	92	263	3	1	86.20657824840957	0.0	0.0	0.16	1	30.0	20	11943.580155823425	0	6	20	0.0	1	0	59	0	4	4	0	41	1869	0	0	FALSE
org.omegat.gui.tagvalidation	ITagValidation	4	0.0	1.0	5	0.20811921522126006	2668.247052844772	4	0	1	4	4	116.53847826372632	27	6	2	1	148.76014137070007	0.0	0.0	0.0	0	4.0	1	624.3576456637802	0	3	2	0.0	0	0	4	0	0	1	0	20	146	0	0	FALSE
org.omegat.gui.matches	MatchesTextArea	15	0.05803571428571429	4.0	250	4.666879132918927	383030.69325039437	31	1	1	19	23	91.29543029507498	72	298	4	3	91.05966990279269	0.0	0.75	0.11666666666666667	1	52.0	12	14000.63739875678	1	3	21	0.23076923076923078	1	3	60	0	4	12	1	41	2274	0	1	TRUE
org.omegat.core.team	IRemoteRepository$NetworkException	1	0.0	1.0	3	0.012666666666666666	83.0	1	0	1	1	0	138.09004604491224	0	5	0	1	138.09004604491224	0.0	0.5	0.0	0	1.0	1	38.0	0	0	0	0.0	0	1	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.core.statistics	CalcMatchStatistics$IStopped	1	0.0	1.0	3	0.009	67.5	1	0	1	1	0	138.7970045388322	0	5	0	1	138.7970045388322	0.0	0.0	0.0	0	1.0	1	27.0	1	1	0	0.0	0	0	1	0	0	0	0	0	9	1	0	FALSE
org.omegat.core.spellchecker	SpellChecker$IEntryEventListener	2	0.0	1.0	4	0.017116911489608783	92.87572671045109	2	0	1	2	1	146.64466187200017	0	7	0	1	146.64466187200017	0.0	0.0	0.0	0	2.0	1	51.35073446882635	1	0	1	0.0	0	0	2	0	0	2	0	0	17	1	0	FALSE
org.omegat.util	StaticUtils$TagComparator	2	1.0	4.0	23	0.23098562349052276	13113.693417998522	3	1	1	2	0	122.39437879377361	6	31	0	1	101.77938229796061	0.0	0.0	0.5	0	2.0	7	692.9568704715683	0	1	0	0.0	1	0	8	0	0	1	1	4	148	1	0	FALSE
org.omegat.gui.main	MainWindowMenuTest	1	0.0	6.0	23	0.35396424897949236	18827.51333818709	1	0	1	1	1	38.02429228138036	8	25	0	2	86.12957404791916	0.0	0.6666666666666666	0.0	0	1.0	6	1061.892746938477	1	0	1	0.0	1	2	6	0	0	1	0	2	181	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_14	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2.mozdtd	MozillaDTDFilter	12	0.13636363636363635	2.3333333333333335	86	1.2766033659180784	57848.35040921214	16	1	1	13	11	160.27733451832574	23	127	2	1	110.27747347669762	0.0	0.5	0.125	1	34.0	8	3829.8100977542354	0	9	10	0.14285714285714285	1	1	28	0	1	3	0	7	721	0	1	TRUE
org.omegat.filters2.text	TextOptionsDialog	11	0.11666666666666665	1.9090909090909092	183	3.7297581992171067	208487.82916003067	29	1	1	11	3	132.13463935673414	28	205	1	1	92.24922535222389	0.0	0.5	0.16161616161616163	1	56.0	5	11189.27459765132	1	2	3	0.0	1	1	21	0	0	9	0	32	1803	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_13	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_12	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.util.gui	DockingUI	4	0.0	2.0	79	1.5030138464618223	62544.43665024754	4	0	1	4	10	57.89090490635017	25	86	7	1	90.11256801332392	0.0	0.0	0.0	1	4.0	5	4509.041539385467	0	1	3	0.0	1	0	8	0	0	3	0	8	749	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_11	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_10	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.xhtml	XHTMLOptions	21	0.005	1.0	53	0.3755699553022799	2952.2401160350973	31	1	1	21	4	143.09215003716335	86	77	3	1	142.85638964488106	0.0	0.5	0.09523809523809523	0	361.0	1	1126.7098659068397	1	10	1	0.0	0	1	21	0	0	11	0	21	310	0	0	FALSE
org.omegat.gui.editor	EditorPopups$EmptyNoneTranslationPopup$ActionListener_7	1	0.0	1.0	3	0.01383772647454919	103.78294855911892	1	0	1	1	0	137.32580916030375	0	5	0	1	137.32580916030375	0.0	0.0	0.0	0	0.0	1	41.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.omegat.gui.editor	EditorPopups$EmptyNoneTranslationPopup$ActionListener_6	1	0.0	1.0	3	0.01383772647454919	103.78294855911892	1	0	1	1	0	137.32580916030375	0	5	0	1	137.32580916030375	0.0	0.0	0.0	0	0.0	1	41.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.omegat.tokenizer	SnowballGermanTokenizer	1	0.0	2.0	5	0.0850847167041668	1877.859510225784	1	0	1	1	1	119.22386591648166	4	13	0	1	118.98810552419937	0.0	0.5	0.0	0	1.0	2	255.25415011250038	1	1	1	0.0	1	1	2	0	0	0	0	1	56	0	0	FALSE
org.omegat.gui.glossary	TransTipsPopup$TransTips.Search	1	0.0	3.0	10	0.1348221784038132	4138.003783317035	1	0	1	1	1	144.8492014693503	2	10	0	1	104.96378746484005	0.0	0.0	0.0	0	1.0	3	404.4665352114396	0	0	1	0.0	1	0	3	0	0	1	0	2	76	1	0	FALSE
org.omegat.filters	TestFilterBase$TestProject	2	1.0	1.0	15	0.20254327452701879	5435.556797570152	3	1	1	4	7	162.43222702035342	3	18	0	1	112.4323659787253	0.0	0.5	0.5	0	2.0	1	607.6298235810564	0	1	7	0.0	1	1	2	0	2	1	0	1	127	1	1	TRUE
org.omegat.filters2	Instance	16	0.16666666666666666	1.25	44	0.35963767885203507	5442.811654996226	20	1	1	16	37	160.39792797701193	53	71	37	1	139.78293148119894	0.0	0.0	0.09375	1	92.0	2	1078.9130365561052	0	6	1	0.0	1	0	20	0	0	10	1	6	290	0	0	FALSE
org.omegat.tokenizer	LuceneFrenchTokenizer	2	0.0	1.5	13	0.25440051073509834	10488.782204896515	2	0	1	2	2	152.47364630134598	4	24	1	1	112.58823229683574	0.0	0.5	0.0	0	2.0	2	763.201532205295	1	2	1	0.07692307692307693	1	1	3	0	0	0	0	1	157	0	0	FALSE
org.omegat.core.tagvalidation	TagValidation	9	0.0	4.888888888888889	147	2.3164406780538807	187327.09137401028	9	0	1	9	7	91.94843778649302	43	179	2	1	91.71267739421073	0.0	0.0	0.0	1	9.0	18	6949.3220341616425	0	1	5	0.0	1	0	44	0	0	8	0	33	1248	0	0	FALSE
org.omegat.gui.dialogs	LastChangesDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.024743640438853954	247.43640438853956	1	0	1	1	0	134.3543356217496	0	6	0	1	134.3543356217496	0.0	0.0	0.0	0	1.0	1	74.23092131656186	1	0	0	0.0	0	0	1	0	0	1	0	0	19	1	0	FALSE
gen.core.tbx	Back	3	0.0	1.3333333333333333	11	0.0753625639765188	1315.7008150967952	5	1	1	3	3	165.7146212776019	60	20	2	1	132.33070145690309	0.0	0.0	0.5	0	2.0	2	226.0876919295564	0	2	1	0.0	1	0	4	0	0	1	0	4	60	0	0	FALSE
org.omegat.gui.stat	StatisticsWindow$STAT_TYPE	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
org.omegat.filters	SrtFilterTest	3	0.0	1.0	17	0.20399976948487983	4147.323908368017	3	0	1	3	3	120.19501235738386	0	21	0	3	120.19501235738386	0.0	0.75	0.0	0	3.0	1	611.9993084546395	1	0	3	0.0	1	3	3	0	0	3	0	0	132	0	0	FALSE
org.omegat.gui.editor	EditorController$HasMultipleTranslations	2	0.3333333333333333	2.0	12	0.0824242300151207	974.5340968848022	5	1	1	2	4	170.64819563066635	3	17	0	1	120.64833458903823	0.0	0.0	0.5	0	2.0	3	247.27269004536208	0	0	4	0.0	1	0	4	0	0	2	1	1	63	1	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog	11	0.13333333333333333	1.7272727272727273	143	5.300317960328318	466288.7578101275	32	1	1	13	8	132.76857471794614	23	250	1	1	92.88316071343587	0.0	0.5	0.16883116883116883	1	13.0	3	15900.953880984955	1	0	7	0.0	1	1	19	0	2	11	0	43	2386	0	0	FALSE
org.omegat.tokenizer	LuceneNorwegianTokenizer	1	0.0	2.0	6	0.11459084917417414	3416.0913573536027	1	0	1	1	1	134.6030863818964	3	15	0	1	113.98808988608337	0.0	0.5	0.0	0	1.0	2	343.7725475225224	1	1	1	0.0	1	1	2	0	0	0	0	1	70	0	0	FALSE
org.omegat.core.search	SearchResultEntry	10	0.09876543209876543	1.0	38	0.2219455417614854	2414.45204506185	19	1	0	10	4	155.0531598953355	30	50	3	1	134.43816339952252	0.0	0.0	0.2	0	54.0	1	665.8366252844562	0	9	1	0.0	0	0	10	0	0	1	0	7	173	0	0	FALSE
org.omegat.gui.dialogs	CharTableAutoCompleterOptionsDialog$javax.swing.event.ChangeListener_1	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters	POFilterTest	4	0.0	1.0	32	0.529584659498895	15203.159994635556	4	0	1	4	4	109.12210939754624	2	39	0	3	109.12210939754624	0.0	0.75	0.0	0	4.0	1	1588.753978496685	1	0	4	0.0	1	3	4	0	0	4	0	2	310	0	1	TRUE
