Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.cdk.qsar.descriptors.atomic	PartialPiChargeDescriptorTest	20	0.13157894736842105	2.15	350	6.551570389664372	329576.29171813116	22	1	1	22	9	41.71951526650943	198	369	0	3	91.71826464579667	0.0	0.75	0.625	1	0.0	3	19654.711168993115	1	0	9	0.0	1	3	43	0	2	20	0	114	3288	1	0	FALSE
org.openscience.cdk.interfaces	IAdductFormula	8	0.0	1.0	9	0.05098154474841676	270.99758109724047	8	0	0	8	10	110.84719246510821	66	10	9	1	158.95247423164702	0.0	0.5	0.0	0	8.0	1	152.94463424525028	0	2	2	0.10526315789473684	0	1	8	0	0	6	0	9	57	1	0	FALSE
org.openscience.cdk.nonotify	NNReactionSetTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.nonotify	NNElectronContainerTest	10	0.0	1.0	23	0.2094887541781535	2783.3935036097355	10	0	1	10	6	140.5203792702063	6	34	0	3	140.5203792702063	0.0	0.75	0.0	0	10.0	1	628.4662625344605	1	0	6	0.38095238095238093	1	3	10	0	0	10	0	2	174	1	0	FALSE
org.openscience.cdk.debug	DebugMoleculeSet	40	0.01282051282051282	1.025	126	1.2070193023540483	17300.81526060888	42	1	1	41	12	132.43866890316002	7	170	3	3	132.43866890316002	0.0	0.75	0.4875	0	0.0	2	3621.057907062145	1	10	10	0.6185567010309279	1	3	41	0	1	30	1	1	932	1	0	FALSE
org.openscience.cdk.io.inchi	INChIContentProcessorTool	4	0.3333333333333333	5.5	86	1.101628248212896	58673.016307640595	5	1	1	4	5	56.25541363064073	26	98	1	1	88.47707673761448	0.0	0.0	0.75	1	0.0	8	3304.884744638688	0	2	4	0.0	1	0	22	0	0	2	0	6	576	1	0	FALSE
org.openscience.cdk.interfaces	AbstractMolecularFormulaTest	27	1.0	1.037037037037037	239	3.3713642894982265	93584.35139699669	28	1	1	27	6	109.66476979869256	128	292	2	1	109.42900940641027	2.0	0.25	0.037037037037037035	1	52.0	2	10114.09286849468	0	1	4	0.0	1	1	28	2	0	26	0	38	2105	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	CloseAction	1	1.0	1.0	6	0.10156609962326885	2039.6298775192743	2	1	1	1	1	78.34879609922785	12	10	0	2	115.91130575726785	0.0	0.6666666666666666	0.0	0	0.0	1	304.69829886980654	0	0	1	0.0	1	2	1	0	0	1	0	2	69	1	0	FALSE
org.openscience.cdk.pharmacophore	PharmacophoreMatcherTest	14	0.6153846153846154	1.7857142857142858	278	4.641883178638646	186121.88198980747	15	1	1	14	7	90.69348935065842	8	304	1	1	90.69348935065842	0.0	0.0	0.42857142857142855	0	26.0	6	13925.649535915938	0	0	6	0.0	1	0	25	0	0	14	0	6	2351	1	0	FALSE
org.openscience.cdk.modeling.forcefield	SmoothingFunctions	3	0.25	2.0	20	0.1912050085465683	10383.14369748337	7	1	0	3	1	65.46636459556156	31	23	1	1	113.94337549033744	0.0	0.0	0.4166666666666667	0	1.0	4	573.6150256397049	0	0	0	0.0	0	0	6	0	0	3	0	12	128	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	HelpDialog	6	0.4	1.6666666666666667	56	0.7644732276272029	24599.68297294587	8	1	1	6	1	88.96459725264471	33	86	1	1	106.83741752425597	0.0	0.5	0.16666666666666666	1	10.0	4	2293.419682881609	1	0	0	0.0	1	1	10	0	0	6	1	5	438	1	0	FALSE
org.openscience.cdk.debug	DebugRingTest	5	0.0	1.0	24	0.31223706485678016	6121.143940885944	5	0	1	5	7	174.22546542643278	5	30	1	4	124.22560438480468	0.0	0.8	0.0	0	5.0	1	936.7111945703405	1	0	6	0.0	1	4	5	0	0	5	0	1	212	1	0	FALSE
org.openscience.cdk.reaction.type.parameters	TestClass	0	0.0	0.0	1	0.014339850002884626	150.56842503028858	0	0	1	0	0	171.0	7	3	0	1	171.0	0.0	0.5	0.0	0	0.0	0	43.01955000865388	0	0	0	0.0	0	1	0	0	0	0	0	1	12	1	0	FALSE
org.openscience.cdk.tools.diff	AtomTypeDiffTest	3	0.0	1.0	22	0.29033942339543495	5876.489948127404	3	0	1	3	5	163.5521656447021	3	26	0	1	113.55230460307399	0.0	0.5	0.0	0	3.0	1	871.0182701863048	1	0	5	0.0	1	1	3	0	0	3	0	1	186	1	0	FALSE
org.openscience.cdk.qsar	IBondDescriptor	1	0.0	1.0	2	0.014679700005769248	73.8135375281251	1	0	1	1	4	134.7028568478522	15	3	2	1	145.05974152150253	0.0	0.5	0.0	0	1.0	1	44.039100017307746	0	0	2	0.0	0	1	1	0	0	1	0	2	15	1	0	FALSE
org.openscience.cdk.qsar.descriptors.bond	BondPartialSigmaChargeDescriptorTest	9	0.0	1.6666666666666667	78	1.2799129846095538	32919.97974307867	9	0	1	9	3	129.75078584669416	33	77	0	3	109.13578935088114	0.0	0.75	0.0	0	0.0	2	3839.7389538286616	1	0	3	0.0	1	3	15	0	0	9	0	15	698	1	0	FALSE
org.openscience.cdk.qsar.model.R	PLSValidation	1	0.0	1.0	15	0.21258757879085988	6274.6496336580185	7	1	0	1	2	97.2241733312313	0	18	1	1	97.2241733312313	0.0	0.0	1.0	0	1.0	1	637.7627363725796	0	0	1	0.0	1	0	1	0	0	1	0	0	144	0	0	FALSE
org.openscience.cdk.smiles.smarts.parser	ASTPeriodicGroupNumber	5	0.75	1.0	12	0.08053545350932671	818.2722326438256	6	1	0	5	4	124.46386587663318	29	18	3	1	142.33668614824444	0.0	0.5	0.4	0	8.0	1	241.60636052798014	0	1	1	0.0	1	1	5	0	0	4	0	5	72	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	ChemObjectPropertyDialog	4	0.1111111111111111	1.0	33	0.29076160021569136	4633.37609728516	7	1	1	4	3	153.0712273189971	10	40	2	1	113.18581331448684	0.0	0.5	0.4166666666666667	1	4.0	1	872.2848006470741	1	0	1	0.0	1	1	4	0	0	4	0	3	191	1	0	FALSE
org.openscience.cdk.modeling.forcefield	ElectrostaticInteractions	14	0.13553113553113552	4.0	227	3.4421743878930684	545026.930323689	35	1	1	16	5	69.47507462304468	204	228	2	1	89.61741160229228	0.0	0.0	0.17346938775510204	1	26.0	20	10326.523163679205	0	2	3	0.0	1	0	56	0	2	12	0	74	1846	1	0	FALSE
org.openscience.cdk.graph.rebond	TestClass$Element	3	0.0	1.0	4	0.015119800003846166	45.3594000115385	3	0	1	3	0	161.7112624095547	0	5	0	1	161.7112624095547	0.0	0.0	0.0	0	3.0	1	45.3594000115385	0	0	0	0.0	0	0	3	0	0	3	0	0	20	0	0	FALSE
org.openscience.cdk	TestClass$CCIterator	3	0.0	1.3333333333333333	17	0.14877821280994646	3039.132790738964	5	1	1	3	2	121.19209296189916	0	19	0	1	121.19209296189916	0.0	0.0	0.5	0	1.0	2	446.3346384298394	0	1	2	0.0	1	0	4	0	0	2	1	0	103	1	0	FALSE
org.openscience.cdk.formula.rules	IRule	3	0.0	1.0	4	0.028419460322060455	183.12640240679957	3	0	1	3	20	112.81084011469414	33	5	19	1	156.93844992550336	0.0	0.0	0.0	0	3.0	1	85.25838096618136	0	1	1	0.0	0	0	3	0	0	2	0	4	29	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	MassAtom	3	0.0	1.0	7	0.060395954186590814	668.6705219643518	3	0	1	3	3	109.05850985163548	18	11	1	7	141.28017295860923	0.0	0.875	0.0	0	3.0	1	181.18786255977244	1	1	2	0.0625	1	7	3	0	0	2	0	4	52	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	TestClass$IPdb	3	0.25	7.333333333333333	85	1.2682103183259739	108405.78257553824	5	1	1	4	3	38.375891880499836	23	96	0	1	80.66704447168458	0.0	0.0	0.3333333333333333	0	4.0	16	3804.6309549779216	1	1	3	0.0	1	0	22	0	1	2	0	9	620	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	TotalValencyAtom	3	1.0	1.0	13	0.1387087068895581	2934.8107559734917	4	1	1	3	3	164.8780573604235	8	17	1	7	124.99264335591326	0.0	0.875	0.0	0	3.0	1	416.12612066867433	1	1	2	0.0625	1	7	3	0	0	2	0	1	102	1	0	FALSE
org.openscience.cdk.io	ISimpleChemObjectReader	1	0.0	1.0	2	0.014169925001442313	98.51955000865388	1	0	1	1	36	170.30675141179512	32	3	35	1	144.07234355533484	0.0	0.5	0.0	0	1.0	1	42.50977500432694	0	1	1	0.0	0	1	1	0	0	0	0	2	15	1	0	FALSE
org.openscience.cdk.debug	DebugMonomerTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.io.formats	QChemFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	3	135.82943021772195	0.0	0.75	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	3	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	ConnectionCountAtom	4	0.3333333333333333	1.0	16	0.17633267569763583	3308.1143578725064	6	1	1	4	2	107.69420079358596	22	21	0	7	125.56702106519722	0.0	0.875	0.25	1	4.0	1	528.9980270929075	1	1	2	0.061946902654867256	1	7	4	0	0	3	0	5	130	1	0	FALSE
org.openscience.cdk.smiles	InvPairTest	14	0.0	1.0714285714285714	75	0.9760725681463146	18890.441008120273	14	0	1	14	4	120.26208685773224	7	94	0	1	120.26208685773224	0.0	0.5	0.0	0	14.0	2	2928.2177044389437	0	0	4	0.0	1	1	15	0	0	14	0	3	644	1	0	FALSE
org.openscience.cdk.modulesuites	MisomorphismTests	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	1	171.0	0	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	1	0.0	0	0	0	0	0	0	0	0	4	1	0	FALSE
org.openscience.cdk.nonotify	NNCrystalTest	11	0.0	1.0	44	0.5798957398962854	15311.867944951444	11	0	1	11	9	123.78640164918019	6	56	0	4	123.78640164918019	0.0	0.8	0.0	0	11.0	1	1739.6872196888562	1	0	9	0.2	1	4	11	0	0	11	0	2	379	1	0	FALSE
org.openscience.cdk.libio.cml	PDBAtomCustomizer	3	0.0	5.0	67	1.124602576238285	119819.07673899221	3	0	1	3	6	84.55537134474991	13	87	1	1	84.31961095246763	0.0	0.0	0.0	0	3.0	13	3373.807728714855	0	0	5	0.0	1	0	15	0	0	3	1	3	573	1	0	FALSE
org.openscience.cdk.coverage	IoformatsCoverageTest	2	1.0	1.0	6	0.06263988484646868	853.4462503015404	3	1	1	2	3	153.10549440589227	7	9	2	1	132.49049791007928	0.0	0.5	0.5	0	2.0	1	187.91965453940605	1	0	1	0.0	1	1	2	0	0	2	0	1	49	1	0	FALSE
org.openscience.cdk.controller	UndoAdapter	2	0.0	1.0	7	0.052816349563396085	589.8383201170566	3	1	1	2	1	83.75521314929588	18	10	1	1	133.75396252858312	0.0	0.0	1.0	0	2.0	1	158.44904869018825	0	0	0	0.0	1	0	2	0	0	2	1	3	44	1	0	FALSE
org.openscience.cdk.charges	GasteigerPEPEPartialChargesTest	11	0.15	1.6363636363636365	129	1.7412963821910423	58226.95741658815	13	1	1	13	9	123.33203062169467	42	136	0	1	102.71703412588167	0.0	0.5	0.36363636363636365	0	16.0	4	5223.889146573127	1	0	9	0.0	1	1	18	0	2	11	0	13	965	1	0	FALSE
org.openscience.cdk.interfaces	IBond	16	0.0	1.0	18	0.10768000366436438	585.8093645147017	16	0	1	16	261	116.39545992205704	114	19	260	1	158.68661251324178	0.0	0.5	0.0	0	16.0	1	323.0400109930931	0	6	1	0.0	0	1	16	0	0	10	0	17	117	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	AromaticSymbolAtom	3	1.0	1.3333333333333333	13	0.11538190121866247	1573.139862283455	4	1	1	3	3	166.94449796290706	7	19	1	7	127.05908395839683	0.0	0.875	0.0	0	3.0	2	346.1457036559874	1	1	2	0.0625	1	7	4	0	0	2	0	1	86	1	0	FALSE
org.openscience.cdk.nonotify	NNChemObjectListener	5	0.375	1.0	16	0.0813231952344297	657.8088205178553	7	1	1	5	3	186.5145325734111	5	22	1	1	136.514671531783	0.0	0.0	0.8	0	0.0	1	243.96958570328908	0	1	2	0.0	0	0	5	0	0	4	1	1	72	1	0	FALSE
org.openscience.cdk.qsar.model.R2	RModelTest$FilenameFilter_0	1	0.0	1.0	3	0.02297255958430722	217.5971657911106	1	0	1	1	0	134.79383334764003	0	4	0	1	134.79383334764003	0.0	0.0	0.0	0	1.0	1	68.91767875292166	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
org.openscience.cdk.tools.diff.tree	DoubleDifferenceTest	5	0.0	1.0	20	0.2249250190590078	3222.9408171150385	5	0	1	5	2	126.41937965548112	3	26	0	1	126.41937965548112	0.0	0.5	0.0	0	5.0	1	674.7750571770234	1	0	2	0.0	1	1	5	0	0	5	0	1	159	1	0	FALSE
org.openscience.cdk.io.listener	IWriterListener	0	0.0	0.0	1	0.005169925001442312	31.019550008653873	0	0	0	0	3	171.0	8	2	3	1	171.0	0.0	0.5	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	1	0	0	0	0	0	1	6	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	StatusBarAction	1	1.0	2.0	4	0.0685238163244994	1063.6225447284314	2	1	1	1	2	95.1667510854152	13	8	0	2	124.54713687160441	0.0	0.6666666666666666	0.0	0	0.0	2	205.5714489734982	0	0	2	0.0	1	2	2	0	0	1	0	2	51	1	0	FALSE
org.openscience.cdk.interfaces	IBioPolymer	11	0.0	1.0	12	0.0892653023824607	494.07807323621756	11	0	1	11	15	115.6964373086902	83	13	12	1	157.98758989987493	0.0	0.5	0.0	0	11.0	1	267.79590714738214	0	3	3	0.11764705882352941	0	1	11	0	0	8	0	12	91	1	0	FALSE
org.openscience.cdk.protein.data	PDBStructureTest	2	0.0	1.0	6	0.051094737505048095	676.8721875540867	2	0	1	2	3	153.8982507544642	7	9	0	2	133.2832542586512	0.0	0.6666666666666666	0.0	0	2.0	1	153.28421251514428	1	0	3	0.0	1	2	2	0	0	2	0	1	42	1	0	FALSE
org.openscience.cdk.config.atomtypes	AtomTypeReaderTest	5	0.0	1.0	48	1.1655831714771347	26376.638163924676	5	0	1	5	4	156.09270033999687	5	155	1	1	106.09283929836876	0.0	0.5	0.0	0	5.0	1	3496.7495144314044	0	0	3	0.0	1	1	5	0	0	5	0	1	606	1	0	FALSE
org.openscience.cdk.qsar.model.R2	LinearRegressionModel	20	0.11842105263157894	2.7	178	2.4724727566053226	112343.98198452413	24	1	1	20	5	78.17734087375453	268	210	2	1	107.55772665994374	0.0	0.5	0.1375	0	0.0	12	7417.418269815968	1	5	3	0.05	1	1	54	0	0	15	0	36	1413	1	0	FALSE
org.openscience.cdk.reaction.type	RearrangementLonePairReactionTest	12	0.7272727272727273	1.0833333333333333	195	3.8165940186437437	185069.50737876722	13	1	1	13	16	43.08585955816018	117	212	0	2	93.08460893744741	0.0	0.6666666666666666	0.3333333333333333	1	28.0	2	11449.782055931231	1	2	16	0.05	1	2	13	0	1	10	0	26	1957	1	0	FALSE
org.openscience.cdk.io	ReaderFactory	10	0.05555555555555555	3.7	141	1.943217230985207	106075.23388533446	14	1	1	10	9	53.954131886159004	77	184	5	1	96.24528447734374	0.0	0.0	0.3	1	6.0	10	5829.651692955621	1	6	4	0.0	1	0	37	0	0	4	0	16	1032	1	0	FALSE
org.openscience.cdk.reaction.type	RearrangementRadicalReactionTest	11	0.8	1.0909090909090908	138	2.6292287481360668	106938.35922184288	12	1	1	12	14	67.10001148303434	74	154	0	2	99.32167459000809	0.0	0.6666666666666666	0.2727272727272727	1	26.0	2	7887.686244408201	1	2	14	0.05128205128205128	1	2	12	0	1	9	0	24	1410	1	0	FALSE
org.openscience.cdk.io.listener	PropertiesListener	4	0.0	2.0	22	0.22357811757024845	5681.699909367163	6	1	1	4	6	77.6517364369714	28	30	2	1	119.94288902815615	0.0	0.0	0.5	1	6.0	3	670.7343527107454	0	0	4	0.0	1	0	8	0	0	4	1	3	154	1	0	FALSE
org.openscience.cdk	ReactionSet$ReactionIterator	3	0.0	1.3333333333333333	9	0.0632925706875375	663.3315815811816	4	1	1	3	1	134.67288761446386	0	13	0	1	134.67288761446386	0.0	0.0	1.0	0	0.0	2	189.87771206261252	1	1	1	0.0	0	0	4	0	0	2	1	0	53	1	0	FALSE
org.openscience.cdk.modeling.forcefield	NewtonRaphsonMethod	5	0.08333333333333333	1.8	45	0.507254510055481	17098.26511692654	8	1	1	5	3	57.44147479036194	45	46	2	1	107.44022416964917	0.0	0.0	0.4	1	5.0	3	1521.7635301664427	0	1	1	0.0	1	0	9	0	0	4	0	14	312	1	0	FALSE
org.openscience.cdk.structgen	SingleStructureRandomGeneratorTest$MoreAction	1	1.0	2.0	7	0.08560519964057658	1255.5228326932167	2	1	1	1	2	114.91408054695307	0	12	0	1	114.91408054695307	0.0	0.5	0.0	0	0.0	2	256.81559892172976	1	0	2	0.0	1	1	2	0	0	1	0	0	57	0	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	KierHallSmartsDescriptorTest	6	0.8	1.3333333333333333	45	0.6784856320874576	15659.358178750326	7	1	1	6	3	112.50472806828836	5	52	0	3	112.50472806828836	0.0	0.75	0.3333333333333333	1	0.0	3	2035.4568962623728	1	0	3	0.0	1	3	8	0	0	6	0	1	395	1	0	FALSE
org.openscience.cdk	Vibration	7	0.0	1.0	17	0.13444268028246972	1769.0523077516261	9	1	1	7	0	98.5594343146334	50	25	0	1	140.85058690581815	0.0	0.0	0.5	0	0.0	1	403.32804084740917	0	2	0	0.0	1	0	7	0	0	5	0	10	111	1	0	FALSE
org.openscience.cdk.interfaces	IBond$Order	0	0.0	0.0	2	0.008	36.0	0	0	1	0	0	171.0	0	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser	ASTExplicitAtom	5	0.75	1.0	12	0.08053545350932671	818.2722326438256	6	1	0	5	4	124.46386587663318	28	18	3	1	142.33668614824444	0.0	0.5	0.4	0	8.0	1	241.60636052798014	0	2	1	0.0	1	1	5	0	0	3	0	7	72	1	0	FALSE
org.openscience.cdk.debug	DebugMolecularFormulaSetTest	3	0.0	1.0	9	0.09612488444706842	1297.8515448781027	3	0	1	3	4	182.44344391911744	5	13	0	2	132.44358287748935	0.0	0.6666666666666666	0.0	0	3.0	1	288.37465334120526	1	0	4	0.0	1	2	3	0	0	3	0	1	73	1	0	FALSE
org.openscience.cdk.math.qm	GaussiansBasis	25	0.07552083333333333	2.96	346	9.863179656417726	1886827.1545404266	41	1	1	25	6	72.91356922713342	139	450	2	1	90.78638949874468	1.0	0.0	0.135	1	265.0	12	29589.53896925318	0	2	4	0.0	1	0	74	1	0	23	1	63	5315	1	0	FALSE
org.openscience.cdk.tools	CDKHydrogenAdderTest	36	0.18571428571428572	1.4166666666666667	581	9.771591913334184	412492.7597257109	38	1	1	39	17	144.0389371222961	40	634	0	1	94.03907608066798	0.0	0.5	0.6805555555555556	1	0.0	9	29314.775740002555	1	0	17	0.0	1	1	51	0	3	36	0	23	5338	1	0	FALSE
org.openscience.cdk.nonotify	NNAtomContainerSet	3	1.0	1.0	8	0.048767672443009426	462.09731105177605	4	1	1	3	6	192.54377853761673	5	12	3	2	142.54391749598864	0.0	0.6666666666666666	0.0	0	3.0	1	146.30301732902828	1	1	4	0.04	1	2	3	0	0	2	0	2	44	1	0	FALSE
org.openscience.cdk	PolymerTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk	Reaction$Iterable	1	0.0	1.0	3	0.02208533232125942	235.5467611735082	1	0	1	1	0	134.52275058750357	0	4	0	1	134.52275058750357	0.0	0.0	0.0	0	1.0	1	66.25599696377826	0	1	0	0.0	1	0	1	0	0	0	0	0	20	0	0	FALSE
org.openscience.cdk.io	MDLV2000ReaderTest	29	0.17857142857142858	1.103448275862069	325	6.604612977315182	190908.578241121	30	1	1	29	23	152.06180733395217	37	389	2	4	102.06194629232405	0.0	0.8	0.8275862068965517	0	0.0	3	19813.838931945545	1	0	21	0.0	1	4	32	0	0	29	0	12	3503	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser.visitor	SmartsQueryVisitorTest	240	0.0	1.0	485	4.215241601738701	44983.96986506905	240	0	1	240	3	141.87271053092425	42	767	0	1	141.87271053092425	0.0	0.5	0.0	1	240.0	1	12645.724805216105	0	0	3	0.0	1	1	240	0	0	240	0	35	3480	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ExitAction	1	1.0	1.0	4	0.03467447631779463	416.33419620780046	2	1	1	1	2	90.35183172629644	12	8	0	2	127.91434138433644	0.0	0.6666666666666666	0.0	0	1.0	1	104.02342895338387	0	0	2	0.0	1	2	1	0	0	1	0	2	28	1	0	FALSE
org.openscience.cdk.nonotify	NNMapping	3	1.0	1.0	8	0.057371118281954105	564.1268468141591	4	1	1	3	7	191.8614761126717	5	12	3	2	141.8616150710436	0.0	0.6666666666666666	0.0	0	3.0	1	172.11335484586232	1	1	5	0.06060606060606061	1	2	3	0	0	2	0	2	50	1	0	FALSE
org.openscience.cdk.formula	MolecularFormulaSetTest	3	0.0	1.0	9	0.09612488444706842	1297.8515448781027	3	0	1	3	4	114.57076260587809	17	15	1	2	132.44358287748935	0.0	0.6666666666666666	0.0	0	3.0	1	288.37465334120526	1	0	3	0.0	1	2	3	0	0	3	0	3	73	1	0	FALSE
org.openscience.cdk.applications.jchempaint.io	JCPFileView	5	0.0	1.2	17	0.13031656717371026	2540.443040256885	5	0	1	5	5	83.37469303751992	52	31	4	1	131.8517039322958	0.0	0.5	0.0	0	5.0	2	390.9497015211308	0	5	1	0.0	1	1	6	0	0	0	0	21	102	1	0	FALSE
org.openscience.cdk.nonotify	NNBioPolymerTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.debug	DebugMolecule	91	0.022222222222222223	1.010989010989011	276	2.5617395346934484	34306.75828357696	93	1	1	92	17	132.91171279262034	35	371	4	3	132.91171279262034	0.0	0.75	0.47802197802197804	0	0.0	2	7685.218604080345	1	26	14	0.5441176470588235	1	3	92	0	1	65	1	29	1997	1	0	FALSE
org.openscience.cdk.graph.rebond	TestClass$EnumerateAll	3	0.75	2.3333333333333335	28	0.2696525262638385	8789.883056044884	7	1	1	3	0	107.9090974990673	1	36	0	1	107.9090974990673	0.0	0.0	0.75	0	0.0	3	808.9575787915155	0	1	0	0.0	1	0	7	0	0	2	1	1	174	0	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	AtomDegreeDescriptorTest	3	0.0	1.0	9	0.14622342754000572	2262.986079998607	3	0	1	3	4	170.42756246418566	6	14	0	3	130.5421484596754	0.0	0.75	0.0	0	3.0	1	438.67028262001713	1	0	4	0.0	1	3	3	0	0	3	0	2	94	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	DistanceToAtomDescriptorTest	3	0.0	1.0	22	0.39524262694707735	12699.357912565052	3	0	1	3	5	150.80229465824743	8	21	0	3	110.91688065373717	0.0	0.75	0.0	0	3.0	1	1185.727880841232	1	0	5	0.0	1	3	3	0	0	3	0	4	214	1	0	FALSE
org.openscience.cdk.interfaces	IAtom	12	0.0	1.0	13	0.06769217485912239	312.3696743682142	12	0	1	12	412	117.56210744771384	93	14	412	1	159.85326003889858	0.0	0.5	0.0	0	12.0	1	203.0765245773672	0	6	0	0.0	0	1	12	0	0	6	0	13	78	1	0	FALSE
org.openscience.cdk.tools.manipulator	MolecularFormulaManipulatorTest	56	0.08181818181818182	1.0357142857142858	503	8.348426674665257	259222.7927298166	58	1	1	57	8	108.67562353900709	225	623	0	1	108.4398631467248	0.0	0.5	0.41964285714285715	0	0.0	2	25045.280023995772	0	0	8	0.0	1	1	58	0	1	56	0	50	4915	1	0	FALSE
org.openscience.cdk.debug	DebugPDBMonomerTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.applications.jchempaint.action	RedoAction	1	1.0	2.0	7	0.07425983228505462	868.6980191747646	2	1	1	1	1	78.61119725695974	12	12	0	2	116.17370691499974	0.0	0.6666666666666666	0.0	0	0.0	2	222.77949685516387	0	0	1	0.0	1	2	2	0	0	1	0	2	54	1	0	FALSE
org.openscience.cdk.io	IChemObjectReader	3	0.0	1.0	5	0.035570044826788286	218.59452673352808	3	0	1	3	10	108.22768486206806	24	6	10	1	156.33296662860687	0.0	0.5	0.0	0	3.0	1	106.71013448036486	0	0	0	0.0	0	1	3	0	0	3	0	5	35	1	0	FALSE
org.openscience.cdk.io.formats	PCModelFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.math.qm	ClosedShellJob	12	0.11363636363636363	4.083333333333333	240	3.587249857445543	370543.8047719953	16	1	1	13	6	107.40519810444277	36	253	1	1	86.79020160862977	0.0	0.0	0.14583333333333334	1	34.0	8	10761.749572336628	0	7	5	0.0	1	0	49	0	1	5	0	14	1928	1	0	FALSE
org.openscience.cdk.io.formats	ZMatrixFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	3	135.82943021772195	0.0	0.75	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	3	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	AutocorrelationDescriptorPolarizabilityTest	3	0.0	1.0	13	0.16445489409466973	2319.1144815728326	3	0	1	3	4	175.79776921508181	3	19	0	3	125.79790817345369	0.0	0.75	0.0	0	4.0	1	493.3646822840092	1	0	4	0.0	1	3	3	0	0	3	0	1	105	1	0	FALSE
