Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
ru.runa.af.web.action	UpdateStatusAction	1	1.0	4.0	17	0.2941851672073455	9215.126586429453	2	1	1	1	9	45.457996860729686	8	25	1	1	93.56327862726849	0.0	0.5	0.0	0	1.0	4	882.5555016220366	1	1	8	0.0	1	1	4	0	0	0	0	1	153	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	ProcessHeaderType	17	0.0	1.0	18	7.3036618962500315	188003.78259940966	17	0	0	17	10	91.05108449271142	147	19	3	1	139.15636625925023	0.0	0.0	0.0	0	17.0	1	21910.985688750094	0	9	7	0.0	0	0	17	0	0	8	0	306	4065	0	0	FALSE
ru.runa.af.delegate	ExecutorServiceDelegate	40	0.0	1.0	41	50.367689780482856	3061393.792220754	40	0	1	40	91	182.54024624075026	44	63	80	1	132.54038519912214	0.0	0.0	0.0	0	40.0	1	151103.06934144857	0	28	11	0.0	0	0	40	0	0	12	0	200	24042	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl.runtime	XMLSerializable	3	0.0	1.0	4	0.11596649393931371	1934.0970636349994	3	0	1	3	254	169.4917566723637	10	6	253	1	148.87676017655068	0.0	0.5	0.0	0	3.0	1	347.89948181794114	0	0	1	0.0	0	1	3	0	0	3	0	12	91	0	0	FALSE
tk.eclipse.plugin.htmleditor.views	PaletteView$PaletteGroupDialog$SelectionAdapter	1	0.0	2.0	8	0.07739760316291208	1780.1448727469779	1	0	1	1	0	111.55680407353782	0	12	0	1	111.55680407353782	0.0	0.0	0.0	0	0.0	2	232.19280948873623	0	0	0	0.0	0	0	2	0	0	1	0	0	50	1	0	FALSE
ru.runa.wf	ProcessDefinitionTypeNotPresentException	1	1.0	1.0	3	0.013739760316291209	95.04820237218406	2	1	0	1	2	137.62648710899145	0	5	2	1	137.62648710899145	0.0	0.5	0.0	0	1.0	1	41.219280948873624	0	0	0	0.0	0	1	1	0	0	1	0	0	14	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	AutomaticImpl$Unmarshaller	8	0.0	2.625	86	1.3239819455261073	47201.76574384868	8	0	0	8	3	103.78116485395329	0	121	0	1	103.78116485395329	0.0	0.5	0.0	0	0.0	4	3971.945836578322	1	1	3	0.0	0	1	21	0	0	7	0	0	726	1	0	FALSE
org.jbpm.ui.custom	SendEmailActionHandlerProvider$WizardDialog$SelectionAdapter	1	0.0	4.0	10	0.28824950941873023	9147.117765554372	1	0	1	1	2	102.18478993305176	0	15	0	1	102.18478993305176	0.0	0.0	0.0	0	1.0	4	864.7485282561908	1	0	2	0.0	1	0	4	0	0	1	0	0	147	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	PriorityType	2	0.0	1.0	3	0.05247282272064195	535.2509843066201	2	0	0	2	5	109.5924544451252	14	4	5	1	151.88360703630994	0.0	0.0	0.0	0	2.0	1	157.41846816192586	0	1	0	0.0	0	0	2	0	0	1	0	6	44	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	TC1025WorkflowProcess	0	0.0	0.0	1	0.026651484454403226	119.93168004481453	0	0	0	0	2	171.0	0	4	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	79.95445336320968	0	0	1	0.0	0	2	0	0	0	0	0	0	21	0	0	FALSE
ru.runa.wf.web.ftl.tags	DisplayExecutorTag	1	1.0	2.0	10	0.13196141698467725	3485.70462547577	2	1	1	1	4	105.6437224632872	0	15	0	2	105.6437224632872	0.0	0.6666666666666666	0.0	0	0.0	2	395.88425095403176	1	1	4	0.0	1	2	2	0	0	0	0	0	79	0	0	FALSE
org.jbpm.graph.action	Script	15	0.07142857142857142	2.533333333333333	117	1.5536236585497807	56793.96695293662	19	1	1	16	10	111.0846199911887	4	159	2	1	111.0846199911887	0.0	0.5	0.18333333333333332	1	36.0	7	4660.870975649342	0	9	8	0.0	1	1	38	0	1	6	1	4	908	0	0	FALSE
ru.runa.af.logic	RelationLogic	12	0.0	1.8333333333333333	104	1.560600761268965	52159.34224420244	12	0	1	12	23	98.16689149388137	191	155	2	1	108.52377616753171	0.0	0.5	0.0	1	12.0	5	4681.802283806895	1	10	21	0.0	1	1	22	0	0	2	0	16	904	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	ApplicationTypeImpl$FormTypeImpl$FormLayoutTypeImpl	9	0.16666666666666666	1.5555555555555556	35	1.0063000643300524	21841.343230798782	12	1	0	9	6	126.44423248030651	0	80	0	1	126.44423248030651	0.0	0.0	0.18518518518518517	1	20.0	2	3018.900192990157	0	6	6	0.0	1	0	14	0	0	3	1	0	599	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	IconImpl$Unmarshaller	8	0.0	5.75	197	2.856909910200323	239668.7869145677	8	0	0	8	3	83.8613169286019	0	257	0	1	83.8613169286019	0.0	0.5	0.0	0	0.0	9	8570.72973060097	1	1	3	0.0	1	1	46	0	0	7	0	0	1513	1	0	FALSE
tk.eclipse.plugin.wysiwyg	CKEditorDialogCreatorHelper$CKSelectElement	4	0.2222222222222222	2.25	43	0.6447670802866046	55074.2381319668	7	1	1	5	0	100.91851856183682	0	48	0	1	100.91851856183682	0.0	0.5	0.5	0	2.0	5	1934.3012408598138	1	3	0	0.0	1	1	9	0	1	1	0	0	367	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025VersionImpl$Unmarshaller	9	0.0	2.5555555555555554	79	0.8969774482732756	27803.399676365683	9	0	0	9	2	109.61518860950252	0	119	0	1	109.61518860950252	0.0	0.5	0.0	1	0.0	4	2690.932344819827	1	1	2	0.0	1	1	23	0	0	8	0	0	539	1	0	FALSE
ru.runa.wf.graph	GraphImage$RenderHits	6	0.2	1.0	18	0.09836115159539349	1160.0334442024941	9	1	1	6	0	135.1980802353996	0	25	0	1	135.1980802353996	0.0	0.0	0.16666666666666666	0	18.0	1	295.0834547861805	1	3	0	0.0	0	0	6	0	0	3	0	0	89	1	0	FALSE
org.jbpm.svc	ServiceFactory	2	0.0	1.0	3	0.032648407361523246	232.86305521142435	2	0	1	2	5	194.61543653266153	4	4	4	1	154.7300225281513	0.0	0.5	0.0	0	2.0	1	97.94522208456974	0	1	1	0.0	0	1	2	0	0	1	0	6	30	0	0	FALSE
org.jbpm.jpdl.el	FunctionMapper	1	0.0	1.0	2	0.02410801024031778	235.4134357365111	1	0	0	1	16	92.98793992706507	8	3	16	1	141.09322169360388	0.0	0.0	0.0	0	1.0	1	72.32403072095333	0	1	0	0.0	0	0	1	0	0	0	0	1	20	0	0	FALSE
org.jbpm.configuration	FieldInfo	3	0.5	2.3333333333333335	24	0.30887343693535524	10583.353936251566	5	1	1	4	5	109.18215373879178	0	35	1	1	109.18215373879178	0.0	0.5	0.16666666666666666	1	1.0	4	926.6203108060657	0	1	4	0.0	1	1	7	0	1	2	0	0	190	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	ScaleImpl$Unmarshaller	8	0.0	2.625	74	0.9081777338102929	29102.949395150878	8	0	0	8	3	107.14188909142185	0	109	0	1	107.14188909142185	0.0	0.5	0.0	0	0.0	4	2724.5332014308788	1	1	3	0.0	1	1	21	0	0	7	0	0	533	1	0	FALSE
ru.runa.office.excel	BaseExcelHandlerCellEditorProvider$ConstructorView$ConstraintsComposite$ModifyListener	1	0.0	1.0	3	0.01383772647454919	83.02635884729514	1	0	1	1	0	138.08896010579832	0	5	0	1	138.08896010579832	0.0	0.0	0.0	0	1.0	1	41.51317942364757	1	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
ru.runa.af.web.action	CreateBotStationAction	1	1.0	3.0	16	0.24546016259302916	6790.277027557219	2	1	1	1	8	53.36472447693089	7	22	1	1	95.65587706811563	0.0	0.5	0.0	0	1.0	3	736.3804877790875	1	1	7	0.0	1	1	3	0	0	0	0	1	132	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	LaneImpl$Unmarshaller	8	0.0	3.25	104	1.2651725534143676	50845.82590651605	8	0	0	8	3	99.2274075064731	0	144	0	1	99.2274075064731	0.0	0.5	0.0	0	0.0	5	3795.517660243103	1	1	3	0.0	1	1	26	0	0	7	0	0	704	1	0	FALSE
ru.runa.wfe.bp.commons	ShowGraphModeResources	3	1.0	2.0	15	0.11104030855134732	2295.7884701665043	4	1	1	3	2	122.05813184199295	0	23	1	1	122.05813184199295	0.0	0.5	0.3333333333333333	0	4.0	4	333.12092565404197	1	1	1	0.0	1	1	6	0	0	2	0	0	81	0	0	FALSE
org.jbpm.ui.editor.ltk	SubprocessPresentation	3	1.0	2.0	18	0.1898769932034963	6844.372782425601	4	1	1	3	5	115.36868398527758	0	22	1	1	115.36868398527758	0.0	0.0	0.3333333333333333	1	4.0	4	569.6309796104889	0	1	4	0.0	1	0	6	0	0	2	1	0	124	0	0	FALSE
ru.runa.af	ExecutorNotInGroupException	3	0.16666666666666666	1.0	12	0.07299371845969096	1061.439509477128	6	1	0	3	13	178.47070239451978	4	16	13	1	128.47084135289168	0.0	0.5	0.2222222222222222	0	5.0	1	218.9811553790729	0	2	0	0.0	0	1	3	0	0	1	0	1	61	0	0	FALSE
ru.runa.af.web.tag	GrantBotStationPermissionLinkTag	2	1.0	1.5	11	0.13865328722481363	2664.844506832918	3	1	1	2	5	170.22765186219783	3	19	0	3	120.22779082056971	0.0	0.75	0.0	0	2.0	2	415.95986167444084	1	2	5	0.15	1	3	3	0	0	0	0	1	89	0	0	FALSE
org.jbpm.ejb	TimerEntity	4	0.0	1.0	5	0.26201755214726874	4092.7764463194826	4	0	1	4	4	147.29705902593113	0	7	1	1	147.29705902593113	0.0	0.5	0.0	0	4.0	1	786.0526564418062	0	0	3	0.0	0	1	4	0	0	4	0	0	176	0	0	FALSE
ru.runa.wf	ProcessDefinitionStub	16	0.05777777777777778	1.3125	78	0.6394763196862452	14746.816108259474	31	1	1	16	75	125.1339039389675	4	111	73	1	125.1339039389675	0.0	0.5	0.12083333333333333	1	128.0	5	1918.4289590587355	0	13	2	0.0	1	1	21	0	0	3	1	1	442	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	DescriptionImpl$Unmarshaller	8	0.0	2.625	74	0.9081777338102929	29102.949395150878	8	0	0	8	3	107.14188909142185	0	109	0	1	107.14188909142185	0.0	0.5	0.0	0	0.0	4	2724.5332014308788	1	1	3	0.0	0	1	21	0	0	7	0	0	533	1	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl	VariableImpl	9	0.5	1.1111111111111112	27	0.8922881147641128	15779.298909274266	11	1	0	9	14	127.63348281741281	0	94	6	1	127.63348281741281	0.0	0.5	0.05555555555555555	0	16.0	2	2676.8643442923385	1	6	8	0.08333333333333333	1	1	10	0	0	3	1	0	530	0	0	FALSE
ru.runa.alfresco	WSObjectAccessor	7	0.16666666666666666	5.0	124	1.969551668764772	150161.76560079376	9	1	1	8	4	90.62220378792006	5	149	1	1	90.62220378792006	0.0	0.0	0.35714285714285715	1	3.0	11	5908.655006294316	1	4	4	0.0	1	0	35	0	1	3	0	1	1002	0	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl	MultiinstanceStateTypeImpl$SubProcessTypeImpl	13	0.05000000000000001	1.4615384615384615	48	1.2866811011897243	30493.149087009228	18	1	0	13	7	126.57494508805127	0	122	0	1	126.57494508805127	0.0	0.0	0.15384615384615385	0	65.0	6	3860.043303569173	0	7	7	0.0	1	0	19	0	0	6	1	0	746	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	DataFieldsImpl	9	0.5	1.1111111111111112	27	0.9127450286542902	16118.882380302915	11	1	0	9	12	127.56066240562168	0	98	4	1	127.56066240562168	0.0	0.5	0.05555555555555555	0	16.0	2	2738.2350859628705	1	6	8	0.1	1	1	10	0	0	3	1	0	538	0	0	FALSE
ru.runa.wf	CreateOptionActionHandler	1	1.0	1.0	6	0.06680822644771578	1313.217008592563	2	1	1	1	2	117.41709242803839	0	9	0	2	117.41709242803839	0.0	0.6666666666666666	0.0	0	1.0	1	200.42467934314732	1	0	2	0.0	1	2	1	0	0	1	0	0	47	0	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl.runtime	IdentityHashSet	4	0.46666666666666673	3.25	42	0.5095050105761886	24388.505601244655	9	1	0	4	1	71.39810856556484	25	52	1	1	103.61977167253859	0.0	0.0	0.55	1	0.0	4	1528.5150317285659	0	2	0	0.0	1	0	13	0	0	2	0	6	305	0	0	FALSE
ru.runa.wf.web.html	TaskVariableTDBuilder$ProcessInstanceIdExtractor	1	0.0	1.0	3	0.05976679316279056	798.6171361001769	1	0	1	1	1	130.3470256734799	0	4	0	1	130.3470256734799	0.0	0.0	0.0	0	1.0	1	179.30037948837168	0	1	1	0.0	1	0	1	0	0	0	1	0	43	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025SchemaTypeTypeImpl$Unmarshaller	8	0.0	2.875	84	0.9675408381710187	44224.81554427248	8	0	0	8	2	103.98303804021639	0	121	0	1	103.98303804021639	0.0	0.5	0.0	0	0.0	7	2902.622514513056	1	1	2	0.0	1	1	23	0	0	7	0	0	567	1	0	FALSE
org.jbpm.jpdl.el.impl	UnaryMinusOperator	3	1.0	5.0	33	0.6342897250052885	29034.825875079332	4	1	1	4	8	56.26879069718533	35	47	2	1	100.39640050799454	0.0	0.5	0.0	1	3.0	13	1902.8691750158655	0	2	6	0.16666666666666666	1	1	15	0	1	1	0	11	329	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TaskTypeImpl	23	0.08181818181818182	3.130434782608696	184	6.484167004471237	864718.0216383194	33	1	0	23	18	101.02202479346982	0	377	3	1	101.02202479346982	1.0	0.0	0.1782608695652174	0	207.0	17	19452.501013413712	0	12	15	0.0	1	0	72	1	0	11	1	0	3471	0	0	FALSE
ru.runa.notifier	InfoPathFormView$CookieFinder	2	0.0	1.5	7	0.04450332271779971	521.9211794830227	3	1	1	2	0	134.07908060494393	0	11	0	1	134.07908060494393	0.0	0.0	1.0	0	0.0	2	133.50996815339914	0	1	0	0.0	1	0	3	0	0	1	1	0	38	1	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl	DecisionImpl	9	0.5	1.1111111111111112	27	0.9385961624844074	16548.178190490722	11	1	0	9	12	127.47076902843921	0	103	4	1	127.47076902843921	0.0	0.5	0.05555555555555555	0	16.0	2	2815.788487453222	1	6	8	0.07407407407407407	1	1	10	0	0	3	1	0	548	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	WebServiceOperationImpl	9	0.5	1.1111111111111112	27	0.9385961624844074	16548.178190490722	11	1	0	9	15	127.47076902843921	0	103	7	1	127.47076902843921	0.0	0.5	0.05555555555555555	0	16.0	2	2815.788487453222	1	6	8	0.08333333333333333	1	1	10	0	0	3	1	0	548	0	0	FALSE
org.jbpm.jpdl.el.impl	BeanInfoProperty	4	0.2222222222222222	1.0	14	0.06292060276175576	520.9731965856874	7	1	1	4	2	94.25796585478854	28	19	2	1	136.54911844597328	0.0	0.0	0.5	0	0.0	1	188.76180828526728	0	3	0	0.0	0	0	4	0	0	1	0	12	57	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025SimulationInformationImpl$Unmarshaller	8	0.0	3.375	107	1.3985188839006706	59131.61107230744	8	0	0	8	3	98.70241796033167	0	148	0	1	98.70241796033167	0.0	0.5	0.0	0	0.0	6	4195.556651702012	1	1	3	0.0	1	1	27	0	0	7	0	0	762	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	Responsible	0	0.0	0.0	1	0.026651484454403226	119.93168004481453	0	0	0	0	2	171.0	0	4	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	79.95445336320968	0	0	1	0.0	0	2	0	0	0	0	0	0	21	0	0	FALSE
ru.runa.af.authenticaion	PasswordLoginModuleCallbackHandler	2	0.0	2.5	18	0.2533949019074616	13485.753080153034	4	1	1	2	1	144.92808168799849	4	22	1	1	105.04266768348823	0.0	0.0	0.5	0	2.0	4	760.1847057223848	0	0	0	0.0	1	0	5	0	0	2	1	1	149	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025FormalParameterTypeImpl	17	0.008928571428571428	1.7058823529411764	81	1.9638344044231941	57458.335978682364	24	1	0	17	13	120.62963344092918	0	186	4	1	120.62963344092918	1.0	0.0	0.15126050420168066	0	139.0	7	5891.503213269582	0	9	9	0.0	1	0	29	1	0	8	1	0	1104	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025WaitingTimeImpl	13	0.2222222222222222	1.1538461538461537	35	0.9478092433283585	15885.74563907822	16	1	0	13	9	135.42796228325875	0	97	1	1	135.42796228325875	0.0	0.0	0.1282051282051282	0	44.0	2	2843.4277299850755	0	7	8	0.0	1	0	15	0	0	6	1	0	579	0	0	FALSE
tk.eclipse.plugin.htmleditor.editors	InnerCSSScanner	2	0.0	1.0	12	0.14808136581724127	3120.9993374650653	2	0	1	2	4	156.7124667879723	5	15	1	2	116.82705278346205	0.0	0.6666666666666666	0.0	0	2.0	1	444.2440974517238	1	1	3	0.0	1	2	2	0	0	1	0	1	96	0	0	FALSE
org.jbpm.db.hibernate	AccessType	9	1.0	1.0	20	0.18664468014100433	2392.857586018253	10	1	1	9	1	140.67709070839234	0	30	0	1	140.67709070839234	0.0	0.5	0.0	0	9.0	1	559.934040423013	0	8	1	0.0	1	1	9	0	0	1	1	0	149	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TaskServiceImpl	9	0.5	1.1111111111111112	27	1.0556138066897343	18492.208039499274	11	1	0	9	10	127.09089786477972	0	125	2	1	127.09089786477972	0.0	0.5	0.05555555555555555	0	16.0	2	3166.8414200692027	1	6	8	0.07142857142857142	1	1	10	0	0	3	1	0	592	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	ScriptType	7	0.0	1.0	8	0.65615909439125	11472.117485180208	7	0	0	7	3	95.68721550140287	63	9	3	1	145.6859648806901	0.0	0.0	0.0	0	7.0	1	1968.47728317375	0	4	0	0.0	0	0	7	0	0	3	0	56	457	0	0	FALSE
ru.runa.wf.logic.bot.mswordreport	BookmarkVariableMapping	4	0.0	1.5	18	0.1645461598700686	6928.991081269553	7	1	1	4	5	122.94523541894671	0	26	2	1	122.94523541894671	0.0	0.0	0.3333333333333333	0	8.0	3	493.6384796102058	0	3	3	0.0	1	0	6	0	0	1	0	0	115	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	AssignmentsTypeImpl	11	0.05	2.090909090909091	68	1.8588066213043046	74465.37941647926	15	1	0	11	12	111.63878427491122	0	151	5	1	111.63878427491122	1.0	0.0	0.20454545454545456	1	29.0	4	5576.419863912914	0	8	7	0.0	1	0	23	1	0	3	1	0	1024	0	0	FALSE
org.jbpm.job	ExecuteActionJob	5	0.16666666666666666	1.2	23	0.2366505656099202	7250.348332374722	8	1	1	6	7	123.60466266183525	2	31	1	1	123.60466266183525	0.0	0.5	0.2	0	7.0	2	709.9516968297606	0	2	6	0.0	1	1	6	0	1	3	0	2	153	0	0	FALSE
org.jbpm.jpdl.el.impl	Logger	33	1.0	2.0303030303030303	106	1.9511434211119074	52549.25126010695	34	1	1	33	35	109.95112299088947	187	180	34	1	127.82394326250073	0.0	0.0	0.030303030303030304	1	64.0	4	5853.430263335722	0	2	1	0.0	1	0	67	0	0	31	0	71	1296	0	0	FALSE
ru.runa.common.web.html	IdentifiableCheckboxTDBuilder	2	0.0	1.0	6	0.045544849770156624	583.9542350847504	2	0	1	2	9	173.67366494169772	4	9	6	2	133.78825093718746	0.0	0.6666666666666666	0.0	0	2.0	1	136.63454931046988	0	1	3	0.0	1	2	2	0	0	1	0	1	39	0	0	FALSE
ru.runa.wf.form	Variable	9	0.025	1.4444444444444444	42	0.33230860712279103	8902.342138793949	14	1	1	9	21	164.75565839438468	19	59	21	1	124.87024438987444	0.0	0.0	0.2222222222222222	1	30.0	5	996.9258213683731	0	7	0	0.0	1	0	13	0	0	2	1	3	247	0	0	FALSE
org.jbpm.ui.dialog	TimeInputDialog	3	0.0	1.3333333333333333	10	0.09200560589619118	1176.4541426604196	3	0	1	3	3	132.71327808877663	0	18	1	2	132.71327808877663	0.0	0.6666666666666666	0.0	0	4.0	2	276.01681768857355	0	1	2	0.16666666666666666	1	2	4	0	0	2	0	0	69	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025EnumerationTypeImpl	9	0.5	1.1111111111111112	27	0.8821380165551734	15610.870262533901	11	1	0	9	14	127.67018421247454	0	92	6	1	127.67018421247454	0.0	0.5	0.05555555555555555	0	16.0	2	2646.4140496655205	1	6	8	0.1111111111111111	1	1	10	0	0	3	1	0	526	0	0	FALSE
org.jbpm.context.exe.converter	BooleanToStringConverter	3	0.0	2.0	17	0.1412871826222079	2286.558303978331	6	1	1	3	1	122.07190959064997	0	24	0	1	122.07190959064997	0.0	0.0	0.3333333333333333	0	1.0	2	423.8615478666237	0	3	1	0.0	1	0	6	0	0	0	1	0	105	0	0	FALSE
ru.runa.wf.logic.bot.email	EmailTaskHandlerResources	12	0.07575757575757575	1.0	40	0.28943245641159626	3066.5507738899064	24	1	1	12	1	134.24404597159193	4	53	0	1	134.24404597159193	0.0	0.5	0.1527777777777778	0	0.0	1	868.2973692347888	1	11	1	0.0	0	1	12	0	0	1	0	1	221	0	0	FALSE
org.jbpm.ui.custom	ParamDefComposite	13	0.011904761904761904	3.8461538461538463	177	2.7559314509162873	134904.2693473683	20	1	1	14	10	97.51198351303663	0	216	3	1	97.51198351303663	1.0	0.3333333333333333	0.15384615384615385	1	62.0	12	8267.794352748862	1	6	7	0.0	1	1	50	1	1	7	0	2	1445	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TypeDeclarationsImpl	9	0.5	1.1111111111111112	27	0.9127450286542902	16118.882380302915	11	1	0	9	10	127.56066240562168	0	98	2	1	127.56066240562168	0.0	0.5	0.05555555555555555	0	16.0	2	2738.2350859628705	1	6	8	0.1	1	1	10	0	0	3	1	0	538	0	0	FALSE
ru.runa.wf.graph.model	DiagramModel	13	0.018518518518518517	1.0	47	0.4277934644513842	10439.53996848045	22	1	1	14	5	130.32813090328267	0	61	4	1	130.32813090328267	0.0	0.0	0.09401709401709402	0	89.0	1	1283.3803933541526	0	7	1	0.0	1	0	13	0	1	6	0	0	299	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TaskReferenceTypeImpl$Unmarshaller	9	0.0	3.4444444444444446	134	1.550518882199849	86058.32922640008	9	0	0	9	2	96.61661428532946	0	182	0	1	96.61661428532946	0.0	0.5	0.0	1	0.0	8	4651.556646599547	1	1	2	0.0	1	1	31	0	0	8	0	0	857	1	0	FALSE
tk.eclipse.plugin.htmleditor	HTMLEditorPreferencePage$UseSoftTabFieldEditor	2	1.0	1.0	8	0.06366081864899846	809.7734659855215	3	1	1	2	0	128.0096941910781	1	11	0	1	128.0096941910781	0.0	0.5	0.5	0	2.0	1	190.9824559469954	1	0	0	0.0	0	1	2	0	0	2	0	1	52	1	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl.runtime	Discarder	8	0.2857142857142857	1.125	16	0.14613345380829929	1458.9294710914576	10	1	1	8	3	141.93934858211014	7	26	1	1	141.93934858211014	0.0	0.0	0.25	0	18.0	2	438.4003614248979	0	1	2	0.0	1	0	9	0	0	7	1	1	120	0	0	FALSE
ru.runa.wf.service.impl.ejb	JbpmDefinitionServiceBean	26	0.0	1.0	89	1.221905049057899	19303.427080962567	29	1	1	28	22	130.83224176182026	118	142	0	1	130.59648136953797	0.0	0.5	0.3333333333333333	0	0.0	1	3665.7151471736975	0	21	22	0.0	1	1	26	0	2	5	1	29	835	0	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl	ForkImpl	9	0.5	1.1111111111111112	27	0.9385961624844074	16548.178190490722	11	1	0	9	12	127.47076902843921	0	103	4	1	127.47076902843921	0.0	0.5	0.05555555555555555	0	16.0	2	2815.788487453222	1	6	8	0.08	1	1	10	0	0	3	1	0	548	0	0	FALSE
ru.runa.wf.dbpatch	MySQLExtendBlobs	1	0.0	2.0	5	0.058302687355197634	983.7702089988508	1	0	1	1	1	78.90796756505027	7	9	0	1	121.19912015623501	0.0	0.5	0.0	0	0.0	2	174.9080620655929	1	0	1	0.05263157894736842	1	1	2	0	0	1	0	1	42	0	0	FALSE
ru.runa.af.web.action	UpdatePermissionOnSystemActionTest	6	0.4	1.0	77	1.5296133479108152	40725.21946110033	12	1	1	6	7	100.5703880058933	2	88	0	2	100.5703880058933	0.0	0.6666666666666666	0.5	0	2.0	1	4588.840043732445	1	2	7	0.2857142857142857	1	2	6	0	0	4	0	1	799	0	0	FALSE
ru.runa.wf.presentation	TaskClassPresentation$DeadlineDBSource	2	0.0	1.0	5	0.04976139114118129	646.3554176361388	2	0	1	2	2	140.00956362415565	0	9	0	1	140.00956362415565	0.0	0.5	0.0	0	2.0	1	149.28417342354388	0	1	2	0.0	0	1	2	0	0	1	0	0	41	1	0	FALSE
ru.runa.af.web.action	DeleteBotAction	1	1.0	3.0	19	0.2473784584270837	9221.262663997431	2	1	1	1	6	73.95249342552837	5	21	1	1	91.82531369713963	0.0	0.5	0.0	0	1.0	3	742.1353752812511	0	1	5	0.0	1	1	3	0	0	0	0	1	133	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	ApplicationType2Impl$Unmarshaller	10	0.0	7.3	424	7.297342450844229	1273849.4801492433	10	0	0	10	11	69.79054755623184	0	517	0	1	69.79054755623184	0.0	0.5	0.0	1	14.0	34	21892.02735253269	1	1	11	0.0	1	1	73	0	0	9	0	0	3382	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	WorkingTime	0	0.0	0.0	1	0.026651484454403226	119.93168004481453	0	0	0	0	2	171.0	0	4	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	79.95445336320968	0	0	1	0.0	0	2	0	0	0	0	0	0	21	0	0	FALSE
org.jbpm.ui.custom	SQLTasksModel$Observer	1	0.0	1.0	4	0.021575011224993085	161.81258418744815	1	0	1	1	0	131.14641072981803	0	7	0	1	131.14641072981803	0.0	0.0	0.0	0	1.0	1	64.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	WorkflowProcessesTypeImpl	11	0.05	2.090909090909091	68	1.8588066213043046	74465.37941647926	15	1	0	11	10	111.63878427491122	0	151	3	1	111.63878427491122	1.0	0.0	0.20454545454545456	1	29.0	4	5576.419863912914	0	8	7	0.0	1	0	23	1	0	3	1	0	1024	0	0	FALSE
org.jbpm	AbstractJbpmTestCase	5	0.5	1.4	20	0.21705701832081478	4105.54110715655	6	1	1	6	1	125.51420291803399	0	29	1	1	125.51420291803399	1.0	0.3333333333333333	0.6	1	2.0	3	651.1710549624444	1	2	0	0.0	1	1	7	1	1	3	0	0	158	0	0	FALSE
