Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
edu.rice.cs.util.swing	DocumentIterator	3	0.0	1.0	4	0.01528771237954945	60.150849518197795	3	0	1	3	6	181.36100448853745	10	5	4	1	160.74600799272446	0.0	0.0	0.0	0	3.0	1	45.86313713864835	0	2	2	0.0	0	0	3	0	0	1	0	4	21	1	0	FALSE
edu.rice.cs.drjava.ui	RegionsTreePanel$RegionMouseAdapter	2	0.0	2.0	12	0.16055426638511539	3562.296439478269	2	0	1	2	1	116.21532656812286	0	17	0	2	116.21532656812286	0.0	0.6666666666666666	0.0	0	2.0	2	481.66279915534614	1	0	1	0.0	1	2	4	0	0	2	0	0	105	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	ExtendedTypeSystem$DumpType	22	1.0	1.7272727272727273	108	1.1059187644105608	26755.437900836892	23	1	1	23	4	124.1225253674234	9	106	0	1	124.1225253674234	0.0	0.0	0.045454545454545456	1	42.0	7	3317.7562932316823	0	0	4	0.0	1	0	38	0	1	22	1	6	725	0	1	TRUE
edu.rice.cs.drjava.model.repl	DefaultInteractionsModel$OptionListener	1	0.0	1.0	3	0.03455049481813441	375.79537780267475	1	0	1	1	1	132.92514775106747	0	4	0	1	132.92514775106747	0.0	0.0	0.0	0	1.0	1	103.65148445440323	0	0	1	0.0	1	0	1	0	0	1	0	0	28	0	0	FALSE
edu.rice.cs.drjava.ui	PreviewDefDocFrame	3	0.5	2.0	13	0.12713417618635423	1708.7750486142645	4	1	1	3	5	126.91874231725706	14	24	1	2	126.68298192497477	0.0	0.6666666666666666	0.6666666666666666	0	1.0	4	381.4025285590627	1	1	5	0.1111111111111111	1	2	6	0	0	2	0	3	94	1	0	FALSE
edu.rice.cs.plt.debug	Log	14	0.0	1.0	15	0.11031803451795712	605.5641434793463	14	0	0	14	4	178.73150368007072	46	16	4	1	158.1165071842577	0.0	0.0	0.0	0	14.0	1	330.95410355387133	0	0	0	0.0	0	0	14	0	0	14	0	15	112	1	0	FALSE
edu.rice.cs.drjava.project	ProjectFileParser$SExpVisitor	5	0.0	1.0	13	0.14963579477445912	2303.13991152404	5	0	1	5	5	138.79755535303073	0	16	0	1	138.79755535303073	0.0	0.0	0.0	0	5.0	1	448.9073843233774	0	5	5	0.0	1	0	5	0	0	0	0	0	114	0	0	FALSE
edu.rice.cs.drjava.ui	HTMLFrame$HyperlinkListener	1	0.0	2.0	4	0.036728857010419495	511.5787917083749	1	0	1	1	0	127.05035197840027	0	6	0	1	127.05035197840027	0.0	0.0	0.0	0	0.0	2	110.1865710312585	1	0	0	0.0	1	0	2	0	0	1	0	0	29	0	0	FALSE
edu.rice.cs.plt.io	IOUtil$Predicate	1	0.0	1.0	3	0.027519653220933932	264.81148327908886	1	0	1	1	0	134.12223871726445	0	2	0	1	134.12223871726445	0.0	0.0	0.0	0	1.0	1	82.5589596628018	0	1	0	0.0	1	0	1	0	0	0	0	0	24	0	1	TRUE
koala.dynamicjava.tree	EqualExpression	3	0.0	1.0	7	0.08864221419365013	1148.5231879206503	3	0	1	3	7	89.43140615897843	27	12	5	3	139.43015553826567	0.0	0.75	0.0	0	3.0	1	265.9266425809504	0	0	3	0.0	1	3	3	0	0	3	0	4	72	1	0	FALSE
edu.rice.cs.javalanglevels	LValueWithValueTypeChecker$TestAssignable	4	0.0	5.75	64	1.3616887255183385	69365.9839594782	4	0	1	4	7	60.07795090589322	24	80	0	4	92.29961401286697	0.0	0.8	0.0	0	0.0	13	4085.0661765550158	1	0	7	0.04597701149425287	1	4	23	0	0	4	0	13	699	1	0	FALSE
edu.rice.cs.javalanglevels	BodyBodyElementaryVisitor	6	0.6	1.8333333333333333	37	0.4605355009221784	13872.48879642056	7	1	1	6	10	97.47027524053854	34	42	3	3	115.3430955121498	0.0	0.75	0.5	1	6.0	4	1381.6065027665352	1	0	7	0.024509803921568627	1	3	11	0	0	6	0	9	289	1	0	FALSE
edu.rice.cs.util.sexp	Tokens$RightParenToken	1	1.0	1.0	4	0.027221958288906105	538.309641171734	2	1	0	2	0	127.03558728937779	0	4	0	1	127.03558728937779	0.0	0.5	0.0	0	1.0	1	81.66587486671831	0	0	0	0.0	1	1	1	0	1	1	0	0	24	0	0	FALSE
edu.rice.cs.drjava.model.repl	SimpleInteractionsModel$Runnable_1	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	0	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	0	16	0	0	FALSE
edu.rice.cs.drjava.model.repl	SimpleInteractionsModel$Runnable_0	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	0	0	1	137.76602896269767	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	0	0	0.0	1	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.plt.swing	SwingUtil	14	0.0	2.5	90	1.4238467032401914	127939.01013332406	14	0	1	14	8	131.18648569790344	52	108	2	1	110.57148920209045	0.0	0.0	0.0	1	14.0	10	4271.540109720574	0	7	6	0.0	1	0	35	0	0	7	0	24	802	1	1	TRUE
edu.rice.cs.drjava.model	AbstractGlobalModel$NodeDataVisitor	3	0.0	1.6666666666666667	20	0.2637447819605329	7263.051417203673	3	0	1	3	2	115.4433219133565	13	23	0	1	115.20756152107421	0.0	0.0	0.0	0	1.0	2	791.2343458815988	1	3	2	0.0	1	0	5	0	0	0	0	12	163	0	0	FALSE
edu.rice.cs.drjava.ui	ProjectMenuTest$Runnable_2$FileOpenSelector	1	0.0	1.0	3	0.02059147917027245	280.87218755408674	1	0	1	1	1	133.9208638904216	0	2	0	1	133.9208638904216	0.0	0.0	0.0	0	0.0	1	61.77443751081735	0	1	1	0.0	0	0	1	0	0	0	0	0	19	0	0	FALSE
edu.rice.cs.drjava.ui.config	ConfigFrame$WindowAdapter	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	2	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	1	TRUE
edu.rice.cs.plt.ant	JUnitReportGenerator	5	0.125	4.2	76	1.3265032749638372	63250.26751839656	7	1	1	7	0	115.11118860213251	16	85	0	1	94.49619210631951	0.0	0.0	0.4	1	6.0	9	3979.5098248915115	0	1	0	0.0	1	0	21	0	2	4	0	16	689	1	0	FALSE
koala.dynamicjava.tree	UnsignedShiftRightAssignExpression	3	0.0	1.0	7	0.08864221419365013	1148.5231879206503	3	0	1	3	7	89.43140615897843	28	12	5	4	139.43015553826567	0.0	0.8	0.0	0	3.0	1	265.9266425809504	0	0	3	0.0	1	4	3	0	0	3	0	4	72	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$BindSecondLambda2	2	1.0	3.0	8	0.13444136196699114	3285.2710915788375	4	1	1	2	2	122.96747465655332	0	8	0	1	122.96747465655332	0.0	0.0	1.0	0	0.0	5	403.3240859009734	0	0	2	0.0	1	0	6	0	0	2	1	0	94	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$BindSecondLambda3	2	1.0	3.5	8	0.1532160449035356	3974.6452239947857	4	1	1	2	2	122.28055678684112	0	8	0	1	122.28055678684112	0.0	0.0	1.0	0	0.0	6	459.64813471060677	0	0	2	0.0	1	0	7	0	0	2	1	0	105	1	0	FALSE
edu.rice.cs.drjava.ui	JUnitPanel$JUnitErrorListPane	16	0.05333333333333334	2.0	139	1.8217139881496853	58007.38580023318	21	1	1	16	5	109.35996336560828	71	166	0	1	109.12420297332599	0.0	0.5	0.15	1	102.0	6	5465.141964449056	1	5	5	0.0	1	1	32	0	0	11	0	48	1062	1	0	FALSE
edu.rice.cs.util	StreamRedirectThread	2	0.6666666666666666	2.0	17	0.18818634696818023	4338.621077114516	5	1	1	2	1	68.58946740423558	15	24	1	1	110.88061999542032	0.0	0.5	0.6666666666666666	0	2.0	3	564.5590409045407	1	0	0	0.0	1	1	4	0	0	2	0	7	124	1	2	TRUE
edu.rice.cs.util	SRunnable	0	0.0	0.0	1	0.00655049481813441	39.302968908806456	0	0	1	0	3	171.0	0	1	3	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	2	0	0	0	0	0	0	7	1	0	FALSE
edu.rice.cs.plt.iter	ImmutableIterable	7	0.16666666666666666	1.2857142857142858	16	0.1796869448157582	3711.9730179051753	8	1	1	7	5	188.258016726334	10	12	2	1	138.25815568470588	0.0	0.5	0.8571428571428571	0	0.0	2	539.0608344472746	0	1	4	0.0	1	1	9	0	0	6	1	2	143	1	1	TRUE
edu.rice.cs.plt.lambda	LambdaUtil$GeneralRunnable	0	0.0	0.0	1	0.0368044309132235	883.3063419173641	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.5	0.0	0	0.0	0	110.41329273967051	0	0	0	0.0	0	1	0	0	0	0	0	0	29	1	0	FALSE
edu.rice.cs.javalanglevels	InterfaceBodyTypeChecker	6	0.4	2.1666666666666665	51	0.8123907693305973	49385.75336314063	7	1	1	6	8	88.42884340665779	32	54	3	3	106.30166367826905	0.0	0.75	0.6666666666666666	0	0.0	5	2437.172307991792	1	1	6	0.06315789473684211	1	3	13	0	0	5	0	12	466	1	0	FALSE
koala.dynamicjava.tree	SynchronizedStatement	7	0.041666666666666664	1.5714285714285714	25	0.29556673785411797	5766.72071928261	11	1	1	7	9	87.84566714519552	50	34	6	2	130.13681973638026	0.0	0.6666666666666666	0.2857142857142857	0	19.0	3	886.700213562354	1	3	4	0.0	1	2	11	0	0	4	0	12	208	1	0	FALSE
edu.rice.cs.drjava.model	MultiThreadedTestCase	7	0.6666666666666666	1.4285714285714286	32	0.35241268676045534	5792.95240701999	8	1	1	7	10	146.09776636265644	21	38	7	2	125.48276986684346	11.5	0.07692307692307693	0.42857142857142855	0	10.0	2	1057.238060281366	1	0	4	0.36363636363636365	1	2	10	23	0	7	0	9	240	1	0	FALSE
koala.dynamicjava.tree	InstanceInitializer	4	0.0	1.0	9	0.10706758742226043	1296.3268765052078	4	0	1	4	7	97.70885777771959	28	15	5	2	140.00001036890433	0.0	0.6666666666666666	0.0	0	4.0	1	321.2027622667813	0	1	3	0.0	1	2	4	0	0	3	0	5	87	1	0	FALSE
edu.rice.cs.drjava.ui	FindReplacePanel$AbstractAction	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	2	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.plt.iter	IterUtil$Enumeration	2	0.0	1.0	5	0.0309113008473084	268.375965398574	2	0	1	2	0	143.01560915384132	0	3	0	1	143.01560915384132	0.0	0.0	0.0	0	2.0	1	92.7339025419252	0	0	0	0.0	1	0	2	0	0	2	0	0	29	0	0	FALSE
edu.rice.cs.drjava.ui.config	BooleanOptionComponent$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	2	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.drjava.model.debug	DebugTestCase	12	0.007575757575757575	1.4166666666666667	85	1.7865786179751104	48663.76621589378	24	1	1	14	8	120.11465231855558	204	266	1	4	110.98352594705295	0.75	0.5	0.09027777777777778	1	0.0	3	5359.735853925331	1	2	7	0.15384615384615385	1	4	17	3	2	10	0	183	891	1	2	TRUE
edu.rice.cs.javalanglevels	BodyData$BodyDataTest	3	0.125	1.0	16	0.12292537391709046	1740.9909299727708	7	1	1	3	3	123.16360256890692	1	20	0	1	123.16360256890692	0.0	0.5	0.3333333333333333	0	4.0	1	368.7761217512714	1	0	3	0.0	1	1	3	0	0	3	0	1	93	1	0	FALSE
edu.rice.cs.drjava.ui.config	ToolbarOptionComponent$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	2	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.util.swing	FileChooser	3	0.5	2.3333333333333335	15	0.16657806489859986	3776.255681777455	4	1	1	3	5	160.20610557083984	8	21	3	1	120.3206915663296	0.0	0.5	0.6666666666666666	1	1.0	4	499.7341946957996	1	0	2	0.0	1	1	7	0	0	3	0	6	117	1	0	FALSE
edu.rice.cs.util.sexp	SExpParser$PrivateParseException	1	0.0	1.0	3	0.01655049481813441	124.12871113600806	1	0	1	1	0	118.84074960255614	5	3	0	1	136.7135698741674	0.0	0.5	0.0	0	1.0	1	49.65148445440323	0	0	0	0.0	0	1	1	0	0	1	0	1	17	1	0	FALSE
edu.rice.cs.util.swing	ScrollableListSelectionDialog	12	0.008264462809917356	2.6666666666666665	143	2.3442854375811453	149889.7881572339	23	1	1	12	2	117.80224850406941	223	217	2	1	99.66850458843348	0.0	0.5	0.09848484848484848	1	34.0	11	7032.856312743435	1	2	0	0.0	1	1	32	0	0	10	0	46	1208	1	0	FALSE
edu.rice.cs.javalanglevels	Augmentor$AugmentorTest	9	0.041666666666666664	1.0	87	2.461451072288329	100779.86398265876	12	1	1	11	16	143.4041109303041	23	100	0	1	103.51869692579386	0.0	0.5	0.2962962962962963	0	4.0	1	7384.353216864986	1	0	16	0.0	1	1	9	0	2	9	0	23	1381	1	0	FALSE
edu.rice.cs.drjava.ui	ErrorPanel$ErrorListPane$DefaultEditorKit.CopyAction	1	0.0	3.0	7	0.11350325833477563	1875.0412891390886	1	0	1	1	2	113.44913477900636	0	8	0	1	113.44913477900636	0.0	0.0	0.0	0	1.0	3	340.5097750043269	1	0	2	0.0	1	0	3	0	0	1	0	0	71	0	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ClassContext	22	0.047619047619047616	1.1818181818181819	66	0.7437403702572756	13184.092676604614	25	1	1	22	13	181.29054403314558	43	73	4	1	131.29068299151746	0.0	0.5	0.2878787878787879	1	98.0	2	2231.2211107718267	1	8	9	0.10344827586206896	1	1	26	0	0	14	0	17	542	1	5	TRUE
edu.rice.cs.drjava.ui	ErrorPanel$ActionListener_0	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	176.83702174416953	2	4	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	2	16	0	0	FALSE
bpkg	B	2	1.0	1.0	6	0.03781566792196749	389.25869005062907	3	1	0	2	2	135.17532933741174	0	5	1	1	135.17532933741174	0.0	0.0	0.5	0	2.0	1	113.44700376590248	0	1	1	0.0	0	0	2	0	0	1	1	0	33	1	0	FALSE
edu.rice.cs.drjava.ui	ReverseHighlighter$DefaultUnderlineHighlightPainter	6	0.0	2.5	53	0.8589422325566041	49257.03653477823	8	1	1	6	0	63.986523265155896	46	78	0	1	106.27767585634064	0.0	0.5	0.5	1	0.0	6	2576.8266976698123	0	2	0	0.0	1	1	15	0	0	4	0	17	479	1	0	FALSE
edu.rice.cs.drjava.ui	KeyBindingManager	13	0.041666666666666664	1.6153846153846154	71	1.0050964467706969	33168.082295239525	19	1	1	15	4	118.22473706474815	61	89	0	1	117.98897667246587	0.0	0.0	0.20512820512820512	1	54.0	5	3015.2893403120906	0	5	4	0.0	1	0	21	0	2	8	0	23	609	1	0	FALSE
edu.rice.cs.util	NullFile	4	1.0	1.25	12	0.09488312477331474	1522.4935577092997	5	1	1	4	5	182.83002735623813	6	13	5	1	132.83016631461004	0.0	0.5	0.25	0	6.0	2	284.64937431994423	0	2	0	0.0	1	1	5	0	0	2	1	3	76	1	0	FALSE
edu.rice.cs.util.newjvm	AbstractMasterJVM$Thread	2	0.0	3.5	20	0.2693911332016317	8773.902068500312	2	0	1	2	3	104.96429349377375	9	24	0	1	104.72853310149146	0.0	0.0	0.0	0	2.0	6	808.1733996048952	1	1	3	0.0	1	0	7	0	0	1	0	7	150	0	0	FALSE
edu.rice.cs.util.text	SwingDocumentTest	5	0.0	1.2	45	0.5988568006787408	12430.652548132794	6	1	1	5	4	158.62367786234202	7	53	0	2	108.62381682071391	0.0	0.6666666666666666	1.0	0	0.0	2	1796.5704020362225	1	0	4	0.4444444444444444	1	2	6	0	0	5	0	5	347	1	0	FALSE
edu.rice.cs.drjava.ui	ConsoleController$DefaultEditorKit.PasteAction	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	0	145.74015758159373	0	2	0	1	145.74015758159373	0.0	0.0	0.0	0	1.0	1	35.161259458730164	0	0	0	0.0	0	0	1	0	0	1	0	0	13	0	0	FALSE
edu.rice.cs.util.docnavigation	IDocumentNavigator	43	1.0	1.0	45	0.3526911529675382	2642.886807313072	44	1	1	43	12	196.80039376491027	115	46	9	1	156.9149797604	0.0	0.5	0.0	0	43.0	1	1058.0734589026147	0	9	4	0.022222222222222223	0	1	43	0	0	34	0	46	349	1	6	TRUE
edu.rice.cs.drjava.ui	JarOptionsDialog$SwingWorker$SwingWorker_5	1	0.0	4.0	22	0.34602532056564317	11729.114064302572	1	0	1	1	3	70.68862769374948	5	35	0	1	88.56144796536074	0.0	0.0	0.0	0	0.0	4	1038.0759616969294	0	1	3	0.0	1	0	4	0	0	0	0	5	177	0	0	FALSE
edu.rice.cs.drjava.ui	AbstractDJPane$CaretListener	1	0.0	1.0	3	0.018810680886974056	153.26012442768968	1	0	1	1	0	136.2283340158991	4	2	0	1	135.9925736236168	0.0	0.0	0.0	0	1.0	1	56.43204266092217	1	0	0	0.0	1	0	1	0	0	1	0	1	18	0	0	FALSE
edu.rice.cs.dynamicjava.interpreter	TreeCompiler$StackSizeTracker	8	0.21428571428571427	1.25	30	0.1683504763158405	2513.9148635606994	12	1	1	8	0	173.3710418729649	21	29	0	1	133.48562786845466	0.0	0.0	0.4375	0	0.0	3	505.0514289475215	0	0	0	0.0	1	0	10	0	0	8	0	7	140	1	0	FALSE
edu.rice.cs.drjava.model.junit	JUnitModel	13	0.0	1.0	14	0.09215892669093279	537.5236852971886	13	0	1	13	10	178.88567623785696	41	15	6	1	158.27067974204397	0.0	0.0	0.0	0	13.0	1	276.47678007279836	0	2	4	0.0	0	0	13	0	0	11	0	18	97	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$True	5	0.0	1.0	10	0.07355276529528523	666.563781093644	5	0	1	5	0	143.0379887947858	0	7	0	1	143.0379887947858	0.0	0.0	0.0	0	5.0	1	220.6582958858557	0	4	0	0.0	0	0	5	0	0	1	1	0	65	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$DocumentUIListener_161$Runnable_162	1	0.0	5.0	11	0.14005960334370518	5055.128969792472	1	0	1	1	1	142.503037301328	2	9	0	1	102.61762329681773	0.0	0.0	0.0	0	0.0	5	420.1788100311156	0	0	1	0.0	1	0	5	0	0	1	0	2	88	0	0	FALSE
edu.rice.cs.drjava.config	FontOption	3	0.0	2.3333333333333335	21	0.24357892060202588	7799.678291406227	3	0	1	3	4	112.6249063333384	14	27	3	2	112.38914594105611	0.0	0.6666666666666666	0.0	0	3.0	4	730.7367618060777	0	2	1	0.0	1	2	7	0	0	1	0	8	162	1	0	FALSE
edu.rice.cs.plt.tuple	Triple$GetSecond	2	1.0	2.5	5	0.08817169221922075	2852.3866586843737	3	1	1	3	2	134.72161535765142	0	5	0	1	134.72161535765142	0.0	0.0	0.0	0	2.0	4	264.51507665766223	0	0	2	0.0	1	0	5	0	1	2	1	0	64	1	0	FALSE
edu.rice.cs.drjava.model.debug	DebugTestCase$DebugStartAndStopListener	3	0.0	1.0	12	0.06916992500144231	871.0195500086538	3	0	1	3	0	129.14703305360442	2	17	0	1	129.14703305360442	0.0	0.5	0.0	0	1.0	1	207.50977500432694	1	0	0	0.0	1	1	3	0	0	3	0	2	56	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$LastFocusListener	1	0.0	1.0	3	0.023280319821499806	224.79187367134472	1	0	1	1	0	184.68244357390148	1	5	0	1	134.6825825322734	0.0	0.5	0.0	0	0.0	1	69.84095946449942	0	0	0	0.0	1	1	1	0	0	1	0	1	21	1	0	FALSE
edu.rice.cs.drjava.ui	JarOptionsDialog$SwingWorker	5	0.75	4.0	85	1.1837830949244492	50672.771879061125	6	1	1	5	6	93.47378169086042	24	114	0	1	93.23802129857813	0.0	0.0	0.4	1	7.0	7	3551.3492847733473	0	2	6	0.0	1	0	20	0	0	3	0	6	642	0	2	TRUE
edu.rice.cs.drjava.model.javadoc	JavadocModelTest$DummyGlobalModel	2	0.0	1.0	5	0.018666666666666668	132.0	2	0	1	2	0	195.44225749882662	2	7	0	1	145.44239645719853	0.0	0.0	0.0	0	2.0	1	56.0	0	0	0	0.0	0	0	2	0	0	2	0	2	20	0	0	FALSE
edu.rice.cs.drjava.model.debug.jpda	EventHandlerThread	15	0.017857142857142856	2.6666666666666665	98	1.3826168321463195	36924.259202875925	19	1	1	16	3	82.82092021725038	94	138	1	1	115.04258332422413	0.0	0.5	0.26666666666666666	1	30.0	8	4147.8504964389585	0	0	3	0.0	1	1	40	0	1	15	0	61	836	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$PromotedGeneralRunnable	6	0.0	1.0	14	0.10924539408762972	1122.9349222176845	7	1	1	6	0	141.87777562901996	0	9	0	1	141.87777562901996	0.0	0.0	1.0	0	0.0	1	327.73618226288914	0	0	0	0.0	1	0	6	0	0	6	1	0	95	1	0	FALSE
edu.rice.cs.util.swing	FileSelectorComponent$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	2	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.drjava.ui	JarOptionsDialog$FileFilter	2	0.0	1.0	6	0.05031399012547346	767.8105267020593	2	0	1	2	0	132.85212724610417	0	6	0	1	132.85212724610417	0.0	0.0	0.0	0	2.0	1	150.9419703764204	0	1	0	0.0	1	0	2	0	0	1	0	0	40	0	0	FALSE
edu.rice.cs.javalanglevels	InterfaceBodyAdvancedVisitor	13	0.5	1.5384615384615385	56	0.6465656263269601	15208.901923102609	14	1	1	13	8	144.89671881369907	49	76	2	3	124.28172231788605	0.0	0.75	0.5384615384615384	0	6.0	5	1939.6968789808802	1	0	7	0.05872756933115824	1	3	20	0	0	13	0	22	431	1	0	FALSE
edu.rice.cs.drjava.model.debug.jpda	DebugContextTest	9	0.0	4.0	459	7.056972204085391	550827.2332324947	9	0	1	9	7	116.5598948018906	214	496	0	6	69.29050151348261	0.0	0.8571428571428571	0.0	0	0.0	9	21170.916612256173	1	0	7	0.0	1	6	36	0	0	9	0	200	3294	1	0	FALSE
edu.rice.cs.util.text	SwingDocumentInterface	0	0.0	0.0	1	0.00655049481813441	39.302968908806456	0	0	1	0	0	171.0	1	1	0	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	2	0	0	0	0	0	1	7	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	TreeClass$DefaultTreeConstructor	4	0.0	1.0	9	0.06754249772689198	779.4904227140498	4	0	1	4	2	141.73959221520548	0	6	0	1	141.73959221520548	0.0	0.5	0.0	0	4.0	1	202.62749318067594	0	1	2	0.0	1	1	4	0	0	3	0	0	58	1	0	FALSE
edu.rice.cs.drjava.model.debug	NoDebuggerAvailable$DebugModelCallback	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	0	171.0	0	0	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	0	4	0	0	FALSE
edu.rice.cs.drjava.model	DefaultGlobalModel$RegionManagerListener	3	0.0	1.3333333333333333	9	0.0772272821999513	785.1989115708851	3	0	1	3	2	134.09606327348317	1	9	0	1	134.09606327348317	0.0	0.0	0.0	0	3.0	2	231.6818465998539	1	0	2	0.0	1	0	4	0	0	3	0	1	61	0	3	TRUE
edu.rice.cs.drjava.config	FontOptionTest	2	0.0	1.0	12	0.22054895631068883	4116.068228821102	2	0	1	2	2	136.49558088913489	6	15	0	2	115.88058439332187	0.0	0.6666666666666666	0.0	0	2.0	1	661.6468689320665	1	0	2	0.0	1	2	2	0	0	2	0	2	139	1	0	FALSE
edu.rice.cs.plt.collect	OneToOneHashMapTest	3	0.0	1.3333333333333333	118	2.066494174460267	116973.89880794554	3	0	1	3	1	115.31640761970105	7	123	0	1	75.4309936151908	0.0	0.5	0.0	0	3.0	2	6199.4825233808015	1	0	1	0.0	1	1	4	0	0	3	0	3	1044	1	0	FALSE
edu.rice.cs.plt.reflect	JavaVersionTest	2	0.0	1.0	35	0.46532245892768387	19166.531219062723	2	0	1	2	1	93.74815780409222	0	38	0	1	93.74815780409222	0.0	0.5	0.0	0	2.0	1	1395.9673767830516	1	0	1	0.0	1	1	2	0	0	2	0	0	264	1	0	FALSE
edu.rice.cs.drjava.config	Configuration$Runnable	1	0.0	1.0	3	0.019396491670032063	137.47368752524048	1	0	1	1	1	136.36434165270867	0	0	0	1	136.36434165270867	0.0	0.0	0.0	0	1.0	1	58.18947501009619	0	0	1	0.0	1	0	1	0	0	1	0	0	18	0	0	FALSE
edu.rice.cs.drjava.model.debug.jpda	Step	3	0.625	2.6666666666666665	38	0.5113308909137035	17263.580278832727	7	1	1	3	5	101.14520400133895	13	44	1	2	100.90944360905667	0.0	0.6666666666666666	0.6666666666666666	0	0.0	6	1533.9926727411105	1	1	5	0.15384615384615385	1	2	8	0	0	2	1	9	282	1	0	FALSE
edu.rice.cs.drjava.ui	FindReplacePanel$DocumentListener$Runnable_10	1	0.0	2.0	9	0.08978095418036865	1357.1470866086336	1	0	1	1	0	160.57646008343144	1	11	0	1	110.57659904180333	0.0	0.0	0.0	0	0.0	2	269.34286254110594	1	0	0	0.0	1	0	2	0	0	1	0	1	61	0	0	FALSE
edu.rice.cs.drjava.ui	HistorySaveDialog$AbstractAction	1	0.0	1.0	4	0.02861352059699956	240.10722466134078	1	0	1	1	0	129.79671862182343	0	5	0	1	129.79671862182343	0.0	0.0	0.0	0	0.0	1	85.84056179099868	0	0	0	0.0	1	0	1	0	0	1	0	0	24	0	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	ActionStartStmtOfBracePlus	2	0.0	2.0	21	0.2242937302609868	9301.26782500175	3	1	1	2	6	60.530012685366806	23	27	2	2	104.65762249617602	0.0	0.6666666666666666	1.0	0	0.0	3	672.8811907829604	1	0	4	0.0	1	2	4	0	0	2	0	7	134	1	0	FALSE
edu.rice.cs.drjava.ui	RecentDocFrame	15	0.1168831168831169	2.2666666666666666	145	1.9325174506828646	72255.56798740578	26	1	1	21	8	146.10085699849864	35	161	1	1	106.21544299398839	0.0	0.5	0.2	1	12.0	9	5797.552352048594	1	2	8	0.0	1	1	34	0	6	13	0	33	1107	1	0	FALSE
