Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
edu.rice.cs.drjava.ui	MainFrame$GlassPane$MouseAdapter	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	0	171.0	0	0	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	0	4	0	0	FALSE
edu.rice.cs.plt.tuple	IdentityQuad	5	0.0	3.0	18	0.4117464489108497	14888.338245141698	5	0	1	5	4	165.47899113278623	10	35	2	2	125.59357712827597	0.0	0.6666666666666666	0.0	0	7.0	11	1235.2393467325492	0	2	2	0.08	1	2	15	0	0	3	0	4	276	1	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	IndentRuleWithTrace	9	0.0625	1.5555555555555556	42	0.45781803388292297	10632.184092607486	15	1	1	9	6	164.13131994585405	20	49	4	1	124.2459059413438	29.0	0.0	0.1111111111111111	1	25.0	3	1373.454101648769	1	2	2	0.0	1	0	14	29	0	7	1	10	311	1	0	FALSE
edu.rice.cs.drjava.ui	DrJavaScrollableDialog	4	0.0	1.0	10	0.16314827687909392	1681.993428057067	4	0	1	4	9	91.00400715151386	33	17	6	1	139.10928891805267	1.0	0.3333333333333333	0.0	0	4.0	1	489.4448306372817	1	0	3	0.0	1	1	4	1	0	4	0	5	119	1	0	FALSE
edu.rice.cs.drjava.config	OptionParseException	3	0.75	1.6666666666666667	26	0.25738684087844105	7298.716257503033	7	1	0	3	20	131.14535580702676	9	31	20	1	110.53035931121374	0.0	0.5	0.75	0	4.0	3	772.1605226353232	0	1	0	0.0	1	1	5	0	0	2	0	3	176	1	0	FALSE
edu.rice.cs.drjava.model.compiler	DefaultCompilerModel$java.io.FilenameFilter_4	1	0.0	4.0	10	0.1545257262779093	5388.4648362693615	1	0	1	1	0	71.7729166258634	6	12	0	1	103.99457973283715	0.0	0.0	0.0	0	1.0	4	463.57717883372794	0	0	0	0.0	1	0	4	0	0	1	0	6	94	0	0	FALSE
edu.rice.cs.drjava.ui	JarOptionsDialog$DocumentListener	4	0.0	1.0	10	0.05468070418517634	415.50076887944755	4	0	1	4	0	193.89116656201946	4	8	0	1	143.89130552039134	0.0	0.0	0.0	1	6.0	1	164.04211255552903	0	0	0	0.0	1	0	4	0	0	4	0	4	51	0	0	FALSE
edu.rice.cs.dynamicjava.symbol	LocalFunction	7	0.0	1.4285714285714286	25	0.3497583122339033	9935.800991561127	8	1	1	7	18	128.29812116593482	2	33	7	1	128.29812116593482	0.0	0.0	1.0	0	0.0	4	1049.27493670171	0	3	11	0.0	1	0	10	0	0	4	1	2	228	1	0	FALSE
edu.rice.cs.drjava.ui	InteractionsController$Lambda	1	0.0	1.0	3	0.0224771501395819	246.12204741395362	1	0	1	1	0	134.3725507347222	0	4	0	1	134.3725507347222	0.0	0.0	0.0	0	1.0	1	67.4314504187457	0	1	0	0.0	1	0	1	0	0	0	0	0	21	0	0	FALSE
edu.rice.cs.util	ReaderWriterLockTest$PrinterReaderThread	2	0.0	1.0	6	0.04376448623508927	457.6837141131281	3	1	1	2	1	134.62151427274173	0	5	0	2	134.62151427274173	0.0	0.6666666666666666	1.0	0	0.0	1	131.29345870526782	0	0	1	0.2857142857142857	1	2	2	0	0	2	0	0	38	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$GoToFileListEntry	4	0.2222222222222222	2.0	22	0.1603256976303271	4052.060399682627	7	1	1	4	1	121.0989344438866	0	23	0	1	121.0989344438866	0.0	0.5	0.5	0	0.0	5	480.97709289098134	0	3	1	0.0	1	1	8	0	0	1	0	0	116	1	0	FALSE
edu.rice.cs.drjava.ui	ErrorPanel$ActionListener	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	176.83702174416953	2	4	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	2	16	0	0	FALSE
edu.rice.cs.drjava.model.repl	History	22	0.04081632653061224	2.1818181818181817	112	1.2200629078550433	33949.199936982695	29	1	1	25	12	140.25446869821405	75	118	5	1	119.63947220240107	0.0	0.0	0.18181818181818182	1	82.0	5	3660.18872356513	0	6	7	0.0	1	0	48	0	3	16	1	40	817	1	0	FALSE
edu.rice.cs.plt.collect	IndexedInjectiveRelation$ConcreteRelationIndex	4	0.0	1.0	9	0.08208002571740342	732.3953214843539	4	0	1	4	1	141.95272653695207	0	5	0	1	141.95272653695207	0.0	0.0	0.0	0	0.0	1	246.24007715221026	0	0	1	0.0	1	0	4	0	0	4	0	0	69	0	0	FALSE
edu.rice.cs.drjava.model	Query$LineStartPos	1	0.0	1.0	3	0.01655049481813441	124.12871113600806	1	0	1	1	0	136.7135698741674	0	3	0	1	136.7135698741674	0.0	0.5	0.0	0	1.0	1	49.65148445440323	0	0	0	0.0	0	1	1	0	0	1	0	0	17	1	0	FALSE
edu.rice.cs.plt.text	ArgumentParserTest	6	0.0	1.1666666666666667	142	2.2103783702734647	153229.21762586146	6	0	1	6	3	85.46361583116791	2	148	0	1	85.46361583116791	0.0	0.5	0.0	1	6.0	2	6631.135110820394	1	0	3	0.0	1	1	7	0	0	6	0	2	1260	1	0	FALSE
edu.rice.cs.util.newjvm	IntegratedMasterSlaveTest$TestMasterJVM$Thread	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	1	137.34000610399403	0	2	0	1	137.34000610399403	0.0	0.0	0.0	0	1.0	1	44.541209043760986	1	0	1	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.plt.collect	ConcreteRelationIndex$KeySet$Iterator	3	0.5	1.3333333333333333	15	0.14036073182811282	3054.6630502218363	5	1	1	4	1	121.1746609363409	1	12	0	1	121.1746609363409	0.0	0.0	0.8333333333333334	0	0.0	2	421.08219548433846	1	0	1	0.0	1	0	4	0	1	3	0	1	101	0	0	FALSE
edu.rice.cs.util.swing	DropDownButton$ActionListener	1	0.0	1.0	5	0.043729965963287994	438.42656961875986	1	0	1	1	1	124.12258801686352	0	6	0	1	124.12258801686352	0.0	0.0	0.0	0	1.0	1	131.18989788986397	1	0	1	0.0	1	0	1	0	0	1	0	0	33	0	0	FALSE
edu.rice.cs.drjava.ui	InteractionsScriptController$AbstractAction_1	1	0.0	1.0	4	0.024839038560945128	174.68314873265163	1	0	1	1	0	130.88466111058193	0	5	0	1	130.88466111058193	0.0	0.0	0.0	0	0.0	1	74.51711568283538	0	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
koala.dynamicjava.tree	ArrayInitializer	8	0.21428571428571427	2.125	29	0.3381836840789157	8105.575944179791	10	1	1	8	15	111.4869315873224	44	41	11	2	129.35975185893366	0.0	0.6666666666666666	0.3125	0	24.0	5	1014.5510522367471	0	2	5	0.0	1	2	17	0	0	6	0	11	235	1	0	FALSE
edu.rice.cs.util	StringOpsTest$TestGetSimpleNameInner$Inner	1	0.0	1.0	4	0.03602606667820516	574.9398751947122	1	0	1	1	0	126.81044344091433	0	6	0	1	126.81044344091433	0.0	0.0	0.0	0	1.0	1	108.07820003461549	0	1	0	0.0	1	0	1	0	0	0	0	0	28	1	0	FALSE
edu.rice.cs.plt.tuple	Pair$Factory	2	1.0	1.0	5	0.09315384415443723	3291.3540842753787	3	1	1	3	2	134.44281320724687	0	5	0	1	134.44281320724687	0.0	0.0	0.0	0	2.0	1	279.4615324633117	0	1	2	0.0	1	0	2	0	1	1	1	0	69	1	0	FALSE
edu.rice.cs.drjava.ui	InteractionsScriptController$AbstractAction_0	1	0.0	1.0	5	0.029252246305196298	207.7822068145354	1	0	1	1	0	126.67630848468079	0	6	0	1	126.67630848468079	0.0	0.0	0.0	0	0.0	1	87.7567389155889	1	0	0	0.0	0	0	1	0	0	1	0	0	25	0	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_16	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$GlassPane$KeyAdapter	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	0	171.0	0	0	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	0	4	0	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_17	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.dynamicjava.symbol	Function	5	0.0	1.0	6	0.03440642698295787	226.82892142331042	5	0	1	5	10	157.95352705588894	1	7	10	1	157.95352705588894	0.0	0.0	0.0	0	5.0	1	103.21928094887362	0	2	0	0.0	0	0	5	0	0	3	0	1	38	1	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_14	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_15	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_12	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_13	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.util.text	ReadersWritersLocking	6	1.0	1.0	8	0.03821015129630191	261.8909029179283	7	1	0	6	0	208.08536461178608	10	9	0	1	158.08550357015798	0.0	0.0	0.0	0	6.0	1	114.63045388890573	0	0	0	0.0	0	0	6	0	0	6	0	9	43	1	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_11	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.plt.collect	AbstractKeyBasedMap	17	0.0	1.6470588235294117	41	0.4446454896552611	8421.22557575401	17	0	1	17	13	188.43399195532066	24	36	7	1	138.43413091369254	5.0	0.0	0.0	1	17.0	7	1333.9364689657832	0	3	6	0.0	1	0	28	5	0	14	1	14	343	1	0	FALSE
edu.rice.cs.drjava.model.definitions	DefinitionsEditorKit	6	0.2	2.3333333333333335	45	0.5001377297973308	20881.071684993167	8	1	1	7	8	79.17016494146642	39	47	5	1	111.39182804844017	0.0	0.5	0.3333333333333333	1	10.0	9	1500.4131893919925	1	5	4	0.0	1	1	14	0	1	1	0	11	301	1	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_18	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.drjava.ui.config	FontOptionComponent$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	2	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ExpressionEvaluator$MatchingPrimitiveBinaryOperation_19	4	0.0	1.0	9	0.08654330027786475	1479.8410881959667	4	0	1	4	0	139.54720263047662	0	5	0	1	139.54720263047662	0.0	0.0	0.0	0	4.0	1	259.62990083359426	0	4	0	0.0	0	0	4	0	0	0	0	0	72	0	0	FALSE
edu.rice.cs.drjava.ui	AbstractDJPane	18	0.10924369747899158	1.1666666666666667	61	0.653157912114604	13390.514643734898	25	1	1	24	15	151.16922176979057	69	74	7	1	130.55422527397755	2.0	0.25	0.03968253968253968	1	62.0	2	1959.4737363438119	1	1	8	0.0	1	1	21	2	6	17	1	41	453	1	0	FALSE
edu.rice.cs.plt.tuple	IdentityWrapper$Factory	2	1.0	1.0	5	0.0779659220202086	2195.6840540750586	3	1	1	3	3	135.82724772978318	0	5	0	1	135.82724772978318	0.0	0.0	0.0	0	2.0	1	233.8977660606258	0	0	3	0.0	1	0	2	0	1	2	1	0	59	1	0	FALSE
edu.rice.cs.plt.collect	ExternallySortedMultiMap	15	0.14285714285714285	2.2	76	0.8836011325081736	33184.1358362143	17	1	1	15	6	139.02067977006158	59	69	1	1	118.40568327424856	0.0	0.5	0.6333333333333333	0	0.0	10	2650.8033975245207	0	0	5	0.0	1	1	33	0	0	15	0	21	564	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrameTest$Runnable_19$FileOpenSelector_20	1	0.0	1.0	5	0.03913097889234617	762.1229943568355	1	0	1	1	0	122.23161662074887	0	6	0	1	122.23161662074887	0.0	0.0	0.0	0	0.0	1	117.39293667703852	0	1	0	0.0	1	0	1	0	0	0	0	0	32	0	0	FALSE
edu.rice.cs.drjava.model.junit	JUnitTestManager	8	0.26530612244897955	4.125	133	2.6019543662694424	244836.35855481785	15	1	1	9	15	46.30567670691834	94	163	2	1	90.43328651772755	0.0	0.0	0.375	1	0.0	14	7805.863098808327	0	2	13	0.0	1	0	33	0	1	6	0	60	1307	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	JLSTypeSystem$TypeAbstractVisitor	1	0.0	1.0	3	0.03700933419459524	506.0113017829205	1	0	1	1	0	131.9076491279219	0	4	0	1	131.9076491279219	0.0	0.0	0.0	0	1.0	1	111.02800258378572	0	1	0	0.0	1	0	1	0	0	0	0	0	31	0	0	FALSE
edu.rice.cs.util.docnavigation	JListSortNavigator	8	1.0	1.25	25	0.22534420909231115	6581.777243662164	9	1	1	9	4	180.19386352795436	10	26	2	2	130.19400248632624	0.0	0.6666666666666666	0.0	1	16.0	3	676.0326272769335	1	1	2	0.07692307692307693	1	2	10	0	1	7	1	6	169	0	0	FALSE
edu.rice.cs.drjava.ui	AboutDialog$MouseListener_0	5	0.0	1.2	8	0.06426804188456751	554.7016580707779	5	0	1	5	0	154.85331167910118	1	9	0	1	154.85331167910118	0.0	0.0	0.0	0	5.0	2	192.80412565370256	0	0	0	0.0	1	0	6	0	0	5	0	1	57	0	0	FALSE
edu.rice.cs.plt.tuple	Quad	16	0.06666666666666667	2.375	52	1.3313541802955124	68936.1899197759	20	1	1	16	26	174.38364290863643	22	79	20	1	124.38378186700834	1.0	0.3333333333333333	0.3125	0	40.0	15	3994.062540886537	0	9	6	0.05	1	1	38	1	0	7	0	10	867	1	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPane$MatchColorOptionListener	1	0.0	2.0	8	0.09533410591824738	2052.3955584829528	1	0	1	1	2	111.07009386713969	0	11	0	1	111.07009386713969	0.0	0.0	0.0	0	1.0	2	286.00231775474214	1	0	2	0.0	1	0	2	0	0	1	1	0	62	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	ArrayLengthField	10	1.0	1.0	21	0.12507483540018052	1649.7695343544701	11	1	1	11	7	142.30915987998205	2	15	0	1	142.30915987998205	0.0	0.0	0.0	0	10.0	1	375.22450620054155	0	6	7	0.0	1	0	10	0	1	4	1	2	113	1	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$KeyTestListener	4	0.0	1.0	9	0.0686765207735587	661.9445350932795	4	0	1	4	1	142.29862074141553	0	6	0	1	142.29862074141553	0.0	0.0	0.0	0	4.0	1	206.0295623206761	0	0	1	0.0	1	0	4	0	0	4	1	0	59	1	0	FALSE
edu.rice.cs.plt.reflect	ReflectUtilTest$Runnable	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	1	1	0	148.2063321378131	0	0	0	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	0	1	0	0	1	0	0	9	0	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$NormalColorOptionListener	1	0.0	1.0	3	0.02504461250745195	225.40151256706753	1	0	1	1	2	134.67331999594316	0	3	0	1	134.67331999594316	0.0	0.0	0.0	0	1.0	1	75.13383752235585	1	0	2	0.0	0	0	1	0	0	1	1	0	22	1	0	FALSE
edu.rice.cs.drjava.ui	DrJavaErrorWindow	9	0.13068181818181818	2.888888888888889	220	3.2936675344135002	185474.71126079967	31	1	1	13	16	67.42631070117432	52	251	8	1	85.29913097278558	0.0	0.5	0.16161616161616163	1	22.0	7	9881.0026032405	1	4	9	0.0	1	1	26	0	4	5	0	42	1612	1	1	TRUE
edu.rice.cs.plt.collect	ConcreteRelationIndex$KeySet	8	0.0	1.75	35	0.38101964378598546	9264.810685411041	8	0	1	8	4	124.2868026193809	4	36	0	3	124.2868026193809	0.0	0.75	0.0	0	22.0	3	1143.0589313579565	1	1	4	0.14285714285714285	1	3	14	0	0	7	0	4	252	1	0	FALSE
edu.rice.cs.drjava.ui	InsertVariableDialog$ListSelectionListener	1	0.0	1.0	8	0.13663652148625896	1777.531301015341	1	0	1	1	3	111.72125278764184	0	9	0	1	111.72125278764184	0.0	0.0	0.0	0	0.0	1	409.90956445877686	0	0	3	0.0	1	0	1	0	0	1	0	0	83	0	0	FALSE
edu.rice.cs.drjava.ui	JarOptionsDialog	20	0.11622807017543858	2.2	330	4.457419811751262	167822.42376536445	44	1	1	22	29	115.61825537114603	69	377	8	2	95.00325887533303	0.0	0.6666666666666666	0.15208333333333332	1	156.0	10	13372.259435253785	1	5	22	0.0	1	2	44	0	2	15	0	53	2417	1	0	FALSE
edu.rice.cs.plt.io	IOUtil$Runnable	1	0.0	2.0	5	0.026779914506364823	256.14663437694384	1	0	1	1	0	125.80121672410723	0	4	0	1	125.80121672410723	0.0	0.0	0.0	0	1.0	2	80.33974351909447	1	0	0	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
edu.rice.cs.drjava	DrJavaRoot$OutputStreamRedirector	1	0.0	1.0	3	0.021786466670512834	175.88400003296712	1	0	1	1	0	135.52168049396616	0	2	0	1	135.52168049396616	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.dynamicjava.symbol	JavaClass	27	0.038461538461538464	1.7777777777777777	111	1.3906325678296723	43593.716863732494	32	1	1	32	25	123.14673405696183	20	121	8	1	123.14673405696183	1.0	0.0	0.16296296296296298	1	0.0	4	4171.897703489017	1	12	18	0.0	1	0	48	1	5	15	1	13	909	1	0	FALSE
edu.rice.cs.drjava.ui	DebugPanel$DebugPanelListener$Runnable_9	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	0	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
edu.rice.cs.drjava.ui	DebugPanel$DebugPanelListener$Runnable_8	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	0	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
koala.dynamicjava.tree	ExclusiveOrExpression	3	0.0	1.0	7	0.06812239311840476	866.7171306625365	3	0	1	3	9	98.10179980922736	22	12	6	3	140.3929524004121	0.0	0.75	0.0	0	3.0	1	204.3671793552143	0	0	4	0.0	1	3	3	0	0	3	0	4	58	1	0	FALSE
edu.rice.cs.drjava.ui.config	VectorKeyStrokeOptionComponent$GetKeyDialog	2	1.1111111111111112	1.0	43	0.5473254338905725	10498.802466945477	11	1	1	2	3	132.26887751315593	4	50	0	1	92.38346350864569	0.0	0.5	0.6666666666666666	0	0.0	1	1641.9763016717175	1	0	3	0.0	1	1	2	0	0	2	0	2	307	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_9	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	2	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.ui	DrJavaErrorWindow$AbstractAction	1	0.0	2.0	5	0.045648518408723436	456.0901623427225	1	0	1	1	2	123.82808040777272	0	5	0	1	123.82808040777272	0.0	0.0	0.0	0	1.0	2	136.9455552261703	0	0	2	0.0	1	0	2	0	0	1	0	0	34	0	0	FALSE
edu.rice.cs.drjava.model.compiler	Javac160Compiler$Runnable$FilenameFilter	1	0.0	3.0	8	0.12205066082481672	4102.472641945036	1	0	1	1	0	148.4936197751565	2	11	0	1	108.60820577064626	0.0	0.0	0.0	0	0.0	3	366.15198247445016	0	0	0	0.0	1	0	3	0	0	1	0	2	75	0	0	FALSE
edu.rice.cs.drjava.model.debug	DebugEventNotifier	16	0.0	2.0	175	1.4308839644387625	43049.01261298831	16	0	1	16	7	127.14422412553446	55	160	1	1	106.52922762972146	0.0	0.5	0.0	0	0.0	2	4292.651893316288	0	0	6	0.0	1	1	32	0	0	16	1	17	918	1	0	FALSE
edu.rice.cs.drjava.ui	AbstractConsoleController$OptionListener	1	0.0	1.0	3	0.05245906842019468	520.8202184120441	1	0	1	1	3	131.80899612461687	0	4	0	1	131.80899612461687	0.0	0.0	0.0	0	0.0	1	157.37720526058405	0	0	3	0.0	1	0	1	0	0	1	0	0	39	0	0	FALSE
edu.rice.cs.javalanglevels.util	ScrollableDialog$AbstractAction	1	0.0	1.0	3	0.017707606632694793	121.19740927077413	1	0	1	1	0	136.7953021372611	0	4	0	1	136.7953021372611	0.0	0.0	0.0	0	0.0	1	53.12281989808438	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
edu.rice.cs.drjava.model.javadoc	Deprecated	1	0.0	1.0	3	0.019	165.0	1	0	0	1	0	117.86732713122538	5	5	0	1	135.74014740283664	0.0	0.5	0.0	0	1.0	1	57.0	0	0	0	0.0	0	1	1	0	0	1	0	1	19	1	0	FALSE
edu.rice.cs.plt.io	ChecksumOutputStream	9	0.5	1.0	18	0.1610773169009064	2051.6098641958692	10	1	1	9	4	191.20316495369292	17	16	3	2	141.2033039120648	0.0	0.6666666666666666	0.5555555555555556	0	4.0	1	483.23195070271925	0	2	1	0.3333333333333333	1	2	9	0	0	7	0	5	137	1	0	FALSE
edu.rice.cs.drjava.model	Query$PrevCharPos	3	0.75	1.3333333333333333	12	0.15325501552454632	3525.0019731563834	5	1	1	3	1	124.29980243991525	0	16	0	1	124.29980243991525	0.0	0.0	1.0	0	0.0	2	459.765046573639	1	0	1	0.0	1	0	4	0	0	3	1	0	109	1	0	FALSE
edu.rice.cs.util.swing	FontChooser$ComponentAdapter	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
koala.dynamicjava.tree	DoubleTypeName	3	0.0	1.0	7	0.056109578167395674	729.0516654438496	3	0	1	3	7	123.11168289458692	16	11	5	3	140.98450316619818	0.0	0.75	0.0	0	3.0	1	168.32873450218702	0	0	3	0.0	1	3	3	0	0	3	0	4	49	1	0	FALSE
koala.dynamicjava.tree	BlockStatement	6	0.6	1.3333333333333333	17	0.18360017816404706	2990.927172940554	7	1	1	6	16	120.5884275245788	32	24	13	2	138.46124779619007	0.0	0.6666666666666666	0.5	0	6.0	2	550.8005344921412	0	2	4	0.0	1	2	8	0	0	4	0	8	137	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$UIDebugListener	16	0.0	1.4375	42	0.3690109119842315	5384.537628830061	16	0	1	16	5	189.78746129004747	19	55	0	1	139.78760024841935	0.0	0.0	0.0	0	68.0	5	1107.0327359526946	1	0	5	0.0	1	0	23	0	0	16	1	14	276	1	1	TRUE
edu.rice.cs.drjava.model.junit	ConcJUnitUtils	7	0.0	3.7142857142857144	74	1.3376698305378008	58759.50636449738	7	0	1	7	14	60.20444659815263	49	132	7	1	102.49559918933737	0.0	0.0	0.0	1	7.0	7	4013.009491613402	0	0	7	0.0	1	0	26	0	0	7	0	25	697	1	0	FALSE
edu.rice.cs.drjava.ui.config	VectorOptionComponent$AbstractAction_0	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.plt.collect	ComposedRelation	14	0.038461538461538464	1.5	43	0.554465483033895	12752.354842657644	18	1	1	14	14	129.8039284194008	6	45	1	3	129.8039284194008	0.0	0.75	0.2857142857142857	1	50.0	8	1663.396449101685	0	1	14	0.6486486486486487	1	3	21	0	0	13	1	2	392	1	0	FALSE
edu.rice.cs.drjava.model	GlobalModelTestCase$Runnable	1	0.0	2.0	10	0.1286169269893127	2171.147319816789	1	0	1	1	3	89.38997966273071	5	15	0	1	107.26279993434197	0.0	0.0	0.0	0	0.0	2	385.85078096793814	1	0	3	0.0	1	0	2	0	0	1	0	5	76	0	0	FALSE
edu.rice.cs.drjava.config	ForcedChoiceOptionTest	4	0.0	1.75	27	0.3021582542400195	8378.058083008002	4	0	1	4	3	165.6916424186869	7	29	0	2	115.69178137705879	0.0	0.6666666666666666	0.0	0	4.0	4	906.4747627200585	1	0	3	0.0	1	2	7	0	0	4	0	2	195	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_5	1	0.0	1.0	4	0.022436296829619982	128.81296074050147	1	0	1	1	0	131.92643524053344	0	3	0	1	131.92643524053344	0.0	0.0	0.0	0	1.0	1	67.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
