Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
ru.runa.wfe.office.doc	IterateBy	1	0.0	3.0	10	0.07930424179127175	1820.3067220395526	1	0	0	1	5	107.7723204600337	0	12	4	1	107.7723204600337	0.0	0.0	0.0	0	1.0	3	237.91272537381528	0	1	1	0.0	1	0	3	0	0	0	0	0	54	0	0	FALSE
ru.runa.gpd.form	PreviewFormWizard$PreviewFormWizardPage	2	0.0	2.0	20	0.251113735306991	7504.204050685928	2	0	1	2	2	105.39185310508661	1	27	0	1	105.39185310508661	0.0	0.5	0.0	0	2.0	3	753.341205920973	1	0	2	0.0	1	1	4	0	0	2	0	1	139	1	0	FALSE
ru.runa.wfe.extension.handler	BSHActionHandler	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	3	156.60676679437637	3	6	0	2	135.99177029856335	0.0	0.6666666666666666	0.0	0	1.0	1	49.51317942364757	0	1	3	0.4	1	2	1	0	0	0	0	1	16	0	0	FALSE
ru.runa.wfe.commons.dao	LocalizationDAO	4	0.3333333333333333	2.75	30	0.2809619598906777	6758.863146390846	5	1	1	5	8	71.53391536347387	31	37	6	3	113.8250679546586	0.0	0.75	0.75	1	0.0	4	842.8858796720331	1	1	2	0.0	1	3	11	0	1	3	0	4	187	0	0	FALSE
ru.runa.common.web.html	TDBuilder$Env$IdentifiableExtractor	1	0.0	1.0	2	0.02043432296960215	167.90890672641933	1	0	1	1	1	142.24891376708294	0	3	0	1	142.24891376708294	0.0	0.5	0.0	0	1.0	1	61.30296890880645	0	1	1	0.0	0	1	1	0	0	0	0	0	18	1	0	FALSE
ru.runa.gpd.ui.custom	InsertVariableTextMenuDetectListener$DeleteActionHandler	3	0.0	2.0	19	0.22988678439926385	6068.273525620768	3	0	1	3	0	165.78015121249257	3	27	0	1	115.78029017086448	0.0	0.5	0.0	0	1.0	3	689.6603531977916	1	0	0	0.0	1	1	6	0	0	3	0	2	149	1	0	FALSE
ru.runa.gpd.formeditor.wysiwyg	WYSIWYGHTMLEditor$IRunnableWithProgress$Runnable	1	0.0	1.0	4	0.029333333333333333	264.0	1	0	1	1	1	129.47228541709737	0	7	0	1	129.47228541709737	0.0	0.0	0.0	0	0.0	1	88.0	0	0	1	0.0	1	0	1	0	0	1	0	0	22	1	0	FALSE
ru.runa.gpd.ui.wizard	GlobalValidatorsWizardPage$GroovyParamsComposite$LoggingHyperlinkAdapter	1	0.0	2.0	8	0.0957811286674796	2449.980449073426	1	0	1	1	1	110.46450636676167	0	12	0	1	110.46450636676167	0.0	0.0	0.0	0	0.0	2	287.3433860024388	0	0	1	0.0	1	0	2	0	0	1	0	0	58	1	0	FALSE
ru.runa.gpd.editor	VariableEditorPage$CreateVariableSelectionListener	1	0.0	2.0	9	0.12502155836746806	2834.397998288512	1	0	1	1	4	108.0579578177542	0	13	0	2	108.0579578177542	0.0	0.6666666666666666	0.0	0	0.0	2	375.0646751024042	1	0	4	0.0	1	2	2	0	0	1	0	0	75	1	0	FALSE
ru.runa.gpd.ui.wizard	NewBotStationWizard	5	0.375	2.4	25	0.7689099892130887	27817.28674570835	7	1	1	5	7	115.23175344270848	0	36	1	1	115.23175344270848	0.0	0.5	0.2	0	7.0	6	2306.7299676392663	1	2	6	0.0	1	1	12	0	0	3	1	0	407	0	0	FALSE
ru.runa.gpd.validation	ValidatorDialog	3	0.5	1.0	9	0.06488849037041647	685.7682461264807	4	1	1	3	4	134.62528905023922	0	14	2	2	134.62528905023922	0.0	0.6666666666666666	0.6666666666666666	0	1.0	1	194.6654711112494	1	1	2	0.0	1	2	3	0	0	2	0	0	53	0	0	FALSE
ru.runa.wfe.lang.jpdl	Decision	4	0.3333333333333333	1.25	20	0.20683324027211916	3665.068363833208	6	1	1	4	7	121.55032976260446	3	30	1	2	121.55032976260446	0.0	0.6666666666666666	0.25	0	4.0	2	620.4997208163575	1	1	6	0.047619047619047616	1	2	5	0	0	3	0	1	136	0	0	FALSE
ru.runa.gpd.ui.action	NewProcessAction	2	0.0	1.0	5	0.0696213617739481	841.1105673289378	2	0	1	2	4	139.10882595318438	0	10	0	1	139.10882595318438	0.0	0.5	0.0	0	2.0	1	208.86408532184433	1	0	4	0.0	1	1	2	0	0	2	0	0	51	0	0	FALSE
ru.runa.wfe.graph.history.figure.uml	TaskNodeFigure	5	0.0	2.4	34	0.8754900406370909	57511.61167416618	5	0	1	5	8	109.79409830137283	2	61	6	1	109.79409830137283	5.0	0.14285714285714285	0.0	1	0.0	4	2626.4701219112726	1	3	2	0.07142857142857142	1	1	12	5	0	2	0	2	490	0	0	FALSE
ru.runa.wf.web.action	ProcessTaskAssignmentAction	2	0.0	4.5	36	0.6046226903667996	29246.10141279446	5	1	1	2	8	58.80936464046006	12	44	1	2	91.03102774743381	0.0	0.6666666666666666	0.3333333333333333	1	2.0	7	1813.8680711003988	1	2	7	0.0	1	2	9	0	0	0	0	3	301	0	0	FALSE
ru.runa.wfe.service	AuthorizationService	10	0.0	1.0	11	3.2411563475534475	134787.85456445283	10	0	1	10	13	96.18850420869525	72	13	7	1	138.47965679988	0.0	0.0	0.0	0	10.0	1	9723.469042660343	0	7	6	0.0	0	0	10	0	0	3	0	100	1762	0	0	FALSE
ru.runa.gpd.ui.action	DeleteAction	2	0.0	2.5	13	0.15644517194094718	3341.57887212962	2	0	1	2	2	116.38275356624064	0	23	0	1	116.38275356624064	0.0	0.5	0.0	0	2.0	3	469.33551582284156	1	0	2	0.0	1	1	5	0	0	2	0	0	102	0	0	FALSE
ru.runa.wfe.security.dao	PermissionDAO	21	0.21666666666666665	2.2857142857142856	179	2.80669419532837	167348.85979840768	24	1	1	23	19	64.10882634355691	159	197	4	2	106.39997893474165	0.0	0.6666666666666666	0.12698412698412698	1	118.0	10	8420.08258598511	1	14	15	0.0	1	2	48	0	2	7	0	17	1541	0	0	FALSE
ru.runa.gpd.lang.action	SwimlaneActionsDelegate$SetSwimlaneAction	1	0.0	1.0	3	0.01595437904621612	107.6578428466209	1	0	1	1	0	137.2004443029346	0	6	0	1	137.2004443029346	0.0	0.5	0.0	0	1.0	1	47.863137138648355	1	0	0	0.0	0	1	1	0	0	1	0	0	16	1	0	FALSE
ru.runa.wfe.extension.handler	SendEmailActionHandler	1	0.0	6.0	16	0.2321834850508388	8594.629205431382	1	0	1	1	8	62.468881620362296	6	25	0	1	94.69054472733605	0.0	0.5	0.0	0	0.0	6	696.5504551525164	0	0	8	0.0	1	1	6	0	0	1	0	2	126	0	0	FALSE
ru.runa.gpd.editor.graphiti	DiagramFeatureProvider	17	0.0	2.0588235294117645	84	1.1394349380927709	40237.86053270625	17	0	1	17	31	121.80476236748152	15	129	9	1	121.80476236748152	0.0	0.5	0.0	1	17.0	9	3418.3048142783123	1	16	22	0.0	1	1	35	0	0	1	0	15	699	0	0	FALSE
ru.runa.gpd.search	BotSearchQuery	2	0.0	1.0	6	0.05110509678846622	638.3942910182665	2	0	1	2	4	133.48341440727535	0	10	3	1	133.48341440727535	0.0	0.5	0.0	0	2.0	1	153.31529036539865	1	1	2	0.0	1	1	2	0	0	1	0	0	41	0	0	FALSE
ru.runa.wf.web.action	UpdatePermissionsOnProcessAction	3	1.0	1.0	8	0.12147442773203297	1418.6193192599355	4	1	1	3	8	138.94358745858213	13	15	1	4	138.70782706629984	0.0	0.8	0.0	0	3.0	1	364.4232831960989	0	3	7	0.0	1	4	3	0	0	0	0	1	87	0	0	FALSE
ru.runa.gpd.editor.gef.command	FormNodeSetValidationFileCommand	4	0.2222222222222222	1.0	13	0.086501504402247	873.5134724930521	7	1	1	4	2	134.78157708724234	0	20	1	1	134.78157708724234	0.0	0.5	0.5	0	2.0	1	259.504513206741	0	0	1	0.0	1	1	4	0	0	4	0	0	72	0	0	FALSE
ru.runa.common.web	ActionExceptionHelper	5	1.0	6.8	83	1.5988046914746652	109907.8598789419	6	1	1	6	39	141.45000921653374	6	97	9	1	91.45014817490564	0.0	0.0	0.2	1	8.0	30	4796.414074423996	0	2	30	0.0	1	0	34	0	1	3	0	3	772	0	0	FALSE
ru.runa.af.delegate	AuthorizationServiceDelegateSetPermissionsTest	11	0.6333333333333333	1.9090909090909092	68	1.1130022828570036	32702.079189132037	14	1	1	12	10	114.47401091343033	3	103	0	1	114.47401091343033	0.0	0.5	0.9090909090909091	0	0.0	4	3339.0068485710112	1	0	10	0.0	1	1	21	0	1	11	0	1	709	0	0	FALSE
ru.runa.gpd.editor.gef	DesignerGraphicalEditorPart$MoveViewportThread	3	0.30000000000000004	2.0	29	0.3785022607792284	21091.88291734161	8	1	1	3	0	104.95107108327453	0	34	0	1	104.95107108327453	0.0	0.5	0.4	0	1.0	4	1135.506782337685	0	0	0	0.0	1	1	6	0	0	3	0	0	218	1	0	FALSE
ru.runa.wfe.extension	TaskHandler	4	1.0	1.0	6	0.37988382815146776	10445.477226681605	5	1	1	4	5	95.98742362897048	33	7	2	1	144.09270539550928	0.0	0.0	0.0	0	4.0	1	1139.6514844544033	0	2	3	0.0	0	0	4	0	0	2	0	20	231	0	0	FALSE
ru.runa.wfe.var.impl	NullVariable	2	0.0	1.0	4	0.029897996297010537	220.9011572057108	2	0	1	2	2	143.6813925388376	0	10	1	1	143.6813925388376	0.0	0.5	0.0	0	2.0	1	89.69398889103161	0	1	1	0.04	0	1	2	0	0	1	0	0	28	0	0	FALSE
ru.runa.gpd.office.excel	BaseExcelHandlerCellEditorProvider$ConstructorView$ConstraintsComposite	6	0.8	2.5	70	1.6480283521763959	147514.3464160832	7	1	1	6	4	97.36741905565972	0	75	0	1	97.36741905565972	0.0	0.5	0.3333333333333333	1	10.0	7	4944.085056529188	1	4	4	0.0	1	1	15	0	0	2	0	0	767	1	0	FALSE
ru.runa.wfe.definition.dao	ProcessDefinitionLoader	5	0.25	1.0	13	0.12712646829507218	1742.2141596689676	6	1	1	5	7	139.75213399170127	0	25	2	1	139.75213399170127	0.0	0.0	0.8	1	0.0	1	381.37940488521656	0	5	5	0.0	1	0	5	0	0	0	1	0	100	0	0	FALSE
ru.runa.gpd.editor.graphiti	DiagramContextMenuProvider	9	1.0	1.1111111111111112	20	0.21764103194984732	3196.373652407224	10	1	1	9	2	189.662530885455	12	37	1	1	139.6626698438269	0.0	0.5	0.1111111111111111	1	16.0	2	652.9230958495419	0	2	1	0.0	1	1	10	0	0	7	0	3	162	0	0	FALSE
ru.runa.notifier.auth	LoginConfiguration	3	0.0	1.3333333333333333	10	0.09082938337763805	2106.248436558794	3	0	1	3	1	180.72131942658268	5	21	0	1	130.72145838495456	0.0	0.5	0.0	0	3.0	2	272.48815013291414	0	1	1	0.0	1	1	4	0	0	2	0	1	67	0	0	FALSE
ru.runa.wf.web.html	TaskVariableTDBuilder	5	0.75	1.2	19	0.2562622356723247	5428.713321717039	6	1	1	5	7	129.25468022391118	0	30	0	1	129.25468022391118	0.0	0.0	0.4	1	7.0	2	768.7867070169741	0	4	7	0.0	1	0	6	0	0	1	1	0	170	0	0	FALSE
ru.runa.gpd.search	SearchPage	7	0.6666666666666666	4.0	71	1.191985910192961	67447.6303584695	8	1	1	7	15	102.00694148636204	3	98	1	1	102.00694148636204	0.0	0.5	0.42857142857142855	0	10.0	17	3575.9577305788835	1	0	15	0.0	1	1	28	0	0	7	0	3	617	0	0	FALSE
ru.runa.gpd.lang.model	Transition	20	0.10526315789473684	2.1	115	1.1518867565607316	38393.26403209521	26	1	1	22	55	118.90158501367077	0	154	46	3	118.90158501367077	0.0	0.75	0.06666666666666667	1	152.0	10	3455.6602696821947	1	11	13	0.06976744186046512	1	3	42	0	2	9	1	0	754	0	1	TRUE
ru.runa.gpd.extension.decision	GroovyTypeSupport$DateType	3	0.0	1.6666666666666667	16	0.22312272705411199	6842.259654010939	3	0	1	3	4	118.36528321561516	0	25	0	1	118.36528321561516	0.0	0.5	0.0	0	3.0	3	669.368181162336	0	3	4	0.2	1	1	5	0	0	0	0	0	148	1	0	FALSE
ru.runa.gpd.editor.graphiti.layout	LayoutSwimlaneFeature	3	1.0	1.6666666666666667	22	0.3227965437432868	8267.739174757671	4	1	1	3	5	112.2672217201683	0	31	1	2	112.2672217201683	0.0	0.6666666666666666	0.3333333333333333	1	4.0	2	968.3896312298605	1	3	4	0.0	1	2	5	0	0	0	0	0	194	0	0	FALSE
ru.runa.wfe.definition.par	ProcessArchive	4	0.08333333333333333	2.75	56	0.4981305208563117	18379.504224424058	8	1	1	7	16	99.17477910267223	0	66	9	1	99.17477910267223	0.0	0.5	0.3125	1	0.0	5	1494.3915625689351	0	3	14	0.0	1	1	11	0	3	1	0	0	295	0	0	FALSE
ru.runa.af.web.action	RemoveRelationAction	1	1.0	3.0	13	0.17229771764538987	4405.072085729191	2	1	1	1	4	100.49958887528817	0	16	1	2	100.49958887528817	0.0	0.6666666666666666	0.0	0	1.0	3	516.8931529361696	1	1	3	0.0	1	2	3	0	0	0	0	0	99	0	0	FALSE
ru.runa.gpd.editor.gef.figure	SubprocessFigure	3	0.0	1.0	12	0.2147868007475129	8615.690224718875	3	0	1	3	3	121.3095016718336	1	19	1	3	121.3095016718336	0.3333333333333333	0.6	0.0	0	4.0	1	644.3604022425387	1	1	2	0.2222222222222222	1	3	3	1	0	2	0	1	153	0	0	FALSE
ru.runa.gpd.lang.action	CreateTemplatedFormCSSAction	1	1.0	2.0	10	0.08241805003750013	1711.1651398410786	2	1	1	1	6	108.07703777453573	0	11	0	2	108.07703777453573	0.0	0.6666666666666666	0.0	0	1.0	2	247.2541501125004	0	0	6	0.0	1	2	2	0	0	1	0	0	55	0	0	FALSE
ru.runa.gpd.swimlane	SwimlaneInitializerParser	1	0.0	3.0	7	0.06155362769269139	1316.158358162134	1	0	1	1	8	114.65951902233269	0	11	5	1	114.65951902233269	0.0	0.0	0.0	0	1.0	3	184.66088307807416	0	1	3	0.0	1	0	3	0	0	0	0	0	45	0	0	FALSE
ru.runa.gpd.lang.action	DeleteFormCSSAction	1	0.0	3.0	7	0.08281254639493914	1390.5164253127002	1	0	1	1	4	114.47156249635637	0	13	0	1	114.47156249635637	0.0	0.5	0.0	0	1.0	3	248.4376391848174	1	0	4	0.0	1	1	3	0	0	1	0	0	53	0	0	FALSE
ru.runa.wf.web.tag	XWorkJavascriptValidator$ValidatorCallback	2	1.0	2.5	14	0.12001498613325369	3984.255776434952	3	1	1	2	2	163.2837712200742	3	17	0	1	113.28391017844606	0.0	0.0	0.5	0	2.0	4	360.0449583997611	0	1	2	0.0	1	0	5	0	0	1	0	1	82	1	0	FALSE
ru.runa.gpd.ui.view	PropertiesView$ICellEditorValidator	1	0.0	2.0	5	0.04756727059879784	1113.0741320118696	1	0	1	1	0	120.77678910217449	0	9	0	1	120.77678910217449	0.0	0.0	0.0	0	1.0	2	142.7018117963935	0	1	0	0.0	1	0	2	0	0	0	0	0	32	1	0	FALSE
ru.runa.xpdl.convertor	XPDLImporter$FormDescription	5	0.05	1.6	36	0.3060417407042623	6509.747775120571	10	1	1	5	1	114.84122092451227	0	40	0	1	114.84122092451227	0.0	0.0	0.24	1	0.0	3	918.125222112787	0	1	1	0.0	1	0	8	0	0	4	0	0	211	0	0	FALSE
ru.runa.wf.web.action	ImportDataFileAction	3	0.2	7.0	117	2.104728357508803	160661.99415370775	13	1	1	3	18	113.84967159523704	7	114	1	2	73.96425759072679	0.0	0.6666666666666666	0.23333333333333334	1	5.0	17	6314.185072526409	1	3	17	0.0	1	2	21	0	0	0	0	1	916	0	0	FALSE
ru.runa.wf.logic.bot.assigner	IEvaluationFunction	1	0.0	1.0	2	0.010176441670993604	58.058650025961626	1	0	1	1	3	145.8808439971091	0	3	2	1	145.8808439971091	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	1	1	0.0	0	0	1	0	0	0	0	0	11	0	0	FALSE
ru.runa.wf.web.tag	DeployDefinitionLinkTag	2	1.0	1.0	6	0.06444418624085851	666.2324848470329	3	1	1	2	5	173.22285397956972	5	11	0	3	133.33743997505948	0.0	0.75	0.0	0	2.0	1	193.33255872257556	1	2	5	0.15789473684210525	1	3	2	0	0	0	0	1	50	0	0	FALSE
ru.runa.wfe.security.auth	SubjectPrincipalsHelper	5	0.0	2.0	37	0.37666436258628894	11115.13841815365	8	1	1	6	8	112.96017297808166	3	50	5	1	112.96017297808166	0.0	0.0	0.3333333333333333	1	7.0	3	1129.9930877588667	0	3	3	0.0	1	0	10	0	1	2	0	1	235	0	0	FALSE
ru.runa.wfe.security	PermissionNotFoundException	1	1.0	1.0	6	0.0506245152336085	501.4471790682084	4	1	1	1	3	141.32464899050484	3	8	2	2	120.70965249469185	0.0	0.6666666666666666	0.6666666666666666	0	0.0	1	151.8735457008255	0	0	1	0.0	1	2	1	0	0	1	0	1	39	0	0	FALSE
ru.runa.gpd.quick.formeditor.ui.wizard	QuickFormVariableWizardPage$LoggingSelectionAdapter	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	1.0	1	51.80615605397529	1	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
ru.runa.wfe.task	TaskCompletionBy	0	0.0	0.0	1	0.008	24.0	0	0	0	0	3	171.0	0	3	3	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	0	0	FALSE
ru.runa.wfe.service.delegate	DefinitionServiceDelegate	16	0.0	1.875	61	0.7860142138509402	17985.443651535887	16	0	1	16	9	129.03332672095115	3	120	0	1	129.03332672095115	0.0	0.5	0.0	1	16.0	2	2358.0426415528204	1	14	9	0.0	1	1	30	0	0	2	1	1	523	0	0	FALSE
ru.runa.gpd.ltk	SubprocessPresentation	2	0.0	3.0	17	0.2524893070248075	13562.815264689172	2	0	1	2	6	106.88933148466111	1	23	1	1	106.88933148466111	0.0	0.5	0.0	0	2.0	5	757.4679210744224	1	1	5	0.0	1	1	6	0	0	1	0	1	150	0	1	TRUE
ru.runa.gpd.lang.action	CreateFormDelegate	1	0.0	5.0	19	0.30072058116766665	9914.905680857102	1	0	1	1	8	91.45978053141941	0	27	0	2	91.45978053141941	0.0	0.6666666666666666	0.0	0	1.0	5	902.1617435029999	1	0	8	0.0	1	2	5	0	0	1	0	0	156	0	1	TRUE
ru.runa.af.web.form	BotStationForm	6	0.08571428571428572	1.0	20	0.11875220850044416	1213.3386253030326	13	1	1	6	7	135.0444301738806	5	27	7	1	135.0444301738806	0.0	0.5	0.07142857142857142	0	18.0	1	356.25662550133245	0	3	0	0.0	0	1	6	0	0	3	0	1	97	0	0	FALSE
ru.runa.gpd.swimlane	SwimlaneElement$ExpansionAdapter	1	0.0	3.0	8	0.04538728003538052	714.8496605572433	1	0	1	1	0	114.5838790841373	0	10	0	1	114.5838790841373	0.0	0.0	0.0	0	0.0	3	136.16184010614157	1	0	0	0.0	1	0	3	0	0	1	0	0	31	1	0	FALSE
ru.runa.gpd.extension.handler.var	ConvertMapsToListsHandlerProvider$ConstructorView$LoggingHyperlinkAdapter	1	0.0	1.0	3	0.020836749843245433	218.78587335407704	1	0	1	1	0	134.77520113897936	0	6	0	1	134.77520113897936	0.0	0.0	0.0	0	1.0	1	62.5102495297363	0	0	0	0.0	1	0	1	0	0	1	0	0	16	1	0	FALSE
ru.runa.wfe.validation.impl	ContainerElementsRequiredValidator	2	0.0	6.0	33	0.40522507292065196	25265.643360716873	2	0	1	2	1	93.37329470518712	1	37	0	2	93.37329470518712	0.0	0.6666666666666666	0.0	1	2.0	11	1215.6752187619559	1	1	1	0.1	1	2	12	0	0	1	0	1	222	0	0	FALSE
ru.runa.wfe.commons	SystemContext	3	0.25	1.6666666666666667	15	0.21788571090041725	5688.080129697978	5	1	1	4	3	119.2328723832471	14	23	1	1	118.99711199096481	0.0	0.5	0.3333333333333333	0	5.0	3	653.6571327012517	1	1	2	0.0	1	1	5	0	1	2	0	3	139	0	0	FALSE
ru.runa.wfe.security.auth	LdapLoginModule	3	0.25	1.6666666666666667	33	0.5033946627836978	15746.61099872979	7	1	1	4	3	152.7415406293286	3	44	0	1	102.7416795877005	0.0	0.5	0.4166666666666667	1	2.0	3	1510.1839883510934	1	2	3	0.0	1	1	5	0	1	1	0	1	287	0	0	FALSE
ru.runa.wfe.commons	ITypeConvertor	1	0.0	1.0	2	0.021635825069466187	243.64311866096594	1	0	0	1	1	140.97570619542944	0	3	1	1	140.97570619542944	0.0	0.0	0.0	0	1.0	1	64.90747520839857	0	1	0	0.0	0	0	1	0	0	0	0	0	19	0	0	FALSE
ru.runa.wf.web.html	ProcessSwimlaneAssignmentRowBuilder	4	0.1111111111111111	1.0	19	0.23345399692101282	5072.294490590263	7	1	1	4	6	124.10526200180684	0	27	1	1	124.10526200180684	0.0	0.0	0.4166666666666667	0	0.0	1	700.3619907630384	0	3	5	0.0	1	0	4	0	0	1	1	0	159	0	0	FALSE
ru.runa.gpd.ui.dialog	UpdateVariableNameDialog$ModifyListener	1	0.0	1.0	6	0.05277488948733182	623.4033820691071	1	0	1	1	1	119.9651338280953	0	9	0	1	119.9651338280953	0.0	0.0	0.0	0	0.0	1	158.32466846199546	1	0	1	0.0	1	0	1	0	0	1	0	0	35	1	0	FALSE
ru.runa.af.web.tag	BotStationTag	8	0.42857142857142855	1.0	24	0.2842169975295992	5009.113340007293	10	1	1	8	8	131.1791424308426	7	39	0	4	131.1791424308426	0.0	0.8	0.125	0	16.0	1	852.6509925887977	1	6	8	0.425531914893617	1	4	8	0	0	2	0	2	195	0	0	FALSE
ru.runa.gpd.ui.dialog	MessageVariableDialog	5	0.125	1.6	61	1.0570768991233903	66350.34606774786	11	1	1	5	6	98.16944054529262	0	70	1	1	98.16944054529262	0.0	0.5	0.26666666666666666	1	12.0	3	3171.230697370171	1	3	5	0.0	1	1	8	0	0	2	0	0	540	0	0	FALSE
ru.runa.gpd.util	SafeLoopRunner	5	0.375	1.2	13	0.06846207634384732	771.0755840599862	7	1	0	5	1	142.49792988064058	0	18	1	1	142.49792988064058	1.0	0.0	0.2	1	8.0	2	205.38622903154197	1	1	0	0.0	0	0	6	1	0	4	0	0	63	0	0	FALSE
ru.runa.notifier	WFEConnection	3	1.0	1.3333333333333333	13	0.14087252951016324	3138.847276038829	4	1	1	4	5	124.69660921573794	0	19	4	1	124.69660921573794	0.0	0.0	0.3333333333333333	1	4.0	2	422.6175885304897	0	3	1	0.0	1	0	4	0	1	0	0	0	99	0	0	FALSE
ru.runa.gpd.extension.handler	AddReadProcessPermissionsProvider$Config	1	0.0	1.0	9	0.1156671672845183	2480.716837049459	1	0	1	1	4	108.67320611865442	0	11	0	1	108.67320611865442	0.0	0.5	0.0	0	1.0	1	347.0015018535549	1	0	4	0.0	1	1	1	0	0	1	0	0	77	1	0	FALSE
ru.runa.af.web.html	PasswordTableBuilder	2	0.5	1.0	12	0.17235266623977782	3372.4549612632864	4	1	1	2	4	116.5620448381705	0	17	1	1	116.5620448381705	0.0	0.0	0.75	0	0.0	1	517.0579987193335	0	1	3	0.0	1	0	2	0	0	1	0	0	110	0	0	FALSE
ru.runa.wfe.lang	SendMessage	4	0.3333333333333333	1.0	22	0.32369719829737253	7466.294464876052	6	1	1	4	9	119.16814551338132	0	29	2	3	119.16814551338132	0.0	0.75	0.25	0	4.0	1	971.0915948921175	1	2	7	0.0	1	3	4	0	0	2	0	0	188	0	0	FALSE
ru.runa.wfe.extension.handler.var	SortListActionHandler	1	0.0	3.0	11	0.186467531160789	6183.709047002511	1	0	1	1	2	152.0457932896481	1	18	0	2	102.04593224802	0.0	0.6666666666666666	0.0	0	0.0	3	559.402593482367	0	0	2	0.0	1	2	3	0	0	1	0	1	105	0	0	FALSE
ru.runa.gpd.editor.graphiti.add	AddStateNodeFeature	2	0.0	1.5	28	0.7338686334844869	30798.502426836527	2	0	1	2	11	135.0635346465553	5	33	4	3	95.17812064204503	1.3333333333333333	0.375	0.0	1	2.0	2	2201.605900453461	1	1	7	0.0	1	3	3	4	0	1	0	5	350	0	0	FALSE
ru.runa.gpd.util	LabelCellEditorLocator	2	1.0	1.0	13	0.18462174843006	3735.8629090292657	3	1	1	2	1	116.21204932003218	0	16	1	1	116.21204932003218	0.0	0.0	0.5	0	2.0	1	553.8652452901799	0	0	0	0.0	1	0	2	0	0	2	1	0	117	0	0	FALSE
ru.runa.wfe.presentation.hibernate	HibernateCompilerPlaceholdersHelper	3	0.0	4.0	38	0.5252912817162604	31326.830598611545	3	0	1	3	4	56.487138664437296	23	40	2	1	98.77829125562204	0.0	0.0	0.0	1	3.0	5	1575.8738451487811	0	2	2	0.0	1	0	12	0	0	1	0	4	298	0	0	FALSE
ru.runa.wfe.graph.image.figure.uml	EndStateFigure	4	0.0	1.0	14	0.24877208594809072	5854.672004804993	4	0	1	4	2	128.27512386723163	0	23	1	1	128.27512386723163	0.0	0.5	0.0	1	6.0	1	746.3162578442722	1	2	1	0.08	1	1	4	0	0	2	0	0	164	0	0	FALSE
ru.runa.gpd.editor.gef.policy	ActionComponentEditPolicy	1	0.0	1.0	5	0.04732659031383608	775.3386881195472	1	0	1	1	3	122.17281998677103	0	8	1	1	122.17281998677103	0.0	0.5	0.0	0	1.0	1	141.97977094150824	1	1	2	0.0	1	1	1	0	0	0	0	0	35	0	0	FALSE
ru.runa.gpd.ui.custom	SWTUtils	4	1.0	1.0	30	0.38958053062033815	11057.036801113227	5	1	1	6	27	162.37423101150904	5	35	26	1	112.37436996988092	0.0	0.0	0.25	0	6.0	1	1168.7415918610145	0	4	1	0.0	1	0	4	0	2	0	0	2	245	0	0	FALSE
ru.runa.gpd.editor.gef.command	TransitionAbstractBendpointCommand	3	0.3333333333333333	1.0	10	0.06594176944508438	714.8323144974711	6	1	1	3	5	134.48333082498627	0	14	4	1	134.48333082498627	3.0	0.2	0.1111111111111111	0	4.0	1	197.82530833525317	0	0	1	0.0	1	1	3	3	0	3	0	0	56	0	0	FALSE
ru.runa.gpd.quick.formeditor.ui.wizard	QuickFormVariableWizardPage$LoggingSelectionChangedAdapter_1	1	0.0	1.0	6	0.06724611667724363	1059.1263376665872	1	0	1	1	0	118.1525138382213	0	9	0	1	118.1525138382213	0.0	0.0	0.0	0	0.0	1	201.7383500317309	1	0	0	0.0	1	0	1	0	0	1	0	0	44	1	0	FALSE
ru.runa.gpd.settings	ArtifactPreferencePage$IStructuredContentProvider	3	0.0	1.0	6	0.07404824066276586	1313.3285597387953	3	0	1	3	1	138.97157503233373	0	13	0	1	138.97157503233373	0.0	0.0	0.0	0	4.0	1	222.1447219882976	0	1	1	0.0	1	0	3	0	0	2	0	0	54	1	0	FALSE
ru.runa.gpd.quick.formeditor.ui.wizard	QuickFormVariabliesToDisplayWizardPage$LabelProvider	1	0.0	2.0	6	0.04389525097225038	1024.2225226858423	1	0	1	1	0	118.10769606156376	0	10	0	1	118.10769606156376	0.0	0.0	0.0	0	1.0	2	131.68575291675114	0	1	0	0.0	1	0	2	0	0	0	0	0	31	1	0	FALSE
ru.runa.gpd.lang.action	DisableEscalationOnProcessAction	1	0.0	2.0	8	0.06533919624188123	1458.4213987406802	1	0	1	1	3	112.2385473289097	0	9	0	1	112.2385473289097	0.0	0.5	0.0	0	1.0	2	196.0175887256437	1	0	3	0.0	1	1	2	0	0	1	0	0	44	0	0	FALSE
